component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7528b52a-6851-4810-bb65-cce584b8ae00,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1262.202392578125,499024.90625,201782.609375,8172.99658203125,7154.95947265625,26107.392578125,186173.765625,184040.875,238769.25,72816.9765625,135708.03125,18676.826171875,277740.53125,5753.66552734375,20063.2421875,37597.4296875,259813.171875,53458.78125,193968.140625,22005.40234375,6914.13525390625,13380.0712890625,31486.638671875,45941.69921875,2980833.75,372916.25,915523.8125,3708118.0,11032078,5653.36279296875,70496.03125,115771296,45595408,21348.888671875,86977.6015625,199583.59375,666937.0,4433.77978515625,2864931.75,1139942.125,63826.03125,500074.8125,21694.595703125,836955.5,734.8244018554688,493865.25,451878.25,243922.96875,1002313.75,70789.96875,78088.3671875,17594.23828125,4528.37451171875,279266.65625,15275.2880859375,146574.0625,37946.23828125,409229.90625,1102608.5,58774.6328125,7286.7548828125,124047.96875,13641.140625,619055.6875,8798,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205246142,24484,0,37.93619918823242,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:45:51.894,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': 'be833096-be67-44e2-9c4a-fa1b6f83412b', 'annotationId': '7528b52a-6851-4810-bb65-cce584b8ae00', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768790748536, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:45:48.756Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.91,49.98,200.0,199.63,22340093.0,1190.0,1189.22,22450138.0,3800.0,3794.59,24020116.0,1600.0,1600.18,21470060.0,210.0,210.0,22040109.0,0.0,309140.04,36.07,32.73,1008.79
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7528b52a-6851-4810-bb65-cce584b8ae00,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1261.4156494140625,499308.96875,201709.03125,8172.85302734375,7154.4716796875,26106.119140625,186164.171875,184015.75,238871.140625,72737.2578125,135691.328125,18677.796875,277313.75,5762.54541015625,20067.021484375,37598.24609375,259609.65625,53456.01953125,194081.359375,21988.36328125,6913.79833984375,13376.5654296875,31489.509765625,45936.796875,2976383.0,373641.71875,912493.125,3706709.25,11015382,5653.68994140625,69569.921875,114992216,45386324,21348.185546875,86975.3984375,199601.40625,667021.5,4434.6337890625,2865087.0,1136616.375,63818.71875,500643.25,21693.802734375,838403.8125,735.4263916015625,493912.875,451909.9375,243954.484375,1003243.5625,70811.8984375,78104.4296875,17595.25390625,4529.07373046875,279284.4375,15275.5419921875,146202.046875,37955.45703125,409399.0,1103459.5,58778.984375,7286.9873046875,123954.328125,13640.0751953125,618741.9375,9099,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205246142,24484,0,37.93619918823242,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:45:52.188,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': 'be833096-be67-44e2-9c4a-fa1b6f83412b', 'annotationId': '7528b52a-6851-4810-bb65-cce584b8ae00', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768790748536, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:45:48.756Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.9,49.97,200.0,199.53,22340093.0,1190.0,1189.29,22450138.0,3800.0,3794.62,24020116.0,1600.0,1600.25,21470060.0,210.0,210.03,22040109.0,0.0,309021.29,36.07,32.73,1008.79
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7528b52a-6851-4810-bb65-cce584b8ae00,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1261.6343994140625,499290.03125,201708.953125,8172.8818359375,7154.87255859375,26103.791015625,186193.09375,183973.4375,238874.046875,72735.734375,135683.28125,18677.560546875,277402.46875,5756.15283203125,20064.283203125,37603.82421875,259346.703125,53455.48828125,194690.078125,21994.013671875,6914.4169921875,13386.580078125,31491.220703125,45939.921875,2972934.75,372366.0625,913981.9375,3705475.0,11000702,5654.43994140625,70048.0078125,114005640,45249400,21351.044921875,87000.03125,199598.1875,667196.8125,4434.18701171875,2865930.25,1136076.875,63821.73828125,500021.03125,21697.390625,838368.5625,735.2554321289062,493589.21875,451142.46875,243968.265625,1004023.6875,70818.78125,78075.5546875,17600.078125,4524.72705078125,280594.0,15217.748046875,146362.03125,37960.0,409575.375,1104728.25,58780.14453125,7287.63525390625,124012.0078125,13643.4052734375,618517.3125,9400,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205246142,24484,0,37.93619918823242,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:45:52.490,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': 'be833096-be67-44e2-9c4a-fa1b6f83412b', 'annotationId': '7528b52a-6851-4810-bb65-cce584b8ae00', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768790748536, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:45:48.756Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.91,49.98,200.0,199.44,22340093.0,1190.0,1189.36,22450138.0,3800.0,3794.64,24020116.0,1600.0,1600.32,21470060.0,210.0,210.06,22040109.0,0.0,308948.49,36.07,32.73,1008.78
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7528b52a-6851-4810-bb65-cce584b8ae00,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1261.766357421875,498967.78125,201671.21875,8172.97216796875,7154.64013671875,26102.017578125,186190.359375,183936.71875,238443.140625,72786.734375,135662.828125,18676.326171875,277295.4375,5749.771484375,20064.666015625,37603.37109375,259542.984375,53460.1328125,195362.53125,21992.1328125,6914.025390625,13385.8056640625,31492.84375,45933.44921875,2970042.75,374629.90625,912824.0625,3703132.0,10984386,5653.87841796875,69098.7578125,112855016,45221356,21352.9296875,87042.65625,199650.84375,667518.0625,4434.669921875,2866851.5,1135371.75,63823.01953125,499466.46875,21699.529296875,839178.125,734.9544677734375,493405.59375,451593.25,243915.125,1004363.625,70836.2734375,78082.0625,17596.697265625,4541.00390625,280774.8125,15258.3017578125,146174.84375,37965.2890625,409351.5,1105716.25,58781.3125,7287.26611328125,123992.0234375,13641.423828125,619163.25,9701,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205246142,24484,0,37.93619918823242,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:45:52.791,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': 'be833096-be67-44e2-9c4a-fa1b6f83412b', 'annotationId': '7528b52a-6851-4810-bb65-cce584b8ae00', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768790748536, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:45:48.756Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,49.98,200.0,199.73,22340093.0,1190.0,1189.43,22450138.0,3800.0,3794.66,24020116.0,1600.0,1600.25,21470060.0,210.0,210.09,22040109.0,0.0,308875.93,36.06,32.73,1008.78
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7528b52a-6851-4810-bb65-cce584b8ae00,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1261.8831787109375,499214.59375,201645.421875,8172.32958984375,7154.7001953125,26101.087890625,186158.765625,183906.703125,238409.328125,72770.90625,135689.3125,18676.291015625,277855.21875,5724.1005859375,20064.9765625,37600.1328125,259599.234375,53477.58984375,194732.25,21993.50390625,6914.3330078125,13389.1689453125,31497.669921875,45941.0546875,2965937.25,374179.4375,914290.625,3700175.25,10959016,5654.908203125,68172.015625,111931640,45304308,21351.537109375,87021.0078125,199683.03125,667692.3125,4435.5361328125,2869011.5,1136380.375,63810.93359375,499867.78125,21695.041015625,838886.25,735.6380004882812,493539.1875,451741.9375,243843.609375,1004374.25,70826.0859375,78082.9453125,17596.431640625,4543.43994140625,281141.5,15263.23046875,146455.4375,37974.87890625,409527.6875,1106185.75,58793.8359375,7287.64697265625,124017.0,13638.4609375,619921.0,10002,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205246142,24484,0,37.93619918823242,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:45:53.095,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': 'be833096-be67-44e2-9c4a-fa1b6f83412b', 'annotationId': '7528b52a-6851-4810-bb65-cce584b8ae00', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768790748536, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:45:48.756Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.93,49.99,200.0,200.02,22340093.0,1190.0,1189.5,22450138.0,3800.0,3794.69,24020116.0,1600.0,1600.18,21470060.0,210.0,210.11,22040109.0,0.0,308812.37,36.06,32.73,1008.77
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7528b52a-6851-4810-bb65-cce584b8ae00,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1262.5455322265625,499105.65625,201614.671875,8172.18896484375,7154.87060546875,26102.65234375,186170.5,183890.140625,238294.8125,72830.8359375,135673.453125,18677.423828125,277345.0625,5751.75390625,20064.52734375,37602.0234375,259505.75,53489.06640625,193528.859375,22008.896484375,6914.06982421875,13397.1455078125,31506.01953125,45937.765625,2965439.0,372058.1875,914076.0,3697897.0,10947102,5655.3857421875,67834.796875,111073064,45474988,21356.59375,87013.2421875,199709.265625,667864.9375,4435.8662109375,2872390.25,1134836.25,63791.83984375,499551.71875,21697.8828125,837236.5625,736.2157592773438,493681.375,451498.3125,243819.046875,1004469.1875,70829.6796875,78072.6640625,17599.17578125,4542.474609375,281336.75,15275.5986328125,145871.609375,37974.58203125,409541.3125,1106217.5,58779.1484375,7287.6796875,123905.375,13648.005859375,620858.5,10303,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205246142,24484,0,37.93619918823242,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:45:53.393,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': 'be833096-be67-44e2-9c4a-fa1b6f83412b', 'annotationId': '7528b52a-6851-4810-bb65-cce584b8ae00', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768790748536, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:45:48.756Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.94,50.0,200.0,200.3,22340093.0,1190.0,1189.58,22450138.0,3800.0,3794.71,24020116.0,1600.0,1600.11,21470060.0,210.0,210.14,22040109.0,0.0,308963.33,36.06,32.73,1008.77
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7528b52a-6851-4810-bb65-cce584b8ae00,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1263.0775146484375,499434.5625,201614.578125,8172.21533203125,7154.21875,26101.5078125,186087.125,183888.671875,238712.8125,72732.1640625,135666.234375,18676.87890625,277263.0625,5754.45654296875,20066.857421875,37604.65625,259521.5625,53487.0859375,193384.9375,21983.318359375,6914.19677734375,13399.1279296875,31510.916015625,45938.62109375,2964192.25,372935.15625,916024.75,3696992.75,10913469,5655.36962890625,67860.015625,110564024,45703348,21354.13671875,87039.6640625,199717.15625,667974.125,4435.0810546875,2875474.0,1133850.25,63789.18359375,499607.125,21696.04296875,836657.3125,734.7457275390625,494066.0625,451199.28125,243803.453125,1003946.0625,70854.7109375,78076.3125,17598.4765625,4549.04833984375,281042.625,15275.396484375,146359.1875,37977.421875,409703.4375,1106548.875,58788.125,7287.203125,123971.40625,13642.64453125,620037.25,10604,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205246142,24484,0,37.93619918823242,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:45:53.694,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': 'be833096-be67-44e2-9c4a-fa1b6f83412b', 'annotationId': '7528b52a-6851-4810-bb65-cce584b8ae00', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768790748536, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:45:48.756Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.93,50.0,200.0,200.43,22340093.0,1190.0,1189.65,22450138.0,3800.0,3794.8,24020116.0,1600.0,1599.82,21470060.0,210.0,210.07,22040109.0,0.0,309115.81,36.06,32.73,1008.78
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7528b52a-6851-4810-bb65-cce584b8ae00,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1262.7510986328125,498980.15625,201619.078125,8173.1259765625,7154.3193359375,26102.021484375,186151.78125,183876.953125,238592.984375,72799.4609375,135686.25,18677.650390625,277788.5625,5741.115234375,20063.119140625,37602.234375,259420.234375,53473.73046875,193703.9375,21989.328125,6914.30029296875,13400.69921875,31517.52734375,45945.5625,2965062.5,372391.28125,916209.1875,3697044.25,10907691,5655.42822265625,68633.9609375,110232288,45978648,21352.248046875,87046.8671875,199705.3125,667985.625,4434.4580078125,2881153.25,1133789.375,63789.1875,499692.0,21693.765625,837367.25,735.019287109375,494274.25,450898.5,243791.46875,1002750.875,70851.5234375,78064.2265625,17597.2890625,4535.11669921875,279038.84375,15295.263671875,145911.390625,37965.953125,409482.375,1107019.25,58777.8984375,7287.4443359375,123985.5390625,13637.3662109375,619367.375,10905,34.131874084472656,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205246142,24484,0,37.93619918823242,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:45:53.994,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': 'be833096-be67-44e2-9c4a-fa1b6f83412b', 'annotationId': '7528b52a-6851-4810-bb65-cce584b8ae00', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768790748536, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:45:48.756Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.93,50.0,200.0,200.48,22340093.0,1190.0,1189.72,22450138.0,3800.0,3794.92,24020116.0,1600.0,1599.41,21470060.0,210.0,209.94,22040109.0,0.0,309267.79,36.06,32.73,1008.78
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7528b52a-6851-4810-bb65-cce584b8ae00,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1261.9718017578125,499265.78125,201650.640625,8173.33837890625,7154.6767578125,26101.595703125,186098.609375,183878.609375,238733.09375,72801.5390625,135754.765625,18677.568359375,277585.0625,5749.91650390625,20062.59765625,37615.51171875,259867.984375,53476.7265625,193468.765625,21990.39453125,6914.27099609375,13404.9775390625,31523.0078125,45954.3671875,2969775.75,372669.6875,916169.0,3699824.0,10909222,5655.1376953125,67684.0703125,110272856,46266912,21353.36328125,87058.7734375,199639.390625,667995.375,4436.1533203125,2882121.5,1134385.0,63783.5859375,499574.53125,21695.900390625,837650.25,735.0711059570312,494377.625,451477.15625,243797.203125,1000959.1875,70861.2421875,78055.734375,17599.107421875,4540.1201171875,278238.0,15306.6123046875,146441.0,37968.390625,409315.90625,1106496.875,58776.72265625,7287.63916015625,123802.0546875,13642.091796875,619845.8125,11206,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205246142,24484,0,37.93619918823242,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:45:54.296,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': 'be833096-be67-44e2-9c4a-fa1b6f83412b', 'annotationId': '7528b52a-6851-4810-bb65-cce584b8ae00', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768790748536, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:45:48.756Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,50.0,200.0,200.53,22340093.0,1190.0,1189.79,22450138.0,3800.0,3795.04,24020116.0,1600.0,1599.01,21470060.0,210.0,209.81,22040109.0,0.0,309551.33,36.06,32.73,1008.78
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7528b52a-6851-4810-bb65-cce584b8ae00,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1261.8243408203125,499166.40625,201688.71875,8173.09619140625,7155.001953125,26105.2421875,186189.515625,183892.671875,238968.09375,72799.4765625,135768.109375,18678.27734375,278675.5625,5754.462890625,20064.083984375,37617.50390625,259973.859375,53468.71484375,194886.5,21997.818359375,6914.5859375,13392.2265625,31525.525390625,45958.6796875,2972061.0,373638.28125,917075.1875,3704033.5,10915943,5655.712890625,69346.25,110842744,46509576,21353.876953125,87050.8515625,199652.703125,667995.375,4434.69677734375,2880503.0,1135529.5,63787.06640625,499818.53125,21695.287109375,837500.75,735.667724609375,494147.625,451539.03125,243813.703125,999831.0,70825.6875,78038.6328125,17593.677734375,4536.74365234375,278265.40625,15294.671875,146210.34375,37970.6015625,408822.5,1105538.75,58767.94921875,7286.86328125,123925.484375,13643.064453125,619084.5625,11507,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205246142,24484,0,37.93619918823242,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:45:54.596,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': 'be833096-be67-44e2-9c4a-fa1b6f83412b', 'annotationId': '7528b52a-6851-4810-bb65-cce584b8ae00', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768790748536, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:45:48.756Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,49.98,200.0,200.54,22340093.0,1190.0,1189.79,22450138.0,3800.0,3795.94,24020116.0,1600.0,1598.8,21470060.0,210.0,209.74,22040109.0,0.0,310062.62,36.07,32.73,1008.79
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7528b52a-6851-4810-bb65-cce584b8ae00,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1262.0228271484375,498980.84375,201728.65625,8172.3681640625,7154.51025390625,26105.28515625,186170.84375,183944.3125,238846.96875,72858.9921875,135775.265625,18678.232421875,279165.28125,5755.43603515625,20066.796875,37622.984375,260043.59375,53485.2734375,195192.765625,21995.037109375,6914.4775390625,13386.7255859375,31527.349609375,45958.14453125,2975775.0,374196.15625,914950.9375,3707445.0,10928957,5655.86767578125,68225.5859375,111634008,46696340,21350.919921875,87014.8359375,199661.65625,667893.8125,4434.2880859375,2883786.25,1135358.75,63790.06640625,499997.28125,21699.646484375,836728.625,735.1370239257812,494417.53125,451079.03125,243794.234375,998953.4375,70854.125,78026.25,17589.93359375,4541.2705078125,279958.46875,15295.8330078125,146441.28125,37971.95703125,408889.90625,1104154.75,58773.7578125,7287.5859375,123869.109375,13647.7861328125,618452.9375,11808,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205246142,24484,0,37.93619918823242,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:45:54.905,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': 'be833096-be67-44e2-9c4a-fa1b6f83412b', 'annotationId': '7528b52a-6851-4810-bb65-cce584b8ae00', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768790748536, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:45:48.756Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,49.96,200.0,200.46,22340093.0,1190.0,1189.6,22450138.0,3800.0,3798.78,24020116.0,1600.0,1599.1,21470060.0,210.0,209.82,22040109.0,0.0,310589.25,36.08,32.73,1008.79
