component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_181425,FLW0_181425,ANLT0_181425,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,5332205c-ccfb-4451-8a7d-4f2009466c8b,c73401ca-8616-42f7-9c0c-33e96961bdf7,1269.53466796875,499192.15625,201979.234375,8176.82568359375,7157.810546875,26115.447265625,186484.984375,184366.765625,239653.734375,73257.578125,136902.25,18685.921875,279455.34375,5778.36669921875,20292.6015625,37674.38671875,259793.953125,53784.6640625,194226.578125,22138.7109375,6915.0,13413.603515625,32158.177734375,45962.01953125,2971743.0,375189.25,863520.5,3708850.5,11035486,5663.3232421875,73294.0546875,111408712,44824620,21386.677734375,87119.640625,199548.234375,666850.0,4444.97900390625,2890549.5,1151882.5,63927.41796875,501919.125,21757.005859375,839494.25,744.5647583007812,501260.65625,450989.59375,244362.640625,1011190.625,70929.2109375,78166.21875,17636.498046875,4662.2021484375,281155.6875,15234.0947265625,149334.734375,38712.01171875,410468.90625,1104432.0,58839.265625,7291.21044921875,124113.796875,13643.59375,622681.4375,8696,34.131874084472656,35.9853515625,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206144153,24484,0,37.32599639892578,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:00:52.016,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': 'f05ef1b1-ec80-4760-b991-9e5fd4111ea4', 'annotationId': '5332205c-ccfb-4451-8a7d-4f2009466c8b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791648451, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:00:48.675Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,292084.25,37.25,32.78,1008.41,60.0,59.97,22040109.0,200.0,200.43,22340093.0,1340.0,1339.71,22450138.0,1600.0,1600.37,21470060.0,3800.0,3801.25,24020116.0,29.95,49.83
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,5332205c-ccfb-4451-8a7d-4f2009466c8b,c73401ca-8616-42f7-9c0c-33e96961bdf7,1269.2100830078125,498819.53125,201968.046875,8177.51171875,7157.26123046875,26114.26953125,186320.109375,184342.921875,239584.34375,73199.1796875,136921.34375,18686.365234375,281562.46875,5760.33056640625,20290.412109375,37679.13671875,259899.734375,53788.7734375,194304.125,22133.3828125,6915.77685546875,13402.771484375,32159.83203125,45969.90625,2970079.0,376593.75,865496.5625,3706987.0,11029718,5663.2041015625,72174.890625,111022688,44936224,21389.25,87127.609375,199517.953125,666932.5625,4445.92431640625,2898023.25,1150045.125,63922.171875,500954.59375,21756.10546875,839251.9375,744.3758544921875,500752.4375,451039.59375,244370.515625,1010749.5625,70925.34375,78176.5390625,17638.12109375,4641.7890625,280611.3125,15260.4208984375,149752.484375,38724.7890625,410017.6875,1104665.625,58846.140625,7291.720703125,124319.5859375,13654.9560546875,622161.875,8997,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206144153,24484,0,37.32599639892578,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:00:52.317,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': 'f05ef1b1-ec80-4760-b991-9e5fd4111ea4', 'annotationId': '5332205c-ccfb-4451-8a7d-4f2009466c8b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791648451, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:00:48.675Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,292149.31,37.24,32.78,1008.4,60.0,60.06,22040109.0,200.0,200.41,22340093.0,1340.0,1339.69,22450138.0,1600.0,1600.45,21470060.0,3800.0,3801.4,24020116.0,29.94,49.83
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,5332205c-ccfb-4451-8a7d-4f2009466c8b,c73401ca-8616-42f7-9c0c-33e96961bdf7,1269.4764404296875,498845.8125,201974.515625,8176.912109375,7157.111328125,26115.107421875,186361.734375,184359.515625,239214.828125,73321.8828125,136901.046875,18686.126953125,281974.09375,5768.8359375,20290.20703125,37682.9765625,260341.578125,53821.8515625,194711.25,22154.123046875,6915.31103515625,13396.8271484375,32165.6640625,45972.36328125,2969393.75,375842.6875,864829.8125,3706657.5,11028253,5663.806640625,71951.3359375,110964928,45109916,21389.11328125,87131.546875,199479.140625,666991.8125,4445.20068359375,2898397.5,1147618.375,63926.3515625,500902.9375,21752.537109375,839061.625,745.3654174804688,501245.03125,450941.09375,244351.90625,1010261.4375,70920.3984375,78172.7421875,17642.31640625,4650.54443359375,280904.03125,15305.515625,149450.59375,38720.91015625,410052.15625,1104821.625,58839.65625,7291.521484375,124216.53125,13654.4248046875,622455.9375,9298,34.05128479003906,35.9853515625,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206144153,24484,0,37.32599639892578,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:00:52.618,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': 'f05ef1b1-ec80-4760-b991-9e5fd4111ea4', 'annotationId': '5332205c-ccfb-4451-8a7d-4f2009466c8b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791648451, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:00:48.675Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,292214.36,37.24,32.78,1008.39,60.0,60.11,22040109.0,200.0,200.5,22340093.0,1340.0,1339.68,22450138.0,1600.0,1600.45,21470060.0,3800.0,3800.99,24020116.0,29.94,49.83
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,5332205c-ccfb-4451-8a7d-4f2009466c8b,c73401ca-8616-42f7-9c0c-33e96961bdf7,1269.9371337890625,499252.9375,201969.90625,8177.25341796875,7157.0166015625,26113.08984375,186367.78125,184322.984375,239455.796875,73354.7890625,136942.0625,18685.833984375,280925.0625,5775.13232421875,20286.896484375,37683.2734375,260031.890625,53799.48046875,194705.1875,22143.73828125,6915.1513671875,13401.666015625,32172.853515625,45976.47265625,2970779.0,375285.0625,865653.625,3707658.25,11025163,5663.89794921875,71858.8828125,110843792,45306388,21388.599609375,87110.265625,199521.5625,666985.875,4447.076171875,2897887.0,1147497.75,63925.7734375,500886.25,21756.615234375,838910.3125,744.93310546875,501195.4375,451100.59375,244356.5625,1009172.0625,70944.046875,78197.8828125,17634.814453125,4647.45654296875,280618.9375,15286.7783203125,148963.875,38721.8046875,410226.59375,1104465.75,58838.98046875,7291.80712890625,123953.2109375,13652.58203125,622071.875,9599,34.212459564208984,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206144153,24484,0,37.32599639892578,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:00:52.919,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': 'f05ef1b1-ec80-4760-b991-9e5fd4111ea4', 'annotationId': '5332205c-ccfb-4451-8a7d-4f2009466c8b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791648451, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:00:48.675Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,292279.42,37.23,32.78,1008.38,60.0,60.14,22040109.0,200.0,200.65,22340093.0,1340.0,1339.68,22450138.0,1600.0,1600.4,21470060.0,3800.0,3800.35,24020116.0,29.94,49.83
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,5332205c-ccfb-4451-8a7d-4f2009466c8b,c73401ca-8616-42f7-9c0c-33e96961bdf7,1270.44970703125,498962.6875,201987.640625,8177.73828125,7157.1494140625,26113.62890625,186455.71875,184359.171875,239312.09375,73379.6171875,136984.578125,18686.146484375,279719.15625,5752.78759765625,20291.0390625,37689.8515625,259955.984375,53810.38671875,195545.359375,22152.830078125,6915.5078125,13397.99609375,32175.49609375,45981.08984375,2973407.5,374072.0625,870021.0625,3710840.0,11028169,5663.45751953125,71379.2421875,111054176,45483076,21387.6484375,87108.90625,199529.390625,667004.0,4447.45263671875,2896733.0,1145919.25,63922.01953125,500956.875,21761.251953125,837707.875,744.7374877929688,501412.8125,450695.625,244351.34375,1007879.625,70940.8515625,78186.1953125,17635.576171875,4646.37353515625,280631.40625,15271.4228515625,148735.3125,38713.796875,410043.4375,1103794.875,58833.55859375,7291.66748046875,123931.4453125,13648.5185546875,621949.5625,9900,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206144153,24484,0,37.32599639892578,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:00:53.221,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': 'f05ef1b1-ec80-4760-b991-9e5fd4111ea4', 'annotationId': '5332205c-ccfb-4451-8a7d-4f2009466c8b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791648451, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:00:48.675Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,292344.69,37.23,32.78,1008.37,60.0,60.17,22040109.0,200.0,200.79,22340093.0,1340.0,1339.68,22450138.0,1600.0,1600.35,21470060.0,3800.0,3799.7,24020116.0,29.94,49.83
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,5332205c-ccfb-4451-8a7d-4f2009466c8b,c73401ca-8616-42f7-9c0c-33e96961bdf7,1269.716064453125,499051.65625,201990.171875,8177.376953125,7157.6220703125,26115.0,186500.34375,184408.546875,239422.0625,73287.640625,137010.1875,18685.73046875,279122.5,5752.5966796875,20293.669921875,37690.9453125,259815.390625,53811.65625,195104.390625,22145.046875,6916.015625,13406.2373046875,32176.87890625,45982.9140625,2975246.0,375222.90625,866560.0,3713787.75,11037115,5664.44287109375,70744.625,111577816,45621720,21390.90625,87074.7421875,199509.28125,666898.875,4447.68408203125,2901577.25,1151410.875,63928.84765625,501247.65625,21759.236328125,837426.0,744.4375,501289.21875,450649.34375,244336.359375,1007392.3125,70877.6328125,78155.2421875,17631.291015625,4649.26220703125,280909.15625,15249.806640625,149080.5,38719.7890625,410010.5625,1102773.375,58838.7421875,7292.27001953125,123967.328125,13656.8154296875,621675.5,10201,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206144153,24484,0,37.32599639892578,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:00:53.524,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': 'f05ef1b1-ec80-4760-b991-9e5fd4111ea4', 'annotationId': '5332205c-ccfb-4451-8a7d-4f2009466c8b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791648451, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:00:48.675Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,292421.94,37.23,32.78,1008.36,60.0,60.18,22040109.0,200.0,200.81,22340093.0,1340.0,1339.71,22450138.0,1600.0,1600.34,21470060.0,3800.0,3799.4,24020116.0,29.94,49.82
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,5332205c-ccfb-4451-8a7d-4f2009466c8b,c73401ca-8616-42f7-9c0c-33e96961bdf7,1270.3677978515625,499211.46875,201986.984375,8177.05029296875,7156.876953125,26118.2421875,186512.453125,184429.1875,239657.1875,73269.9296875,137027.078125,18686.677734375,280305.1875,5765.29541015625,20292.140625,37692.5,259970.90625,53806.171875,195006.34375,22157.705078125,6916.181640625,13394.361328125,32177.0546875,45978.4921875,2978240.25,374566.71875,864355.1875,3715461.0,11046886,5663.9111328125,71019.234375,112197768,45680632,21393.05078125,87084.703125,199407.21875,666702.0625,4445.10302734375,2902108.75,1152742.5,63932.95703125,501374.59375,21758.3828125,837979.125,744.3197631835938,501585.0625,451409.96875,244338.53125,1006718.25,70954.734375,78187.0546875,17634.125,4648.38232421875,281100.5,15249.283203125,148640.90625,38715.35546875,409760.0,1101863.375,58838.45703125,7292.03955078125,123912.46875,13659.521484375,621792.5,10502,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206144153,24484,0,37.32599639892578,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:00:53.826,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': 'f05ef1b1-ec80-4760-b991-9e5fd4111ea4', 'annotationId': '5332205c-ccfb-4451-8a7d-4f2009466c8b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791648451, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:00:48.675Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,292618.76,37.23,32.78,1008.37,60.0,60.13,22040109.0,200.0,200.62,22340093.0,1340.0,1339.81,22450138.0,1600.0,1600.39,21470060.0,3800.0,3799.73,24020116.0,29.94,49.82
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,5332205c-ccfb-4451-8a7d-4f2009466c8b,c73401ca-8616-42f7-9c0c-33e96961bdf7,1271.4581298828125,499428.375,202014.953125,8176.89697265625,7157.3896484375,26120.7109375,186638.515625,184429.75,239992.40625,73246.3515625,137033.125,18685.07421875,281760.96875,5777.51171875,20293.01953125,37687.515625,259656.265625,53821.671875,194222.234375,22148.4453125,6915.5849609375,13402.8056640625,32179.80859375,45977.3671875,2981027.0,376294.8125,861426.875,3716765.0,11060153,5663.955078125,71345.890625,112966032,45652456,21392.97265625,87132.875,199442.8125,666549.375,4445.60302734375,2900930.25,1153965.625,63948.59375,501499.21875,21756.875,838193.0625,744.9176635742188,502124.03125,451156.34375,244357.4375,1006372.9375,70910.390625,78129.1328125,17635.59375,4644.18798828125,280849.03125,15272.0556640625,149695.03125,38719.68359375,409582.0,1101240.125,58827.734375,7291.859375,123708.8828125,13649.892578125,621046.3125,10803,34.131874084472656,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206149185,24484,0,38.21930313110352,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:00:54.124,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': 'f05ef1b1-ec80-4760-b991-9e5fd4111ea4', 'annotationId': '5332205c-ccfb-4451-8a7d-4f2009466c8b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791648451, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:00:48.675Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,292812.98,37.24,32.78,1008.38,60.0,60.09,22040109.0,200.0,200.43,22340093.0,1340.0,1339.9,22450138.0,1600.0,1600.43,21470060.0,3800.0,3800.06,24020116.0,29.95,49.82
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,5332205c-ccfb-4451-8a7d-4f2009466c8b,c73401ca-8616-42f7-9c0c-33e96961bdf7,1271.0814208984375,500285.78125,202038.6875,8177.57177734375,7157.53125,26122.486328125,186606.75,184463.078125,240350.75,73288.359375,137033.96875,18686.341796875,280825.9375,5780.05322265625,20290.71484375,37684.79296875,259802.65625,53814.8046875,194473.9375,22157.08984375,6915.81689453125,13398.4697265625,32181.0,45974.953125,2984525.5,373826.09375,860033.9375,3717599.75,11071160,5663.39013671875,71709.921875,113532384,45523892,21393.232421875,87108.140625,199382.453125,666450.75,4446.1982421875,2899214.25,1154356.625,63951.38671875,501637.6875,21759.44140625,839161.5,745.04052734375,502044.0625,450892.9375,244428.703125,1006363.5,70952.3828125,78135.078125,17634.404296875,4639.15966796875,280368.09375,15268.3212890625,149526.578125,38728.45703125,409733.0,1100893.125,58829.9765625,7291.85595703125,123775.8984375,13650.3671875,620652.9375,11104,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206149185,24484,0,38.21930313110352,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:00:54.426,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': 'f05ef1b1-ec80-4760-b991-9e5fd4111ea4', 'annotationId': '5332205c-ccfb-4451-8a7d-4f2009466c8b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791648451, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:00:48.675Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,293009.81,37.24,32.78,1008.39,60.0,60.04,22040109.0,200.0,200.24,22340093.0,1340.0,1340.0,22450138.0,1600.0,1600.48,21470060.0,3800.0,3800.4,24020116.0,29.95,49.83
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,5332205c-ccfb-4451-8a7d-4f2009466c8b,c73401ca-8616-42f7-9c0c-33e96961bdf7,1270.2509765625,499830.34375,202078.515625,8178.1142578125,7157.33984375,26122.96875,186661.015625,184473.0625,240435.21875,73351.8203125,137013.125,18686.078125,281114.59375,5786.56201171875,20289.421875,37682.125,259406.609375,53816.26953125,195355.671875,22147.255859375,6915.3994140625,13409.005859375,32183.078125,45971.8984375,2985515.0,372665.21875,862466.75,3718002.5,11078750,5663.630859375,71771.7734375,114002816,45354844,21387.78515625,87092.1171875,199450.15625,666420.75,4446.7021484375,2897859.75,1155286.625,63954.02734375,502329.34375,21758.1171875,838962.9375,745.5760498046875,502281.90625,450958.34375,244448.203125,1007124.0625,70949.1484375,78158.015625,17635.7578125,4645.4853515625,280233.53125,15232.958984375,148520.6875,38729.58203125,409839.0,1100729.625,58833.57421875,7292.13427734375,123679.9609375,13660.0498046875,620409.25,11405,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206149185,24484,0,38.21930313110352,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:00:54.725,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': 'f05ef1b1-ec80-4760-b991-9e5fd4111ea4', 'annotationId': '5332205c-ccfb-4451-8a7d-4f2009466c8b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791648451, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:00:48.675Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,293157.75,37.24,32.78,1008.4,60.0,60.0,22040109.0,200.0,200.14,22340093.0,1340.0,1339.98,22450138.0,1600.0,1600.6,21470060.0,3800.0,3800.09,24020116.0,29.96,49.83
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,5332205c-ccfb-4451-8a7d-4f2009466c8b,c73401ca-8616-42f7-9c0c-33e96961bdf7,1270.494140625,499998.03125,202088.90625,8177.20947265625,7157.5341796875,26123.234375,186584.25,184498.078125,240624.015625,73298.265625,136988.0,18684.68359375,280828.75,5771.88134765625,20290.283203125,37682.2890625,259597.015625,53804.17578125,195410.953125,22161.078125,6915.78515625,13402.1015625,32188.3203125,45966.34765625,2983080.75,372737.28125,863121.75,3717312.75,11078944,5665.07763671875,71325.296875,114048240,45145292,21393.451171875,87110.21875,199430.5,666314.75,4447.10205078125,2896241.0,1155512.75,63960.703125,502318.75,21762.720703125,839072.375,745.8515014648438,502202.9375,451469.65625,244463.03125,1008186.0,70925.5703125,78167.9296875,17636.021484375,4660.3291015625,280497.71875,15261.8896484375,148460.421875,38741.65234375,410029.5,1101234.25,58832.01953125,7292.21044921875,123777.6875,13659.1513671875,620214.125,11706,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206149185,24484,0,38.21930313110352,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:00:55.027,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': 'f05ef1b1-ec80-4760-b991-9e5fd4111ea4', 'annotationId': '5332205c-ccfb-4451-8a7d-4f2009466c8b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791648451, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:00:48.675Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,293157.75,37.25,32.78,1008.41,60.0,59.95,22040109.0,200.0,200.05,22340093.0,1340.0,1339.95,22450138.0,1600.0,1600.72,21470060.0,3800.0,3799.78,24020116.0,29.96,49.84
