component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_181425,FLW0_181425,ANLT0_181425,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,28f02688-740b-45ca-b7cf-7ea622d0f581,afe24904-dd20-4a91-963d-dcdbae1125c8,1235.396240234375,493317.375,201036.265625,8158.5478515625,7145.8369140625,26065.685546875,185522.71875,182383.140625,238397.4375,71498.578125,132955.484375,18656.89453125,277414.46875,5629.7099609375,19713.5234375,37468.1015625,259060.171875,53127.59375,194338.625,20872.15234375,6908.8935546875,13325.3896484375,29564.708984375,45894.7109375,2943998.25,369355.6875,1003537.4375,3666281.75,11030523,5633.2958984375,71487.578125,114914296,47792272,21256.125,86607.6796875,200659.734375,669736.0625,4402.10498046875,2817084.0,1136616.375,63524.30078125,497518.625,21531.240234375,829889.8125,714.9125366210938,470821.8125,448448.3125,242203.46875,985511.9375,70439.875,77818.875,17506.837890625,4261.9208984375,278444.3125,15094.421875,147731.296875,34702.28125,408170.65625,1107869.25,58708.3046875,7273.82373046875,123403.4921875,13588.515625,617783.3125,75895,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204112296,24484,0,37.550437927246094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:26:59.042,"{'cid': 'b4ce10de-76ea-4b7a-9921-2f601dc574b3', 'uuid': 'bdc81247-0838-4bc9-9cc1-bd193c8dbfa6', 'annotationId': '28f02688-740b-45ca-b7cf-7ea622d0f581', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768789593280, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:26:33.517Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,359804.35,32.25,32.68,1009.02,270.0,270.13,22040109.0,200.0,199.52,22340093.0,1130.0,1130.11,22450138.0,1600.0,1599.52,21470060.0,3800.0,3802.86,24020116.0,29.86,49.32
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,28f02688-740b-45ca-b7cf-7ea622d0f581,afe24904-dd20-4a91-963d-dcdbae1125c8,1236.7938232421875,493071.5,201030.921875,8158.70751953125,7146.1953125,26065.40234375,185646.671875,182358.796875,239030.125,71550.765625,132977.703125,18656.951171875,277685.59375,5653.62451171875,19716.162109375,37461.98828125,258957.640625,53126.984375,193734.90625,20877.142578125,6909.31396484375,13313.052734375,29563.837890625,45900.83203125,2944028.75,369541.25,999777.0,3665829.5,11024060,5634.2314453125,72372.125,114551008,48113828,21253.986328125,86618.0078125,200655.859375,669782.1875,4402.2802734375,2822063.0,1136229.875,63517.3984375,497582.1875,21528.02734375,830151.0625,715.8856811523438,470779.625,448147.53125,242166.1875,984093.4375,70432.078125,77806.8984375,17506.068359375,4267.89306640625,278313.59375,15104.4833984375,147917.90625,34699.65234375,408154.0625,1107629.125,58708.5,7273.794921875,123338.125,13586.841796875,617357.5,76196,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204112296,24484,0,37.550437927246094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:26:59.342,"{'cid': 'b4ce10de-76ea-4b7a-9921-2f601dc574b3', 'uuid': 'bdc81247-0838-4bc9-9cc1-bd193c8dbfa6', 'annotationId': '28f02688-740b-45ca-b7cf-7ea622d0f581', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768789593280, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:26:33.517Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,359509.42,32.24,32.68,1009.02,270.0,270.01,22040109.0,200.0,199.33,22340093.0,1130.0,1129.94,22450138.0,1600.0,1599.9,21470060.0,3800.0,3800.67,24020116.0,29.86,49.33
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,28f02688-740b-45ca-b7cf-7ea622d0f581,afe24904-dd20-4a91-963d-dcdbae1125c8,1236.528076171875,493852.34375,201040.125,8158.8857421875,7145.98095703125,26065.111328125,185612.53125,182359.390625,239287.25,71555.6640625,132985.40625,18658.4921875,276845.84375,5647.044921875,19713.125,37467.38671875,258438.75,53147.984375,193843.625,20868.609375,6908.49853515625,13307.1435546875,29560.76171875,45906.24609375,2947929.0,369705.96875,998541.1875,3668981.25,11029978,5633.4697265625,73375.6015625,114770632,48444956,21252.1484375,86619.7109375,200648.046875,669773.6875,4402.234375,2817129.5,1135925.75,63508.3984375,497349.34375,21529.8984375,830040.5625,715.2017211914062,470784.125,448808.53125,242136.328125,982382.0,70483.1875,77835.4375,17506.166015625,4263.41259765625,278447.25,15113.8369140625,147756.59375,34699.84765625,407921.40625,1106759.5,58700.53125,7273.98046875,123462.3203125,13589.6982421875,616925.25,76497,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204112296,24484,0,37.550437927246094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:26:59.647,"{'cid': 'b4ce10de-76ea-4b7a-9921-2f601dc574b3', 'uuid': 'bdc81247-0838-4bc9-9cc1-bd193c8dbfa6', 'annotationId': '28f02688-740b-45ca-b7cf-7ea622d0f581', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768789593280, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:26:33.517Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,359209.58,32.23,32.68,1009.01,270.0,269.9,22040109.0,200.0,199.14,22340093.0,1130.0,1129.77,22450138.0,1600.0,1600.29,21470060.0,3800.0,3798.44,24020116.0,29.87,49.33
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,28f02688-740b-45ca-b7cf-7ea622d0f581,afe24904-dd20-4a91-963d-dcdbae1125c8,1235.4793701171875,493615.28125,201076.3125,8158.6708984375,7146.40869140625,26066.306640625,185605.640625,182398.34375,239039.796875,71554.8046875,133015.015625,18658.666015625,276083.03125,5650.72021484375,19711.642578125,37473.16796875,258460.21875,53139.046875,193897.75,20870.400390625,6908.2646484375,13313.2470703125,29557.716796875,45912.03515625,2951718.5,369676.40625,998571.375,3672799.25,11038992,5632.84912109375,73452.9609375,115365496,48715316,21252.892578125,86632.9140625,200600.296875,669873.5,4404.65380859375,2813888.5,1136732.875,63516.68359375,497074.46875,21531.861328125,829018.25,715.9708251953125,470610.625,448709.53125,242136.140625,981255.0,70497.5859375,77821.65625,17506.46875,4272.5615234375,278348.96875,15118.2421875,147639.5,34688.3671875,407639.875,1105859.375,58689.58203125,7273.4521484375,123589.4921875,13583.9755859375,615862.125,76798,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204112296,24484,0,37.550437927246094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:26:59.944,"{'cid': 'b4ce10de-76ea-4b7a-9921-2f601dc574b3', 'uuid': 'bdc81247-0838-4bc9-9cc1-bd193c8dbfa6', 'annotationId': '28f02688-740b-45ca-b7cf-7ea622d0f581', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768789593280, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:26:33.517Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,358819.68,32.22,32.68,1009.02,270.0,269.97,22040109.0,200.0,199.44,22340093.0,1130.0,1129.8,22450138.0,1600.0,1600.41,21470060.0,3800.0,3798.51,24020116.0,29.87,49.34
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,28f02688-740b-45ca-b7cf-7ea622d0f581,afe24904-dd20-4a91-963d-dcdbae1125c8,1235.2777099609375,494281.25,201115.171875,8158.50634765625,7145.88623046875,26066.390625,185573.796875,182444.703125,238791.515625,71574.2265625,133018.953125,18659.353515625,275643.40625,5661.18115234375,19715.470703125,37474.04296875,258619.21875,53130.8359375,193526.859375,20867.859375,6908.61083984375,13314.634765625,29557.013671875,45909.6875,2954585.75,367963.0625,999666.0,3675707.25,11029693,5633.62646484375,72611.75,116272272,48913764,21248.025390625,86624.6640625,200646.953125,669822.4375,4404.0400390625,2812936.0,1136728.125,63526.171875,497246.46875,21530.91015625,828366.6875,716.1566162109375,470561.84375,448318.15625,242136.390625,980299.5625,70458.890625,77853.9453125,17507.59765625,4255.5703125,278344.65625,15145.005859375,147465.625,34678.12109375,407419.0625,1104439.875,58686.47265625,7273.41064453125,123506.65625,13588.9267578125,615877.75,77099,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204112296,24484,0,37.550437927246094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:27:00.247,"{'cid': 'b4ce10de-76ea-4b7a-9921-2f601dc574b3', 'uuid': 'bdc81247-0838-4bc9-9cc1-bd193c8dbfa6', 'annotationId': '28f02688-740b-45ca-b7cf-7ea622d0f581', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768789593280, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:26:33.517Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,358407.25,32.21,32.67,1009.03,270.0,270.07,22040109.0,200.0,199.8,22340093.0,1130.0,1129.85,22450138.0,1600.0,1600.5,21470060.0,3800.0,3798.92,24020116.0,29.87,49.34
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,28f02688-740b-45ca-b7cf-7ea622d0f581,afe24904-dd20-4a91-963d-dcdbae1125c8,1234.78466796875,494121.84375,201147.0625,8158.7314453125,7146.384765625,26070.427734375,185597.640625,182463.96875,238428.671875,71567.5078125,133006.046875,18659.248046875,275143.8125,5657.8896484375,19716.68359375,37478.78125,258678.4375,53148.453125,194113.953125,20856.400390625,6908.86083984375,13310.6728515625,29551.5625,45910.421875,2958643.25,368595.9375,1002445.25,3676942.5,11026086,5632.8994140625,71819.8046875,117482088,48988924,21251.1328125,86620.0390625,200653.125,669483.5625,4402.8525390625,2809748.75,1135805.0,63529.82421875,497278.875,21530.21875,828506.3125,715.2968139648438,470727.15625,448527.375,242205.5,979905.375,70491.25,77825.1328125,17504.9921875,4247.01171875,278323.875,15151.681640625,146777.671875,34674.6953125,407589.78125,1103596.875,58689.87890625,7272.9033203125,123303.9296875,13585.994140625,616563.5625,77400,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204112296,24484,0,37.550437927246094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:27:00.546,"{'cid': 'b4ce10de-76ea-4b7a-9921-2f601dc574b3', 'uuid': 'bdc81247-0838-4bc9-9cc1-bd193c8dbfa6', 'annotationId': '28f02688-740b-45ca-b7cf-7ea622d0f581', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768789593280, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:26:33.517Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,358000.26,32.21,32.67,1009.03,270.0,270.16,22040109.0,200.0,200.16,22340093.0,1130.0,1129.9,22450138.0,1600.0,1600.6,21470060.0,3800.0,3799.32,24020116.0,29.87,49.34
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,28f02688-740b-45ca-b7cf-7ea622d0f581,afe24904-dd20-4a91-963d-dcdbae1125c8,1234.082763671875,494119.875,201164.0625,8158.68017578125,7146.2529296875,26072.32421875,185653.90625,182498.203125,239037.75,71584.0,133005.96875,18659.890625,275983.65625,5617.486328125,19715.302734375,37472.61328125,258246.15625,53126.74609375,194183.625,20860.10546875,6908.666015625,13306.912109375,29548.046875,45906.58203125,2961607.5,369470.3125,1004527.5625,3678402.25,11020579,5632.220703125,72200.3125,118644584,48937512,21251.34375,86604.96875,200659.84375,669274.5,4402.0693359375,2803958.25,1136775.375,63540.23828125,497431.9375,21530.134765625,827451.5,715.92578125,471149.875,448396.4375,242232.03125,979318.875,70470.90625,77835.203125,17506.689453125,4254.35791015625,278517.1875,15120.880859375,147150.703125,34670.71484375,407542.71875,1102986.625,58699.45703125,7273.33349609375,123437.390625,13589.763671875,616139.875,77701,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204112296,24484,0,37.550437927246094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:27:00.846,"{'cid': 'b4ce10de-76ea-4b7a-9921-2f601dc574b3', 'uuid': 'bdc81247-0838-4bc9-9cc1-bd193c8dbfa6', 'annotationId': '28f02688-740b-45ca-b7cf-7ea622d0f581', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768789593280, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:26:33.517Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,357613.45,32.2,32.67,1009.04,270.0,270.14,22040109.0,200.0,200.39,22340093.0,1130.0,1130.04,22450138.0,1600.0,1600.54,21470060.0,3800.0,3799.16,24020116.0,29.86,49.35
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,28f02688-740b-45ca-b7cf-7ea622d0f581,afe24904-dd20-4a91-963d-dcdbae1125c8,1234.6005859375,494381.9375,201159.09375,8158.517578125,7146.0859375,26070.892578125,185614.390625,182505.5,238664.4375,71501.1015625,132975.40625,18659.734375,276047.71875,5637.806640625,19714.47265625,37470.03515625,258501.125,53106.5703125,193467.65625,20849.416015625,6908.38671875,13315.525390625,29543.30078125,45910.0859375,2964958.0,369555.03125,1006309.75,3679298.25,11016523,5632.90283203125,73808.4765625,119655736,48762756,21250.376953125,86595.6328125,200627.453125,669076.125,4401.4873046875,2804284.5,1137418.25,63554.890625,497784.375,21529.595703125,827601.6875,715.2978515625,471151.3125,447950.125,242305.640625,979546.9375,70448.3828125,77821.4296875,17507.451171875,4257.8642578125,278334.21875,15163.896484375,147916.890625,34661.09375,407406.4375,1102683.25,58691.578125,7273.1953125,123384.6328125,13591.048828125,615875.5,78002,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204112296,24484,0,37.550437927246094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:27:01.147,"{'cid': 'b4ce10de-76ea-4b7a-9921-2f601dc574b3', 'uuid': 'bdc81247-0838-4bc9-9cc1-bd193c8dbfa6', 'annotationId': '28f02688-740b-45ca-b7cf-7ea622d0f581', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768789593280, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:26:33.517Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,357321.62,32.18,32.67,1009.03,270.0,270.03,22040109.0,200.0,200.5,22340093.0,1130.0,1130.25,22450138.0,1600.0,1600.36,21470060.0,3800.0,3798.44,24020116.0,29.86,49.35
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,28f02688-740b-45ca-b7cf-7ea622d0f581,afe24904-dd20-4a91-963d-dcdbae1125c8,1235.5550537109375,494452.65625,201188.4375,8158.98291015625,7146.43701171875,26070.46875,185666.25,182522.484375,238832.40625,71531.6015625,132983.203125,18659.6328125,276299.125,5631.34033203125,19714.65625,37473.5546875,258470.421875,53088.55078125,193734.21875,20856.48828125,6908.3662109375,13320.9736328125,29541.89453125,45901.37890625,2967110.75,369241.09375,1005892.1875,3679971.75,11012928,5633.2470703125,73033.921875,120399936,48499800,21252.181640625,86593.25,200621.3125,668938.3125,4402.32275390625,2802820.5,1139525.0,63558.20703125,497475.09375,21529.798828125,827746.0625,716.2059936523438,471324.0625,448630.28125,242335.84375,980357.125,70481.0546875,77837.875,17514.580078125,4264.0771484375,278794.65625,15120.951171875,147849.765625,34663.046875,407456.96875,1102457.0,58688.19921875,7273.68603515625,123454.03125,13586.009765625,615924.3125,78303,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204112296,24484,0,37.550437927246094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:27:01.449,"{'cid': 'b4ce10de-76ea-4b7a-9921-2f601dc574b3', 'uuid': 'bdc81247-0838-4bc9-9cc1-bd193c8dbfa6', 'annotationId': '28f02688-740b-45ca-b7cf-7ea622d0f581', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768789593280, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:26:33.517Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,357028.81,32.17,32.68,1009.02,270.0,269.91,22040109.0,200.0,200.62,22340093.0,1130.0,1130.47,22450138.0,1600.0,1600.18,21470060.0,3800.0,3797.73,24020116.0,29.86,49.34
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,28f02688-740b-45ca-b7cf-7ea622d0f581,afe24904-dd20-4a91-963d-dcdbae1125c8,1234.3641357421875,494671.15625,201187.328125,8158.45556640625,7146.27099609375,26072.953125,185685.953125,182532.046875,238576.609375,71571.125,132963.71875,18659.736328125,275193.15625,5634.6064453125,19714.509765625,37469.49609375,258228.15625,53078.22265625,193749.125,20856.509765625,6908.56982421875,13324.02734375,29537.44921875,45899.63671875,2964162.5,370514.09375,1001612.5625,3679221.0,11000018,5633.5419921875,72632.4453125,120413128,48182788,21254.623046875,86581.5625,200564.453125,668883.4375,4402.38720703125,2798653.5,1137353.5,63562.9296875,497443.6875,21529.021484375,828033.5625,715.4967651367188,471578.21875,449008.46875,242328.171875,981887.5,70452.5859375,77880.09375,17517.365234375,4254.8544921875,278961.71875,15145.37890625,147561.015625,34668.68359375,407613.90625,1102430.75,58674.5078125,7273.201171875,123396.15625,13592.12890625,615525.3125,78604,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204112296,24484,0,37.550437927246094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:27:01.750,"{'cid': 'b4ce10de-76ea-4b7a-9921-2f601dc574b3', 'uuid': 'bdc81247-0838-4bc9-9cc1-bd193c8dbfa6', 'annotationId': '28f02688-740b-45ca-b7cf-7ea622d0f581', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768789593280, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:26:33.517Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,356736.97,32.16,32.68,1009.02,270.0,269.84,22040109.0,200.0,200.66,22340093.0,1130.0,1130.62,22450138.0,1600.0,1600.0,21470060.0,3800.0,3797.32,24020116.0,29.85,49.34
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,28f02688-740b-45ca-b7cf-7ea622d0f581,afe24904-dd20-4a91-963d-dcdbae1125c8,1235.20068359375,494211.15625,201185.375,8158.63134765625,7146.22021484375,26071.00390625,185703.1875,182534.328125,238276.171875,71568.3671875,132942.40625,18658.41796875,275398.3125,5640.05908203125,19713.404296875,37471.34375,258079.34375,53065.97265625,193938.796875,20855.509765625,6908.13427734375,13322.248046875,29532.6640625,45899.19140625,2957226.25,370373.59375,999030.9375,3677597.0,11006991,5632.46435546875,72414.859375,120088528,47868124,21252.775390625,86558.7265625,200631.453125,668861.4375,4402.79443359375,2794931.75,1137016.0,63563.0546875,496969.5,21529.029296875,827939.25,715.3917236328125,471180.0,448782.59375,242332.703125,983382.875,70457.890625,77888.03125,17512.916015625,4259.90869140625,278918.71875,15138.46875,148054.28125,34675.5859375,407753.5,1103116.375,58677.28515625,7273.30126953125,123528.1328125,13587.8232421875,615533.375,78905,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204117328,24484,0,38.21469497680664,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:27:02.050,"{'cid': 'b4ce10de-76ea-4b7a-9921-2f601dc574b3', 'uuid': 'bdc81247-0838-4bc9-9cc1-bd193c8dbfa6', 'annotationId': '28f02688-740b-45ca-b7cf-7ea622d0f581', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768789593280, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:26:33.517Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,356779.57,32.15,32.68,1009.01,270.0,269.89,22040109.0,200.0,200.35,22340093.0,1130.0,1130.52,22450138.0,1600.0,1599.82,21470060.0,3800.0,3798.63,24020116.0,29.85,49.33
