component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,79b3f8e5-4efa-4920-81fe-3b5616cd893f,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1305.0491943359375,501548.71875,202379.984375,8189.01171875,7166.4619140625,26140.904296875,187068.265625,184967.875,240498.09375,73694.0703125,138505.703125,18705.916015625,282500.9375,5740.796875,20624.232421875,37741.78515625,258358.40625,54145.90234375,194865.828125,22193.236328125,6919.62353515625,13388.0185546875,32759.642578125,46055.296875,2984838.75,380297.71875,788999.0625,3727641.5,11009296,5677.89892578125,71152.03125,112225064,44995020,21432.05859375,87236.6796875,199742.21875,665278.4375,4460.0390625,2847148.0,1169434.0,64107.32421875,501657.625,21849.896484375,840484.875,757.3079223632812,509718.84375,449812.125,244829.21875,1012679.9375,71062.40625,78209.46875,17688.451171875,4811.2265625,278642.34375,15256.91015625,147490.5,39470.50390625,410999.8125,1103158.625,58957.25,7303.40771484375,124481.7578125,13645.1875,626170.8125,9957,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208547242,24484,0,36.72038269042969,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:40:53.140,"{'cid': 'e5da9567-1ae4-4b38-9d04-bc133d95e838', 'uuid': '2d18013d-8ea0-4811-8261-4dded11a08c4', 'annotationId': '79b3f8e5-4efa-4920-81fe-3b5616cd893f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768794049798, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:40:50.037Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.86,49.96,1190.0,1189.82,22450138.0,3800.0,3801.83,24020116.0,210.0,210.12,22040109.0,1600.0,1600.22,21470060.0,200.0,199.98,22340093.0,0.0,287346.83,38.2,32.73,1008.33
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,79b3f8e5-4efa-4920-81fe-3b5616cd893f,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1305.591552734375,501536.125,202438.734375,8188.5478515625,7166.81640625,26142.7578125,187037.765625,184999.140625,241009.6875,73871.7734375,138544.015625,18705.748046875,282127.53125,5744.44775390625,20623.66015625,37741.30078125,258184.671875,54139.47265625,195104.4375,22202.990234375,6919.55078125,13386.4013671875,32758.50390625,46048.46484375,2988203.75,379749.3125,787270.75,3729015.25,11018958,5678.10009765625,71268.78125,112751520,44891060,21431.74609375,87254.15625,199722.625,665153.4375,4461.7080078125,2850701.0,1168463.5,64118.1875,501334.34375,21853.57421875,841201.8125,757.469970703125,509511.9375,449886.71875,244863.0625,1012650.0,71050.5546875,78183.3984375,17693.26953125,4803.85791015625,280323.46875,15229.1044921875,148046.96875,39473.484375,411083.03125,1102813.125,58951.55078125,7303.28076171875,124429.6328125,13651.1640625,626509.9375,10258,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208547242,24484,0,36.72038269042969,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:40:53.440,"{'cid': 'e5da9567-1ae4-4b38-9d04-bc133d95e838', 'uuid': '2d18013d-8ea0-4811-8261-4dded11a08c4', 'annotationId': '79b3f8e5-4efa-4920-81fe-3b5616cd893f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768794049798, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:40:50.037Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.87,49.96,1190.0,1189.75,22450138.0,3800.0,3802.67,24020116.0,210.0,210.18,22040109.0,1600.0,1599.95,21470060.0,200.0,199.83,22340093.0,0.0,287175.92,38.2,32.73,1008.29
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,79b3f8e5-4efa-4920-81fe-3b5616cd893f,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1306.2757568359375,501416.40625,202405.734375,8188.37939453125,7166.12939453125,26143.291015625,187059.5,185036.984375,241089.109375,73908.6796875,138526.015625,18705.916015625,282189.84375,5750.765625,20622.630859375,37748.15234375,258085.203125,54137.07421875,194434.984375,22202.248046875,6919.21533203125,13390.5947265625,32762.896484375,46049.6796875,2989615.5,380030.3125,786851.4375,3728861.0,11021692,5677.373046875,69604.21875,112960040,44700084,21434.30859375,87272.5703125,199737.328125,665101.1875,4460.96435546875,2851483.25,1169039.5,64129.640625,501341.625,21857.1875,841907.875,756.923583984375,509871.4375,449892.625,244849.796875,1013328.0625,71060.359375,78147.5390625,17681.359375,4820.12939453125,280393.15625,15245.0986328125,148755.5,39473.34765625,411019.90625,1102491.875,58963.0546875,7303.1943359375,124651.9453125,13658.1982421875,626735.0625,10559,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208547242,24484,0,36.72038269042969,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:40:53.742,"{'cid': 'e5da9567-1ae4-4b38-9d04-bc133d95e838', 'uuid': '2d18013d-8ea0-4811-8261-4dded11a08c4', 'annotationId': '79b3f8e5-4efa-4920-81fe-3b5616cd893f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768794049798, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:40:50.037Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.87,49.97,1190.0,1189.68,22450138.0,3800.0,3803.5,24020116.0,210.0,210.23,22040109.0,1600.0,1599.69,21470060.0,200.0,199.69,22340093.0,0.0,286799.27,38.22,32.73,1008.29
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,79b3f8e5-4efa-4920-81fe-3b5616cd893f,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1305.18212890625,501448.6875,202437.25,8188.8974609375,7166.53955078125,26142.779296875,187050.203125,185029.90625,240877.796875,73869.84375,138500.625,18705.90234375,283474.125,5753.65478515625,20615.61328125,37739.40625,258102.703125,54141.69921875,194945.1875,22190.99609375,6919.4453125,13399.56640625,32762.435546875,46053.87109375,2987684.5,380904.625,787053.9375,3728497.25,11022737,5678.455078125,70015.390625,113049728,44504236,21441.701171875,87208.9453125,199731.9375,664985.3125,4460.47265625,2851307.75,1170055.75,64129.578125,501223.9375,21855.83984375,842255.75,757.2725219726562,509760.625,449346.0625,244890.5,1014603.0,71087.0625,78142.2734375,17678.419921875,4813.60205078125,280419.875,15219.08203125,148958.296875,39478.73046875,411009.9375,1102448.75,58968.2890625,7302.83544921875,124628.6015625,13648.9638671875,626298.375,10860,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208547242,24484,0,36.72038269042969,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:40:54.042,"{'cid': 'e5da9567-1ae4-4b38-9d04-bc133d95e838', 'uuid': '2d18013d-8ea0-4811-8261-4dded11a08c4', 'annotationId': '79b3f8e5-4efa-4920-81fe-3b5616cd893f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768794049798, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:40:50.037Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.87,49.97,1190.0,1189.98,22450138.0,3800.0,3803.54,24020116.0,210.0,210.17,22040109.0,1600.0,1599.34,21470060.0,200.0,199.55,22340093.0,0.0,286425.11,38.24,32.73,1008.29
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,79b3f8e5-4efa-4920-81fe-3b5616cd893f,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1305.654296875,501358.09375,202409.4375,8188.65478515625,7166.48388671875,26140.3359375,187073.46875,185011.28125,240486.28125,73806.28125,138511.59375,18706.607421875,282914.03125,5766.75244140625,20617.419921875,37730.6015625,258538.078125,54124.796875,194125.421875,22212.814453125,6919.05615234375,13404.9072265625,32763.6953125,46039.9765625,2983705.75,380778.40625,786848.8125,3728291.0,11017897,5677.767578125,70215.3359375,112840480,44311040,21433.041015625,87238.1875,199784.015625,664986.25,4462.05859375,2851931.25,1173519.75,64131.390625,501026.90625,21856.556640625,842730.875,756.6151123046875,509931.71875,449187.1875,244890.953125,1016078.8125,71081.328125,78171.421875,17678.466796875,4812.11767578125,280730.09375,15257.939453125,149102.84375,39489.09375,411126.84375,1102819.5,58986.3046875,7302.638671875,124654.0546875,13646.2607421875,626182.8125,11161,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208547242,24484,0,36.72038269042969,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:40:54.345,"{'cid': 'e5da9567-1ae4-4b38-9d04-bc133d95e838', 'uuid': '2d18013d-8ea0-4811-8261-4dded11a08c4', 'annotationId': '79b3f8e5-4efa-4920-81fe-3b5616cd893f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768794049798, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:40:50.037Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,49.96,1190.0,1190.3,22450138.0,3800.0,3803.57,24020116.0,210.0,210.09,22040109.0,1600.0,1598.98,21470060.0,200.0,199.4,22340093.0,0.0,286047.21,38.26,32.73,1008.29
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,79b3f8e5-4efa-4920-81fe-3b5616cd893f,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1305.4495849609375,501198.625,202415.234375,8188.6083984375,7166.8525390625,26140.275390625,187016.28125,185001.203125,241068.203125,73786.0390625,138526.6875,18706.828125,283453.78125,5730.1201171875,20614.25,37742.93359375,258736.921875,54147.12890625,194464.53125,22213.662109375,6919.68310546875,13391.90625,32765.275390625,46043.4609375,2980333.0,381383.21875,788028.6875,3727422.0,11011993,5678.39013671875,70995.6796875,112520624,44164888,21436.30078125,87229.96875,199851.390625,664910.625,4460.53076171875,2856939.75,1177234.625,64135.45703125,501463.03125,21858.08984375,841830.0625,757.8842163085938,510011.0,448734.09375,244882.5625,1017005.9375,71067.4140625,78175.2421875,17684.048828125,4826.44091796875,280760.5625,15249.9404296875,149142.5625,39497.7109375,411239.71875,1103337.5,58983.21875,7303.40087890625,124747.578125,13635.9130859375,626120.6875,11462,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208547242,24484,0,36.72038269042969,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:40:54.644,"{'cid': 'e5da9567-1ae4-4b38-9d04-bc133d95e838', 'uuid': '2d18013d-8ea0-4811-8261-4dded11a08c4', 'annotationId': '79b3f8e5-4efa-4920-81fe-3b5616cd893f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768794049798, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:40:50.037Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,49.96,1190.0,1190.61,22450138.0,3800.0,3803.59,24020116.0,210.0,210.02,22040109.0,1600.0,1598.62,21470060.0,200.0,199.26,22340093.0,0.0,285913.76,38.27,32.73,1008.29
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,79b3f8e5-4efa-4920-81fe-3b5616cd893f,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1306.2271728515625,501245.3125,202412.296875,8188.31494140625,7166.76513671875,26139.888671875,186944.34375,185014.875,240897.9375,73655.1796875,138513.921875,18705.587890625,283071.78125,5741.83056640625,20618.5625,37738.95703125,258777.46875,54143.58203125,193624.0625,22199.3203125,6919.8251953125,13392.513671875,32768.87890625,46042.421875,2977930.5,381082.875,785130.625,3725690.5,11005468,5678.55126953125,70284.4296875,112185800,44085644,21436.90625,87270.8828125,199890.265625,665055.625,4461.40966796875,2855687.75,1178800.125,64135.4453125,501705.25,21855.693359375,840984.5,757.602294921875,510250.1875,448974.8125,244858.578125,1017828.4375,71060.984375,78186.6640625,17677.849609375,4816.93212890625,279492.84375,15246.224609375,149769.40625,39508.48828125,411299.0,1104333.125,58988.53515625,7303.4267578125,124710.3125,13636.611328125,625887.75,11763,34.05128479003906,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208547242,24484,0,36.72038269042969,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:40:54.945,"{'cid': 'e5da9567-1ae4-4b38-9d04-bc133d95e838', 'uuid': '2d18013d-8ea0-4811-8261-4dded11a08c4', 'annotationId': '79b3f8e5-4efa-4920-81fe-3b5616cd893f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768794049798, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:40:50.037Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.87,49.96,1190.0,1190.33,22450138.0,3800.0,3803.67,24020116.0,210.0,210.03,22040109.0,1600.0,1598.65,21470060.0,200.0,199.73,22340093.0,0.0,286289.16,38.26,32.73,1008.27
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,79b3f8e5-4efa-4920-81fe-3b5616cd893f,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1305.5302734375,501273.875,202364.828125,8189.02099609375,7166.5908203125,26137.638671875,186907.859375,184976.65625,240299.171875,73626.546875,138524.0625,18706.978515625,282650.3125,5758.44921875,20621.1953125,37742.44921875,258464.640625,54130.5234375,195077.953125,22213.595703125,6919.6552734375,13405.107421875,32770.99609375,46051.30859375,2976269.75,380073.25,786707.4375,3723417.5,10996006,5678.4365234375,70323.0,111628608,44091212,21437.857421875,87292.8359375,199926.578125,665312.8125,4461.9375,2854489.0,1181456.375,64127.015625,501558.78125,21854.6171875,841071.75,758.3088989257812,509931.09375,448502.4375,244868.609375,1018145.9375,71077.9453125,78158.84375,17680.025390625,4823.3203125,280185.875,15265.564453125,148927.96875,39506.375,411316.90625,1104541.75,58980.2578125,7302.97802734375,124563.765625,13646.3173828125,625248.875,12064,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208547242,24484,0,36.72038269042969,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:40:55.246,"{'cid': 'e5da9567-1ae4-4b38-9d04-bc133d95e838', 'uuid': '2d18013d-8ea0-4811-8261-4dded11a08c4', 'annotationId': '79b3f8e5-4efa-4920-81fe-3b5616cd893f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768794049798, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:40:50.037Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.86,49.97,1190.0,1189.71,22450138.0,3800.0,3803.79,24020116.0,210.0,210.08,22040109.0,1600.0,1598.94,21470060.0,200.0,200.64,22340093.0,0.0,286664.57,38.25,32.73,1008.25
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,79b3f8e5-4efa-4920-81fe-3b5616cd893f,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1306.71484375,501325.09375,202297.875,8188.45947265625,7166.87060546875,26138.5625,186887.640625,184943.015625,239445.28125,73787.03125,138500.375,18706.619140625,282580.625,5759.08740234375,20622.4296875,37736.4453125,258360.796875,54127.609375,195715.890625,22210.900390625,6920.14990234375,13391.689453125,32775.53515625,46061.046875,2974835.0,380995.625,784771.6875,3721370.5,10986590,5679.29638671875,69643.65625,111089136,44179312,21438.369140625,87299.515625,199957.515625,665470.9375,4460.900390625,2853256.5,1180920.375,64124.171875,500622.125,21856.228515625,840567.625,757.9622192382812,509699.4375,448859.6875,244801.140625,1018410.0625,71083.4765625,78145.859375,17675.65625,4815.666015625,280904.78125,15257.8046875,149139.359375,39513.16015625,411270.9375,1104852.25,58970.6953125,7302.94091796875,124302.3515625,13647.76171875,624829.75,12365,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208547242,24484,0,36.72038269042969,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:40:55.547,"{'cid': 'e5da9567-1ae4-4b38-9d04-bc133d95e838', 'uuid': '2d18013d-8ea0-4811-8261-4dded11a08c4', 'annotationId': '79b3f8e5-4efa-4920-81fe-3b5616cd893f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768794049798, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:40:50.037Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.85,49.97,1190.0,1189.09,22450138.0,3800.0,3803.91,24020116.0,210.0,210.13,22040109.0,1600.0,1599.23,21470060.0,200.0,201.54,22340093.0,0.0,287039.97,38.24,32.73,1008.24
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,79b3f8e5-4efa-4920-81fe-3b5616cd893f,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1306.9205322265625,501037.59375,202302.125,8189.2900390625,7166.46826171875,26138.666015625,186815.46875,184926.46875,239699.703125,73650.125,138522.09375,18706.296875,283479.125,5736.63720703125,20625.291015625,37740.81640625,258487.4375,54137.1171875,194607.96875,22219.701171875,6919.69091796875,13380.359375,32780.69921875,46062.2890625,2973750.0,377065.0,784766.4375,3719560.5,10977240,5679.33154296875,71161.5,110612968,44328128,21436.91015625,87288.109375,199914.125,665512.3125,4461.73974609375,2857444.5,1179409.375,64115.3046875,500516.40625,21856.9375,839758.8125,757.3140869140625,509879.25,448437.3125,244792.84375,1017776.875,71079.0546875,78222.8828125,17683.435546875,4825.4169921875,279495.9375,15253.1787109375,149416.09375,39512.5703125,411267.28125,1105145.375,58978.85546875,7303.40478515625,124727.3125,13637.2216796875,624436.5625,12666,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208547242,24484,0,36.72038269042969,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:40:55.848,"{'cid': 'e5da9567-1ae4-4b38-9d04-bc133d95e838', 'uuid': '2d18013d-8ea0-4811-8261-4dded11a08c4', 'annotationId': '79b3f8e5-4efa-4920-81fe-3b5616cd893f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768794049798, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:40:50.037Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.85,49.97,1190.0,1188.7,22450138.0,3800.0,3803.53,24020116.0,210.0,210.16,22040109.0,1600.0,1599.51,21470060.0,200.0,202.09,22340093.0,0.0,287237.03,38.24,32.73,1008.23
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,79b3f8e5-4efa-4920-81fe-3b5616cd893f,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1306.3658447265625,500807.15625,202295.59375,8188.36962890625,7166.4111328125,26138.3203125,186907.765625,184912.625,240612.890625,73641.953125,138533.65625,18706.439453125,283229.375,5748.443359375,20624.689453125,37741.0625,258554.078125,54145.9453125,194949.359375,22214.982421875,6919.64013671875,13391.9775390625,32790.6328125,46060.78125,2974091.25,379241.53125,786383.5625,3720004.5,10972470,5679.52587890625,71329.65625,110405064,44520532,21439.546875,87294.90625,199884.71875,665549.5,4462.857421875,2858170.75,1177245.5,64114.48046875,500729.71875,21857.44140625,840452.4375,757.2285766601562,510228.0625,448394.0,244809.859375,1016731.125,71042.2421875,78167.9453125,17686.658203125,4808.13720703125,280757.375,15264.0859375,149985.640625,39514.2578125,411200.53125,1105068.0,58978.515625,7303.869140625,124901.203125,13645.1171875,624708.5625,12967,34.212459564208984,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208547242,24484,0,36.72038269042969,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:40:56.149,"{'cid': 'e5da9567-1ae4-4b38-9d04-bc133d95e838', 'uuid': '2d18013d-8ea0-4811-8261-4dded11a08c4', 'annotationId': '79b3f8e5-4efa-4920-81fe-3b5616cd893f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768794049798, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:40:50.037Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.86,49.97,1190.0,1188.92,22450138.0,3800.0,3801.81,24020116.0,210.0,210.13,22040109.0,1600.0,1599.77,21470060.0,200.0,201.45,22340093.0,0.0,287237.03,38.26,32.73,1008.24
