component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_543024,FLW0_543024,ANLT0_543024,T0_183225,H0_183225,SETP0_094324,FLW0_094324,ANLT0_094324
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,cae365b1-23bf-4d42-9d18-b537249a419b,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1283.966064453125,502429.59375,202144.984375,8183.2119140625,7161.67626953125,26120.34375,186734.515625,184623.75,239314.484375,73652.4140625,138017.71875,18692.830078125,277477.8125,5683.40185546875,20503.71484375,37705.9609375,259069.796875,54042.45703125,192919.953125,22172.087890625,6917.677734375,13434.6376953125,32569.583984375,46010.94140625,2975412.25,376156.09375,818937.3125,3712456.0,10989571,5671.9970703125,69725.3984375,108558656,44803448,21408.595703125,87175.9609375,199827.28125,666174.5,4454.35107421875,2876115.75,1142590.375,64004.44921875,500642.21875,21798.103515625,835949.375,752.5738525390625,507374.71875,451852.28125,244520.78125,1013915.0625,70977.96875,78304.4609375,17660.345703125,4763.4248046875,280507.9375,15307.5234375,150976.578125,39188.78125,410776.71875,1106701.75,58884.3828125,7297.00244140625,124734.046875,13668.80078125,623119.1875,9298,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207493703,24484,0,36.56640625,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:23:22.501,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': '9a0d3eb5-5b91-4505-8439-1946a3fae27a', 'annotationId': 'cae365b1-23bf-4d42-9d18-b537249a419b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792999031, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:23:19.264Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,283726.53,37.92,32.84,1008.41,30.0,29.86,22040109.0,3800.0,3801.94,24020116.0,200.0,200.0,22340093.0,1370.0,1368.75,22450138.0,30.02,49.85,1600.0,1600.12,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,cae365b1-23bf-4d42-9d18-b537249a419b,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1284.322265625,502211.03125,202177.484375,8183.6337890625,7161.46337890625,26123.392578125,186784.90625,184625.296875,239658.71875,73692.0625,138030.59375,18692.951171875,277246.03125,5703.00927734375,20502.052734375,37715.92578125,258780.234375,54045.85546875,192411.296875,22174.537109375,6916.9931640625,13424.65234375,32570.298828125,46012.39453125,2979287.0,375202.46875,820238.625,3716530.75,10996457,5672.2880859375,70044.53125,109018496,45058996,21409.20703125,87160.0390625,199816.1875,666259.4375,4452.7568359375,2876205.25,1144325.0,64004.4921875,500321.34375,21803.703125,835038.5625,752.3140258789062,507632.40625,451990.59375,244510.359375,1012113.3125,70971.078125,78283.3828125,17661.783203125,4769.84912109375,280651.53125,15289.583984375,150146.8125,39186.98828125,410524.9375,1105591.125,58880.0859375,7296.775390625,124765.2421875,13663.7392578125,622628.25,9599,34.212459564208984,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207493703,24484,0,36.56640625,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:23:22.798,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': '9a0d3eb5-5b91-4505-8439-1946a3fae27a', 'annotationId': 'cae365b1-23bf-4d42-9d18-b537249a419b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792999031, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:23:19.264Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,283666.07,37.91,32.84,1008.36,30.0,29.84,22040109.0,3800.0,3802.6,24020116.0,200.0,200.26,22340093.0,1370.0,1368.37,22450138.0,30.01,49.84,1600.0,1600.41,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,cae365b1-23bf-4d42-9d18-b537249a419b,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1283.7740478515625,502826.21875,202175.0625,8183.33154296875,7161.5224609375,26123.619140625,186800.390625,184664.8125,240027.234375,73707.1015625,138033.03125,18694.966796875,276885.5,5695.31494140625,20506.916015625,37721.125,258982.109375,54053.4609375,192800.53125,22178.287109375,6917.19970703125,13420.2001953125,32577.642578125,46014.9375,2982635.0,376279.5,820480.75,3720463.0,11006377,5672.20751953125,70433.875,109695136,45268580,21410.384765625,87145.09375,199766.4375,666208.6875,4453.61279296875,2881492.5,1147095.625,64011.92578125,500624.21875,21804.685546875,835754.125,752.9055786132812,507380.90625,451881.96875,244511.078125,1010910.625,70952.8359375,78252.109375,17658.58984375,4768.2802734375,280163.75,15309.52734375,151273.078125,39176.55078125,410275.9375,1104501.375,58880.11328125,7297.56787109375,124544.3125,13668.9453125,622049.375,9900,34.131874084472656,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207493703,24484,0,36.56640625,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:23:23.099,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': '9a0d3eb5-5b91-4505-8439-1946a3fae27a', 'annotationId': 'cae365b1-23bf-4d42-9d18-b537249a419b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792999031, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:23:19.264Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,283602.51,37.92,32.84,1008.35,30.0,29.84,22040109.0,3800.0,3802.98,24020116.0,200.0,200.2,22340093.0,1370.0,1368.29,22450138.0,30.01,49.84,1600.0,1600.41,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,cae365b1-23bf-4d42-9d18-b537249a419b,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1283.4918212890625,501873.6875,202285.84375,8183.33154296875,7161.66162109375,26127.6640625,186862.21875,184754.28125,240192.015625,73711.5546875,138027.9375,18694.716796875,278227.03125,5728.34716796875,20504.373046875,37723.75,258772.75,54055.87109375,192417.609375,22167.220703125,6916.95654296875,13436.07421875,32578.486328125,46013.84765625,2987057.0,375745.59375,820853.875,3721389.5,11022227,5672.3935546875,69307.140625,110669152,45276400,21415.326171875,87157.5703125,199789.71875,665799.125,4454.19189453125,2887495.75,1148831.0,64011.26953125,501252.5625,21807.09765625,836497.8125,753.1002807617188,507676.46875,452048.40625,244618.875,1010471.375,70940.703125,78317.375,17658.33203125,4765.078125,280053.84375,15312.29296875,150325.875,39175.12109375,410206.59375,1102940.0,58869.2421875,7297.5166015625,124610.7109375,13662.8544921875,622060.4375,10202,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207493703,24484,0,36.56640625,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:23:23.404,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': '9a0d3eb5-5b91-4505-8439-1946a3fae27a', 'annotationId': 'cae365b1-23bf-4d42-9d18-b537249a419b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792999031, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:23:19.264Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,283537.67,37.94,32.84,1008.35,30.0,29.86,22040109.0,3800.0,3803.03,24020116.0,200.0,199.77,22340093.0,1370.0,1368.58,22450138.0,30.02,49.84,1600.0,1600.1,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,cae365b1-23bf-4d42-9d18-b537249a419b,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1283.7772216796875,503457.875,202326.4375,8183.71044921875,7161.81103515625,26129.701171875,186799.171875,184759.640625,239767.859375,73723.0859375,138042.640625,18695.068359375,276776.125,5734.9248046875,20501.1875,37729.76171875,258685.046875,54051.6328125,192760.890625,22178.423828125,6917.76806640625,13438.44921875,32579.150390625,46005.25,2990816.5,377019.75,818804.375,3722266.5,11039536,5672.02978515625,68767.1875,111641072,45175832,21416.498046875,87149.40625,199760.40625,665531.1875,4454.0546875,2883867.5,1147573.375,64044.78515625,501666.65625,21809.052734375,836726.9375,753.046142578125,508231.9375,452356.0,244669.078125,1009957.8125,70956.3984375,78289.8046875,17661.26953125,4773.5478515625,280937.4375,15270.302734375,150296.78125,39179.67578125,410218.84375,1102277.625,58878.79296875,7296.841796875,124717.4296875,13671.1171875,622132.375,10503,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207498706,24484,0,37.482566833496094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:23:23.705,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': '9a0d3eb5-5b91-4505-8439-1946a3fae27a', 'annotationId': 'cae365b1-23bf-4d42-9d18-b537249a419b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792999031, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:23:19.264Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,283473.69,37.96,32.84,1008.35,30.0,29.88,22040109.0,3800.0,3803.08,24020116.0,200.0,199.34,22340093.0,1370.0,1368.87,22450138.0,30.02,49.83,1600.0,1599.79,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,cae365b1-23bf-4d42-9d18-b537249a419b,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1283.142822265625,503676.90625,202337.5,8183.84765625,7161.24853515625,26130.73046875,186877.234375,184795.359375,239931.203125,73609.5625,138048.390625,18695.205078125,276158.21875,5697.10546875,20502.75,37732.30078125,258986.78125,54038.0703125,193845.6875,22173.615234375,6917.5927734375,13429.318359375,32581.5703125,46000.89453125,2995080.0,377474.21875,819335.8125,3723646.0,11051972,5672.47998046875,68500.0390625,112388640,44979928,21413.740234375,87167.7734375,199688.453125,665396.125,4454.89892578125,2883909.25,1144861.875,64056.48046875,501546.5625,21805.68359375,837575.6875,753.9198608398438,508224.28125,452045.625,244695.8125,1010654.4375,70977.4609375,78247.9921875,17661.81640625,4773.267578125,281058.34375,15266.3125,150331.609375,39185.59375,410139.9375,1101838.5,58883.23828125,7297.30419921875,124648.6171875,13662.4375,622314.125,10804,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207498706,24484,0,37.482566833496094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:23:24.012,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': '9a0d3eb5-5b91-4505-8439-1946a3fae27a', 'annotationId': 'cae365b1-23bf-4d42-9d18-b537249a419b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792999031, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:23:19.264Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,283493.34,37.97,32.84,1008.35,30.0,29.9,22040109.0,3800.0,3803.05,24020116.0,200.0,198.99,22340093.0,1370.0,1369.17,22450138.0,30.03,49.83,1600.0,1599.51,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,cae365b1-23bf-4d42-9d18-b537249a419b,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1284.364501953125,504435.6875,202340.9375,8184.1396484375,7161.58984375,26130.125,186883.0625,184804.15625,239750.484375,73541.28125,138041.078125,18693.53125,276781.59375,5713.11181640625,20501.873046875,37724.33984375,258659.171875,54012.32421875,194488.984375,22174.0078125,6917.55224609375,13426.0458984375,32586.47265625,45997.1171875,2995568.5,376813.75,820854.4375,3723747.75,11060557,5672.11962890625,68294.234375,112911440,44721332,21417.48828125,87173.625,199641.765625,665325.3125,4454.95166015625,2883386.0,1145593.375,64058.33984375,501717.125,21804.10546875,838351.875,753.0709838867188,508639.875,452381.84375,244753.546875,1011647.4375,70987.203125,78275.21875,17661.666015625,4762.1171875,280444.9375,15260.5302734375,149513.65625,39190.734375,410012.28125,1101781.75,58884.77734375,7297.3515625,124894.9140625,13661.060546875,622215.1875,11105,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207498706,24484,0,37.482566833496094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:23:24.305,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': '9a0d3eb5-5b91-4505-8439-1946a3fae27a', 'annotationId': 'cae365b1-23bf-4d42-9d18-b537249a419b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792999031, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:23:19.264Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,283852.71,37.98,32.84,1008.35,30.0,29.94,22040109.0,3800.0,3802.59,24020116.0,200.0,199.17,22340093.0,1370.0,1369.54,22450138.0,30.03,49.83,1600.0,1599.44,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,cae365b1-23bf-4d42-9d18-b537249a419b,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1283.26220703125,504269.6875,202340.109375,8184.181640625,7161.771484375,26129.361328125,186829.71875,184790.65625,239946.15625,73621.5078125,138047.4375,18694.462890625,276380.875,5725.5537109375,20505.109375,37731.43359375,259024.90625,54034.99609375,192372.875,22157.1328125,6916.978515625,13424.8251953125,32589.828125,46005.03515625,2990873.75,376733.1875,820313.5625,3722466.0,11061574,5672.96044921875,69312.9296875,112927416,44441808,21416.6328125,87157.96875,199746.625,665224.0625,4456.2216796875,2884683.25,1146226.25,64059.3828125,501834.09375,21807.365234375,839310.25,754.2223510742188,508900.34375,452538.875,244743.109375,1013182.5,71023.3359375,78278.40625,17662.25,4776.12353515625,279970.375,15282.560546875,149448.765625,39198.00390625,410134.03125,1102351.375,58885.31640625,7297.52490234375,124786.7578125,13671.0830078125,622389.0,11406,34.131874084472656,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207498706,24484,0,37.482566833496094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:23:24.607,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': '9a0d3eb5-5b91-4505-8439-1946a3fae27a', 'annotationId': 'cae365b1-23bf-4d42-9d18-b537249a419b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792999031, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:23:19.264Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,284223.12,37.98,32.84,1008.34,30.0,29.97,22040109.0,3800.0,3802.11,24020116.0,200.0,199.36,22340093.0,1370.0,1369.93,22450138.0,30.04,49.84,1600.0,1599.37,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,cae365b1-23bf-4d42-9d18-b537249a419b,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1284.3841552734375,503225.71875,202314.90625,8183.763671875,7162.55712890625,26129.51171875,186742.953125,184753.921875,239983.015625,73666.6953125,138004.453125,18692.349609375,276521.8125,5741.86376953125,20506.970703125,37719.0546875,258774.0,54017.6875,192636.640625,22183.92578125,6916.7392578125,13425.08984375,32587.537109375,45999.17578125,2984912.5,376615.78125,819660.0625,3720769.5,11054177,5673.0048828125,69767.234375,112454040,44212044,21417.26171875,87149.28125,199791.40625,665131.5,4453.69140625,2887061.25,1146294.5,64052.71875,501944.9375,21812.5078125,838581.0,754.3054809570312,508713.625,452414.1875,244750.90625,1015006.1875,71025.3515625,78293.890625,17665.06640625,4761.1904296875,280112.90625,15264.7265625,149463.671875,39214.10546875,410238.28125,1103391.125,58888.83984375,7297.443359375,124799.0625,13669.9453125,622888.25,11707,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207498706,24484,0,37.482566833496094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:23:24.907,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': '9a0d3eb5-5b91-4505-8439-1946a3fae27a', 'annotationId': 'cae365b1-23bf-4d42-9d18-b537249a419b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792999031, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:23:19.264Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,284591.08,37.99,32.84,1008.34,30.0,30.01,22040109.0,3800.0,3801.63,24020116.0,200.0,199.55,22340093.0,1370.0,1370.31,22450138.0,30.04,49.85,1600.0,1599.3,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,cae365b1-23bf-4d42-9d18-b537249a419b,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1283.351806640625,501936.625,202254.65625,8183.3916015625,7161.578125,26127.919921875,186700.59375,184749.96875,239427.90625,73628.390625,138013.5,18694.099609375,277087.125,5762.47705078125,20504.625,37715.22265625,258920.359375,54007.78515625,192644.734375,22183.888671875,6916.2236328125,13426.482421875,32591.408203125,46003.2265625,2980577.0,376769.78125,817844.8125,3719225.0,11040840,5673.5400390625,69545.3828125,111690648,44054180,21420.744140625,87144.3828125,199803.0625,665240.625,4453.79443359375,2893111.75,1145292.375,64047.640625,502085.6875,21806.2421875,838037.5625,753.6466674804688,508698.8125,452911.65625,244767.265625,1016361.25,71019.296875,78303.890625,17661.3046875,4759.94482421875,280428.375,15290.197265625,149121.1875,39227.32421875,410433.09375,1104587.25,58888.43359375,7296.85498046875,124697.1953125,13668.396484375,624543.4375,12008,34.131874084472656,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207498706,24484,0,37.482566833496094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:23:25.209,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': '9a0d3eb5-5b91-4505-8439-1946a3fae27a', 'annotationId': 'cae365b1-23bf-4d42-9d18-b537249a419b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792999031, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:23:19.264Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,284962.71,37.99,32.84,1008.34,30.0,30.02,22040109.0,3800.0,3800.6,24020116.0,200.0,199.58,22340093.0,1370.0,1370.2,22450138.0,30.04,49.85,1600.0,1599.15,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,cae365b1-23bf-4d42-9d18-b537249a419b,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1283.316650390625,502809.15625,202238.828125,8183.5810546875,7161.85009765625,26124.548828125,186888.484375,184707.375,239567.140625,73494.5390625,138027.421875,18692.94140625,278100.03125,5761.22216796875,20504.498046875,37715.859375,258861.421875,54012.96484375,192137.859375,22180.1328125,6916.8017578125,13431.5263671875,32597.845703125,45997.12890625,2977211.75,376435.5,817094.0,3717808.5,11024153,5673.37158203125,70731.078125,110711792,43994948,21416.189453125,87156.234375,199904.234375,665577.875,4453.568359375,2892970.25,1143061.0,64054.0234375,501723.28125,21808.220703125,838013.3125,753.2785034179688,509046.65625,452397.15625,244728.421875,1016953.25,71025.2734375,78306.5546875,17668.779296875,4766.26806640625,280076.125,15332.68359375,148309.390625,39232.51171875,410515.84375,1105458.625,58892.21875,7296.6181640625,124922.59375,13668.484375,624458.125,12309,34.131874084472656,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207498706,24484,0,37.482566833496094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:23:25.509,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': '9a0d3eb5-5b91-4505-8439-1946a3fae27a', 'annotationId': 'cae365b1-23bf-4d42-9d18-b537249a419b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792999031, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:23:19.264Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,285334.36,37.97,32.84,1008.34,30.0,30.01,22040109.0,3800.0,3799.41,24020116.0,200.0,199.56,22340093.0,1370.0,1369.94,22450138.0,30.04,49.84,1600.0,1598.98,21470060.0
