component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324,T0_183225,H0_183225,SETP0_181425,FLW0_181425,ANLT0_181425
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,0b2f8565-8880-435d-805b-85b5798786f5,403ce549-d3a1-4f02-af92-78017e8f18ef,1279.81787109375,500615.21875,202067.296875,8179.5166015625,7158.9873046875,26121.076171875,186548.578125,184503.8125,239724.796875,73429.84375,137188.53125,18685.3984375,275232.625,5805.4482421875,20330.455078125,37690.83203125,259837.265625,53835.5,196173.375,22207.458984375,6916.1328125,13408.62109375,32324.501953125,45972.85546875,2977155.5,379219.9375,853393.25,3715942.75,11023904,5668.42333984375,69619.90625,111739336,44471416,21405.03125,87079.9375,199627.296875,666642.875,4447.88916015625,2916507.75,1161499.875,63962.453125,501969.625,21768.900390625,840791.125,748.1751708984375,503430.90625,450616.84375,244538.265625,1013197.0625,71014.6953125,78200.3671875,17646.0390625,4666.28466796875,279677.8125,15338.0166015625,147229.53125,38909.25,410368.0625,1105944.75,58849.06640625,7294.57666015625,123966.2734375,13650.8203125,622568.75,41140,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206324762,24484,0,37.55158615112305,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:03:54.452,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': '4c3a17de-82a9-40ee-86b1-a585d8c515e5', 'annotationId': '0b2f8565-8880-435d-805b-85b5798786f5', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768791830190, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T03:03:50.438Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,305551.04,37.73,32.78,1008.35,200.0,200.21,22340093.0,1385.0,1384.41,22450138.0,15.0,15.06,22040109.0,1600.0,1599.5,21470060.0,29.97,49.87,3800.0,3804.41,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,0b2f8565-8880-435d-805b-85b5798786f5,403ce549-d3a1-4f02-af92-78017e8f18ef,1279.424072265625,500471.875,202077.078125,8179.576171875,7159.3876953125,26121.171875,186494.8125,184484.90625,240133.875,73370.984375,137171.65625,18686.19140625,274792.0625,5832.36328125,20332.29296875,37686.125,260291.046875,53830.28515625,195917.28125,22233.736328125,6916.0439453125,13415.44140625,32321.71875,45976.07421875,2975839.75,379949.34375,853976.625,3714515.25,11017823,5667.47119140625,69174.1953125,111313856,44635480,21405.162109375,87067.734375,199630.5,666745.375,4448.63330078125,2912386.0,1158248.125,63949.5234375,501677.3125,21768.720703125,839564.8125,747.1868286132812,503590.625,450669.09375,244471.125,1012198.3125,70960.078125,78232.953125,17641.650390625,4677.30810546875,279746.875,15351.1259765625,148512.09375,38902.87109375,410591.28125,1106393.375,58852.2265625,7295.466796875,123979.2265625,13654.716796875,622998.5,41442,34.29304504394531,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206329795,24484,0,38.19625854492188,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:03:54.754,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': '4c3a17de-82a9-40ee-86b1-a585d8c515e5', 'annotationId': '0b2f8565-8880-435d-805b-85b5798786f5', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768791830190, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T03:03:50.438Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,305489.25,37.72,32.78,1008.35,200.0,200.09,22340093.0,1385.0,1384.26,22450138.0,15.0,15.08,22040109.0,1600.0,1599.1,21470060.0,29.97,49.87,3800.0,3806.18,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,0b2f8565-8880-435d-805b-85b5798786f5,403ce549-d3a1-4f02-af92-78017e8f18ef,1279.236083984375,499688.1875,202064.609375,8179.43408203125,7158.97802734375,26120.927734375,186467.84375,184495.46875,239855.40625,73362.2421875,137175.78125,18687.14453125,274090.84375,5827.58056640625,20331.0703125,37681.33984375,259924.296875,53824.67578125,195126.03125,22233.560546875,6915.814453125,13410.568359375,32321.146484375,45975.97265625,2975088.0,377062.8125,854858.5625,3712027.25,11009567,5666.9658203125,69387.4453125,110849168,44793008,21405.23828125,87084.640625,199629.4375,666792.875,4449.57568359375,2910976.5,1156433.5,63944.33203125,501676.21875,21769.47265625,839761.0,747.5794677734375,503150.59375,451113.6875,244474.0,1011638.0625,70954.2578125,78236.203125,17643.41015625,4670.88720703125,279731.34375,15329.9140625,147887.6875,38896.578125,410159.25,1106671.75,58857.4296875,7293.88818359375,123761.2265625,13659.0185546875,621887.875,41742,34.212459564208984,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206329795,24484,0,38.19625854492188,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:03:55.054,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': '4c3a17de-82a9-40ee-86b1-a585d8c515e5', 'annotationId': '0b2f8565-8880-435d-805b-85b5798786f5', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768791830190, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T03:03:50.438Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,305489.25,37.71,32.78,1008.35,200.0,199.89,22340093.0,1385.0,1384.17,22450138.0,15.0,15.08,22040109.0,1600.0,1598.91,21470060.0,29.96,49.86,3800.0,3806.86,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,0b2f8565-8880-435d-805b-85b5798786f5,403ce549-d3a1-4f02-af92-78017e8f18ef,1277.8282470703125,500752.75,202065.875,8179.89697265625,7158.970703125,26119.16015625,186444.109375,184514.359375,239119.390625,73378.6484375,137216.1875,18686.576171875,274816.875,5792.630859375,20328.94140625,37679.6328125,259881.234375,53840.79296875,194565.515625,22236.65234375,6916.23486328125,13419.1767578125,32318.375,45976.6171875,2975744.25,379309.59375,854921.25,3713101.5,11009117,5667.1357421875,68976.0234375,110807096,44984216,21402.4140625,87083.2421875,199630.984375,666776.3125,4450.0810546875,2919117.0,1156110.0,63947.19921875,501585.46875,21769.126953125,839084.9375,747.5330200195312,503463.84375,450511.125,244463.375,1010687.375,70935.203125,78239.8203125,17640.482421875,4667.22412109375,280275.75,15359.6640625,147554.140625,38892.40234375,410220.625,1106628.625,58854.7109375,7294.748046875,123790.765625,13653.4580078125,622297.25,42043,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206329795,24484,0,38.19625854492188,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:03:55.354,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': '4c3a17de-82a9-40ee-86b1-a585d8c515e5', 'annotationId': '0b2f8565-8880-435d-805b-85b5798786f5', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768791830190, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T03:03:50.438Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,305489.25,37.7,32.78,1008.36,200.0,199.49,22340093.0,1385.0,1384.2,22450138.0,15.0,15.04,22040109.0,1600.0,1599.34,21470060.0,29.96,49.85,3800.0,3804.08,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,0b2f8565-8880-435d-805b-85b5798786f5,403ce549-d3a1-4f02-af92-78017e8f18ef,1278.40087890625,500804.34375,202058.359375,8179.03662109375,7159.04833984375,26120.095703125,186484.53125,184499.921875,239278.890625,73415.015625,137260.5625,18686.5,275333.25,5810.56201171875,20330.076171875,37681.4609375,260038.90625,53832.56640625,194809.0,22224.60546875,6915.89306640625,13416.0400390625,32314.267578125,45979.60546875,2977748.0,378359.53125,853006.375,3714447.0,11013433,5665.4375,72682.53125,111051112,45204676,21400.181640625,87102.859375,199615.015625,666795.3125,4449.21630859375,2926266.25,1156763.875,63945.7109375,501565.59375,21766.560546875,839104.5,747.4835205078125,503174.03125,450709.59375,244456.03125,1009655.375,70957.09375,78222.0390625,17635.228515625,4657.5966796875,280921.03125,15350.09765625,146751.359375,38884.8203125,409936.8125,1106081.25,58850.34375,7294.404296875,123738.6796875,13651.3671875,622763.375,42344,34.05128479003906,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206329795,24484,0,38.19625854492188,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:03:55.655,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': '4c3a17de-82a9-40ee-86b1-a585d8c515e5', 'annotationId': '0b2f8565-8880-435d-805b-85b5798786f5', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768791830190, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T03:03:50.438Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,305489.25,37.69,32.78,1008.36,200.0,199.08,22340093.0,1385.0,1384.24,22450138.0,15.0,15.01,22040109.0,1600.0,1599.77,21470060.0,29.96,49.86,3800.0,3801.28,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,0b2f8565-8880-435d-805b-85b5798786f5,403ce549-d3a1-4f02-af92-78017e8f18ef,1278.2799072265625,501222.46875,202084.90625,8179.27880859375,7159.09619140625,26120.7578125,186421.40625,184489.84375,239497.234375,73444.6328125,137274.4375,18687.095703125,274600.6875,5811.5791015625,20331.6875,37689.22265625,259725.21875,53840.8203125,194609.203125,22225.8203125,6916.306640625,13425.8818359375,32311.263671875,45977.51953125,2979505.25,379964.53125,856343.6875,3715824.25,11015499,5666.76904296875,74233.0546875,111169752,45370092,21400.05078125,87094.3046875,199591.25,666815.3125,4448.759765625,2925783.5,1158688.75,63950.12890625,501623.1875,21766.927734375,838558.25,746.6895141601562,503273.78125,450302.3125,244430.875,1008756.375,70961.859375,78216.2734375,17636.796875,4663.66015625,281132.40625,15349.677734375,147347.015625,38878.3828125,409713.0625,1105347.625,58836.19140625,7294.52734375,123822.484375,13645.4951171875,622211.6875,42645,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206329795,24484,0,38.19625854492188,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:03:55.957,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': '4c3a17de-82a9-40ee-86b1-a585d8c515e5', 'annotationId': '0b2f8565-8880-435d-805b-85b5798786f5', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768791830190, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T03:03:50.438Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,305617.27,37.68,32.78,1008.36,200.0,198.67,22340093.0,1385.0,1384.27,22450138.0,15.0,14.97,22040109.0,1600.0,1600.2,21470060.0,29.97,49.87,3800.0,3798.48,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,0b2f8565-8880-435d-805b-85b5798786f5,403ce549-d3a1-4f02-af92-78017e8f18ef,1277.6005859375,501310.875,202116.421875,8179.5986328125,7158.61572265625,26121.16015625,186425.359375,184499.640625,240083.9375,73498.2109375,137220.5625,18688.029296875,273753.65625,5810.21533203125,20330.591796875,37687.77734375,260115.90625,53843.59375,194751.0,22231.326171875,6915.9970703125,13416.2451171875,32312.95703125,45970.59375,2981323.5,378461.0625,858649.875,3718286.25,11025467,5666.76025390625,73872.9296875,111734992,45474328,21403.498046875,87075.5234375,199571.390625,666738.25,4449.71484375,2927517.0,1158738.125,63950.484375,501906.625,21769.5625,837567.9375,747.2002563476562,503074.75,449902.625,244423.609375,1008066.0625,70968.4921875,78188.4921875,17636.77734375,4669.19677734375,281272.9375,15347.9345703125,147177.296875,38869.484375,409745.46875,1104466.5,58846.265625,7294.2421875,123796.1171875,13651.5869140625,621805.6875,42946,34.131874084472656,35.9853515625,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206329795,24484,0,38.19625854492188,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:03:56.258,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': '4c3a17de-82a9-40ee-86b1-a585d8c515e5', 'annotationId': '0b2f8565-8880-435d-805b-85b5798786f5', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768791830190, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T03:03:50.438Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,306065.32,37.66,32.78,1008.37,200.0,198.75,22340093.0,1385.0,1384.3,22450138.0,15.0,14.96,22040109.0,1600.0,1600.26,21470060.0,29.97,49.88,3800.0,3798.18,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,0b2f8565-8880-435d-805b-85b5798786f5,403ce549-d3a1-4f02-af92-78017e8f18ef,1278.413818359375,501729.5,202129.0,8179.58935546875,7159.6416015625,26121.27734375,186533.109375,184520.234375,239828.4375,73568.25,137208.15625,18689.0703125,276252.59375,5812.38037109375,20331.17578125,37686.56640625,260418.078125,53856.41015625,194719.84375,22226.3125,6916.14111328125,13423.1767578125,32309.38671875,45970.80078125,2983807.0,377935.4375,858616.0,3720127.75,11040653,5667.0126953125,72474.1796875,112627800,45521100,21400.25390625,87065.4375,199556.65625,666558.0625,4450.31884765625,2923925.25,1161976.875,63962.359375,501794.875,21769.521484375,837550.1875,747.8029174804688,502798.75,450272.09375,244498.78125,1007572.875,70974.1171875,78202.0859375,17633.568359375,4660.353515625,279809.59375,15328.3212890625,147049.71875,38865.359375,409741.125,1104152.5,58841.0859375,7293.55078125,123945.1015625,13667.8349609375,621614.1875,43247,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206329795,24484,0,38.19625854492188,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:03:56.565,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': '4c3a17de-82a9-40ee-86b1-a585d8c515e5', 'annotationId': '0b2f8565-8880-435d-805b-85b5798786f5', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768791830190, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T03:03:50.438Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,306522.3,37.65,32.78,1008.38,200.0,198.87,22340093.0,1385.0,1384.34,22450138.0,15.0,14.96,22040109.0,1600.0,1600.29,21470060.0,29.97,49.87,3800.0,3798.21,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,0b2f8565-8880-435d-805b-85b5798786f5,403ce549-d3a1-4f02-af92-78017e8f18ef,1278.6649169921875,500774.75,202145.40625,8179.85888671875,7159.37841796875,26123.439453125,186664.453125,184542.53125,239774.28125,73495.4140625,137227.328125,18686.736328125,273790.4375,5783.12744140625,20330.58203125,37689.72265625,260419.15625,53864.203125,195260.71875,22235.958984375,6916.20849609375,13417.369140625,32306.0625,45966.70703125,2986160.75,378036.9375,860717.8125,3721355.5,11055940,5668.11376953125,73018.359375,113442600,45479684,21403.892578125,87098.7578125,199551.765625,666347.4375,4449.30322265625,2925116.0,1158136.875,63968.109375,501755.90625,21767.76171875,838409.5,746.4141845703125,502837.625,450065.46875,244541.484375,1007447.375,70972.640625,78199.984375,17633.814453125,4669.83935546875,279736.3125,15313.0615234375,147016.984375,38860.984375,409957.125,1103577.75,58847.58203125,7293.85791015625,123831.4375,13661.294921875,621529.25,43548,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206329795,24484,0,38.19625854492188,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:03:56.860,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': '4c3a17de-82a9-40ee-86b1-a585d8c515e5', 'annotationId': '0b2f8565-8880-435d-805b-85b5798786f5', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768791830190, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T03:03:50.438Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,306961.42,37.64,32.78,1008.39,200.0,198.99,22340093.0,1385.0,1384.37,22450138.0,15.0,14.96,22040109.0,1600.0,1600.31,21470060.0,29.97,49.86,3800.0,3798.23,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,0b2f8565-8880-435d-805b-85b5798786f5,403ce549-d3a1-4f02-af92-78017e8f18ef,1280.9666748046875,500463.34375,202172.09375,8179.32763671875,7159.10009765625,26124.369140625,186610.75,184545.515625,239441.203125,73455.578125,137225.5625,18686.587890625,274691.34375,5787.62548828125,20328.00390625,37695.71875,259864.71875,53845.26953125,195057.421875,22225.404296875,6915.69677734375,13411.5322265625,32299.11328125,45969.5546875,2989329.5,378370.03125,861832.25,3721975.75,11064390,5667.7109375,74190.4296875,113927920,45353364,21403.23828125,87080.21875,199597.875,666256.75,4447.9873046875,2925999.25,1158786.25,63975.6015625,502398.0625,21767.244140625,839792.4375,747.7634887695312,503008.28125,450319.1875,244554.421875,1007151.9375,70970.9453125,78192.59375,17632.8515625,4657.5517578125,280656.46875,15330.544921875,147019.453125,38861.73828125,410087.0,1103289.125,58843.23046875,7293.9111328125,123815.1796875,13657.583984375,621862.375,43849,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206329795,24484,0,38.19625854492188,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:03:57.163,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': '4c3a17de-82a9-40ee-86b1-a585d8c515e5', 'annotationId': '0b2f8565-8880-435d-805b-85b5798786f5', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768791830190, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T03:03:50.438Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,306876.72,37.63,32.78,1008.38,200.0,199.5,22340093.0,1385.0,1384.4,22450138.0,15.0,14.96,22040109.0,1600.0,1600.12,21470060.0,29.97,49.85,3800.0,3798.98,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,0b2f8565-8880-435d-805b-85b5798786f5,403ce549-d3a1-4f02-af92-78017e8f18ef,1279.0606689453125,500891.03125,202173.0,8179.0654296875,7159.185546875,26124.4765625,186648.53125,184551.28125,239114.015625,73527.875,137212.1875,18687.662109375,274976.1875,5791.32275390625,20325.85546875,37698.0078125,259684.1875,53835.765625,195046.859375,22229.685546875,6915.26708984375,13422.4267578125,32297.2265625,45965.13671875,2990428.5,378042.875,860807.5,3721491.5,11071706,5667.619140625,72509.203125,114244744,45175668,21404.611328125,87082.125,199537.90625,666277.8125,4447.8583984375,2922093.25,1155410.875,63979.00390625,502251.8125,21765.533203125,840788.9375,747.3446655273438,502977.21875,450698.46875,244556.28125,1007668.375,70991.3671875,78188.8046875,17636.22265625,4674.13623046875,279574.65625,15314.2431640625,146440.296875,38851.15625,409825.09375,1102835.125,58850.70703125,7294.35400390625,123749.515625,13648.9775390625,622429.875,44150,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206329795,24484,0,38.19625854492188,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:03:57.463,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': '4c3a17de-82a9-40ee-86b1-a585d8c515e5', 'annotationId': '0b2f8565-8880-435d-805b-85b5798786f5', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768791830190, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T03:03:50.438Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,306449.81,37.62,32.78,1008.37,200.0,200.31,22340093.0,1385.0,1384.44,22450138.0,15.0,14.96,22040109.0,1600.0,1599.76,21470060.0,29.97,49.85,3800.0,3800.34,24020116.0
