component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_094324,FLW0_094324,ANLT0_094324
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,5a1d4444-0189-4c4a-92af-4ec5ff20e6c3,0c912807-bde0-4ee8-9b13-a06879e87194,1303.6474609375,502395.96875,202500.0625,8190.0458984375,7165.1376953125,26143.951171875,187028.484375,185158.484375,241313.53125,74046.34375,138764.71875,18704.037109375,281484.875,5749.6025390625,20612.888671875,37776.31640625,258726.484375,54189.46875,193649.9375,22267.65625,6919.03125,13413.6640625,32920.60546875,46057.8046875,2987910.25,377863.0625,787443.375,3731396.0,10975417,5682.88916015625,68812.46875,109140816,44871068,21437.306640625,87205.734375,199875.890625,665363.0,4463.234375,2920223.25,1139150.25,64099.7578125,502521.0,21851.021484375,838360.5625,757.6130981445312,511969.125,452624.59375,244879.203125,1014757.25,70946.8515625,78244.2890625,17694.095703125,4808.0263671875,280913.90625,15279.9169921875,150459.578125,39668.26953125,410600.5625,1104728.25,58926.953125,7302.01416015625,124955.953125,13657.0224609375,619693.9375,57446,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208140874,24484,0,36.97189712524414,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:34:10.642,"{'cid': '7883d560-bd86-42e8-bbc7-a2f1f690b6fe', 'uuid': '12ae8b6d-a026-4420-8efe-7a736b5b53bf', 'annotationId': '5a1d4444-0189-4c4a-92af-4ec5ff20e6c3', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768793642769, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:34:02.984Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.85,50.16,200.0,200.11,22340093.0,1400.0,1400.92,22450138.0,0.0,0.06,22040109.0,3800.0,3800.52,24020116.0,0.0,298766.67,38.87,32.75,1008.25,1600.0,1599.64,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,5a1d4444-0189-4c4a-92af-4ec5ff20e6c3,0c912807-bde0-4ee8-9b13-a06879e87194,1304.731689453125,502413.0,202551.515625,8190.1826171875,7165.86328125,26143.86328125,186960.859375,185168.34375,241122.609375,73960.5390625,138808.6875,18703.337890625,281682.34375,5697.5107421875,20611.560546875,37776.62109375,259056.828125,54208.75390625,193494.796875,22267.810546875,6918.72900390625,13422.2822265625,32912.78125,46054.5625,2990907.75,377292.09375,788380.0,3732822.0,10993887,5682.7412109375,70780.953125,110188608,44843392,21440.19921875,87184.8515625,199887.03125,665080.5,4463.1474609375,2916055.0,1140497.375,64105.10546875,502527.75,21852.904296875,838294.1875,757.8682250976562,511576.1875,452530.625,244895.890625,1014393.0,70928.109375,78193.984375,17692.982421875,4806.90478515625,281048.21875,15276.6474609375,150771.46875,39656.69140625,410665.8125,1103433.0,58921.40234375,7301.85107421875,124976.125,13661.1083984375,619013.25,57747,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208145877,24484,0,37.52055358886719,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:34:10.943,"{'cid': '7883d560-bd86-42e8-bbc7-a2f1f690b6fe', 'uuid': '12ae8b6d-a026-4420-8efe-7a736b5b53bf', 'annotationId': '5a1d4444-0189-4c4a-92af-4ec5ff20e6c3', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768793642769, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:34:02.984Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.86,50.16,200.0,200.04,22340093.0,1400.0,1400.89,22450138.0,0.0,0.08,22040109.0,3800.0,3801.28,24020116.0,0.0,298359.8,38.85,32.75,1008.25,1600.0,1599.45,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,5a1d4444-0189-4c4a-92af-4ec5ff20e6c3,0c912807-bde0-4ee8-9b13-a06879e87194,1303.8265380859375,502795.3125,202526.609375,8190.2919921875,7164.7998046875,26144.248046875,187050.765625,185189.078125,240892.53125,74160.1015625,138809.578125,18702.3359375,281939.6875,5732.31591796875,20616.173828125,37782.01171875,259054.515625,54172.234375,193775.390625,22271.271484375,6919.2724609375,13413.8134765625,32906.546875,46044.52734375,2994843.75,374885.96875,789368.25,3734451.25,11012787,5682.9560546875,69729.6953125,111188288,44714204,21435.27734375,87194.078125,199838.984375,664900.3125,4462.30517578125,2909997.75,1140919.625,64123.0625,503122.125,21850.671875,839243.9375,756.3088989257812,512077.65625,452315.46875,244965.90625,1014266.875,70934.3671875,78167.4296875,17692.208984375,4817.52978515625,280777.15625,15251.166015625,150780.71875,39649.99609375,410712.625,1102522.25,58919.57421875,7302.21728515625,124929.2109375,13655.1884765625,619518.3125,58048,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208145877,24484,0,37.52055358886719,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:34:11.243,"{'cid': '7883d560-bd86-42e8-bbc7-a2f1f690b6fe', 'uuid': '12ae8b6d-a026-4420-8efe-7a736b5b53bf', 'annotationId': '5a1d4444-0189-4c4a-92af-4ec5ff20e6c3', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768793642769, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:34:02.984Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.86,50.16,200.0,199.95,22340093.0,1400.0,1400.87,22450138.0,0.0,0.09,22040109.0,3800.0,3801.49,24020116.0,0.0,297954.27,38.84,32.75,1008.26,1600.0,1599.6,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,5a1d4444-0189-4c4a-92af-4ec5ff20e6c3,0c912807-bde0-4ee8-9b13-a06879e87194,1303.955810546875,502714.0,202553.9375,8189.45068359375,7165.0,26145.75390625,186988.5625,185173.828125,240755.75,74101.609375,138765.71875,18701.94140625,280760.34375,5728.17138671875,20611.353515625,37765.96484375,258578.84375,54171.69921875,193646.4375,22254.26171875,6918.66552734375,13399.71875,32898.49609375,46041.37890625,2993061.25,378511.4375,789541.1875,3734252.25,11022260,5682.1708984375,68612.5078125,111594960,44441832,21435.30078125,87225.140625,199798.953125,664822.3125,4462.29931640625,2900875.75,1140424.75,64131.95703125,503017.09375,21851.033203125,839794.625,757.8440551757812,511970.75,452132.40625,244972.796875,1015864.9375,70950.984375,78198.65625,17695.0078125,4815.89501953125,281566.53125,15237.6748046875,149755.953125,39645.45703125,410529.375,1102096.25,58917.78515625,7302.24365234375,125029.578125,13648.4384765625,619957.625,58350,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208145877,24484,0,37.52055358886719,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:34:11.547,"{'cid': '7883d560-bd86-42e8-bbc7-a2f1f690b6fe', 'uuid': '12ae8b6d-a026-4420-8efe-7a736b5b53bf', 'annotationId': '5a1d4444-0189-4c4a-92af-4ec5ff20e6c3', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768793642769, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:34:02.984Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.86,50.15,200.0,199.86,22340093.0,1400.0,1400.84,22450138.0,0.0,0.07,22040109.0,3800.0,3801.08,24020116.0,0.0,297543.34,38.82,32.75,1008.26,1600.0,1600.06,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,5a1d4444-0189-4c4a-92af-4ec5ff20e6c3,0c912807-bde0-4ee8-9b13-a06879e87194,1304.1846923828125,502712.90625,202550.046875,8189.68310546875,7165.13623046875,26145.6796875,187036.28125,185166.140625,240472.578125,74080.234375,138755.828125,18701.42578125,280030.71875,5730.7119140625,20613.611328125,37764.046875,258607.84375,54156.171875,194223.3125,22256.9140625,6918.876953125,13401.5087890625,32890.9296875,46037.984375,2988813.0,379489.625,789219.75,3732880.75,11021516,5681.822265625,68446.40625,111545856,44172592,21432.03515625,87236.453125,199784.734375,664759.0625,4461.12158203125,2898582.5,1140587.625,64138.4765625,503081.40625,21848.794921875,839247.0,755.855224609375,512444.21875,452816.59375,244992.515625,1017671.8125,70963.5234375,78169.6171875,17696.439453125,4829.60205078125,281421.53125,15255.279296875,148226.90625,39647.7578125,410567.65625,1102596.5,58923.375,7302.04248046875,125088.6171875,13656.92578125,619812.8125,58651,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208145877,24484,0,37.52055358886719,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:34:11.851,"{'cid': '7883d560-bd86-42e8-bbc7-a2f1f690b6fe', 'uuid': '12ae8b6d-a026-4420-8efe-7a736b5b53bf', 'annotationId': '5a1d4444-0189-4c4a-92af-4ec5ff20e6c3', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768793642769, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:34:02.984Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.85,50.13,200.0,199.76,22340093.0,1400.0,1400.82,22450138.0,0.0,0.05,22040109.0,3800.0,3800.67,24020116.0,0.0,298055.96,38.81,32.75,1008.26,1600.0,1600.51,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,5a1d4444-0189-4c4a-92af-4ec5ff20e6c3,0c912807-bde0-4ee8-9b13-a06879e87194,1303.6785888671875,502645.0625,202517.5625,8189.6845703125,7164.9794921875,26145.220703125,187179.265625,185140.828125,240819.453125,74013.8984375,138682.140625,18700.93359375,280630.34375,5704.4052734375,20608.353515625,37769.08203125,258814.375,54154.53125,194411.796875,22245.15234375,6918.6318359375,13397.7177734375,32888.09765625,46034.32421875,2983783.25,378692.03125,788910.125,3731520.75,11016276,5681.4169921875,67575.4609375,111206032,43950424,21434.130859375,87232.2734375,199846.59375,664751.25,4461.4091796875,2898024.0,1141158.25,64131.76171875,502882.625,21846.251953125,839557.4375,756.3394775390625,512402.625,452683.125,244982.671875,1019048.4375,70993.109375,78195.5859375,17696.76171875,4821.39599609375,281535.875,15243.7861328125,149488.765625,39644.97265625,410622.6875,1103414.375,58934.19921875,7302.2626953125,124928.40625,13652.849609375,620019.125,58952,34.212459564208984,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208145877,24484,0,37.52055358886719,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:34:12.151,"{'cid': '7883d560-bd86-42e8-bbc7-a2f1f690b6fe', 'uuid': '12ae8b6d-a026-4420-8efe-7a736b5b53bf', 'annotationId': '5a1d4444-0189-4c4a-92af-4ec5ff20e6c3', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768793642769, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:34:02.984Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.85,50.12,200.0,199.7,22340093.0,1400.0,1400.8,22450138.0,0.0,0.03,22040109.0,3800.0,3800.26,24020116.0,0.0,298665.33,38.81,32.75,1008.26,1600.0,1600.87,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,5a1d4444-0189-4c4a-92af-4ec5ff20e6c3,0c912807-bde0-4ee8-9b13-a06879e87194,1303.6708984375,502759.5625,202511.171875,8189.43505859375,7165.14892578125,26141.9921875,187034.546875,185110.34375,240769.046875,73977.2890625,138736.265625,18699.818359375,281082.5625,5716.67431640625,20610.11328125,37759.8359375,258764.859375,54147.1171875,195555.78125,22253.146484375,6919.0947265625,13414.279296875,32881.52734375,46038.4765625,2980155.75,375003.0625,789792.75,3730054.75,11004740,5681.5341796875,67907.984375,110591792,43793212,21444.8515625,87206.1171875,199850.265625,664869.5,4461.6923828125,2897184.5,1142270.625,64131.4921875,502578.25,21847.09765625,839648.625,756.8963012695312,512129.5,452361.34375,245019.046875,1019859.8125,71010.9453125,78198.9375,17698.85546875,4830.2939453125,281600.125,15253.8154296875,149465.625,39646.98046875,410840.1875,1104355.25,58935.66796875,7302.380859375,124899.4453125,13652.939453125,620494.0,59253,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208145877,24484,0,37.52055358886719,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:34:12.450,"{'cid': '7883d560-bd86-42e8-bbc7-a2f1f690b6fe', 'uuid': '12ae8b6d-a026-4420-8efe-7a736b5b53bf', 'annotationId': '5a1d4444-0189-4c4a-92af-4ec5ff20e6c3', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768793642769, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:34:02.984Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.85,50.14,200.0,199.82,22340093.0,1400.0,1400.77,22450138.0,0.0,0.03,22040109.0,3800.0,3799.86,24020116.0,0.0,299272.66,38.8,32.75,1008.27,1600.0,1600.8,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,5a1d4444-0189-4c4a-92af-4ec5ff20e6c3,0c912807-bde0-4ee8-9b13-a06879e87194,1302.3157958984375,502358.28125,202484.078125,8189.42919921875,7164.77197265625,26142.302734375,187010.265625,185105.0625,240761.40625,74016.234375,138670.984375,18700.279296875,281155.90625,5709.9912109375,20609.15625,37760.35546875,258276.796875,54151.34375,195820.6875,22254.953125,6918.53466796875,13410.9755859375,32879.546875,46040.984375,2978155.5,374548.96875,788854.5,3727855.0,10989004,5682.55419921875,67604.46875,109693136,43733428,21439.904296875,87206.3046875,199884.0,665208.0,4462.5146484375,2899049.5,1141757.375,64123.9921875,502657.40625,21846.796875,839494.0625,756.56689453125,511601.875,452289.28125,244966.5,1020311.25,71009.5390625,78236.375,17694.94140625,4826.6376953125,281166.03125,15242.3642578125,149660.546875,39645.30859375,411169.5625,1105521.75,58935.2265625,7302.0185546875,124900.046875,13651.484375,620264.5,59554,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208145877,24484,0,37.52055358886719,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:34:12.755,"{'cid': '7883d560-bd86-42e8-bbc7-a2f1f690b6fe', 'uuid': '12ae8b6d-a026-4420-8efe-7a736b5b53bf', 'annotationId': '5a1d4444-0189-4c4a-92af-4ec5ff20e6c3', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768793642769, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:34:02.984Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.85,50.15,200.0,199.94,22340093.0,1400.0,1400.75,22450138.0,0.0,0.02,22040109.0,3800.0,3799.45,24020116.0,0.0,299858.11,38.79,32.75,1008.27,1600.0,1600.72,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,5a1d4444-0189-4c4a-92af-4ec5ff20e6c3,0c912807-bde0-4ee8-9b13-a06879e87194,1302.4228515625,501233.53125,202414.421875,8189.46240234375,7165.5048828125,26140.845703125,187005.796875,185061.34375,241023.734375,73983.171875,138660.546875,18700.1328125,280748.5,5716.06201171875,20604.486328125,37756.3203125,258530.1875,54140.01171875,195144.3125,22252.78125,6918.76806640625,13405.439453125,32878.2421875,46033.4609375,2976263.5,374199.09375,787793.25,3725760.0,10971394,5681.61083984375,68780.4375,108781624,43782372,21441.798828125,87202.84375,199914.390625,665431.25,4462.18212890625,2896630.5,1141252.125,64113.55859375,502644.21875,21845.05078125,839825.4375,756.1986694335938,511579.46875,451856.28125,244885.515625,1020612.125,71015.859375,78256.8671875,17691.166015625,4816.89111328125,281732.0,15234.90625,149229.890625,39645.1484375,411205.28125,1106363.375,58932.8828125,7302.73779296875,124876.6328125,13654.626953125,620339.6875,59855,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208145877,24484,0,37.52055358886719,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:34:13.051,"{'cid': '7883d560-bd86-42e8-bbc7-a2f1f690b6fe', 'uuid': '12ae8b6d-a026-4420-8efe-7a736b5b53bf', 'annotationId': '5a1d4444-0189-4c4a-92af-4ec5ff20e6c3', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768793642769, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:34:02.984Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.85,50.17,200.0,200.06,22340093.0,1400.0,1400.72,22450138.0,0.0,0.01,22040109.0,3800.0,3799.05,24020116.0,0.0,299928.54,38.77,32.75,1008.27,1600.0,1600.65,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,5a1d4444-0189-4c4a-92af-4ec5ff20e6c3,0c912807-bde0-4ee8-9b13-a06879e87194,1302.927978515625,501529.125,202385.15625,8189.4130859375,7164.60302734375,26141.935546875,186971.46875,185022.0,240908.765625,73980.734375,138639.15625,18700.802734375,280628.65625,5711.71337890625,20609.3671875,37761.60546875,257740.359375,54156.0703125,195963.78125,22263.08203125,6918.79052734375,13387.5869140625,32874.23828125,46036.453125,2975199.25,378734.9375,788123.3125,3722557.75,10955473,5682.38037109375,68619.875,107978112,43916048,21441.208984375,87201.9375,199937.015625,665620.0,4463.59716796875,2897319.5,1143400.625,64098.71484375,502341.78125,21847.0,839588.375,756.625732421875,511653.4375,451936.46875,244866.03125,1020620.6875,70987.1484375,78200.4296875,17687.87890625,4818.279296875,281131.375,15249.90234375,148959.09375,39629.26953125,411264.28125,1106908.625,58928.1875,7302.35205078125,124992.8359375,13641.77734375,620717.4375,60157,33.970699310302734,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208145877,24484,0,37.52055358886719,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:34:13.353,"{'cid': '7883d560-bd86-42e8-bbc7-a2f1f690b6fe', 'uuid': '12ae8b6d-a026-4420-8efe-7a736b5b53bf', 'annotationId': '5a1d4444-0189-4c4a-92af-4ec5ff20e6c3', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768793642769, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:34:02.984Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.85,50.17,200.0,199.85,22340093.0,1400.0,1400.82,22450138.0,0.0,0.01,22040109.0,3800.0,3798.64,24020116.0,0.0,300000.39,38.76,32.75,1008.27,1600.0,1600.5,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,5a1d4444-0189-4c4a-92af-4ec5ff20e6c3,0c912807-bde0-4ee8-9b13-a06879e87194,1302.4698486328125,501913.4375,202372.453125,8189.53466796875,7165.2705078125,26140.46875,186960.390625,185047.40625,240641.921875,73960.875,138625.515625,18700.796875,280256.25,5724.869140625,20604.478515625,37757.96875,258475.234375,54179.11328125,194458.703125,22265.40625,6919.3291015625,13410.9052734375,32866.90625,46038.3046875,2974372.5,375399.5625,789481.0,3719721.25,10942037,5680.71923828125,68849.1640625,107289192,44127172,21436.873046875,87218.609375,199909.296875,665722.25,4463.61474609375,2898232.25,1142048.125,64092.71875,502277.1875,21847.37109375,839019.3125,756.3811645507812,511502.59375,452158.4375,244802.140625,1019602.3125,70965.796875,78215.4609375,17690.8671875,4823.42724609375,281156.59375,15267.986328125,149209.0625,39633.546875,411206.96875,1107312.875,58940.1796875,7302.45849609375,124774.53125,13644.02734375,621073.9375,60457,34.131874084472656,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208145877,24484,0,37.52055358886719,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:34:13.654,"{'cid': '7883d560-bd86-42e8-bbc7-a2f1f690b6fe', 'uuid': '12ae8b6d-a026-4420-8efe-7a736b5b53bf', 'annotationId': '5a1d4444-0189-4c4a-92af-4ec5ff20e6c3', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768793642769, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:34:02.984Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.84,50.16,200.0,199.56,22340093.0,1400.0,1400.94,22450138.0,0.0,0.01,22040109.0,3800.0,3798.23,24020116.0,0.0,300072.01,38.74,32.75,1008.27,1600.0,1600.33,21470060.0
