component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,362dba3b-51df-4e74-b8bd-5a32584b9301,0c912807-bde0-4ee8-9b13-a06879e87194,1280.220458984375,499438.375,202019.078125,8179.03662109375,7158.2724609375,26114.42578125,186548.65625,184455.390625,239852.0,73152.5,136867.515625,18682.2578125,279741.90625,5807.5,20255.90625,37668.87109375,259682.375,53770.859375,194836.53125,22184.369140625,6915.01806640625,13405.0263671875,32175.552734375,45971.59375,2975742.0,375078.125,871960.0,3712336.0,11012150,5666.20947265625,72173.5390625,112284680,44347144,21389.431640625,87072.203125,199361.203125,666632.9375,4448.84521484375,2862635.75,1150677.875,63935.12890625,501782.0,21748.982421875,833942.75,744.8609619140625,500963.5,450749.40625,244462.1875,1010708.1875,70908.9609375,78169.421875,17623.0234375,4633.13916015625,280977.6875,15284.837890625,147710.6875,38741.33203125,410575.875,1104720.875,58845.03125,7293.3720703125,123593.2734375,13662.330078125,621055.1875,73985,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205908377,24484,0,38.22138977050781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:56:57.210,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': 'ff52a6b8-63e1-47c0-8425-a99eaef7dd23', 'annotationId': '362dba3b-51df-4e74-b8bd-5a32584b9301', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768791391798, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:56:32.077Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.0,49.99,3800.0,3795.15,24020116.0,1400.0,1401.86,22450138.0,200.0,198.8,22340093.0,0.0,0.04,22040109.0,1600.0,1600.06,21470060.0,0.0,307586.68,37.46,32.76,1008.45
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,362dba3b-51df-4e74-b8bd-5a32584b9301,0c912807-bde0-4ee8-9b13-a06879e87194,1280.9530029296875,499014.84375,201983.640625,8179.31494140625,7158.53173828125,26114.162109375,186642.734375,184431.421875,239734.5,73068.625,136862.5,18681.955078125,279379.4375,5783.841796875,20254.802734375,37664.97265625,259887.265625,53760.9453125,194852.421875,22197.478515625,6915.42578125,13405.615234375,32174.107421875,45984.42578125,2972483.0,375339.6875,871962.75,3709184.0,10996289,5665.755859375,71687.3984375,111279944,44453824,21386.556640625,87065.890625,199447.78125,666905.4375,4448.16552734375,2860637.5,1154190.625,63923.64453125,501799.0625,21749.083984375,834094.0625,744.3916625976562,500677.6875,450454.28125,244420.59375,1010949.75,70882.4765625,78172.6484375,17628.08984375,4637.23876953125,281171.90625,15285.4619140625,148013.609375,38740.46875,410412.15625,1105264.125,58850.54296875,7293.552734375,123728.5,13669.7001953125,622109.0,74286,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205908377,24484,0,38.22138977050781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:56:57.507,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': 'ff52a6b8-63e1-47c0-8425-a99eaef7dd23', 'annotationId': '362dba3b-51df-4e74-b8bd-5a32584b9301', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768791391798, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:56:32.077Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.0,49.99,3800.0,3794.44,24020116.0,1400.0,1401.64,22450138.0,200.0,198.9,22340093.0,0.0,0.04,22040109.0,1600.0,1599.77,21470060.0,0.0,307657.82,37.45,32.76,1008.45
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,362dba3b-51df-4e74-b8bd-5a32584b9301,0c912807-bde0-4ee8-9b13-a06879e87194,1280.4007568359375,498604.6875,201952.1875,8179.57958984375,7157.73828125,26110.85546875,186512.171875,184412.1875,239555.078125,73036.2109375,136885.0625,18682.82421875,280857.6875,5826.18359375,20255.21484375,37669.7734375,260004.109375,53776.8046875,194808.859375,22193.05078125,6915.61328125,13418.3271484375,32171.658203125,45978.42578125,2970398.0,374587.1875,872571.9375,3706798.25,10982332,5665.42333984375,71601.734375,110469640,44640204,21386.46875,87071.4765625,199419.734375,667086.375,4446.94482421875,2867038.0,1152538.75,63914.14453125,501206.625,21751.33984375,834418.5625,744.6423950195312,500552.125,450194.84375,244354.203125,1010753.625,70882.625,78146.2734375,17625.912109375,4654.4052734375,280719.03125,15273.630859375,148526.234375,38737.14453125,410637.53125,1105474.625,58849.90625,7292.89599609375,123938.3671875,13659.673828125,622053.0625,74587,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205908377,24484,0,38.22138977050781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:56:57.807,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': 'ff52a6b8-63e1-47c0-8425-a99eaef7dd23', 'annotationId': '362dba3b-51df-4e74-b8bd-5a32584b9301', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768791391798, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:56:32.077Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.0,49.99,3800.0,3794.25,24020116.0,1400.0,1400.95,22450138.0,200.0,199.61,22340093.0,0.0,0.03,22040109.0,1600.0,1599.65,21470060.0,0.0,307580.61,37.44,32.76,1008.45
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,362dba3b-51df-4e74-b8bd-5a32584b9301,0c912807-bde0-4ee8-9b13-a06879e87194,1280.4205322265625,499009.9375,201924.203125,8179.26171875,7157.6982421875,26112.880859375,186521.609375,184408.5625,239786.140625,73193.7734375,136910.453125,18683.740234375,279945.34375,5811.0556640625,20254.642578125,37665.2265625,260228.53125,53773.51171875,194944.1875,22206.728515625,6915.4677734375,13407.4423828125,32171.17578125,45987.16796875,2968523.5,374317.125,874912.0625,3705314.0,10973501,5666.7001953125,70121.7109375,109955536,44890212,21389.66015625,87085.8046875,199406.640625,667139.0625,4447.3583984375,2869572.0,1152170.0,63903.875,501124.0625,21749.138671875,833465.5625,745.0175170898438,500299.3125,449875.53125,244337.84375,1009748.25,70848.296875,78179.265625,17626.943359375,4645.77392578125,280729.9375,15273.3876953125,148403.015625,38730.6875,410622.34375,1105518.875,58840.9375,7293.4658203125,123913.265625,13665.9697265625,621604.5625,74888,34.131874084472656,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205913393,24484,0,37.01058197021485,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:56:58.109,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': 'ff52a6b8-63e1-47c0-8425-a99eaef7dd23', 'annotationId': '362dba3b-51df-4e74-b8bd-5a32584b9301', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768791391798, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:56:32.077Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.0,49.99,3800.0,3794.06,24020116.0,1400.0,1400.26,22450138.0,200.0,200.33,22340093.0,0.0,0.02,22040109.0,1600.0,1599.53,21470060.0,0.0,307364.37,37.43,32.76,1008.45
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,362dba3b-51df-4e74-b8bd-5a32584b9301,0c912807-bde0-4ee8-9b13-a06879e87194,1279.51611328125,500445.1875,201956.171875,8179.2001953125,7157.4658203125,26113.15625,186397.46875,184419.484375,239859.421875,73224.0703125,136887.859375,18684.052734375,280659.71875,5812.8369140625,20257.54296875,37668.7578125,259742.140625,53793.5625,194320.171875,22204.5078125,6915.1318359375,13419.2001953125,32167.01953125,45984.18359375,2969893.75,374482.53125,873581.0625,3706177.25,10970073,5665.271484375,69756.8359375,109765320,45175060,21384.87109375,87107.078125,199394.046875,667184.4375,4445.15283203125,2872322.5,1153656.0,63902.43359375,501609.09375,21748.91015625,832280.625,745.872314453125,500639.28125,450250.0,244327.5625,1008453.625,70839.7109375,78136.078125,17633.53515625,4643.884765625,280144.4375,15260.11328125,148298.28125,38724.2890625,410585.875,1105887.25,58841.71875,7293.85302734375,124047.7890625,13668.9052734375,620749.0625,75189,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205913393,24484,0,37.01058197021485,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:56:58.411,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': 'ff52a6b8-63e1-47c0-8425-a99eaef7dd23', 'annotationId': '362dba3b-51df-4e74-b8bd-5a32584b9301', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768791391798, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:56:32.077Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.01,49.99,3800.0,3794.27,24020116.0,1400.0,1399.79,22450138.0,200.0,200.77,22340093.0,0.0,0.01,22040109.0,1600.0,1599.58,21470060.0,0.0,307148.13,37.42,32.76,1008.46
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,362dba3b-51df-4e74-b8bd-5a32584b9301,0c912807-bde0-4ee8-9b13-a06879e87194,1280.6312255859375,500305.65625,201961.421875,8179.61279296875,7157.64111328125,26113.638671875,186457.421875,184426.71875,240167.5625,73219.34375,136910.046875,18682.642578125,280330.75,5818.3515625,20256.654296875,37671.46875,260391.515625,53782.2421875,194761.875,22219.015625,6915.05615234375,13405.96875,32169.41015625,45990.0078125,2973273.5,375304.875,873646.75,3709009.25,10971353,5666.583984375,71944.78125,110057752,45462400,21386.15625,87103.7578125,199361.734375,667280.6875,4445.80419921875,2876809.0,1158331.5,63901.05078125,501259.46875,21747.80859375,831583.0,744.623046875,500299.5625,450284.0,244307.828125,1006317.125,70872.25,78145.453125,17632.96484375,4651.32373046875,280028.65625,15266.0546875,148682.53125,38720.19140625,410282.03125,1105343.125,58831.58984375,7293.32080078125,123848.3671875,13671.3388671875,620387.875,75490,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205913393,24484,0,37.01058197021485,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:56:58.711,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': 'ff52a6b8-63e1-47c0-8425-a99eaef7dd23', 'annotationId': '362dba3b-51df-4e74-b8bd-5a32584b9301', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768791391798, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:56:32.077Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.01,49.99,3800.0,3795.58,24020116.0,1400.0,1399.88,22450138.0,200.0,200.29,22340093.0,0.0,0.01,22040109.0,1600.0,1600.1,21470060.0,0.0,306933.33,37.41,32.76,1008.46
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,362dba3b-51df-4e74-b8bd-5a32584b9301,0c912807-bde0-4ee8-9b13-a06879e87194,1281.525146484375,499693.96875,202001.765625,8179.22314453125,7157.91845703125,26113.298828125,186485.90625,184417.203125,240056.390625,73260.9609375,136906.375,18683.1953125,279848.1875,5798.90087890625,20253.5625,37681.69140625,260538.09375,53776.49609375,193856.578125,22200.7578125,6915.47021484375,13403.5849609375,32169.181640625,45993.59765625,2976120.75,373870.28125,875613.375,3712651.5,10976161,5664.962890625,71364.234375,110460552,45681840,21386.005859375,87105.671875,199386.75,667318.9375,4445.375,2878877.25,1156515.75,63905.67578125,500948.28125,21750.748046875,831957.6875,745.5343017578125,500326.25,450263.125,244310.234375,1005331.25,70831.0390625,78117.734375,17627.58984375,4653.22900390625,280438.4375,15269.08984375,147746.15625,38706.15234375,410004.84375,1104277.125,58832.11328125,7293.09814453125,123821.234375,13663.6455078125,620231.375,75791,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205913393,24484,0,37.01058197021485,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:56:59.012,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': 'ff52a6b8-63e1-47c0-8425-a99eaef7dd23', 'annotationId': '362dba3b-51df-4e74-b8bd-5a32584b9301', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768791391798, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:56:32.077Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.01,49.99,3800.0,3796.89,24020116.0,1400.0,1399.98,22450138.0,200.0,199.81,22340093.0,0.0,0.0,22040109.0,1600.0,1600.62,21470060.0,0.0,306812.14,37.42,32.76,1008.46
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,362dba3b-51df-4e74-b8bd-5a32584b9301,0c912807-bde0-4ee8-9b13-a06879e87194,1280.8133544921875,501480.53125,202039.578125,8179.71728515625,7157.9833984375,26114.755859375,186464.703125,184436.734375,240023.6875,73191.578125,136922.359375,18684.4296875,279802.96875,5841.5322265625,20253.224609375,37677.94921875,260109.015625,53788.19140625,194806.234375,22208.71875,6915.2392578125,13412.0,32166.15625,45991.81640625,2980330.5,374124.25,876718.5,3715433.25,10989757,5664.84765625,70844.1875,111206296,45848260,21386.19921875,87086.5546875,199428.46875,667285.125,4444.6005859375,2874938.0,1155970.125,63910.9296875,501268.4375,21749.88671875,832854.375,744.2443237304688,500546.6875,450393.0625,244322.234375,1004564.3125,70838.2734375,78133.3671875,17628.8984375,4651.33349609375,280545.96875,15272.8076171875,147799.796875,38705.76171875,410061.40625,1103462.875,58829.109375,7292.91552734375,123717.8671875,13655.39453125,620036.75,76092,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205913393,24484,0,37.01058197021485,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:56:59.315,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': 'ff52a6b8-63e1-47c0-8425-a99eaef7dd23', 'annotationId': '362dba3b-51df-4e74-b8bd-5a32584b9301', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768791391798, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:56:32.077Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.01,49.99,3800.0,3798.22,24020116.0,1400.0,1400.07,22450138.0,200.0,199.33,22340093.0,0.0,0.0,22040109.0,1600.0,1601.15,21470060.0,0.0,306736.7,37.42,32.76,1008.46
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,362dba3b-51df-4e74-b8bd-5a32584b9301,0c912807-bde0-4ee8-9b13-a06879e87194,1280.74755859375,501902.28125,202076.90625,8180.08544921875,7158.181640625,26117.56640625,186567.3125,184471.328125,239957.21875,73253.9140625,136933.140625,18684.775390625,279898.4375,5820.2568359375,20254.67578125,37687.26953125,260320.0,53794.58203125,194484.859375,22209.49609375,6915.6630859375,13419.08203125,32161.60546875,45994.5390625,2984013.0,372891.40625,876599.6875,3717182.75,11008795,5664.279296875,70600.7421875,112318992,45913548,21388.1875,87107.0625,199434.265625,666911.875,4444.8212890625,2873741.75,1155595.75,63918.09765625,501500.5,21747.88671875,832310.375,745.0948486328125,500717.6875,450547.28125,244350.8125,1004191.875,70829.1015625,78109.7890625,17633.9609375,4648.04248046875,280595.84375,15280.333984375,147289.5,38696.71484375,410106.21875,1102492.75,58830.69140625,7292.63232421875,123878.125,13666.353515625,619733.125,76393,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205913393,24484,0,37.01058197021485,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:56:59.616,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': 'ff52a6b8-63e1-47c0-8425-a99eaef7dd23', 'annotationId': '362dba3b-51df-4e74-b8bd-5a32584b9301', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768791391798, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:56:32.077Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.01,49.99,3800.0,3798.01,24020116.0,1400.0,1400.46,22450138.0,200.0,199.17,22340093.0,0.0,0.05,22040109.0,1600.0,1600.33,21470060.0,0.0,306661.76,37.43,32.76,1008.46
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,362dba3b-51df-4e74-b8bd-5a32584b9301,0c912807-bde0-4ee8-9b13-a06879e87194,1281.3123779296875,503092.1875,202113.921875,8179.82470703125,7157.943359375,26118.625,186453.65625,184509.59375,239833.546875,73133.6171875,136942.53125,18684.99609375,280853.5625,5805.23095703125,20255.3984375,37693.03125,259953.625,53778.4296875,193599.265625,22211.52734375,6915.09521484375,13423.681640625,32155.4296875,45991.66015625,2988225.0,373714.03125,878252.1875,3718585.25,11026163,5664.744140625,70049.578125,113385944,45857964,21386.646484375,87051.46875,199379.234375,666587.25,4443.89306640625,2873432.75,1156898.75,63918.83984375,501670.59375,21746.365234375,831757.8125,745.11328125,500822.40625,450471.875,244379.765625,1003771.5625,70852.015625,78125.1953125,17628.865234375,4636.31396484375,279132.15625,15268.7373046875,148183.109375,38687.19921875,409872.28125,1101754.625,58820.09375,7293.18310546875,123992.4921875,13669.3544921875,620380.3125,76694,34.212459564208984,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205913393,24484,0,37.01058197021485,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:56:59.914,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': 'ff52a6b8-63e1-47c0-8425-a99eaef7dd23', 'annotationId': '362dba3b-51df-4e74-b8bd-5a32584b9301', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768791391798, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:56:32.077Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.01,49.99,3800.0,3797.68,24020116.0,1400.0,1400.86,22450138.0,200.0,199.06,22340093.0,0.0,0.11,22040109.0,1600.0,1599.38,21470060.0,0.0,306587.56,37.44,32.76,1008.46
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,362dba3b-51df-4e74-b8bd-5a32584b9301,0c912807-bde0-4ee8-9b13-a06879e87194,1281.2601318359375,502884.90625,202142.984375,8179.740234375,7157.93017578125,26118.9453125,186638.265625,184537.203125,239183.375,73215.8984375,136916.859375,18685.234375,279707.28125,5792.07080078125,20255.130859375,37682.546875,260086.921875,53748.59765625,193559.359375,22204.58984375,6915.25830078125,13406.2412109375,32149.783203125,45981.265625,2991967.75,374983.03125,880160.4375,3719338.0,11046584,5665.25341796875,71385.828125,114530008,45708328,21390.216796875,87065.9453125,199270.46875,666390.375,4445.3359375,2864872.25,1156902.0,63923.9609375,501766.625,21747.029296875,833640.25,745.5216064453125,500954.25,450847.34375,244386.765625,1003674.75,70884.171875,78131.8046875,17631.958984375,4650.548828125,280589.375,15262.86328125,148038.15625,38684.9296875,409749.6875,1101368.5,58819.65625,7293.52734375,123869.21875,13667.07421875,619199.625,76995,34.05128479003906,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205913393,24484,0,37.01058197021485,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:57:00.216,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': 'ff52a6b8-63e1-47c0-8425-a99eaef7dd23', 'annotationId': '362dba3b-51df-4e74-b8bd-5a32584b9301', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768791391798, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:56:32.077Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.01,49.99,3800.0,3797.35,24020116.0,1400.0,1401.27,22450138.0,200.0,198.94,22340093.0,0.0,0.17,22040109.0,1600.0,1598.43,21470060.0,0.0,306586.81,37.43,32.76,1008.46
