component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a1507bd2-01cc-4f0d-b9dc-99ba98278270,dab1e95b-c908-4521-b496-fd3a3114acd5,1242.757080078125,495986.9375,201452.5,8165.1943359375,7148.7255859375,26088.583984375,186031.640625,183194.375,238284.34375,72137.34375,134079.203125,18663.091796875,279717.125,5668.0546875,19823.63671875,37534.0,258816.859375,53329.93359375,194377.5,21225.05859375,6910.7783203125,13319.05859375,30385.5625,45941.59765625,2975788.75,368202.0,969268.75,3694287.0,11104538,5640.83740234375,69689.0625,117439344,47091612,21295.673828125,86736.1640625,200009.484375,668328.4375,4417.60546875,2875308.0,1132861.5,63657.58203125,500495.5625,21592.697265625,837386.8125,723.2197875976562,480578.71875,449713.0,243057.703125,990257.3125,70638.7109375,77904.984375,17553.07421875,4330.91455078125,281112.0,15133.330078125,144842.921875,35836.78125,408638.5625,1101483.875,58720.5234375,7276.96337890625,123522.5234375,13603.6787109375,617887.0625,72215,33.970699310302734,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204408309,24484,0,37.00995635986328,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:31:55.575,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': 'b56dfc3f-f7d9-4d8b-b490-700ea10d58b3', 'annotationId': 'a1507bd2-01cc-4f0d-b9dc-99ba98278270', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768789893964, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:31:34.194Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.87,49.83,1600.0,1599.7,21470060.0,200.0,200.64,22340093.0,1250.0,1249.13,22450138.0,150.0,150.17,22040109.0,3800.0,3799.62,24020116.0,0.0,345002.77,34.21,32.68,1008.9
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a1507bd2-01cc-4f0d-b9dc-99ba98278270,dab1e95b-c908-4521-b496-fd3a3114acd5,1242.9434814453125,495488.0625,201461.125,8164.96533203125,7149.001953125,26087.9453125,185943.859375,183183.21875,238397.0,72103.6953125,134056.359375,18663.220703125,279115.125,5657.37255859375,19822.21875,37525.671875,258954.671875,53322.5078125,194445.390625,21241.419921875,6910.619140625,13307.8408203125,30379.328125,45943.984375,2971607.75,369680.46875,969992.8125,3693351.75,11102340,5641.55322265625,69490.6796875,117327608,46872264,21296.859375,86741.390625,200029.875,668331.8125,4419.30126953125,2875378.5,1133912.625,63657.66015625,500349.4375,21589.701171875,837529.4375,722.4869995117188,480779.5,450327.875,243023.78125,991487.375,70607.71875,77921.203125,17548.517578125,4335.74560546875,281221.8125,15116.5009765625,145073.96875,35830.39453125,408565.46875,1102199.625,58721.41015625,7277.00244140625,123453.90625,13610.76953125,618185.1875,72516,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204408309,24484,0,37.00995635986328,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:31:55.875,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': 'b56dfc3f-f7d9-4d8b-b490-700ea10d58b3', 'annotationId': 'a1507bd2-01cc-4f0d-b9dc-99ba98278270', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768789893964, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:31:34.194Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.86,49.82,1600.0,1600.11,21470060.0,200.0,200.64,22340093.0,1250.0,1249.16,22450138.0,150.0,150.13,22040109.0,3800.0,3798.41,24020116.0,0.0,344908.36,34.19,32.68,1008.9
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a1507bd2-01cc-4f0d-b9dc-99ba98278270,dab1e95b-c908-4521-b496-fd3a3114acd5,1242.8804931640625,495114.90625,201433.546875,8165.38525390625,7148.982421875,26088.646484375,185884.984375,183153.875,238091.25,72051.3828125,134050.984375,18663.439453125,279226.21875,5677.85107421875,19822.642578125,37526.74609375,258855.84375,53322.44140625,194037.15625,21249.732421875,6911.11328125,13321.7373046875,30374.466796875,45948.60546875,2967549.75,371397.21875,967525.3125,3691992.75,11096876,5641.80859375,69001.546875,116931888,46692220,21301.255859375,86726.1328125,200022.40625,668297.1875,4418.93359375,2874153.0,1131408.75,63655.4609375,499982.0625,21591.7890625,837759.875,722.4337158203125,480555.78125,450545.46875,243062.90625,992062.0,70630.3125,77887.3515625,17551.71484375,4333.9794921875,281430.125,15093.1669921875,144464.34375,35836.140625,408474.40625,1102841.875,58727.44140625,7277.29931640625,123632.8828125,13612.87109375,618126.875,72817,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204408309,24484,0,37.00995635986328,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:31:56.178,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': 'b56dfc3f-f7d9-4d8b-b490-700ea10d58b3', 'annotationId': 'a1507bd2-01cc-4f0d-b9dc-99ba98278270', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768789893964, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:31:34.194Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.86,49.81,1600.0,1600.52,21470060.0,200.0,200.64,22340093.0,1250.0,1249.18,22450138.0,150.0,150.09,22040109.0,3800.0,3797.19,24020116.0,0.0,344813.0,34.18,32.68,1008.91
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a1507bd2-01cc-4f0d-b9dc-99ba98278270,dab1e95b-c908-4521-b496-fd3a3114acd5,1243.677978515625,495536.375,201421.859375,8165.15966796875,7148.54248046875,26088.365234375,185894.5625,183124.140625,238161.140625,72123.109375,134039.875,18662.041015625,279492.34375,5678.55126953125,19819.015625,37529.921875,258812.859375,53326.375,194972.140625,21233.27734375,6910.52197265625,13331.875,30370.380859375,45948.34765625,2964157.25,365325.875,966495.4375,3690486.5,11089633,5640.9267578125,68768.828125,116431328,46567748,21302.015625,86714.4375,200097.4375,668363.125,4417.61474609375,2869476.75,1134622.625,63660.92578125,499892.46875,21594.240234375,837194.125,721.6275634765625,480342.09375,450072.0625,243046.921875,992498.375,70642.7578125,77898.640625,17552.263671875,4335.89306640625,281809.8125,15103.9580078125,144663.421875,35834.80078125,408636.9375,1103662.125,58728.48046875,7277.78173828125,123558.8515625,13613.1181640625,618900.6875,73118,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204408309,24484,0,37.00995635986328,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:31:56.477,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': 'b56dfc3f-f7d9-4d8b-b490-700ea10d58b3', 'annotationId': 'a1507bd2-01cc-4f0d-b9dc-99ba98278270', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768789893964, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:31:34.194Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.85,49.8,1600.0,1600.81,21470060.0,200.0,200.62,22340093.0,1250.0,1249.16,22450138.0,150.0,150.06,22040109.0,3800.0,3796.46,24020116.0,0.0,344718.9,34.17,32.68,1008.91
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a1507bd2-01cc-4f0d-b9dc-99ba98278270,dab1e95b-c908-4521-b496-fd3a3114acd5,1242.56298828125,494952.8125,201419.953125,8165.12158203125,7148.88232421875,26085.931640625,185834.59375,183119.671875,238009.234375,72129.7265625,134030.25,18661.572265625,279987.96875,5665.77392578125,19820.544921875,37518.08203125,258733.53125,53317.875,194349.109375,21258.537109375,6911.134765625,13336.9482421875,30368.048828125,45955.8203125,2961085.25,365755.28125,965708.9375,3689627.75,11077527,5641.02099609375,70006.1953125,115786864,46503636,21298.79296875,86712.046875,200007.75,668587.0,4419.4404296875,2863927.5,1135138.375,63656.91015625,499833.78125,21592.7578125,837410.875,722.1572875976562,480299.4375,450032.03125,243047.859375,992565.125,70662.28125,77922.671875,17549.095703125,4339.2392578125,281592.1875,15131.7021484375,144066.078125,35838.12890625,408735.84375,1104367.125,58723.72265625,7277.5,123612.90625,13606.6484375,619623.4375,73419,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204408309,24484,0,37.00995635986328,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:31:56.778,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': 'b56dfc3f-f7d9-4d8b-b490-700ea10d58b3', 'annotationId': 'a1507bd2-01cc-4f0d-b9dc-99ba98278270', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768789893964, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:31:34.194Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.86,49.81,1600.0,1600.86,21470060.0,200.0,200.55,22340093.0,1250.0,1248.99,22450138.0,150.0,150.07,22040109.0,3800.0,3797.46,24020116.0,0.0,344626.09,34.16,32.68,1008.91
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a1507bd2-01cc-4f0d-b9dc-99ba98278270,dab1e95b-c908-4521-b496-fd3a3114acd5,1243.4443359375,495059.875,201365.28125,8164.75146484375,7148.71826171875,26084.005859375,185829.625,183105.390625,238361.5,72083.25,134029.421875,18662.63671875,280321.0,5681.04638671875,19822.951171875,37527.01171875,258615.546875,53327.49609375,193291.484375,21251.197265625,6910.712890625,13333.1904296875,30366.12890625,45952.9765625,2959793.75,365311.25,968845.75,3687624.0,11065189,5641.17138671875,68718.9609375,115029824,46507388,21299.404296875,86729.0390625,200071.78125,668774.5625,4418.2333984375,2864758.0,1137122.75,63647.609375,499756.71875,21594.138671875,836669.5625,722.1930541992188,480004.875,449868.15625,242996.03125,992500.1875,70651.4375,77938.140625,17547.814453125,4331.939453125,279497.71875,15133.8876953125,143475.09375,35835.19140625,408755.9375,1105193.5,58724.00390625,7277.7607421875,123726.9765625,13613.6123046875,619515.125,73720,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204408309,24484,0,37.00995635986328,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:31:57.078,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': 'b56dfc3f-f7d9-4d8b-b490-700ea10d58b3', 'annotationId': 'a1507bd2-01cc-4f0d-b9dc-99ba98278270', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768789893964, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:31:34.194Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.86,49.81,1600.0,1600.91,21470060.0,200.0,200.48,22340093.0,1250.0,1248.82,22450138.0,150.0,150.07,22040109.0,3800.0,3798.46,24020116.0,0.0,344536.1,34.15,32.68,1008.91
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a1507bd2-01cc-4f0d-b9dc-99ba98278270,dab1e95b-c908-4521-b496-fd3a3114acd5,1241.783447265625,494749.40625,201347.28125,8164.87744140625,7148.623046875,26084.3125,185709.84375,183073.703125,238402.9375,72068.2734375,134030.921875,18662.953125,279341.3125,5676.291015625,19819.85546875,37527.69921875,258853.5,53340.1484375,194527.828125,21251.46484375,6910.6416015625,13346.607421875,30365.20703125,45957.08984375,2958008.0,366872.84375,968355.0625,3685279.0,11058493,5640.35791015625,68818.203125,114543416,46586072,21295.64453125,86752.5625,200110.0,668926.8125,4419.25732421875,2870885.75,1138233.875,63639.5234375,499823.25,21593.056640625,836620.0625,723.4561157226562,479962.125,449929.03125,242995.359375,992496.5,70663.125,77880.09375,17548.9140625,4343.90576171875,280632.8125,15130.259765625,145019.328125,35831.2265625,408735.3125,1105578.875,58728.6953125,7277.7939453125,123710.0859375,13615.765625,618701.625,74021,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204408309,24484,0,37.00995635986328,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:31:57.380,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': 'b56dfc3f-f7d9-4d8b-b490-700ea10d58b3', 'annotationId': 'a1507bd2-01cc-4f0d-b9dc-99ba98278270', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768789893964, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:31:34.194Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.87,49.82,1600.0,1600.96,21470060.0,200.0,200.41,22340093.0,1250.0,1248.65,22450138.0,150.0,150.08,22040109.0,3800.0,3799.47,24020116.0,0.0,344445.5,34.13,32.68,1008.9
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a1507bd2-01cc-4f0d-b9dc-99ba98278270,dab1e95b-c908-4521-b496-fd3a3114acd5,1242.4117431640625,495621.59375,201307.65625,8164.86279296875,7148.5390625,26082.205078125,185663.765625,183063.859375,238247.15625,72068.4375,134030.21875,18663.57421875,279848.15625,5676.1748046875,19821.599609375,37535.63671875,258724.28125,53326.79296875,194623.578125,21224.103515625,6911.1455078125,13332.8232421875,30362.162109375,45959.31640625,2956054.75,365891.3125,967875.6875,3683031.75,11020255,5641.10205078125,70855.28125,113983744,46720004,21296.48046875,86746.03125,200056.796875,668935.25,4418.15576171875,2868772.75,1137706.375,63631.38671875,499518.0,21590.798828125,835630.6875,723.2373657226562,479833.78125,449467.375,242964.984375,992361.1875,70624.8359375,77880.9296875,17543.90625,4325.62451171875,280897.96875,15111.255859375,144077.234375,35832.74609375,408405.125,1105577.125,58726.96484375,7277.38330078125,123850.0,13608.6181640625,619241.6875,74322,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204408309,24484,0,37.00995635986328,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:31:57.681,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': 'b56dfc3f-f7d9-4d8b-b490-700ea10d58b3', 'annotationId': 'a1507bd2-01cc-4f0d-b9dc-99ba98278270', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768789893964, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:31:34.194Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.87,49.82,1600.0,1600.98,21470060.0,200.0,200.25,22340093.0,1250.0,1248.77,22450138.0,150.0,150.08,22040109.0,3800.0,3800.1,24020116.0,0.0,344355.21,34.12,32.68,1008.9
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a1507bd2-01cc-4f0d-b9dc-99ba98278270,dab1e95b-c908-4521-b496-fd3a3114acd5,1242.179931640625,495783.65625,201290.4375,8164.294921875,7148.9296875,26084.080078125,185742.765625,183048.625,238067.71875,72040.3203125,134022.21875,18664.291015625,279915.75,5666.23486328125,19821.51953125,37530.32421875,259178.140625,53338.3359375,195224.59375,21227.8046875,6910.625,13339.50390625,30359.58984375,45959.11328125,2954988.25,365069.40625,964963.375,3681812.25,11017625,5641.44873046875,69734.2265625,113631824,46893900,21294.791015625,86746.3203125,200089.359375,669005.125,4417.11328125,2867272.0,1133150.125,63621.234375,499514.8125,21591.75390625,835412.9375,723.290283203125,479668.03125,450172.75,242922.40625,992030.75,70610.109375,77880.140625,17551.23828125,4329.3349609375,281253.96875,15059.775390625,144303.703125,35830.78515625,408373.21875,1105752.0,58733.18359375,7277.88427734375,123794.03125,13614.4267578125,619316.0625,74623,34.131874084472656,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204413312,24484,0,37.55304718017578,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:31:57.982,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': 'b56dfc3f-f7d9-4d8b-b490-700ea10d58b3', 'annotationId': 'a1507bd2-01cc-4f0d-b9dc-99ba98278270', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768789893964, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:31:34.194Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.86,49.81,1600.0,1601.01,21470060.0,200.0,200.09,22340093.0,1250.0,1248.91,22450138.0,150.0,150.08,22040109.0,3800.0,3800.67,24020116.0,0.0,344108.12,34.11,32.68,1008.9
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a1507bd2-01cc-4f0d-b9dc-99ba98278270,dab1e95b-c908-4521-b496-fd3a3114acd5,1242.314208984375,495003.6875,201331.859375,8164.66015625,7148.435546875,26085.01953125,185758.484375,183043.953125,238378.53125,72031.28125,134027.8125,18664.013671875,281366.75,5680.39794921875,19818.404296875,37537.88671875,258778.484375,53320.8203125,194501.8125,21253.01171875,6910.744140625,13333.0751953125,30358.2734375,45965.3359375,2955141.0,366315.375,965347.25,3681864.5,11018044,5641.00439453125,70538.265625,113386840,47096864,21289.005859375,86731.328125,200119.640625,669050.5625,4419.611328125,2870739.0,1133953.5,63616.984375,499182.28125,21593.205078125,834629.1875,723.7547607421875,479987.53125,449625.71875,242908.21875,991199.5,70618.0,77900.84375,17542.7109375,4334.39794921875,281258.78125,15102.46875,144498.15625,35823.7421875,408843.4375,1105990.75,58729.5234375,7277.85400390625,123655.9296875,13614.896484375,619636.0625,74924,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204413312,24484,0,37.55304718017578,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:31:58.283,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': 'b56dfc3f-f7d9-4d8b-b490-700ea10d58b3', 'annotationId': 'a1507bd2-01cc-4f0d-b9dc-99ba98278270', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768789893964, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:31:34.194Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.86,49.81,1600.0,1601.03,21470060.0,200.0,199.92,22340093.0,1250.0,1249.06,22450138.0,150.0,150.09,22040109.0,3800.0,3801.24,24020116.0,0.0,343748.14,34.1,32.68,1008.9
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a1507bd2-01cc-4f0d-b9dc-99ba98278270,dab1e95b-c908-4521-b496-fd3a3114acd5,1242.7265625,494974.90625,201361.875,8165.00341796875,7148.8857421875,26083.82421875,185908.203125,183027.921875,237999.9375,72022.7578125,134035.890625,18663.36328125,279675.0,5669.38818359375,19820.5234375,37534.3125,258548.953125,53323.5,194486.671875,21240.6015625,6911.3642578125,13333.501953125,30356.275390625,45966.3046875,2958417.75,370158.5625,962740.6875,3684401.0,11023699,5641.0146484375,70364.1640625,113645400,47337724,21294.943359375,86724.9453125,200080.84375,669095.875,4420.34130859375,2871738.0,1135349.75,63618.03515625,498932.75,21588.775390625,834137.75,723.126953125,479993.15625,449755.875,242890.09375,989797.9375,70585.2890625,77914.078125,17540.330078125,4331.763671875,280769.875,15097.2529296875,144525.40625,35819.91015625,408847.28125,1105300.875,58728.34765625,7277.0693359375,123578.4921875,13609.673828125,619662.5,75226,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204413312,24484,0,37.55304718017578,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:31:58.583,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': 'b56dfc3f-f7d9-4d8b-b490-700ea10d58b3', 'annotationId': 'a1507bd2-01cc-4f0d-b9dc-99ba98278270', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768789893964, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:31:34.194Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.86,49.81,1600.0,1600.62,21470060.0,200.0,199.7,22340093.0,1250.0,1249.08,22450138.0,150.0,150.07,22040109.0,3800.0,3802.13,24020116.0,0.0,343389.35,34.09,32.68,1008.91
