component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,b8c143db-000f-402d-a4d2-747b1bbaffae,dab1e95b-c908-4521-b496-fd3a3114acd5,1285.5184326171875,501327.71875,202313.96875,8187.6591796875,7163.08056640625,26135.107421875,186824.4375,185086.203125,240389.203125,73682.796875,138415.140625,18691.462890625,275684.03125,5703.3896484375,20543.9921875,37743.4296875,258404.921875,54138.71484375,196771.140625,22255.5390625,6918.3046875,13436.474609375,32972.78125,46033.8828125,2977269.5,374344.8125,812197.9375,3724826.5,11003284,5684.41552734375,69361.3984375,109889192,43828228,21437.79296875,87258.3515625,199818.109375,665651.0,4463.8876953125,2960192.0,1149841.25,64086.5625,502503.78125,21835.634765625,840980.0625,754.2998046875,512920.15625,451680.40625,245084.328125,1020354.625,70984.90625,78342.875,17684.357421875,4784.33740234375,280842.3125,15283.8564453125,150178.140625,39661.7890625,411149.96875,1107183.375,58889.65625,7297.95947265625,125061.2578125,13658.8037109375,621874.5625,51814,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207388349,24484,0,36.99458694458008,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:21:35.026,"{'cid': 'c092b03d-2f33-4ea1-9246-d603e9540344', 'uuid': 'f9f0eadf-93f2-454c-839e-81c6aac3a216', 'annotationId': 'b8c143db-000f-402d-a4d2-747b1bbaffae', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768792892835, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:21:33.065Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.0,49.78,1250.0,1250.08,22450138.0,1600.0,1599.16,21470060.0,150.0,149.64,22040109.0,200.0,200.46,22340093.0,3800.0,3800.52,24020116.0,0.0,297873.32,39.06,32.84,1008.33
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,b8c143db-000f-402d-a4d2-747b1bbaffae,dab1e95b-c908-4521-b496-fd3a3114acd5,1286.738037109375,499019.625,202314.046875,8187.31591796875,7163.20556640625,26133.322265625,186872.796875,185064.78125,239863.6875,73717.8203125,138412.8125,18693.267578125,276570.1875,5708.52685546875,20544.359375,37745.7578125,258112.1875,54144.9921875,197483.390625,22261.509765625,6918.68115234375,13442.3017578125,32962.05859375,46031.19140625,2976858.25,377730.46875,813577.875,3722447.5,10991727,5684.62744140625,69843.0703125,109224608,43916344,21438.044921875,87252.3359375,199787.03125,665740.0625,4464.072265625,2961833.5,1149868.25,64084.88671875,502579.125,21835.810546875,840847.625,753.3480834960938,512619.34375,451994.40625,245017.453125,1019914.25,70974.4765625,78310.484375,17681.666015625,4768.6630859375,280246.21875,15303.7392578125,149544.5,39650.1015625,411071.25,1107523.5,58892.921875,7297.8466796875,124282.8515625,13652.6416015625,622427.0625,52115,34.212459564208984,35.9853515625,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207388349,24484,0,36.99458694458008,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:21:35.327,"{'cid': 'c092b03d-2f33-4ea1-9246-d603e9540344', 'uuid': 'f9f0eadf-93f2-454c-839e-81c6aac3a216', 'annotationId': 'b8c143db-000f-402d-a4d2-747b1bbaffae', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768792892835, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:21:33.065Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.01,49.79,1250.0,1250.04,22450138.0,1600.0,1599.36,21470060.0,150.0,149.61,22040109.0,200.0,200.33,22340093.0,3800.0,3800.54,24020116.0,0.0,298008.59,39.06,32.84,1008.33
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,b8c143db-000f-402d-a4d2-747b1bbaffae,dab1e95b-c908-4521-b496-fd3a3114acd5,1286.1317138671875,501260.71875,202303.90625,8187.0576171875,7163.0244140625,26134.052734375,186891.296875,185038.03125,239884.5,73609.0703125,138391.515625,18692.478515625,275038.90625,5706.4765625,20545.833984375,37745.5390625,258079.25,54132.55078125,198656.171875,22249.58984375,6918.9228515625,13438.4775390625,32948.31640625,46035.375,2976265.25,374362.96875,814776.375,3720621.75,10983714,5684.02294921875,70300.703125,108775160,44055992,21434.408203125,87264.171875,199803.890625,665747.875,4463.75927734375,2961723.25,1149249.375,64074.9765625,502067.0,21827.2734375,840440.5625,753.8755493164062,512265.71875,452051.5,244996.8125,1018992.4375,71009.8828125,78271.875,17688.259765625,4772.18408203125,280115.1875,15301.173828125,149311.515625,39645.125,411383.78125,1107460.375,58890.63671875,7298.0419921875,124097.4921875,13658.7353515625,623096.8125,52416,34.131874084472656,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207388349,24484,0,36.99458694458008,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:21:35.628,"{'cid': 'c092b03d-2f33-4ea1-9246-d603e9540344', 'uuid': 'f9f0eadf-93f2-454c-839e-81c6aac3a216', 'annotationId': 'b8c143db-000f-402d-a4d2-747b1bbaffae', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768792892835, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:21:33.065Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.01,49.8,1250.0,1249.99,22450138.0,1600.0,1599.62,21470060.0,150.0,149.58,22040109.0,200.0,200.17,22340093.0,3800.0,3800.52,24020116.0,0.0,298143.86,39.06,32.84,1008.34
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,b8c143db-000f-402d-a4d2-747b1bbaffae,dab1e95b-c908-4521-b496-fd3a3114acd5,1284.7056884765625,501704.3125,202315.046875,8187.03125,7162.7353515625,26135.498046875,186844.03125,184995.109375,240226.4375,73651.90625,138412.90625,18692.56640625,274387.34375,5718.62890625,20544.62109375,37737.90234375,258223.21875,54127.41796875,197634.796875,22226.939453125,6917.97314453125,13445.5703125,32934.44921875,46035.21484375,2976062.0,373742.6875,815915.3125,3720192.0,10975931,5682.9404296875,69684.3125,108373968,44225092,21432.642578125,87260.390625,199814.640625,665785.3125,4461.8583984375,2960179.25,1149107.625,64067.29296875,501850.375,21828.853515625,840107.375,754.6043701171875,512141.1875,451540.90625,244964.546875,1017842.1875,70984.7578125,78288.171875,17682.041015625,4767.236328125,280447.28125,15279.142578125,149217.875,39629.01953125,410993.375,1107865.75,58883.9453125,7297.72216796875,124484.5859375,13649.0166015625,622586.75,52717,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207388349,24484,0,36.99458694458008,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:21:35.929,"{'cid': 'c092b03d-2f33-4ea1-9246-d603e9540344', 'uuid': 'f9f0eadf-93f2-454c-839e-81c6aac3a216', 'annotationId': 'b8c143db-000f-402d-a4d2-747b1bbaffae', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768792892835, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:21:33.065Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.02,49.82,1250.0,1249.94,22450138.0,1600.0,1599.88,21470060.0,150.0,149.55,22040109.0,200.0,200.0,22340093.0,3800.0,3800.49,24020116.0,0.0,298279.13,39.06,32.84,1008.35
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,b8c143db-000f-402d-a4d2-747b1bbaffae,dab1e95b-c908-4521-b496-fd3a3114acd5,1284.4808349609375,501952.84375,202314.734375,8187.31689453125,7162.6748046875,26133.974609375,186810.984375,185014.671875,240367.84375,73636.828125,138408.078125,18693.36328125,275147.625,5723.2451171875,20540.390625,37752.33984375,258359.90625,54132.73046875,197884.984375,22250.30859375,6918.77587890625,13431.74609375,32925.59375,46034.6328125,2978159.0,376077.96875,815110.5,3721849.5,10976385,5682.5517578125,68587.5625,108414304,44429048,21433.578125,87247.8515625,199801.546875,665826.0625,4461.98779296875,2960277.0,1150019.125,64064.17578125,501779.78125,21828.375,840446.0,754.2557983398438,511620.0,451720.0625,244963.625,1016832.5625,70969.8125,78249.546875,17670.66015625,4770.3291015625,280889.5,15255.52734375,149041.921875,39606.58984375,410949.9375,1107307.0,58879.546875,7298.19482421875,124717.6328125,13650.896484375,623339.8125,53018,34.212459564208984,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207388349,24484,0,36.99458694458008,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:21:36.229,"{'cid': 'c092b03d-2f33-4ea1-9246-d603e9540344', 'uuid': 'f9f0eadf-93f2-454c-839e-81c6aac3a216', 'annotationId': 'b8c143db-000f-402d-a4d2-747b1bbaffae', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768792892835, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:21:33.065Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.03,49.83,1250.0,1249.77,22450138.0,1600.0,1599.85,21470060.0,150.0,149.64,22040109.0,200.0,199.92,22340093.0,3800.0,3799.75,24020116.0,0.0,298281.38,39.04,32.84,1008.34
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,b8c143db-000f-402d-a4d2-747b1bbaffae,dab1e95b-c908-4521-b496-fd3a3114acd5,1283.1705322265625,501641.90625,202310.984375,8186.4248046875,7162.42138671875,26132.7109375,186751.734375,185001.421875,240591.125,73664.203125,138420.015625,18693.279296875,277632.46875,5688.64697265625,20537.861328125,37748.546875,258206.75,54133.28515625,198644.765625,22240.65625,6918.3125,13427.8330078125,32917.28125,46038.234375,2980419.5,373564.4375,816331.3125,3724812.25,10981911,5681.41455078125,68800.578125,108649032,44607472,21428.125,87266.7578125,199794.609375,665840.5,4461.296875,2961752.0,1148113.125,64066.13671875,501791.34375,21822.80078125,840087.875,754.9039306640625,511381.53125,451291.03125,244926.09375,1015688.3125,71004.7890625,78256.890625,17680.15625,4771.95361328125,280726.625,15276.99609375,148440.96875,39593.81640625,411063.0,1106601.875,58876.69921875,7297.9267578125,124924.328125,13637.9501953125,623285.6875,53319,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207388349,24484,0,36.99458694458008,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:21:36.530,"{'cid': 'c092b03d-2f33-4ea1-9246-d603e9540344', 'uuid': 'f9f0eadf-93f2-454c-839e-81c6aac3a216', 'annotationId': 'b8c143db-000f-402d-a4d2-747b1bbaffae', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768792892835, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:21:33.065Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.03,49.85,1250.0,1249.51,22450138.0,1600.0,1599.59,21470060.0,150.0,149.83,22040109.0,200.0,199.93,22340093.0,3800.0,3798.35,24020116.0,0.0,298281.38,39.01,32.84,1008.33
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,b8c143db-000f-402d-a4d2-747b1bbaffae,dab1e95b-c908-4521-b496-fd3a3114acd5,1284.0357666015625,501090.15625,202343.984375,8186.2412109375,7162.6376953125,26131.7578125,186801.765625,185000.65625,240480.046875,73743.1015625,138402.765625,18693.23828125,277603.1875,5715.7724609375,20536.3984375,37743.5234375,258582.0625,54130.625,197144.28125,22227.072265625,6917.853515625,13432.38671875,32908.56640625,46041.1796875,2982173.75,371313.65625,817249.125,3727640.25,10989506,5681.23388671875,69626.1640625,109053136,44756176,21427.38671875,87243.3984375,199843.171875,665866.8125,4463.10302734375,2961778.0,1148061.375,64069.015625,501755.84375,21830.59765625,839789.1875,753.565673828125,511817.40625,451676.46875,244925.78125,1014893.625,70995.2890625,78245.4765625,17677.5703125,4760.5009765625,280444.84375,15268.359375,148325.34375,39573.93359375,410883.46875,1105701.375,58878.59375,7297.560546875,125120.578125,13648.34765625,623250.0,53620,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207388349,24484,0,36.99458694458008,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:21:36.832,"{'cid': 'c092b03d-2f33-4ea1-9246-d603e9540344', 'uuid': 'f9f0eadf-93f2-454c-839e-81c6aac3a216', 'annotationId': 'b8c143db-000f-402d-a4d2-747b1bbaffae', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768792892835, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:21:33.065Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.04,49.86,1250.0,1249.24,22450138.0,1600.0,1599.33,21470060.0,150.0,150.02,22040109.0,200.0,199.94,22340093.0,3800.0,3796.93,24020116.0,0.0,298281.38,38.99,32.84,1008.32
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,b8c143db-000f-402d-a4d2-747b1bbaffae,dab1e95b-c908-4521-b496-fd3a3114acd5,1284.0953369140625,501249.84375,202409.84375,8186.12060546875,7162.54638671875,26134.96484375,186745.734375,185029.328125,240496.015625,73647.1484375,138434.21875,18693.0234375,274856.34375,5724.685546875,20535.416015625,37748.2578125,258763.359375,54121.41015625,197468.375,22250.37890625,6917.55615234375,13434.20703125,32885.91015625,46042.40234375,2987659.25,374354.75,815822.75,3730761.0,11013215,5680.55908203125,68318.296875,110297888,44664392,21426.9375,87233.46875,199840.0,665482.4375,4462.5703125,2962308.75,1146273.625,64067.171875,502514.21875,21830.87109375,840837.25,754.3179931640625,511513.75,451322.1875,244979.984375,1014408.25,70991.84375,78276.5546875,17680.0234375,4773.7138671875,281125.4375,15273.146484375,149470.859375,39558.72265625,410399.25,1103416.5,58865.90625,7298.068359375,124405.8515625,13646.08203125,622865.625,54222,34.05128479003906,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207388349,24484,0,36.99458694458008,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:21:37.434,"{'cid': 'c092b03d-2f33-4ea1-9246-d603e9540344', 'uuid': 'f9f0eadf-93f2-454c-839e-81c6aac3a216', 'annotationId': 'b8c143db-000f-402d-a4d2-747b1bbaffae', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768792892835, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:21:33.065Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.04,49.87,1250.0,1249.1,22450138.0,1600.0,1599.47,21470060.0,150.0,150.15,22040109.0,200.0,199.96,22340093.0,3800.0,3796.6,24020116.0,0.0,298361.68,38.95,32.84,1008.32
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,b8c143db-000f-402d-a4d2-747b1bbaffae,dab1e95b-c908-4521-b496-fd3a3114acd5,1283.2734375,501265.53125,202419.015625,8186.17333984375,7162.31787109375,26136.794921875,186809.484375,185033.640625,240586.1875,73593.9765625,138371.359375,18692.73828125,276880.96875,5710.94091796875,20533.1640625,37738.421875,258941.703125,54126.875,197277.109375,22237.0625,6917.53662109375,13422.5263671875,32877.3125,46035.8125,2990668.75,374280.59375,814682.0625,3731976.75,11026027,5681.3818359375,68815.0078125,111085776,44623796,21426.740234375,87245.953125,199803.703125,665329.3125,4461.2978515625,2958714.0,1147801.125,64075.6953125,502316.9375,21829.359375,841322.1875,755.0289306640625,511558.375,450983.96875,244964.359375,1014255.625,70991.578125,78309.4765625,17676.240234375,4777.10498046875,281311.15625,15259.6298828125,147867.421875,39554.3203125,410400.09375,1102873.25,58869.83203125,7297.45849609375,124209.03125,13648.263671875,622387.0,54523,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207388349,24484,0,36.99458694458008,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:21:37.735,"{'cid': 'c092b03d-2f33-4ea1-9246-d603e9540344', 'uuid': 'f9f0eadf-93f2-454c-839e-81c6aac3a216', 'annotationId': 'b8c143db-000f-402d-a4d2-747b1bbaffae', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768792892835, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:21:33.065Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.03,49.85,1250.0,1249.15,22450138.0,1600.0,1599.75,21470060.0,150.0,150.13,22040109.0,200.0,199.96,22340093.0,3800.0,3797.31,24020116.0,0.0,298432.55,38.92,32.84,1008.33
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,b8c143db-000f-402d-a4d2-747b1bbaffae,dab1e95b-c908-4521-b496-fd3a3114acd5,1282.7822265625,501913.0625,202402.375,8186.4248046875,7161.97119140625,26137.197265625,186792.203125,185015.421875,240377.734375,73568.28125,138413.484375,18693.73046875,275924.90625,5714.33642578125,20531.029296875,37742.62109375,258827.703125,54114.84375,196394.765625,22235.73828125,6918.2978515625,13414.6103515625,32866.87890625,46033.046875,2994116.75,378299.59375,813434.5625,3731753.5,11036183,5681.20263671875,69747.2734375,111581936,44538736,21426.28515625,87257.921875,199758.0625,665270.875,4461.5830078125,2956681.25,1146871.75,64076.73828125,501953.125,21829.599609375,841604.4375,754.8960571289062,511784.46875,451051.375,244982.25,1014637.25,70962.4921875,78346.2421875,17672.185546875,4775.7841796875,281410.53125,15280.7294921875,147609.6875,39538.74609375,410392.71875,1102762.125,58859.42578125,7297.29541015625,124549.4609375,13662.6865234375,622011.6875,54824,34.212459564208984,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207388349,24484,0,36.99458694458008,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:21:38.035,"{'cid': 'c092b03d-2f33-4ea1-9246-d603e9540344', 'uuid': 'f9f0eadf-93f2-454c-839e-81c6aac3a216', 'annotationId': 'b8c143db-000f-402d-a4d2-747b1bbaffae', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768792892835, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:21:33.065Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.03,49.84,1250.0,1249.19,22450138.0,1600.0,1600.04,21470060.0,150.0,150.11,22040109.0,200.0,199.97,22340093.0,3800.0,3798.03,24020116.0,0.0,298503.19,38.9,32.84,1008.34
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,b8c143db-000f-402d-a4d2-747b1bbaffae,dab1e95b-c908-4521-b496-fd3a3114acd5,1286.5966796875,501776.28125,202395.015625,8186.1181640625,7162.26318359375,26137.04296875,186940.9375,185008.6875,240465.359375,73649.875,138353.34375,18694.095703125,274775.65625,5697.9287109375,20527.650390625,37738.07421875,258610.96875,54103.98828125,195960.46875,22245.6640625,6917.4951171875,13419.673828125,32857.515625,46027.65625,2992859.0,375933.28125,813471.25,3731060.25,11040568,5680.96826171875,69292.1796875,111872256,44179012,21427.970703125,87252.3203125,199750.375,665203.0625,4461.111328125,2956254.0,1144712.125,64076.31640625,502027.75,21831.24609375,841971.5625,754.1784057617188,511601.84375,451302.96875,244978.09375,1015035.0625,71019.640625,78308.3828125,17669.73828125,4759.1416015625,281610.21875,15266.53125,147907.1875,39530.0,410513.34375,1102779.25,58865.31640625,7297.251953125,124384.8046875,13665.6796875,620892.875,55126,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207393352,24484,0,37.53519821166992,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:21:38.338,"{'cid': 'c092b03d-2f33-4ea1-9246-d603e9540344', 'uuid': 'f9f0eadf-93f2-454c-839e-81c6aac3a216', 'annotationId': 'b8c143db-000f-402d-a4d2-747b1bbaffae', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768792892835, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:21:33.065Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.03,49.84,1250.0,1249.51,22450138.0,1600.0,1599.94,21470060.0,150.0,150.06,22040109.0,200.0,199.98,22340093.0,3800.0,3798.04,24020116.0,0.0,298542.28,38.88,32.84,1008.34
