component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_094324,FLW0_094324,ANLT0_094324,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a927d141-cd26-43e4-8f3b-148596b7148d,354a879b-8110-4221-bec1-d8adc0833017,1281.7633056640625,477050.53125,197438.203125,8087.07373046875,7108.232421875,25865.140625,181826.9375,173201.625,231789.328125,68113.828125,121028.8984375,18603.154296875,269578.46875,5927.6044921875,18706.6796875,36716.75390625,254822.296875,51665.9609375,188658.46875,19171.60546875,6889.33154296875,13134.361328125,25319.85546875,45315.2734375,2855032.5,364873.78125,1659221.125,3457746.5,11296558,5501.365234375,68486.2578125,150149712,64967156,20785.171875,85440.1171875,203091.265625,671499.9375,4270.275390625,2844989.5,1114144.75,62492.03125,480385.15625,20873.533203125,819817.75,690.630615234375,412419.6875,437919.5625,232659.3125,898764.0,68976.3046875,76886.3984375,17084.44921875,4126.7890625,273285.09375,14732.1201171875,140964.859375,30431.765625,399135.0625,1093572.25,58363.80859375,7244.697265625,121897.2578125,13510.43359375,595625.625,9269,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191745719,24484,0,37.05608367919922,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:00:52.350,"{'cid': 'c962a230-9e52-4baa-a9aa-293c73322b84', 'uuid': '61e847d1-7b7f-46c3-8c03-f805f64be566', 'annotationId': 'a927d141-cd26-43e4-8f3b-148596b7148d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768777248899, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:00:49.142Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,603951.62,7.58,32.52,1009.43,150.0,149.91,22040109.0,1250.0,1249.45,22450138.0,300.0,300.81,24020116.0,3700.0,3697.78,22340093.0,1600.0,1598.0,21470060.0,29.8,8.7
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a927d141-cd26-43e4-8f3b-148596b7148d,354a879b-8110-4221-bec1-d8adc0833017,1283.221435546875,476595.34375,197413.0625,8087.10205078125,7108.11376953125,25864.125,181844.71875,173179.625,231812.953125,68010.328125,120998.765625,18604.65234375,270187.125,5923.7626953125,18706.1171875,36712.0703125,255188.734375,51646.296875,188971.15625,19168.95703125,6889.138671875,13122.505859375,25318.619140625,45311.90625,2851868.5,365291.90625,1658004.625,3456539.75,11293217,5501.21142578125,68418.0625,149854976,64611916,20784.5859375,85431.9609375,203123.5625,671480.375,4270.49267578125,2841098.25,1114545.875,62487.79296875,480232.15625,20874.314453125,820254.125,690.4327392578125,412493.28125,437560.3125,232668.0,899774.25,68961.84375,76895.328125,17089.431640625,4123.1806640625,272863.8125,14726.572265625,141418.078125,30434.2265625,399205.53125,1093847.75,58362.09765625,7244.349609375,121750.2578125,13510.4990234375,595405.25,9570,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191745719,24484,0,37.05608367919922,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:00:52.650,"{'cid': 'c962a230-9e52-4baa-a9aa-293c73322b84', 'uuid': '61e847d1-7b7f-46c3-8c03-f805f64be566', 'annotationId': 'a927d141-cd26-43e4-8f3b-148596b7148d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768777248899, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:00:49.142Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,603951.62,7.58,32.52,1009.37,150.0,149.85,22040109.0,1250.0,1249.79,22450138.0,300.0,301.14,24020116.0,3700.0,3698.54,22340093.0,1600.0,1598.05,21470060.0,29.79,8.69
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a927d141-cd26-43e4-8f3b-148596b7148d,354a879b-8110-4221-bec1-d8adc0833017,1283.4267578125,476236.71875,197382.65625,8086.9169921875,7107.91845703125,25862.630859375,181745.828125,173156.828125,231718.4375,68100.390625,120980.65625,18601.75,268916.21875,5895.6044921875,18706.44140625,36712.48828125,254839.828125,51636.94140625,189442.890625,19168.732421875,6888.83251953125,13120.240234375,25316.658203125,45316.71875,2849772.25,364980.375,1656052.125,3455514.5,11284126,5501.08837890625,69251.03125,149170496,64380668,20781.962890625,85438.1484375,203149.15625,671520.25,4270.10205078125,2842464.25,1114965.5,62486.09375,480216.46875,20867.955078125,821081.25,690.554443359375,412572.46875,437521.9375,232624.890625,900491.875,68984.7421875,76908.78125,17082.634765625,4140.48193359375,273041.59375,14735.4658203125,141290.109375,30433.884765625,399224.21875,1094574.5,58365.51171875,7244.43994140625,121672.6875,13507.4560546875,595364.8125,9871,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191745719,24484,0,37.05608367919922,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:00:52.953,"{'cid': 'c962a230-9e52-4baa-a9aa-293c73322b84', 'uuid': '61e847d1-7b7f-46c3-8c03-f805f64be566', 'annotationId': 'a927d141-cd26-43e4-8f3b-148596b7148d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768777248899, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:00:49.142Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,602975.97,7.58,32.52,1009.36,150.0,149.83,22040109.0,1250.0,1249.98,22450138.0,300.0,301.14,24020116.0,3700.0,3699.12,22340093.0,1600.0,1598.18,21470060.0,29.78,8.69
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a927d141-cd26-43e4-8f3b-148596b7148d,354a879b-8110-4221-bec1-d8adc0833017,1284.16943359375,476058.25,197371.96875,8086.93359375,7107.927734375,25860.953125,181661.703125,173143.3125,231657.90625,68065.6171875,120975.9140625,18602.50390625,269359.875,5918.876953125,18703.328125,36715.10546875,254775.375,51635.5859375,189037.140625,19167.490234375,6889.166015625,13139.373046875,25316.951171875,45312.625,2847085.25,365169.1875,1655780.625,3453961.5,11272076,5501.5234375,68901.5078125,148161456,64343192,20780.3671875,85445.9453125,203159.0625,671704.4375,4269.958984375,2844725.25,1116995.875,62474.234375,479911.46875,20869.357421875,820500.3125,690.8036499023438,412514.21875,437488.5,232600.828125,900972.3125,68982.7265625,76890.703125,17085.3984375,4132.5,273142.28125,14732.8046875,141385.90625,30430.3828125,399253.28125,1095453.75,58368.58203125,7244.2412109375,121722.4609375,13513.97265625,595541.0,10172,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191745719,24484,0,37.05608367919922,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:00:53.252,"{'cid': 'c962a230-9e52-4baa-a9aa-293c73322b84', 'uuid': '61e847d1-7b7f-46c3-8c03-f805f64be566', 'annotationId': 'a927d141-cd26-43e4-8f3b-148596b7148d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768777248899, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:00:49.142Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,601690.86,7.58,32.52,1009.37,150.0,149.86,22040109.0,1250.0,1249.93,22450138.0,300.0,300.55,24020116.0,3700.0,3699.33,22340093.0,1600.0,1598.46,21470060.0,29.78,8.7
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a927d141-cd26-43e4-8f3b-148596b7148d,354a879b-8110-4221-bec1-d8adc0833017,1284.9781494140625,476368.65625,197346.90625,8087.01708984375,7108.06689453125,25860.447265625,181794.046875,173112.234375,231619.6875,68135.203125,120969.3203125,18602.291015625,269752.21875,5924.98583984375,18706.615234375,36713.484375,254742.453125,51636.87890625,188617.5625,19162.630859375,6889.45947265625,13127.87890625,25318.62890625,45317.8828125,2846000.5,363776.46875,1656054.875,3452780.5,11255661,5501.84765625,67268.546875,146914992,64471296,20780.861328125,85448.109375,203200.171875,671913.0,4271.853515625,2843198.0,1117054.5,62473.25390625,480018.8125,20868.501953125,820133.4375,690.5524291992188,412274.5625,437352.625,232566.453125,901155.1875,68995.609375,76880.0,17082.11328125,4137.42724609375,273111.625,14706.5634765625,141588.359375,30432.95703125,399185.78125,1096009.625,58374.21875,7244.271484375,121624.2109375,13510.29296875,595424.5,10473,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191745719,24484,0,37.05608367919922,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:00:53.555,"{'cid': 'c962a230-9e52-4baa-a9aa-293c73322b84', 'uuid': '61e847d1-7b7f-46c3-8c03-f805f64be566', 'annotationId': 'a927d141-cd26-43e4-8f3b-148596b7148d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768777248899, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:00:49.142Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,600388.56,7.59,32.52,1009.37,150.0,149.89,22040109.0,1250.0,1249.89,22450138.0,300.0,299.95,24020116.0,3700.0,3699.55,22340093.0,1600.0,1598.75,21470060.0,29.79,8.7
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a927d141-cd26-43e4-8f3b-148596b7148d,354a879b-8110-4221-bec1-d8adc0833017,1283.787353515625,475744.875,197364.796875,8086.998046875,7107.7509765625,25858.2890625,181602.640625,173080.09375,231526.34375,68279.90625,120967.078125,18602.6328125,269670.78125,5921.80615234375,18707.732421875,36712.03125,255241.4375,51635.796875,188636.578125,19160.935546875,6889.27734375,13117.419921875,25319.396484375,45316.29296875,2845030.5,366650.28125,1656096.125,3451429.25,11247977,5501.18505859375,66431.3828125,146296592,64755368,20781.435546875,85468.515625,203214.171875,671974.0,4270.5068359375,2842550.5,1116869.25,62462.24609375,479849.34375,20868.90625,820016.0625,690.4727172851562,412310.3125,437773.84375,232499.890625,900435.5,68998.8984375,76865.9921875,17089.0625,4133.3974609375,273052.875,14721.486328125,141920.921875,30428.466796875,399229.28125,1096367.875,58376.41796875,7244.2109375,121621.921875,13503.9619140625,596024.6875,10774,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191745719,24484,0,37.05608367919922,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:00:53.861,"{'cid': 'c962a230-9e52-4baa-a9aa-293c73322b84', 'uuid': '61e847d1-7b7f-46c3-8c03-f805f64be566', 'annotationId': 'a927d141-cd26-43e4-8f3b-148596b7148d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768777248899, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:00:49.142Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,599260.78,7.59,32.52,1009.38,150.0,149.92,22040109.0,1250.0,1249.83,22450138.0,300.0,299.37,24020116.0,3700.0,3699.75,22340093.0,1600.0,1599.04,21470060.0,29.79,8.71
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a927d141-cd26-43e4-8f3b-148596b7148d,354a879b-8110-4221-bec1-d8adc0833017,1283.3292236328125,476362.9375,197362.671875,8087.0712890625,7108.31298828125,25859.25390625,181683.234375,173095.015625,231604.859375,68181.359375,120975.8125,18603.060546875,269516.15625,5899.896484375,18707.54296875,36720.8203125,255318.71875,51651.25,187793.84375,19163.666015625,6889.04248046875,13122.236328125,25319.439453125,45316.98046875,2846122.5,366312.0,1657545.25,3452025.75,11243333,5501.50732421875,65880.3671875,145947520,65157952,20776.28125,85436.15625,203197.71875,672069.5625,4272.2548828125,2844207.0,1117325.25,62463.42578125,479884.5625,20867.3828125,819777.6875,690.3890380859375,412123.25,437490.6875,232498.03125,899381.875,68953.9375,76906.4140625,17078.9765625,4131.322265625,272885.875,14729.3212890625,141785.15625,30427.330078125,399189.75,1096525.25,58361.703125,7244.20263671875,121821.546875,13502.8740234375,596167.375,11075,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191750751,24484,0,38.22139358520508,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:00:54.156,"{'cid': 'c962a230-9e52-4baa-a9aa-293c73322b84', 'uuid': '61e847d1-7b7f-46c3-8c03-f805f64be566', 'annotationId': 'a927d141-cd26-43e4-8f3b-148596b7148d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768777248899, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:00:49.142Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,600204.39,7.58,32.52,1009.38,150.0,149.91,22040109.0,1250.0,1249.55,22450138.0,300.0,299.65,24020116.0,3700.0,3699.05,22340093.0,1600.0,1599.03,21470060.0,29.79,8.71
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a927d141-cd26-43e4-8f3b-148596b7148d,354a879b-8110-4221-bec1-d8adc0833017,1282.9976806640625,475766.625,197355.859375,8086.609375,7107.62158203125,25859.44140625,181731.03125,173113.0,231542.59375,68223.0078125,121000.9375,18605.400390625,269919.40625,5914.537109375,18704.6953125,36722.19140625,255351.78125,51651.65234375,188709.671875,19162.93359375,6889.8017578125,13131.4326171875,25317.9453125,45315.09375,2848428.75,364362.25,1659647.125,3453948.5,11249169,5501.4697265625,66296.59375,146288304,65569540,20780.529296875,85449.8125,203158.09375,672157.4375,4270.14697265625,2845501.25,1116237.0,62461.6328125,479375.9375,20865.79296875,819927.5625,690.5003051757812,412191.8125,437882.90625,232490.4375,898333.9375,68980.3515625,76856.328125,17075.982421875,4126.87158203125,273169.84375,14710.33203125,141808.3125,30423.28125,398890.71875,1096092.125,58352.84765625,7243.9033203125,121765.890625,13507.1875,595735.0,11376,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191750751,24484,0,38.22139358520508,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:00:54.457,"{'cid': 'c962a230-9e52-4baa-a9aa-293c73322b84', 'uuid': '61e847d1-7b7f-46c3-8c03-f805f64be566', 'annotationId': 'a927d141-cd26-43e4-8f3b-148596b7148d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768777248899, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:00:49.142Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,601167.19,7.57,32.53,1009.37,150.0,149.9,22040109.0,1250.0,1249.26,22450138.0,300.0,299.93,24020116.0,3700.0,3698.33,22340093.0,1600.0,1599.02,21470060.0,29.79,8.71
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a927d141-cd26-43e4-8f3b-148596b7148d,354a879b-8110-4221-bec1-d8adc0833017,1283.9757080078125,475807.28125,197370.28125,8087.1591796875,7108.03466796875,25860.4609375,181644.9375,173118.421875,232021.09375,68238.484375,121009.265625,18604.625,270439.3125,5911.23974609375,18704.794921875,36716.44140625,255345.375,51663.3515625,189147.0,19155.62109375,6889.54638671875,13117.6474609375,25316.99609375,45322.9765625,2850432.75,366548.0625,1663297.125,3455603.75,11257809,5500.8037109375,67118.5859375,146993184,65888000,20772.46484375,85445.5625,203179.53125,672080.625,4269.03271484375,2844842.0,1114950.875,62466.84375,479437.6875,20864.87109375,819317.3125,690.8277587890625,412069.46875,438057.84375,232465.171875,897599.375,68975.7890625,76863.234375,17079.400390625,4131.6982421875,273165.40625,14720.625,142078.609375,30415.70703125,398816.0,1095368.0,58358.89453125,7244.16015625,121665.296875,13505.59375,595240.0625,11677,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191750751,24484,0,38.22139358520508,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:00:54.759,"{'cid': 'c962a230-9e52-4baa-a9aa-293c73322b84', 'uuid': '61e847d1-7b7f-46c3-8c03-f805f64be566', 'annotationId': 'a927d141-cd26-43e4-8f3b-148596b7148d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768777248899, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:00:49.142Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,602133.19,7.57,32.53,1009.37,150.0,149.88,22040109.0,1250.0,1248.97,22450138.0,300.0,300.22,24020116.0,3700.0,3697.61,22340093.0,1600.0,1599.0,21470060.0,29.8,8.71
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a927d141-cd26-43e4-8f3b-148596b7148d,354a879b-8110-4221-bec1-d8adc0833017,1282.916015625,475931.0625,197416.859375,8087.0205078125,7107.75439453125,25862.580078125,181733.078125,173124.71875,231966.015625,68249.6171875,120998.046875,18602.90625,270156.46875,5909.439453125,18705.80859375,36715.3359375,255540.9375,51664.890625,189273.28125,19163.6171875,6889.07421875,13127.7724609375,25316.357421875,45317.7578125,2853525.0,365777.90625,1664151.5,3457188.5,11268466,5501.36083984375,67419.6875,147969168,66061344,20781.974609375,85429.09375,203172.953125,671826.0625,4270.5009765625,2845682.5,1112667.25,62463.63671875,479550.84375,20863.74609375,818936.5625,690.5767822265625,411837.25,437699.5,232461.578125,896925.0625,68982.953125,76868.171875,17078.24609375,4133.359375,273344.71875,14716.1357421875,141904.828125,30415.32421875,398803.4375,1094739.125,58358.5546875,7244.232421875,121657.0,13510.9970703125,595020.9375,11978,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191750751,24484,0,38.22139358520508,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:00:55.059,"{'cid': 'c962a230-9e52-4baa-a9aa-293c73322b84', 'uuid': '61e847d1-7b7f-46c3-8c03-f805f64be566', 'annotationId': 'a927d141-cd26-43e4-8f3b-148596b7148d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768777248899, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:00:49.142Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,602735.98,7.55,32.53,1009.37,150.0,149.92,22040109.0,1250.0,1249.47,22450138.0,300.0,300.29,24020116.0,3700.0,3697.58,22340093.0,1600.0,1598.99,21470060.0,29.8,8.71
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a927d141-cd26-43e4-8f3b-148596b7148d,354a879b-8110-4221-bec1-d8adc0833017,1283.2249755859375,475982.25,197433.15625,8086.8291015625,7107.58984375,25863.78125,181777.703125,173118.9375,231620.484375,68181.90625,120997.609375,18603.21484375,271289.375,5915.2626953125,18705.771484375,36720.875,255253.296875,51658.33984375,189099.3125,19165.265625,6889.10888671875,13148.4384765625,25315.689453125,45316.91796875,2856419.0,366069.8125,1662693.875,3458734.25,11281170,5500.44482421875,67636.65625,149193024,66036984,20779.69140625,85461.875,203165.71875,671660.0,4269.96435546875,2843715.75,1113938.5,62469.41796875,479753.625,20864.455078125,819144.5625,690.7588500976562,412132.59375,437667.3125,232487.421875,896603.8125,68962.546875,76867.2265625,17080.162109375,4124.29931640625,271920.1875,14725.373046875,142210.109375,30414.509765625,398770.8125,1094116.25,58360.38671875,7243.8525390625,121558.359375,13505.900390625,594544.6875,12279,33.72894287109375,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191750751,24484,0,38.22139358520508,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:00:55.361,"{'cid': 'c962a230-9e52-4baa-a9aa-293c73322b84', 'uuid': '61e847d1-7b7f-46c3-8c03-f805f64be566', 'annotationId': 'a927d141-cd26-43e4-8f3b-148596b7148d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768777248899, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:00:49.142Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,602044.16,7.53,32.53,1009.38,150.0,149.97,22040109.0,1250.0,1250.36,22450138.0,300.0,300.24,24020116.0,3700.0,3697.91,22340093.0,1600.0,1598.98,21470060.0,29.8,8.7
