component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_094324,FLW0_094324,ANLT0_094324
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a08a954f-5021-4742-a599-79e8c5447684,57ac2775-33b0-42db-b70c-99b78f79ffa2,1443.187744140625,481175.125,198321.171875,8132.16748046875,7140.83984375,25961.13671875,182790.640625,175530.40625,233304.671875,68114.890625,124427.7578125,18695.345703125,266526.375,6931.1328125,19060.34765625,36831.20703125,258393.390625,51826.28125,190860.171875,19337.03515625,6906.583984375,13194.8720703125,25978.68359375,45507.65234375,2892185.25,356043.0,1405052.25,3499279.25,11370693,5517.1142578125,68849.8828125,149652944,64825832,20884.513671875,86165.3359375,201567.703125,672854.375,4301.802734375,2789299.75,1130867.375,62787.93359375,484913.625,21034.623046875,830938.25,690.53369140625,419300.65625,442198.40625,235439.9375,922110.625,69383.0546875,76980.3671875,17109.728515625,4194.30029296875,275164.875,14956.34765625,138755.953125,31845.68359375,401485.96875,1099008.75,58573.09765625,7319.53662109375,122513.484375,13662.8212890625,603022.1875,28565,33.16483688354492,34.77656173706055,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,186964615,24484,0,38.21514892578125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:41:11.730,"{'cid': 'deac4a67-d4cc-4c10-85f8-d813de9286f3', 'uuid': '4992f5d3-82d3-4ad8-b888-9cacb0f15876', 'annotationId': 'a08a954f-5021-4742-a599-79e8c5447684', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772448160, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:40:48.382Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.14,8.64,30.0,30.01,22040109.0,3700.0,3700.24,22340093.0,300.0,300.55,24020116.0,1370.0,1369.91,22450138.0,0.0,596874.42,10.85,31.22,1009.98,1600.0,1599.82,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a08a954f-5021-4742-a599-79e8c5447684,57ac2775-33b0-42db-b70c-99b78f79ffa2,1444.02783203125,480607.65625,198317.84375,8132.111328125,7140.66748046875,25959.67578125,182825.046875,175511.453125,233262.890625,68192.515625,124425.9375,18695.064453125,267435.59375,6938.595703125,19058.306640625,36826.0078125,258186.84375,51816.1640625,191494.8125,19323.419921875,6906.302734375,13199.107421875,25978.388671875,45509.2421875,2888700.0,352239.65625,1406914.625,3497642.5,11359127,5517.53173828125,67798.2421875,148959744,64512256,20884.0390625,86185.3046875,201598.875,672835.5,4299.86767578125,2784491.0,1133129.875,62785.44140625,484775.9375,21034.88671875,830965.9375,690.1439819335938,419632.0,441341.875,235441.609375,922533.5625,69392.765625,76988.140625,17112.13671875,4183.10986328125,275174.1875,14929.7587890625,139425.859375,31846.896484375,401661.71875,1099739.625,58567.05859375,7319.724609375,122421.546875,13643.208984375,602990.375,28866,33.16483688354492,34.77656173706055,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,186964615,24484,0,38.21514892578125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:41:12.031,"{'cid': 'deac4a67-d4cc-4c10-85f8-d813de9286f3', 'uuid': '4992f5d3-82d3-4ad8-b888-9cacb0f15876', 'annotationId': 'a08a954f-5021-4742-a599-79e8c5447684', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772448160, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:40:48.382Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.15,8.63,30.0,30.04,22040109.0,3700.0,3700.62,22340093.0,300.0,300.48,24020116.0,1370.0,1369.58,22450138.0,0.0,598362.49,10.84,31.22,1009.98,1600.0,1599.92,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a08a954f-5021-4742-a599-79e8c5447684,57ac2775-33b0-42db-b70c-99b78f79ffa2,1442.955078125,480344.875,198277.515625,8132.06787109375,7140.7548828125,25959.89453125,182820.171875,175509.953125,233332.734375,68196.875,124422.2421875,18695.140625,268368.71875,6928.193359375,19060.626953125,36825.06640625,257817.390625,51808.859375,190933.609375,19322.310546875,6906.0283203125,13197.896484375,25978.26171875,45510.26953125,2886424.25,351731.6875,1406476.25,3496092.75,11347101,5517.50439453125,67059.03125,147926976,64336868,20881.564453125,86167.6953125,201639.25,673092.3125,4299.14794921875,2780547.75,1131962.375,62783.140625,484577.71875,21036.560546875,830996.125,690.2778930664062,419664.75,441189.25,235430.546875,922957.6875,69394.5078125,76992.109375,17110.048828125,4187.18896484375,275046.90625,14954.8408203125,139114.75,31847.93359375,401627.4375,1100733.25,58574.55859375,7319.35498046875,122409.3671875,13659.1259765625,603824.1875,29167,33.084251403808594,34.69597625732422,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,186969630,24484,0,36.985939025878906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:41:12.340,"{'cid': 'deac4a67-d4cc-4c10-85f8-d813de9286f3', 'uuid': '4992f5d3-82d3-4ad8-b888-9cacb0f15876', 'annotationId': 'a08a954f-5021-4742-a599-79e8c5447684', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772448160, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:40:48.382Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.16,8.63,30.0,30.06,22040109.0,3700.0,3700.99,22340093.0,300.0,300.42,24020116.0,1370.0,1369.34,22450138.0,0.0,599523.64,10.84,31.22,1009.98,1600.0,1600.0,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a08a954f-5021-4742-a599-79e8c5447684,57ac2775-33b0-42db-b70c-99b78f79ffa2,1443.58544921875,480211.625,198262.984375,8132.2861328125,7140.99951171875,25958.34765625,182792.1875,175484.21875,233291.03125,68155.875,124416.0078125,18695.916015625,268743.6875,6937.16748046875,19057.486328125,36824.4609375,258302.78125,51813.76953125,190143.640625,19326.29296875,6906.95703125,13231.509765625,25977.224609375,45514.55859375,2884297.25,355440.40625,1407643.625,3494703.75,11335078,5518.6357421875,67469.8828125,146880688,64303528,20881.271484375,86147.984375,201692.84375,673322.75,4299.0703125,2779952.5,1131200.625,62774.47265625,484775.78125,21036.564453125,830408.125,690.841552734375,419543.3125,440615.21875,235398.890625,923205.25,69385.9921875,76985.625,17103.212890625,4194.38232421875,274943.78125,14959.63671875,139847.84375,31847.962890625,401490.40625,1101090.75,58571.203125,7319.50634765625,122353.3515625,13658.8466796875,602488.25,29468,33.084251403808594,34.69597625732422,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,186969630,24484,0,36.985939025878906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:41:12.633,"{'cid': 'deac4a67-d4cc-4c10-85f8-d813de9286f3', 'uuid': '4992f5d3-82d3-4ad8-b888-9cacb0f15876', 'annotationId': 'a08a954f-5021-4742-a599-79e8c5447684', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772448160, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:40:48.382Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.16,8.61,30.0,30.0,22040109.0,3700.0,3701.25,22340093.0,300.0,300.36,24020116.0,1370.0,1369.83,22450138.0,0.0,598070.11,10.83,31.22,1009.98,1600.0,1600.03,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a08a954f-5021-4742-a599-79e8c5447684,57ac2775-33b0-42db-b70c-99b78f79ffa2,1443.6483154296875,480224.03125,198233.296875,8131.60400390625,7140.78955078125,25957.833984375,182735.6875,175474.828125,233355.5,68145.2578125,124414.8125,18694.83984375,266489.78125,6950.40576171875,19057.83984375,36827.8828125,258283.65625,51826.953125,191080.359375,19320.2109375,6906.5712890625,13230.060546875,25977.822265625,45514.2109375,2882265.5,352837.8125,1408585.875,3492843.75,11320763,5518.33935546875,67343.2890625,145758528,64387188,20877.06640625,86155.25,201655.0,673403.75,4300.77099609375,2778577.75,1131611.5,62762.2890625,484672.59375,21035.05078125,830159.0625,690.8692626953125,419545.40625,440804.875,235362.765625,923182.125,69381.015625,76994.125,17112.33203125,4187.97705078125,273320.40625,14932.6796875,139828.5,31847.6015625,401785.28125,1101277.625,58581.11328125,7319.2529296875,122382.1640625,13655.26953125,602236.875,29769,33.16483688354492,34.77656173706055,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,186969630,24484,0,36.985939025878906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:41:12.935,"{'cid': 'deac4a67-d4cc-4c10-85f8-d813de9286f3', 'uuid': '4992f5d3-82d3-4ad8-b888-9cacb0f15876', 'annotationId': 'a08a954f-5021-4742-a599-79e8c5447684', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772448160, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:40:48.382Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.16,8.6,30.0,29.93,22040109.0,3700.0,3701.51,22340093.0,300.0,300.29,24020116.0,1370.0,1370.33,22450138.0,0.0,596571.94,10.82,31.22,1009.97,1600.0,1600.05,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a08a954f-5021-4742-a599-79e8c5447684,57ac2775-33b0-42db-b70c-99b78f79ffa2,1442.744140625,480327.0,198189.34375,8131.6708984375,7140.31982421875,25957.208984375,182786.828125,175459.390625,233581.28125,68235.078125,124417.3203125,18694.96875,265298.8125,6948.20263671875,19056.68359375,36823.68359375,258168.84375,51813.609375,190444.25,19315.83203125,6906.55224609375,13236.8759765625,25977.74609375,45514.7578125,2882184.75,353574.0625,1406578.25,3491759.5,11312010,5518.57177734375,67479.59375,144947216,64624472,20882.39453125,86181.2265625,201604.578125,673484.375,4300.81689453125,2783224.0,1132379.0,62757.75,483780.1875,21035.001953125,829761.875,690.41162109375,419769.71875,440913.40625,235360.234375,922575.3125,69358.0703125,76977.875,17105.94921875,4186.00244140625,273131.625,14926.640625,139494.265625,31847.560546875,401731.8125,1101628.75,58574.62109375,7319.0966796875,122398.625,13660.1689453125,601692.25,30070,33.16483688354492,34.77656173706055,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,186969630,24484,0,36.985939025878906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:41:13.235,"{'cid': 'deac4a67-d4cc-4c10-85f8-d813de9286f3', 'uuid': '4992f5d3-82d3-4ad8-b888-9cacb0f15876', 'annotationId': 'a08a954f-5021-4742-a599-79e8c5447684', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772448160, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:40:48.382Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.16,8.59,30.0,29.87,22040109.0,3700.0,3701.77,22340093.0,300.0,300.23,24020116.0,1370.0,1370.83,22450138.0,0.0,595083.69,10.82,31.22,1009.97,1600.0,1600.07,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a08a954f-5021-4742-a599-79e8c5447684,57ac2775-33b0-42db-b70c-99b78f79ffa2,1442.2763671875,480120.625,198202.484375,8131.4384765625,7140.4248046875,25956.544921875,182849.21875,175439.640625,233669.546875,68262.6953125,124413.8203125,18694.71484375,267171.21875,6940.7529296875,19058.24609375,36829.41796875,258678.578125,51818.40234375,190383.453125,19325.48828125,6906.7587890625,13237.322265625,25979.33984375,45518.79296875,2882202.0,352278.40625,1407218.25,3491421.25,11307377,5517.65576171875,67472.890625,144484400,64951852,20875.970703125,86173.4921875,201647.375,673542.6875,4300.63330078125,2784945.25,1129749.875,62753.2109375,483688.9375,21034.830078125,829441.4375,690.595703125,419860.6875,440470.125,235340.1875,921841.1875,69334.1640625,76979.1171875,17108.890625,4184.16455078125,274491.6875,14948.013671875,139357.953125,31844.251953125,401717.4375,1101788.25,58580.16015625,7319.3935546875,122400.546875,13667.078125,601803.625,30371,33.16483688354492,34.857147216796875,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,186969630,24484,0,36.985939025878906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:41:13.537,"{'cid': 'deac4a67-d4cc-4c10-85f8-d813de9286f3', 'uuid': '4992f5d3-82d3-4ad8-b888-9cacb0f15876', 'annotationId': 'a08a954f-5021-4742-a599-79e8c5447684', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772448160, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:40:48.382Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.17,8.6,30.0,29.89,22040109.0,3700.0,3701.78,22340093.0,300.0,300.17,24020116.0,1370.0,1370.55,22450138.0,0.0,594071.04,10.81,31.22,1009.97,1600.0,1600.02,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a08a954f-5021-4742-a599-79e8c5447684,57ac2775-33b0-42db-b70c-99b78f79ffa2,1443.0804443359375,480542.90625,198163.3125,8131.87841796875,7140.69189453125,25956.484375,182816.140625,175410.1875,233321.5,68208.1640625,124423.15625,18696.23828125,267582.84375,6914.4765625,19059.08984375,36832.5703125,258403.65625,51811.38671875,191780.75,19321.666015625,6907.392578125,13231.96484375,25979.349609375,45515.49609375,2882999.25,351145.8125,1409968.875,3491529.25,11304102,5518.08935546875,66162.3515625,144230704,65342212,20877.201171875,86182.03125,201625.96875,673573.0625,4299.4169921875,2784494.75,1127770.375,62755.01171875,483723.0625,21034.1484375,829136.8125,690.1051635742188,419753.9375,440330.6875,235329.359375,920899.0625,69351.109375,76939.9453125,17106.423828125,4188.18115234375,274609.25,14947.6318359375,138992.734375,31844.94140625,401488.625,1102034.25,58575.91796875,7319.373046875,122368.7734375,13660.583984375,601019.8125,30672,33.084251403808594,34.61539077758789,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,186969630,24484,0,36.985939025878906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:41:13.838,"{'cid': 'deac4a67-d4cc-4c10-85f8-d813de9286f3', 'uuid': '4992f5d3-82d3-4ad8-b888-9cacb0f15876', 'annotationId': 'a08a954f-5021-4742-a599-79e8c5447684', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772448160, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:40:48.382Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.17,8.61,30.0,29.94,22040109.0,3700.0,3701.69,22340093.0,300.0,300.1,24020116.0,1370.0,1370.0,22450138.0,0.0,594475.79,10.8,31.22,1009.98,1600.0,1599.95,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a08a954f-5021-4742-a599-79e8c5447684,57ac2775-33b0-42db-b70c-99b78f79ffa2,1442.5042724609375,480350.125,198174.453125,8132.056640625,7140.951171875,25956.15625,182849.28125,175432.6875,233404.0625,68183.265625,124432.578125,18695.34375,267358.4375,6944.84912109375,19058.564453125,36827.3359375,258504.703125,51818.32421875,192236.5625,19316.853515625,6906.44384765625,13230.435546875,25978.05859375,45520.23828125,2885862.5,352529.4375,1411456.125,3493947.0,11308070,5518.24072265625,66812.203125,144559856,65728664,20877.12109375,86181.53125,201660.25,673683.1875,4302.30419921875,2784722.25,1128427.875,62752.74609375,484229.84375,21034.255859375,829422.9375,691.0107421875,419874.84375,440310.71875,235335.59375,919786.0,69348.4609375,76923.1796875,17106.1640625,4198.5146484375,274868.1875,14931.603515625,139051.1875,31843.876953125,401447.28125,1101957.375,58564.1875,7319.33642578125,122556.1484375,13663.3017578125,601023.75,30973,33.084251403808594,34.77656173706055,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,186969630,24484,0,36.985939025878906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:41:14.139,"{'cid': 'deac4a67-d4cc-4c10-85f8-d813de9286f3', 'uuid': '4992f5d3-82d3-4ad8-b888-9cacb0f15876', 'annotationId': 'a08a954f-5021-4742-a599-79e8c5447684', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772448160, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:40:48.382Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.18,8.63,30.0,30.0,22040109.0,3700.0,3701.61,22340093.0,300.0,300.04,24020116.0,1370.0,1369.45,22450138.0,0.0,594880.53,10.8,31.22,1009.98,1600.0,1599.88,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a08a954f-5021-4742-a599-79e8c5447684,57ac2775-33b0-42db-b70c-99b78f79ffa2,1444.03857421875,480507.75,198189.0625,8131.9072265625,7140.79248046875,25957.84375,182783.28125,175454.265625,233089.0625,68050.6953125,124447.546875,18695.568359375,267542.1875,6935.03369140625,19058.83984375,36828.87109375,258570.953125,51824.00390625,191478.203125,19330.427734375,6907.146484375,13234.5380859375,25978.4375,45512.2421875,2887791.75,353116.0,1414512.0,3496140.0,11314051,5518.61962890625,66417.3203125,145104832,66060892,20879.986328125,86179.1875,201618.84375,673635.8125,4300.80419921875,2785529.5,1128270.5,62755.41015625,484088.125,21037.13671875,829755.9375,690.9961547851562,419653.6875,441146.53125,235314.671875,919259.4375,69356.09375,76927.640625,17106.509765625,4193.69482421875,274859.78125,14960.4658203125,138387.875,31838.455078125,401353.3125,1101437.0,58561.30859375,7319.03173828125,122310.1875,13669.5322265625,600413.5,31274,33.24542236328125,34.77656173706055,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,186969630,24484,0,36.985939025878906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:41:14.440,"{'cid': 'deac4a67-d4cc-4c10-85f8-d813de9286f3', 'uuid': '4992f5d3-82d3-4ad8-b888-9cacb0f15876', 'annotationId': 'a08a954f-5021-4742-a599-79e8c5447684', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772448160, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:40:48.382Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.18,8.63,30.0,30.03,22040109.0,3700.0,3701.53,22340093.0,300.0,300.05,24020116.0,1370.0,1369.14,22450138.0,0.0,595285.28,10.79,31.22,1009.99,1600.0,1599.78,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a08a954f-5021-4742-a599-79e8c5447684,57ac2775-33b0-42db-b70c-99b78f79ffa2,1444.05859375,481002.1875,198246.328125,8131.89794921875,7140.43603515625,25958.09375,182763.390625,175473.921875,233217.4375,68060.28125,124449.203125,18696.142578125,267782.15625,6925.82470703125,19059.55859375,36829.515625,258646.890625,51822.16015625,190883.921875,19327.880859375,6906.931640625,13230.5302734375,25977.98046875,45510.94921875,2890258.75,355907.90625,1411562.0,3497847.5,11324912,5518.00830078125,66296.1640625,145981536,66297592,20876.5078125,86154.875,201558.46875,673441.3125,4301.46923828125,2781174.25,1126464.25,62758.4765625,484205.90625,21033.2578125,829140.5625,690.79248046875,419531.09375,441203.9375,235314.625,918982.375,69364.859375,76938.25,17107.380859375,4184.92919921875,275099.78125,14944.3564453125,138506.8125,31832.8359375,401148.46875,1100435.5,58565.1875,7319.13427734375,122270.5703125,13652.1328125,600020.625,31575,33.16483688354492,34.69597625732422,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,186969630,24484,0,36.985939025878906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:41:14.740,"{'cid': 'deac4a67-d4cc-4c10-85f8-d813de9286f3', 'uuid': '4992f5d3-82d3-4ad8-b888-9cacb0f15876', 'annotationId': 'a08a954f-5021-4742-a599-79e8c5447684', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772448160, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:40:48.382Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.18,8.63,30.0,30.05,22040109.0,3700.0,3701.44,22340093.0,300.0,300.17,24020116.0,1370.0,1369.2,22450138.0,0.0,595638.21,10.79,31.22,1009.99,1600.0,1599.64,21470060.0
