component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,98b8e110-6da3-48c2-b742-a08f422f005f,64760d40-3065-408a-824b-75f1eeec7042,1271.951171875,474770.25,197320.296875,8084.98095703125,7107.2822265625,25856.83984375,181554.0625,172979.25,231237.453125,67933.515625,120921.671875,18600.08203125,271268.09375,5815.2099609375,18709.49609375,36696.46484375,254445.0,51642.64453125,187428.6875,19190.41796875,6888.60302734375,13141.162109375,25319.15234375,45325.15234375,2845620.75,358475.875,1652337.375,3450038.5,11219113,5497.21484375,66444.375,146791136,64224840,20773.642578125,85489.953125,203048.28125,671776.625,4267.875,2814303.0,1135566.875,62470.640625,479319.34375,20863.384765625,820350.0625,688.3340454101562,411290.9375,438244.0,232437.640625,900854.1875,68934.171875,76971.765625,17069.82421875,4115.92041015625,273552.0625,14778.3017578125,140941.484375,30429.60546875,398895.375,1098239.0,58366.72265625,7244.275390625,121650.1953125,13501.3876953125,596915.6875,17801,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191454752,24484,0,36.989540100097656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:56:00.940,"{'cid': 'ead5bd6d-79e7-4ebe-b85c-79089553d2e4', 'uuid': 'bc82ee03-e9d2-4127-b908-0dd056aa632a', 'annotationId': '98b8e110-6da3-48c2-b742-a08f422f005f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776948148, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:55:48.366Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,609342.44,7.33,32.52,1009.87,15.0,15.07,22040109.0,1385.0,1385.04,22450138.0,3700.0,3696.89,22340093.0,300.0,299.68,24020116.0,1600.0,1600.04,21470060.0,29.8,8.65
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,98b8e110-6da3-48c2-b742-a08f422f005f,64760d40-3065-408a-824b-75f1eeec7042,1273.20263671875,474531.21875,197314.8125,8084.958984375,7107.64013671875,25854.986328125,181578.03125,172953.984375,231088.703125,67920.6015625,120918.40625,18600.294921875,271044.78125,5814.76806640625,18710.818359375,36696.84375,254440.109375,51658.3984375,187774.6875,19197.978515625,6889.11376953125,13148.1875,25320.271484375,45322.3125,2843657.75,359291.5625,1652383.75,3447602.75,11206877,5497.982421875,67393.7578125,145609584,64585716,20774.021484375,85483.4375,203056.890625,671933.1875,4268.5146484375,2820271.75,1135470.25,62448.51171875,479508.53125,20861.052734375,819298.1875,689.1852416992188,411224.3125,438091.9375,232383.296875,900231.875,68947.0859375,76978.3046875,17073.88671875,4116.22998046875,272940.9375,14787.6806640625,141834.6875,30434.76953125,399012.21875,1098625.375,58367.90625,7244.7255859375,121747.078125,13492.578125,597295.6875,18102,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191454752,24484,0,36.989540100097656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:56:01.241,"{'cid': 'ead5bd6d-79e7-4ebe-b85c-79089553d2e4', 'uuid': 'bc82ee03-e9d2-4127-b908-0dd056aa632a', 'annotationId': '98b8e110-6da3-48c2-b742-a08f422f005f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776948148, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:55:48.366Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,608938.8,7.33,32.52,1009.87,15.0,15.07,22040109.0,1385.0,1385.28,22450138.0,3700.0,3695.95,22340093.0,300.0,299.45,24020116.0,1600.0,1600.06,21470060.0,29.8,8.63
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,98b8e110-6da3-48c2-b742-a08f422f005f,64760d40-3065-408a-824b-75f1eeec7042,1272.6822509765625,474883.125,197299.4375,8085.09814453125,7107.98583984375,25854.119140625,181579.484375,172958.8125,231486.828125,67856.4765625,120928.109375,18600.228515625,271575.34375,5804.6953125,18713.072265625,36698.62890625,254382.9375,51657.01953125,187576.90625,19190.607421875,6888.740234375,13113.939453125,25321.376953125,45326.890625,2843768.0,358110.1875,1649343.625,3447422.75,11199930,5497.83251953125,66739.5,144880864,65085372,20771.591796875,85524.796875,202974.890625,672097.25,4268.44970703125,2823282.75,1133814.0,62450.69921875,479450.46875,20860.046875,818999.4375,689.1220092773438,411127.03125,438219.25,232366.0625,899172.125,68944.53125,76936.1328125,17069.423828125,4120.396484375,273054.03125,14774.123046875,141532.40625,30432.005859375,398991.90625,1098993.125,58355.83203125,7244.51025390625,121643.4375,13505.26953125,598013.0625,18403,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191454752,24484,0,36.989540100097656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:56:01.546,"{'cid': 'ead5bd6d-79e7-4ebe-b85c-79089553d2e4', 'uuid': 'bc82ee03-e9d2-4127-b908-0dd056aa632a', 'annotationId': '98b8e110-6da3-48c2-b742-a08f422f005f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776948148, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:55:48.366Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,608083.87,7.34,32.52,1009.87,15.0,15.04,22040109.0,1385.0,1385.27,22450138.0,3700.0,3694.98,22340093.0,300.0,299.47,24020116.0,1600.0,1599.99,21470060.0,29.8,8.63
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,98b8e110-6da3-48c2-b742-a08f422f005f,64760d40-3065-408a-824b-75f1eeec7042,1273.392333984375,474445.09375,197295.65625,8085.01318359375,7108.01708984375,25852.30859375,181514.90625,172957.703125,231457.25,67949.703125,120939.3984375,18601.240234375,269758.59375,5801.41845703125,18712.484375,36703.6953125,254321.90625,51646.4765625,187723.953125,19188.19140625,6889.0283203125,13118.728515625,25323.453125,45334.46875,2847124.75,356865.84375,1650073.75,3449695.0,11202877,5498.0947265625,66593.6328125,145018112,65648264,20774.39453125,85528.5078125,202984.671875,672246.0,4269.53759765625,2823207.0,1133656.625,62455.17578125,479326.0625,20859.021484375,818540.3125,689.1929321289062,411190.84375,437650.8125,232340.1875,897758.8125,68947.6171875,76940.1015625,17070.1171875,4123.84521484375,273240.9375,14767.142578125,141185.765625,30429.4296875,398650.46875,1098191.375,58357.9375,7244.66064453125,121631.6484375,13493.5595703125,597807.0625,18704,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191454752,24484,0,36.989540100097656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:56:01.845,"{'cid': 'ead5bd6d-79e7-4ebe-b85c-79089553d2e4', 'uuid': 'bc82ee03-e9d2-4127-b908-0dd056aa632a', 'annotationId': '98b8e110-6da3-48c2-b742-a08f422f005f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776948148, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:55:48.366Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,607245.75,7.35,32.51,1009.88,15.0,15.01,22040109.0,1385.0,1385.26,22450138.0,3700.0,3694.03,22340093.0,300.0,299.49,24020116.0,1600.0,1599.92,21470060.0,29.8,8.64
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,98b8e110-6da3-48c2-b742-a08f422f005f,64760d40-3065-408a-824b-75f1eeec7042,1273.34326171875,474901.8125,197396.96875,8084.76513671875,7108.310546875,25856.154296875,181603.875,173026.375,231243.109375,68003.25,120979.1171875,18602.4921875,270530.03125,5813.25341796875,18712.513671875,36708.91015625,254736.5625,51649.71875,187563.453125,19177.748046875,6888.73876953125,13114.0751953125,25321.65625,45329.0234375,2850196.25,357579.3125,1648171.375,3452285.75,11220111,5496.5625,66914.078125,146515264,66072656,20776.06640625,85507.09375,202953.578125,672032.0,4268.51708984375,2823144.0,1132778.25,62449.52734375,478990.125,20859.4921875,818002.25,688.1682739257812,411367.125,437452.78125,232330.921875,896570.25,68957.0390625,76932.359375,17066.720703125,4121.970703125,273129.6875,14803.14453125,141758.734375,30420.126953125,398505.28125,1096514.0,58349.3515625,7243.978515625,121568.5625,13492.658203125,596369.0,19007,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191454752,24484,0,36.989540100097656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:56:02.148,"{'cid': 'ead5bd6d-79e7-4ebe-b85c-79089553d2e4', 'uuid': 'bc82ee03-e9d2-4127-b908-0dd056aa632a', 'annotationId': '98b8e110-6da3-48c2-b742-a08f422f005f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776948148, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:55:48.366Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,606396.43,7.36,32.51,1009.88,15.0,14.98,22040109.0,1385.0,1385.25,22450138.0,3700.0,3693.07,22340093.0,300.0,299.52,24020116.0,1600.0,1599.85,21470060.0,29.81,8.66
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,98b8e110-6da3-48c2-b742-a08f422f005f,64760d40-3065-408a-824b-75f1eeec7042,1272.6243896484375,475647.84375,197379.375,8084.89599609375,7108.029296875,25858.595703125,181683.046875,173045.75,231537.53125,68070.9296875,120972.671875,18602.814453125,270118.53125,5818.5087890625,18711.7421875,36709.31640625,254593.234375,51672.5078125,187934.703125,19186.998046875,6888.70263671875,13105.7919921875,25321.841796875,45326.98046875,2853098.5,357377.53125,1648306.875,3454899.25,11240709,5496.93212890625,67735.671875,148376832,66283036,20774.23046875,85483.984375,202926.015625,671631.1875,4268.8837890625,2820453.75,1130843.0,62453.44140625,478989.75,20861.8515625,819124.3125,688.6075439453125,411258.5,437729.65625,232400.5625,895747.8125,68938.28125,76928.0703125,17063.20703125,4129.564453125,273361.1875,14808.1044921875,140599.578125,30411.8671875,398507.84375,1095336.625,58336.9921875,7244.2578125,121657.703125,13501.1748046875,595720.875,19307,34.05128479003906,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191454752,24484,0,36.989540100097656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:56:02.447,"{'cid': 'ead5bd6d-79e7-4ebe-b85c-79089553d2e4', 'uuid': 'bc82ee03-e9d2-4127-b908-0dd056aa632a', 'annotationId': '98b8e110-6da3-48c2-b742-a08f422f005f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776948148, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:55:48.366Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,606635.15,7.36,32.51,1009.88,15.0,14.98,22040109.0,1385.0,1385.25,22450138.0,3700.0,3694.01,22340093.0,300.0,299.54,24020116.0,1600.0,1599.99,21470060.0,29.81,8.67
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,98b8e110-6da3-48c2-b742-a08f422f005f,64760d40-3065-408a-824b-75f1eeec7042,1272.659912109375,476039.40625,197370.421875,8084.5166015625,7107.857421875,25861.123046875,181653.625,173074.40625,231698.421875,68046.4140625,120975.3046875,18602.421875,271002.09375,5794.5732421875,18710.189453125,36703.6171875,254733.6875,51672.03515625,187686.140625,19183.302734375,6889.0224609375,13124.3046875,25320.2109375,45322.07421875,2856954.0,358292.625,1648467.125,3456958.25,11259946,5497.88525390625,67790.546875,150195520,66228128,20778.158203125,85485.5859375,202944.34375,671479.5625,4267.5380859375,2814965.25,1130411.125,62471.39453125,479794.0625,20859.5703125,819968.375,688.339111328125,411354.53125,438379.65625,232451.25,895102.6875,68937.578125,76952.640625,17068.357421875,4124.00390625,273469.53125,14802.0234375,140725.953125,30409.986328125,398237.625,1094416.5,58336.07421875,7243.76318359375,121582.78125,13488.046875,595272.875,19608,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191454752,24484,0,36.989540100097656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:56:02.745,"{'cid': 'ead5bd6d-79e7-4ebe-b85c-79089553d2e4', 'uuid': 'bc82ee03-e9d2-4127-b908-0dd056aa632a', 'annotationId': '98b8e110-6da3-48c2-b742-a08f422f005f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776948148, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:55:48.366Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,607471.19,7.35,32.51,1009.87,15.0,14.99,22040109.0,1385.0,1385.24,22450138.0,3700.0,3695.19,22340093.0,300.0,299.56,24020116.0,1600.0,1600.15,21470060.0,29.81,8.66
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,98b8e110-6da3-48c2-b742-a08f422f005f,64760d40-3065-408a-824b-75f1eeec7042,1272.3349609375,475879.1875,197385.125,8084.6171875,7108.1923828125,25862.25,181733.484375,173073.21875,231481.59375,67930.1640625,120971.3828125,18602.650390625,270543.65625,5833.64794921875,18713.341796875,36706.7890625,254561.921875,51655.3828125,187688.859375,19181.3203125,6888.72705078125,13117.1640625,25318.52734375,45321.09765625,2860543.25,360134.46875,1647845.625,3458971.75,11273680,5497.5732421875,68444.65625,151685408,65943040,20778.654296875,85492.3984375,202947.59375,671278.4375,4268.2119140625,2808340.25,1132999.0,62480.01953125,479998.78125,20863.494140625,820835.75,687.514404296875,411807.96875,438524.71875,232527.40625,895628.625,68959.3515625,76950.046875,17069.505859375,4115.40625,273457.65625,14813.5478515625,140870.390625,30410.537109375,398289.90625,1094114.125,58332.27734375,7243.98095703125,121568.015625,13485.15625,594804.4375,19909,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191459755,24484,0,37.51203918457031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:56:03.046,"{'cid': 'ead5bd6d-79e7-4ebe-b85c-79089553d2e4', 'uuid': 'bc82ee03-e9d2-4127-b908-0dd056aa632a', 'annotationId': '98b8e110-6da3-48c2-b742-a08f422f005f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776948148, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:55:48.366Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,608315.63,7.35,32.51,1009.86,15.0,15.0,22040109.0,1385.0,1385.23,22450138.0,3700.0,3696.38,22340093.0,300.0,299.59,24020116.0,1600.0,1600.32,21470060.0,29.81,8.65
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,98b8e110-6da3-48c2-b742-a08f422f005f,64760d40-3065-408a-824b-75f1eeec7042,1273.1253662109375,475497.28125,197391.421875,8084.82763671875,7108.35498046875,25863.560546875,181723.46875,173050.703125,231434.921875,67964.2109375,120947.90625,18601.7421875,270693.3125,5800.01416015625,18708.779296875,36702.03125,254804.28125,51632.21875,187821.5625,19177.515625,6888.525390625,13106.5068359375,25315.98828125,45314.3515625,2860489.75,358448.34375,1649506.125,3459432.25,11281673,5497.85986328125,67640.125,152593904,65492676,20777.935546875,85481.640625,202927.296875,671102.1875,4268.73583984375,2805917.5,1132952.75,62486.33203125,480250.5625,20865.712890625,821413.0625,688.64599609375,411806.0625,438636.9375,232531.328125,896185.125,68926.28125,76954.7890625,17075.3984375,4124.59814453125,273337.46875,14816.7763671875,141180.03125,30413.607421875,398184.21875,1094048.25,58339.76171875,7243.78515625,121581.234375,13488.2275390625,594629.5625,20210,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191459755,24484,0,37.51203918457031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:56:03.348,"{'cid': 'ead5bd6d-79e7-4ebe-b85c-79089553d2e4', 'uuid': 'bc82ee03-e9d2-4127-b908-0dd056aa632a', 'annotationId': '98b8e110-6da3-48c2-b742-a08f422f005f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776948148, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:55:48.366Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,609162.89,7.34,32.51,1009.85,15.0,15.01,22040109.0,1385.0,1385.22,22450138.0,3700.0,3697.13,22340093.0,300.0,299.76,24020116.0,1600.0,1600.49,21470060.0,29.81,8.64
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,98b8e110-6da3-48c2-b742-a08f422f005f,64760d40-3065-408a-824b-75f1eeec7042,1272.8182373046875,475323.34375,197416.8125,8084.91650390625,7108.2509765625,25861.609375,181643.84375,173047.453125,230994.203125,67929.1015625,120935.5234375,18604.02734375,269059.46875,5818.1826171875,18711.955078125,36704.90625,254473.1875,51622.8203125,187730.4375,19183.26171875,6888.482421875,13138.361328125,25314.451171875,45306.41015625,2855888.5,358128.09375,1651326.625,3457798.25,11281267,5497.53466796875,66978.28125,152695808,64953164,20777.890625,85486.3359375,202894.5,671065.9375,4268.60107421875,2803290.5,1132623.0,62487.01953125,480411.96875,20865.640625,822272.75,688.1845092773438,411485.0,438815.6875,232548.125,897515.5625,68965.4140625,76946.7734375,17069.5078125,4116.7998046875,273156.28125,14783.0927734375,141285.5625,30420.2734375,398343.40625,1094484.125,58345.859375,7244.4345703125,121539.09375,13500.025390625,594522.625,20511,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191459755,24484,0,37.51203918457031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:56:03.649,"{'cid': 'ead5bd6d-79e7-4ebe-b85c-79089553d2e4', 'uuid': 'bc82ee03-e9d2-4127-b908-0dd056aa632a', 'annotationId': '98b8e110-6da3-48c2-b742-a08f422f005f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776948148, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:55:48.366Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,609230.94,7.34,32.51,1009.85,15.0,15.02,22040109.0,1385.0,1385.21,22450138.0,3700.0,3697.47,22340093.0,300.0,300.07,24020116.0,1600.0,1600.65,21470060.0,29.81,8.64
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,98b8e110-6da3-48c2-b742-a08f422f005f,64760d40-3065-408a-824b-75f1eeec7042,1273.56005859375,474905.90625,197350.453125,8085.03369140625,7107.65380859375,25858.57421875,181620.34375,173020.203125,230881.625,67907.84375,120918.703125,18601.328125,270009.71875,5842.55029296875,18714.341796875,36696.3125,254162.84375,51626.85546875,188084.09375,19178.134765625,6888.3759765625,13119.4033203125,25314.7578125,45307.8828125,2851742.25,358454.5,1652611.125,3455435.75,11265602,5498.119140625,66871.015625,151206832,65207332,20776.833984375,85484.359375,202978.890625,671279.0625,4270.2138671875,2804310.5,1133927.375,62487.484375,480498.40625,20863.640625,821823.25,687.982421875,411822.6875,439168.96875,232544.640625,898662.375,68960.375,76922.15625,17073.544921875,4117.56982421875,273201.59375,14803.0283203125,140956.578125,30423.841796875,398734.125,1095074.625,58341.68359375,7244.46630859375,121223.3515625,13496.66015625,594643.5,20814,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191459755,24484,0,37.51203918457031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:56:03.952,"{'cid': 'ead5bd6d-79e7-4ebe-b85c-79089553d2e4', 'uuid': 'bc82ee03-e9d2-4127-b908-0dd056aa632a', 'annotationId': '98b8e110-6da3-48c2-b742-a08f422f005f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776948148, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:55:48.366Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,609088.39,7.33,32.51,1009.86,15.0,15.03,22040109.0,1385.0,1385.21,22450138.0,3700.0,3697.8,22340093.0,300.0,300.38,24020116.0,1600.0,1600.82,21470060.0,29.81,8.64
