component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_543024,FLW0_543024,ANLT0_543024,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b82ed4c3-ddc3-40c3-9885-069b8194e6b7,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1278.803466796875,476091.90625,197284.640625,8086.40380859375,7109.3974609375,25858.6171875,181697.78125,172953.265625,231271.34375,68046.84375,120956.8359375,18605.9609375,268986.59375,5901.732421875,18715.9765625,36712.484375,253809.921875,51681.5546875,186245.140625,19178.625,6889.091796875,13142.94140625,25331.568359375,45330.63671875,2838549.25,355422.28125,1651326.125,3446194.0,11186689,5499.2646484375,69741.5625,145723136,64832140,20779.826171875,85549.21875,202900.53125,671804.0,4269.70166015625,2832256.5,1115977.75,62437.51171875,478945.25,20869.796875,816503.6875,687.9699096679688,412024.21875,438060.0,232365.078125,901667.25,68859.4765625,76919.46875,17072.759765625,4127.0556640625,272866.4375,14790.2451171875,139953.328125,30471.060546875,398576.8125,1097828.125,58361.91796875,7247.638671875,121524.96875,13505.7783203125,595282.125,25765,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191163770,24484,0,38.21513748168945,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:51:08.921,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': '8b117374-cf4d-4c67-8262-66639cb9b2c4', 'annotationId': 'b82ed4c3-ddc3-40c3-9885-069b8194e6b7', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776649414, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:50:49.633Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,608276.48,7.29,32.49,1009.77,3700.0,3700.06,22340093.0,210.0,209.94,22040109.0,300.0,299.59,24020116.0,1600.0,1599.58,21470060.0,1190.0,1190.79,22450138.0,29.79,8.65
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b82ed4c3-ddc3-40c3-9885-069b8194e6b7,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1278.9127197265625,476041.28125,197270.25,8086.544921875,7109.81689453125,25856.6953125,181609.15625,172958.546875,231380.578125,68036.65625,120978.984375,18607.298828125,269525.46875,5889.97900390625,18718.146484375,36712.70703125,254147.8125,51685.09375,185714.078125,19182.03125,6888.783203125,13147.0302734375,25332.35546875,45324.92578125,2839249.75,353801.09375,1657351.25,3446416.0,11185519,5499.6005859375,69670.578125,145611904,65343148,20774.548828125,85546.1796875,202957.609375,671864.625,4269.1669921875,2832309.0,1115628.25,62417.38671875,478691.46875,20865.92578125,816638.25,688.5194091796875,411804.09375,438101.1875,232368.421875,900549.8125,68866.6015625,76923.1171875,17071.8828125,4127.01025390625,272896.53125,14802.9765625,140512.21875,30470.8515625,398560.96875,1097747.125,58360.05859375,7247.2685546875,121566.0078125,13505.3935546875,595788.0,26066,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191163770,24484,0,38.21513748168945,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:51:09.222,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': '8b117374-cf4d-4c67-8262-66639cb9b2c4', 'annotationId': 'b82ed4c3-ddc3-40c3-9885-069b8194e6b7', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776649414, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:50:49.633Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,609542.04,7.28,32.49,1009.77,3700.0,3700.82,22340093.0,210.0,209.99,22040109.0,300.0,299.47,24020116.0,1600.0,1599.51,21470060.0,1190.0,1190.75,22450138.0,29.8,8.65
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b82ed4c3-ddc3-40c3-9885-069b8194e6b7,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1277.56494140625,476075.9375,197297.1875,8086.93310546875,7109.77978515625,25856.79296875,181593.1875,172939.5,231366.890625,68094.515625,121007.3359375,18606.931640625,269019.625,5884.107421875,18720.439453125,36712.90625,253972.390625,51685.29296875,186041.09375,19178.9765625,6888.75341796875,13160.7197265625,25335.275390625,45330.67578125,2843326.0,353515.96875,1658755.625,3449156.0,11187048,5499.99755859375,68117.1796875,145730400,65893732,20774.240234375,85560.46875,202978.75,671947.1875,4269.14013671875,2834053.25,1115335.125,62429.19140625,478921.375,20867.1171875,816555.3125,688.3065185546875,411658.5625,438289.40625,232386.46875,899329.0,68868.4609375,76934.5546875,17070.251953125,4118.1748046875,272880.28125,14803.9794921875,139762.203125,30466.83984375,398650.65625,1096979.875,58353.890625,7247.3056640625,121540.2109375,13506.5634765625,595305.5625,26367,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191163770,24484,0,38.21513748168945,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:51:09.529,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': '8b117374-cf4d-4c67-8262-66639cb9b2c4', 'annotationId': 'b82ed4c3-ddc3-40c3-9885-069b8194e6b7', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776649414, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:50:49.633Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,609781.04,7.28,32.49,1009.77,3700.0,3701.49,22340093.0,210.0,210.04,22040109.0,300.0,299.35,24020116.0,1600.0,1599.42,21470060.0,1190.0,1190.7,22450138.0,29.81,8.65
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b82ed4c3-ddc3-40c3-9885-069b8194e6b7,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1278.35986328125,476312.53125,197319.109375,8087.4765625,7109.31591796875,25859.373046875,181619.875,172965.171875,231119.515625,68046.1484375,121026.828125,18606.505859375,270858.75,5892.890625,18718.392578125,36718.17578125,254044.34375,51687.59375,186161.34375,19180.720703125,6889.1318359375,13153.3037109375,25333.056640625,45334.234375,2846345.5,353896.125,1659239.625,3451908.75,11194938,5499.396484375,68579.0859375,146356880,66385488,20778.078125,85567.46875,202970.859375,671992.0625,4268.04150390625,2835173.5,1114531.75,62432.00390625,479053.53125,20862.80078125,816089.3125,687.8424682617188,411618.28125,438094.8125,232383.125,898118.625,68837.40625,76886.2265625,17070.908203125,4133.95654296875,271335.5,14803.861328125,139553.0625,30464.353515625,398694.28125,1096653.5,58339.06640625,7247.60546875,121413.9453125,13510.9814453125,594932.125,26668,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191163770,24484,0,38.21513748168945,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:51:09.823,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': '8b117374-cf4d-4c67-8262-66639cb9b2c4', 'annotationId': 'b82ed4c3-ddc3-40c3-9885-069b8194e6b7', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776649414, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:50:49.633Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,609642.83,7.27,32.49,1009.77,3700.0,3701.26,22340093.0,210.0,210.04,22040109.0,300.0,299.23,24020116.0,1600.0,1599.2,21470060.0,1190.0,1190.44,22450138.0,29.81,8.66
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b82ed4c3-ddc3-40c3-9885-069b8194e6b7,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1279.4656982421875,476361.03125,197384.296875,8087.48876953125,7109.55615234375,25859.919921875,181686.3125,172993.796875,231481.71875,68102.296875,121030.8046875,18607.076171875,269024.5625,5888.3095703125,18716.681640625,36718.8046875,254187.171875,51677.375,186791.796875,19182.681640625,6889.095703125,13157.7880859375,25333.0,45337.640625,2849514.5,355042.9375,1659278.875,3454510.5,11207845,5499.87841796875,68493.2421875,147423168,66751480,20773.0625,85549.9296875,202930.859375,671802.0,4269.36181640625,2840152.75,1115175.125,62435.3359375,479112.34375,20865.833984375,815274.0,688.5738525390625,411719.0,438322.59375,232393.1875,897429.25,68818.8046875,76896.375,17068.8359375,4125.712890625,271116.625,14798.9765625,139511.3125,30462.109375,398199.28125,1095956.75,58347.390625,7247.04345703125,121369.1328125,13508.748046875,594735.1875,26969,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191163770,24484,0,38.21513748168945,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:51:10.124,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': '8b117374-cf4d-4c67-8262-66639cb9b2c4', 'annotationId': 'b82ed4c3-ddc3-40c3-9885-069b8194e6b7', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776649414, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:50:49.633Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,609501.33,7.27,32.49,1009.78,3700.0,3701.02,22340093.0,210.0,210.05,22040109.0,300.0,299.11,24020116.0,1600.0,1598.97,21470060.0,1190.0,1190.18,22450138.0,29.8,8.67
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b82ed4c3-ddc3-40c3-9885-069b8194e6b7,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1278.115234375,476841.3125,197414.484375,8087.76123046875,7109.40234375,25862.138671875,181643.015625,173007.3125,231680.890625,68063.1875,121043.3984375,18606.396484375,268539.4375,5883.84814453125,18719.35546875,36716.6796875,254207.09375,51679.234375,186655.609375,19177.9453125,6888.853515625,13141.5556640625,25331.591796875,45336.58203125,2851900.75,354148.34375,1661247.625,3456941.25,11224366,5499.23583984375,68886.9609375,148999200,66954556,20772.009765625,85542.7734375,202917.234375,671440.25,4268.9384765625,2837870.0,1115499.25,62443.8125,479168.1875,20863.3515625,816002.5625,687.9843139648438,411855.28125,438267.5625,232407.0625,896951.8125,68822.8359375,76861.390625,17075.9296875,4122.27978515625,271958.6875,14803.369140625,138947.5,30456.3671875,398077.0,1094939.5,58339.88671875,7247.28173828125,121528.328125,13507.474609375,595319.375,27270,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191163770,24484,0,38.21513748168945,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:51:10.427,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': '8b117374-cf4d-4c67-8262-66639cb9b2c4', 'annotationId': 'b82ed4c3-ddc3-40c3-9885-069b8194e6b7', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776649414, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:50:49.633Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,609358.89,7.26,32.49,1009.78,3700.0,3700.78,22340093.0,210.0,210.06,22040109.0,300.0,298.99,24020116.0,1600.0,1598.74,21470060.0,1190.0,1189.91,22450138.0,29.79,8.68
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b82ed4c3-ddc3-40c3-9885-069b8194e6b7,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1278.0341796875,476873.8125,197446.078125,8087.6298828125,7109.3701171875,25863.28125,181711.65625,173023.78125,231651.3125,68120.1015625,121052.4765625,18606.7890625,270868.40625,5896.28564453125,18718.75,36728.5,254712.5625,51675.828125,186663.8125,19177.134765625,6889.59912109375,13159.951171875,25332.14453125,45338.21484375,2854664.25,354606.34375,1664979.5,3459185.75,11242537,5499.40087890625,68320.0234375,150601488,66933144,20771.6328125,85537.8046875,202935.046875,671183.0625,4269.08349609375,2833931.5,1114208.375,62450.95703125,478879.78125,20864.970703125,815997.4375,688.0921630859375,411564.25,438360.15625,232476.640625,896567.9375,68849.5,76911.015625,17072.80078125,4129.31640625,272486.03125,14795.8232421875,139501.8125,30456.583984375,398036.4375,1094294.25,58343.0,7247.8466796875,121583.6640625,13506.166015625,595565.5625,27571,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191163770,24484,0,38.21513748168945,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:51:10.727,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': '8b117374-cf4d-4c67-8262-66639cb9b2c4', 'annotationId': 'b82ed4c3-ddc3-40c3-9885-069b8194e6b7', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776649414, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:50:49.633Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,609342.44,7.26,32.49,1009.79,3700.0,3700.6,22340093.0,210.0,210.08,22040109.0,300.0,299.01,24020116.0,1600.0,1598.52,21470060.0,1190.0,1189.65,22450138.0,29.79,8.69
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b82ed4c3-ddc3-40c3-9885-069b8194e6b7,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1277.7349853515625,476892.375,197456.734375,8087.873046875,7110.08740234375,25863.640625,181703.078125,173072.71875,231457.0,68151.6796875,121023.59375,18608.08203125,270752.5625,5885.763671875,18719.1875,36721.43359375,254764.609375,51670.50390625,186946.375,19177.51171875,6889.29638671875,13141.318359375,25329.884765625,45337.12109375,2858188.5,354443.15625,1665795.625,3460560.75,11259202,5499.0087890625,68668.8515625,152206368,66733084,20772.822265625,85528.109375,202817.78125,671019.875,4269.78466796875,2833320.25,1112886.125,62467.4140625,479441.4375,20865.306640625,816127.6875,687.698486328125,411767.625,438495.5,232511.203125,896603.625,68875.3515625,76923.640625,17073.103515625,4120.078125,272976.8125,14797.6708984375,139116.75,30453.732421875,398231.125,1093675.625,58336.25390625,7247.72998046875,121480.609375,13507.8837890625,595388.3125,27872,33.72894287109375,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191163770,24484,0,38.21513748168945,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:51:11.030,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': '8b117374-cf4d-4c67-8262-66639cb9b2c4', 'annotationId': 'b82ed4c3-ddc3-40c3-9885-069b8194e6b7', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776649414, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:50:49.633Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,609342.44,7.26,32.49,1009.79,3700.0,3700.43,22340093.0,210.0,210.1,22040109.0,300.0,299.08,24020116.0,1600.0,1598.29,21470060.0,1190.0,1189.39,22450138.0,29.79,8.67
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b82ed4c3-ddc3-40c3-9885-069b8194e6b7,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1277.607666015625,477177.75,197480.109375,8088.330078125,7110.07177734375,25864.703125,181687.875,173101.296875,231377.203125,68167.4765625,121018.28125,18607.14453125,269025.125,5880.1064453125,18718.251953125,36720.1015625,254270.53125,51663.25,186316.890625,19172.494140625,6888.94287109375,13168.28125,25327.998046875,45321.37109375,2857608.5,353823.3125,1666173.25,3460386.0,11267300,5499.1298828125,69333.1640625,153012624,66181412,20775.697265625,85537.3984375,202755.015625,670914.8125,4268.96044921875,2833343.75,1113052.125,62471.12890625,479765.03125,20866.970703125,816988.625,688.039794921875,412003.53125,438353.0,232522.125,897608.5,68901.1953125,76933.8359375,17076.2265625,4118.26806640625,272958.3125,14784.1787109375,138657.765625,30457.482421875,398340.84375,1093919.25,58337.23046875,7247.87841796875,121521.5234375,13506.7900390625,596241.375,28174,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191163770,24484,0,38.21513748168945,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:51:11.330,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': '8b117374-cf4d-4c67-8262-66639cb9b2c4', 'annotationId': 'b82ed4c3-ddc3-40c3-9885-069b8194e6b7', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776649414, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:50:49.633Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,609342.44,7.26,32.49,1009.8,3700.0,3700.26,22340093.0,210.0,210.12,22040109.0,300.0,299.15,24020116.0,1600.0,1598.06,21470060.0,1190.0,1189.13,22450138.0,29.8,8.65
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b82ed4c3-ddc3-40c3-9885-069b8194e6b7,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1278.6033935546875,476862.28125,197469.78125,8087.388671875,7110.10498046875,25864.744140625,181715.40625,173086.46875,231245.921875,68131.5546875,121013.984375,18606.76171875,269094.28125,5870.51318359375,18717.271484375,36717.90625,253980.6875,51660.67578125,186626.703125,19175.240234375,6889.001953125,13132.0009765625,25326.857421875,45334.3359375,2858169.75,354934.25,1659597.0,3461180.0,11273270,5499.791015625,69188.234375,153756128,65703036,20779.1953125,85526.140625,202788.953125,670887.5625,4269.52880859375,2832855.0,1113498.75,62474.375,479627.9375,20865.884765625,817184.0,688.072265625,411871.0,438105.90625,232545.046875,898144.4375,68871.140625,76910.8984375,17076.873046875,4107.48974609375,273118.125,14823.5126953125,139121.359375,30454.865234375,398142.1875,1093222.5,58331.6640625,7247.29638671875,121616.5546875,13514.1298828125,595855.1875,28474,33.890113830566406,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191163770,24484,0,38.21513748168945,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:51:11.634,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': '8b117374-cf4d-4c67-8262-66639cb9b2c4', 'annotationId': 'b82ed4c3-ddc3-40c3-9885-069b8194e6b7', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776649414, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:50:49.633Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,609348.34,7.26,32.49,1009.81,3700.0,3700.16,22340093.0,210.0,210.12,22040109.0,300.0,299.23,24020116.0,1600.0,1598.16,21470060.0,1190.0,1188.96,22450138.0,29.8,8.63
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b82ed4c3-ddc3-40c3-9885-069b8194e6b7,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1277.3829345703125,476777.96875,197479.21875,8088.00390625,7109.857421875,25864.861328125,181716.28125,173068.25,231493.421875,68112.5234375,121010.6640625,18606.466796875,269273.65625,5873.0224609375,18719.0,36713.44140625,254153.28125,51656.84765625,186713.125,19174.078125,6888.6552734375,13146.1943359375,25327.12890625,45324.28515625,2854768.25,354081.90625,1653889.875,3459612.25,11271619,5498.94091796875,68781.46875,153870032,65149132,20777.287109375,85535.46875,202791.59375,670857.1875,4268.54931640625,2828990.0,1111449.375,62475.65625,479736.75,20865.22265625,817645.6875,688.40625,411614.46875,438514.8125,232539.515625,899265.0625,68871.9140625,76927.46875,17070.9609375,4127.69482421875,272910.34375,14786.7314453125,140633.078125,30453.3984375,398279.78125,1093598.75,58338.78515625,7248.0029296875,121721.671875,13502.2568359375,595755.8125,28775,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191168785,24484,0,36.98195266723633,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:51:11.930,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': '8b117374-cf4d-4c67-8262-66639cb9b2c4', 'annotationId': 'b82ed4c3-ddc3-40c3-9885-069b8194e6b7', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776649414, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:50:49.633Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,609493.76,7.25,32.49,1009.79,3700.0,3700.16,22340093.0,210.0,210.09,22040109.0,300.0,299.3,24020116.0,1600.0,1598.8,21470060.0,1190.0,1188.96,22450138.0,29.8,8.64
