component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,T0_183225,H0_183225,SETP0_543024,FLW0_543024,ANLT0_543024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,64e645a2-a1d5-49f6-8647-5393f0dec133,354a879b-8110-4221-bec1-d8adc0833017,1299.2635498046875,477438.53125,197301.890625,8089.79296875,7110.7314453125,25861.79296875,181744.421875,173175.6875,231794.90625,67908.9296875,121367.2265625,18612.916015625,269626.125,5968.70458984375,18753.09765625,36753.91015625,256148.671875,51663.9453125,187276.859375,19193.37890625,6889.8623046875,13121.185546875,25395.7578125,45331.50390625,2850177.5,359452.46875,1635500.375,3451335.5,11223480,5498.88134765625,73294.34375,144757344,65961148,20783.353515625,85563.53125,202565.09375,672551.0625,4271.75,2838596.5,1126811.125,62464.125,479990.875,20882.69140625,822219.875,686.4303588867188,412986.84375,440157.21875,232685.234375,899697.75,69017.4296875,76921.8125,17067.896484375,4138.87548828125,273463.8125,14742.859375,140963.828125,30594.451171875,399167.5,1098621.625,58391.65625,7255.259765625,121240.4453125,13528.8095703125,597601.9375,41579,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190280788,24484,0,36.97225570678711,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:36:24.743,"{'cid': '65eca5e6-0dc0-41c9-b2b9-33394f3113b7', 'uuid': '51a46d03-4624-40a8-89f0-bd83b54230fa', 'annotationId': '64e645a2-a1d5-49f6-8647-5393f0dec133', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768775779180, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T22:36:19.401Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,605769.94,7.48,32.44,1009.48,3700.0,3699.87,22340093.0,1600.0,1599.3,21470060.0,150.0,149.91,22040109.0,300.0,299.67,24020116.0,29.78,8.61,1250.0,1250.3,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,64e645a2-a1d5-49f6-8647-5393f0dec133,354a879b-8110-4221-bec1-d8adc0833017,1299.7391357421875,478122.71875,197334.921875,8089.416015625,7110.78466796875,25862.357421875,181747.453125,173194.71875,232047.5625,68056.21875,121383.1171875,18612.701171875,269359.21875,6020.05419921875,18752.912109375,36753.19921875,256169.3125,51674.97265625,187246.28125,19192.39453125,6889.255859375,13134.931640625,25396.916015625,45327.79296875,2853739.75,359317.0625,1638120.125,3454438.75,11233221,5498.02587890625,71675.6015625,145540160,66380744,20778.763671875,85613.8671875,202581.90625,672637.4375,4272.7939453125,2840037.75,1124399.125,62467.80078125,479750.34375,20882.96484375,821017.3125,686.94482421875,412884.65625,440071.8125,232652.5625,898876.625,69010.7265625,76931.3671875,17073.15234375,4137.13330078125,273590.625,14757.626953125,140647.546875,30590.888671875,399009.84375,1097422.75,58382.51171875,7255.65478515625,121314.796875,13518.8271484375,597321.125,41880,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190280788,24484,0,36.97225570678711,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:36:25.045,"{'cid': '65eca5e6-0dc0-41c9-b2b9-33394f3113b7', 'uuid': '51a46d03-4624-40a8-89f0-bd83b54230fa', 'annotationId': '64e645a2-a1d5-49f6-8647-5393f0dec133', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768775779180, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T22:36:19.401Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,606390.82,7.49,32.44,1009.48,3700.0,3700.99,22340093.0,1600.0,1599.39,21470060.0,150.0,149.93,22040109.0,300.0,299.46,24020116.0,29.77,8.62,1250.0,1250.06,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,64e645a2-a1d5-49f6-8647-5393f0dec133,354a879b-8110-4221-bec1-d8adc0833017,1298.58447265625,478103.625,197363.671875,8089.97021484375,7110.9541015625,25862.42578125,181898.359375,173227.09375,232377.0,68084.296875,121405.3125,18614.201171875,270102.3125,6003.994140625,18752.796875,36758.16796875,256035.28125,51686.49609375,186691.703125,19195.01953125,6889.63232421875,13155.6298828125,25400.31640625,45325.84765625,2856931.0,359231.0,1639766.5,3456658.75,11245981,5499.099609375,71761.59375,146831872,66707240,20779.251953125,85525.0625,202580.265625,672524.25,4270.99658203125,2845103.75,1125334.125,62469.96484375,479768.21875,20884.525390625,820307.3125,687.5347900390625,413079.15625,439803.46875,232659.609375,898289.8125,68995.953125,76914.9765625,17078.06640625,4144.39990234375,273453.09375,14781.8603515625,140969.625,30589.66015625,399183.84375,1096157.625,58381.484375,7255.5322265625,121262.796875,13524.658203125,596641.1875,42181,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190280788,24484,0,36.97225570678711,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:36:25.345,"{'cid': '65eca5e6-0dc0-41c9-b2b9-33394f3113b7', 'uuid': '51a46d03-4624-40a8-89f0-bd83b54230fa', 'annotationId': '64e645a2-a1d5-49f6-8647-5393f0dec133', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768775779180, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T22:36:19.401Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,607091.57,7.5,32.44,1009.47,3700.0,3701.15,22340093.0,1600.0,1599.53,21470060.0,150.0,149.97,22040109.0,300.0,300.17,24020116.0,29.77,8.63,1250.0,1250.44,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,64e645a2-a1d5-49f6-8647-5393f0dec133,354a879b-8110-4221-bec1-d8adc0833017,1299.1744384765625,479417.09375,197420.828125,8089.72412109375,7110.63134765625,25865.5703125,181860.046875,173276.9375,232403.046875,68124.0,121423.328125,18614.40234375,270311.28125,6004.42626953125,18751.31640625,36760.23046875,256060.125,51689.79296875,187219.125,19188.580078125,6889.78564453125,13152.98828125,25399.443359375,45327.91796875,2860341.25,359141.9375,1641819.75,3458842.25,11262404,5498.767578125,71972.796875,148308320,66846944,20778.40625,85550.78125,202509.3125,672126.75,4272.70947265625,2839214.0,1125523.5,62469.01171875,480144.59375,20883.298828125,820356.0625,687.73193359375,413406.46875,439892.46875,232724.6875,897883.375,69018.2734375,76922.6953125,17074.443359375,4131.76904296875,273587.1875,14745.1220703125,141222.65625,30583.65625,399255.5,1095469.125,58380.23828125,7255.130859375,120906.6953125,13528.544921875,596360.625,42482,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190280788,24484,0,36.97225570678711,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:36:25.646,"{'cid': '65eca5e6-0dc0-41c9-b2b9-33394f3113b7', 'uuid': '51a46d03-4624-40a8-89f0-bd83b54230fa', 'annotationId': '64e645a2-a1d5-49f6-8647-5393f0dec133', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768775779180, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T22:36:19.401Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,607794.65,7.5,32.43,1009.46,3700.0,3701.32,22340093.0,1600.0,1599.67,21470060.0,150.0,150.01,22040109.0,300.0,300.89,24020116.0,29.76,8.62,1250.0,1250.82,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,64e645a2-a1d5-49f6-8647-5393f0dec133,354a879b-8110-4221-bec1-d8adc0833017,1299.5479736328125,478927.0,197494.84375,8089.82861328125,7111.498046875,25867.650390625,181901.09375,173271.625,232664.75,68134.7890625,121426.5703125,18615.173828125,270452.90625,5997.166015625,18753.5703125,36759.84375,255564.515625,51670.53515625,186875.515625,19195.0625,6889.66650390625,13154.0390625,25400.62890625,45333.35546875,2863349.25,359579.90625,1649165.75,3461096.0,11281601,5499.27783203125,72339.78125,150124368,66768504,20778.708984375,85538.890625,202536.78125,671814.1875,4272.57666015625,2837857.25,1127207.375,62476.7109375,480416.34375,20886.685546875,820394.6875,688.063232421875,413355.40625,440291.0625,232779.171875,897636.1875,68985.375,76962.6953125,17071.375,4135.2294921875,273698.78125,14764.8212890625,141776.328125,30585.3359375,399070.46875,1094914.0,58384.0078125,7255.38916015625,121073.21875,13529.6962890625,596454.4375,42783,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190280788,24484,0,36.97225570678711,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:36:25.947,"{'cid': '65eca5e6-0dc0-41c9-b2b9-33394f3113b7', 'uuid': '51a46d03-4624-40a8-89f0-bd83b54230fa', 'annotationId': '64e645a2-a1d5-49f6-8647-5393f0dec133', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768775779180, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T22:36:19.401Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,608497.74,7.51,32.43,1009.45,3700.0,3701.49,22340093.0,1600.0,1599.82,21470060.0,150.0,150.05,22040109.0,300.0,301.61,24020116.0,29.76,8.62,1250.0,1251.21,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,64e645a2-a1d5-49f6-8647-5393f0dec133,354a879b-8110-4221-bec1-d8adc0833017,1300.8270263671875,478566.96875,197490.765625,8090.12646484375,7111.5263671875,25869.130859375,181964.203125,173298.484375,232651.40625,68072.2578125,121429.3203125,18614.4296875,269874.28125,5998.724609375,18754.66796875,36764.79296875,255408.71875,51650.76953125,186911.484375,19185.90234375,6889.181640625,13149.2001953125,25399.634765625,45324.08203125,2866664.5,359300.4375,1650524.25,3462965.25,11299093,5499.2294921875,72452.671875,151725456,66503636,20780.12890625,85550.953125,202588.578125,671643.5,4273.1181640625,2837669.0,1126321.375,62491.328125,480501.46875,20885.931640625,821870.75,687.5806274414062,413559.90625,440253.9375,232845.046875,897599.3125,68974.1640625,76957.8125,17080.5390625,4138.53857421875,273628.21875,14760.298828125,141158.109375,30586.869140625,399255.3125,1094505.875,58383.48828125,7254.6953125,121232.4140625,13531.7578125,595915.9375,43084,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190280788,24484,0,36.97225570678711,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:36:26.248,"{'cid': '65eca5e6-0dc0-41c9-b2b9-33394f3113b7', 'uuid': '51a46d03-4624-40a8-89f0-bd83b54230fa', 'annotationId': '64e645a2-a1d5-49f6-8647-5393f0dec133', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768775779180, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T22:36:19.401Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,608557.99,7.51,32.43,1009.45,3700.0,3701.33,22340093.0,1600.0,1600.43,21470060.0,150.0,150.06,22040109.0,300.0,301.59,24020116.0,29.75,8.61,1250.0,1250.78,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,64e645a2-a1d5-49f6-8647-5393f0dec133,354a879b-8110-4221-bec1-d8adc0833017,1300.2420654296875,478823.09375,197491.578125,8090.236328125,7111.56005859375,25869.30078125,181932.0625,173301.953125,232623.078125,68133.2265625,121411.375,18614.82421875,269797.0,5974.1455078125,18754.599609375,36761.28515625,255541.46875,51642.54296875,187268.953125,19190.0078125,6889.42138671875,13141.97265625,25394.947265625,45321.5546875,2870184.25,360320.84375,1652681.875,3464305.75,11311451,5499.5107421875,72180.7109375,152910528,66123852,20779.177734375,85558.5234375,202609.984375,671556.3125,4272.27880859375,2836920.5,1125282.0,62499.90625,480661.40625,20886.248046875,822628.8125,687.27783203125,413963.09375,440501.21875,232880.203125,898271.75,68994.875,76971.921875,17076.5703125,4136.29296875,273422.71875,14784.1611328125,140748.875,30586.05859375,399309.9375,1094444.75,58377.27734375,7255.5693359375,121279.453125,13530.69921875,595060.125,43385,33.80952835083008,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190280788,24484,0,36.97225570678711,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:36:26.549,"{'cid': '65eca5e6-0dc0-41c9-b2b9-33394f3113b7', 'uuid': '51a46d03-4624-40a8-89f0-bd83b54230fa', 'annotationId': '64e645a2-a1d5-49f6-8647-5393f0dec133', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768775779180, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T22:36:19.401Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,608136.11,7.52,32.43,1009.46,3700.0,3701.09,22340093.0,1600.0,1601.15,21470060.0,150.0,150.08,22040109.0,300.0,301.38,24020116.0,29.75,8.62,1250.0,1250.16,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,64e645a2-a1d5-49f6-8647-5393f0dec133,354a879b-8110-4221-bec1-d8adc0833017,1299.2972412109375,478670.84375,197496.0625,8090.24755859375,7111.46728515625,25869.65234375,181969.328125,173325.75,232306.09375,68215.25,121396.7109375,18614.06640625,269156.4375,5994.24853515625,18755.490234375,36757.703125,255527.046875,51631.76171875,187775.203125,19186.6484375,6888.9130859375,13147.787109375,25394.40625,45316.89453125,2869778.5,360159.53125,1649873.0,3464797.75,11319567,5499.32763671875,72401.5546875,153745728,65624252,20780.3828125,85559.8046875,202612.96875,671522.5625,4272.54248046875,2832347.75,1125952.25,62503.890625,480880.34375,20888.044921875,822893.3125,687.8837280273438,413891.96875,440628.8125,232872.390625,899186.25,69000.5625,76943.8203125,17077.607421875,4146.26025390625,273605.09375,14776.74609375,141180.640625,30592.833984375,399089.5625,1094035.75,58373.15234375,7255.13037109375,121381.4140625,13527.6572265625,595077.5,43686,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190280788,24484,0,36.97225570678711,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:36:26.850,"{'cid': '65eca5e6-0dc0-41c9-b2b9-33394f3113b7', 'uuid': '51a46d03-4624-40a8-89f0-bd83b54230fa', 'annotationId': '64e645a2-a1d5-49f6-8647-5393f0dec133', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768775779180, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T22:36:19.401Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,607714.24,7.53,32.43,1009.46,3700.0,3700.85,22340093.0,1600.0,1601.87,21470060.0,150.0,150.09,22040109.0,300.0,301.16,24020116.0,29.76,8.64,1250.0,1249.54,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,64e645a2-a1d5-49f6-8647-5393f0dec133,354a879b-8110-4221-bec1-d8adc0833017,1300.2144775390625,478600.5,197518.34375,8090.095703125,7111.05517578125,25869.525390625,181824.203125,173332.4375,232152.015625,68118.46875,121369.03125,18611.9453125,268447.59375,6002.08154296875,18756.896484375,36758.51171875,255364.015625,51633.36328125,187427.640625,19188.583984375,6889.068359375,13160.8330078125,25396.37890625,45317.30859375,2865974.25,360430.03125,1644644.25,3463134.5,11318561,5499.74755859375,72080.6875,153748400,65081180,20786.32421875,85539.9609375,202575.546875,671514.125,4272.78271484375,2830319.5,1127160.0,62509.375,480632.40625,20891.044921875,822896.75,687.7833862304688,413827.5,440325.65625,232875.609375,900313.875,69000.5234375,76946.3046875,17076.31640625,4146.59130859375,273355.875,14762.3720703125,141035.640625,30600.900390625,399289.21875,1094645.0,58377.1640625,7254.93115234375,121333.171875,13538.841796875,595085.25,43987,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190280788,24484,0,36.97225570678711,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:36:27.151,"{'cid': '65eca5e6-0dc0-41c9-b2b9-33394f3113b7', 'uuid': '51a46d03-4624-40a8-89f0-bd83b54230fa', 'annotationId': '64e645a2-a1d5-49f6-8647-5393f0dec133', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768775779180, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T22:36:19.401Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,607292.36,7.54,32.43,1009.47,3700.0,3700.12,22340093.0,1600.0,1602.13,21470060.0,150.0,150.06,22040109.0,300.0,300.94,24020116.0,29.77,8.66,1250.0,1249.2,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,64e645a2-a1d5-49f6-8647-5393f0dec133,354a879b-8110-4221-bec1-d8adc0833017,1300.3309326171875,478864.65625,197487.671875,8090.37109375,7110.4169921875,25867.974609375,181704.59375,173335.28125,232038.96875,68133.1796875,121364.0078125,18613.775390625,270112.625,6001.47802734375,18757.662109375,36753.75390625,255743.90625,51646.296875,186707.109375,19189.11328125,6889.26123046875,13155.9619140625,25396.990234375,45316.3203125,2860579.75,360681.1875,1645711.125,3460227.5,11311656,5498.623046875,72498.6328125,153079408,64564432,20779.5546875,85540.296875,202589.890625,671371.4375,4274.4052734375,2831495.0,1125611.0,62508.5703125,480483.59375,20887.1484375,822863.5,687.0813598632812,413948.09375,440504.65625,232879.5,901580.25,69002.15625,76964.0234375,17075.34375,4139.01611328125,272168.8125,14787.4658203125,140812.75,30603.322265625,399316.03125,1095176.5,58382.53515625,7255.63525390625,121401.1640625,13538.2421875,595358.25,44288,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190280788,24484,0,36.97225570678711,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:36:27.452,"{'cid': '65eca5e6-0dc0-41c9-b2b9-33394f3113b7', 'uuid': '51a46d03-4624-40a8-89f0-bd83b54230fa', 'annotationId': '64e645a2-a1d5-49f6-8647-5393f0dec133', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768775779180, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T22:36:19.401Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,607785.07,7.55,32.43,1009.47,3700.0,3698.83,22340093.0,1600.0,1601.89,21470060.0,150.0,149.98,22040109.0,300.0,300.7,24020116.0,29.77,8.68,1250.0,1249.2,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,64e645a2-a1d5-49f6-8647-5393f0dec133,354a879b-8110-4221-bec1-d8adc0833017,1298.8760986328125,478277.78125,197445.015625,8090.48828125,7110.5205078125,25865.64453125,181790.21875,173312.171875,232137.65625,68025.859375,121366.5625,18611.787109375,269745.875,6006.4599609375,18755.361328125,36755.87890625,256103.390625,51649.5234375,186200.671875,19191.3828125,6889.4306640625,13156.79296875,25397.611328125,45313.5390625,2855976.25,360993.40625,1645883.625,3457945.0,11302469,5499.42529296875,72780.4921875,152128016,64183556,20781.609375,85555.9453125,202655.21875,671390.0625,4273.5009765625,2832552.5,1126053.75,62507.58203125,480745.0625,20890.078125,822354.3125,686.9569702148438,413802.25,439960.90625,232904.765625,902613.1875,69038.71875,77006.390625,17075.052734375,4142.35302734375,272119.625,14777.134765625,141375.59375,30607.068359375,399521.46875,1096380.625,58380.37109375,7255.4912109375,121391.5859375,13518.1455078125,595134.0,44589,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190280788,24484,0,36.97225570678711,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:36:27.752,"{'cid': '65eca5e6-0dc0-41c9-b2b9-33394f3113b7', 'uuid': '14be60eb-cf70-492b-876b-e23df5933fa3', 'annotationId': '64e645a2-a1d5-49f6-8647-5393f0dec133', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768775787499, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-18T22:36:27.738Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,608629.0,7.55,32.43,1009.47,3700.0,3697.55,22340093.0,1600.0,1601.65,21470060.0,150.0,149.89,22040109.0,300.0,300.46,24020116.0,29.77,8.66,1250.0,1249.2,22450138.0
