component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_181425,FLW0_181425,ANLT0_181425,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,875e8b5c-09f1-409a-b722-3278ff7baa9d,70f8b869-20e8-49a8-a612-47b3ecd7d700,1295.048583984375,477019.34375,197513.734375,8090.10009765625,7110.677734375,25862.86328125,181795.0625,173162.203125,231424.328125,68168.8515625,121147.6953125,18609.37890625,271648.65625,5951.05810546875,18727.42578125,36737.0390625,254656.359375,51659.33203125,187058.71875,19184.9453125,6888.71044921875,13158.2109375,25344.798828125,45316.1953125,2858534.75,355255.78125,1641348.375,3459946.5,11263597,5500.59130859375,73279.2109375,152599616,64724484,20772.25390625,85407.5703125,202823.46875,671459.6875,4272.19677734375,2772675.25,1133791.75,62485.91015625,479773.28125,20868.6953125,820038.875,690.3889770507812,412356.375,439332.78125,232643.75,899562.875,68912.5390625,76875.078125,17068.689453125,4127.42529296875,272748.125,14817.990234375,138610.796875,30495.115234375,398941.34375,1095353.375,58387.81640625,7250.09130859375,121475.8515625,13524.0771484375,596438.625,17426,33.72894287109375,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191003222,24484,0,36.99167251586914,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:48:30.867,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': 'd20f1705-2496-4fd3-970a-d8e6772cbc0d', 'annotationId': '875e8b5c-09f1-409a-b722-3278ff7baa9d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776499134, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:48:19.368Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,601656.19,7.51,32.49,1009.65,1600.0,1599.9,21470060.0,3700.0,3699.08,22340093.0,270.0,270.0,22040109.0,1130.0,1130.3,22450138.0,300.0,299.19,24020116.0,29.74,8.72
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,875e8b5c-09f1-409a-b722-3278ff7baa9d,70f8b869-20e8-49a8-a612-47b3ecd7d700,1296.5015869140625,477156.78125,197501.046875,8089.43798828125,7110.0302734375,25863.125,181731.71875,173144.40625,231273.8125,68055.46875,121130.3984375,18608.845703125,271531.3125,5946.93603515625,18727.080078125,36734.58984375,254740.21875,51634.203125,187973.515625,19175.703125,6889.296875,13151.7978515625,25343.7421875,45309.27734375,2855114.75,356519.84375,1641923.375,3458580.25,11254681,5500.52685546875,73335.484375,151878256,64437560,20769.314453125,85428.0546875,202827.828125,671390.5,4272.228515625,2771225.0,1134651.125,62480.14453125,479814.46875,20870.943359375,820107.5625,689.2731323242188,412318.40625,439398.09375,232643.5625,900168.6875,68897.4140625,76865.5,17074.1015625,4126.99951171875,272652.59375,14803.0166015625,137944.453125,30499.416015625,398921.40625,1095966.5,58389.484375,7249.87646484375,121485.8671875,13524.4296875,597688.1875,17727,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191003222,24484,0,36.99167251586914,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:48:31.171,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': 'd20f1705-2496-4fd3-970a-d8e6772cbc0d', 'annotationId': '875e8b5c-09f1-409a-b722-3278ff7baa9d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776499134, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:48:19.368Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,600437.9,7.51,32.49,1009.64,1600.0,1599.93,21470060.0,3700.0,3699.76,22340093.0,270.0,269.93,22040109.0,1130.0,1130.46,22450138.0,300.0,298.96,24020116.0,29.74,8.69
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,875e8b5c-09f1-409a-b722-3278ff7baa9d,70f8b869-20e8-49a8-a612-47b3ecd7d700,1294.9571533203125,477242.03125,197513.59375,8089.04052734375,7110.0302734375,25862.08203125,181679.453125,173115.328125,231135.78125,68139.796875,121106.734375,18608.94140625,271210.65625,5948.111328125,18728.05078125,36727.97265625,254747.125,51649.93359375,187548.40625,19185.84375,6889.23193359375,13158.2880859375,25344.125,45309.5546875,2852367.25,356710.90625,1641335.375,3456704.25,11245592,5501.146484375,73771.078125,151103632,64228056,20773.302734375,85425.140625,202915.71875,671380.6875,4272.08935546875,2769526.75,1135297.0,62474.64453125,479795.40625,20870.396484375,820605.375,689.9017944335938,412335.59375,439331.375,232637.03125,900610.4375,68904.09375,76834.5,17068.25390625,4125.791015625,272472.28125,14828.87109375,139436.5,30495.712890625,398986.375,1096502.875,58388.1328125,7249.92578125,121378.2109375,13520.8984375,597665.5,18028,33.80952835083008,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191008225,24484,0,37.53634643554688,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:48:31.467,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': 'd20f1705-2496-4fd3-970a-d8e6772cbc0d', 'annotationId': '875e8b5c-09f1-409a-b722-3278ff7baa9d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776499134, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:48:19.368Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,601719.25,7.5,32.49,1009.65,1600.0,1600.08,21470060.0,3700.0,3699.76,22340093.0,270.0,269.9,22040109.0,1130.0,1130.13,22450138.0,300.0,299.01,24020116.0,29.74,8.67
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,875e8b5c-09f1-409a-b722-3278ff7baa9d,70f8b869-20e8-49a8-a612-47b3ecd7d700,1296.2696533203125,477101.03125,197482.53125,8089.1591796875,7110.42822265625,25862.017578125,181627.578125,173099.875,231208.703125,68137.78125,121113.3828125,18608.3046875,270376.59375,5949.46630859375,18729.626953125,36727.66796875,254940.9375,51660.97265625,187780.75,19177.15234375,6889.22998046875,13170.4423828125,25344.369140625,45315.57421875,2849739.75,356291.875,1643256.125,3455176.0,11233813,5500.341796875,73213.5625,150143168,64157384,20769.4296875,85419.9375,202924.640625,671631.25,4271.89794921875,2772161.25,1135459.125,62468.21875,479683.15625,20871.97265625,819606.125,688.4371337890625,412344.375,439463.90625,232652.765625,900726.0,68912.28125,76877.5546875,17074.42578125,4130.41943359375,272705.15625,14814.17578125,139391.890625,30497.228515625,399000.875,1097322.25,58389.78125,7250.31982421875,121327.0078125,13522.85546875,597985.875,18329,33.890113830566406,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191008225,24484,0,37.53634643554688,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:48:31.768,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': 'd20f1705-2496-4fd3-970a-d8e6772cbc0d', 'annotationId': '875e8b5c-09f1-409a-b722-3278ff7baa9d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776499134, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:48:19.368Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,603022.24,7.49,32.49,1009.66,1600.0,1600.22,21470060.0,3700.0,3699.76,22340093.0,270.0,269.88,22040109.0,1130.0,1129.8,22450138.0,300.0,299.06,24020116.0,29.74,8.68
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,875e8b5c-09f1-409a-b722-3278ff7baa9d,70f8b869-20e8-49a8-a612-47b3ecd7d700,1295.486572265625,476645.53125,197429.09375,8089.22705078125,7109.57568359375,25861.138671875,181760.421875,173056.296875,231346.015625,68190.5390625,121113.703125,18609.822265625,271648.0625,5934.0,18725.962890625,36721.61328125,254852.8125,51672.37109375,187701.578125,19195.21875,6889.041015625,13151.4443359375,25342.822265625,45314.55078125,2848039.75,355207.46875,1643209.25,3453700.0,11217780,5499.8271484375,73777.625,148704384,64230200,20770.51171875,85407.59375,202937.203125,671754.375,4271.77587890625,2778667.5,1133617.125,62462.04296875,479644.875,20869.712890625,820027.1875,688.819580078125,412325.1875,438969.1875,232610.78125,900916.75,68922.5703125,76878.625,17070.826171875,4136.64501953125,272722.28125,14803.5810546875,138853.265625,30496.59765625,398891.5,1098113.5,58394.484375,7249.8857421875,121378.921875,13521.556640625,598448.3125,18630,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191008225,24484,0,37.53634643554688,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:48:32.069,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': 'd20f1705-2496-4fd3-970a-d8e6772cbc0d', 'annotationId': '875e8b5c-09f1-409a-b722-3278ff7baa9d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776499134, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:48:19.368Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,604325.24,7.48,32.49,1009.67,1600.0,1600.36,21470060.0,3700.0,3699.76,22340093.0,270.0,269.86,22040109.0,1130.0,1129.46,22450138.0,300.0,299.1,24020116.0,29.75,8.69
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,875e8b5c-09f1-409a-b722-3278ff7baa9d,70f8b869-20e8-49a8-a612-47b3ecd7d700,1293.9833984375,476338.6875,197407.703125,8089.15966796875,7109.6533203125,25861.23046875,181635.34375,173053.34375,231249.953125,68135.765625,121116.640625,18608.763671875,270906.125,5962.99267578125,18726.744140625,36723.08984375,254601.28125,51677.94140625,187704.6875,19193.404296875,6889.39013671875,13142.9765625,25342.158203125,45316.59375,2847035.75,354785.53125,1647016.875,3452237.25,11205072,5499.89501953125,74089.34375,147589104,64421792,20771.267578125,85401.96875,202887.75,671773.25,4271.35302734375,2779732.75,1133442.25,62454.22265625,479361.4375,20870.166015625,819330.625,689.2388305664062,412022.9375,439242.96875,232541.4375,900745.3125,68923.890625,76881.5546875,17072.6640625,4131.98779296875,272534.375,14821.7177734375,139375.921875,30497.50390625,399009.21875,1098547.75,58396.5,7249.8876953125,121459.46875,13521.8046875,598499.625,18931,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191008225,24484,0,37.53634643554688,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:48:32.371,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': 'd20f1705-2496-4fd3-970a-d8e6772cbc0d', 'annotationId': '875e8b5c-09f1-409a-b722-3278ff7baa9d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776499134, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:48:19.368Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,605153.23,7.48,32.49,1009.68,1600.0,1600.44,21470060.0,3700.0,3700.45,22340093.0,270.0,269.86,22040109.0,1130.0,1129.78,22450138.0,300.0,299.2,24020116.0,29.75,8.7
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,875e8b5c-09f1-409a-b722-3278ff7baa9d,70f8b869-20e8-49a8-a612-47b3ecd7d700,1295.2996826171875,476792.53125,197393.03125,8089.181640625,7109.65771484375,25859.05859375,181660.84375,173027.84375,231520.296875,68206.328125,121117.6484375,18608.8046875,270894.0625,5945.85693359375,18728.328125,36720.4609375,254732.84375,51670.9453125,188419.46875,19195.4453125,6889.5576171875,13150.4169921875,25343.259765625,45322.0625,2846256.75,354738.34375,1645580.75,3451114.0,11196781,5499.57080078125,73245.6484375,146775824,64726872,20768.462890625,85400.7109375,202923.796875,671901.125,4271.431640625,2783850.75,1131000.25,62445.609375,479049.0,20868.4609375,819014.25,689.6420288085938,412123.78125,438745.84375,232525.546875,900270.25,68909.7265625,76852.328125,17071.748046875,4130.650390625,271217.5,14821.6357421875,138835.890625,30498.4453125,398938.78125,1098786.75,58396.39453125,7249.87744140625,121538.6640625,13528.6640625,598237.0625,19232,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191008225,24484,0,37.53634643554688,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:48:32.671,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': 'd20f1705-2496-4fd3-970a-d8e6772cbc0d', 'annotationId': '875e8b5c-09f1-409a-b722-3278ff7baa9d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776499134, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:48:19.368Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,605432.03,7.47,32.49,1009.69,1600.0,1600.48,21470060.0,3700.0,3701.4,22340093.0,270.0,269.87,22040109.0,1130.0,1130.37,22450138.0,300.0,299.32,24020116.0,29.75,8.7
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,875e8b5c-09f1-409a-b722-3278ff7baa9d,70f8b869-20e8-49a8-a612-47b3ecd7d700,1295.8529052734375,476873.59375,197416.0625,8089.2021484375,7109.61181640625,25859.16015625,181602.109375,173024.203125,231152.921875,68243.7265625,121121.6328125,18608.703125,270144.5,5971.46728515625,18729.5546875,36725.0625,254519.984375,51670.5390625,188376.03125,19195.654296875,6889.287109375,13153.169921875,25343.34375,45316.91015625,2846864.75,355381.46875,1642674.25,3451406.0,11193217,5499.82861328125,73721.4765625,146339136,65112924,20769.388671875,85405.0859375,202924.484375,671994.6875,4270.23046875,2788157.75,1129787.75,62442.62890625,478892.71875,20870.017578125,818324.1875,688.813232421875,412066.09375,439019.71875,232527.328125,899646.8125,68915.203125,76853.234375,17070.486328125,4132.80859375,270607.375,14816.3017578125,138477.90625,30496.04296875,398839.125,1098584.75,58383.20703125,7250.50830078125,121431.921875,13525.271484375,598976.875,19533,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191008225,24484,0,37.53634643554688,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:48:32.973,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': 'd20f1705-2496-4fd3-970a-d8e6772cbc0d', 'annotationId': '875e8b5c-09f1-409a-b722-3278ff7baa9d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776499134, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:48:19.368Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,605712.69,7.46,32.49,1009.69,1600.0,1600.53,21470060.0,3700.0,3702.36,22340093.0,270.0,269.87,22040109.0,1130.0,1130.97,22450138.0,300.0,299.44,24020116.0,29.76,8.71
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,875e8b5c-09f1-409a-b722-3278ff7baa9d,70f8b869-20e8-49a8-a612-47b3ecd7d700,1296.005126953125,476965.03125,197402.875,8089.2646484375,7110.041015625,25859.490234375,181670.171875,173033.875,231196.921875,68199.375,121144.6171875,18610.408203125,270332.375,5961.6376953125,18728.8359375,36730.1953125,254566.0,51678.8828125,188848.8125,19188.029296875,6889.44287109375,13151.580078125,25345.08984375,45325.03125,2848978.0,353664.9375,1643197.375,3453083.75,11194317,5498.52490234375,73951.6796875,146343744,65525712,20769.5546875,85409.9296875,202922.375,672047.3125,4270.85205078125,2791671.75,1131136.5,62443.98828125,479316.0,20872.275390625,818215.6875,688.7118530273438,411939.90625,438948.71875,232512.3125,898784.9375,68895.7890625,76855.2578125,17073.9921875,4139.5400390625,270732.65625,14806.1923828125,138602.671875,30493.861328125,398631.46875,1098084.125,58382.265625,7249.671875,121292.875,13523.9365234375,598981.3125,19834,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191008225,24484,0,37.53634643554688,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:48:33.273,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': 'd20f1705-2496-4fd3-970a-d8e6772cbc0d', 'annotationId': '875e8b5c-09f1-409a-b722-3278ff7baa9d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776499134, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:48:19.368Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,605991.49,7.45,32.49,1009.7,1600.0,1600.53,21470060.0,3700.0,3702.78,22340093.0,270.0,269.89,22040109.0,1130.0,1131.21,22450138.0,300.0,299.47,24020116.0,29.76,8.71
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,875e8b5c-09f1-409a-b722-3278ff7baa9d,70f8b869-20e8-49a8-a612-47b3ecd7d700,1297.968017578125,476648.8125,197414.09375,8089.26904296875,7109.74755859375,25858.95703125,181703.890625,173058.359375,231557.578125,68217.53125,121127.4765625,18609.29296875,270239.5,5949.17041015625,18731.326171875,36731.328125,255210.6875,51680.546875,188756.4375,19190.169921875,6889.31298828125,13156.87890625,25345.927734375,45325.58203125,2850028.75,354330.5625,1644390.125,3454887.0,11200535,5498.60791015625,74567.1953125,146828832,65913772,20770.310546875,85401.15625,202931.078125,672142.875,4271.1845703125,2794311.0,1130966.375,62439.375,479146.8125,20873.970703125,818362.375,688.2399291992188,411934.03125,438760.8125,232490.96875,898059.1875,68905.6875,76840.3671875,17069.1796875,4135.51904296875,270880.78125,14837.0078125,138505.3125,30491.08984375,398680.5625,1097398.0,58379.1953125,7249.39501953125,121355.828125,13523.650390625,598502.875,20135,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191008225,24484,0,37.53634643554688,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:48:33.576,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': 'd20f1705-2496-4fd3-970a-d8e6772cbc0d', 'annotationId': '875e8b5c-09f1-409a-b722-3278ff7baa9d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776499134, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:48:19.368Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,605920.23,7.45,32.49,1009.7,1600.0,1600.46,21470060.0,3700.0,3702.27,22340093.0,270.0,269.92,22040109.0,1130.0,1130.78,22450138.0,300.0,299.33,24020116.0,29.76,8.7
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,875e8b5c-09f1-409a-b722-3278ff7baa9d,70f8b869-20e8-49a8-a612-47b3ecd7d700,1297.4296875,476724.6875,197419.21875,8088.9267578125,7109.7744140625,25862.482421875,181730.8125,173069.625,231249.59375,68195.953125,121137.484375,18609.6015625,271802.09375,5946.90478515625,18729.228515625,36730.35546875,254663.828125,51683.88671875,187926.359375,19194.57421875,6889.56640625,13151.943359375,25345.23046875,45330.015625,2851781.5,354814.03125,1647167.375,3456498.75,11210693,5498.474609375,74613.2578125,147641008,66207288,20771.0625,85409.3125,202929.875,672013.6875,4270.3369140625,2794300.25,1129273.375,62439.78125,479156.34375,20872.869140625,818279.9375,687.9847412109375,412034.59375,438580.40625,232486.703125,897346.1875,68894.1484375,76836.09375,17072.390625,4129.501953125,270659.71875,14798.318359375,138273.90625,30488.1015625,398226.0,1096248.75,58379.91796875,7249.55859375,121456.71875,13527.8876953125,597830.5625,20436,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191008225,24484,0,37.53634643554688,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:48:33.875,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': 'd20f1705-2496-4fd3-970a-d8e6772cbc0d', 'annotationId': '875e8b5c-09f1-409a-b722-3278ff7baa9d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776499134, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:48:19.368Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,605642.84,7.44,32.49,1009.69,1600.0,1600.39,21470060.0,3700.0,3701.77,22340093.0,270.0,269.95,22040109.0,1130.0,1130.35,22450138.0,300.0,299.19,24020116.0,29.76,8.69
