component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,07f9e49a-14db-47eb-84e8-330ca64539e1,70f8b869-20e8-49a8-a612-47b3ecd7d700,1364.48974609375,477659.8125,197624.625,8100.78662109375,7117.828125,25882.09765625,181961.15625,173816.0625,231729.109375,67944.3046875,122078.09375,18631.33984375,270724.9375,6347.78515625,18823.314453125,36762.20703125,257017.78125,51785.8046875,190913.9375,19256.291015625,6892.73876953125,13187.625,25526.26171875,45388.86328125,2862227.25,356444.46875,1590100.0,3464321.0,11251799,5503.62890625,69634.609375,146245200,65912432,20804.57421875,85672.0390625,202312.609375,672316.5625,4278.48046875,2762934.0,1124967.875,62529.70703125,481780.90625,20917.994140625,825324.6875,689.5643920898438,413878.59375,439538.90625,233317.546875,903698.6875,69049.09375,77121.6484375,17087.33984375,4163.76611328125,272994.03125,14794.0341796875,142499.6875,30830.025390625,399637.8125,1095336.25,58443.5390625,7271.4287109375,122063.7421875,13575.279296875,596711.4375,9701,33.80952835083008,35.34066390991211,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189197138,24484,0,36.37919998168945,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:18:23.087,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': '6e41104b-545a-462b-8bef-48989024184b', 'annotationId': '07f9e49a-14db-47eb-84e8-330ca64539e1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768774699434, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:18:19.669Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,594228.36,8.27,32.26,1009.91,270.0,270.03,22040109.0,1130.0,1129.79,22450138.0,1600.0,1600.47,21470060.0,3700.0,3704.4,22340093.0,300.0,301.14,24020116.0,29.68,8.75
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,07f9e49a-14db-47eb-84e8-330ca64539e1,70f8b869-20e8-49a8-a612-47b3ecd7d700,1366.800537109375,478865.78125,197657.53125,8100.5322265625,7117.21142578125,25882.611328125,181952.1875,173823.578125,231961.609375,67974.9375,122089.53125,18630.806640625,272768.84375,6346.7021484375,18822.359375,36761.75390625,256913.734375,51777.046875,191583.953125,19249.87890625,6892.40478515625,13200.271484375,25526.5,45377.24609375,2865430.5,355054.96875,1589027.625,3465742.5,11266119,5503.048828125,69636.3046875,147474288,66046644,20803.56640625,85645.78125,202280.828125,672070.875,4278.61083984375,2758698.25,1124527.75,62535.453125,481967.15625,20916.65234375,825409.4375,689.8885498046875,413911.90625,440003.5,233333.296875,903403.1875,69048.6640625,77118.2734375,17083.05859375,4169.6611328125,272941.5,14799.6435546875,140670.3125,30824.017578125,399791.75,1094892.625,58443.05859375,7271.70166015625,121972.515625,13568.6767578125,596563.4375,10002,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189197138,24484,0,36.37919998168945,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:18:23.392,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': '6e41104b-545a-462b-8bef-48989024184b', 'annotationId': '07f9e49a-14db-47eb-84e8-330ca64539e1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768774699434, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:18:19.669Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,593985.74,8.27,32.26,1009.91,270.0,270.09,22040109.0,1130.0,1129.52,22450138.0,1600.0,1600.64,21470060.0,3700.0,3703.53,22340093.0,300.0,301.43,24020116.0,29.67,8.77
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,07f9e49a-14db-47eb-84e8-330ca64539e1,70f8b869-20e8-49a8-a612-47b3ecd7d700,1365.272705078125,478140.75,197690.171875,8099.91455078125,7117.06884765625,25884.875,181892.796875,173825.1875,232029.265625,67858.6328125,122090.3515625,18630.154296875,271706.96875,6352.24169921875,18822.96484375,36759.51953125,256713.5625,51776.109375,191675.46875,19253.32421875,6892.71044921875,13176.419921875,25525.345703125,45375.3671875,2868644.25,354135.75,1590670.375,3466813.5,11279774,5502.7998046875,70537.2421875,148583696,65979336,20802.326171875,85641.640625,202192.609375,671867.3125,4279.0009765625,2758509.25,1124140.625,62541.92578125,481846.9375,20914.966796875,825668.0625,690.3548583984375,413847.0625,439749.28125,233351.09375,903119.9375,69068.4453125,77128.578125,17085.26953125,4165.30322265625,272800.0625,14784.962890625,140219.875,30823.21875,399629.84375,1094378.625,58444.53515625,7271.58203125,121919.4375,13572.9287109375,596138.125,10303,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189197138,24484,0,36.37919998168945,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:18:23.690,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': '6e41104b-545a-462b-8bef-48989024184b', 'annotationId': '07f9e49a-14db-47eb-84e8-330ca64539e1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768774699434, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:18:19.669Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,594403.81,8.27,32.26,1009.92,270.0,269.98,22040109.0,1130.0,1129.26,22450138.0,1600.0,1600.07,21470060.0,3700.0,3701.66,22340093.0,300.0,301.02,24020116.0,29.67,8.78
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,07f9e49a-14db-47eb-84e8-330ca64539e1,70f8b869-20e8-49a8-a612-47b3ecd7d700,1364.3779296875,477945.5625,197714.546875,8100.0400390625,7117.4140625,25885.541015625,182055.71875,173818.34375,232104.203125,67936.2421875,122089.3984375,18628.755859375,271929.25,6342.15869140625,18821.384765625,36753.73046875,256846.40625,51778.76171875,191450.8125,19242.12890625,6892.7763671875,13197.529296875,25522.345703125,45363.78125,2871748.5,354193.375,1591095.5,3467716.25,11291363,5502.1162109375,69218.6328125,149496816,65787812,20802.564453125,85615.703125,202262.828125,671772.0625,4280.17333984375,2753937.0,1123682.75,62550.0546875,482231.03125,20917.5234375,826420.1875,689.1492919921875,414098.46875,439354.3125,233370.40625,903461.125,69067.390625,77132.9453125,17079.291015625,4171.64306640625,273063.375,14798.2099609375,140574.203125,30824.01171875,399600.65625,1093934.375,58446.51953125,7271.94140625,122017.859375,13575.837890625,596135.5,10604,33.80952835083008,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189197138,24484,0,36.37919998168945,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:18:23.991,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': '6e41104b-545a-462b-8bef-48989024184b', 'annotationId': '07f9e49a-14db-47eb-84e8-330ca64539e1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768774699434, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:18:19.669Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,594826.09,8.27,32.27,1009.92,270.0,269.87,22040109.0,1130.0,1129.0,22450138.0,1600.0,1599.5,21470060.0,3700.0,3699.75,22340093.0,300.0,300.59,24020116.0,29.67,8.77
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,07f9e49a-14db-47eb-84e8-330ca64539e1,70f8b869-20e8-49a8-a612-47b3ecd7d700,1365.0439453125,478036.125,197702.734375,8099.84814453125,7117.4814453125,25885.716796875,181999.390625,173813.75,232011.984375,67904.7578125,122076.5234375,18630.392578125,271028.03125,6371.29052734375,18820.037109375,36750.84375,256897.5625,51746.91015625,192075.265625,19251.912109375,6892.40380859375,13184.1484375,25521.01953125,45368.3359375,2873323.0,354005.34375,1589416.5,3468484.5,11296821,5502.18896484375,69261.4140625,150105024,65459300,20804.517578125,85629.125,202252.71875,671762.5,4279.47265625,2753720.25,1123426.875,62555.07421875,482335.375,20915.708984375,827129.875,689.6740112304688,414147.8125,439068.125,233376.28125,903743.4375,69103.9296875,77141.78125,17082.58203125,4168.16845703125,272852.40625,14783.990234375,141266.140625,30817.416015625,399438.5625,1093553.375,58435.05078125,7271.9287109375,122003.8203125,13571.0224609375,595635.0625,10905,33.80952835083008,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189197138,24484,0,36.37919998168945,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:18:24.291,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': '6e41104b-545a-462b-8bef-48989024184b', 'annotationId': '07f9e49a-14db-47eb-84e8-330ca64539e1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768774699434, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:18:19.669Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,595246.97,8.27,32.27,1009.93,270.0,269.75,22040109.0,1130.0,1128.74,22450138.0,1600.0,1598.93,21470060.0,3700.0,3697.84,22340093.0,300.0,300.17,24020116.0,29.68,8.76
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,07f9e49a-14db-47eb-84e8-330ca64539e1,70f8b869-20e8-49a8-a612-47b3ecd7d700,1364.83740234375,477880.15625,197709.9375,8100.01708984375,7117.376953125,25886.369140625,181972.640625,173795.15625,232100.84375,67892.0546875,122060.671875,18629.26953125,271640.90625,6360.072265625,18820.39453125,36747.78515625,256898.375,51752.2890625,190635.453125,19257.060546875,6891.86669921875,13195.6435546875,25518.021484375,45367.90234375,2871227.75,354176.71875,1584548.25,3468053.75,11300147,5501.94140625,70375.2265625,150504224,65046052,20803.501953125,85625.984375,202254.078125,671722.9375,4279.603515625,2754309.0,1123986.5,62554.25390625,482454.0,20913.0625,827531.0625,689.616943359375,414007.125,439572.1875,233380.078125,904585.4375,69130.203125,77130.75,17082.697265625,4169.26806640625,272966.28125,14769.7353515625,141287.15625,30818.46484375,399363.09375,1093965.75,58437.57421875,7271.61474609375,121953.546875,13570.3984375,596035.8125,11206,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189197138,24484,0,36.37919998168945,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:18:24.594,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': '6e41104b-545a-462b-8bef-48989024184b', 'annotationId': '07f9e49a-14db-47eb-84e8-330ca64539e1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768774699434, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:18:19.669Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,595426.31,8.27,32.27,1009.93,270.0,269.75,22040109.0,1130.0,1128.88,22450138.0,1600.0,1598.99,21470060.0,3700.0,3697.18,22340093.0,300.0,299.99,24020116.0,29.68,8.75
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,07f9e49a-14db-47eb-84e8-330ca64539e1,70f8b869-20e8-49a8-a612-47b3ecd7d700,1363.2591552734375,477638.53125,197683.484375,8100.2060546875,7117.43359375,25885.044921875,181952.734375,173770.328125,231868.25,67805.8359375,122036.515625,18628.791015625,270945.75,6346.0,18818.830078125,36744.5,256670.5,51731.2421875,191042.1875,19249.822265625,6892.40625,13189.9140625,25515.16796875,45365.6953125,2867812.25,354792.65625,1582632.375,3467274.5,11299978,5501.89306640625,69343.015625,150564496,64627000,20800.58984375,85638.3984375,202256.984375,671669.25,4279.28515625,2750978.5,1125073.75,62556.34375,482497.25,20915.16015625,828173.6875,689.3330078125,414198.03125,439537.15625,233371.15625,905568.8125,69102.2421875,77134.3203125,17084.583984375,4164.416015625,273097.46875,14765.720703125,141345.21875,30824.888671875,399632.84375,1094811.125,58449.703125,7271.19873046875,122083.984375,13567.1796875,596573.4375,11507,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189197138,24484,0,36.37919998168945,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:18:24.894,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': '6e41104b-545a-462b-8bef-48989024184b', 'annotationId': '07f9e49a-14db-47eb-84e8-330ca64539e1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768774699434, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:18:19.669Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,595158.2,8.26,32.27,1009.92,270.0,269.81,22040109.0,1130.0,1129.27,22450138.0,1600.0,1599.42,21470060.0,3700.0,3697.28,22340093.0,300.0,299.96,24020116.0,29.68,8.74
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,07f9e49a-14db-47eb-84e8-330ca64539e1,70f8b869-20e8-49a8-a612-47b3ecd7d700,1363.4935302734375,477420.8125,197648.640625,8100.16162109375,7117.4306640625,25884.22265625,181951.421875,173778.71875,232316.828125,67858.3125,122032.0234375,18629.03515625,271508.5625,6334.2587890625,18817.462890625,36743.234375,256574.015625,51741.77734375,191485.34375,19250.33984375,6892.45654296875,13183.994140625,25515.3125,45363.109375,2864929.75,354721.875,1580254.375,3466105.5,11292998,5502.04345703125,69643.453125,150028240,64324364,20802.359375,85643.390625,202301.890625,671706.125,4279.7587890625,2748165.75,1125624.875,62551.3203125,482220.875,20911.509765625,828109.0,689.7349853515625,414289.03125,439681.8125,233359.890625,906241.0,69087.7109375,77097.1484375,17084.505859375,4171.61083984375,272882.28125,14771.9921875,141158.0,30824.32421875,399570.1875,1095354.125,58450.5546875,7272.0302734375,122142.4453125,13576.5419921875,596220.0625,11808,33.80952835083008,35.34066390991211,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189202141,24484,0,37.69823455810547,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:18:25.195,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': '6e41104b-545a-462b-8bef-48989024184b', 'annotationId': '07f9e49a-14db-47eb-84e8-330ca64539e1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768774699434, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:18:19.669Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,594889.19,8.25,32.27,1009.92,270.0,269.87,22040109.0,1130.0,1129.65,22450138.0,1600.0,1599.85,21470060.0,3700.0,3697.37,22340093.0,300.0,299.94,24020116.0,29.68,8.73
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,07f9e49a-14db-47eb-84e8-330ca64539e1,70f8b869-20e8-49a8-a612-47b3ecd7d700,1364.650634765625,478205.6875,197614.984375,8100.376953125,7117.5283203125,25882.92578125,181935.0625,173758.125,232135.03125,67916.6640625,122012.1484375,18628.646484375,272565.375,6319.5205078125,18818.8359375,36742.8125,256394.703125,51751.578125,191214.78125,19252.662109375,6892.3486328125,13191.4130859375,25514.244140625,45363.14453125,2862416.75,354707.96875,1583425.375,3464868.75,11286254,5502.38330078125,68577.890625,149219376,64097872,20799.0625,85630.7421875,202283.09375,671812.625,4279.42041015625,2746230.75,1125717.0,62548.86328125,481892.625,20910.955078125,827783.6875,689.3606567382812,414251.9375,440148.25,233312.78125,906617.0,69073.1484375,77100.984375,17077.703125,4164.96923828125,272938.75,14792.4248046875,141549.546875,30825.14453125,399512.15625,1096230.875,58443.67578125,7271.8447265625,122303.2578125,13575.2275390625,595950.375,12109,33.80952835083008,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189202141,24484,0,37.69823455810547,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:18:25.496,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': '6e41104b-545a-462b-8bef-48989024184b', 'annotationId': '07f9e49a-14db-47eb-84e8-330ca64539e1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768774699434, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:18:19.669Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,594620.18,8.24,32.27,1009.92,270.0,269.91,22040109.0,1130.0,1129.89,22450138.0,1600.0,1600.05,21470060.0,3700.0,3697.7,22340093.0,300.0,299.89,24020116.0,29.68,8.72
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,07f9e49a-14db-47eb-84e8-330ca64539e1,70f8b869-20e8-49a8-a612-47b3ecd7d700,1363.7342529296875,477004.96875,197594.75,8100.23974609375,7117.564453125,25881.767578125,181907.703125,173735.828125,231655.171875,67860.7109375,121996.2578125,18629.859375,272821.4375,6356.36767578125,18814.587890625,36737.86328125,256847.53125,51746.58203125,191076.1875,19259.845703125,6892.35205078125,13193.21875,25512.728515625,45364.9296875,2860164.75,354561.0625,1585017.625,3463825.0,11270378,5502.58447265625,69601.4375,147800544,64051488,20799.357421875,85642.625,202319.53125,672034.0,4280.1005859375,2743302.0,1125297.0,62543.66796875,481497.625,20912.025390625,827571.9375,688.8880615234375,414154.34375,439891.8125,233272.265625,906813.6875,69063.9140625,77116.9921875,17085.056640625,4171.853515625,273316.0,14816.87890625,140948.390625,30819.330078125,399616.46875,1096890.875,58446.83203125,7272.25244140625,122043.6328125,13577.5419921875,596441.0,12410,33.64835357666016,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189202141,24484,0,37.69823455810547,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:18:25.799,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': '6e41104b-545a-462b-8bef-48989024184b', 'annotationId': '07f9e49a-14db-47eb-84e8-330ca64539e1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768774699434, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:18:19.669Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,594349.38,8.22,32.26,1009.91,270.0,269.91,22040109.0,1130.0,1129.77,22450138.0,1600.0,1599.67,21470060.0,3700.0,3698.66,22340093.0,300.0,299.77,24020116.0,29.68,8.71
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,07f9e49a-14db-47eb-84e8-330ca64539e1,70f8b869-20e8-49a8-a612-47b3ecd7d700,1363.8453369140625,477886.90625,197571.640625,8099.83154296875,7116.9619140625,25880.771484375,181952.46875,173700.75,231749.375,67950.796875,121986.1015625,18628.546875,271844.375,6326.46044921875,18820.181640625,36741.7421875,257131.1875,51759.01171875,190175.59375,19245.78515625,6892.40869140625,13191.9873046875,25513.544921875,45364.3515625,2858860.75,358333.65625,1591337.75,3462784.0,11258807,5502.45654296875,70085.46875,146804560,64153660,20800.08984375,85627.3203125,202339.9375,672236.5,4280.697265625,2742999.5,1124126.25,62543.99609375,481386.4375,20908.494140625,827674.9375,688.9168090820312,414194.0,439378.5,233244.875,906845.1875,69038.40625,77104.78125,17082.75,4171.3486328125,273374.5625,14814.625,140375.421875,30816.53125,399691.78125,1097682.5,58445.44921875,7272.22314453125,122141.1796875,13565.943359375,596569.75,12711,33.80952835083008,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189202141,24484,0,37.69823455810547,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:18:26.101,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': '6e41104b-545a-462b-8bef-48989024184b', 'annotationId': '07f9e49a-14db-47eb-84e8-330ca64539e1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768774699434, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:18:19.669Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,594079.48,8.21,32.26,1009.91,270.0,269.92,22040109.0,1130.0,1129.65,22450138.0,1600.0,1599.28,21470060.0,3700.0,3699.62,22340093.0,300.0,299.65,24020116.0,29.68,8.72
