component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_181425,FLW0_181425,ANLT0_181425,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,d5ac498e-5368-4040-818e-c6a4136267ab,0bdb786f-6622-4911-a85b-ca4fbefbf2f7,1408.155517578125,479228.875,197818.25,8109.94873046875,7125.46337890625,25900.884765625,182223.484375,173907.796875,232041.953125,68172.3515625,122403.796875,18647.6484375,268436.0625,6633.1640625,18873.671875,36753.24609375,257964.34375,51669.25,189833.21875,19254.0078125,6897.7373046875,13219.544921875,25615.310546875,45364.5859375,2883477.5,346143.6875,1542274.375,3476800.25,11319473,5503.11572265625,70387.7890625,153007440,65662560,20817.423828125,85734.53125,202103.921875,671634.9375,4281.73681640625,2815554.25,1115493.0,62609.43359375,482211.40625,20929.224609375,829577.625,689.1459350585938,415039.34375,438284.34375,233701.796875,905178.9375,69140.5703125,76978.40625,17081.654296875,4172.47216796875,273424.78125,14781.6201171875,139414.65625,31046.650390625,400132.3125,1095215.0,58473.46875,7289.65185546875,121615.015625,13590.7998046875,598243.4375,87468,33.64835357666016,35.26007461547852,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188073336,24484,0,37.55147552490234,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:59:40.782,"{'cid': 'e6f7945f-c866-44e4-8cf8-f3df8f200a7a', 'uuid': '817bc4f2-0a6f-462d-9910-9ea632e567d7', 'annotationId': 'd5ac498e-5368-4040-818e-c6a4136267ab', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768773574071, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T21:59:34.290Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.6,9.08,1400.0,1399.79,22450138.0,0.0,1.29,22040109.0,3700.0,3697.37,22340093.0,1600.0,1599.91,21470060.0,300.0,300.16,24020116.0,0.0,605237.76,8.39,31.92,1009.49
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,d5ac498e-5368-4040-818e-c6a4136267ab,0bdb786f-6622-4911-a85b-ca4fbefbf2f7,1408.451904296875,479844.8125,197784.515625,8110.4375,7125.49560546875,25900.083984375,182197.015625,173893.59375,231751.9375,68101.546875,122372.015625,18648.078125,267649.34375,6648.1484375,18871.638671875,36747.390625,257904.453125,51657.5390625,189941.296875,19251.900390625,6897.23681640625,13211.5654296875,25613.208984375,45363.4921875,2879443.75,345887.5,1541956.25,3475190.75,11320200,5501.724609375,70137.4609375,152960688,65227408,20818.333984375,85707.0,202124.6875,671677.4375,4283.5595703125,2814296.75,1113548.0,62608.015625,482301.8125,20932.2265625,830279.4375,689.2208862304688,414994.65625,438448.90625,233705.1875,906220.125,69163.1875,76969.328125,17078.66015625,4176.3544921875,273334.59375,14758.1923828125,141082.640625,31049.2578125,399986.5625,1095718.125,58478.05859375,7289.6953125,121599.3203125,13591.4482421875,598060.25,87770,33.56776809692383,35.17948913574219,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188073336,24484,0,37.55147552490234,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:59:41.086,"{'cid': 'e6f7945f-c866-44e4-8cf8-f3df8f200a7a', 'uuid': '817bc4f2-0a6f-462d-9910-9ea632e567d7', 'annotationId': 'd5ac498e-5368-4040-818e-c6a4136267ab', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768773574071, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T21:59:34.290Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.6,9.07,1400.0,1399.82,22450138.0,0.0,1.23,22040109.0,3700.0,3697.97,22340093.0,1600.0,1599.95,21470060.0,300.0,300.28,24020116.0,0.0,606366.87,8.36,31.92,1009.49
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,d5ac498e-5368-4040-818e-c6a4136267ab,0bdb786f-6622-4911-a85b-ca4fbefbf2f7,1409.4395751953125,479331.25,197813.25,8109.580078125,7125.22509765625,25897.923828125,182244.59375,173864.78125,231844.609375,68132.21875,122359.3828125,18649.712890625,267168.90625,6656.2939453125,18871.244140625,36748.08203125,258142.90625,51656.12109375,189366.046875,19254.791015625,6897.1259765625,13205.625,25612.232421875,45357.57421875,2874467.25,345626.125,1542773.25,3472708.25,11314726,5501.9892578125,68728.0703125,152405184,64807252,20819.6640625,85748.0703125,202206.515625,671669.875,4281.8828125,2812537.25,1113599.625,62608.41015625,482235.0625,20930.3125,830503.8125,689.4606323242188,415033.8125,438768.625,233696.21875,906956.0,69153.546875,76978.4296875,17076.630859375,4175.3154296875,273347.6875,14748.4794921875,140542.75,31052.076171875,400031.75,1095998.125,58480.0078125,7289.18798828125,121698.3046875,13592.998046875,598788.6875,88071,33.4871826171875,35.26007461547852,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188078369,24484,0,38.21575546264648,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:59:41.397,"{'cid': 'e6f7945f-c866-44e4-8cf8-f3df8f200a7a', 'uuid': '817bc4f2-0a6f-462d-9910-9ea632e567d7', 'annotationId': 'd5ac498e-5368-4040-818e-c6a4136267ab', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768773574071, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T21:59:34.290Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.6,9.07,1400.0,1399.82,22450138.0,0.0,1.16,22040109.0,3700.0,3698.52,22340093.0,1600.0,1600.01,21470060.0,300.0,300.4,24020116.0,0.0,607521.98,8.33,31.92,1009.49
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,d5ac498e-5368-4040-818e-c6a4136267ab,0bdb786f-6622-4911-a85b-ca4fbefbf2f7,1410.830810546875,479030.65625,197820.09375,8109.62158203125,7125.037109375,25897.771484375,182259.328125,173860.609375,231854.796875,68151.3359375,122351.96875,18647.642578125,266870.65625,6671.1455078125,18867.9140625,36745.17578125,258149.40625,51665.02734375,189912.484375,19257.12109375,6896.51171875,13217.9091796875,25608.294921875,45360.765625,2870437.0,345182.40625,1544503.75,3470766.75,11309673,5502.701171875,69594.59375,151971232,64521936,20815.771484375,85735.4140625,202181.890625,671655.25,4281.56201171875,2812758.0,1114654.125,62599.27734375,482145.9375,20929.685546875,830101.5625,689.1707153320312,414680.0,438589.8125,233664.921875,907548.125,69147.125,76979.2890625,17082.19921875,4179.6025390625,273138.21875,14736.03515625,141401.5,31047.26953125,400235.6875,1096555.375,58486.05078125,7289.123046875,121599.3515625,13593.8212890625,599147.1875,88372,33.64835357666016,35.34066390991211,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188078369,24484,0,38.21575546264648,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:59:41.687,"{'cid': 'e6f7945f-c866-44e4-8cf8-f3df8f200a7a', 'uuid': '817bc4f2-0a6f-462d-9910-9ea632e567d7', 'annotationId': 'd5ac498e-5368-4040-818e-c6a4136267ab', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768773574071, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T21:59:34.290Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.6,9.06,1400.0,1399.64,22450138.0,0.0,1.07,22040109.0,3700.0,3697.76,22340093.0,1600.0,1600.07,21470060.0,300.0,300.28,24020116.0,0.0,607050.97,8.31,31.92,1009.49
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,d5ac498e-5368-4040-818e-c6a4136267ab,0bdb786f-6622-4911-a85b-ca4fbefbf2f7,1408.780517578125,478828.84375,197757.203125,8109.9384765625,7125.60791015625,25896.40234375,182180.328125,173835.234375,231743.78125,68136.9765625,122334.2890625,18648.109375,266384.78125,6640.6240234375,18870.685546875,36746.05078125,257381.390625,51671.83203125,189882.75,19252.552734375,6896.79150390625,13206.90625,25608.98046875,45359.9140625,2867704.0,344445.75,1542905.25,3469265.5,11300631,5502.3115234375,69742.609375,151090432,64262028,20816.96484375,85748.5078125,202209.0625,671560.9375,4282.640625,2811696.25,1114767.75,62598.24609375,481863.3125,20932.21875,829497.75,690.0443115234375,414939.21875,438243.875,233660.796875,907890.5,69147.046875,76945.1328125,17082.2890625,4168.201171875,273241.90625,14778.9697265625,139866.015625,31048.494140625,400218.6875,1097490.875,58489.86328125,7288.5380859375,121819.671875,13585.3876953125,599257.25,88673,33.64835357666016,35.26007461547852,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188078369,24484,0,38.21575546264648,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:59:41.990,"{'cid': 'e6f7945f-c866-44e4-8cf8-f3df8f200a7a', 'uuid': '817bc4f2-0a6f-462d-9910-9ea632e567d7', 'annotationId': 'd5ac498e-5368-4040-818e-c6a4136267ab', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768773574071, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T21:59:34.290Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.59,9.05,1400.0,1399.45,22450138.0,0.0,0.99,22040109.0,3700.0,3696.97,22340093.0,1600.0,1600.15,21470060.0,300.0,300.16,24020116.0,0.0,606205.43,8.28,31.92,1009.49
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,d5ac498e-5368-4040-818e-c6a4136267ab,0bdb786f-6622-4911-a85b-ca4fbefbf2f7,1409.7838134765625,478772.15625,197712.09375,8109.89013671875,7125.20947265625,25896.4296875,182157.5,173816.3125,231763.625,68156.3828125,122316.0,18647.349609375,266465.03125,6636.76806640625,18868.296875,36748.03515625,256565.421875,51661.4453125,189322.140625,19247.69140625,6896.5888671875,13201.28125,25607.462890625,45360.83984375,2865581.75,345388.9375,1546087.25,3467642.75,11289437,5501.4912109375,69269.1171875,150030496,64154992,20812.826171875,85756.21875,202242.375,671727.125,4283.60400390625,2808664.5,1115196.625,62597.06640625,482112.84375,20926.408203125,829608.375,690.985595703125,414736.65625,438403.03125,233637.046875,908036.8125,69141.4453125,76969.1796875,17078.861328125,4169.044921875,272999.53125,14756.8046875,139063.125,31051.1640625,400383.65625,1098174.25,58478.86328125,7289.0361328125,121911.3671875,13585.4580078125,600293.625,88974,33.56776809692383,35.34066390991211,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188078369,24484,0,38.21575546264648,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:59:42.289,"{'cid': 'e6f7945f-c866-44e4-8cf8-f3df8f200a7a', 'uuid': '817bc4f2-0a6f-462d-9910-9ea632e567d7', 'annotationId': 'd5ac498e-5368-4040-818e-c6a4136267ab', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768773574071, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T21:59:34.290Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.58,9.03,1400.0,1399.26,22450138.0,0.0,0.91,22040109.0,3700.0,3696.19,22340093.0,1600.0,1600.22,21470060.0,300.0,300.04,24020116.0,0.0,605371.05,8.25,31.93,1009.5
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,d5ac498e-5368-4040-818e-c6a4136267ab,0bdb786f-6622-4911-a85b-ca4fbefbf2f7,1408.0777587890625,479470.40625,197709.796875,8109.908203125,7125.1044921875,25894.265625,182185.296875,173813.078125,231957.65625,68087.8515625,122317.421875,18648.048828125,265695.75,6653.85498046875,18868.484375,36747.74609375,256566.484375,51663.16015625,188877.671875,19243.3203125,6897.0517578125,13204.962890625,25604.537109375,45361.39453125,2863614.0,346203.46875,1546898.625,3465929.75,11280422,5501.0751953125,70006.375,149187104,64102644,20814.994140625,85761.1328125,202301.4375,671937.375,4282.28515625,2804722.25,1117510.5,62593.0234375,482044.21875,20927.931640625,828912.875,690.0755615234375,414833.21875,438002.875,233656.828125,908251.625,69125.921875,76942.984375,17080.05078125,4161.60107421875,272986.3125,14767.2197265625,140630.5625,31046.5546875,400235.84375,1098414.125,58485.26171875,7288.58544921875,121753.84375,13591.474609375,600356.5,89275,33.72894287109375,35.26007461547852,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188078369,24484,0,38.21575546264648,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:59:42.589,"{'cid': 'e6f7945f-c866-44e4-8cf8-f3df8f200a7a', 'uuid': '817bc4f2-0a6f-462d-9910-9ea632e567d7', 'annotationId': 'd5ac498e-5368-4040-818e-c6a4136267ab', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768773574071, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T21:59:34.290Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.58,9.02,1400.0,1399.32,22450138.0,0.0,0.87,22040109.0,3700.0,3696.79,22340093.0,1600.0,1600.32,21470060.0,300.0,299.92,24020116.0,0.0,604533.88,8.22,31.93,1009.5
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,d5ac498e-5368-4040-818e-c6a4136267ab,0bdb786f-6622-4911-a85b-ca4fbefbf2f7,1409.1640625,478962.5625,197681.578125,8110.091796875,7125.7412109375,25893.380859375,182080.984375,173794.046875,231815.125,68022.84375,122318.7421875,18646.384765625,266080.125,6661.5771484375,18867.23828125,36737.6875,257124.875,51672.11328125,189737.265625,19247.94140625,6897.22900390625,13199.818359375,25603.72265625,45365.15625,2861676.5,346267.3125,1547311.0,3464401.25,11268677,5500.9833984375,69364.0078125,148166528,64204892,20815.583984375,85758.2890625,202284.8125,672113.9375,4281.80322265625,2802514.75,1120015.25,62583.78125,481682.875,20926.76171875,829061.8125,690.0208740234375,414722.5,437789.78125,233580.609375,908441.8125,69160.1015625,76923.34375,17073.84375,4175.77783203125,272972.6875,14786.4208984375,141166.125,31044.185546875,400179.90625,1098929.875,58484.88671875,7289.38525390625,121809.140625,13580.7431640625,599658.75,89576,33.56776809692383,35.26007461547852,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188078369,24484,0,38.21575546264648,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:59:42.894,"{'cid': 'e6f7945f-c866-44e4-8cf8-f3df8f200a7a', 'uuid': '817bc4f2-0a6f-462d-9910-9ea632e567d7', 'annotationId': 'd5ac498e-5368-4040-818e-c6a4136267ab', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768773574071, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T21:59:34.290Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.58,9.03,1400.0,1399.49,22450138.0,0.0,0.84,22040109.0,3700.0,3698.15,22340093.0,1600.0,1600.44,21470060.0,300.0,299.8,24020116.0,0.0,604486.44,8.2,31.93,1009.5
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,d5ac498e-5368-4040-818e-c6a4136267ab,0bdb786f-6622-4911-a85b-ca4fbefbf2f7,1409.2603759765625,478848.78125,197681.0,8109.7392578125,7124.458984375,25892.234375,182083.859375,173799.375,232170.078125,68045.4296875,122309.96875,18649.0,266661.125,6680.84423828125,18866.599609375,36737.703125,256889.3125,51652.4921875,190483.671875,19244.40625,6897.41748046875,13207.4091796875,25603.75390625,45365.34765625,2860049.5,345496.59375,1551131.125,3462649.0,11257317,5500.5712890625,69266.3828125,147086720,64364980,20813.8125,85744.109375,202311.28125,672198.0,4282.99169921875,2800671.75,1121689.5,62577.80078125,481725.84375,20925.556640625,828936.25,690.3240356445312,414712.53125,437873.21875,233559.65625,908360.0,69148.03125,76952.8125,17071.626953125,4169.009765625,273332.75,14770.9111328125,138799.078125,31044.208984375,400463.875,1099159.375,58482.7421875,7288.890625,121842.9765625,13586.26953125,598771.25,89877,33.64835357666016,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188078369,24484,0,38.21575546264648,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:59:43.192,"{'cid': 'e6f7945f-c866-44e4-8cf8-f3df8f200a7a', 'uuid': '817bc4f2-0a6f-462d-9910-9ea632e567d7', 'annotationId': 'd5ac498e-5368-4040-818e-c6a4136267ab', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768773574071, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T21:59:34.290Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.58,9.04,1400.0,1399.65,22450138.0,0.0,0.82,22040109.0,3700.0,3699.48,22340093.0,1600.0,1600.56,21470060.0,300.0,299.68,24020116.0,0.0,604486.44,8.18,31.92,1009.49
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,d5ac498e-5368-4040-818e-c6a4136267ab,0bdb786f-6622-4911-a85b-ca4fbefbf2f7,1407.4117431640625,479034.65625,197687.59375,8109.75732421875,7124.216796875,25891.98046875,182056.96875,173763.09375,232048.96875,68069.8515625,122296.546875,18648.236328125,266757.25,6650.19580078125,18866.126953125,36742.46875,257435.203125,51652.41796875,190202.640625,19255.99609375,6896.97802734375,13196.83984375,25603.896484375,45367.16796875,2859241.75,345563.0,1550288.625,3461282.5,11248834,5501.21923828125,68957.125,146182064,64632744,20817.158203125,85706.6015625,202237.65625,672280.1875,4283.4248046875,2799394.25,1121939.75,62571.82421875,481305.15625,20927.60546875,828452.8125,689.28369140625,414547.3125,438320.78125,233535.21875,907672.5,69141.5703125,76940.9453125,17074.728515625,4170.61376953125,273562.15625,14728.1376953125,140187.796875,31045.875,400292.15625,1099272.0,58483.328125,7288.8232421875,121823.34375,13580.8369140625,598477.875,90178,33.64835357666016,35.34066390991211,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188078369,24484,0,38.21575546264648,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:59:43.493,"{'cid': 'e6f7945f-c866-44e4-8cf8-f3df8f200a7a', 'uuid': '817bc4f2-0a6f-462d-9910-9ea632e567d7', 'annotationId': 'd5ac498e-5368-4040-818e-c6a4136267ab', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768773574071, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T21:59:34.290Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.58,9.05,1400.0,1399.86,22450138.0,0.0,0.77,22040109.0,3700.0,3700.06,22340093.0,1600.0,1600.5,21470060.0,300.0,299.81,24020116.0,0.0,604486.44,8.17,31.92,1009.49
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,d5ac498e-5368-4040-818e-c6a4136267ab,0bdb786f-6622-4911-a85b-ca4fbefbf2f7,1409.6751708984375,478448.40625,197666.890625,8109.935546875,7124.751953125,25892.669921875,182059.03125,173740.5,231706.6875,68041.609375,122285.046875,18647.3203125,266841.46875,6639.13427734375,18864.76953125,36744.11328125,258004.546875,51668.13671875,190404.546875,19257.953125,6896.54052734375,13198.9990234375,25602.044921875,45362.890625,2858240.25,344971.9375,1550620.375,3459592.75,11241610,5500.3232421875,70400.5234375,145478704,64960904,20815.373046875,85700.984375,202233.5,672351.3125,4282.095703125,2806477.75,1121524.875,62567.515625,481274.5,20925.220703125,827768.0625,690.0073852539062,414706.625,437939.65625,233533.859375,907370.0,69112.4453125,76975.4140625,17072.794921875,4166.884765625,273235.53125,14772.4482421875,140330.578125,31044.33203125,400486.28125,1098782.125,58484.0546875,7289.09326171875,121829.5546875,13582.189453125,598102.8125,90479,33.56776809692383,35.34066390991211,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188078369,24484,0,38.21575546264648,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:59:43.796,"{'cid': 'e6f7945f-c866-44e4-8cf8-f3df8f200a7a', 'uuid': '817bc4f2-0a6f-462d-9910-9ea632e567d7', 'annotationId': 'd5ac498e-5368-4040-818e-c6a4136267ab', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768773574071, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T21:59:34.290Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.58,9.04,1400.0,1400.15,22450138.0,0.0,0.67,22040109.0,3700.0,3698.98,22340093.0,1600.0,1600.09,21470060.0,300.0,300.51,24020116.0,0.0,604552.06,8.15,31.92,1009.49
