component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:49:25.124Z,E,210.28823852539065,506.2578125,7115.669921875,9377.7958984375,5092.16943359375,5931.63427734375,8255.67578125,7494.33935546875,2689.217041015625,419.8899841308594,839.7360229492188,1217.30810546875,6207.3017578125,11592.0810546875,9642.9375,4885.005859375,291.56842041015625,2390.93798828125,856.843505859375,2680.31591796875,708243.1875,119265.640625,25302.470703125,21485.08203125,173.31394958496094,522.6610107421875,1783.4866943359375,1759.039306640625,3041.4072265625,727.273681640625,293.2030639648437,557.807861328125,416.9908142089844,377.4383239746094,436.4689331054688,254.32212829589844,2424.777099609375,1880.2034912109373,886.2705688476562,1249.5010986328125,2372.272216796875,938.3297119140624,36150.13671875,8100.5048828125,1100.7042236328125,1216.2059326171875,914.2258911132812,3931.116943359375,73940.328125,83954.5703125,71775.6875,69443.796875,993.0227661132812,708.2987060546875,181501408.0,1060.148193359375,21101.302734375,20887.740234375,19116.6796875,18379.275390625,8410.759765625,8056.6806640625,7614.5576171875,6847.41552734375,81355,28.007326126098636,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.21695709228516,23.551408767700195,1024.95654296875,388591.75,5.187180042266846,0,10905151,True,BME690,24761,0.0,0.0,0,10900462,24484,0,30.2025146484375,13,FeNOMeasurement,2026-03-18 16:49:25.124000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:49:25.424Z,E,210.3276214599609,506.3237609863281,7121.16552734375,9377.9609375,5092.2783203125,5931.080078125,8253.8154296875,7496.55712890625,2689.126708984375,420.4894714355469,841.41748046875,1220.57177734375,6254.615234375,11529.396484375,9657.765625,4885.16748046875,291.6144104003906,2394.372314453125,857.1236572265625,2682.051025390625,708176.0,119286.9765625,25315.26171875,21482.8203125,173.3404083251953,523.2606201171875,1787.08056640625,1759.3525390625,3047.6611328125,727.0578002929688,293.11700439453125,557.5875854492188,416.9200744628906,377.4337158203125,436.42816162109375,254.31446838378903,2424.858154296875,1880.7769775390625,886.259521484375,1249.421875,2378.080322265625,938.7528686523438,36151.80078125,8099.06103515625,1100.7900390625,1215.279052734375,914.6588134765624,3930.91259765625,73948.1015625,83958.0234375,71780.4375,69438.9375,994.2477416992188,708.3065795898438,181350352.0,1060.941650390625,21101.234375,20891.27734375,19118.443359375,18372.36328125,8410.10546875,8056.2705078125,7615.90576171875,6847.19921875,81656,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.2172908782959,23.557430267333984,1024.9573974609375,390676.59375,5.18860387802124,0,10905591,True,BME690,24762,0.0,0.0,0,10905495,24484,0,30.454952239990234,13,FeNOMeasurement,2026-03-18 16:49:25.424000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:49:25.726Z,E,210.36753845214844,506.1856994628906,7120.201171875,9378.5654296875,5091.921875,5931.05078125,8255.431640625,7494.734375,2689.099609375,420.4468688964844,841.6997680664062,1219.2564697265625,6207.802734375,11596.40234375,9692.0,4891.61962890625,291.89031982421875,2403.441650390625,857.26513671875,2679.444580078125,708284.4375,119272.921875,25317.28125,21486.66015625,173.3563995361328,522.2185668945312,1782.1204833984375,1757.8863525390625,3042.591796875,727.531005859375,293.1772766113281,557.3078002929688,416.922119140625,377.4586791992188,436.3190002441406,254.29112243652344,2425.099853515625,1880.30029296875,886.221435546875,1249.2718505859375,2371.626220703125,938.672119140625,36137.23046875,8100.87939453125,1101.4171142578125,1214.4283447265625,914.078857421875,3938.90234375,73938.25,83953.8359375,71783.2421875,69449.6015625,992.3547973632812,708.5580444335938,181654288.0,1061.3355712890625,21102.091796875,20887.080078125,19119.6796875,18373.7421875,8410.7294921875,8056.31591796875,7617.69091796875,6847.53857421875,81957,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.21762466430664,23.557416915893555,1024.958251953125,388937.6875,5.188698768615723,0,10906031,True,BME690,24763,0.0,0.0,0,10905495,24484,0,30.454952239990234,13,FeNOMeasurement,2026-03-18 16:49:25.726000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:49:26.028Z,E,210.3951568603516,506.1882629394531,7121.71923828125,9378.17578125,5091.9658203125,5932.2275390625,8255.44140625,7494.4482421875,2688.50634765625,420.4222412109375,840.1526489257812,1218.5946044921875,6239.61962890625,11524.69140625,9664.7392578125,4885.6455078125,291.8371887207031,2400.121337890625,856.8740844726562,2683.46240234375,708196.5625,119287.65625,25316.4765625,21484.369140625,173.31198120117188,523.2601318359375,1781.389892578125,1758.40673828125,3042.776611328125,727.6239013671875,293.1891174316406,557.2454833984375,416.9294128417969,377.4430541992188,436.59515380859375,254.32310485839844,2424.900634765625,1880.31298828125,886.4722900390625,1249.1322021484375,2378.29248046875,938.8914184570312,36138.78515625,8102.2255859375,1100.4091796875,1215.93603515625,913.5482177734376,3942.141845703125,73933.109375,83949.0078125,71794.453125,69444.7421875,992.4188232421876,708.3919677734375,181924288.0,1058.9854736328125,21101.78125,20888.654296875,19120.521484375,18374.373046875,8410.349609375,8056.6708984375,7618.29443359375,6847.7822265625,82260,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.21762466430664,23.557416915893555,1024.958251953125,388937.6875,5.188698768615723,0,10906031,True,BME690,24763,0.0,0.0,0,10905495,24484,0,30.454952239990234,13,FeNOMeasurement,2026-03-18 16:49:26.028000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:49:26.330Z,E,210.42454528808597,506.5384216308594,7121.37451171875,9378.171875,5091.98193359375,5930.5869140625,8256.326171875,7497.18408203125,2687.06591796875,420.1756896972656,840.8622436523438,1218.39208984375,6227.08154296875,11588.173828125,9669.1015625,4878.08837890625,291.68975830078125,2406.28173828125,857.296875,2677.72216796875,708267.9375,119287.828125,25329.486328125,21484.578125,173.26641845703125,523.0974731445312,1786.3951416015625,1756.865966796875,3040.623291015625,727.827392578125,293.2060241699219,557.2598876953125,416.9944763183594,377.4117431640625,436.45159912109375,254.32449340820312,2424.935302734375,1880.221923828125,886.2947387695312,1249.3572998046875,2376.94482421875,939.2777099609376,36142.24609375,8100.7158203125,1101.4554443359375,1215.6875,914.0891723632812,3941.81884765625,73935.7734375,83949.5,71787.375,69452.640625,992.7799682617188,707.7536010742188,182182144.0,1059.08935546875,21100.138671875,20883.32421875,19119.505859375,18377.916015625,8409.921875,8056.34033203125,7618.19482421875,6846.6005859375,82559,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.217958450317383,23.563438415527344,1024.958984375,388591.75,5.190123081207275,0,10906471,True,BME690,24764,0.0,0.0,0,10905495,24484,0,30.454952239990234,13,FeNOMeasurement,2026-03-18 16:49:26.330000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:49:26.629Z,E,210.3744201660156,506.5848083496094,7120.49462890625,9378.08203125,5091.53076171875,5930.3642578125,8255.6513671875,7497.53369140625,2685.067626953125,420.5528869628906,840.3814086914062,1218.718994140625,6229.037109375,11592.8505859375,9652.3525390625,4887.43603515625,291.9901123046875,2405.404541015625,857.47021484375,2684.65478515625,708214.3125,119259.4375,25315.966796875,21485.529296875,173.3729248046875,523.3104858398438,1780.3719482421875,1758.9637451171875,3030.591796875,727.5563354492188,293.18292236328125,557.7374877929688,416.9988708496094,377.3800048828125,436.3916931152344,254.31100463867188,2425.11083984375,1880.3673095703125,886.4594116210938,1249.37353515625,2377.941650390625,939.7384643554688,36168.2578125,8102.05859375,1100.9573974609375,1216.9237060546875,913.8026733398438,3936.97802734375,73934.9375,83950.0625,71794.0546875,69453.0703125,992.6314086914062,707.7180786132812,182488704.0,1059.023193359375,21100.359375,20885.611328125,19115.431640625,18375.544921875,8410.4150390625,8056.63623046875,7618.5185546875,6847.58447265625,82860,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.21829032897949,23.56342315673828,1024.96142578125,389631.40625,5.190217018127441,0,10906911,True,BME690,24765,0.0,0.0,0,10905495,24484,0,30.454952239990234,13,FeNOMeasurement,2026-03-18 16:49:26.629000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:49:26.934Z,E,210.3863983154297,506.4098815917969,7121.5439453125,9377.826171875,5092.40966796875,5930.4677734375,8255.6552734375,7491.5419921875,2686.471435546875,420.4054870605469,838.2666015625,1217.5601806640625,6263.46728515625,11578.349609375,9659.2314453125,4887.4921875,291.8681335449219,2400.547119140625,857.3863525390625,2687.911376953125,708183.1875,119306.6953125,25300.744140625,21486.15625,173.29779052734375,523.2719116210938,1783.2935791015625,1754.91748046875,3035.499267578125,727.1699829101562,293.17059326171875,557.7203369140625,416.976806640625,377.43841552734375,436.2771606445313,254.33529663085935,2425.500244140625,1880.505126953125,886.4176025390625,1249.302978515625,2374.316162109375,939.0609130859376,36164.421875,8102.23046875,1100.78515625,1218.5616455078125,914.5604858398438,3938.17431640625,73919.15625,83953.609375,71795.25,69447.3359375,992.275634765625,707.3997802734375,182832336.0,1058.921630859375,21099.0625,20901.828125,19117.71484375,18372.384765625,8411.2177734375,8056.63525390625,7619.2041015625,6847.935546875,83161,28.08791160583496,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.21829032897949,23.56342315673828,1024.96142578125,389631.40625,5.190217018127441,0,10906911,True,BME690,24765,0.0,0.0,0,10905495,24484,0,30.454952239990234,13,FeNOMeasurement,2026-03-18 16:49:26.934000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:49:27.234Z,E,210.36351013183597,506.4138488769531,7118.85205078125,9377.234375,5092.1962890625,5929.04638671875,8255.533203125,7496.46826171875,2688.4052734375,420.1396179199219,839.8574829101562,1220.4830322265625,6237.01806640625,11556.5791015625,9679.62109375,4886.4951171875,291.9326171875,2398.523193359375,857.1763305664062,2685.709228515625,708257.9375,119307.984375,25329.572265625,21487.537109375,173.3191375732422,523.1276245117188,1783.222412109375,1759.6697998046875,3039.49658203125,727.5695190429688,293.1757507324219,557.2518310546875,416.9898376464844,377.4146728515625,436.404541015625,254.3522491455078,2425.580810546875,1881.067138671875,886.3206787109375,1249.0882568359375,2368.880615234375,939.05029296875,36174.33203125,8102.2890625,1100.8629150390625,1218.598388671875,915.0619506835938,3942.863037109375,73925.6484375,83953.0546875,71797.9453125,69447.875,991.5623168945312,708.239501953125,186432576.0,1059.502685546875,21101.232421875,20901.216796875,19114.3046875,18375.734375,8410.3173828125,8056.48095703125,7618.58056640625,6847.5712890625,83464,28.16849708557129,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.218624114990234,23.56944465637207,1024.9638671875,389284.25,5.191641807556152,0,10907351,True,BME690,24766,0.0,0.0,0,10905495,24484,0,30.454952239990234,13,FeNOMeasurement,2026-03-18 16:49:27.234000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:49:27.533Z,E,210.34320068359372,506.477294921875,7118.8076171875,9377.154296875,5092.05859375,5929.15771484375,8255.4638671875,7492.1025390625,2688.30126953125,420.2561340332031,839.1155395507812,1219.2855224609375,6236.08154296875,11540.111328125,9660.1298828125,4882.17822265625,291.958984375,2402.75439453125,858.3352661132812,2683.948974609375,708404.5625,119312.46875,25302.365234375,21479.876953125,173.29159545898438,522.52783203125,1781.6785888671875,1758.3074951171875,3040.491943359375,727.8555908203125,293.176025390625,557.716552734375,416.9485473632813,377.4678955078125,436.4492492675781,254.35243225097656,2425.14208984375,1880.7825927734373,886.2882080078125,1248.656982421875,2371.806884765625,939.16943359375,36146.96484375,8101.5283203125,1101.3985595703125,1217.911376953125,915.6080322265624,3939.4404296875,73930.90625,83957.28125,71790.15625,69463.3203125,992.373779296875,707.9769897460938,186412304.0,1059.2733154296875,21100.810546875,20893.73828125,19115.67578125,18377.021484375,8409.58203125,8056.5654296875,7618.74658203125,6847.16650390625,83765,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.218624114990234,23.57548141479492,1024.9638671875,390327.5625,5.192972183227539,0,10907791,True,BME690,24767,0.0,0.0,0,10905495,24484,0,30.454952239990234,13,FeNOMeasurement,2026-03-18 16:49:27.533000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:49:27.833Z,E,210.26641845703125,506.44140625,7120.6591796875,9378.08203125,5092.33251953125,5930.60595703125,8255.0322265625,7495.923828125,2687.558837890625,420.1492309570313,838.9168090820312,1218.4888916015625,6222.4267578125,11577.0693359375,9640.142578125,4886.36328125,292.1681823730469,2405.12548828125,857.2599487304688,2680.8828125,708189.1875,119279.8046875,25301.15234375,21482.888671875,173.3314208984375,522.5142211914062,1784.2552490234375,1756.8577880859375,3053.9580078125,727.897705078125,293.1526184082031,558.0195922851562,416.9189147949219,377.4653625488281,436.468505859375,254.33778381347656,2425.761474609375,1881.21044921875,886.3923950195312,1249.580322265625,2374.117431640625,939.9063110351562,36146.5234375,8101.7666015625,1101.197021484375,1215.8887939453125,914.1563110351562,3940.041259765625,73940.21875,83959.8203125,71792.984375,69465.7890625,993.60595703125,708.4116821289062,185759680.0,1058.1448974609375,21099.837890625,20882.01171875,19114.919921875,18375.685546875,8410.625,8056.814453125,7619.90869140625,6846.7314453125,84064,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.218624114990234,23.57548141479492,1024.9638671875,390327.5625,5.192972183227539,0,10907791,True,BME690,24767,0.0,0.0,0,10905495,24484,0,30.454952239990234,13,FeNOMeasurement,2026-03-18 16:49:27.833000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:49:28.132Z,E,210.3409423828125,505.72552490234375,7119.75146484375,9377.35546875,5091.6904296875,5930.69970703125,8255.2607421875,7490.93017578125,2690.052490234375,420.1080627441406,840.4937133789062,1220.3443603515625,6236.54833984375,11554.7685546875,9660.734375,4887.654296875,291.7909545898437,2396.9970703125,857.8660278320312,2712.190185546875,708406.625,119318.296875,25306.490234375,21472.08984375,173.36758422851562,522.4873657226562,1784.005859375,1755.6859130859375,3044.68798828125,727.6047973632812,293.17047119140625,557.856201171875,416.9637451171875,377.4862060546875,436.47119140625,254.34689331054688,2425.67431640625,1880.576904296875,886.2601318359375,1249.4998779296875,2369.2822265625,939.217041015625,36156.36328125,8099.47412109375,1100.592041015625,1216.1959228515625,913.3783569335938,3930.001953125,73940.3984375,83944.109375,71795.03125,69459.71875,992.1807861328124,708.1555786132812,185134608.0,1058.219970703125,21100.60546875,20886.50390625,19115.42578125,18379.6328125,8410.3642578125,8056.923828125,7619.25634765625,6848.341796875,84365,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.217958450317383,23.56947326660156,1024.9622802734375,389979.15625,5.191452026367188,0,10908232,True,BME690,24768,0.0,0.0,0,10905495,24484,0,30.454952239990234,13,FeNOMeasurement,2026-03-18 16:49:28.132000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:49:29.053Z,E,7677.7841796875,13753.5341796875,45283.59765625,950715.625,725900.4375,4298905.5,4683424.0,3526979.0,7572.02978515625,13542.619140625,45331.796875,954280.0,720308.5625,4313544.0,4789152.0,3576857.0,7471.59130859375,13361.4912109375,45416.66015625,951490.5,2122263.75,9435627.0,1348959.375,1200431.625,7337.9462890625,13116.125,45313.26171875,945515.4375,702185.5,4096511.5,4840214.5,3615609.25,7274.982421875,12994.8759765625,45596.58984375,945058.625,696142.125,4016674.75,4840401.0,3601535.0,7219.22802734375,12875.259765625,367471.28125,954226.75,696258.6875,4119584.75,5226698.5,3849679.25,67001.125,116068.1640625,387654.21875,691059.1875,684129.1875,3808488.0,210590672.0,3791060.0,60846.0,104953.125,45474.0390625,924570.0625,70798.0859375,3425770.5,4968942.0,3692369.75,85284,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.217958450317383,23.58154296875,1024.9605712890625,388591.75,5.19411039352417,0,10909113,True,BME690,24770,0.0,0.0,0,10905495,24484,0,30.454952239990234,13,recoveryOff,2026-03-18 16:49:29.053000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:49:29.392Z,E,10402.7060546875,19360.462890625,45716.7734375,9789362.0,8130762.0,44567604.0,46544492.0,35111236.0,10211.416015625,18927.6796875,45484.515625,9777783.0,8023992.5,43891428.0,46417404.0,34985444.0,10059.0009765625,18612.216796875,45672.921875,9761654.0,3167200.5,103229408.0,18096036.0,15710032.0,9853.3388671875,18172.630859375,45984.89453125,9742248.0,7836724.0,43814876.0,48430700.0,36168896.0,9652.27734375,17749.12890625,45626.87890625,9684306.0,7713806.0,42316440.0,47234884.0,35340836.0,9495.9892578125,17408.33203125,430878.53125,9736248.0,7680694.0,42919428.0,49425348.0,36852992.0,86274.9296875,155092.359375,439422.03125,7811513.5,7569612.5,41225524.0,223213280.0,37023368.0,82531.1328125,147724.203125,45700.921875,9514741.0,846433.4375,37811852.0,48105300.0,35931904.0,85625,28.16849708557129,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.21762466430664,23.581558227539062,1024.958251953125,390327.5625,5.194015979766846,0,10909553,True,BME690,24771,0.0,0.0,0,10905495,24484,0,30.454952239990234,13,recoveryOff,2026-03-18 16:49:29.392000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:49:30.057Z,E,17284.703125,39870.41015625,44202.48046875,99324544.0,89782064.0,448509536.0,460214752.0,347047200.0,16909.98828125,38454.5390625,44333.8046875,99267528.0,88568496.0,443753152.0,460266048.0,346911936.0,16648.181640625,37436.63671875,44747.4296875,99346064.0,6328379.5,122714568.0,205416800.0,175813008.0,16249.056640625,35973.38671875,44846.93359375,99098320.0,86441688.0,445664192.0,479450752.0,358063808.0,15850.82421875,34540.96484375,44566.3984375,98508264.0,84953352.0,430515744.0,466491776.0,349510240.0,15498.630859375,33370.828125,447299.5625,98981352.0,84442968.0,436789600.0,485477056.0,362529152.0,140738.03125,289120.21875,450720.40625,82459776.0,83203984.0,423325152.0,247726080.0,364974016.0,137557.015625,279707.53125,45168.83203125,97266992.0,98620104.0,395708544.0,478858944.0,357668160.0,86288,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.217958450317383,23.58757972717285,1024.958984375,391727.4375,5.195440292358398,0,10909993,True,BME690,24772,0.0,0.0,0,10905495,24484,0,30.454952239990234,13,recoveryOff,2026-03-18 16:49:30.057000+00:00
