component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:48:56.540Z,E,231.2193756103516,562.0775756835938,7173.40185546875,9451.4267578125,5118.31103515625,5961.4462890625,8368.6123046875,7585.98974609375,2985.5478515625,458.5377807617188,907.102294921875,1303.10205078125,6595.96923828125,12369.5537109375,9907.5283203125,5416.87841796875,314.5738220214844,2481.761962890625,940.9862060546876,2981.247314453125,715848.0,120092.1171875,25489.787109375,21625.69921875,185.4087371826172,554.2816772460938,1872.1226806640625,1808.5960693359373,3203.899169921875,808.3739624023438,322.53887939453125,630.5867919921875,419.3861389160156,379.6222534179688,438.9163208007813,255.1718597412109,2444.678955078125,1894.6934814453125,889.96875,1257.69287109375,2550.063232421875,1043.8297119140625,36176.79296875,8120.39208984375,1197.9073486328125,1340.8148193359375,982.0192260742188,4037.666015625,74242.2109375,84172.6328125,71934.9765625,69684.765625,1038.6180419921875,733.357666015625,180685184.0,1105.7764892578125,21202.333984375,21010.44140625,19221.33203125,18447.283203125,8456.8828125,8109.31640625,7671.955078125,6910.3642578125,43403,27.84615135192871,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.886693954467773,23.752107620239254,1025.117919921875,339388.90625,5.134449005126953,0,7277259,True,BME690,16523,0.0,0.0,0,7274200,24484,0,29.250263214111328,13,BreathSampleCollection,2026-03-18 15:48:56.540000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:48:56.842Z,E,231.28536987304688,561.8702392578125,7172.810546875,9450.6357421875,5117.8076171875,5961.97509765625,8369.376953125,7587.64990234375,2986.705322265625,458.6898498535156,906.779296875,1303.5601806640625,6608.10546875,12385.173828125,9883.8505859375,5417.5517578125,314.4418334960937,2486.17431640625,940.7132568359376,2988.471923828125,715982.6875,120055.375,25504.845703125,21623.962890625,185.35806274414065,554.490478515625,1870.2962646484373,1806.439697265625,3204.28857421875,808.5380249023438,322.45562744140625,631.4259033203125,419.4305725097656,379.58251953125,438.8152465820313,255.1586761474609,2444.6279296875,1894.4649658203125,890.0611572265625,1257.411376953125,2541.6806640625,1043.6805419921875,36179.21484375,8118.6416015625,1198.0565185546875,1342.0491943359375,984.2453002929688,4031.470703125,74250.671875,84170.21875,71936.8203125,69682.234375,1038.34130859375,733.6161499023438,180679792.0,1106.0902099609375,21202.73046875,21004.158203125,19220.837890625,18442.041015625,8456.5439453125,8109.138671875,7671.57666015625,6909.98193359375,43705,27.84615135192871,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.886693954467773,23.752107620239254,1025.117919921875,339388.90625,5.134449005126953,0,7277259,True,BME690,16523,0.0,0.0,0,7274200,24484,0,29.250263214111328,13,BreathSampleCollection,2026-03-18 15:48:56.842000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:48:57.144Z,E,231.31497192382807,562.1289672851562,7175.5908203125,9453.0517578125,5118.537109375,5962.43896484375,8367.6279296875,7587.47705078125,2986.9306640625,459.1058654785156,906.4283447265624,1303.0701904296875,6620.2763671875,12371.8369140625,9875.5498046875,5421.88525390625,314.2835693359375,2488.30615234375,940.3890991210938,2981.368408203125,716046.75,120093.0625,25503.966796875,21626.1953125,185.36964416503903,553.8300170898438,1862.781982421875,1804.9552001953125,3195.07861328125,807.8985595703125,322.5025634765625,631.1552124023438,419.37939453125,379.6117248535156,438.9927062988281,255.15902709960935,2443.872314453125,1894.5472412109373,890.23583984375,1257.9952392578125,2555.222900390625,1043.7686767578125,36193.53515625,8119.48828125,1198.05908203125,1342.302001953125,982.1039428710938,4049.603271484375,74251.25,84159.96875,71932.171875,69685.8671875,1038.962158203125,732.9376831054688,180676320.0,1105.51220703125,21203.25,21006.921875,19224.154296875,18448.384765625,8455.56640625,8108.857421875,7670.88525390625,6910.5107421875,44005,27.765565872192383,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.886693954467773,23.752107620239254,1025.10791015625,337814.4375,5.134449005126953,0,7277699,True,BME690,16524,0.0,0.0,0,7274200,24484,0,29.250263214111328,13,BreathSampleCollection,2026-03-18 15:48:57.144000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:48:57.442Z,E,231.3110198974609,561.9232788085938,7175.32568359375,9453.92578125,5118.2646484375,5961.908203125,8370.201171875,7588.130859375,2983.779541015625,459.0338134765625,907.014892578125,1303.255859375,6633.376953125,12409.6484375,9883.4619140625,5426.955078125,314.4020690917969,2490.943115234375,940.96630859375,2991.2705078125,716156.375,120079.8984375,25493.046875,21624.3359375,185.419189453125,553.7911376953125,1866.9068603515625,1807.9693603515625,3206.140380859375,808.5064086914062,322.52105712890625,631.3093872070312,419.31976318359375,379.6243896484375,438.9465637207031,255.19190979003903,2444.95703125,1894.75341796875,890.0521240234375,1257.251953125,2554.740966796875,1043.6982421875,36199.34765625,8118.84521484375,1198.0152587890625,1343.435546875,981.2725830078124,4041.25732421875,74240.7734375,84147.8203125,71934.6953125,69668.84375,1037.7147216796875,733.2772216796875,180515536.0,1105.1400146484375,21202.806640625,21009.53515625,19220.513671875,18445.373046875,8456.6884765625,8110.04443359375,7672.19677734375,6910.6279296875,44306,27.84615135192871,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.88702774047852,23.752094268798828,1025.098876953125,338075.84375,5.134542942047119,0,7278139,True,BME690,16525,0.0,0.0,0,7274200,24484,0,29.250263214111328,13,BreathSampleCollection,2026-03-18 15:48:57.442000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:48:57.743Z,E,231.27935791015625,561.5487060546875,7178.21337890625,9452.2734375,5117.41796875,5962.2236328125,8370.5361328125,7585.0302734375,2984.08935546875,458.5088195800781,906.5603637695312,1303.089111328125,6644.2431640625,12424.0693359375,9886.62109375,5422.4541015625,314.5246276855469,2494.11767578125,940.689697265625,2980.038818359375,715976.4375,120101.3671875,25490.3828125,21618.505859375,185.45590209960935,554.2114868164062,1872.1251220703125,1807.28759765625,3201.515625,808.5237426757812,322.5338134765625,630.8682861328125,419.4107360839844,379.5815124511719,438.8841857910156,255.19140625,2444.06396484375,1894.8836669921875,890.0640869140625,1257.531982421875,2553.988037109375,1042.745849609375,36195.8515625,8120.5556640625,1197.50341796875,1345.319580078125,982.174560546875,4049.315673828125,74242.078125,84156.2890625,71927.6640625,69672.375,1037.9373779296875,732.9539794921875,180443744.0,1106.324462890625,21204.51171875,21014.451171875,19217.44140625,18445.533203125,8456.8974609375,8110.19384765625,7671.046875,6910.349609375,44607,27.765565872192383,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.88702774047852,23.752094268798828,1025.098876953125,338075.84375,5.134542942047119,0,7278139,True,BME690,16525,0.0,0.0,0,7274200,24484,0,29.250263214111328,13,BreathSampleCollection,2026-03-18 15:48:57.743000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:48:58.045Z,E,231.20635986328125,561.8858032226562,7176.0361328125,9453.40234375,5117.962890625,5962.2861328125,8368.609375,7586.53857421875,2986.395751953125,458.4013366699219,906.6904907226562,1304.8406982421875,6640.11279296875,12495.6845703125,9903.1708984375,5426.439453125,314.4268798828125,2490.013916015625,940.4155883789062,2996.68896484375,715764.625,120101.0,25502.478515625,21622.6484375,185.4437713623047,553.1978759765625,1867.281005859375,1810.93212890625,3204.672119140625,808.5300903320312,322.4892578125,631.4308471679688,419.377197265625,379.57763671875,438.7568054199219,255.15512084960935,2444.200927734375,1894.51220703125,890.0441284179688,1257.6021728515625,2545.5146484375,1043.11083984375,36198.32421875,8119.56982421875,1196.1781005859375,1343.2109375,981.768310546875,4049.378662109375,74247.5078125,84175.4765625,71947.21875,69678.3125,1038.665283203125,733.2753295898438,180408304.0,1106.5274658203125,21202.837890625,21016.984375,19218.708984375,18446.775390625,8456.390625,8109.451171875,7671.68212890625,6910.94970703125,44908,27.84615135192871,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.887361526489254,23.770172119140625,1025.0914306640625,338862.46875,5.138547897338867,0,7278579,True,BME690,16526,0.0,0.0,0,7274200,24484,0,29.250263214111328,13,BreathSampleCollection,2026-03-18 15:48:58.045000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:48:58.346Z,E,231.25987243652344,562.229248046875,7177.12451171875,9453.173828125,5118.359375,5963.0166015625,8368.67578125,7588.38134765625,2988.9677734375,458.3250122070313,907.4048461914062,1302.3336181640625,6605.10302734375,12438.49609375,9901.3427734375,5429.5400390625,314.35369873046875,2495.743408203125,940.1973876953124,3002.262451171875,716066.1875,120114.2890625,25495.4609375,21620.24609375,185.3639678955078,553.7875366210938,1870.0833740234373,1806.760986328125,3196.9052734375,808.3602294921875,322.69171142578125,630.9732666015625,419.4380493164063,379.5780334472656,438.73333740234375,255.1399383544922,2444.4375,1894.4666748046875,890.0888061523438,1257.432861328125,2542.50048828125,1043.66796875,36230.421875,8120.88623046875,1197.841064453125,1341.5986328125,980.3134765625,4044.255126953125,74246.0234375,84171.515625,71954.2578125,69683.9765625,1038.7718505859375,732.65625,180215760.0,1106.661376953125,21202.830078125,21012.74609375,19220.373046875,18439.833984375,8456.6005859375,8109.89599609375,7671.66015625,6910.8896484375,45210,27.765565872192383,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.887361526489254,23.78826332092285,1025.0865478515625,340712.25,5.142458438873291,0,7279019,True,BME690,16527,0.0,0.0,0,7274200,24484,0,29.250263214111328,13,BreathSampleCollection,2026-03-18 15:48:58.346000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:48:58.648Z,E,231.2931365966797,562.0230102539062,7176.5390625,9453.119140625,5118.13818359375,5964.48291015625,8369.052734375,7587.369140625,2989.6064453125,458.5151062011719,906.6504516601562,1301.9493408203125,6607.66796875,12433.0361328125,9886.30859375,5429.4990234375,314.4291687011719,2488.25048828125,940.53076171875,3010.830810546875,715913.875,120105.9609375,25488.509765625,21624.333984375,185.4293670654297,553.9058227539062,1872.0504150390625,1807.4849853515625,3194.215576171875,808.7823486328125,322.5809631347656,630.8917846679688,419.4370422363281,379.5777282714844,438.9526062011719,255.13731384277344,2444.41650390625,1894.8487548828125,890.1568603515625,1257.70654296875,2540.724365234375,1043.1531982421875,36207.76171875,8121.060546875,1198.482666015625,1343.7313232421875,981.9183349609376,4051.234375,74258.625,84166.953125,71933.7265625,69682.71875,1037.537353515625,732.8341064453125,180123808.0,1106.0531005859375,21202.546875,21013.1875,19215.318359375,18440.0625,8455.7421875,8109.615234375,7672.5966796875,6911.00537109375,45512,27.84615135192871,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.887361526489254,23.78826332092285,1025.0865478515625,340712.25,5.142458438873291,0,7279019,True,BME690,16527,0.0,0.0,0,7279203,24484,0,30.160253524780277,13,BreathSampleCollection,2026-03-18 15:48:58.648000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:48:58.949Z,E,231.22593688964844,561.7744140625,7177.36376953125,9452.771484375,5118.1845703125,5962.81103515625,8369.8876953125,7588.47412109375,2991.139404296875,458.5013122558594,906.3267822265624,1301.24658203125,6595.52099609375,12396.0986328125,9900.306640625,5416.82177734375,314.46490478515625,2491.557373046875,941.2809448242188,3007.485595703125,715870.75,120088.5390625,25500.5390625,21632.51171875,185.48968505859372,553.6879272460938,1876.142333984375,1805.127685546875,3202.661865234375,808.23095703125,322.5208740234375,631.1952514648438,419.3921508789063,379.6373596191406,438.7463989257813,255.171875,2444.72802734375,1894.2947998046875,889.8873901367188,1258.208740234375,2550.622802734375,1043.889404296875,36226.765625,8120.97900390625,1197.970458984375,1342.6881103515625,981.9882202148438,4046.5419921875,74256.5078125,84162.078125,71947.265625,69699.3984375,1036.2789306640625,732.8414916992188,179985392.0,1104.5753173828125,21202.837890625,21011.67578125,19213.427734375,18438.75,8455.6279296875,8109.5166015625,7672.12109375,6910.08349609375,45813,27.765565872192383,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.887693405151367,23.80634117126465,1025.080810546875,339917.0,5.146464347839356,0,7279459,True,BME690,16528,0.0,0.0,0,7279203,24484,0,30.160253524780277,13,BreathSampleCollection,2026-03-18 15:48:58.949000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:48:59.250Z,E,231.3518829345703,562.1851806640625,7174.39990234375,9453.267578125,5118.48828125,5961.9521484375,8369.9599609375,7588.58251953125,2984.010498046875,458.65924072265625,907.113525390625,1303.7222900390625,6576.42626953125,12369.9404296875,9927.5703125,5421.58984375,314.3930053710937,2487.288818359375,939.2220458984376,3005.030517578125,716165.4375,120132.2109375,25494.17578125,21631.515625,185.444091796875,553.8294067382812,1880.6409912109373,1807.929931640625,3196.608642578125,808.7267456054688,322.49169921875,630.9791870117188,419.4070739746094,379.6142272949219,438.82373046875,255.1842498779297,2444.69189453125,1894.6502685546875,889.9577026367188,1257.965576171875,2548.863525390625,1043.593017578125,36228.9921875,8120.31103515625,1197.767822265625,1343.5166015625,981.1712036132812,4048.084228515625,74249.8515625,84168.8359375,71958.25,69688.234375,1038.8936767578125,732.5886840820312,180040128.0,1105.349853515625,21202.98828125,21005.830078125,19214.8046875,18441.548828125,8456.427734375,8110.26611328125,7671.6650390625,6910.35400390625,46114,27.84615135192871,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.887693405151367,23.81237030029297,1025.0758056640625,338075.84375,5.147768020629883,0,7279899,True,BME690,16529,0.0,0.0,0,7279203,24484,0,30.160253524780277,13,BreathSampleCollection,2026-03-18 15:48:59.250000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:48:59.551Z,E,231.3206329345703,562.3755493164062,7178.5234375,9451.4013671875,5118.17529296875,5964.26611328125,8369.294921875,7587.8232421875,2989.68115234375,458.7700500488281,906.8056640625,1302.0704345703125,6580.0634765625,12399.3076171875,9941.21875,5423.64794921875,314.4992980957031,2484.184326171875,940.0006103515624,3019.573974609375,716073.5625,120112.40625,25489.98828125,21629.92578125,185.38381958007807,554.17431640625,1878.3089599609373,1806.1697998046875,3215.933837890625,809.089599609375,322.4337158203125,631.6898193359375,419.44921875,379.5731506347656,439.0278930664063,255.17013549804688,2445.037353515625,1894.5389404296875,890.2078247070312,1257.968994140625,2545.307373046875,1043.357666015625,36220.2421875,8119.95458984375,1197.3873291015625,1343.139404296875,981.9325561523438,4041.0810546875,74247.8515625,84160.4453125,71965.125,69681.2890625,1038.555908203125,732.1395263671875,180148864.0,1105.5845947265625,21203.498046875,21000.384765625,19217.681640625,18439.01953125,8457.1923828125,8109.8525390625,7671.92578125,6910.44140625,46415,27.84615135192871,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.887693405151367,23.81237030029297,1025.0758056640625,338075.84375,5.147768020629883,0,7279899,True,BME690,16529,0.0,0.0,0,7279203,24484,0,30.160253524780277,13,BreathSampleCollection,2026-03-18 15:48:59.551000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:48:59.853Z,E,231.3877410888672,562.2651977539062,7176.16552734375,9452.7666015625,5118.6376953125,5961.80419921875,8370.30078125,7586.5751953125,2985.384765625,458.7944641113281,907.1394653320312,1299.9677734375,6569.14404296875,12418.447265625,9960.767578125,5427.35107421875,314.5229797363281,2486.547607421875,940.8348999023438,2977.366455078125,716089.125,120074.65625,25501.126953125,21626.24609375,185.419189453125,553.6500244140625,1870.1473388671875,1803.8095703125,3211.2509765625,808.7404174804688,322.50244140625,631.3157958984375,419.4729309082031,379.5556945800781,438.8525390625,255.1659393310547,2444.0390625,1894.7047119140625,890.0390014648438,1257.5604248046875,2546.905517578125,1043.0543212890625,36228.08203125,8120.20068359375,1197.7376708984375,1341.71337890625,981.828857421875,4043.808837890625,74255.515625,84156.4453125,71959.265625,69687.640625,1039.300537109375,731.697509765625,180105920.0,1106.2066650390625,21203.2265625,21003.79296875,19219.296875,18440.85546875,8455.8759765625,8110.17822265625,7671.22802734375,6910.88427734375,46716,27.765565872192383,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.88802719116211,23.824419021606445,1025.0716552734375,339388.90625,5.150470733642578,0,7280339,True,BME690,16530,0.0,0.0,0,7279203,24484,0,30.160253524780277,13,BreathSampleCollection,2026-03-18 15:48:59.853000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:49:00.156Z,E,231.5495758056641,561.8831787109375,7172.0517578125,9452.7998046875,5118.24609375,5961.65380859375,8369.1416015625,7586.78076171875,2988.82861328125,458.5883483886719,907.2169799804688,1300.2330322265625,6578.59130859375,12311.83203125,9932.7578125,5426.40380859375,314.41314697265625,2485.22119140625,940.9778442382812,2993.9296875,716213.1875,120109.484375,25493.92578125,21616.857421875,185.4916839599609,554.0180053710938,1873.7257080078125,1804.58837890625,3196.39208984375,809.2276000976562,322.6778259277344,631.8013305664062,419.4018249511719,379.5729064941406,438.816650390625,255.12380981445312,2445.144287109375,1894.6878662109373,889.98583984375,1257.4989013671875,2542.45947265625,1043.0111083984375,36210.91015625,8119.5576171875,1197.3798828125,1341.3162841796875,982.6658935546876,4034.566650390625,74255.765625,84168.2890625,71968.296875,69697.4765625,1038.521728515625,732.0303955078125,180014368.0,1105.4832763671875,21202.4609375,21011.796875,19215.84765625,18441.392578125,8456.8017578125,8109.93017578125,7671.93212890625,6911.07177734375,47017,27.765565872192383,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.888694763183597,23.848512649536133,1025.068359375,338862.46875,5.155874252319336,0,7280779,True,BME690,16531,0.0,0.0,0,7279203,24484,0,30.160253524780277,13,BreathSampleCollection,2026-03-18 15:49:00.156000+00:00
