component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:54:44.853Z,E,224.59559631347656,544.2613525390625,7154.5244140625,9436.041015625,5113.3857421875,5956.69189453125,8342.59765625,7568.05126953125,2900.30322265625,448.9164123535156,886.7195434570312,1278.0977783203125,6483.53857421875,12231.953125,9785.01953125,5206.1904296875,308.927001953125,2469.677734375,923.4931030273438,2960.966552734375,715471.0,119977.234375,25466.787109375,21582.185546875,182.15164184570312,546.3635864257812,1836.84814453125,1805.9376220703125,3137.68798828125,778.4783325195312,313.3024597167969,610.9317626953125,418.9026489257813,379.1814575195313,438.7219848632813,255.04139709472656,2442.139892578125,1891.3134765625,889.5551147460938,1256.3729248046875,2499.60595703125,1019.0311279296876,36229.81640625,8117.9169921875,1171.552001953125,1308.997314453125,966.520751953125,4000.73193359375,74190.8515625,84107.0078125,71940.734375,69653.6328125,1029.614013671875,728.1409301757812,180554784.0,1096.44970703125,21182.794921875,20965.529296875,19192.32421875,18431.712890625,8445.44921875,8096.88427734375,7659.26611328125,6896.72509765625,31805,28.08791160583496,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.02747344970703,23.740280151367188,1025.112548828125,346659.59375,5.173000812530518,0,7625143,True,BME690,17313,0.0,0.0,0,7625371,24484,0,30.165433883666992,13,AmbientSamplingRFC,2026-03-18 15:54:44.853000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:54:45.154Z,E,224.5323181152344,544.8718872070312,7155.90283203125,9436.236328125,5113.54931640625,5957.29833984375,8342.62109375,7564.16015625,2898.453369140625,448.9181518554688,886.3662109375,1279.9652099609375,6461.22314453125,12193.6318359375,9788.7470703125,5222.537109375,309.33062744140625,2466.812744140625,923.0568237304688,2961.674072265625,715502.4375,120016.3515625,25465.65625,21587.869140625,182.10986328125,545.941650390625,1834.3514404296875,1805.775146484375,3130.64404296875,779.05712890625,313.4149780273437,610.8296508789062,418.9065246582031,379.2139892578125,438.7301635742188,255.1126251220703,2442.020263671875,1891.3165283203125,889.6398315429688,1256.137451171875,2494.965087890625,1018.5919189453124,36250.48828125,8118.96630859375,1171.6395263671875,1306.1031494140625,968.4891967773438,4001.11376953125,74181.90625,84128.1875,71918.5546875,69643.140625,1028.3231201171875,728.4747924804688,179994976.0,1096.1800537109375,21183.326171875,20970.4609375,19196.990234375,18428.07421875,8446.208984375,8096.98779296875,7658.90673828125,6896.53515625,32106,27.926740646362305,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.02747344970703,23.7342472076416,1025.112548828125,347486.75,5.171686172485352,0,7625583,True,BME690,17314,0.0,0.0,0,7625371,24484,0,30.165433883666992,13,AmbientSamplingRFC,2026-03-18 15:54:45.154000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:54:45.455Z,E,224.56195068359372,544.3743896484375,7155.65673828125,9436.96875,5113.02880859375,5955.03369140625,8342.6640625,7561.86181640625,2900.224365234375,449.3349304199219,886.5032958984375,1279.2386474609375,6486.84619140625,12200.408203125,10022.06640625,5211.61376953125,309.2734375,2467.357666015625,923.835693359375,2958.697998046875,715396.375,120010.7421875,25460.0546875,21596.34375,182.0939178466797,546.092529296875,1836.060546875,1800.9683837890625,3136.611328125,778.5419311523438,313.49969482421875,610.1167602539062,418.8971252441406,379.1876220703125,438.7392578125,255.09368896484372,2441.640625,1890.8270263671875,889.7129516601562,1256.22119140625,2494.082763671875,1018.4114990234376,36247.74609375,8119.04150390625,1171.6949462890625,1308.707275390625,967.5567016601562,4003.43603515625,74178.5078125,84125.1640625,71882.78125,69645.171875,1028.7027587890625,727.2190551757812,179697712.0,1098.3294677734375,21183.009765625,20972.068359375,19192.58984375,18429.529296875,8445.7607421875,8097.69580078125,7658.36669921875,6896.08203125,32407,27.926740646362305,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.02814102172852,23.734220504760746,1025.1141357421875,347486.75,5.171875476837158,0,7626023,True,BME690,17315,0.0,0.0,0,7625371,24484,0,30.165433883666992,13,AmbientSamplingRFC,2026-03-18 15:54:45.455000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:54:45.758Z,E,224.44009399414065,543.7103881835938,7153.51220703125,9436.2119140625,5113.36865234375,5955.1904296875,8342.7421875,7567.24072265625,2898.672119140625,449.3277282714844,886.947509765625,1280.4501953125,6466.947265625,12258.169921875,10035.0107421875,5207.41259765625,309.19647216796875,2470.336181640625,922.8447265625,2957.082275390625,715261.3125,120055.28125,25455.70703125,21590.353515625,182.06935119628903,546.4478759765625,1836.8421630859373,1806.4361572265625,3150.009765625,778.6572265625,313.36865234375,610.4342041015625,418.8545837402344,379.21484375,438.7507934570313,255.11700439453125,2441.2490234375,1890.690673828125,889.6397705078125,1256.62939453125,2489.843994140625,1018.9066162109376,36235.02734375,8118.42822265625,1171.2952880859375,1306.18408203125,966.3527221679688,3997.27099609375,74186.65625,84111.3515625,71888.6953125,69644.34375,1029.5238037109375,727.1241455078125,180422560.0,1096.0426025390625,21182.791015625,20964.50390625,19191.0,18432.435546875,8445.6845703125,8097.27001953125,7657.38671875,6895.73388671875,32709,27.765565872192383,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.02814102172852,23.734220504760746,1025.1141357421875,347486.75,5.171875476837158,0,7626023,True,BME690,17315,0.0,0.0,0,7625371,24484,0,30.165433883666992,13,AmbientSamplingRFC,2026-03-18 15:54:45.758000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:54:46.060Z,E,224.43206787109372,544.8217163085938,7155.53662109375,9436.5888671875,5113.48486328125,5956.7412109375,8342.798828125,7566.04443359375,2898.992919921875,449.41802978515625,888.1822509765625,1280.8729248046875,6458.1845703125,12219.74609375,9747.15625,5218.7294921875,309.2835693359375,2468.071533203125,922.6519775390624,2980.72216796875,715162.6875,120022.546875,25460.72265625,21582.59765625,182.11903381347656,546.1275024414062,1844.87646484375,1806.5162353515625,3134.238525390625,778.78125,313.4034423828125,610.7191162109375,418.8955078125,379.1812438964844,438.6181640625,255.0890350341797,2441.534912109375,1891.1434326171875,889.6668090820312,1256.6104736328125,2491.05224609375,1020.0946655273438,36241.31640625,8120.64111328125,1171.3218994140625,1305.9547119140625,967.349365234375,4001.994384765625,74188.859375,84107.953125,71912.796875,69642.8046875,1030.573486328125,728.380859375,180413328.0,1096.44482421875,21182.255859375,20974.6953125,19195.171875,18429.06640625,8446.6455078125,8097.205078125,7659.7822265625,6896.267578125,33009,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.02814102172852,23.734220504760746,1025.112548828125,346384.75,5.171875476837158,0,7626464,True,BME690,17316,0.0,0.0,0,7625371,24484,0,30.165433883666992,13,AmbientSamplingRFC,2026-03-18 15:54:46.060000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:54:46.359Z,E,224.57302856445312,544.337158203125,7150.849609375,9437.77734375,5113.2587890625,5956.267578125,8342.76171875,7567.07763671875,2895.849609375,449.005615234375,886.7806396484375,1279.2974853515625,6458.00732421875,12216.576171875,9809.9775390625,5214.54345703125,309.3705444335937,2467.9248046875,923.234375,2963.791259765625,715465.8125,120075.890625,25454.953125,21578.810546875,182.06869506835935,545.6322021484375,1844.1163330078125,1805.274169921875,3141.521484375,778.9097900390625,313.3524169921875,610.8626098632812,418.9233093261719,379.1587524414063,438.59417724609375,255.10980224609372,2441.91650390625,1891.37060546875,889.4329223632812,1256.66162109375,2483.6181640625,1019.2395629882812,36231.21484375,8120.1171875,1170.5968017578125,1308.254638671875,966.4459228515624,4005.623046875,74181.9296875,84106.6875,71898.2109375,69631.84375,1029.3948974609375,726.828369140625,180251632.0,1096.783203125,21181.26171875,20979.703125,19194.8125,18433.2890625,8446.0107421875,8097.2587890625,7658.83154296875,6896.4560546875,33310,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.028474807739254,23.728174209594727,1025.1099853515625,345836.40625,5.170656204223633,0,7626904,True,BME690,17317,0.0,0.0,0,7625371,24484,0,30.165433883666992,13,AmbientSamplingRFC,2026-03-18 15:54:46.359000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:54:46.658Z,E,224.62478637695312,544.6361083984375,7156.3603515625,9436.7685546875,5113.1875,5956.88330078125,8342.6533203125,7569.22119140625,2901.43408203125,449.2131958007813,887.8468627929688,1280.3983154296875,6491.3056640625,12201.939453125,9806.0400390625,5221.951171875,309.02008056640625,2461.974365234375,922.0203247070312,2962.542724609375,715764.8125,120009.71875,25454.24609375,21584.71875,182.0734100341797,546.5140380859375,1837.8536376953125,1807.2786865234373,3151.19677734375,778.4638061523438,313.4281921386719,610.7312622070312,418.88916015625,379.1934509277344,438.6040954589844,255.06149291992188,2442.103759765625,1891.5106201171875,889.6803588867188,1256.728271484375,2490.343994140625,1018.6998291015624,36229.4140625,8120.27099609375,1171.0186767578125,1308.516357421875,966.2674560546876,4001.88525390625,74181.328125,84096.421875,71913.609375,69635.078125,1028.3624267578125,727.9559936523438,179289376.0,1096.8238525390625,21179.478515625,20978.408203125,19175.640625,18427.009765625,8444.228515625,8097.26904296875,7657.23046875,6896.18115234375,33611,27.926740646362305,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.02880859375,23.728160858154297,1025.112548828125,344473.09375,5.170751094818115,0,7627345,True,BME690,17318,0.0,0.0,0,7625371,24484,0,30.165433883666992,13,AmbientSamplingRFC,2026-03-18 15:54:46.658000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:54:46.959Z,E,224.74224853515625,544.5717163085938,7156.34326171875,9436.3505859375,5113.890625,5955.42919921875,8343.0986328125,7569.98974609375,2900.186767578125,448.9292907714844,886.6082153320312,1277.9736328125,6479.85205078125,12260.4013671875,9811.0205078125,5220.3427734375,309.5474853515625,2463.662109375,922.940673828125,2971.763916015625,715593.375,119951.609375,25454.478515625,21586.6640625,182.14942932128903,546.5606079101562,1840.4180908203125,1800.331298828125,3144.258544921875,778.3642578125,313.3952941894531,610.8804931640625,418.9454345703125,379.176025390625,438.4850769042969,255.0684814453125,2442.25439453125,1891.3916015625,889.8154907226562,1256.96142578125,2488.6337890625,1018.9391479492188,36220.046875,8119.10107421875,1170.9046630859375,1309.6104736328125,966.3002319335938,3998.638671875,74187.953125,84095.4609375,71916.9296875,69637.6796875,1026.385009765625,726.9552612304688,179315072.0,1097.138671875,21181.748046875,20982.64453125,19192.861328125,18429.890625,8444.9921875,8097.59912109375,7658.34765625,6896.6181640625,33912,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.02880859375,23.728160858154297,1025.112548828125,344473.09375,5.170751094818115,0,7627345,True,BME690,17318,0.0,0.0,0,7625371,24484,0,30.165433883666992,13,AmbientSamplingRFC,2026-03-18 15:54:46.959000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:54:47.260Z,E,224.65489196777344,544.3659057617188,7152.375,9437.65625,5113.46240234375,5957.72900390625,8344.0888671875,7569.1337890625,2895.29345703125,449.5168762207031,886.8682250976562,1278.08203125,6465.77197265625,12118.015625,9793.8583984375,5214.20849609375,309.2768249511719,2465.559814453125,922.0107421875,2970.69482421875,715478.1875,119981.6015625,25459.666015625,21585.7734375,182.033203125,546.4369506835938,1839.579833984375,1800.7481689453125,3135.04150390625,777.6236572265625,313.34375,611.0779418945312,418.9192199707031,379.1694946289063,438.5377197265625,255.0670623779297,2441.1083984375,1891.4288330078125,889.6939697265625,1256.3446044921875,2487.789306640625,1018.5616455078124,36223.7734375,8118.41015625,1170.2000732421875,1308.82666015625,967.3077392578124,4005.092041015625,74179.9765625,84097.3359375,71890.234375,69660.234375,1026.766357421875,727.6319580078125,179550016.0,1095.3336181640625,21181.962890625,20979.84375,19198.875,18433.181640625,8445.2900390625,8097.0947265625,7657.1005859375,6896.34130859375,34213,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.029142379760746,23.728145599365234,1025.11328125,345289.75,5.17084550857544,0,7627785,True,BME690,17319,0.0,0.0,0,7625371,24484,0,30.165433883666992,13,AmbientSamplingRFC,2026-03-18 15:54:47.260000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:54:47.562Z,E,224.5836944580078,544.713134765625,7154.69189453125,9437.6953125,5113.48974609375,5956.39208984375,8344.357421875,7567.88720703125,2900.356689453125,449.1946105957031,887.2774047851562,1278.5145263671875,6483.705078125,12305.1533203125,10063.1669921875,5220.15673828125,309.30426025390625,2461.88037109375,922.4598388671876,2971.6640625,715628.6875,119984.2578125,25456.220703125,21588.45703125,182.05160522460935,546.0003662109375,1839.4539794921875,1806.522705078125,3136.232421875,778.9246215820312,313.5323791503906,610.8414916992188,418.8585510253906,379.1667785644531,438.4338989257813,255.06939697265625,2441.595947265625,1891.64404296875,889.4165649414062,1256.3548583984375,2489.036376953125,1018.8884887695312,36228.69140625,8119.533203125,1170.658935546875,1308.92724609375,966.638427734375,4004.852783203125,74183.171875,84091.4296875,71906.453125,69641.71875,1029.75341796875,726.6939697265625,179479232.0,1096.9354248046875,21180.7734375,20978.14453125,19203.43359375,18429.396484375,8444.6591796875,8097.42138671875,7658.33447265625,6896.40234375,34515,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.029142379760746,23.72211456298828,1025.1116943359375,346934.875,5.169531345367432,0,7628226,True,BME690,17320,0.0,0.0,0,7625371,24484,0,30.165433883666992,13,AmbientSamplingRFC,2026-03-18 15:54:47.562000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:54:47.863Z,E,224.40109252929688,544.491943359375,7153.18212890625,9434.3662109375,5113.29296875,5956.919921875,8343.2705078125,7569.47314453125,2898.839599609375,449.48681640625,888.3828125,1279.4539794921875,6482.97119140625,12139.1201171875,9838.27734375,5207.80908203125,309.1143493652344,2471.711669921875,922.9949951171876,2967.503662109375,715392.1875,120018.0078125,25456.365234375,21590.724609375,182.08335876464844,546.3611450195312,1834.3831787109373,1803.1666259765625,3139.22314453125,778.8950805664062,313.5175170898437,610.6871948242188,418.9014892578125,379.1650390625,438.4927368164063,255.0735321044922,2441.596435546875,1891.80224609375,889.5609741210938,1256.5247802734375,2493.6083984375,1019.1222534179688,36219.12109375,8121.02001953125,1170.4019775390625,1308.2041015625,967.0260620117188,4009.904541015625,74186.1875,84102.5078125,71907.8671875,69653.3671875,1028.2423095703125,728.81884765625,179712864.0,1098.1373291015625,21180.40234375,20978.3046875,19196.068359375,18430.509765625,8445.751953125,8096.9716796875,7657.1826171875,6896.3828125,34816,28.08791160583496,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.029142379760746,23.72211456298828,1025.1116943359375,346934.875,5.169531345367432,0,7628226,True,BME690,17320,0.0,0.0,0,7625371,24484,0,30.165433883666992,13,AmbientSamplingRFC,2026-03-18 15:54:47.863000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:54:48.165Z,E,224.4935607910156,543.9475708007812,7151.22216796875,9435.3662109375,5113.146484375,5955.69873046875,8343.0224609375,7569.99853515625,2896.0625,449.4470825195313,888.0811157226562,1279.6546630859375,6479.03955078125,12133.0224609375,10068.7333984375,5208.24267578125,309.3450927734375,2463.02490234375,922.5396728515624,2967.883544921875,715078.1875,119974.359375,25448.146484375,21584.908203125,182.1678466796875,545.9266357421875,1833.7640380859373,1803.4786376953125,3132.5,778.0266723632812,313.3246765136719,611.0542602539062,418.8463439941406,379.149169921875,438.4017333984375,255.0816650390625,2441.201904296875,1891.7412109375,889.4769287109375,1256.2464599609375,2494.049560546875,1020.3803100585938,36240.16015625,8119.5791015625,1170.9310302734375,1309.9505615234375,967.10302734375,4004.455322265625,74187.9375,84100.3203125,71907.59375,69649.5234375,1030.25048828125,728.6668701171875,179611776.0,1096.662109375,21181.517578125,20979.19140625,19198.462890625,18430.35546875,8445.482421875,8097.509765625,7656.982421875,6896.005859375,35117,27.926740646362305,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.029142379760746,23.728145599365234,1025.1099853515625,345836.40625,5.17084550857544,0,7628666,True,BME690,17321,0.0,0.0,0,7625371,24484,0,30.165433883666992,13,AmbientSamplingRFC,2026-03-18 15:54:48.165000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:54:48.466Z,E,224.49253845214844,544.3584594726562,7153.7392578125,9436.349609375,5113.68408203125,5954.76220703125,8342.8212890625,7567.16845703125,2899.64794921875,449.1956481933594,887.1149291992188,1279.966064453125,6485.55517578125,12249.3525390625,9821.25,5220.58447265625,309.0692749023437,2461.294189453125,922.2736206054688,2966.33203125,714861.5,119992.21875,25454.0390625,21577.974609375,182.09176635742188,545.5635375976562,1842.28515625,1801.1600341796875,3144.5166015625,778.7119140625,313.3807067871094,610.6515502929688,418.8267517089844,379.1685791015625,438.5279846191406,255.08433532714844,2441.189697265625,1891.1295166015625,889.5698852539062,1255.9866943359375,2503.468017578125,1019.3960571289062,36261.859375,8118.1455078125,1172.2412109375,1309.5733642578125,966.94970703125,3994.88623046875,74189.265625,84104.875,71903.703125,69636.0625,1029.19873046875,728.2454223632812,179475936.0,1095.9305419921875,21181.603515625,20978.98828125,19174.41796875,18428.310546875,8446.1962890625,8097.86669921875,7656.74072265625,6896.1923828125,35418,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.029142379760746,23.728145599365234,1025.1083984375,343660.1875,5.17084550857544,0,7629107,True,BME690,17322,0.0,0.0,0,7625371,24484,0,30.165433883666992,13,AmbientSamplingRFC,2026-03-18 15:54:48.466000+00:00
