component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:10:28.939Z,E,207.74627685546875,501.7853393554688,7119.55029296875,9359.271484375,5084.755859375,5925.9150390625,8228.9072265625,7466.24755859375,2638.387939453125,413.3090515136719,830.1032104492188,1210.7926025390625,6139.1513671875,11331.9423828125,9586.6318359375,4821.85009765625,286.9812927246094,2379.9443359375,840.6376953125,2654.71630859375,703869.5625,118940.9765625,25271.451171875,21425.02734375,171.12445068359375,515.8286743164062,1772.7071533203125,1734.2364501953125,3029.2177734375,720.8297119140625,289.8616943359375,548.3090209960938,416.2451477050781,376.9640502929688,435.8982543945313,253.99351501464844,2418.385498046875,1876.4375,885.1040649414062,1247.10498046875,2350.41162109375,918.7903442382812,36058.88671875,8092.50927734375,1084.9490966796875,1191.9951171875,902.0863647460938,3911.451904296875,73848.9609375,83853.9296875,71668.1875,69378.171875,978.6820678710938,702.0697021484375,182336688.0,1048.492919921875,21071.884765625,20882.8984375,19101.603515625,18351.744140625,8397.7822265625,8043.2470703125,7599.16796875,6830.861328125,75889,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.12788772583008,23.21718978881836,1024.79443359375,405921.3125,5.087863445281982,0,12169085,True,BME690,27631,0.0,0.0,0,12164551,24484,0,29.240989685058597,13,FeNOMeasurement,2026-03-18 17:10:28.939000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:10:29.237Z,E,207.88302612304688,501.3617248535156,7121.26708984375,9359.0615234375,5084.787109375,5926.10791015625,8228.9853515625,7464.61474609375,2642.203369140625,413.3215026855469,830.935546875,1209.4857177734375,6114.21728515625,11434.9619140625,9621.0263671875,4820.27880859375,287.1242980957031,2384.21826171875,840.7225952148438,2665.95654296875,704031.125,118972.2421875,25273.158203125,21423.6328125,171.1527557373047,515.3729248046875,1773.531494140625,1734.8858642578125,3030.10400390625,720.6202392578125,289.91949462890625,548.154052734375,416.2155151367188,376.9493713378906,436.1254577636719,253.99264526367188,2418.453125,1876.7244873046875,884.9004516601562,1247.0821533203125,2346.227783203125,918.4430541992188,36052.2109375,8094.2412109375,1084.340576171875,1192.7557373046875,902.8367919921876,3916.322021484375,73855.6484375,83854.0234375,71677.0078125,69382.2734375,981.0139770507812,703.4349365234375,182888704.0,1049.1087646484375,21072.39453125,20886.427734375,19102.99609375,18354.234375,8397.755859375,8043.03662109375,7598.36572265625,6830.94580078125,76191,27.926740646362305,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.12788772583008,23.21718978881836,1024.79443359375,405921.3125,5.087863445281982,0,12169085,True,BME690,27631,0.0,0.0,0,12164551,24484,0,29.240989685058597,13,FeNOMeasurement,2026-03-18 17:10:29.237000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:10:29.537Z,E,207.82000732421875,501.8267822265625,7122.3037109375,9357.7626953125,5084.74609375,5926.013671875,8228.7333984375,7466.90966796875,2638.581298828125,413.3793029785156,829.814697265625,1210.2186279296875,6160.93017578125,11406.4443359375,9621.951171875,4810.65966796875,286.956787109375,2386.04296875,841.1448364257812,2649.8125,703908.875,118975.8203125,25264.6171875,21419.94921875,171.15121459960938,515.5748291015625,1771.76904296875,1728.4132080078125,3038.750244140625,720.3648071289062,289.9079284667969,548.5078125,416.1668090820313,377.0200805664063,436.0147705078125,253.9679412841797,2418.34423828125,1876.773681640625,884.7137451171875,1246.95068359375,2350.02392578125,918.6519165039062,36049.19921875,8094.7880859375,1084.50244140625,1191.9517822265625,903.8642578125,3917.791748046875,73860.4609375,83846.265625,71670.171875,69377.6875,980.8096313476562,702.9931030273438,182776416.0,1047.7911376953125,21073.037109375,20885.884765625,19108.91796875,18358.17578125,8397.5830078125,8042.81787109375,7599.0341796875,6830.90234375,76491,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.12822151184082,23.235280990600582,1024.7935791015625,405544.5625,5.091924667358398,0,12169526,True,BME690,27632,0.0,0.0,0,12169554,24484,0,30.19980239868164,13,FeNOMeasurement,2026-03-18 17:10:29.537000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:10:29.842Z,E,208.0440368652344,501.6382751464844,7121.40087890625,9358.640625,5085.07275390625,5926.029296875,8228.9990234375,7468.802734375,2641.938232421875,413.4947204589844,830.5628051757812,1210.860595703125,6130.25048828125,11358.37890625,9603.1318359375,4815.6015625,287.04180908203125,2387.255859375,840.7645874023438,2651.2041015625,704014.6875,118975.7109375,25273.234375,21429.470703125,171.1501007080078,515.9672241210938,1774.806884765625,1731.64111328125,3023.83544921875,720.20263671875,289.9275817871094,548.4598999023438,416.2032165527344,376.9670715332031,435.8750305175781,254.0147247314453,2418.271240234375,1876.9273681640625,884.9176025390625,1247.233642578125,2350.625732421875,919.1968383789062,36038.1796875,8093.75927734375,1085.14013671875,1192.9808349609375,902.3993530273438,3918.32470703125,73845.5703125,83835.6953125,71664.6015625,69383.9453125,980.439208984375,702.7694091796875,183194528.0,1047.4171142578125,21071.482421875,20874.962890625,19103.478515625,18357.125,8397.38671875,8042.75927734375,7599.0087890625,6830.35986328125,76794,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.12855339050293,23.235265731811523,1024.79443359375,404793.09375,5.09201717376709,0,12169967,True,BME690,27633,0.0,0.0,0,12169554,24484,0,30.19980239868164,13,FeNOMeasurement,2026-03-18 17:10:29.842000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:10:30.140Z,E,208.0534210205078,501.62744140625,7124.8017578125,9359.177734375,5084.59814453125,5925.84228515625,8228.638671875,7470.0517578125,2636.4287109375,413.1510620117188,829.9332885742188,1212.656982421875,6110.072265625,11395.0791015625,9604.4326171875,4820.7578125,287.1311340332031,2385.559814453125,840.7220458984375,2654.221435546875,703888.8125,119006.3984375,25273.18359375,21439.853515625,171.15272521972656,515.6764526367188,1775.016357421875,1731.412109375,3037.5654296875,720.1793823242188,289.9826965332031,548.1136474609375,416.1855163574219,376.9968566894531,435.8865356445313,254.0526580810547,2419.00634765625,1876.49169921875,884.9368896484375,1247.1456298828125,2351.45458984375,919.2195434570312,36037.44140625,8093.9306640625,1084.770751953125,1193.33837890625,904.2764282226562,3922.259521484375,73866.2421875,83834.9765625,71657.28125,69374.703125,981.11474609375,702.9618530273438,182953776.0,1049.58447265625,21073.46875,20875.126953125,19101.03515625,18351.771484375,8398.46875,8042.98095703125,7599.48095703125,6831.2529296875,77093,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.12855339050293,23.235265731811523,1024.79443359375,404793.09375,5.09201717376709,0,12169967,True,BME690,27633,0.0,0.0,0,12169554,24484,0,30.19980239868164,13,FeNOMeasurement,2026-03-18 17:10:30.140000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:10:30.443Z,E,207.803955078125,502.3054809570313,7124.3203125,9358.6689453125,5084.94580078125,5924.62255859375,8229.529296875,7470.2255859375,2639.12060546875,413.1306457519531,830.1868286132812,1211.988525390625,6119.9814453125,11418.1943359375,9589.9580078125,4818.65576171875,286.9780578613281,2380.017578125,841.2982788085938,2659.565185546875,704076.0,119012.1171875,25276.7734375,21429.224609375,171.1903533935547,516.12060546875,1773.0018310546875,1733.740234375,3024.655517578125,720.383544921875,289.93975830078125,548.3267822265625,416.2042236328125,376.9996643066406,435.8541870117188,254.0025787353516,2418.207275390625,1876.7890625,885.1121826171875,1246.9932861328125,2348.69140625,919.1134033203124,36045.3828125,8094.75244140625,1083.972412109375,1193.5640869140625,902.44873046875,3922.655517578125,73864.140625,83836.796875,71664.96875,69377.515625,979.4642333984376,701.91845703125,182588384.0,1050.6763916015625,21073.1484375,20884.314453125,19104.244140625,18355.439453125,8398.8544921875,8043.4697265625,7599.07763671875,6831.302734375,77394,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.128887176513672,23.235252380371094,1024.7967529296875,405544.5625,5.09211015701294,0,12170408,True,BME690,27634,0.0,0.0,0,12169554,24484,0,30.19980239868164,13,FeNOMeasurement,2026-03-18 17:10:30.443000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:10:30.741Z,E,207.90794372558597,501.64892578125,7124.892578125,9359.72265625,5085.0,5925.47216796875,8228.4853515625,7468.52099609375,2638.189697265625,412.9910583496094,830.3876953125,1213.0699462890625,6131.1923828125,11365.6748046875,9608.9921875,4814.8857421875,286.8996887207031,2382.464111328125,840.9466552734375,2652.79833984375,704320.6875,119032.09375,25272.837890625,21427.537109375,171.13674926757812,516.1063232421875,1775.98193359375,1736.0234375,3038.51123046875,720.3092651367188,290.01519775390625,548.0835571289062,416.2300720214844,376.9694519042969,435.8112487792969,253.9906463623047,2418.12255859375,1877.08984375,884.945556640625,1246.7379150390625,2349.313720703125,918.6256103515624,36055.3046875,8096.4970703125,1084.3707275390625,1195.7310791015625,902.2182006835938,3923.9267578125,73852.4375,83840.75,71669.140625,69390.34375,979.8260498046876,702.4808349609375,182205312.0,1048.7833251953125,21072.978515625,20875.380859375,19103.080078125,18357.01171875,8399.513671875,8043.39013671875,7599.173828125,6830.9599609375,77695,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.12855339050293,23.241300582885746,1024.7960205078125,405921.3125,5.093339443206787,0,12170848,True,BME690,27635,0.0,0.0,0,12169554,24484,0,30.19980239868164,13,FeNOMeasurement,2026-03-18 17:10:30.741000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:10:31.044Z,E,207.9407196044922,501.5654602050781,7126.29541015625,9360.890625,5085.01171875,5924.533203125,8229.5302734375,7468.650390625,2635.098876953125,413.0494995117188,829.5982055664062,1212.399169921875,6151.69921875,11396.6572265625,9636.9990234375,4813.3408203125,286.8050231933594,2378.044921875,841.4989624023438,2655.802734375,704540.25,119039.4609375,25279.701171875,21430.69921875,171.1808319091797,515.892333984375,1774.79638671875,1736.8428955078125,3024.37060546875,720.4489135742188,289.9830322265625,547.8839111328125,416.20697021484375,376.9326477050781,435.7837524414063,253.9902801513672,2418.200927734375,1876.97216796875,884.8670654296875,1246.9918212890625,2351.887939453125,919.6334838867188,36064.5859375,8094.74951171875,1084.0653076171875,1196.4722900390625,903.234619140625,3917.828125,73855.296875,83851.53125,71658.328125,69373.96875,979.9785766601562,701.9944458007812,181877424.0,1049.968505859375,21072.564453125,20878.791015625,19102.8125,18353.078125,8398.40625,8044.28125,7599.685546875,6830.919921875,77996,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.12855339050293,23.241300582885746,1024.7960205078125,405921.3125,5.093339443206787,0,12170848,True,BME690,27635,0.0,0.0,0,12169554,24484,0,30.19980239868164,13,FeNOMeasurement,2026-03-18 17:10:31.044000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:10:31.343Z,E,207.93215942382807,501.8916015625,7120.86279296875,9359.3994140625,5085.08837890625,5926.6025390625,8229.3369140625,7465.9794921875,2637.992919921875,413.02386474609375,830.3369140625,1213.3885498046875,6133.60107421875,11376.8828125,9609.423828125,4813.55419921875,286.835205078125,2380.333984375,841.3448486328125,2654.25439453125,704693.6875,119036.515625,25308.65625,21430.509765625,171.10061645507812,515.8087158203125,1769.4991455078125,1733.4063720703125,3028.630126953125,720.6424560546875,289.9449462890625,548.3615112304688,416.20556640625,376.9444274902344,435.7932434082031,254.0026397705078,2417.609619140625,1876.8092041015625,884.994140625,1247.4686279296875,2350.276611328125,919.4307250976562,36048.0546875,8095.35498046875,1084.2828369140625,1193.4644775390625,902.4884643554688,3924.97998046875,73861.5859375,83863.8359375,71667.6328125,69381.4375,981.7291259765624,703.2769165039062,181476752.0,1047.9056396484375,21074.2578125,20887.892578125,19107.125,18356.884765625,8399.09375,8043.48095703125,7600.02294921875,6830.447265625,78297,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.128887176513672,23.241287231445312,1024.7967529296875,404793.09375,5.093432903289795,0,12171288,True,BME690,27636,0.0,0.0,0,12169554,24484,0,30.19980239868164,13,FeNOMeasurement,2026-03-18 17:10:31.343000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:10:31.645Z,E,207.8087615966797,501.7868041992188,7121.70654296875,9359.826171875,5085.32421875,5926.1943359375,8229.2001953125,7468.9208984375,2637.38818359375,413.5881652832031,829.6085815429688,1211.027099609375,6122.22265625,11396.6767578125,9599.3955078125,4815.82470703125,286.9839782714844,2383.38427734375,841.1305541992188,2645.1650390625,704430.0,119042.328125,25296.7890625,21436.751953125,171.124755859375,516.0051879882812,1767.000732421875,1735.8621826171875,3039.8779296875,721.4320678710938,289.99127197265625,548.2897338867188,416.1921997070313,376.9679870605469,436.1009521484375,253.9981231689453,2418.2919921875,1876.9075927734373,885.1576538085938,1247.15234375,2346.551513671875,919.3131103515624,36069.625,8097.9716796875,1084.6036376953125,1192.9808349609375,902.8031616210938,3923.236328125,73873.046875,83868.6640625,71658.2578125,69374.546875,980.9371337890624,702.5039672851562,181128496.0,1048.7357177734375,21076.00390625,20891.87890625,19104.251953125,18354.890625,8398.6591796875,8043.60009765625,7599.853515625,6831.00830078125,78598,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.128887176513672,23.24732208251953,1024.795166015625,405544.5625,5.09475564956665,0,12171728,True,BME690,27637,0.0,0.0,0,12169554,24484,0,30.19980239868164,13,FeNOMeasurement,2026-03-18 17:10:31.645000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:10:31.947Z,E,207.96192932128903,501.5903625488281,7121.3662109375,9359.66796875,5085.2509765625,5924.78076171875,8228.7119140625,7467.78271484375,2636.006103515625,413.265869140625,830.0128784179688,1212.115478515625,6148.05517578125,11373.615234375,9624.8837890625,4828.693359375,286.7816772460937,2384.986328125,841.3847045898438,2641.227783203125,704608.875,119070.6875,25294.05859375,21429.671875,171.19561767578125,516.1298217773438,1768.7086181640625,1736.2408447265625,3033.3515625,720.5796508789062,290.0022888183594,548.4625854492188,416.21087646484375,377.0107421875,435.8878479003906,253.9857635498047,2418.209716796875,1876.804931640625,885.251220703125,1247.125732421875,2348.041015625,919.4362182617188,36059.61328125,8095.5986328125,1084.85546875,1192.086181640625,902.842041015625,3920.817138671875,73880.359375,83858.34375,71649.2265625,69386.1328125,981.806640625,702.3600463867188,180874976.0,1047.126708984375,21075.439453125,20898.51953125,19106.40625,18353.1171875,8398.271484375,8043.62353515625,7606.59375,6830.44384765625,78899,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.128887176513672,23.24732208251953,1024.795166015625,405544.5625,5.09475564956665,0,12171728,True,BME690,27637,0.0,0.0,0,12169554,24484,0,30.19980239868164,13,FeNOMeasurement,2026-03-18 17:10:31.947000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:10:32.247Z,E,207.9091796875,501.821044921875,7124.87890625,9360.158203125,5084.91455078125,5925.53271484375,8228.72265625,7467.04736328125,2632.525146484375,413.1719970703125,830.2499389648438,1214.005615234375,6127.53173828125,11352.90234375,9605.76953125,4813.89453125,286.9312744140625,2383.29931640625,841.7316284179688,2652.83740234375,704640.625,119024.5390625,25291.4453125,21430.728515625,171.11279296875,516.413818359375,1760.322509765625,1733.9298095703125,3034.733154296875,720.8893432617188,289.9115295410156,547.9329223632812,416.2833862304688,376.9299621582031,435.937744140625,254.02001953125,2418.16064453125,1877.011474609375,884.9284057617188,1247.309326171875,2342.474365234375,920.2958374023438,36073.00390625,8095.05859375,1084.1806640625,1190.6292724609375,903.667236328125,3924.07470703125,73882.171875,83862.609375,71655.3359375,69378.3203125,980.2452392578124,702.5947265625,180811136.0,1047.0712890625,21075.4296875,20882.82421875,19101.6875,18354.21484375,8399.1923828125,8043.2578125,7607.3388671875,6830.74853515625,79200,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.12922096252441,23.253341674804688,1024.797607421875,405544.5625,5.096170902252197,0,12172168,True,BME690,27638,0.0,0.0,0,12169554,24484,0,30.19980239868164,13,FeNOMeasurement,2026-03-18 17:10:32.247000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:10:32.548Z,E,207.89663696289065,501.6653747558594,7121.57958984375,9360.75,5084.65869140625,5925.69580078125,8229.27734375,7468.75048828125,2636.566650390625,412.9742126464844,829.3750610351562,1213.718994140625,6168.45654296875,11417.5703125,9702.7158203125,4820.59375,286.89385986328125,2385.76123046875,842.1221923828125,2655.2978515625,704697.4375,119039.953125,25306.015625,21432.65234375,171.1381072998047,515.5442504882812,1761.9041748046875,1733.9102783203125,3031.50146484375,721.135986328125,290.04364013671875,548.2227783203125,416.2228393554688,376.9738159179688,435.9284362792969,254.0213623046875,2418.654296875,1877.318603515625,885.0127563476562,1247.4256591796875,2348.456298828125,918.6858520507812,36057.375,8094.83642578125,1084.2132568359375,1191.68359375,901.6921997070312,3927.10546875,73866.7578125,83875.8515625,71664.609375,69385.59375,981.24755859375,701.821533203125,180712544.0,1048.5313720703125,21075.98046875,20877.71484375,19100.40234375,18343.1953125,8398.9072265625,8043.6826171875,7606.71875,6830.77685546875,79501,27.926740646362305,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.12922096252441,23.265411376953125,1024.797607421875,407435.46875,5.09881591796875,0,12172608,True,BME690,27639,0.0,0.0,0,12169554,24484,0,30.19980239868164,13,FeNOMeasurement,2026-03-18 17:10:32.548000+00:00
