component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,FLW0_181225,T0_093225,H0_093225,SETP0_184225,FLW0_184225,ANLT0_184225
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,693d7119-2697-477a-a2ff-4c6904f59837,8ace83d2-b948-4266-8dcc-696a43a086a8,4098.62060546875,4773.2607421875,17329.0625,33675.41015625,6481.1484375,6345.5615234375,11190.5478515625,9673.587890625,786.2000122070312,1126.0400390625,9464.599609375,5965.37109375,8420.7392578125,14862.5859375,3136.877197265625,5557.67431640625,6352.59326171875,843.7470092773438,9186.9091796875,7644.92529296875,277713.78125,114579.609375,30430.7734375,23073.744140625,911.7339477539062,714.8201904296875,332.6683044433594,594.3289794921875,5540.068359375,5647.0693359375,347.6278991699219,3677.48974609375,517.4558715820312,508.3648986816406,490.2463073730469,378.6370239257813,2623.890625,1788.37060546875,606.9044189453125,908.4952392578124,4356.9912109375,2644.9384765625,19503.03125,9418.2734375,492.9959411621094,2375.9130859375,389.2305908203125,1987.39501953125,136538.828125,153194.734375,116157.296875,210253.703125,851.1132202148438,963.1765747070312,805.8433227539062,474.4419860839844,31249.298828125,38571.45703125,32128.533203125,28923.1328125,13838.1064453125,11113.60546875,10904.09765625,12161.03125,13115,27.765565872192383,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.07723617553711,21.202524185180664,1004.16162109375,214310.0,4.633063316345215,0,3915091,True,BME690,8888,0,0,0,3911105,24484,0,27.02832794189453,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:10:56.116,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '92ea73cd-5dca-47d4-9b1e-092ea3977c00', 'annotationId': '693d7119-2697-477a-a2ff-4c6904f59837', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773342652545, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:10:52.766Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3703.18,000000000DFEC3B1,1600.0,1598.33,22450161.0,300.0,295.14,000000000DFEC3B8,1250.0,1249.77,21470046.0,-0.0,23.0,16.13,150.0,150.0,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,693d7119-2697-477a-a2ff-4c6904f59837,8ace83d2-b948-4266-8dcc-696a43a086a8,4091.5419921875,4779.9228515625,17324.166015625,33685.890625,6480.39453125,6345.60302734375,11189.568359375,9674.203125,786.2866821289062,1122.974365234375,9523.7685546875,5920.90087890625,8404.044921875,14931.9638671875,3147.052490234375,5586.36767578125,6334.94677734375,842.6990356445312,9103.2197265625,7648.00537109375,277687.875,114552.6328125,30437.078125,23073.140625,909.5795288085938,713.7304077148438,332.10028076171875,594.2906494140625,5525.5458984375,5640.423828125,347.6012878417969,3669.251220703125,517.4432373046875,508.4932556152344,490.1157836914063,378.6573791503906,2623.496337890625,1788.244140625,606.8472290039062,908.568603515625,4365.36474609375,2647.052490234375,19503.94140625,9422.9990234375,493.0490112304688,2389.924072265625,389.1482238769531,1991.456787109375,136501.078125,153190.34375,116145.3828125,210221.671875,851.2127685546875,962.2522583007812,807.0191650390625,474.3992309570313,31245.251953125,38573.82421875,32120.791015625,28925.361328125,13837.3759765625,11112.2919921875,10904.05078125,12160.017578125,13416,27.68498039245605,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.077571868896484,21.154579162597656,1004.1227416992188,214520.453125,4.622673988342285,0,3915531,True,BME690,8889,0,0,0,3911105,24484,0,27.02832794189453,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:10:56.417,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '92ea73cd-5dca-47d4-9b1e-092ea3977c00', 'annotationId': '693d7119-2697-477a-a2ff-4c6904f59837', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773342652545, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:10:52.766Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3705.45,000000000DFEC3B1,1600.0,1598.26,22450161.0,300.0,292.55,000000000DFEC3B8,1250.0,1250.31,21470046.0,-0.0,23.0,16.13,150.0,150.0,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,693d7119-2697-477a-a2ff-4c6904f59837,8ace83d2-b948-4266-8dcc-696a43a086a8,4098.3037109375,4787.7783203125,17325.697265625,33669.4765625,6480.22314453125,6348.61767578125,11190.01953125,9673.5283203125,787.2069702148438,1127.5335693359375,9424.3134765625,5925.333984375,8373.109375,14894.46875,3152.013427734375,5566.68798828125,6359.14794921875,843.6753540039062,9125.208984375,7648.5556640625,277710.625,114556.0703125,30429.935546875,23067.23046875,912.146728515625,713.2710571289062,332.5984191894531,594.343994140625,5532.5625,5642.55712890625,347.7475280761719,3673.777587890625,517.2899780273438,508.4614868164063,490.1577758789063,378.6369018554688,2623.09130859375,1788.417724609375,606.8983764648438,908.6386108398438,4364.2333984375,2648.969970703125,19499.240234375,9420.0078125,492.9250183105469,2387.524658203125,389.241455078125,1987.2462158203125,136506.828125,153162.671875,116145.5859375,210193.96875,852.4326171875,962.9514770507812,805.8997802734375,474.6199035644531,31247.080078125,38573.5078125,32116.796875,28925.607421875,13835.794921875,11112.0439453125,10903.3330078125,12161.0986328125,13717,27.68498039245605,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.07723617553711,21.10067176818848,1004.0856323242188,213055.921875,4.610806465148926,0,3915971,True,BME690,8890,0,0,0,3911105,24484,0,27.02832794189453,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:10:56.718,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '92ea73cd-5dca-47d4-9b1e-092ea3977c00', 'annotationId': '693d7119-2697-477a-a2ff-4c6904f59837', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773342652545, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:10:52.766Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3705.97,000000000DFEC3B1,1600.0,1598.52,22450161.0,300.0,292.89,000000000DFEC3B8,1250.0,1250.41,21470046.0,-0.0,23.0,16.14,150.0,149.97,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,693d7119-2697-477a-a2ff-4c6904f59837,8ace83d2-b948-4266-8dcc-696a43a086a8,4092.594482421875,4797.01416015625,17333.064453125,33660.5625,6480.4462890625,6345.57958984375,11190.5400390625,9674.59765625,785.4923095703125,1126.5906982421875,9455.078125,5953.7705078125,8423.2607421875,14840.1630859375,3142.558837890625,5560.95556640625,6358.93798828125,841.9314575195312,9113.0283203125,7675.373046875,277735.0,114577.6484375,30416.154296875,23068.9375,911.9332885742188,713.8843994140625,332.5619506835937,593.5525512695312,5525.4326171875,5646.9990234375,347.6327514648437,3673.408447265625,517.2968139648438,508.3822326660156,490.1687316894531,378.6909484863281,2622.673095703125,1788.2664794921875,606.8204345703125,908.5301513671876,4362.91259765625,2647.489990234375,19522.25390625,9424.3505859375,493.5417785644531,2389.97216796875,389.2363586425781,1988.3743896484373,136525.78125,153164.84375,116165.7890625,210171.1875,851.3190307617188,963.3275756835938,806.5440673828125,474.7109375,31246.548828125,38571.02734375,32116.75,28919.169921875,13836.021484375,11112.708984375,10903.828125,12160.7587890625,14018,27.604394912719727,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.07723617553711,21.10067176818848,1004.0856323242188,213055.921875,4.610806465148926,0,3915971,True,BME690,8890,0,0,0,3916108,24484,0,28.75403213500977,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:10:57.019,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '92ea73cd-5dca-47d4-9b1e-092ea3977c00', 'annotationId': '693d7119-2697-477a-a2ff-4c6904f59837', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773342652545, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:10:52.766Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3705.85,000000000DFEC3B1,1600.0,1598.9,22450161.0,300.0,294.44,000000000DFEC3B8,1250.0,1250.32,21470046.0,-0.0,23.0,16.14,150.0,149.93,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,693d7119-2697-477a-a2ff-4c6904f59837,8ace83d2-b948-4266-8dcc-696a43a086a8,4104.8193359375,4780.3564453125,17337.837890625,33669.83984375,6479.34130859375,6348.10205078125,11189.98046875,9674.2666015625,784.1627807617188,1125.8031005859375,9581.03125,5956.99853515625,8441.861328125,14867.94140625,3139.9833984375,5547.3603515625,6348.63037109375,840.8768310546875,9126.642578125,7657.98388671875,277727.875,114571.3359375,30410.56640625,23069.38671875,910.92529296875,712.4384765625,332.7792358398437,593.8115234375,5525.34423828125,5636.89306640625,347.6128234863281,3666.34619140625,517.2622680664062,508.3511352539063,490.1957092285156,378.6608581542969,2622.7314453125,1788.1553955078125,606.83740234375,908.5466918945312,4364.759765625,2645.652099609375,19503.88671875,9420.58203125,493.12896728515625,2398.084716796875,389.3916015625,1989.541259765625,136447.3125,153143.03125,116148.078125,210167.9375,852.3767700195312,962.7661743164062,806.5599975585938,475.0705261230469,31236.16015625,38567.03125,32123.0234375,28925.5078125,13836.8447265625,11111.5546875,10903.568359375,12160.6162109375,14319,27.765565872192383,29.94139289855957,0,0,0,0,0,0,0,0,0,0,0,1,24.07790756225586,21.04671859741211,1004.0558471679688,216219.0625,4.599192142486572,0,3916411,True,BME690,8891,0,0,0,3916108,24484,0,28.75403213500977,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:10:57.320,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '92ea73cd-5dca-47d4-9b1e-092ea3977c00', 'annotationId': '693d7119-2697-477a-a2ff-4c6904f59837', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773342652545, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:10:52.766Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3705.74,000000000DFEC3B1,1600.0,1599.28,22450161.0,300.0,295.99,000000000DFEC3B8,1250.0,1250.22,21470046.0,-0.0,22.99,16.13,150.0,149.9,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,693d7119-2697-477a-a2ff-4c6904f59837,8ace83d2-b948-4266-8dcc-696a43a086a8,4082.301025390625,4792.84619140625,17340.642578125,33673.6640625,6479.814453125,6346.6162109375,11190.943359375,9672.162109375,785.2560424804688,1126.174072265625,9559.861328125,5962.40087890625,8431.91796875,14864.9873046875,3153.154541015625,5566.71435546875,6350.060546875,842.237548828125,9131.4365234375,7704.0712890625,277712.46875,114577.71875,30413.376953125,23065.91015625,912.2939453125,713.65380859375,332.6959228515625,594.0296630859375,5522.15478515625,5631.3896484375,347.548828125,3671.516845703125,517.3768920898438,508.283447265625,490.1432495117188,378.6461486816406,2623.04638671875,1788.1295166015625,606.857177734375,908.5036010742188,4354.56103515625,2639.534423828125,19506.16015625,9419.3876953125,493.1696472167969,2381.342041015625,389.8188781738281,1990.6226806640625,136490.046875,153151.84375,116151.03125,210152.609375,852.530517578125,962.38330078125,807.693603515625,474.787353515625,31242.41015625,38562.28125,32123.138671875,28924.677734375,13837.982421875,11110.841796875,10904.04296875,12161.4775390625,14620,27.765565872192383,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.078914642333984,20.986757278442383,1004.0317993164062,215366.421875,4.586349964141846,0,3916851,True,BME690,8892,0,0,0,3916108,24484,0,28.75403213500977,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:10:57.621,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '92ea73cd-5dca-47d4-9b1e-092ea3977c00', 'annotationId': '693d7119-2697-477a-a2ff-4c6904f59837', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773342652545, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:10:52.766Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3705.62,000000000DFEC3B1,1600.0,1599.58,22450161.0,300.0,297.56,000000000DFEC3B8,1250.0,1250.13,21470046.0,-0.0,22.98,16.13,150.0,149.88,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,693d7119-2697-477a-a2ff-4c6904f59837,8ace83d2-b948-4266-8dcc-696a43a086a8,4093.988525390625,4780.94091796875,17333.13671875,33668.04296875,6480.05908203125,6346.1708984375,11190.0302734375,9671.8408203125,785.4984130859375,1128.6854248046875,9461.7470703125,5961.2099609375,8415.4033203125,14966.029296875,3144.235595703125,5535.83935546875,6358.96142578125,842.754150390625,9101.177734375,7739.74755859375,277747.5,114572.09375,30406.21875,23068.673828125,911.3425903320312,713.0242919921875,332.2971496582031,594.1594848632812,5522.3330078125,5639.16162109375,347.5974426269531,3671.871826171875,517.28173828125,508.2903747558594,490.0964965820313,378.594970703125,2623.19140625,1788.2684326171875,606.85498046875,908.5289916992188,4362.18359375,2649.37255859375,19493.4296875,9423.412109375,493.0167541503906,2376.35205078125,389.6894226074219,1992.43505859375,136487.625,153068.015625,116127.6796875,210158.5625,851.5406494140625,962.37451171875,807.208251953125,474.57232666015625,31233.94921875,38555.41796875,32121.65625,28929.27734375,13839.20703125,11112.5634765625,10903.9521484375,12160.89453125,14921,27.765565872192383,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.078914642333984,20.986757278442383,1004.0317993164062,215366.421875,4.586349964141846,0,3916851,True,BME690,8892,0,0,0,3916108,24484,0,28.75403213500977,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:10:57.925,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '92ea73cd-5dca-47d4-9b1e-092ea3977c00', 'annotationId': '693d7119-2697-477a-a2ff-4c6904f59837', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773342652545, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:10:52.766Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3705.5,000000000DFEC3B1,1600.0,1599.73,22450161.0,300.0,299.21,000000000DFEC3B8,1250.0,1250.03,21470046.0,-0.0,22.98,16.13,150.0,149.91,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,693d7119-2697-477a-a2ff-4c6904f59837,8ace83d2-b948-4266-8dcc-696a43a086a8,4102.138671875,4753.2998046875,17334.705078125,33671.37109375,6478.89453125,6347.2236328125,11189.544921875,9672.4189453125,787.0012817382812,1127.92138671875,9452.2646484375,5941.76806640625,8452.1123046875,14933.0869140625,3142.458984375,5545.8359375,6368.60009765625,842.728271484375,9141.142578125,7743.484375,277774.5625,114539.9296875,30415.05859375,23069.6328125,908.3706665039062,713.9274291992188,332.5490417480469,593.875,5534.93994140625,5651.0322265625,347.659423828125,3669.42529296875,517.2918090820312,508.2608337402344,490.2591857910156,378.5794372558594,2622.67236328125,1788.1463623046875,606.833740234375,908.3883666992188,4351.8544921875,2648.667724609375,19496.517578125,9422.74609375,492.9090576171875,2374.225830078125,389.3297119140625,1991.5792236328125,136500.828125,153114.921875,116080.1171875,210162.5625,852.1235961914062,962.5996704101562,806.7410888671875,475.1408386230469,31232.23828125,38572.01171875,32132.078125,28926.890625,13841.7763671875,11112.58984375,10903.568359375,12160.8583984375,15222,27.68498039245605,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.07857894897461,20.94483184814453,1004.009521484375,216863.0,4.577101230621338,0,3917291,True,BME690,8893,0,0,0,3916108,24484,0,28.75403213500977,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:10:58.223,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '92ea73cd-5dca-47d4-9b1e-092ea3977c00', 'annotationId': '693d7119-2697-477a-a2ff-4c6904f59837', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773342652545, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:10:52.766Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3705.39,000000000DFEC3B1,1600.0,1599.88,22450161.0,300.0,300.83,000000000DFEC3B8,1250.0,1249.94,21470046.0,-0.0,22.99,16.12,150.0,149.93,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,693d7119-2697-477a-a2ff-4c6904f59837,8ace83d2-b948-4266-8dcc-696a43a086a8,4081.119384765625,4783.23974609375,17335.787109375,33684.72265625,6478.7646484375,6345.87841796875,11189.6826171875,9673.0556640625,786.589599609375,1126.6834716796875,9485.5830078125,5969.42236328125,8439.9052734375,14917.607421875,3146.1650390625,5547.9638671875,6348.39453125,842.47412109375,9205.3564453125,7756.10546875,277776.53125,114565.78125,30427.93359375,23068.560546875,909.8491821289062,714.778076171875,332.3773803710937,593.531982421875,5532.3095703125,5654.27490234375,347.5546875,3663.72314453125,517.3130493164062,508.2515563964844,490.0785217285156,378.6181945800781,2622.435791015625,1787.9141845703125,606.8603515625,908.483642578125,4353.2158203125,2653.302001953125,19497.17578125,9421.7822265625,493.3333435058594,2378.5576171875,389.3407287597656,1990.5146484375,136519.359375,153074.53125,116104.1875,210146.359375,852.3271484375,963.4907836914062,807.3262939453125,475.4494018554688,31236.80859375,38565.09765625,32123.6171875,28909.056640625,13838.361328125,11113.8876953125,10903.5244140625,12160.6533203125,15523,27.765565872192383,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.07857894897461,20.890905380249023,1003.9913330078124,215578.9375,4.565316677093506,0,3917731,True,BME690,8894,0,0,0,3916108,24484,0,28.75403213500977,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:10:58.528,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '92ea73cd-5dca-47d4-9b1e-092ea3977c00', 'annotationId': '693d7119-2697-477a-a2ff-4c6904f59837', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773342652545, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:10:52.766Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3705.25,000000000DFEC3B1,1600.0,1600.03,22450161.0,300.0,302.39,000000000DFEC3B8,1250.0,1249.84,21470046.0,-0.0,22.99,16.12,150.0,149.95,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,693d7119-2697-477a-a2ff-4c6904f59837,8ace83d2-b948-4266-8dcc-696a43a086a8,4096.16552734375,4750.28564453125,17330.396484375,33664.00390625,6479.9697265625,6346.03955078125,11189.5302734375,9672.96875,785.80859375,1126.9620361328125,9504.0712890625,5926.57666015625,8388.5849609375,14906.6845703125,3135.350341796875,5538.06103515625,6355.75341796875,844.7963256835938,9108.16796875,7724.65185546875,277753.09375,114604.1640625,30419.384765625,23074.314453125,908.3706665039062,714.0221557617188,332.4676818847656,593.5386352539062,5522.97509765625,5638.1748046875,347.6169738769531,3676.68505859375,517.29248046875,508.18212890625,490.2498779296875,378.6551208496094,2622.49169921875,1788.1087646484375,606.8310546875,908.4879150390624,4374.75634765625,2646.051025390625,19488.296875,9419.091796875,493.23626708984375,2370.254638671875,389.1703796386719,1992.533203125,136515.84375,153051.0,116120.28125,210129.375,851.8695068359375,961.5576782226562,807.417724609375,475.2374877929688,31233.08203125,38568.5234375,32127.47265625,28917.17578125,13837.4580078125,11113.13671875,10904.4375,12159.888671875,15826,27.68498039245605,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.07857894897461,20.890905380249023,1003.9913330078124,215578.9375,4.565316677093506,0,3917731,True,BME690,8894,0,0,0,3916108,24484,0,28.75403213500977,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:10:58.826,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '92ea73cd-5dca-47d4-9b1e-092ea3977c00', 'annotationId': '693d7119-2697-477a-a2ff-4c6904f59837', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773342652545, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:10:52.766Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3704.82,000000000DFEC3B1,1600.0,1600.18,22450161.0,300.0,300.35,000000000DFEC3B8,1250.0,1249.79,21470046.0,-0.0,23.0,16.11,150.0,149.99,22160332.0
