component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_364625,FLW0_364625,ANLT0_364625,FLW0_181225,T0_093225,H0_093225,SETP0_184324,FLW0_184324,ANLT0_184324
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,da55de1d-89e5-4f87-8cb6-62c028895cbc,10c0f871-c230-4501-b91f-5028615cfa1c,318856544.0,894901056.0,249769344.0,4219.89404296875,148527472.0,255383728.0,444460800.0,15905921.0,315614688.0,866772416.0,247312848.0,4188.58544921875,147930656.0,253703888.0,439636128.0,15898257.0,315291744.0,866326656.0,246776064.0,4181.69873046875,147555168.0,253243104.0,438680640.0,15900264.0,317119904.0,881912256.0,248146992.0,4201.5068359375,148215040.0,254732192.0,442258112.0,15916178.0,318743168.0,892398016.0,248804144.0,4189.1591796875,148433568.0,255452240.0,444978336.0,15930126.0,317205632.0,873445568.0,247432320.0,4182.71142578125,147980816.0,253976448.0,440225664.0,15921639.0,315357920.0,870190784.0,247156672.0,41879.03515625,147938800.0,253959408.0,439937504.0,15926104.0,317773664.0,885162688.0,248932928.0,4201.54296875,148239584.0,254914288.0,443154016.0,15940591.0,106658,27.28205108642578,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.488306045532227,19.626317977905277,1009.6058349609376,200538.5625,4.147666931152344,0,12150478,True,BME690,27594,0,0,0,12147020,24484,0,49.928810119628906,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:54:59.831,"{'cid': 'fb4d404c-5c5d-416f-81b7-3e1666746b9d', 'uuid': '430fce96-df25-4460-b9a7-508eba11655d', 'annotationId': 'da55de1d-89e5-4f87-8cb6-62c028895cbc', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773417278860, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:54:39.064Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.45,22450161.0,3700.0,3696.05,000000000DFEC3B1,0.0,0.17,22160332.0,300.0,296.22,000000000DFEC3B8,-0.01,22.68,16.62,1400.0,1400.71,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,da55de1d-89e5-4f87-8cb6-62c028895cbc,10c0f871-c230-4501-b91f-5028615cfa1c,319695616.0,895778688.0,249980608.0,4221.35302734375,148629312.0,255475456.0,444801056.0,15860307.0,316364032.0,870011072.0,247685392.0,4210.2109375,147925488.0,253623440.0,439260256.0,15848845.0,315782880.0,867548992.0,247032544.0,4206.01318359375,147527424.0,253249680.0,438337408.0,15849729.0,317934272.0,885464960.0,248719136.0,4220.0859375,148377088.0,255097024.0,443210304.0,15871521.0,319348320.0,892900288.0,249120096.0,4217.49462890625,148551152.0,255536752.0,444850848.0,15883106.0,317169248.0,872601344.0,247563056.0,4199.71875,147914800.0,253835488.0,439581408.0,15871015.0,315611488.0,871697792.0,247672592.0,42011.3125,147967632.0,254242272.0,440976832.0,15879201.0,318555104.0,888793024.0,249622208.0,4216.80712890625,148358416.0,255323120.0,444330048.0,15892670.0,106959,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.488306045532227,19.626317977905277,1009.6058349609376,200538.5625,4.147666931152344,0,12150478,True,BME690,27594,0,0,0,12147020,24484,0,49.928810119628906,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:55:00.126,"{'cid': 'fb4d404c-5c5d-416f-81b7-3e1666746b9d', 'uuid': '430fce96-df25-4460-b9a7-508eba11655d', 'annotationId': 'da55de1d-89e5-4f87-8cb6-62c028895cbc', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773417278860, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:54:39.064Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.47,22450161.0,3700.0,3697.74,000000000DFEC3B1,0.0,0.17,22160332.0,300.0,298.79,000000000DFEC3B8,-0.01,22.68,16.62,1400.0,1400.36,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,da55de1d-89e5-4f87-8cb6-62c028895cbc,10c0f871-c230-4501-b91f-5028615cfa1c,318900000.0,889760384.0,249581168.0,4210.84619140625,148614992.0,255313296.0,444043648.0,15811998.0,316039328.0,867196288.0,247418208.0,4213.8798828125,147904368.0,253280608.0,437845696.0,15799752.0,316202624.0,870537024.0,247424080.0,4234.59765625,147724064.0,253636048.0,439008224.0,15806638.0,318085888.0,886343744.0,249210144.0,4234.3173828125,148561712.0,255437664.0,443710848.0,15827760.0,318532288.0,884462592.0,249222256.0,4226.13427734375,148577888.0,255319808.0,443258944.0,15833210.0,317257024.0,870319744.0,247882864.0,4228.51318359375,148059520.0,253987712.0,439526304.0,15825543.0,317022144.0,877923520.0,248300224.0,42253.71484375,148192032.0,254624080.0,441598272.0,15834945.0,320191712.0,894366848.0,250344160.0,4241.642578125,148627808.0,255747552.0,444960640.0,15850186.0,107260,27.36263656616211,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.487972259521484,19.620241165161133,1009.6034545898438,200538.5625,4.146305084228516,0,12150918,True,BME690,27595,0,0,0,12147020,24484,0,49.928810119628906,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:55:00.428,"{'cid': 'fb4d404c-5c5d-416f-81b7-3e1666746b9d', 'uuid': '430fce96-df25-4460-b9a7-508eba11655d', 'annotationId': 'da55de1d-89e5-4f87-8cb6-62c028895cbc', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773417278860, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:54:39.064Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.5,22450161.0,3700.0,3699.46,000000000DFEC3B1,0.0,0.17,22160332.0,300.0,301.42,000000000DFEC3B8,-0.01,22.69,16.61,1400.0,1400.0,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,da55de1d-89e5-4f87-8cb6-62c028895cbc,10c0f871-c230-4501-b91f-5028615cfa1c,318765568.0,885654976.0,249429456.0,4219.85595703125,148610304.0,255049552.0,443085184.0,15767102.0,316409856.0,867817088.0,247508560.0,4221.8212890625,148059760.0,253257888.0,437439456.0,15756766.0,316918112.0,876557952.0,248093744.0,4232.10009765625,148081552.0,254131904.0,440285376.0,15769352.0,318732800.0,892398848.0,249873920.0,4241.77001953125,148863968.0,255994128.0,445167584.0,15789822.0,318000960.0,881567232.0,249225936.0,4218.892578125,148622368.0,255229696.0,442759808.0,15787977.0,316547936.0,867720384.0,248008608.0,4211.63330078125,148083264.0,253822592.0,438404608.0,15777500.0,316966368.0,879585728.0,248778192.0,42225.24609375,148297680.0,254795984.0,441829216.0,15788378.0,320827104.0,900479744.0,250835584.0,4232.94287109375,148822768.0,256152016.0,446133984.0,15808495.0,107561,27.36263656616211,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.487972259521484,19.620241165161133,1009.6051025390624,201649.234375,4.146305084228516,0,12151358,True,BME690,27596,0,0,0,12147020,24484,0,49.928810119628906,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:55:00.731,"{'cid': 'fb4d404c-5c5d-416f-81b7-3e1666746b9d', 'uuid': '430fce96-df25-4460-b9a7-508eba11655d', 'annotationId': 'da55de1d-89e5-4f87-8cb6-62c028895cbc', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773417278860, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:54:39.064Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.53,22450161.0,3700.0,3700.97,000000000DFEC3B1,0.0,0.17,22160332.0,300.0,303.78,000000000DFEC3B8,-0.01,22.69,16.6,1400.0,1399.69,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,da55de1d-89e5-4f87-8cb6-62c028895cbc,10c0f871-c230-4501-b91f-5028615cfa1c,318621472.0,881106880.0,249213856.0,4227.13916015625,148463968.0,254584448.0,441809856.0,15719111.0,316476160.0,865851200.0,247598800.0,4224.50634765625,148044080.0,253184064.0,436986624.0,15712152.0,318021152.0,881218816.0,248820464.0,4246.22216796875,148303152.0,254618208.0,441711584.0,15731461.0,319311360.0,894715328.0,250280768.0,4235.70849609375,148996224.0,256275424.0,446160576.0,15750746.0,318063008.0,881868928.0,249423280.0,4229.2373046875,148690928.0,255204864.0,442942592.0,15745308.0,316241792.0,866112832.0,247961504.0,4218.833984375,148055680.0,253594336.0,437808800.0,15731835.0,317225600.0,877733888.0,249070608.0,42271.78515625,148440336.0,254862880.0,441887296.0,15746192.0,321651648.0,903950976.0,251121440.0,4232.50634765625,149017984.0,256284240.0,446102432.0,15766410.0,107862,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.487972259521484,19.620241165161133,1009.6051025390624,201649.234375,4.146305084228516,0,12151358,True,BME690,27596,0,0,0,12147020,24484,0,49.928810119628906,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:55:01.031,"{'cid': 'fb4d404c-5c5d-416f-81b7-3e1666746b9d', 'uuid': '430fce96-df25-4460-b9a7-508eba11655d', 'annotationId': 'da55de1d-89e5-4f87-8cb6-62c028895cbc', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773417278860, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:54:39.064Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.6,22450161.0,3700.0,3699.49,000000000DFEC3B1,0.0,0.14,22160332.0,300.0,301.75,000000000DFEC3B8,-0.01,22.7,16.59,1400.0,1399.81,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,da55de1d-89e5-4f87-8cb6-62c028895cbc,10c0f871-c230-4501-b91f-5028615cfa1c,318295680.0,876011072.0,248865568.0,4220.17626953125,148383808.0,254529664.0,441486496.0,15675560.0,316406656.0,863921216.0,247411136.0,4224.90869140625,147932768.0,252911248.0,436164928.0,15667850.0,318590176.0,881721472.0,248961024.0,4240.9365234375,148402048.0,254790176.0,442166784.0,15690396.0,319883744.0,895997760.0,250524208.0,4246.9404296875,149097488.0,256534288.0,446772064.0,15710256.0,318068000.0,879531712.0,249295136.0,4230.67431640625,148662944.0,255204560.0,442906976.0,15701748.0,316492768.0,867907648.0,248246576.0,4236.34375,148084624.0,253766096.0,438379872.0,15690063.0,317426176.0,878647680.0,249332352.0,42352.73828125,148471472.0,254928992.0,442085984.0,15703079.0,320761984.0,896639808.0,250659840.0,4222.29638671875,148920560.0,256106016.0,445520960.0,15721246.0,108165,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.487972259521484,19.614147186279297,1009.6034545898438,200722.8125,4.145016670227051,0,12151798,True,BME690,27597,0,0,0,12152033,24484,0,49.48929977416992,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:55:01.333,"{'cid': 'fb4d404c-5c5d-416f-81b7-3e1666746b9d', 'uuid': '430fce96-df25-4460-b9a7-508eba11655d', 'annotationId': 'da55de1d-89e5-4f87-8cb6-62c028895cbc', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773417278860, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:54:39.064Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.67,22450161.0,3700.0,3698.0,000000000DFEC3B1,0.0,0.12,22160332.0,300.0,299.71,000000000DFEC3B8,-0.01,22.7,16.58,1400.0,1399.93,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,da55de1d-89e5-4f87-8cb6-62c028895cbc,10c0f871-c230-4501-b91f-5028615cfa1c,318323200.0,875822848.0,248444512.0,4218.62646484375,148360000.0,254458128.0,440963744.0,15636148.0,316734240.0,865572224.0,247228336.0,4226.630859375,148040224.0,253298224.0,437089536.0,15632267.0,319237472.0,884134528.0,248696416.0,4235.12158203125,148509792.0,255061392.0,442686464.0,15654175.0,319167200.0,887989376.0,249668368.0,4218.5361328125,148878960.0,256061568.0,445324640.0,15667132.0,317715520.0,874731200.0,248694064.0,4219.22802734375,148591264.0,254898928.0,441940640.0,15660052.0,318121056.0,877351616.0,248871600.0,4245.5478515625,148433264.0,254559408.0,440467392.0,15658444.0,317755168.0,879764160.0,249360048.0,42305.73046875,148609664.0,255308496.0,443018048.0,15667231.0,319896448.0,888762048.0,250010896.0,4219.29443359375,148762528.0,255651952.0,444157024.0,15676447.0,108465,27.44322204589844,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.48764038085937,19.601974487304688,1009.6043090820312,200538.5625,4.1423659324646,0,12152239,True,BME690,27598,0,0,0,12152033,24484,0,49.48929977416992,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:55:01.632,"{'cid': 'fb4d404c-5c5d-416f-81b7-3e1666746b9d', 'uuid': '430fce96-df25-4460-b9a7-508eba11655d', 'annotationId': 'da55de1d-89e5-4f87-8cb6-62c028895cbc', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773417278860, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:54:39.064Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.74,22450161.0,3700.0,3696.52,000000000DFEC3B1,0.0,0.09,22160332.0,300.0,297.68,000000000DFEC3B8,-0.0,22.7,16.57,1400.0,1400.05,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,da55de1d-89e5-4f87-8cb6-62c028895cbc,10c0f871-c230-4501-b91f-5028615cfa1c,317882048.0,872944704.0,248097760.0,4215.4775390625,148321632.0,254239792.0,440649376.0,15600576.0,317369056.0,869485376.0,247695600.0,4240.97900390625,148306176.0,253922352.0,439043552.0,15602752.0,319921120.0,887257664.0,248880848.0,4239.51220703125,148754736.0,255534880.0,443720192.0,15621203.0,318767296.0,883601536.0,249115232.0,4220.8017578125,148900416.0,255886912.0,444464640.0,15626916.0,317377344.0,871165184.0,248423712.0,4229.478515625,148687952.0,254934128.0,441737216.0,15621994.0,318336992.0,879053376.0,249008640.0,4241.998046875,148647648.0,255190112.0,442158272.0,15626898.0,318101376.0,880544512.0,249324352.0,42418.14453125,148751808.0,255701728.0,443971968.0,15633858.0,319110560.0,881671360.0,249217232.0,4222.92431640625,148639104.0,255137328.0,442366944.0,15635126.0,108766,27.36263656616211,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.48764038085937,19.601974487304688,1009.6010131835938,201835.546875,4.1423659324646,0,12152680,True,BME690,27599,0,0,0,12152033,24484,0,49.48929977416992,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:55:01.934,"{'cid': 'fb4d404c-5c5d-416f-81b7-3e1666746b9d', 'uuid': '430fce96-df25-4460-b9a7-508eba11655d', 'annotationId': 'da55de1d-89e5-4f87-8cb6-62c028895cbc', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773417278860, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:54:39.064Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.37,22450161.0,3700.0,3696.91,000000000DFEC3B1,0.0,0.09,22160332.0,300.0,298.57,000000000DFEC3B8,-0.01,22.7,16.56,1400.0,1400.15,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,da55de1d-89e5-4f87-8cb6-62c028895cbc,10c0f871-c230-4501-b91f-5028615cfa1c,316928256.0,869041088.0,247956912.0,4201.1240234375,148197488.0,254206608.0,440635872.0,15564142.0,317562240.0,874585664.0,248430112.0,4230.666015625,148465696.0,254510368.0,440869024.0,15571910.0,319638784.0,887471296.0,249133872.0,4214.90380859375,148788000.0,255818240.0,444551200.0,15585914.0,318291584.0,881741440.0,249012848.0,4208.1484375,148769984.0,255762208.0,444130720.0,15588830.0,317207424.0,871429760.0,248074592.0,4201.42431640625,148563248.0,254805680.0,441361952.0,15583798.0,318859008.0,883348032.0,249193344.0,4218.0419921875,148724480.0,255504080.0,443047840.0,15593494.0,318333504.0,881796736.0,249313392.0,42236.43359375,148830256.0,255886976.0,444668576.0,15598773.0,318502208.0,879213120.0,248580384.0,4200.26220703125,148565056.0,254967392.0,441897952.0,15596670.0,109066,27.44322204589844,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.48764038085937,19.601974487304688,1009.6010131835938,201835.546875,4.1423659324646,0,12152680,True,BME690,27599,0,0,0,12152033,24484,0,49.48929977416992,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:55:02.233,"{'cid': 'fb4d404c-5c5d-416f-81b7-3e1666746b9d', 'uuid': '430fce96-df25-4460-b9a7-508eba11655d', 'annotationId': 'da55de1d-89e5-4f87-8cb6-62c028895cbc', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773417278860, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:54:39.064Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1598.85,22450161.0,3700.0,3698.04,000000000DFEC3B1,0.0,0.1,22160332.0,300.0,300.68,000000000DFEC3B8,-0.01,22.7,16.56,1400.0,1400.25,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,da55de1d-89e5-4f87-8cb6-62c028895cbc,10c0f871-c230-4501-b91f-5028615cfa1c,316653568.0,867542272.0,248282464.0,4214.2431640625,148268560.0,254216512.0,440377184.0,15530565.0,318342848.0,878678528.0,249085344.0,4224.0224609375,148719136.0,255003200.0,442057504.0,15543084.0,320487712.0,891653376.0,249766688.0,4225.13720703125,148986128.0,256330304.0,445803872.0,15557743.0,318413728.0,881862784.0,249028896.0,4199.431640625,148699200.0,255431856.0,443319808.0,15553281.0,317263328.0,871480704.0,248111168.0,4203.07275390625,148524640.0,254792144.0,441442880.0,15550901.0,319455552.0,885090816.0,249359664.0,4214.50341796875,148789664.0,255758128.0,444038720.0,15564528.0,319379552.0,887029120.0,249678848.0,42185.875,148986768.0,256256144.0,445964992.0,15569844.0,317888576.0,874732544.0,248221776.0,4190.5869140625,148427520.0,254586544.0,440938176.0,15560316.0,109368,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.48764038085937,19.601974487304688,1009.5993041992188,200171.046875,4.1423659324646,0,12153120,True,BME690,27600,0,0,0,12152033,24484,0,49.48929977416992,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:55:02.536,"{'cid': 'fb4d404c-5c5d-416f-81b7-3e1666746b9d', 'uuid': '430fce96-df25-4460-b9a7-508eba11655d', 'annotationId': 'da55de1d-89e5-4f87-8cb6-62c028895cbc', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773417278860, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:54:39.064Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1598.32,22450161.0,3700.0,3699.18,000000000DFEC3B1,0.0,0.11,22160332.0,300.0,302.82,000000000DFEC3B8,-0.01,22.69,16.55,1400.0,1400.34,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,da55de1d-89e5-4f87-8cb6-62c028895cbc,10c0f871-c230-4501-b91f-5028615cfa1c,316883392.0,871972352.0,248962352.0,4216.6708984375,148563712.0,254606208.0,440955648.0,15502471.0,319056288.0,885198464.0,250008656.0,4232.2470703125,149141840.0,255534768.0,442994208.0,15517524.0,319632768.0,887753344.0,249837968.0,4201.2177734375,149095952.0,256306784.0,445384704.0,15525664.0,318280896.0,881834176.0,249220032.0,4202.19140625,148801120.0,255365504.0,442787776.0,15520345.0,317786592.0,876750720.0,248531680.0,4210.69287109375,148726832.0,255042480.0,442124736.0,15521240.0,319522528.0,887633984.0,249747824.0,4209.626953125,148938544.0,256059552.0,445053696.0,15535085.0,318275392.0,881385216.0,249262576.0,41983.62890625,148885056.0,255735104.0,444379552.0,15531764.0,316608256.0,866696640.0,247770496.0,4191.2470703125,148340832.0,254180320.0,439970144.0,15523812.0,109671,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.487308502197266,19.58980369567871,1009.5985107421876,201463.265625,4.139716625213623,0,12153562,True,BME690,27601,0,0,0,12152033,24484,0,49.48929977416992,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:55:02.841,"{'cid': 'fb4d404c-5c5d-416f-81b7-3e1666746b9d', 'uuid': '430fce96-df25-4460-b9a7-508eba11655d', 'annotationId': 'da55de1d-89e5-4f87-8cb6-62c028895cbc', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773417278860, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:54:39.064Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1598.09,22450161.0,3700.0,3700.06,000000000DFEC3B1,0.0,0.11,22160332.0,300.0,303.8,000000000DFEC3B8,-0.01,22.68,16.54,1400.0,1400.31,21470046.0
