component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184324,FLW0_184324,ANLT0_184324,FLW0_181225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_364625,FLW0_364625,ANLT0_364625
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,66bbd20d-3cda-4c69-9727-e016b5aca99a,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,315883488.0,958203136.0,243026368.0,2160.34375,129847584.0,253869584.0,452284736.0,11005681.0,313604416.0,936044800.0,242178288.0,2154.36767578125,129494008.0,253063408.0,450666304.0,11000869.0,313874880.0,937305920.0,242445712.0,2153.038330078125,129508792.0,253457376.0,451922560.0,10999140.0,316139328.0,953711232.0,243493248.0,2163.7412109375,129730304.0,254128112.0,453981024.0,11004794.0,316664320.0,957948096.0,243210624.0,2173.824462890625,129892536.0,254666992.0,456062752.0,11007789.0,315624576.0,947853696.0,242368624.0,2156.86865234375,129716240.0,254052880.0,454492288.0,11005940.0,312520096.0,924653952.0,241323760.0,21573.076171875,129455040.0,252782992.0,449358944.0,10995129.0,315220800.0,947228544.0,242982944.0,2176.369140625,129731768.0,253895760.0,452219392.0,11002926.0,131432,26.4761905670166,28.32967185974121,0,0,0,0,0,0,0,0,0,0,0,1,22.05604362487793,23.566635131835938,1010.7664794921876,200538.5625,4.588568210601807,0,7375601,True,BME690,16751,0,0,0,7372487,24484,0,49.30360794067383,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 14:35:24.517,"{'cid': '7d03760d-a129-4ac9-8243-9551d4f8eafe', 'uuid': 'c98cf194-5005-44c3-9575-17acbbfc569d', 'annotationId': '66bbd20d-3cda-4c69-9727-e016b5aca99a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773412477485, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T14:34:37.708Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.12,16.81,1400.0,1400.57,21470046.0,-0.0,3700.0,3701.28,000000000DFEC3B1,0.0,0.15,22160332.0,1600.0,1599.09,22450161.0,300.0,299.7,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,66bbd20d-3cda-4c69-9727-e016b5aca99a,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,316289696.0,963071680.0,243746800.0,2166.811767578125,129874600.0,254312704.0,452931168.0,11004585.0,312957984.0,931777856.0,242200912.0,2149.396484375,129363800.0,252999008.0,449996352.0,10996203.0,313512544.0,934205312.0,242310880.0,2144.291748046875,129320728.0,253099504.0,450260608.0,10993861.0,316281856.0,955764608.0,243591936.0,2152.36279296875,129710448.0,254388144.0,454007584.0,11003355.0,316526656.0,959153216.0,243143408.0,2143.58203125,129834760.0,254903552.0,456215008.0,11006156.0,314734976.0,943228288.0,241846640.0,2133.63330078125,129543992.0,253776272.0,452997472.0,11001240.0,312211936.0,923149632.0,241049856.0,21460.978515625,129347736.0,252649104.0,448436192.0,10991175.0,315757888.0,951035712.0,242994656.0,2151.611328125,129755200.0,254265168.0,453189952.0,11001338.0,131733,26.55677604675293,28.16849708557129,0,0,0,0,0,0,0,0,0,0,0,1,22.05670928955078,23.56660842895508,1010.7664184570312,200907.421875,4.588738918304443,0,7376041,True,BME690,16752,0,0,0,7372487,24484,0,49.30360794067383,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 14:35:24.817,"{'cid': '7d03760d-a129-4ac9-8243-9551d4f8eafe', 'uuid': 'c98cf194-5005-44c3-9575-17acbbfc569d', 'annotationId': '66bbd20d-3cda-4c69-9727-e016b5aca99a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773412477485, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T14:34:37.708Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.12,16.81,1400.0,1400.49,21470046.0,-0.0,3700.0,3701.42,000000000DFEC3B1,0.0,0.18,22160332.0,1600.0,1599.25,22450161.0,300.0,301.53,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,66bbd20d-3cda-4c69-9727-e016b5aca99a,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,316676224.0,959835456.0,243684496.0,2164.169189453125,129850064.0,254474048.0,453467264.0,11002746.0,313172384.0,931127872.0,242368016.0,2162.05126953125,129288856.0,252963824.0,449764896.0,10992934.0,313898720.0,937566016.0,242621920.0,2162.19287109375,129304880.0,253275488.0,450420672.0,10990651.0,316933120.0,959924928.0,243828224.0,2162.170166015625,129711336.0,254750000.0,454850080.0,11001619.0,317316288.0,963423488.0,243277168.0,2159.15625,129849520.0,255211072.0,456645344.0,11004189.0,314559008.0,940316672.0,241610368.0,2148.818115234375,129402912.0,253587952.0,452286240.0,10995876.0,312595520.0,924975360.0,240974672.0,21501.283203125,129247920.0,252482608.0,447789280.0,10987178.0,315652928.0,951373760.0,242975328.0,2154.7958984375,129665496.0,254317600.0,453000064.0,10997679.0,132036,26.4761905670166,28.249082565307617,0,0,0,0,0,0,0,0,0,0,0,1,22.057374954223636,23.548376083374023,1010.766357421875,198714.375,4.585364818572998,0,7376481,True,BME690,16753,0,0,0,7372487,24484,0,49.30360794067383,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 14:35:25.120,"{'cid': '7d03760d-a129-4ac9-8243-9551d4f8eafe', 'uuid': 'c98cf194-5005-44c3-9575-17acbbfc569d', 'annotationId': '66bbd20d-3cda-4c69-9727-e016b5aca99a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773412477485, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T14:34:37.708Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.11,16.8,1400.0,1400.4,21470046.0,-0.0,3700.0,3701.56,000000000DFEC3B1,0.0,0.21,22160332.0,1600.0,1599.42,22450161.0,300.0,303.38,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,66bbd20d-3cda-4c69-9727-e016b5aca99a,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,316108512.0,959241792.0,243780192.0,2162.201904296875,129664872.0,254262432.0,453174976.0,11000910.0,312755392.0,931708544.0,242025936.0,2154.578369140625,129072688.0,252658880.0,449486496.0,10991590.0,313701728.0,936617152.0,242178816.0,2157.038330078125,129167112.0,253010064.0,450087328.0,10988926.0,317489376.0,964174912.0,243874976.0,2171.818603515625,129684544.0,254905248.0,455950240.0,11002529.0,316548480.0,957121536.0,242696208.0,2157.467041015625,129624472.0,254832656.0,455950400.0,11001614.0,313579744.0,933873920.0,241212880.0,2157.76708984375,129211480.0,253136336.0,451140032.0,10991744.0,312819264.0,927570880.0,241391024.0,21684.4921875,129228792.0,252776032.0,448812864.0,10987655.0,316474496.0,956443264.0,243651296.0,2185.114990234375,129700296.0,254770960.0,454847840.0,11000047.0,132336,26.55677604675293,28.32967185974121,0,0,0,0,0,0,0,0,0,0,0,1,22.057374954223636,23.548376083374023,1010.766357421875,198714.375,4.585364818572998,0,7376481,True,BME690,16753,0,0,0,7372487,24484,0,49.30360794067383,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 14:35:25.421,"{'cid': '7d03760d-a129-4ac9-8243-9551d4f8eafe', 'uuid': 'c98cf194-5005-44c3-9575-17acbbfc569d', 'annotationId': '66bbd20d-3cda-4c69-9727-e016b5aca99a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773412477485, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T14:34:37.708Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.11,16.8,1400.0,1400.31,21470046.0,-0.0,3700.0,3701.62,000000000DFEC3B1,0.0,0.22,22160332.0,1600.0,1599.53,22450161.0,300.0,304.71,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,66bbd20d-3cda-4c69-9727-e016b5aca99a,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,315167232.0,951888448.0,243130144.0,2151.178466796875,129527976.0,253659936.0,451285216.0,10994464.0,313237312.0,935840256.0,242149520.0,2166.190185546875,129135808.0,252773920.0,449649952.0,10988989.0,314406176.0,944221312.0,242340992.0,2166.84326171875,129282736.0,253493616.0,451652608.0,10989594.0,317580864.0,967271808.0,243973376.0,2170.478759765625,129776808.0,255197888.0,457145184.0,11002536.0,315656832.0,951287744.0,242295376.0,2153.421875,129533856.0,254308736.0,454317248.0,10996054.0,312912896.0,929137280.0,240768864.0,2146.36083984375,129119088.0,252670944.0,449698528.0,10986880.0,314039424.0,936024320.0,241942032.0,21696.0078125,129401760.0,253286512.0,450501280.0,10989031.0,317396384.0,964349120.0,243955120.0,2167.315185546875,129768416.0,254979424.0,455398592.0,10999966.0,132638,26.637361526489254,28.32967185974121,0,0,0,0,0,0,0,0,0,0,0,1,22.057706832885746,23.55443000793457,1010.7654418945312,200354.640625,4.586630821228027,0,7376921,True,BME690,16754,0,0,0,7372487,24484,0,49.30360794067383,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 14:35:25.722,"{'cid': '7d03760d-a129-4ac9-8243-9551d4f8eafe', 'uuid': 'c98cf194-5005-44c3-9575-17acbbfc569d', 'annotationId': '66bbd20d-3cda-4c69-9727-e016b5aca99a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773412477485, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T14:34:37.708Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.11,16.8,1400.0,1400.22,21470046.0,-0.01,3700.0,3701.5,000000000DFEC3B1,0.0,0.21,22160332.0,1600.0,1599.55,22450161.0,300.0,305.06,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,66bbd20d-3cda-4c69-9727-e016b5aca99a,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,314855200.0,948296640.0,242977264.0,2158.225830078125,129461008.0,253527088.0,451100576.0,10992082.0,313620896.0,936113408.0,242042288.0,2157.975341796875,129096880.0,252654000.0,449080928.0,10987532.0,314642688.0,943293504.0,242510928.0,2164.32568359375,129313144.0,253536640.0,451667744.0,10989776.0,317675616.0,966995072.0,244251040.0,2167.515625,129818448.0,255164128.0,457144448.0,11002564.0,314776480.0,944200448.0,242323152.0,2157.16845703125,129494640.0,253974576.0,452815328.0,10992323.0,312796064.0,929237440.0,241037648.0,2156.6572265625,129153344.0,252665648.0,449331328.0,10985785.0,314446272.0,939707200.0,242391968.0,21676.080078125,129501136.0,253646736.0,451443712.0,10989519.0,317496736.0,965370560.0,244285664.0,2171.27685546875,129825376.0,255146480.0,455618336.0,10999521.0,132939,26.55677604675293,28.32967185974121,0,0,0,0,0,0,0,0,0,0,0,1,22.058372497558597,23.5483341217041,1010.7637329101562,198895.296875,4.585619449615479,0,7377361,True,BME690,16755,0,0,0,7372487,24484,0,49.30360794067383,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 14:35:26.025,"{'cid': '7d03760d-a129-4ac9-8243-9551d4f8eafe', 'uuid': 'c98cf194-5005-44c3-9575-17acbbfc569d', 'annotationId': '66bbd20d-3cda-4c69-9727-e016b5aca99a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773412477485, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T14:34:37.708Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.12,16.8,1400.0,1400.13,21470046.0,-0.01,3700.0,3701.39,000000000DFEC3B1,0.0,0.21,22160332.0,1600.0,1599.58,22450161.0,300.0,305.41,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,66bbd20d-3cda-4c69-9727-e016b5aca99a,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,314305376.0,942668160.0,242717648.0,2158.4423828125,129451696.0,253300816.0,450181120.0,10989506.0,313312416.0,932650432.0,241874928.0,2155.45068359375,129103216.0,252552448.0,448889664.0,10986009.0,315339360.0,949983872.0,243137168.0,2176.60107421875,129480032.0,253920000.0,453064704.0,10991818.0,317692480.0,967009216.0,244475712.0,2172.201904296875,129876360.0,255264448.0,457732768.0,11003036.0,314511552.0,942230528.0,242537264.0,2165.2158203125,129498960.0,253823248.0,452513856.0,10990834.0,312874976.0,928438208.0,241305536.0,2163.9736328125,129141872.0,252440032.0,448954592.0,10984461.0,314650016.0,942683136.0,242931712.0,21683.33203125,129589736.0,253868656.0,452128256.0,10991442.0,317592928.0,964974976.0,244715760.0,2177.65966796875,129938856.0,255240624.0,455978848.0,11001391.0,133238,26.55677604675293,28.32967185974121,0,0,0,0,0,0,0,0,0,0,0,1,22.058372497558597,23.5483341217041,1010.7637329101562,198895.296875,4.585619449615479,0,7377361,True,BME690,16755,0,0,0,7377490,24484,0,49.646575927734375,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 14:35:26.325,"{'cid': '7d03760d-a129-4ac9-8243-9551d4f8eafe', 'uuid': 'c98cf194-5005-44c3-9575-17acbbfc569d', 'annotationId': '66bbd20d-3cda-4c69-9727-e016b5aca99a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773412477485, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T14:34:37.708Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.12,16.8,1400.0,1400.05,21470046.0,-0.01,3700.0,3701.27,000000000DFEC3B1,0.0,0.21,22160332.0,1600.0,1599.6,22450161.0,300.0,305.76,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,66bbd20d-3cda-4c69-9727-e016b5aca99a,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,313930720.0,937819456.0,242157248.0,2154.41845703125,129388112.0,253152448.0,450142752.0,10987056.0,313766592.0,936247680.0,242025712.0,2163.9892578125,129216936.0,252912688.0,450273312.0,10986472.0,315919648.0,954186752.0,243074624.0,2160.31005859375,129616032.0,254372144.0,454891168.0,10993654.0,317124832.0,959949888.0,243782208.0,2157.725341796875,129825600.0,254647632.0,456360384.0,10998482.0,313987168.0,937942144.0,241894544.0,2148.390625,129410120.0,253278288.0,451211392.0,10987307.0,313021504.0,928026880.0,241012672.0,2154.36328125,129221112.0,252393520.0,448796448.0,10982929.0,315494848.0,948622848.0,243242432.0,21678.470703125,129770680.0,254214000.0,453187296.0,10994078.0,317037696.0,958229696.0,244156336.0,2156.31103515625,129904480.0,254988672.0,455528640.0,10999212.0,133541,26.55677604675293,28.249082565307617,0,0,0,0,0,0,0,0,0,0,0,1,22.059038162231445,23.542240142822266,1010.7620239257812,199622.296875,4.58460807800293,0,7377802,True,BME690,16756,0,0,0,7377490,24484,0,49.646575927734375,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 14:35:26.627,"{'cid': '7d03760d-a129-4ac9-8243-9551d4f8eafe', 'uuid': 'c98cf194-5005-44c3-9575-17acbbfc569d', 'annotationId': '66bbd20d-3cda-4c69-9727-e016b5aca99a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773412477485, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T14:34:37.708Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.13,16.8,1400.0,1399.96,21470046.0,-0.01,3700.0,3701.13,000000000DFEC3B1,0.0,0.19,22160332.0,1600.0,1599.56,22450161.0,300.0,303.93,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,66bbd20d-3cda-4c69-9727-e016b5aca99a,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,313941280.0,937818304.0,241760656.0,2142.212646484375,129436768.0,253275696.0,450183552.0,10986714.0,314355264.0,941432640.0,241879712.0,2151.892822265625,129322472.0,253284976.0,450983776.0,10987066.0,316099648.0,956855552.0,242679344.0,2147.149169921875,129628680.0,254490752.0,455223776.0,10993896.0,315990176.0,953120192.0,242954304.0,2136.0458984375,129679768.0,254556080.0,456034240.0,10996419.0,313028608.0,930524928.0,240900720.0,2128.269775390625,129249528.0,252915248.0,449892704.0,10983187.0,313251968.0,929037888.0,240785344.0,2151.758056640625,129281024.0,252648976.0,449300832.0,10983449.0,316089824.0,953500992.0,243171552.0,21633.388671875,129867872.0,254723440.0,454558176.0,10996082.0,316388480.0,952413888.0,243364832.0,2147.013427734375,129830856.0,254867776.0,455282144.0,10997928.0,133840,26.4761905670166,28.41025733947754,0,0,0,0,0,0,0,0,0,0,0,1,22.059701919555664,23.542211532592773,1010.761962890625,199076.546875,4.584778308868408,0,7378242,True,BME690,16757,0,0,0,7377490,24484,0,49.646575927734375,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 14:35:26.925,"{'cid': '7d03760d-a129-4ac9-8243-9551d4f8eafe', 'uuid': 'c98cf194-5005-44c3-9575-17acbbfc569d', 'annotationId': '66bbd20d-3cda-4c69-9727-e016b5aca99a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773412477485, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T14:34:37.708Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.13,16.8,1400.0,1399.87,21470046.0,-0.01,3700.0,3700.98,000000000DFEC3B1,0.0,0.18,22160332.0,1600.0,1599.53,22450161.0,300.0,302.11,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,66bbd20d-3cda-4c69-9727-e016b5aca99a,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,313191456.0,933746944.0,241403488.0,2141.530029296875,129333240.0,253004672.0,449275104.0,10984017.0,314174560.0,938793088.0,241581936.0,2142.7373046875,129294464.0,253268464.0,450772384.0,10986425.0,316529056.0,958556544.0,242788016.0,2157.32373046875,129662960.0,254571584.0,455580480.0,10995533.0,315412544.0,946245824.0,242418288.0,2140.79541015625,129551376.0,253986640.0,454225152.0,10993189.0,313424640.0,932133696.0,240864528.0,2146.788330078125,129266712.0,252808384.0,449643008.0,10982771.0,314128416.0,934829184.0,240921920.0,2149.129150390625,129400416.0,253000736.0,450530880.0,10986143.0,316781088.0,957814784.0,243131888.0,21587.365234375,129922520.0,254967168.0,455808960.0,10997851.0,316315872.0,949862080.0,242714672.0,2141.398193359375,129732936.0,254513984.0,453948160.0,10994909.0,134143,26.637361526489254,28.16849708557129,0,0,0,0,0,0,0,0,0,0,0,1,22.059701919555664,23.542211532592773,1010.761962890625,199076.546875,4.584778308868408,0,7378242,True,BME690,16757,0,0,0,7377490,24484,0,49.646575927734375,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 14:35:27.230,"{'cid': '7d03760d-a129-4ac9-8243-9551d4f8eafe', 'uuid': 'c98cf194-5005-44c3-9575-17acbbfc569d', 'annotationId': '66bbd20d-3cda-4c69-9727-e016b5aca99a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773412477485, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T14:34:37.708Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.14,16.8,1400.0,1399.78,21470046.0,-0.01,3700.0,3700.83,000000000DFEC3B1,0.0,0.16,22160332.0,1600.0,1599.5,22450161.0,300.0,300.25,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,66bbd20d-3cda-4c69-9727-e016b5aca99a,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,312614112.0,931117184.0,240877056.0,2145.0107421875,129266624.0,252808336.0,448524256.0,10979769.0,314277600.0,941524288.0,241588304.0,2159.057373046875,129416536.0,253761424.0,452399904.0,10987487.0,316235360.0,956619968.0,242607152.0,2153.986328125,129708048.0,254882032.0,456346688.0,10995347.0,314729280.0,941747968.0,242044944.0,2149.130615234375,129476176.0,253858208.0,453588128.0,10989672.0,313078848.0,930269632.0,240615840.0,2153.8681640625,129177936.0,252656784.0,449297376.0,10979869.0,313952096.0,932561920.0,240924576.0,2156.532958984375,129409320.0,253172096.0,451105536.0,10985171.0,316534016.0,955433408.0,243504464.0,21668.30078125,129950488.0,255088960.0,455975840.0,10996591.0,316694912.0,951921216.0,243349232.0,2169.1689453125,129819800.0,254731216.0,454718560.0,10995477.0,134443,26.55677604675293,28.16849708557129,0,0,0,0,0,0,0,0,0,0,0,1,22.06036758422852,23.536115646362305,1010.761962890625,200722.8125,4.583765983581543,0,7378683,True,BME690,16758,0,0,0,7377490,24484,0,49.646575927734375,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 14:35:27.529,"{'cid': '7d03760d-a129-4ac9-8243-9551d4f8eafe', 'uuid': 'c98cf194-5005-44c3-9575-17acbbfc569d', 'annotationId': '66bbd20d-3cda-4c69-9727-e016b5aca99a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773412477485, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T14:34:37.708Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.14,16.8,1400.0,1399.88,21470046.0,-0.0,3700.0,3700.84,000000000DFEC3B1,0.0,0.17,22160332.0,1600.0,1599.46,22450161.0,300.0,298.56,000000000DFEC3B8
