component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324,FLW0_181225,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_364625,FLW0_364625,ANLT0_364625
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,48751454-9e18-4609-9eed-4dc7b2b1317e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,320711520.0,861897024.0,249941776.0,4551.005859375,151215872.0,254873600.0,442443872.0,15894902.0,321071968.0,861245056.0,249917248.0,4572.39404296875,151439984.0,254717648.0,441069056.0,15890570.0,324065024.0,880303104.0,251734784.0,4574.55322265625,151842080.0,256002752.0,445076832.0,15903751.0,323838144.0,878228736.0,251593968.0,4558.4150390625,152034576.0,256076848.0,445227008.0,15906023.0,321121024.0,859958144.0,249989968.0,4563.11962890625,151315104.0,254289264.0,440084800.0,15887095.0,321112512.0,860542592.0,250374560.0,4576.8095703125,151652464.0,255245056.0,443114272.0,15897498.0,322160736.0,871656896.0,251450096.0,45707.66015625,151892368.0,256038800.0,444633632.0,15903974.0,322945152.0,876178816.0,251670288.0,4555.4453125,151983488.0,256897184.0,448040096.0,15913326.0,122452,27.68498039245605,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.61997985839844,20.27178001403809,1010.857421875,200722.8125,4.316266059875488,0,13425723,True,BME690,30490,0,0,0,13424407,24484,0,49.3234748840332,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:16:15.406,"{'cid': 'dbae64e0-8cc4-487d-bec4-9c43232cf271', 'uuid': '30c248ef-b348-4d68-a97c-d3e3944bee10', 'annotationId': '48751454-9e18-4609-9eed-4dc7b2b1317e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773418466644, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:14:26.848Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.77,15.87,3700.0,3698.3,000000000DFEC3B1,0.0,0.83,21470046.0,-0.01,0.0,0.05,22160332.0,0.0,1.09,22450161.0,300.0,298.21,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,48751454-9e18-4609-9eed-4dc7b2b1317e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,320102464.0,859469888.0,249704688.0,4543.41162109375,151145824.0,254572544.0,441779488.0,15897471.0,321616704.0,866374080.0,250272064.0,4562.78515625,151611936.0,255145184.0,442336704.0,15900720.0,323694656.0,877783616.0,251472656.0,4552.46630859375,151790800.0,255914800.0,444807936.0,15907507.0,323119712.0,873785216.0,251132768.0,4542.45751953125,151800944.0,255564800.0,444055456.0,15906183.0,320794976.0,859206464.0,249819792.0,4543.3681640625,151173056.0,254010736.0,439533760.0,15889527.0,321127776.0,860789824.0,250262304.0,4549.90185546875,151614688.0,255209376.0,443322016.0,15902687.0,322375904.0,873422720.0,251430848.0,45611.1640625,151915712.0,256242736.0,445428736.0,15909535.0,322394976.0,872146816.0,251156592.0,4548.7294921875,151870928.0,256639168.0,447120512.0,15912740.0,122756,27.68498039245605,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.62031364440918,20.27176284790039,1010.8582153320312,201277.640625,4.316345691680908,0,13426163,True,BME690,30491,0,0,0,13424407,24484,0,49.3234748840332,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:16:15.708,"{'cid': 'dbae64e0-8cc4-487d-bec4-9c43232cf271', 'uuid': '30c248ef-b348-4d68-a97c-d3e3944bee10', 'annotationId': '48751454-9e18-4609-9eed-4dc7b2b1317e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773418466644, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:14:26.848Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,15.86,3700.0,3698.71,000000000DFEC3B1,0.0,0.91,21470046.0,-0.01,0.0,0.04,22160332.0,0.0,0.85,22450161.0,300.0,297.6,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,48751454-9e18-4609-9eed-4dc7b2b1317e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,320120096.0,859230976.0,249558016.0,4550.87548828125,151101376.0,254453104.0,441294720.0,15901430.0,322093760.0,868614528.0,250455392.0,4565.435546875,151680272.0,255292592.0,442797696.0,15908473.0,323413696.0,876268096.0,251540720.0,4559.23681640625,151786288.0,256038080.0,445497312.0,15916203.0,322569504.0,871235328.0,251153984.0,4557.90234375,151753312.0,255400976.0,443790848.0,15911226.0,321176416.0,862821504.0,250247552.0,4570.97119140625,151265952.0,254219248.0,440620256.0,15899731.0,321591296.0,865005632.0,250725840.0,4567.349609375,151783264.0,255656720.0,444777824.0,15913180.0,322214496.0,873580160.0,251430000.0,45583.3203125,151958320.0,256398432.0,446118496.0,15915614.0,321384128.0,867716416.0,250750432.0,4539.64111328125,151761456.0,256255776.0,445889536.0,15913564.0,123055,27.765565872192383,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.62031364440918,20.27176284790039,1010.8582153320312,201277.640625,4.316345691680908,0,13426163,True,BME690,30491,0,0,0,13424407,24484,0,49.3234748840332,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:16:16.009,"{'cid': 'dbae64e0-8cc4-487d-bec4-9c43232cf271', 'uuid': '30c248ef-b348-4d68-a97c-d3e3944bee10', 'annotationId': '48751454-9e18-4609-9eed-4dc7b2b1317e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773418466644, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:14:26.848Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,15.85,3700.0,3699.12,000000000DFEC3B1,0.0,1.0,21470046.0,-0.01,0.0,0.03,22160332.0,0.0,0.61,22450161.0,300.0,296.98,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,48751454-9e18-4609-9eed-4dc7b2b1317e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,320874944.0,863854528.0,249834976.0,4563.02783203125,151357488.0,254876800.0,442329568.0,15905430.0,322723456.0,872172096.0,250686672.0,4566.95166015625,151897472.0,255722640.0,443819680.0,15912869.0,322667200.0,870483776.0,250980656.0,4544.45849609375,151640544.0,255641392.0,444048992.0,15911402.0,322044480.0,866910016.0,250651888.0,4542.26806640625,151614576.0,255142368.0,442418720.0,15906564.0,322218272.0,867532864.0,250571744.0,4568.72900390625,151412128.0,254779184.0,442033760.0,15904720.0,321961088.0,866427968.0,250775904.0,4551.7783203125,151829216.0,255885424.0,444858976.0,15915051.0,322100128.0,870708096.0,251079904.0,45549.7109375,151929152.0,256175024.0,445023776.0,15914137.0,321092992.0,864493120.0,250397264.0,4546.306640625,151682736.0,255895440.0,444792736.0,15914115.0,123357,27.765565872192383,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.62031364440918,20.27176284790039,1010.8582153320312,201092.359375,4.316345691680908,0,13426603,True,BME690,30492,0,0,0,13424407,24484,0,49.3234748840332,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:16:16.310,"{'cid': 'dbae64e0-8cc4-487d-bec4-9c43232cf271', 'uuid': '30c248ef-b348-4d68-a97c-d3e3944bee10', 'annotationId': '48751454-9e18-4609-9eed-4dc7b2b1317e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773418466644, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:14:26.848Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.77,15.85,3700.0,3699.38,000000000DFEC3B1,0.0,0.93,21470046.0,-0.01,0.0,0.02,22160332.0,0.0,0.56,22450161.0,300.0,296.8,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,48751454-9e18-4609-9eed-4dc7b2b1317e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,321396064.0,867964032.0,250237504.0,4575.29736328125,151530128.0,255253712.0,443209184.0,15905560.0,323207808.0,876032704.0,251044352.0,4581.0703125,152074416.0,255966096.0,444344128.0,15913011.0,321913856.0,866999616.0,250637680.0,4559.314453125,151557872.0,255234528.0,442798112.0,15905383.0,321170912.0,862043520.0,250326064.0,4553.453125,151608816.0,254829792.0,441506240.0,15902691.0,322491264.0,869801152.0,250858944.0,4571.75732421875,151598544.0,255100976.0,442841920.0,15907598.0,322240864.0,868406464.0,251019808.0,4567.13525390625,152006416.0,256147600.0,445314912.0,15916781.0,322029568.0,869761152.0,251031072.0,45584.140625,151962256.0,255945792.0,444040096.0,15912213.0,320533280.0,862425152.0,250228752.0,4551.0869140625,151719088.0,255776896.0,444127168.0,15914035.0,123657,27.604394912719727,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.62031364440918,20.27176284790039,1010.8565673828124,201092.359375,4.316345691680908,0,13427044,True,BME690,30493,0,0,0,13424407,24484,0,49.3234748840332,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:16:16.610,"{'cid': 'dbae64e0-8cc4-487d-bec4-9c43232cf271', 'uuid': '30c248ef-b348-4d68-a97c-d3e3944bee10', 'annotationId': '48751454-9e18-4609-9eed-4dc7b2b1317e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773418466644, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:14:26.848Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.77,15.84,3700.0,3699.49,000000000DFEC3B1,0.0,0.72,21470046.0,-0.01,0.0,0.03,22160332.0,0.0,0.72,22450161.0,300.0,297.03,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,48751454-9e18-4609-9eed-4dc7b2b1317e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,321708096.0,870996096.0,250656160.0,4570.59033203125,151644128.0,255308960.0,443506560.0,15903766.0,324045824.0,880485760.0,251444080.0,4574.45654296875,152150784.0,255933728.0,444537280.0,15911251.0,321648096.0,864708928.0,250358944.0,4551.56396484375,151387136.0,254575008.0,441168960.0,15896103.0,321150848.0,860846464.0,250126624.0,4557.6005859375,151532240.0,254478528.0,440706912.0,15895122.0,322924992.0,872027904.0,250974864.0,4573.42724609375,151645824.0,255151840.0,442988640.0,15905244.0,322893536.0,870726912.0,251186960.0,4578.3544921875,152091584.0,256252496.0,445627808.0,15913712.0,321584096.0,866475904.0,250844512.0,45622.0703125,151870400.0,255507472.0,442271680.0,15903301.0,320283904.0,860682368.0,250229664.0,4566.974609375,151697552.0,255377344.0,442802368.0,15905677.0,123958,27.68498039245605,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.61997985839844,20.27178001403809,1010.8557739257812,202209.203125,4.316266059875488,0,13427484,True,BME690,30494,0,0,0,13424407,24484,0,49.3234748840332,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:16:16.910,"{'cid': 'dbae64e0-8cc4-487d-bec4-9c43232cf271', 'uuid': '30c248ef-b348-4d68-a97c-d3e3944bee10', 'annotationId': '48751454-9e18-4609-9eed-4dc7b2b1317e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773418466644, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:14:26.848Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.78,15.84,3700.0,3699.61,000000000DFEC3B1,0.0,0.5,21470046.0,-0.01,0.0,0.04,22160332.0,0.0,0.89,22450161.0,300.0,297.26,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,48751454-9e18-4609-9eed-4dc7b2b1317e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,322680736.0,875480320.0,251084304.0,4583.52685546875,151807200.0,255634752.0,444531584.0,15903937.0,324191968.0,879786816.0,251441504.0,4567.30712890625,152170864.0,255972176.0,444687904.0,15908401.0,321457984.0,861923584.0,250135072.0,4559.52294921875,151255520.0,254093152.0,439894080.0,15888957.0,321642304.0,862905728.0,250235728.0,4572.31298828125,151519728.0,254445712.0,440879968.0,15892829.0,323351616.0,874910208.0,251387584.0,4586.46044921875,151829312.0,255584944.0,444189248.0,15906404.0,322551360.0,868299328.0,251171568.0,4572.18017578125,152088464.0,256145440.0,445348256.0,15910397.0,321539040.0,865981952.0,250991248.0,45697.69921875,151877968.0,255502256.0,442529248.0,15902079.0,321018592.0,864667328.0,250695376.0,4584.53564453125,151801360.0,255260784.0,442523424.0,15902503.0,124259,27.765565872192383,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.61997985839844,20.27178001403809,1010.8557739257812,202209.203125,4.316266059875488,0,13427484,True,BME690,30494,0,0,0,13424407,24484,0,49.3234748840332,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:16:17.216,"{'cid': 'dbae64e0-8cc4-487d-bec4-9c43232cf271', 'uuid': '30c248ef-b348-4d68-a97c-d3e3944bee10', 'annotationId': '48751454-9e18-4609-9eed-4dc7b2b1317e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773418466644, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:14:26.848Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.79,15.84,3700.0,3699.43,000000000DFEC3B1,0.0,0.32,21470046.0,-0.0,0.0,0.04,22160332.0,0.0,1.02,22450161.0,300.0,297.62,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,48751454-9e18-4609-9eed-4dc7b2b1317e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,322875808.0,877501824.0,251317936.0,4576.68505859375,151982368.0,255702768.0,444493728.0,15898644.0,323454752.0,875377600.0,251198064.0,4567.65478515625,152132192.0,255572704.0,443483584.0,15899076.0,320854272.0,857936576.0,249843648.0,4558.759765625,151287248.0,253916048.0,439195008.0,15881677.0,322039648.0,866182720.0,250595072.0,4578.72900390625,151700080.0,254786384.0,441908000.0,15892391.0,323707936.0,877494272.0,251610464.0,4577.05908203125,151993760.0,255652736.0,444630592.0,15903955.0,322012000.0,865004096.0,250759888.0,4555.34228515625,152013616.0,255707888.0,444340256.0,15901513.0,321417664.0,863847040.0,250683904.0,45609.609375,151853712.0,255147120.0,441597824.0,15893424.0,321768992.0,867181760.0,250756688.0,4569.0654296875,151915552.0,255302032.0,442796096.0,15898817.0,124560,27.68498039245605,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.62031364440918,20.27176284790039,1010.8549194335938,200907.421875,4.316345691680908,0,13427925,True,BME690,30495,0,0,0,13424407,24484,0,49.3234748840332,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:16:17.513,"{'cid': 'dbae64e0-8cc4-487d-bec4-9c43232cf271', 'uuid': '30c248ef-b348-4d68-a97c-d3e3944bee10', 'annotationId': '48751454-9e18-4609-9eed-4dc7b2b1317e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773418466644, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:14:26.848Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.79,15.85,3700.0,3697.79,000000000DFEC3B1,0.0,0.35,21470046.0,-0.01,0.0,0.05,22160332.0,0.0,0.83,22450161.0,300.0,298.61,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,48751454-9e18-4609-9eed-4dc7b2b1317e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,323125952.0,878494400.0,251388528.0,4575.4140625,152033552.0,255966320.0,445100416.0,15892075.0,323366976.0,874529280.0,251110864.0,4572.26318359375,152100432.0,255668368.0,443660960.0,15890703.0,320309920.0,856136576.0,249556480.0,4559.77099609375,151207872.0,253619008.0,438229344.0,15870610.0,322068320.0,868355264.0,250688768.0,4574.09375,151772688.0,255001664.0,442720224.0,15887756.0,323612128.0,878366336.0,251654192.0,4577.958984375,152049600.0,255799008.0,445304864.0,15899305.0,321393632.0,862751872.0,250597264.0,4566.73486328125,151973440.0,255513072.0,443932928.0,15893246.0,321095200.0,862050048.0,250516656.0,45672.00390625,151857200.0,254937872.0,441282464.0,15885950.0,322160864.0,869553728.0,250898144.0,4577.66455078125,152019664.0,255481776.0,443696416.0,15894558.0,124862,27.765565872192383,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.62031364440918,20.27176284790039,1010.8565673828124,201092.359375,4.316345691680908,0,13428367,True,BME690,30496,0,0,0,13424407,24484,0,49.3234748840332,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:16:17.815,"{'cid': 'dbae64e0-8cc4-487d-bec4-9c43232cf271', 'uuid': '30c248ef-b348-4d68-a97c-d3e3944bee10', 'annotationId': '48751454-9e18-4609-9eed-4dc7b2b1317e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773418466644, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:14:26.848Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.8,15.85,3700.0,3696.13,000000000DFEC3B1,0.0,0.37,21470046.0,-0.01,0.0,0.07,22160332.0,0.0,0.64,22450161.0,300.0,299.62,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,48751454-9e18-4609-9eed-4dc7b2b1317e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,323358208.0,881590912.0,251650176.0,4580.2275390625,152061792.0,256240160.0,445785888.0,15885088.0,322640480.0,870679296.0,250813184.0,4561.17431640625,151945904.0,255479008.0,442889664.0,15877626.0,319771264.0,854199424.0,249408448.0,4556.6318359375,151080096.0,253590032.0,438161536.0,15860504.0,322205376.0,870792256.0,250870496.0,4569.7705078125,151749136.0,255291984.0,443464320.0,15881766.0,323831552.0,880721216.0,251750672.0,4571.47802734375,151966624.0,255947680.0,445801472.0,15891684.0,320866016.0,858851648.0,250035744.0,4550.962890625,151687936.0,255097664.0,443209728.0,15881284.0,320930208.0,860252736.0,250201632.0,45584.13671875,151679552.0,254830624.0,441159904.0,15874643.0,322772640.0,874270080.0,251125104.0,4572.6240234375,151980912.0,255736688.0,444477280.0,15887399.0,125161,27.765565872192383,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.62031364440918,20.27176284790039,1010.8565673828124,201092.359375,4.316345691680908,0,13428367,True,BME690,30496,0,0,0,13424407,24484,0,49.3234748840332,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:16:18.114,"{'cid': 'dbae64e0-8cc4-487d-bec4-9c43232cf271', 'uuid': '30c248ef-b348-4d68-a97c-d3e3944bee10', 'annotationId': '48751454-9e18-4609-9eed-4dc7b2b1317e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773418466644, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:14:26.848Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.8,15.85,3700.0,3694.48,000000000DFEC3B1,0.0,0.39,21470046.0,-0.02,0.0,0.08,22160332.0,0.0,0.45,22450161.0,300.0,300.62,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,48751454-9e18-4609-9eed-4dc7b2b1317e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,323362016.0,883307264.0,251901280.0,4572.37548828125,152107072.0,256568592.0,446803040.0,15882047.0,321857920.0,867232640.0,250421920.0,4553.3173828125,151756576.0,255090912.0,441741024.0,15865644.0,319216928.0,852405568.0,249180016.0,4551.24072265625,150862000.0,253342864.0,437856512.0,15852914.0,322577408.0,873566464.0,251051712.0,4573.779296875,151812832.0,255751664.0,444967872.0,15879419.0,323230272.0,877422592.0,251484752.0,4562.1611328125,151887632.0,256002096.0,446076928.0,15885664.0,320146240.0,855364160.0,249857680.0,4560.88818359375,151521088.0,254788512.0,442450144.0,15872849.0,320697408.0,860930048.0,250389120.0,45636.375,151599584.0,254855728.0,441735168.0,15869689.0,323454400.0,880691520.0,251740368.0,4585.16259765625,152047680.0,256145680.0,446012256.0,15884773.0,125462,27.68498039245605,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.62031364440918,20.277856826782227,1010.8565673828124,201277.640625,4.317643165588379,0,13428807,True,BME690,30497,0,0,0,13424407,24484,0,49.3234748840332,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:16:18.415,"{'cid': 'dbae64e0-8cc4-487d-bec4-9c43232cf271', 'uuid': '30c248ef-b348-4d68-a97c-d3e3944bee10', 'annotationId': '48751454-9e18-4609-9eed-4dc7b2b1317e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773418466644, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:14:26.848Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.79,15.85,3700.0,3694.63,000000000DFEC3B1,0.0,0.46,21470046.0,-0.02,0.0,0.07,22160332.0,0.0,0.49,22450161.0,300.0,301.62,000000000DFEC3B8
