component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,4fe636fa-57f6-402b-a3c0-e22663cf3ac1,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,692.3807983398438,600.7625732421875,5085.46533203125,6548.71142578125,4228.92138671875,4018.542236328125,6940.56201171875,6588.3857421875,273.56866455078125,10188.306640625,7964.6513671875,2562.839599609375,1883.4779052734373,2057.630126953125,23724.958984375,14439.4501953125,665.7341918945312,1877.7216796875,7368.552734375,770.7622680664062,83883.5390625,59877.25390625,19025.20703125,17561.138671875,112.03313446044922,126.09326171875,1186.2755126953125,1334.1839599609375,105.8701400756836,121.24498748779295,527.1616821289062,647.095947265625,371.1770935058594,399.1994323730469,360.583251953125,317.2577819824219,3479.026611328125,2145.24365234375,910.449951171875,740.1093139648438,875.7454223632812,5274.7744140625,7191.458984375,8401.267578125,27191.9375,864.5048217773438,957.35546875,1076.51611328125,85003.6875,86090.21875,68744.3984375,72104.90625,42312.234375,234.8589324951172,505.8680419921875,227.2053985595703,21064.970703125,17018.1015625,15146.7998046875,15850.953125,7256.11572265625,6886.1005859375,6456.27490234375,5944.3193359375,70704,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.71112823486328,19.82685661315918,993.1383666992188,91838.5703125,4.243447780609131,0,187830636,True,BME690,426668,0,0,0,187825776,24484,0,27.665679931640625,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:00:23.731,"{'cid': 'ec9af3ae-69e2-4a7f-8828-9698d9be597e', 'uuid': '784080fa-136a-4644-b6f0-613236d9ab17', 'annotationId': '4fe636fa-57f6-402b-a3c0-e22663cf3ac1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773277206690, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T01:00:06.925Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.78,20.48,1600.0,1599.59,22450161.0,3700.0,3701.88,000000000DFEC3B1,-0.0,15.0,15.04,22160332.0,1385.0,1385.37,21470046.0,300.0,297.92,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,4fe636fa-57f6-402b-a3c0-e22663cf3ac1,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,691.0541381835938,600.4610595703125,5085.849609375,6547.27392578125,4228.75,4018.22705078125,6941.3037109375,6589.171875,273.5274963378906,10186.5126953125,7943.0986328125,2566.015625,1877.3482666015625,2058.4794921875,23580.142578125,14429.5263671875,664.900634765625,1879.62158203125,7371.8212890625,771.0717163085938,83894.1484375,59877.4921875,19026.806640625,17564.890625,112.0395736694336,126.08824920654295,1186.3994140625,1334.0577392578125,105.8628158569336,121.26453399658205,526.468994140625,647.6593017578125,371.2193603515625,399.1921997070313,360.5911560058594,317.3167724609375,3479.9765625,2145.08837890625,910.5357055664062,740.1386108398438,875.8095092773438,5274.65087890625,7191.69873046875,8400.4345703125,27213.263671875,864.2841186523438,957.3024291992188,1077.5791015625,84996.6875,86089.7578125,68739.21875,72095.859375,42522.3515625,234.8015899658203,504.8745422363281,227.15313720703125,21064.951171875,17016.9453125,15146.0771484375,15851.2021484375,7257.15771484375,6888.970703125,6455.97216796875,5944.443359375,71005,27.04029083251953,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.71112823486328,19.82685661315918,993.1383666992188,91838.5703125,4.243447780609131,0,187830636,True,BME690,426668,0,0,0,187830792,24484,0,28.080541610717773,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:00:24.033,"{'cid': 'ec9af3ae-69e2-4a7f-8828-9698d9be597e', 'uuid': '784080fa-136a-4644-b6f0-613236d9ab17', 'annotationId': '4fe636fa-57f6-402b-a3c0-e22663cf3ac1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773277206690, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T01:00:06.925Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.78,20.46,1600.0,1599.44,22450161.0,3700.0,3701.29,000000000DFEC3B1,-0.0,15.0,15.04,22160332.0,1385.0,1385.06,21470046.0,300.0,298.68,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,4fe636fa-57f6-402b-a3c0-e22663cf3ac1,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,690.1235961914062,600.4526977539062,5085.91650390625,6547.443359375,4228.58154296875,4018.80859375,6940.9169921875,6587.52783203125,273.5436096191406,10226.58203125,7950.36669921875,2562.98388671875,1877.5665283203125,2057.0849609375,23550.603515625,14491.9384765625,664.663330078125,1878.89013671875,7388.4208984375,770.6171875,83906.5625,59867.76171875,19029.0703125,17569.37109375,112.02259826660156,126.10317993164062,1188.302490234375,1338.60888671875,105.87237548828124,121.24420928955078,526.8113403320312,648.0958251953125,371.1949157714844,399.22760009765625,360.5643310546875,317.2270812988281,3479.558837890625,2144.935302734375,910.197509765625,740.0830078125,874.3521728515625,5272.900390625,7192.6923828125,8400.2001953125,27194.578125,864.462158203125,956.8425903320312,1075.97265625,84985.9453125,86075.8828125,68730.96875,72098.109375,42545.69921875,234.9032440185547,505.0576477050781,227.09347534179688,21065.8203125,17016.94140625,15146.048828125,15851.6787109375,7256.72802734375,6886.91357421875,6454.384765625,5944.46240234375,71306,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.710472106933597,19.832704544067383,993.138427734375,91684.390625,4.244541645050049,0,187831076,True,BME690,426669,0,0,0,187830792,24484,0,28.080541610717773,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:00:24.333,"{'cid': 'ec9af3ae-69e2-4a7f-8828-9698d9be597e', 'uuid': '784080fa-136a-4644-b6f0-613236d9ab17', 'annotationId': '4fe636fa-57f6-402b-a3c0-e22663cf3ac1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773277206690, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T01:00:06.925Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.78,20.44,1600.0,1599.37,22450161.0,3700.0,3700.74,000000000DFEC3B1,-0.0,15.0,15.02,22160332.0,1385.0,1384.99,21470046.0,300.0,299.52,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,4fe636fa-57f6-402b-a3c0-e22663cf3ac1,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,691.7250366210938,600.1669311523438,5085.40380859375,6548.00732421875,4228.72412109375,4018.76123046875,6939.83203125,6592.01611328125,273.41290283203125,10184.5322265625,7945.75146484375,2564.6396484375,1878.6553955078125,2057.689208984375,23479.52734375,14484.6201171875,664.6324462890625,1880.5506591796875,7369.99169921875,770.3624877929688,83898.71875,59863.9609375,19027.259765625,17561.578125,112.01802825927734,126.09630584716795,1187.3868408203125,1335.80615234375,105.8741226196289,121.2695083618164,526.5611572265625,647.6474609375,371.1871337890625,399.1622619628906,360.5153503417969,317.2737731933594,3479.591064453125,2145.2451171875,910.2999877929688,740.0448608398438,875.6187744140625,5285.26611328125,7191.0927734375,8400.8671875,27234.169921875,864.5696411132812,957.2979125976562,1080.6197509765625,84980.8046875,86073.1875,68737.828125,72105.7890625,42394.59765625,234.9512634277344,505.49359130859375,227.2720642089844,21064.86328125,17016.45703125,15144.609375,15851.1455078125,7257.1640625,6891.2138671875,6456.48486328125,5944.13330078125,71607,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.710472106933597,19.832704544067383,993.1367797851562,92460.5,4.244541645050049,0,187831516,True,BME690,426670,0,0,0,187830792,24484,0,28.080541610717773,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:00:24.634,"{'cid': 'ec9af3ae-69e2-4a7f-8828-9698d9be597e', 'uuid': '784080fa-136a-4644-b6f0-613236d9ab17', 'annotationId': '4fe636fa-57f6-402b-a3c0-e22663cf3ac1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773277206690, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T01:00:06.925Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.79,20.42,1600.0,1599.3,22450161.0,3700.0,3700.19,000000000DFEC3B1,-0.0,15.0,14.99,22160332.0,1385.0,1384.95,21470046.0,300.0,300.36,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,4fe636fa-57f6-402b-a3c0-e22663cf3ac1,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,691.3187255859375,600.2644653320312,5085.62744140625,6548.2412109375,4227.90185546875,4018.754150390625,6941.5869140625,6588.22314453125,273.5099792480469,10215.2763671875,7976.39990234375,2565.38330078125,1875.9798583984373,2058.091796875,23900.1875,14516.6103515625,664.5413208007812,1882.906982421875,7382.052734375,770.6134033203125,83880.1484375,59875.046875,19032.001953125,17566.634765625,112.01229095458984,126.09063720703124,1187.5032958984375,1334.9813232421875,105.82526397705078,121.24724578857422,526.9323120117188,647.6944580078125,371.1565246582031,399.1737976074219,360.5263977050781,317.1975402832031,3479.753173828125,2144.76611328125,910.3471069335938,740.064697265625,871.9566650390625,5296.5234375,7193.501953125,8401.3173828125,27190.9296875,864.654541015625,957.6571044921876,1079.5582275390625,84976.4296875,86066.1171875,68747.25,72098.8515625,42151.4609375,234.79388427734372,505.1742858886719,227.33578491210935,21064.958984375,17015.19921875,15145.583984375,15851.8173828125,7256.6875,6889.91064453125,6456.9033203125,5944.24951171875,71908,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.710472106933597,19.84434127807617,993.1367797851562,93649.609375,4.247032165527344,0,187831956,True,BME690,426671,0,0,0,187830792,24484,0,28.080541610717773,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:00:24.935,"{'cid': 'ec9af3ae-69e2-4a7f-8828-9698d9be597e', 'uuid': '784080fa-136a-4644-b6f0-613236d9ab17', 'annotationId': '4fe636fa-57f6-402b-a3c0-e22663cf3ac1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773277206690, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T01:00:06.925Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.79,20.4,1600.0,1599.23,22450161.0,3700.0,3699.63,000000000DFEC3B1,-0.0,15.0,14.96,22160332.0,1385.0,1384.9,21470046.0,300.0,301.21,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,4fe636fa-57f6-402b-a3c0-e22663cf3ac1,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,691.2994384765625,600.193603515625,5085.7275390625,6547.91357421875,4227.91064453125,4018.690185546875,6941.49560546875,6588.03955078125,273.1949768066406,10176.044921875,7956.85400390625,2563.347900390625,1876.887939453125,2057.7646484375,23929.822265625,14433.7392578125,664.94921875,1881.2559814453125,7382.2890625,771.0546264648438,83881.875,59868.6328125,19027.4375,17565.78515625,112.0155792236328,126.10714721679688,1188.23583984375,1335.4365234375,105.89873504638672,121.24474334716795,526.8298950195312,647.4578247070312,371.1504211425781,399.21331787109375,360.4819946289063,317.2177124023437,3479.891357421875,2145.26123046875,910.3750610351562,740.08203125,872.7918701171875,5294.3759765625,7192.865234375,8399.890625,27223.8671875,864.4850463867188,957.2966918945312,1077.650634765625,84973.59375,86081.0703125,68744.9609375,72099.8671875,42003.40625,234.8378448486328,505.14154052734375,227.1762237548828,21067.091796875,17016.369140625,15145.3896484375,15851.056640625,7257.89501953125,6887.3720703125,6453.87939453125,5944.30029296875,72209,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.710472106933597,19.84434127807617,993.1367797851562,93649.609375,4.247032165527344,0,187831956,True,BME690,426671,0,0,0,187830792,24484,0,28.080541610717773,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:00:25.236,"{'cid': 'ec9af3ae-69e2-4a7f-8828-9698d9be597e', 'uuid': '784080fa-136a-4644-b6f0-613236d9ab17', 'annotationId': '4fe636fa-57f6-402b-a3c0-e22663cf3ac1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773277206690, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T01:00:06.925Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.78,20.39,1600.0,1599.4,22450161.0,3700.0,3698.4,000000000DFEC3B1,-0.0,15.0,14.96,22160332.0,1385.0,1384.75,21470046.0,300.0,301.85,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,4fe636fa-57f6-402b-a3c0-e22663cf3ac1,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,691.3524169921875,600.2186889648438,5086.435546875,6548.70556640625,4228.3115234375,4018.69189453125,6941.36962890625,6586.43603515625,273.1576232910156,10191.1650390625,7958.11767578125,2564.825439453125,1875.9150390625,2057.979248046875,24082.755859375,14473.7939453125,664.718994140625,1880.9442138671875,7384.1650390625,771.209228515625,83900.9375,59862.953125,19032.083984375,17563.431640625,112.04425811767578,126.10530853271484,1188.37890625,1335.3843994140625,105.88225555419922,121.25505065917967,526.5484619140625,647.2569580078125,371.1996154785156,399.2005310058594,360.54241943359375,317.1477966308594,3479.468017578125,2145.208984375,910.3084106445312,740.1002807617188,872.8635864257812,5284.5498046875,7195.556640625,8400.7392578125,27206.21875,864.4950561523438,957.1287841796876,1076.9144287109375,84981.796875,86085.3984375,68744.2265625,72101.3515625,42109.05859375,234.8612060546875,505.3936767578125,227.2495880126953,21066.0234375,17016.0234375,15145.810546875,15851.5224609375,7257.72119140625,6890.22998046875,6456.71240234375,5944.49560546875,72510,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.710472106933597,19.84434127807617,993.1367797851562,94133.8671875,4.247032165527344,0,187832396,True,BME690,426672,0,0,0,187830792,24484,0,28.080541610717773,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:00:25.537,"{'cid': 'ec9af3ae-69e2-4a7f-8828-9698d9be597e', 'uuid': '784080fa-136a-4644-b6f0-613236d9ab17', 'annotationId': '4fe636fa-57f6-402b-a3c0-e22663cf3ac1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773277206690, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T01:00:06.925Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.77,20.37,1600.0,1599.74,22450161.0,3700.0,3696.71,000000000DFEC3B1,-0.0,15.0,14.97,22160332.0,1385.0,1384.54,21470046.0,300.0,302.35,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,4fe636fa-57f6-402b-a3c0-e22663cf3ac1,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,692.3698120117188,600.2808837890625,5086.22607421875,6548.5517578125,4227.84814453125,4018.5966796875,6941.24560546875,6587.8251953125,273.39276123046875,10186.6162109375,7995.734375,2565.28759765625,1874.0228271484373,2055.5556640625,23651.734375,14481.595703125,663.811279296875,1880.4539794921875,7367.7958984375,771.4785766601562,83899.453125,59863.7109375,19030.064453125,17561.189453125,112.03965759277344,126.1042251586914,1188.8677978515625,1329.741455078125,105.8593292236328,121.25773620605467,526.9862060546875,647.2115478515625,371.2215881347656,399.2001037597656,360.6526489257813,317.2122802734375,3479.186279296875,2145.843505859375,910.23583984375,740.1298217773438,875.5114135742188,5294.283203125,7195.146484375,8401.0498046875,27199.369140625,864.5458984375,958.5447387695312,1076.5948486328125,84986.7421875,86078.171875,68744.2578125,72095.375,42329.84765625,234.90948486328125,505.6542053222656,227.20550537109372,21066.384765625,17017.22265625,15144.7451171875,15851.5068359375,7257.67529296875,6887.67236328125,6456.82568359375,5944.46728515625,72811,27.201465606689453,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.709815979003903,19.85600852966309,993.1367797851562,92382.2890625,4.24937105178833,0,187832836,True,BME690,426673,0,0,0,187830792,24484,0,28.080541610717773,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:00:25.840,"{'cid': 'ec9af3ae-69e2-4a7f-8828-9698d9be597e', 'uuid': '784080fa-136a-4644-b6f0-613236d9ab17', 'annotationId': '4fe636fa-57f6-402b-a3c0-e22663cf3ac1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773277206690, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T01:00:06.925Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,20.35,1600.0,1600.07,22450161.0,3700.0,3695.01,000000000DFEC3B1,-0.0,15.0,14.98,22160332.0,1385.0,1384.32,21470046.0,300.0,302.85,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,4fe636fa-57f6-402b-a3c0-e22663cf3ac1,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,691.625244140625,600.3662109375,5086.44140625,6548.22412109375,4228.8291015625,4018.393798828125,6941.3017578125,6589.1767578125,273.4078369140625,10187.8134765625,7992.77001953125,2567.283203125,1879.982177734375,2058.120849609375,23784.091796875,14518.3408203125,665.0316162109375,1881.3145751953125,7396.4453125,771.2377319335938,83913.0390625,59880.6875,19030.43359375,17564.44140625,112.02791595458984,126.06817626953124,1187.2662353515625,1333.0478515625,105.91094207763672,121.25453186035156,526.9683837890625,647.0221557617188,371.2818298339844,399.1412353515625,360.5343322753906,317.2734375,3478.984130859375,2145.27880859375,910.1615600585938,740.0369873046875,872.7969970703125,5292.82568359375,7193.84423828125,8400.896484375,27187.53515625,864.48291015625,957.9667358398438,1076.2491455078125,84987.328125,86077.3984375,68744.734375,72095.203125,41999.62109375,234.87835693359372,504.9803466796875,227.2666015625,21065.31640625,17017.21484375,15144.7216796875,15850.544921875,7257.615234375,6887.458984375,6456.90283203125,5944.5849609375,73112,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.709815979003903,19.85600852966309,993.1367797851562,92382.2890625,4.24937105178833,0,187832836,True,BME690,426673,0,0,0,187830792,24484,0,28.080541610717773,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:00:26.139,"{'cid': 'ec9af3ae-69e2-4a7f-8828-9698d9be597e', 'uuid': '784080fa-136a-4644-b6f0-613236d9ab17', 'annotationId': '4fe636fa-57f6-402b-a3c0-e22663cf3ac1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773277206690, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T01:00:06.925Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.77,20.34,1600.0,1600.32,22450161.0,3700.0,3694.18,000000000DFEC3B1,-0.0,15.0,14.99,22160332.0,1385.0,1384.19,21470046.0,300.0,303.66,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,4fe636fa-57f6-402b-a3c0-e22663cf3ac1,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,690.7940673828125,600.4501953125,5085.505859375,6548.61376953125,4228.20849609375,4018.537109375,6941.17529296875,6586.392578125,273.3158874511719,10230.3134765625,7981.3134765625,2564.815185546875,1878.5509033203125,2057.67919921875,23818.25390625,14495.3095703125,664.1688232421875,1879.406005859375,7368.3095703125,771.3253173828125,83905.3828125,59873.60546875,19032.177734375,17567.291015625,112.03994750976562,126.13237762451172,1186.6522216796875,1337.8763427734375,105.90031433105467,121.2587890625,526.639892578125,648.0808715820312,371.2295837402344,399.2127685546875,360.5675964355469,317.30133056640625,3479.7314453125,2145.60888671875,910.16455078125,740.120361328125,872.6259155273438,5287.52978515625,7195.43408203125,8401.6982421875,27169.00390625,864.5494995117188,957.0697631835938,1077.884033203125,84994.125,86085.5703125,68742.5546875,72101.5625,42073.3046875,234.8804626464844,505.0436401367188,227.23802185058597,21065.5703125,17016.548828125,15145.12890625,15851.0400390625,7256.072265625,6889.9267578125,6456.53564453125,5944.7626953125,73413,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.709815979003903,19.85600852966309,993.1367797851562,92538.828125,4.24937105178833,0,187833276,True,BME690,426674,0,0,0,187830792,24484,0,28.080541610717773,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:00:26.440,"{'cid': 'ec9af3ae-69e2-4a7f-8828-9698d9be597e', 'uuid': '784080fa-136a-4644-b6f0-613236d9ab17', 'annotationId': '4fe636fa-57f6-402b-a3c0-e22663cf3ac1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773277206690, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T01:00:06.925Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.77,20.32,1600.0,1600.32,22450161.0,3700.0,3695.9,000000000DFEC3B1,-0.0,15.0,14.99,22160332.0,1385.0,1384.34,21470046.0,300.0,305.52,000000000DFEC3B8
