component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324,T0_183225,H0_183225,SETP0_453024,FLW0_453024,ANLT0_453024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,82e90990-4c7c-4c0b-99db-f171c6e266cd,2ae9df38-ca80-4c2e-a243-05013a219277,1252.380859375,480476.9375,198301.09375,8101.06591796875,7115.53759765625,25913.13671875,182629.484375,176160.765625,233409.90625,68922.5703125,124158.3828125,18611.162109375,273084.6875,5728.79443359375,18981.41015625,36912.4375,256108.375,51874.55859375,187893.421875,19419.169921875,6893.3681640625,13179.2138671875,25877.9609375,45509.07421875,2889249.25,363847.8125,1394082.25,3517236.5,11156207,5532.8046875,71860.0546875,137638000,61638216,20910.58203125,85889.390625,202123.5,672781.8125,4298.4365234375,2730547.0,1114709.875,62692.828125,484129.5625,21041.0546875,819080.875,692.2435302734375,422555.9375,441049.4375,235472.34375,920877.25,69403.953125,77079.015625,17167.171875,4129.96923828125,272214.90625,14863.423828125,142153.65625,31140.998046875,401435.09375,1097647.375,58403.8125,7246.3125,121946.5234375,13534.5791015625,600617.375,95980,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194384644,24484,0,38.23896026611328,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:44:49.234,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': '398dd588-72a9-4e38-b4d3-f73cc7d3e77e', 'annotationId': '82e90990-4c7c-4c0b-99db-f171c6e266cd', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768779874424, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:44:34.654Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,573873.72,14.06,32.59,1009.36,0.0,0.0,22040109.0,1100.0,1100.43,24020116.0,1400.0,1399.33,22450138.0,1600.0,1599.6,21470060.0,29.82,20.15,2900.0,2902.17,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,82e90990-4c7c-4c0b-99db-f171c6e266cd,2ae9df38-ca80-4c2e-a243-05013a219277,1251.9945068359375,480661.59375,198385.09375,8101.05078125,7116.13232421875,25914.859375,182653.859375,176184.109375,233594.875,69006.4453125,124145.9453125,18607.689453125,271554.4375,5718.07080078125,18979.919921875,36910.265625,256241.375,51883.3203125,186865.890625,19424.47265625,6893.22900390625,13179.09375,25878.09765625,45511.6640625,2891226.0,364714.46875,1395510.75,3518695.0,11169255,5532.732421875,71138.6953125,138533328,61756044,20915.875,85864.8984375,202110.8125,672558.875,4298.0791015625,2724238.75,1114551.375,62694.9921875,484353.625,21044.90234375,819211.25,692.1090087890625,422639.5,441467.84375,235509.15625,920523.5625,69406.5390625,77090.9296875,17170.423828125,4130.49560546875,273857.5625,14840.4189453125,142511.375,31140.353515625,401377.71875,1096774.375,58405.73828125,7246.34765625,121890.546875,13527.9853515625,599944.5,96281,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194384644,24484,0,38.23896026611328,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:44:49.534,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': '398dd588-72a9-4e38-b4d3-f73cc7d3e77e', 'annotationId': '82e90990-4c7c-4c0b-99db-f171c6e266cd', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768779874424, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:44:34.654Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,573748.89,14.07,32.59,1009.37,0.0,0.0,22040109.0,1100.0,1100.98,24020116.0,1400.0,1399.64,22450138.0,1600.0,1599.75,21470060.0,29.81,20.14,2900.0,2902.03,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,82e90990-4c7c-4c0b-99db-f171c6e266cd,2ae9df38-ca80-4c2e-a243-05013a219277,1252.6741943359375,480648.3125,198406.453125,8101.5712890625,7116.05419921875,25913.61328125,182655.984375,176212.171875,234045.53125,69038.15625,124158.6171875,18611.92578125,270756.625,5724.7568359375,18980.474609375,36913.8515625,255905.984375,51893.9921875,186986.125,19428.046875,6893.0654296875,13180.318359375,25878.298828125,45510.94140625,2894496.0,365221.34375,1397939.625,3519993.25,11181887,5533.25732421875,70753.828125,139522336,61679908,20910.59765625,85867.90625,202151.890625,672418.9375,4298.38916015625,2720642.75,1110468.25,62709.83984375,484610.28125,21046.044921875,819177.3125,692.3429565429688,422386.875,441391.3125,235540.515625,920212.0,69382.1796875,77085.484375,17166.07421875,4137.48193359375,274313.53125,14867.857421875,140524.8125,31139.591796875,401323.3125,1096320.0,58398.3359375,7246.19384765625,121791.1484375,13528.9912109375,599468.5625,96582,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194384644,24484,0,38.23896026611328,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:44:49.835,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': '398dd588-72a9-4e38-b4d3-f73cc7d3e77e', 'annotationId': '82e90990-4c7c-4c0b-99db-f171c6e266cd', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768779874424, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:44:34.654Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,573623.65,14.08,32.59,1009.38,0.0,0.0,22040109.0,1100.0,1101.26,24020116.0,1400.0,1399.92,22450138.0,1600.0,1599.81,21470060.0,29.8,20.13,2900.0,2901.66,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,82e90990-4c7c-4c0b-99db-f171c6e266cd,2ae9df38-ca80-4c2e-a243-05013a219277,1252.3712158203125,481038.84375,198411.640625,8101.501953125,7115.9326171875,25913.375,182679.5625,176213.9375,233962.609375,69044.109375,124169.6953125,18611.416015625,273665.28125,5720.240234375,18979.990234375,36911.71875,255824.875,51887.58203125,187452.28125,19417.443359375,6892.93408203125,13168.4873046875,25877.30859375,45507.5546875,2897099.25,365564.125,1399634.25,3520761.25,11193386,5532.68896484375,69133.53125,140441616,61523660,20913.89453125,85867.1328125,202178.03125,672305.3125,4298.59619140625,2718023.75,1111201.625,62714.36328125,484995.28125,21046.921875,820414.8125,692.7401123046875,422711.1875,441128.71875,235588.90625,920320.25,69414.7265625,77087.5234375,17169.9609375,4130.71533203125,274380.15625,14860.369140625,141641.421875,31139.28125,401199.96875,1095665.125,58399.67578125,7246.4267578125,121878.5625,13526.17578125,598391.1875,96883,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194384644,24484,0,38.23896026611328,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:44:50.138,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': '398dd588-72a9-4e38-b4d3-f73cc7d3e77e', 'annotationId': '82e90990-4c7c-4c0b-99db-f171c6e266cd', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768779874424, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:44:34.654Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,573486.5,14.08,32.59,1009.38,0.0,0.0,22040109.0,1100.0,1100.95,24020116.0,1400.0,1400.13,22450138.0,1600.0,1599.71,21470060.0,29.8,20.13,2900.0,2900.6,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,82e90990-4c7c-4c0b-99db-f171c6e266cd,2ae9df38-ca80-4c2e-a243-05013a219277,1252.9127197265625,481044.90625,198421.78125,8102.11181640625,7116.05908203125,25914.162109375,182654.375,176216.8125,234047.171875,69054.8046875,124155.8828125,18611.583984375,273493.40625,5718.685546875,18979.47265625,36916.28125,255407.53125,51886.73828125,187841.765625,19424.197265625,6892.87060546875,13165.51171875,25878.033203125,45509.91796875,2898633.75,365085.28125,1399304.25,3520658.5,11202276,5532.740234375,69919.703125,141222528,61216232,20913.58203125,85844.109375,202158.46875,672209.5,4298.82275390625,2714305.25,1112261.875,62723.10546875,484737.15625,21043.892578125,821613.375,692.6151123046875,422893.0,440837.90625,235604.453125,920813.6875,69389.4609375,77070.609375,17172.2109375,4128.28466796875,274553.71875,14852.1328125,140866.96875,31139.423828125,401216.65625,1095611.0,58402.14453125,7246.2099609375,121935.0703125,13530.8037109375,598853.6875,97184,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194384644,24484,0,38.23896026611328,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:44:50.437,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': '398dd588-72a9-4e38-b4d3-f73cc7d3e77e', 'annotationId': '82e90990-4c7c-4c0b-99db-f171c6e266cd', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768779874424, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:44:34.654Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,573239.38,14.08,32.59,1009.38,0.0,0.0,22040109.0,1100.0,1100.64,24020116.0,1400.0,1400.35,22450138.0,1600.0,1599.62,21470060.0,29.81,20.11,2900.0,2899.56,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,82e90990-4c7c-4c0b-99db-f171c6e266cd,2ae9df38-ca80-4c2e-a243-05013a219277,1253.718994140625,481220.71875,198412.75,8101.66015625,7116.09716796875,25915.109375,182690.0625,176222.515625,233708.59375,69031.640625,124137.4609375,18610.2890625,272680.96875,5729.9482421875,18982.142578125,36897.22265625,255563.46875,51874.0234375,188173.484375,19423.95703125,6893.0234375,13179.865234375,25877.365234375,45506.84765625,2897147.5,365135.46875,1398106.625,3520531.25,11203442,5532.8095703125,70203.765625,141504160,60856456,20910.0859375,85871.3359375,202133.703125,672197.75,4297.677734375,2712246.25,1113761.125,62723.21875,484948.125,21046.203125,821841.75,692.6549072265625,422822.9375,440808.34375,235618.046875,921615.625,69423.8125,77072.59375,17174.970703125,4137.6611328125,274476.25,14855.861328125,141416.984375,31139.5078125,401325.125,1095688.75,58403.30078125,7245.9638671875,122015.109375,13527.201171875,598452.3125,97485,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194384644,24484,0,38.23896026611328,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:44:50.739,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': '398dd588-72a9-4e38-b4d3-f73cc7d3e77e', 'annotationId': '82e90990-4c7c-4c0b-99db-f171c6e266cd', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768779874424, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:44:34.654Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,572989.79,14.09,32.58,1009.38,0.0,0.0,22040109.0,1100.0,1100.33,24020116.0,1400.0,1400.56,22450138.0,1600.0,1599.52,21470060.0,29.81,20.1,2900.0,2898.5,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,82e90990-4c7c-4c0b-99db-f171c6e266cd,2ae9df38-ca80-4c2e-a243-05013a219277,1253.1883544921875,481952.84375,198401.21875,8101.21826171875,7116.59716796875,25916.826171875,182748.03125,176194.6875,233728.078125,69049.3828125,124134.609375,18609.76953125,271971.625,5736.6748046875,18981.298828125,36893.078125,255555.125,51872.07421875,188661.4375,19425.013671875,6893.2197265625,13174.744140625,25877.205078125,45500.5390625,2892834.5,364871.1875,1398079.875,3519420.0,11201848,5533.36328125,70741.9375,141400960,60506000,20915.439453125,85865.3359375,202209.421875,672206.25,4298.04052734375,2711660.25,1116720.25,62722.50390625,484860.84375,21045.03125,821836.75,692.5384521484375,422890.75,440866.4375,235580.59375,922874.375,69451.21875,77053.4375,17175.4140625,4131.70166015625,272855.8125,14853.759765625,141263.171875,31148.48828125,401464.78125,1095834.5,58408.69140625,7246.0234375,122118.125,13524.138671875,597895.625,97786,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194384644,24484,0,38.23896026611328,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:44:51.040,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': '398dd588-72a9-4e38-b4d3-f73cc7d3e77e', 'annotationId': '82e90990-4c7c-4c0b-99db-f171c6e266cd', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768779874424, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:44:34.654Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,572741.03,14.09,32.58,1009.38,0.0,0.0,22040109.0,1100.0,1100.32,24020116.0,1400.0,1400.48,22450138.0,1600.0,1599.62,21470060.0,29.82,20.08,2900.0,2898.85,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,82e90990-4c7c-4c0b-99db-f171c6e266cd,2ae9df38-ca80-4c2e-a243-05013a219277,1253.59912109375,481572.4375,198372.1875,8101.404296875,7116.259765625,25914.65625,182617.234375,176181.8125,233642.625,69031.0703125,124103.609375,18611.376953125,271425.65625,5731.724609375,18979.052734375,36896.97265625,255379.921875,51867.55078125,188686.953125,19432.580078125,6893.2666015625,13168.580078125,25878.333984375,45500.55078125,2888626.5,365312.5,1399944.125,3517402.0,11193590,5532.9560546875,70800.8046875,140851904,60221220,20910.216796875,85884.7109375,202249.140625,672252.25,4299.154296875,2713520.5,1115652.375,62722.59375,484815.5625,21044.650390625,821801.25,692.3645629882812,422897.15625,440756.40625,235630.65625,923641.5625,69428.5234375,77043.4375,17169.986328125,4146.62353515625,272800.5,14856.9130859375,140762.65625,31152.373046875,401588.25,1096602.0,58411.890625,7246.42333984375,122053.90625,13521.6318359375,598765.3125,98087,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194384644,24484,0,38.23896026611328,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:44:51.340,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': '398dd588-72a9-4e38-b4d3-f73cc7d3e77e', 'annotationId': '82e90990-4c7c-4c0b-99db-f171c6e266cd', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768779874424, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:44:34.654Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,572359.4,14.09,32.58,1009.38,0.0,0.0,22040109.0,1100.0,1100.32,24020116.0,1400.0,1400.39,22450138.0,1600.0,1599.71,21470060.0,29.82,20.08,2900.0,2899.35,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,82e90990-4c7c-4c0b-99db-f171c6e266cd,2ae9df38-ca80-4c2e-a243-05013a219277,1253.5140380859375,481102.375,198315.1875,8101.10400390625,7115.94921875,25913.7421875,182532.4375,176171.234375,233528.6875,69060.421875,124088.3359375,18609.892578125,270274.875,5732.78076171875,18980.056640625,36884.95703125,255410.75,51866.16796875,188907.453125,19426.201171875,6893.5751953125,13176.451171875,25878.8046875,45505.5625,2886930.0,364572.5625,1402407.875,3516184.75,11179090,5532.87451171875,70809.375,140113552,60040924,20915.853515625,85876.1015625,202281.921875,672338.0,4298.623046875,2716699.5,1115204.375,62725.56640625,484883.21875,21042.25390625,821573.5625,692.9208984375,422924.28125,440904.09375,235620.015625,924132.0625,69426.984375,77070.65625,17176.982421875,4134.3916015625,274012.28125,14852.294921875,140487.890625,31151.888671875,401589.4375,1097485.625,58413.078125,7246.3701171875,121943.8828125,13535.1708984375,598028.5,98388,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194384644,24484,0,38.23896026611328,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:44:51.642,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': '398dd588-72a9-4e38-b4d3-f73cc7d3e77e', 'annotationId': '82e90990-4c7c-4c0b-99db-f171c6e266cd', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768779874424, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:44:34.654Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,571488.66,14.1,32.58,1009.39,0.0,0.0,22040109.0,1100.0,1100.32,24020116.0,1400.0,1400.31,22450138.0,1600.0,1599.81,21470060.0,29.82,20.07,2900.0,2899.85,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,82e90990-4c7c-4c0b-99db-f171c6e266cd,2ae9df38-ca80-4c2e-a243-05013a219277,1251.6805419921875,480747.0,198286.71875,8100.98291015625,7115.64404296875,25914.4375,182649.484375,176157.578125,233532.09375,68956.1328125,124087.0625,18610.3828125,270130.125,5716.94482421875,18980.39453125,36894.40234375,255037.921875,51864.96875,188627.578125,19433.919921875,6893.47802734375,13154.728515625,25878.130859375,45505.2109375,2884657.5,365309.71875,1403155.0,3514689.75,11165872,5533.4140625,70670.46875,139131056,59985684,20915.0,85872.390625,202274.921875,672548.875,4298.1259765625,2716488.25,1116309.625,62716.58984375,484641.96875,21041.919921875,821377.75,692.7516479492188,422849.6875,441086.4375,235547.921875,924403.625,69461.2421875,77098.2734375,17175.67578125,4136.43212890625,274276.4375,14856.509765625,140982.453125,31155.109375,401550.78125,1098473.375,58424.640625,7246.29638671875,121760.1875,13530.4658203125,599109.5,98689,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194384644,24484,0,38.23896026611328,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:44:51.943,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': '398dd588-72a9-4e38-b4d3-f73cc7d3e77e', 'annotationId': '82e90990-4c7c-4c0b-99db-f171c6e266cd', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768779874424, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:44:34.654Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,570620.8,14.1,32.58,1009.39,0.0,0.0,22040109.0,1100.0,1100.36,24020116.0,1400.0,1400.22,22450138.0,1600.0,1599.78,21470060.0,29.82,20.07,2900.0,2899.48,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,82e90990-4c7c-4c0b-99db-f171c6e266cd,2ae9df38-ca80-4c2e-a243-05013a219277,1254.0374755859375,480472.0,198259.1875,8101.7392578125,7115.505859375,25912.36328125,182571.75,176153.546875,233409.671875,68930.8828125,124084.78125,18609.798828125,269620.59375,5736.02734375,18974.609375,36889.3515625,255278.296875,51857.9296875,188112.5625,19425.115234375,6893.32763671875,13168.2041015625,25879.337890625,45504.8359375,2883042.75,365641.25,1405412.625,3513278.75,11153536,5532.66845703125,69442.03125,138139632,60079392,20914.205078125,85870.7109375,202296.203125,672726.875,4299.2861328125,2717834.75,1117191.0,62705.8515625,484396.46875,21043.201171875,821403.3125,692.86865234375,422824.96875,440978.90625,235567.28125,924608.4375,69464.84375,77100.609375,17169.78515625,4138.40966796875,274102.5,14859.482421875,141385.3125,31151.455078125,401644.375,1098824.0,58412.8515625,7246.57177734375,121813.1796875,13529.81640625,600116.0,98990,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194384644,24484,0,38.23896026611328,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:44:52.246,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': '398dd588-72a9-4e38-b4d3-f73cc7d3e77e', 'annotationId': '82e90990-4c7c-4c0b-99db-f171c6e266cd', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768779874424, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:44:34.654Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,569747.18,14.11,32.58,1009.4,0.0,0.0,22040109.0,1100.0,1100.44,24020116.0,1400.0,1400.14,22450138.0,1600.0,1599.68,21470060.0,29.82,20.07,2900.0,2898.37,22340093.0
