component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_453024,FLW0_453024,ANLT0_453024,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_181425,FLW0_181425,ANLT0_181425
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,530e1af9-e4ab-4f0a-9187-a6ae779bfbe4,385f529f-e7e3-4a16-8114-35e1089efa2f,1298.841064453125,474989.3125,197360.890625,8090.92578125,7110.6826171875,25866.970703125,181653.421875,173208.203125,231116.96875,68202.0078125,121138.640625,18607.7890625,266660.15625,6066.04443359375,18722.123046875,36733.57421875,255186.71875,51680.9921875,188059.609375,19185.080078125,6889.83544921875,13122.7529296875,25337.2421875,45334.41796875,2847709.75,354922.1875,1632820.375,3453507.5,11183581,5505.0517578125,67832.03125,144543568,64808508,20796.666015625,85508.234375,203172.78125,672405.0625,4271.6103515625,2828337.75,1119459.25,62479.87890625,479276.5,20880.376953125,818725.1875,690.7734985351562,412119.1875,439602.65625,232648.015625,901075.8125,69019.9765625,76879.78125,17096.517578125,4157.6083984375,272457.25,14727.9755859375,142626.828125,30441.69921875,398560.65625,1097241.375,58412.046875,7248.41015625,121761.265625,13514.01953125,596244.1875,28867,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192367846,24484,0,38.1993408203125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:11:12.224,"{'cid': '4f8482c6-62da-4dd8-9fd4-2326b3dabd22', 'uuid': 'b34322d3-0fc7-4de7-931c-589c1aae5e43', 'annotationId': '530e1af9-e4ab-4f0a-9187-a6ae779bfbe4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768777850545, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:10:50.775Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,17.98,1600.0,1599.32,21470060.0,210.0,210.0,22040109.0,1190.0,1189.22,22450138.0,2900.0,2898.87,22340093.0,0.0,576914.69,7.85,32.62,1009.64,1100.0,1100.39,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,530e1af9-e4ab-4f0a-9187-a6ae779bfbe4,385f529f-e7e3-4a16-8114-35e1089efa2f,1298.403564453125,475184.09375,197389.75,8091.24658203125,7110.67041015625,25865.54296875,181632.328125,173213.8125,231041.4375,68162.390625,121137.2890625,18609.28515625,266075.15625,6054.61083984375,18723.341796875,36734.16796875,255285.484375,51688.6484375,187940.109375,19193.25,6890.29736328125,13120.4521484375,25339.20703125,45340.390625,2849346.5,355715.0,1635161.375,3454162.75,11182561,5505.8095703125,67435.265625,144452192,65210100,20799.05078125,85502.9375,203164.8125,672481.375,4270.55517578125,2827600.5,1121148.0,62475.83203125,479538.25,20880.66015625,819376.5625,691.0171508789062,412127.15625,438972.125,232652.78125,900032.5625,69037.0625,76865.8203125,17095.34375,4160.427734375,271435.75,14760.8974609375,143164.046875,30438.41796875,398585.90625,1096695.125,58400.6171875,7248.11474609375,121858.9765625,13503.4755859375,596400.3125,29168,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192367846,24484,0,38.1993408203125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:11:12.523,"{'cid': '4f8482c6-62da-4dd8-9fd4-2326b3dabd22', 'uuid': 'b34322d3-0fc7-4de7-931c-589c1aae5e43', 'annotationId': '530e1af9-e4ab-4f0a-9187-a6ae779bfbe4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768777850545, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:10:50.775Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,17.98,1600.0,1599.5,21470060.0,210.0,210.01,22040109.0,1190.0,1189.3,22450138.0,2900.0,2899.04,22340093.0,0.0,577310.72,7.85,32.62,1009.63,1100.0,1100.45,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,530e1af9-e4ab-4f0a-9187-a6ae779bfbe4,385f529f-e7e3-4a16-8114-35e1089efa2f,1299.38525390625,475428.78125,197393.984375,8090.97216796875,7110.82861328125,25864.240234375,181693.703125,173212.40625,231159.734375,68121.3125,121161.0234375,18608.26953125,267238.65625,6035.87353515625,18722.888671875,36733.578125,254922.40625,51679.43359375,188610.71875,19184.49609375,6890.013671875,13122.9599609375,25337.958984375,45343.08203125,2851250.75,356280.6875,1630696.75,3456792.5,11185119,5505.513671875,67846.84375,144623344,65613340,20793.65234375,85490.78125,203166.359375,672486.3125,4271.04541015625,2831273.75,1119303.25,62476.15234375,479310.0,20879.326171875,819161.1875,690.8329467773438,412165.3125,438864.9375,232610.296875,899064.875,69046.4765625,76868.2734375,17091.203125,4162.87841796875,270979.25,14774.6201171875,143105.453125,30432.93359375,398611.875,1096319.5,58406.1015625,7247.90966796875,121793.296875,13508.4931640625,595949.625,29469,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192367846,24484,0,38.1993408203125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:11:12.827,"{'cid': '4f8482c6-62da-4dd8-9fd4-2326b3dabd22', 'uuid': 'b34322d3-0fc7-4de7-931c-589c1aae5e43', 'annotationId': '530e1af9-e4ab-4f0a-9187-a6ae779bfbe4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768777850545, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:10:50.775Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,17.97,1600.0,1599.82,21470060.0,210.0,210.0,22040109.0,1190.0,1189.44,22450138.0,2900.0,2899.28,22340093.0,0.0,577713.37,7.85,32.61,1009.63,1100.0,1100.4,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,530e1af9-e4ab-4f0a-9187-a6ae779bfbe4,385f529f-e7e3-4a16-8114-35e1089efa2f,1299.0780029296875,475504.34375,197440.15625,8090.66845703125,7110.9794921875,25866.1796875,181722.109375,173239.5625,231628.234375,68118.2890625,121171.859375,18608.849609375,267305.875,6045.2568359375,18722.990234375,36729.390625,254853.46875,51694.24609375,189045.578125,19188.029296875,6890.29736328125,13136.7705078125,25338.6640625,45340.4765625,2853624.75,356238.59375,1630049.5,3458589.5,11191194,5505.345703125,68076.015625,145222128,65930332,20798.365234375,85508.1015625,203174.765625,672435.1875,4270.54345703125,2836498.25,1118610.75,62469.70703125,479106.9375,20880.96875,818703.25,689.7230224609375,412216.5625,438955.125,232595.328125,898372.125,69028.3046875,76903.0703125,17093.765625,4157.150390625,270617.46875,14787.953125,143158.25,30428.806640625,398366.0,1095571.875,58403.8125,7248.1865234375,121708.2890625,13515.9482421875,595938.6875,29770,33.890113830566406,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192367846,24484,0,38.1993408203125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:11:13.125,"{'cid': '4f8482c6-62da-4dd8-9fd4-2326b3dabd22', 'uuid': 'b34322d3-0fc7-4de7-931c-589c1aae5e43', 'annotationId': '530e1af9-e4ab-4f0a-9187-a6ae779bfbe4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768777850545, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:10:50.775Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,17.97,1600.0,1600.12,21470060.0,210.0,210.0,22040109.0,1190.0,1189.59,22450138.0,2900.0,2899.52,22340093.0,0.0,578108.08,7.85,32.61,1009.62,1100.0,1100.35,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,530e1af9-e4ab-4f0a-9187-a6ae779bfbe4,385f529f-e7e3-4a16-8114-35e1089efa2f,1298.454833984375,475611.4375,197446.671875,8090.482421875,7111.021484375,25866.625,181717.640625,173247.203125,231364.078125,68183.640625,121178.484375,18609.205078125,267257.9375,6041.25,18720.91015625,36725.94140625,254823.25,51693.625,188667.15625,19182.849609375,6890.72607421875,13142.384765625,25337.947265625,45338.6015625,2856334.75,355661.8125,1631855.625,3460380.5,11203425,5506.27294921875,68088.8515625,146280848,66151260,20796.158203125,85521.71875,203122.28125,672239.375,4271.61083984375,2839407.0,1117943.5,62478.6796875,479272.6875,20879.08984375,818522.625,690.2859497070312,412496.0,438858.28125,232607.296875,897863.0,69035.1171875,76918.75,17088.642578125,4160.072265625,270770.71875,14783.3466796875,142707.84375,30432.453125,398577.5625,1094483.875,58392.89453125,7248.328125,121898.828125,13518.501953125,595686.0,30071,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192367846,24484,0,38.1993408203125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:11:13.426,"{'cid': '4f8482c6-62da-4dd8-9fd4-2326b3dabd22', 'uuid': 'b34322d3-0fc7-4de7-931c-589c1aae5e43', 'annotationId': '530e1af9-e4ab-4f0a-9187-a6ae779bfbe4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768777850545, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:10:50.775Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,17.97,1600.0,1600.3,21470060.0,210.0,210.0,22040109.0,1190.0,1189.8,22450138.0,2900.0,2899.69,22340093.0,0.0,578367.69,7.85,32.61,1009.62,1100.0,1100.22,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,530e1af9-e4ab-4f0a-9187-a6ae779bfbe4,385f529f-e7e3-4a16-8114-35e1089efa2f,1298.763427734375,476237.09375,197492.171875,8090.685546875,7111.07861328125,25867.509765625,181740.609375,173265.578125,231515.4375,68120.140625,121174.9765625,18609.19921875,266512.875,6039.8115234375,18721.21484375,36730.1953125,255326.9375,51696.5703125,188888.96875,19180.779296875,6890.49462890625,13158.044921875,25335.9921875,45341.60546875,2858874.75,355535.53125,1631745.375,3461587.5,11216201,5506.3115234375,67667.5234375,147347760,66229676,20796.84765625,85530.828125,203182.953125,671925.125,4272.720703125,2835112.0,1118525.125,62482.54296875,479230.65625,20882.47265625,818752.8125,690.5695190429688,412345.59375,438874.1875,232628.125,897589.5625,69022.40625,76891.2109375,17097.1015625,4168.41162109375,270778.59375,14792.4013671875,142167.15625,30435.03125,398839.25,1093930.625,58391.8671875,7248.76220703125,121653.3203125,13507.103515625,595554.8125,30372,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192367846,24484,0,38.1993408203125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:11:13.727,"{'cid': '4f8482c6-62da-4dd8-9fd4-2326b3dabd22', 'uuid': 'b34322d3-0fc7-4de7-931c-589c1aae5e43', 'annotationId': '530e1af9-e4ab-4f0a-9187-a6ae779bfbe4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768777850545, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:10:50.775Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,17.97,1600.0,1600.25,21470060.0,210.0,210.0,22040109.0,1190.0,1190.16,22450138.0,2900.0,2899.71,22340093.0,0.0,578367.69,7.84,32.61,1009.61,1100.0,1099.96,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,530e1af9-e4ab-4f0a-9187-a6ae779bfbe4,385f529f-e7e3-4a16-8114-35e1089efa2f,1298.0604248046875,476000.96875,197497.375,8091.0986328125,7110.439453125,25867.861328125,181790.125,173258.75,231467.921875,68197.71875,121173.6796875,18608.05859375,266730.75,6030.30322265625,18722.83984375,36728.6484375,255217.484375,51692.33203125,188424.75,19181.349609375,6890.20703125,13151.88671875,25335.03515625,45334.66015625,2861017.5,355457.0,1633112.125,3463132.5,11229897,5506.328125,67799.6015625,148608672,66141632,20794.751953125,85527.78125,203185.0625,671790.4375,4272.6728515625,2831943.75,1119458.375,62489.90234375,479396.28125,20882.10546875,819464.25,690.46142578125,412131.65625,438979.0625,232636.515625,897449.375,69049.7265625,76858.2734375,17098.392578125,4163.8681640625,270754.65625,14765.2724609375,142629.859375,30429.9375,398752.53125,1093757.625,58400.1015625,7248.23046875,121341.875,13512.65234375,595656.625,30673,33.890113830566406,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192367846,24484,0,38.1993408203125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:11:14.029,"{'cid': '4f8482c6-62da-4dd8-9fd4-2326b3dabd22', 'uuid': 'b34322d3-0fc7-4de7-931c-589c1aae5e43', 'annotationId': '530e1af9-e4ab-4f0a-9187-a6ae779bfbe4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768777850545, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:10:50.775Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,17.96,1600.0,1600.21,21470060.0,210.0,210.0,22040109.0,1190.0,1190.52,22450138.0,2900.0,2899.74,22340093.0,0.0,578367.69,7.84,32.61,1009.61,1100.0,1099.7,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,530e1af9-e4ab-4f0a-9187-a6ae779bfbe4,385f529f-e7e3-4a16-8114-35e1089efa2f,1298.4417724609375,475829.5625,197498.03125,8091.271484375,7110.7919921875,25869.55078125,181813.40625,173290.796875,231489.375,68108.828125,121132.6875,18609.0078125,266729.9375,6013.20751953125,18721.66015625,36724.34765625,255022.765625,51678.140625,189122.4375,19187.2109375,6890.10498046875,13149.435546875,25334.666015625,45331.7421875,2864022.75,356623.6875,1630919.125,3464123.25,11240177,5506.12939453125,67399.078125,149649872,65914360,20794.306640625,85527.65625,203178.28125,671701.0625,4272.01806640625,2829834.25,1119884.75,62494.65234375,479609.71875,20883.962890625,819492.0,691.23974609375,412427.34375,438381.78125,232689.453125,897784.5,69092.5,76872.171875,17096.587890625,4157.3173828125,272399.4375,14763.6220703125,142222.34375,30434.6953125,398452.71875,1093368.75,58393.87890625,7248.2998046875,121461.2109375,13508.3154296875,595508.9375,30976,33.72894287109375,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192367846,24484,0,38.1993408203125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:11:14.336,"{'cid': '4f8482c6-62da-4dd8-9fd4-2326b3dabd22', 'uuid': 'b34322d3-0fc7-4de7-931c-589c1aae5e43', 'annotationId': '530e1af9-e4ab-4f0a-9187-a6ae779bfbe4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768777850545, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:10:50.775Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,17.96,1600.0,1600.15,21470060.0,210.0,210.0,22040109.0,1190.0,1190.88,22450138.0,2900.0,2899.76,22340093.0,0.0,578367.69,7.83,32.61,1009.6,1100.0,1099.44,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,530e1af9-e4ab-4f0a-9187-a6ae779bfbe4,385f529f-e7e3-4a16-8114-35e1089efa2f,1298.3568115234375,475712.71875,197507.78125,8091.1298828125,7111.29296875,25868.619140625,181802.0,173303.6875,231119.84375,68090.453125,121149.3359375,18610.787109375,268318.40625,6008.9736328125,18725.099609375,36724.890625,254861.453125,51677.6015625,189725.9375,19196.845703125,6890.2099609375,13161.12890625,25333.0078125,45332.9765625,2865515.25,354339.40625,1630836.875,3464998.0,11245526,5505.267578125,67882.3203125,150345952,65562704,20796.955078125,85494.2890625,203141.453125,671640.5,4270.87646484375,2825220.25,1120597.75,62508.01171875,479731.84375,20881.78125,819257.5625,691.7296142578125,412558.28125,439344.40625,232730.984375,898305.4375,69068.234375,76884.59375,17092.31640625,4161.3779296875,272467.03125,14780.2294921875,142302.90625,30431.025390625,398322.71875,1093314.5,58392.8984375,7248.5478515625,121646.40625,13507.2998046875,596000.0,31275,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192367846,24484,0,38.1993408203125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:11:14.630,"{'cid': '4f8482c6-62da-4dd8-9fd4-2326b3dabd22', 'uuid': 'b34322d3-0fc7-4de7-931c-589c1aae5e43', 'annotationId': '530e1af9-e4ab-4f0a-9187-a6ae779bfbe4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768777850545, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:10:50.775Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,17.95,1600.0,1599.97,21470060.0,210.0,210.07,22040109.0,1190.0,1190.93,22450138.0,2900.0,2900.59,22340093.0,0.0,578560.2,7.83,32.61,1009.6,1100.0,1099.49,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,530e1af9-e4ab-4f0a-9187-a6ae779bfbe4,385f529f-e7e3-4a16-8114-35e1089efa2f,1297.8221435546875,475614.03125,197512.578125,8090.7763671875,7110.5400390625,25869.361328125,181767.53125,173292.953125,231059.484375,68057.515625,121150.5546875,18609.34765625,268352.0625,6024.73388671875,18721.6796875,36725.49609375,254317.234375,51677.484375,188331.71875,19179.6953125,6890.13818359375,13151.8125,25333.064453125,45332.328125,2863746.0,356002.3125,1628213.375,3464452.25,11248424,5505.33837890625,68510.7734375,150593104,65131216,20792.970703125,85470.9296875,203087.1875,671678.0,4271.40478515625,2828166.0,1117622.0,62503.48828125,479762.96875,20880.486328125,819998.0625,691.2064819335938,412479.875,439322.21875,232706.140625,899271.875,69089.203125,76879.203125,17087.439453125,4150.57666015625,272658.6875,14762.99609375,142689.328125,30427.33984375,398392.6875,1093157.5,58390.921875,7247.4853515625,121631.453125,13511.802734375,596405.5625,31576,33.80952835083008,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192367846,24484,0,38.1993408203125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:11:14.931,"{'cid': '4f8482c6-62da-4dd8-9fd4-2326b3dabd22', 'uuid': 'b34322d3-0fc7-4de7-931c-589c1aae5e43', 'annotationId': '530e1af9-e4ab-4f0a-9187-a6ae779bfbe4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768777850545, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:10:50.775Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,17.95,1600.0,1599.77,21470060.0,210.0,210.13,22040109.0,1190.0,1190.97,22450138.0,2900.0,2901.45,22340093.0,0.0,578943.93,7.83,32.61,1009.61,1100.0,1099.54,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,530e1af9-e4ab-4f0a-9187-a6ae779bfbe4,385f529f-e7e3-4a16-8114-35e1089efa2f,1297.855224609375,476106.65625,197517.03125,8090.78466796875,7110.59130859375,25867.6953125,181781.90625,173295.546875,231201.140625,68178.03125,121122.1328125,18606.732421875,268198.03125,6010.38916015625,18723.390625,36726.91015625,254774.140625,51685.2421875,188058.796875,19187.638671875,6890.24365234375,13137.626953125,25333.357421875,45333.890625,2859444.0,355964.78125,1628011.25,3462631.75,11246819,5505.03271484375,67928.46875,150471504,64698304,20790.29296875,85462.8828125,203146.890625,671726.0625,4272.73828125,2829212.5,1117845.75,62503.640625,479865.875,20879.5546875,820618.4375,690.453125,412307.40625,438956.5,232740.234375,900421.3125,69074.359375,76912.6484375,17096.310546875,4152.1767578125,272782.59375,14780.40234375,142359.96875,30433.904296875,398493.5625,1093839.375,58390.796875,7248.00634765625,121585.265625,13516.4501953125,596465.625,31877,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192367846,24484,0,38.1993408203125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:11:15.232,"{'cid': '4f8482c6-62da-4dd8-9fd4-2326b3dabd22', 'uuid': 'b34322d3-0fc7-4de7-931c-589c1aae5e43', 'annotationId': '530e1af9-e4ab-4f0a-9187-a6ae779bfbe4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768777850545, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:10:50.775Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,17.94,1600.0,1599.58,21470060.0,210.0,210.2,22040109.0,1190.0,1191.02,22450138.0,2900.0,2902.31,22340093.0,0.0,579327.67,7.82,32.61,1009.61,1100.0,1099.58,24020116.0
