component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_183624,FLW0_183624,ANLT0_183624,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,e0368187-85eb-4474-a6a8-4ef923cabbb0,2ae9df38-ca80-4c2e-a243-05013a219277,1249.846923828125,482531.875,198444.390625,8104.75,7118.37353515625,25921.421875,183070.34375,176481.46875,233573.0625,68842.84375,124489.9765625,18615.423828125,274110.59375,5769.6748046875,19016.310546875,36930.73828125,253578.640625,51995.6171875,188046.90625,19486.046875,6892.64794921875,13196.7998046875,25942.388671875,45516.5390625,2894708.75,368356.21875,1357759.375,3529766.25,11233529,5535.203125,71512.671875,141329808,60289404,20932.986328125,85753.0078125,202826.828125,671841.5625,4303.5693359375,2858020.25,1121633.625,62749.9453125,484526.71875,21053.005859375,827274.25,694.4983520507812,423735.8125,442005.6875,235922.484375,923995.125,69475.78125,77158.4921875,17182.8203125,4151.462890625,275053.46875,14868.595703125,140237.640625,31202.400390625,401659.3125,1097579.375,58442.6953125,7243.92236328125,122042.1171875,13537.748046875,598898.0625,9722,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196396386,24484,0,37.09758377075195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:18:22.910,"{'cid': '907c9c81-dee6-4fe5-9b2e-b363173fcd61', 'uuid': '80cd21d7-9017-45fc-8ef3-0f18ca7ec5de', 'annotationId': 'e0368187-85eb-4474-a6a8-4ef923cabbb0', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781899565, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:18:19.790Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,20.16,1100.0,1100.14,24020116.0,1130.0,1128.34,22450138.0,1600.0,1599.5,21470060.0,2900.0,2899.63,22340093.0,270.0,269.95,22040109.0,0.0,552170.38,15.05,32.57,1009.46
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,e0368187-85eb-4474-a6a8-4ef923cabbb0,2ae9df38-ca80-4c2e-a243-05013a219277,1249.489501953125,481930.125,198451.609375,8105.10986328125,7117.56298828125,25920.72265625,183094.375,176481.65625,233564.5625,68941.2265625,124470.421875,18614.662109375,274227.625,5715.21044921875,19015.177734375,36930.7265625,253426.34375,51989.5625,188504.046875,19482.505859375,6892.77392578125,13190.8876953125,25941.26171875,45510.31640625,2890924.25,363507.0,1356188.625,3528883.75,11230487,5534.943359375,73771.1171875,141161056,59936080,20930.83203125,85774.4765625,202857.015625,671812.625,4302.2255859375,2856539.75,1120544.0,62751.75390625,484690.8125,21055.099609375,827248.5,694.5789794921875,423838.625,441948.84375,235933.109375,925094.5,69472.53125,77169.9453125,17177.185546875,4156.49462890625,275244.53125,14878.236328125,140857.0,31211.310546875,401516.875,1097870.0,58455.7578125,7244.1923828125,122004.328125,13531.8564453125,598360.1875,10023,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196396386,24484,0,37.09758377075195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:18:23.213,"{'cid': '907c9c81-dee6-4fe5-9b2e-b363173fcd61', 'uuid': '80cd21d7-9017-45fc-8ef3-0f18ca7ec5de', 'annotationId': 'e0368187-85eb-4474-a6a8-4ef923cabbb0', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781899565, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:18:19.790Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,20.16,1100.0,1099.95,24020116.0,1130.0,1128.41,22450138.0,1600.0,1599.55,21470060.0,2900.0,2899.89,22340093.0,270.0,269.94,22040109.0,0.0,552149.47,15.03,32.57,1009.41
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,e0368187-85eb-4474-a6a8-4ef923cabbb0,2ae9df38-ca80-4c2e-a243-05013a219277,1250.3927001953125,481666.71875,198390.078125,8104.62060546875,7117.4658203125,25918.19140625,183010.96875,176456.9375,233145.359375,68889.6328125,124430.9765625,18614.796875,273355.375,5757.90283203125,19015.802734375,36927.85546875,253721.21875,51997.72265625,189169.484375,19490.673828125,6892.6328125,13185.1123046875,25941.65234375,45511.50390625,2887488.25,359700.09375,1359490.875,3527054.75,11221067,5535.49609375,73411.9921875,140375744,59687604,20929.966796875,85771.125,202923.28125,671837.375,4301.33251953125,2850870.75,1120772.625,62753.75,484671.03125,21052.287109375,826931.3125,694.7349243164062,423955.90625,441490.21875,235930.796875,925878.4375,69461.609375,77184.3203125,17184.09375,4158.01953125,274969.3125,14866.6171875,140621.75,31217.25,401781.21875,1099344.25,58470.69140625,7244.80712890625,122001.6484375,13532.7587890625,599808.4375,10325,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196396386,24484,0,37.09758377075195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:18:23.516,"{'cid': '907c9c81-dee6-4fe5-9b2e-b363173fcd61', 'uuid': '80cd21d7-9017-45fc-8ef3-0f18ca7ec5de', 'annotationId': 'e0368187-85eb-4474-a6a8-4ef923cabbb0', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781899565, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:18:19.790Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,20.15,1100.0,1099.78,24020116.0,1130.0,1128.49,22450138.0,1600.0,1599.6,21470060.0,2900.0,2900.16,22340093.0,270.0,269.94,22040109.0,0.0,551662.07,15.03,32.57,1009.41
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,e0368187-85eb-4474-a6a8-4ef923cabbb0,2ae9df38-ca80-4c2e-a243-05013a219277,1249.7642822265625,482230.09375,198341.875,8104.84033203125,7117.369140625,25918.013671875,182987.78125,176442.796875,233348.828125,68920.9609375,124439.8203125,18615.140625,273649.71875,5766.16357421875,19015.205078125,36932.54296875,253594.328125,52000.375,188869.46875,19486.16015625,6892.30908203125,13180.92578125,25939.57421875,45513.79296875,2884646.25,359577.71875,1359592.625,3525899.75,11208521,5535.04443359375,73801.5625,139401056,59477776,20934.109375,85760.3203125,202874.34375,671868.5625,4301.1708984375,2846979.0,1121144.25,62753.890625,484699.6875,21051.998046875,826314.625,694.8811645507812,423842.15625,441914.84375,235922.125,926380.375,69472.6328125,77161.9296875,17183.48828125,4159.56787109375,275035.9375,14870.2802734375,140625.21875,31216.212890625,402004.34375,1099507.625,58475.97265625,7244.73291015625,122061.0703125,13529.9619140625,599808.625,10625,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196396386,24484,0,37.09758377075195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:18:23.813,"{'cid': '907c9c81-dee6-4fe5-9b2e-b363173fcd61', 'uuid': '80cd21d7-9017-45fc-8ef3-0f18ca7ec5de', 'annotationId': 'e0368187-85eb-4474-a6a8-4ef923cabbb0', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781899565, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:18:19.790Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,20.15,1100.0,1100.3,24020116.0,1130.0,1128.74,22450138.0,1600.0,1599.86,21470060.0,2900.0,2900.77,22340093.0,270.0,269.94,22040109.0,0.0,551184.32,15.03,32.57,1009.4
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,e0368187-85eb-4474-a6a8-4ef923cabbb0,2ae9df38-ca80-4c2e-a243-05013a219277,1250.6298828125,482084.84375,198291.234375,8104.51220703125,7117.6435546875,25917.6015625,183049.015625,176414.125,233164.734375,68899.234375,124435.5,18615.048828125,273929.0,5755.7314453125,19014.755859375,36934.421875,253725.296875,52000.9140625,188563.4375,19491.033203125,6892.97900390625,13175.119140625,25938.791015625,45508.5546875,2882108.0,360148.21875,1358566.625,3524154.5,11195939,5535.291015625,74047.234375,138356000,59394968,20927.744140625,85752.171875,202850.25,672076.375,4303.6689453125,2845409.75,1121947.625,62750.05859375,484386.34375,21049.1953125,825727.25,694.5100708007812,423671.46875,442067.46875,235883.5625,926601.375,69464.40625,77171.8828125,17180.88671875,4162.51953125,274056.875,14863.119140625,141058.65625,31217.318359375,401951.78125,1100366.25,58467.90625,7244.90625,122016.3203125,13530.35546875,600413.625,10926,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196396386,24484,0,37.09758377075195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:18:24.114,"{'cid': '907c9c81-dee6-4fe5-9b2e-b363173fcd61', 'uuid': '80cd21d7-9017-45fc-8ef3-0f18ca7ec5de', 'annotationId': 'e0368187-85eb-4474-a6a8-4ef923cabbb0', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781899565, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:18:19.790Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,20.16,1100.0,1100.82,24020116.0,1130.0,1129.01,22450138.0,1600.0,1600.13,21470060.0,2900.0,2901.39,22340093.0,270.0,269.94,22040109.0,0.0,550700.14,15.03,32.57,1009.4
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,e0368187-85eb-4474-a6a8-4ef923cabbb0,2ae9df38-ca80-4c2e-a243-05013a219277,1249.9327392578125,481532.25,198281.078125,8104.3828125,7117.322265625,25916.55859375,182917.921875,176420.5,233004.59375,68933.6328125,124434.84375,18613.822265625,274422.0625,5755.6904296875,19014.91015625,36930.01953125,253861.46875,52005.4296875,188692.359375,19491.828125,6892.9560546875,13170.00390625,25940.0078125,45507.33984375,2881223.75,363610.375,1358511.625,3522739.5,11184858,5535.1328125,72370.9296875,137507104,59450556,20928.8671875,85757.125,202857.046875,672273.1875,4302.5224609375,2850016.0,1122746.875,62733.36328125,484471.5625,21049.060546875,824451.0,695.1214599609375,423677.59375,442228.09375,235853.796875,926991.5625,69470.765625,77185.6015625,17184.310546875,4160.2236328125,274667.375,14899.5244140625,140628.8125,31212.359375,401930.53125,1100793.625,58456.6015625,7244.88623046875,121989.9921875,13525.5185546875,601029.0625,11227,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196396386,24484,0,37.09758377075195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:18:24.415,"{'cid': '907c9c81-dee6-4fe5-9b2e-b363173fcd61', 'uuid': '80cd21d7-9017-45fc-8ef3-0f18ca7ec5de', 'annotationId': 'e0368187-85eb-4474-a6a8-4ef923cabbb0', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781899565, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:18:19.790Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,20.16,1100.0,1101.35,24020116.0,1130.0,1129.27,22450138.0,1600.0,1600.39,21470060.0,2900.0,2902.01,22340093.0,270.0,269.94,22040109.0,0.0,550224.68,15.03,32.57,1009.4
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,e0368187-85eb-4474-a6a8-4ef923cabbb0,2ae9df38-ca80-4c2e-a243-05013a219277,1249.018310546875,481126.96875,198289.453125,8104.27783203125,7117.435546875,25916.7109375,182946.1875,176366.03125,233281.5,68947.0859375,124432.1953125,18615.39453125,274442.875,5776.94580078125,19016.94140625,36926.0390625,253825.09375,51989.87109375,187859.125,19483.865234375,6892.984375,13188.380859375,25943.138671875,45509.1640625,2879855.25,364365.09375,1361205.0,3521069.5,11173356,5535.3935546875,71047.4453125,136633200,59604640,20929.08203125,85777.015625,202848.75,672371.3125,4302.87841796875,2851156.0,1122526.5,62726.44921875,484320.15625,21048.40234375,822487.125,694.1371459960938,423531.875,442005.625,235821.078125,927203.25,69473.1796875,77178.171875,17179.955078125,4154.97998046875,275055.3125,14835.0224609375,141060.484375,31216.314453125,401910.59375,1100990.375,58459.0859375,7244.861328125,121858.65625,13528.427734375,601649.3125,11528,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196396386,24484,0,37.09758377075195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:18:24.718,"{'cid': '907c9c81-dee6-4fe5-9b2e-b363173fcd61', 'uuid': '80cd21d7-9017-45fc-8ef3-0f18ca7ec5de', 'annotationId': 'e0368187-85eb-4474-a6a8-4ef923cabbb0', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781899565, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:18:19.790Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,20.16,1100.0,1101.21,24020116.0,1130.0,1129.65,22450138.0,1600.0,1600.34,21470060.0,2900.0,2901.44,22340093.0,270.0,269.92,22040109.0,0.0,549761.74,15.02,32.57,1009.4
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,e0368187-85eb-4474-a6a8-4ef923cabbb0,2ae9df38-ca80-4c2e-a243-05013a219277,1249.0540771484375,481249.46875,198285.296875,8104.048828125,7118.08935546875,25915.861328125,182943.296875,176371.171875,232947.375,68939.765625,124444.09375,18613.35546875,274107.65625,5755.1591796875,19015.451171875,36937.0703125,253814.53125,51981.73046875,188005.265625,19489.712890625,6892.7568359375,13184.0888671875,25941.56640625,45508.86328125,2879200.0,361930.90625,1359610.5,3519672.75,11166254,5535.85107421875,71479.7890625,136100032,59874252,20927.0,85774.4375,202792.265625,672465.25,4302.63623046875,2853386.75,1123128.875,62721.32421875,484568.4375,21049.134765625,821171.1875,694.4166259765625,423406.40625,442119.03125,235778.6875,926629.75,69473.8515625,77180.53125,17179.0703125,4152.076171875,273732.84375,14858.3046875,140981.359375,31215.408203125,402121.6875,1101079.875,58447.44921875,7244.86328125,121869.3359375,13536.3017578125,600684.375,11829,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196396386,24484,0,37.09758377075195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:18:25.018,"{'cid': '907c9c81-dee6-4fe5-9b2e-b363173fcd61', 'uuid': '80cd21d7-9017-45fc-8ef3-0f18ca7ec5de', 'annotationId': 'e0368187-85eb-4474-a6a8-4ef923cabbb0', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781899565, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:18:19.790Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,20.17,1100.0,1100.76,24020116.0,1130.0,1130.07,22450138.0,1600.0,1600.12,21470060.0,2900.0,2900.18,22340093.0,270.0,269.88,22040109.0,0.0,549303.39,15.02,32.57,1009.39
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,e0368187-85eb-4474-a6a8-4ef923cabbb0,2ae9df38-ca80-4c2e-a243-05013a219277,1249.1103515625,481549.9375,198277.21875,8103.69873046875,7118.02587890625,25915.884765625,183010.125,176378.0625,233169.109375,68849.0234375,124440.828125,18614.91015625,273536.21875,5805.1943359375,19016.646484375,36930.57421875,253894.921875,51987.3515625,187671.25,19487.447265625,6892.95361328125,13188.0185546875,25941.96875,45508.15234375,2879127.5,364197.375,1357567.375,3519613.5,11162301,5536.21337890625,72612.0625,135838688,60222192,20929.853515625,85757.0703125,202802.0625,672529.6875,4303.19287109375,2852915.75,1123649.375,62715.921875,484515.84375,21050.806640625,820621.9375,694.81982421875,423837.46875,441938.9375,235778.765625,925588.1875,69471.3828125,77161.6875,17182.052734375,4149.49609375,274716.3125,14853.873046875,140822.765625,31216.19140625,402228.59375,1100826.625,58455.74609375,7244.8505859375,121910.96875,13535.830078125,601635.1875,12130,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196401418,24484,0,38.21204376220703,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:18:25.318,"{'cid': '907c9c81-dee6-4fe5-9b2e-b363173fcd61', 'uuid': '80cd21d7-9017-45fc-8ef3-0f18ca7ec5de', 'annotationId': 'e0368187-85eb-4474-a6a8-4ef923cabbb0', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781899565, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:18:19.790Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,20.17,1100.0,1100.31,24020116.0,1130.0,1130.5,22450138.0,1600.0,1599.91,21470060.0,2900.0,2898.92,22340093.0,270.0,269.85,22040109.0,0.0,548845.03,15.01,32.57,1009.39
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,e0368187-85eb-4474-a6a8-4ef923cabbb0,2ae9df38-ca80-4c2e-a243-05013a219277,1249.451171875,482249.65625,198305.03125,8103.26025390625,7117.583984375,25917.392578125,182989.234375,176387.09375,233295.96875,68849.90625,124453.171875,18615.9921875,273804.5,5766.236328125,19015.54296875,36929.3828125,253977.703125,51986.875,187754.625,19485.626953125,6892.923828125,13183.90625,25943.75390625,45513.75,2880854.5,361713.375,1358246.5,3521718.75,11164160,5535.4638671875,72463.8046875,135963456,60580308,20932.9375,85772.640625,202764.125,672625.5,4303.5966796875,2852966.0,1123248.125,62709.55078125,484300.75,21049.109375,820529.625,694.2667846679688,423850.625,442333.6875,235776.5,924236.5,69448.4765625,77121.484375,17180.181640625,4154.7001953125,274707.96875,14872.19140625,140088.21875,31207.455078125,401833.34375,1100188.375,58447.17578125,7244.78564453125,121942.2578125,13534.001953125,600968.3125,12431,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196401418,24484,0,38.21204376220703,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:18:25.619,"{'cid': '907c9c81-dee6-4fe5-9b2e-b363173fcd61', 'uuid': '80cd21d7-9017-45fc-8ef3-0f18ca7ec5de', 'annotationId': 'e0368187-85eb-4474-a6a8-4ef923cabbb0', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781899565, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:18:19.790Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,20.17,1100.0,1099.99,24020116.0,1130.0,1130.73,22450138.0,1600.0,1599.85,21470060.0,2900.0,2898.42,22340093.0,270.0,269.81,22040109.0,0.0,548738.1,15.01,32.57,1009.39
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,e0368187-85eb-4474-a6a8-4ef923cabbb0,2ae9df38-ca80-4c2e-a243-05013a219277,1250.904052734375,482229.03125,198325.96875,8103.859375,7117.904296875,25918.791015625,182954.265625,176395.390625,233476.09375,68894.390625,124471.3203125,18615.986328125,273756.28125,5746.8984375,19014.267578125,36938.578125,253765.578125,51971.94140625,188252.765625,19480.0703125,6892.84765625,13189.11328125,25944.0234375,45514.4609375,2882787.5,362685.03125,1359272.625,3523300.25,11172365,5535.88623046875,73070.3203125,136540368,60877276,20935.904296875,85770.109375,202749.421875,672628.1875,4302.68603515625,2855798.5,1122060.0,62706.26953125,484263.03125,21048.3828125,821372.4375,693.7411499023438,423339.375,441990.84375,235778.78125,923321.8125,69481.859375,77153.84375,17184.646484375,4151.87646484375,274523.03125,14852.6396484375,140122.75,31201.78515625,401650.4375,1099546.75,58443.73828125,7244.47119140625,121719.40625,13533.1083984375,601614.4375,12732,34.131874084472656,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196401418,24484,0,38.21204376220703,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:18:25.920,"{'cid': '907c9c81-dee6-4fe5-9b2e-b363173fcd61', 'uuid': '80cd21d7-9017-45fc-8ef3-0f18ca7ec5de', 'annotationId': 'e0368187-85eb-4474-a6a8-4ef923cabbb0', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781899565, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:18:19.790Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,20.17,1100.0,1099.97,24020116.0,1130.0,1130.52,22450138.0,1600.0,1600.13,21470060.0,2900.0,2899.95,22340093.0,270.0,269.78,22040109.0,0.0,548968.06,15.01,32.57,1009.38
