component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,T0_183225,H0_183225,SETP0_181425,FLW0_181425,ANLT0_181425
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,66582c4c-67fb-432c-a290-a202c5b67b44,385f529f-e7e3-4a16-8114-35e1089efa2f,1256.6602783203125,482029.15625,198352.75,8106.06103515625,7117.75,25917.65234375,182910.4375,176489.609375,233872.625,68884.703125,124549.3671875,18616.390625,274191.125,5779.4443359375,19021.140625,36929.9921875,254691.796875,51940.10546875,190314.609375,19483.109375,6892.8369140625,13196.62890625,25962.599609375,45523.66015625,2881124.5,357973.375,1351537.875,3520725.0,11152247,5538.8359375,71086.8671875,135428416,59882192,20931.98828125,85786.8359375,202731.875,672559.0,4304.13525390625,2805429.75,1126159.875,62737.3203125,484291.84375,21059.6171875,823641.1875,695.6213989257812,424275.21875,441534.125,235907.171875,927061.125,69409.5625,77199.484375,17188.544921875,4151.00341796875,275134.78125,14873.392578125,140203.28125,31235.412109375,401896.8125,1100473.0,58444.84375,7246.52587890625,121571.1015625,13545.634765625,601077.875,53049,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196291035,24484,0,37.53340148925781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:16:36.344,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': 'e42ffe7a-5a18-4c3e-8b5f-4739a2899810', 'annotationId': '66582c4c-67fb-432c-a290-a202c5b67b44', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781793334, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:16:33.566Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,565902.19,15.25,32.55,1009.52,2900.0,2898.07,22340093.0,1600.0,1599.16,21470060.0,210.0,209.96,22040109.0,1190.0,1188.95,22450138.0,29.84,20.39,1100.0,1101.23,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,66582c4c-67fb-432c-a290-a202c5b67b44,385f529f-e7e3-4a16-8114-35e1089efa2f,1256.5179443359375,482061.28125,198340.640625,8105.67724609375,7117.734375,25918.21484375,183022.09375,176471.546875,233905.15625,68883.984375,124542.140625,18615.1796875,274355.875,5787.919921875,19020.513671875,36932.40234375,254890.125,51947.09375,190023.09375,19487.37890625,6893.50439453125,13199.3837890625,25964.224609375,45521.1875,2883083.0,357000.65625,1352505.875,3522516.5,11151050,5538.90478515625,69968.359375,135381856,60241124,20933.365234375,85779.84375,202753.15625,672628.0625,4303.6728515625,2810456.75,1127058.0,62736.33984375,484103.25,21059.50390625,823453.375,695.4501342773438,424115.09375,441403.53125,235907.046875,925944.9375,69404.5703125,77206.6484375,17184.33984375,4150.5078125,275142.34375,14877.9443359375,140565.515625,31229.16796875,401694.875,1099502.25,58446.08984375,7245.76123046875,121414.7578125,13538.3544921875,601005.9375,53350,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196291035,24484,0,37.53340148925781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:16:36.644,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': 'e42ffe7a-5a18-4c3e-8b5f-4739a2899810', 'annotationId': '66582c4c-67fb-432c-a290-a202c5b67b44', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781793334, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:16:33.566Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,565902.19,15.25,32.55,1009.52,2900.0,2898.01,22340093.0,1600.0,1598.94,21470060.0,210.0,210.02,22040109.0,1190.0,1188.83,22450138.0,29.83,20.42,1100.0,1101.19,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,66582c4c-67fb-432c-a290-a202c5b67b44,385f529f-e7e3-4a16-8114-35e1089efa2f,1256.1802978515625,482133.875,198332.671875,8105.6865234375,7117.9853515625,25917.896484375,182968.375,176502.109375,233499.390625,68883.359375,124566.3515625,18617.0859375,273492.125,5788.2197265625,19024.412109375,36940.4140625,255001.515625,51943.4765625,189606.9375,19475.46875,6893.2421875,13207.171875,25964.447265625,45522.33984375,2884996.0,356472.28125,1353509.5,3524615.5,11153072,5538.47900390625,68104.4609375,135600944,60549484,20930.48828125,85794.78125,202798.265625,672680.9375,4305.02880859375,2814216.0,1126200.75,62738.16796875,484328.40625,21058.08203125,823723.25,695.6431274414062,424417.78125,441360.84375,235897.296875,925190.6875,69386.75,77196.875,17188.080078125,4156.46484375,275126.15625,14897.365234375,141084.59375,31224.884765625,401695.34375,1098936.75,58441.05078125,7245.99169921875,121679.171875,13540.4765625,601941.875,53651,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196291035,24484,0,37.53340148925781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:16:36.945,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': 'e42ffe7a-5a18-4c3e-8b5f-4739a2899810', 'annotationId': '66582c4c-67fb-432c-a290-a202c5b67b44', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781793334, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:16:33.566Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,565762.89,15.25,32.55,1009.52,2900.0,2897.94,22340093.0,1600.0,1599.39,21470060.0,210.0,210.05,22040109.0,1190.0,1188.92,22450138.0,29.83,20.45,1100.0,1101.14,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,66582c4c-67fb-432c-a290-a202c5b67b44,385f529f-e7e3-4a16-8114-35e1089efa2f,1255.1708984375,482023.53125,198375.25,8105.33837890625,7118.3173828125,25919.595703125,182991.875,176509.6875,233957.484375,68844.1875,124568.203125,18616.3046875,274197.5625,5787.95849609375,19022.51171875,36939.51953125,254843.5625,51940.21875,189168.640625,19487.97265625,6893.38818359375,13202.4833984375,25963.37109375,45523.9453125,2887419.75,355890.125,1354850.75,3526869.0,11168468,5537.9033203125,69044.03125,136668976,60788540,20932.236328125,85787.375,202814.765625,672544.1875,4305.43603515625,2816461.5,1124724.5,62738.2265625,484286.875,21060.078125,823883.1875,694.9622802734375,424346.5,441462.375,235910.84375,924711.1875,69370.9375,77224.359375,17184.498046875,4152.4375,275327.53125,14853.166015625,140729.625,31220.283203125,401519.21875,1098369.125,58441.5078125,7246.42626953125,121931.9375,13538.86328125,601263.8125,53952,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196291035,24484,0,37.53340148925781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:16:37.246,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': 'e42ffe7a-5a18-4c3e-8b5f-4739a2899810', 'annotationId': '66582c4c-67fb-432c-a290-a202c5b67b44', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781793334, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:16:33.566Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,565155.19,15.24,32.55,1009.53,2900.0,2897.88,22340093.0,1600.0,1599.85,21470060.0,210.0,210.09,22040109.0,1190.0,1189.02,22450138.0,29.83,20.44,1100.0,1101.09,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,66582c4c-67fb-432c-a290-a202c5b67b44,385f529f-e7e3-4a16-8114-35e1089efa2f,1256.2889404296875,482366.03125,198450.796875,8105.7412109375,7117.78662109375,25920.037109375,182988.234375,176530.890625,233677.09375,68892.1796875,124584.3515625,18615.849609375,274318.625,5784.4375,19022.587890625,36941.265625,254727.0,51943.10546875,189466.59375,19494.611328125,6893.26953125,13208.65625,25961.759765625,45520.16796875,2889968.75,355892.21875,1357445.25,3527931.0,11180170,5538.9189453125,69804.5703125,137456880,60895308,20933.4375,85794.546875,202758.3125,672282.0625,4305.36572265625,2820790.0,1124934.625,62747.01953125,484368.3125,21060.099609375,823866.5625,695.02001953125,424191.25,441351.0,235930.609375,924232.5,69388.2578125,77222.015625,17183.03515625,4153.3544921875,273716.34375,14855.724609375,140395.359375,31220.966796875,401680.09375,1097662.375,58441.55078125,7245.83251953125,121527.1953125,13532.6923828125,601720.0,54253,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196291035,24484,0,37.53340148925781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:16:37.547,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': 'e42ffe7a-5a18-4c3e-8b5f-4739a2899810', 'annotationId': '66582c4c-67fb-432c-a290-a202c5b67b44', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781793334, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:16:33.566Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,564547.5,15.23,32.56,1009.53,2900.0,2897.82,22340093.0,1600.0,1600.3,21470060.0,210.0,210.12,22040109.0,1190.0,1189.11,22450138.0,29.83,20.43,1100.0,1101.04,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,66582c4c-67fb-432c-a290-a202c5b67b44,385f529f-e7e3-4a16-8114-35e1089efa2f,1255.9957275390625,482627.09375,198472.03125,8105.8037109375,7117.763671875,25921.72265625,182988.234375,176572.1875,233371.6875,68917.875,124595.4296875,18616.048828125,275410.6875,5778.2138671875,19022.744140625,36939.7890625,254665.40625,51935.03515625,188432.71875,19491.888671875,6893.3125,13206.052734375,25961.1015625,45516.80859375,2893156.75,355732.1875,1356349.25,3529594.25,11192739,5538.41650390625,71524.96875,138419072,60862116,20931.1953125,85753.7265625,202780.71875,672085.3125,4304.99462890625,2823777.75,1124366.125,62756.98046875,484625.78125,21060.28515625,823547.6875,695.091796875,424078.28125,441673.03125,235950.1875,923920.0,69411.3828125,77220.4296875,17180.982421875,4152.27734375,273534.0,14855.607421875,140276.9375,31220.177734375,401562.4375,1097281.875,58445.0234375,7246.0283203125,121759.6640625,13536.4619140625,601499.875,54556,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196291035,24484,0,37.53340148925781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:16:37.850,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': 'e42ffe7a-5a18-4c3e-8b5f-4739a2899810', 'annotationId': '66582c4c-67fb-432c-a290-a202c5b67b44', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781793334, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:16:33.566Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,563935.77,15.22,32.56,1009.54,2900.0,2897.75,22340093.0,1600.0,1600.07,21470060.0,210.0,210.09,22040109.0,1190.0,1189.46,22450138.0,29.83,20.42,1100.0,1100.95,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,66582c4c-67fb-432c-a290-a202c5b67b44,385f529f-e7e3-4a16-8114-35e1089efa2f,1255.1361083984375,482572.40625,198511.5,8105.537109375,7117.93017578125,25922.0234375,182987.84375,176538.9375,233482.53125,68929.484375,124593.625,18616.474609375,274107.09375,5742.70703125,19021.505859375,36941.734375,254578.59375,51913.54296875,188463.453125,19484.265625,6893.35009765625,13201.8017578125,25960.625,45518.65625,2895989.0,361103.9375,1356612.625,3530760.0,11204623,5538.330078125,70614.1640625,139352528,60712252,20938.10546875,85752.8828125,202739.09375,671971.25,4304.22265625,2822517.75,1123696.625,62761.21875,484629.0625,21056.833984375,824368.875,695.215087890625,424386.96875,441948.46875,235972.90625,924149.25,69416.984375,77244.046875,17180.5625,4159.1435546875,273563.5,14855.6240234375,140797.96875,31217.7890625,401483.25,1096989.25,58434.70703125,7246.32568359375,121924.1640625,13541.88671875,600520.625,54855,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196291035,24484,0,37.53340148925781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:16:38.149,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': 'e42ffe7a-5a18-4c3e-8b5f-4739a2899810', 'annotationId': '66582c4c-67fb-432c-a290-a202c5b67b44', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781793334, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:16:33.566Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,563612.99,15.22,32.56,1009.54,2900.0,2897.69,22340093.0,1600.0,1599.81,21470060.0,210.0,210.06,22040109.0,1190.0,1189.82,22450138.0,29.83,20.43,1100.0,1100.85,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,66582c4c-67fb-432c-a290-a202c5b67b44,385f529f-e7e3-4a16-8114-35e1089efa2f,1254.3062744140625,482588.4375,198460.8125,8106.18505859375,7118.01123046875,25922.62109375,183041.34375,176537.28125,233432.046875,68852.15625,124561.9296875,18615.25,275458.0625,5758.3974609375,19019.80078125,36943.86328125,254695.796875,51927.5625,188442.8125,19487.685546875,6893.28662109375,13195.919921875,25957.572265625,45512.03125,2895792.75,358539.59375,1353276.25,3531473.0,11208844,5538.29150390625,70476.1640625,139841248,60448572,20934.22265625,85738.65625,202677.28125,671907.25,4304.3837890625,2822287.0,1122484.25,62760.765625,484578.03125,21058.4375,824062.4375,696.5849609375,424309.15625,441372.0,236009.625,924826.5625,69433.3046875,77203.140625,17184.548828125,4154.35205078125,273220.9375,14860.173828125,141286.6875,31215.1875,401891.0,1096882.375,58438.86328125,7246.22509765625,121967.9609375,13535.1259765625,601149.125,55156,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196291035,24484,0,37.53340148925781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:16:38.450,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': 'e42ffe7a-5a18-4c3e-8b5f-4739a2899810', 'annotationId': '66582c4c-67fb-432c-a290-a202c5b67b44', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781793334, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:16:33.566Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,563734.13,15.22,32.56,1009.53,2900.0,2897.63,22340093.0,1600.0,1599.54,21470060.0,210.0,210.03,22040109.0,1190.0,1190.17,22450138.0,29.83,20.46,1100.0,1100.76,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,66582c4c-67fb-432c-a290-a202c5b67b44,385f529f-e7e3-4a16-8114-35e1089efa2f,1254.7828369140625,482387.59375,198432.703125,8105.6923828125,7118.31884765625,25922.896484375,183059.96875,176542.90625,233542.609375,68815.9609375,124546.46875,18614.431640625,274414.46875,5780.705078125,19020.0,36937.42578125,254408.78125,51919.390625,188956.25,19500.74609375,6893.53515625,13186.251953125,25957.185546875,45512.8828125,2894294.5,356371.9375,1351318.5,3531034.25,11210126,5537.79443359375,69384.40625,140064656,60102772,20934.9921875,85752.78125,202649.90625,671874.375,4304.40625,2820387.25,1122246.5,62762.171875,484849.15625,21058.953125,824293.625,695.7218017578125,424724.15625,441405.34375,236025.328125,925658.9375,69499.8671875,77215.359375,17181.51953125,4143.025390625,273573.6875,14880.982421875,141027.90625,31215.349609375,401855.03125,1096870.0,58445.51171875,7246.49951171875,122066.75,13535.1005859375,602198.4375,55457,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196291035,24484,0,37.53340148925781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:16:38.752,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': 'e42ffe7a-5a18-4c3e-8b5f-4739a2899810', 'annotationId': '66582c4c-67fb-432c-a290-a202c5b67b44', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781793334, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:16:33.566Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,563855.67,15.22,32.56,1009.52,2900.0,2897.47,22340093.0,1600.0,1599.34,21470060.0,210.0,210.0,22040109.0,1190.0,1190.42,22450138.0,29.84,20.48,1100.0,1100.66,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,66582c4c-67fb-432c-a290-a202c5b67b44,385f529f-e7e3-4a16-8114-35e1089efa2f,1254.753662109375,483296.0,198439.1875,8104.8466796875,7117.64404296875,25921.115234375,183079.5,176550.375,233259.25,68848.5703125,124535.9296875,18615.177734375,274073.28125,5764.1591796875,19022.6796875,36938.39453125,254245.46875,51920.7578125,189473.84375,19481.533203125,6893.353515625,13187.8134765625,25956.80859375,45508.16796875,2890337.0,356882.125,1352323.375,3529870.75,11208671,5538.12109375,69879.09375,140003264,59739912,20931.732421875,85720.9921875,202703.953125,671861.5,4305.1220703125,2818774.0,1122325.125,62759.3984375,484643.96875,21060.455078125,824351.8125,695.500244140625,424709.40625,441269.3125,235992.9375,926806.3125,69451.8828125,77240.8984375,17180.328125,4144.76220703125,273076.4375,14857.87890625,141112.375,31218.966796875,401845.875,1096991.25,58448.7734375,7246.1142578125,122032.8828125,13535.0537109375,601546.3125,55758,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196291035,24484,0,37.53340148925781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:16:39.052,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': 'e42ffe7a-5a18-4c3e-8b5f-4739a2899810', 'annotationId': '66582c4c-67fb-432c-a290-a202c5b67b44', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781793334, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:16:33.566Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,563976.4,15.22,32.56,1009.51,2900.0,2897.24,22340093.0,1600.0,1599.17,21470060.0,210.0,209.97,22040109.0,1190.0,1190.59,22450138.0,29.84,20.5,1100.0,1100.57,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,66582c4c-67fb-432c-a290-a202c5b67b44,385f529f-e7e3-4a16-8114-35e1089efa2f,1253.9202880859375,482462.84375,198449.421875,8105.52783203125,7118.17138671875,25920.06640625,183101.0625,176525.9375,233125.96875,68823.9765625,124514.5,18614.39453125,274637.34375,5781.26416015625,19019.333984375,36932.67578125,254092.03125,51918.5234375,189728.984375,19469.28515625,6893.38134765625,13194.09765625,25956.28515625,45509.89453125,2886102.25,360430.1875,1351293.125,3528280.0,11199518,5537.66064453125,70716.90625,139331408,59470100,20931.435546875,85739.8203125,202721.90625,671879.875,4304.52978515625,2816177.0,1121946.75,62761.0390625,484398.65625,21059.400390625,824425.625,694.960205078125,424675.1875,441708.03125,235993.546875,927310.875,69467.65625,77224.203125,17180.498046875,4147.70458984375,273327.375,14837.0595703125,141124.578125,31221.283203125,401878.125,1097746.375,58457.078125,7246.1845703125,121938.859375,13532.2509765625,601713.875,56059,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196291035,24484,0,37.53340148925781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:16:39.354,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': 'e42ffe7a-5a18-4c3e-8b5f-4739a2899810', 'annotationId': '66582c4c-67fb-432c-a290-a202c5b67b44', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781793334, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:16:33.566Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,564296.58,15.22,32.56,1009.51,2900.0,2897.01,22340093.0,1600.0,1599.0,21470060.0,210.0,209.94,22040109.0,1190.0,1190.75,22450138.0,29.84,20.51,1100.0,1100.47,24020116.0
