component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_543024,FLW0_543024,ANLT0_543024,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,afed48d5-aa84-403c-a69e-a64aae830c3c,53d52779-8caf-47d1-bad7-aa616b9571fd,1236.4398193359375,481506.4375,198265.25,8102.6064453125,7116.84326171875,25919.3125,182896.515625,176404.296875,232893.375,68909.4921875,124419.3046875,18613.998046875,274008.9375,5691.4248046875,19014.8828125,36937.4609375,255610.34375,51910.84765625,189772.875,19507.201171875,6893.65185546875,13139.0576171875,25938.328125,45508.20703125,2872594.0,361204.84375,1357899.25,3521227.0,11153872,5535.80322265625,70824.125,135359696,60052600,20923.892578125,85680.09375,202830.8125,672386.25,4303.05029296875,2743106.0,1123346.5,62733.1953125,484273.0625,21054.208984375,817603.1875,693.8883056640625,424248.78125,442495.71875,235777.90625,926276.25,69405.8046875,77214.8203125,17179.0,4132.572265625,274790.65625,14875.6435546875,143606.0,31216.74609375,401621.6875,1100035.25,58478.3359375,7240.705078125,121864.6875,13523.2744140625,601124.875,18609,34.212459564208984,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197003442,24484,0,38.20317840576172,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:28:31.929,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '5f741be4-c3fa-4094-86aa-0d22d0731e37', 'annotationId': 'afed48d5-aa84-403c-a69e-a64aae830c3c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782498529, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:28:18.773Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,549304.92,15.09,32.62,1009.44,2900.0,2897.16,22340093.0,15.0,14.97,22040109.0,1100.0,1100.2,24020116.0,1600.0,1600.05,21470060.0,1385.0,1384.54,22450138.0,29.92,20.1
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,afed48d5-aa84-403c-a69e-a64aae830c3c,53d52779-8caf-47d1-bad7-aa616b9571fd,1236.292236328125,481611.15625,198332.328125,8102.46240234375,7116.5830078125,25918.560546875,182894.84375,176398.234375,232081.40625,68933.4296875,124426.9453125,18613.205078125,274696.625,5703.888671875,19019.091796875,36939.58984375,255823.5,51903.4375,190232.828125,19510.810546875,6893.7841796875,13131.5126953125,25940.18359375,45506.1875,2875267.25,361319.0,1360272.625,3524322.5,11160796,5536.21435546875,70579.828125,135738128,60404216,20926.70703125,85712.0859375,202792.09375,672489.3125,4304.41015625,2744785.75,1123653.875,62738.9921875,483835.78125,21052.1171875,816145.6875,694.437744140625,423920.6875,442865.84375,235771.515625,925145.0,69456.109375,77213.453125,17173.123046875,4143.57666015625,275062.71875,14882.697265625,144334.265625,31213.890625,401635.15625,1099749.125,58466.31640625,7241.0,121920.40625,13528.408203125,600198.9375,18910,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197008457,24484,0,36.99040985107422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:28:32.226,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '5f741be4-c3fa-4094-86aa-0d22d0731e37', 'annotationId': 'afed48d5-aa84-403c-a69e-a64aae830c3c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782498529, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:28:18.773Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,549758.69,15.09,32.62,1009.43,2900.0,2897.7,22340093.0,15.0,14.97,22040109.0,1100.0,1100.29,24020116.0,1600.0,1600.07,21470060.0,1385.0,1384.59,22450138.0,29.92,20.11
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,afed48d5-aa84-403c-a69e-a64aae830c3c,53d52779-8caf-47d1-bad7-aa616b9571fd,1236.5460205078125,481734.0,198350.484375,8102.68798828125,7116.14013671875,25918.984375,182837.625,176417.859375,232692.234375,68938.25,124425.765625,18613.421875,275348.03125,5719.03759765625,19013.525390625,36938.734375,255620.9375,51886.75,188811.640625,19519.779296875,6893.9892578125,13127.515625,25939.810546875,45503.53515625,2877135.0,361830.03125,1360245.25,3526374.0,11168394,5536.85595703125,72134.765625,136287952,60699692,20921.705078125,85688.015625,202754.28125,672507.25,4306.01171875,2748187.25,1124425.375,62739.4453125,484044.03125,21050.271484375,816549.6875,694.033935546875,423918.6875,442848.3125,235763.4375,924364.5,69425.265625,77236.8828125,17185.41015625,4140.333984375,275174.03125,14887.6787109375,143587.5625,31212.275390625,401451.25,1098889.25,58451.77734375,7240.59814453125,121946.1796875,13521.90234375,601357.9375,19211,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197008457,24484,0,36.99040985107422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:28:32.526,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '5f741be4-c3fa-4094-86aa-0d22d0731e37', 'annotationId': 'afed48d5-aa84-403c-a69e-a64aae830c3c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782498529, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:28:18.773Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,550217.04,15.09,32.62,1009.43,2900.0,2898.25,22340093.0,15.0,14.97,22040109.0,1100.0,1100.39,24020116.0,1600.0,1600.08,21470060.0,1385.0,1384.63,22450138.0,29.92,20.12
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,afed48d5-aa84-403c-a69e-a64aae830c3c,53d52779-8caf-47d1-bad7-aa616b9571fd,1236.3419189453125,482020.34375,198358.546875,8103.26220703125,7117.3955078125,25921.34765625,182922.140625,176406.1875,232734.609375,68940.6953125,124429.4765625,18614.265625,274698.875,5697.58154296875,19010.587890625,36959.17578125,255601.53125,51876.60546875,189955.640625,19516.775390625,6893.92626953125,13155.515625,25939.96875,45504.14453125,2879715.5,362440.0,1355920.375,3527405.25,11178172,5536.9482421875,72559.03125,137006528,60906936,20925.4765625,85659.1171875,202702.71875,672380.6875,4304.43212890625,2750004.0,1123279.625,62739.35546875,483749.53125,21053.94140625,818811.625,694.5038452148438,423879.53125,442241.46875,235761.40625,923898.1875,69462.3828125,77221.421875,17184.72265625,4147.96240234375,274841.84375,14895.8818359375,143693.21875,31208.623046875,401455.59375,1097997.5,58456.8203125,7240.44921875,121826.7890625,13528.1220703125,601886.1875,19512,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197008457,24484,0,36.99040985107422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:28:32.827,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '5f741be4-c3fa-4094-86aa-0d22d0731e37', 'annotationId': 'afed48d5-aa84-403c-a69e-a64aae830c3c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782498529, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:28:18.773Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,550534.38,15.1,32.62,1009.43,2900.0,2898.8,22340093.0,15.0,14.98,22040109.0,1100.0,1100.48,24020116.0,1600.0,1599.96,21470060.0,1385.0,1384.74,22450138.0,29.92,20.13
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,afed48d5-aa84-403c-a69e-a64aae830c3c,53d52779-8caf-47d1-bad7-aa616b9571fd,1236.32958984375,481993.53125,198362.609375,8103.4404296875,7116.33935546875,25923.173828125,182958.0625,176462.03125,232547.09375,68923.0625,124446.359375,18614.779296875,274356.34375,5703.17529296875,19013.015625,36951.72265625,255892.65625,51892.1328125,190681.953125,19515.802734375,6893.78515625,13143.1162109375,25941.267578125,45507.7578125,2881954.25,362300.46875,1357336.75,3529151.0,11191441,5537.26318359375,71478.4375,137987152,60985316,20923.724609375,85666.09375,202703.53125,672092.3125,4304.33349609375,2748813.75,1120596.25,62743.4375,484349.875,21057.583984375,821132.25,694.6017456054688,423946.28125,442971.46875,235795.6875,923401.5625,69434.890625,77213.203125,17188.12890625,4134.50341796875,275100.65625,14864.3017578125,143355.578125,31207.84765625,401493.9375,1097225.0,58453.3515625,7240.80517578125,121843.1484375,13521.0810546875,600654.75,19813,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197008457,24484,0,36.99040985107422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:28:33.128,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '5f741be4-c3fa-4094-86aa-0d22d0731e37', 'annotationId': 'afed48d5-aa84-403c-a69e-a64aae830c3c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782498529, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:28:18.773Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,550766.05,15.12,32.62,1009.43,2900.0,2899.35,22340093.0,15.0,14.98,22040109.0,1100.0,1100.58,24020116.0,1600.0,1599.81,21470060.0,1385.0,1384.86,22450138.0,29.92,20.13
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,afed48d5-aa84-403c-a69e-a64aae830c3c,53d52779-8caf-47d1-bad7-aa616b9571fd,1238.3892822265625,482191.5625,198426.765625,8102.5654296875,7116.7880859375,25922.396484375,182893.359375,176480.84375,233018.75,68937.2109375,124424.2109375,18613.763671875,274003.46875,5701.64794921875,19016.95703125,36950.41015625,255740.578125,51899.71875,190468.296875,19516.498046875,6893.88916015625,13144.7041015625,25941.830078125,45508.76171875,2885383.25,361979.59375,1357957.5,3530073.75,11204540,5536.56591796875,71098.28125,138949248,60924860,20923.69140625,85668.234375,202733.796875,671934.75,4304.93017578125,2750359.0,1120011.25,62737.03125,484166.0,21056.423828125,821581.75,694.4764404296875,424265.8125,443426.84375,235833.6875,923218.75,69437.9765625,77306.546875,17187.466796875,4133.1845703125,275097.65625,14850.5927734375,143425.53125,31210.982421875,401525.78125,1096710.5,58455.65234375,7240.81591796875,121928.140625,13519.271484375,599763.625,20114,34.131874084472656,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197008457,24484,0,36.99040985107422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:28:33.428,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '5f741be4-c3fa-4094-86aa-0d22d0731e37', 'annotationId': 'afed48d5-aa84-403c-a69e-a64aae830c3c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782498529, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:28:18.773Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,550996.94,15.13,32.62,1009.44,2900.0,2899.89,22340093.0,15.0,14.99,22040109.0,1100.0,1100.67,24020116.0,1600.0,1599.67,21470060.0,1385.0,1384.98,22450138.0,29.92,20.12
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,afed48d5-aa84-403c-a69e-a64aae830c3c,53d52779-8caf-47d1-bad7-aa616b9571fd,1237.9913330078125,482239.6875,198417.0625,8102.96533203125,7116.84033203125,25924.626953125,182862.5,176491.828125,233089.828125,68944.546875,124410.0703125,18613.6640625,274923.3125,5699.78515625,19015.955078125,36949.8359375,255615.6875,51885.515625,190378.59375,19524.630859375,6894.09375,13140.0205078125,25940.91015625,45497.65234375,2889034.75,362171.25,1356759.625,3530686.0,11215568,5537.24462890625,71157.0234375,139858528,60748128,20918.982421875,85692.7890625,202766.875,671863.1875,4305.26806640625,2749854.25,1118971.5,62743.54296875,484356.96875,21057.47265625,820528.6875,694.5350952148438,424421.21875,442968.0,235877.46875,923464.375,69481.46875,77313.0078125,17187.55859375,4140.46923828125,273856.0,14880.5126953125,143422.875,31212.76171875,401741.9375,1096495.125,58458.0078125,7240.82763671875,121856.34375,13528.966796875,599901.9375,20415,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197008457,24484,0,36.99040985107422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:28:33.729,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '5f741be4-c3fa-4094-86aa-0d22d0731e37', 'annotationId': 'afed48d5-aa84-403c-a69e-a64aae830c3c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782498529, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:28:18.773Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,551228.6,15.15,32.62,1009.44,2900.0,2900.44,22340093.0,15.0,14.99,22040109.0,1100.0,1100.65,24020116.0,1600.0,1599.73,21470060.0,1385.0,1385.26,22450138.0,29.92,20.12
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,afed48d5-aa84-403c-a69e-a64aae830c3c,53d52779-8caf-47d1-bad7-aa616b9571fd,1237.2734375,482160.25,198405.390625,8102.884765625,7116.609375,25924.87890625,182922.78125,176485.90625,232986.921875,68946.8203125,124430.15625,18613.78515625,274381.125,5698.52783203125,19019.69140625,36948.02734375,255319.90625,51887.31640625,189655.625,19516.845703125,6893.87548828125,13137.607421875,25935.96875,45494.4609375,2890717.75,361520.5625,1355385.125,3531468.75,11222526,5536.9765625,69754.8125,140388896,60468844,20919.359375,85689.4296875,202768.375,671841.6875,4304.0419921875,2751776.0,1122435.5,62755.6796875,484709.6875,21056.267578125,820351.0,693.7583618164062,424403.15625,443319.8125,235861.203125,924082.125,69461.34375,77279.9375,17181.982421875,4134.77197265625,275041.6875,14889.4560546875,142863.140625,31211.736328125,401791.34375,1096233.875,58458.203125,7240.97412109375,121871.1953125,13519.16796875,600380.4375,20716,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197008457,24484,0,36.99040985107422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:28:34.030,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '5f741be4-c3fa-4094-86aa-0d22d0731e37', 'annotationId': 'afed48d5-aa84-403c-a69e-a64aae830c3c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782498529, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:28:18.773Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,551826.11,15.15,32.62,1009.44,2900.0,2900.99,22340093.0,15.0,14.99,22040109.0,1100.0,1100.5,24020116.0,1600.0,1600.0,21470060.0,1385.0,1385.72,22450138.0,29.92,20.13
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,afed48d5-aa84-403c-a69e-a64aae830c3c,53d52779-8caf-47d1-bad7-aa616b9571fd,1236.72802734375,481989.46875,198367.84375,8102.96630859375,7116.75146484375,25924.826171875,182926.015625,176479.90625,232799.25,69073.6328125,124409.0703125,18613.34765625,273756.15625,5705.88525390625,19016.03515625,36946.91015625,255784.625,51882.5703125,189251.40625,19515.984375,6893.28076171875,13139.466796875,25936.537109375,45491.25,2889118.5,361994.90625,1354574.25,3530638.25,11222794,5536.763671875,69038.328125,140420640,60113756,20930.880859375,85682.03125,202733.6875,671762.25,4304.1552734375,2745937.75,1126053.625,62759.97265625,484692.15625,21057.478515625,819592.625,693.802001953125,424534.1875,442883.125,235902.328125,924731.5,69464.0703125,77283.3671875,17184.7890625,4135.86181640625,274238.15625,14905.38671875,142236.453125,31209.5546875,401885.78125,1096364.875,58462.90625,7240.845703125,121987.484375,13529.4365234375,599232.875,21017,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197008457,24484,0,36.99040985107422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:28:34.331,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '5f741be4-c3fa-4094-86aa-0d22d0731e37', 'annotationId': 'afed48d5-aa84-403c-a69e-a64aae830c3c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782498529, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:28:18.773Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,552524.39,15.15,32.62,1009.45,2900.0,2901.54,22340093.0,15.0,14.99,22040109.0,1100.0,1100.36,24020116.0,1600.0,1600.26,21470060.0,1385.0,1386.17,22450138.0,29.92,20.13
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,afed48d5-aa84-403c-a69e-a64aae830c3c,53d52779-8caf-47d1-bad7-aa616b9571fd,1236.636962890625,481990.0625,198352.96875,8103.18896484375,7116.6484375,25924.900390625,182919.078125,176475.5625,232379.609375,69000.203125,124390.1953125,18612.5859375,274011.21875,5709.64111328125,19016.8046875,36946.28515625,255326.03125,51885.16796875,190467.296875,19506.29296875,6893.04345703125,13132.0556640625,25936.0546875,45485.50390625,2886523.25,361905.65625,1357525.875,3529761.25,11221796,5537.7314453125,68894.4609375,140320256,59765240,20925.59765625,85680.640625,202758.5,671739.25,4304.01416015625,2746576.25,1124073.375,62758.1875,484629.71875,21056.515625,821385.375,693.419921875,424607.46875,442575.03125,235916.640625,925795.8125,69429.0859375,77279.53125,17184.90625,4145.34423828125,274116.0625,14871.4306640625,143007.140625,31216.015625,401729.5,1096551.375,58465.65234375,7241.3828125,121961.4765625,13525.8837890625,600337.25,21318,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197008457,24484,0,36.99040985107422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:28:34.632,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '5f741be4-c3fa-4094-86aa-0d22d0731e37', 'annotationId': 'afed48d5-aa84-403c-a69e-a64aae830c3c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782498529, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:28:18.773Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,553222.66,15.15,32.62,1009.45,2900.0,2901.85,22340093.0,15.0,14.99,22040109.0,1100.0,1100.21,24020116.0,1600.0,1600.44,21470060.0,1385.0,1386.47,22450138.0,29.92,20.14
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,afed48d5-aa84-403c-a69e-a64aae830c3c,53d52779-8caf-47d1-bad7-aa616b9571fd,1237.3421630859375,481738.90625,198350.546875,8103.16064453125,7116.16943359375,25924.41796875,182959.546875,176457.671875,232617.875,68972.7421875,124392.5703125,18613.947265625,273363.4375,5691.74267578125,19015.78515625,36934.8046875,255670.09375,51889.1328125,188711.921875,19510.466796875,6893.27978515625,13133.224609375,25934.615234375,45491.3203125,2883157.75,360861.125,1355587.875,3528668.25,11216702,5537.4501953125,69607.5234375,139850480,59475492,20923.4609375,85670.765625,202766.796875,671767.6875,4306.31298828125,2751901.5,1124565.875,62750.875,484739.4375,21057.5078125,821008.75,693.8247680664062,424453.59375,442437.875,235918.28125,926710.5625,69432.5859375,77275.671875,17186.701171875,4128.2705078125,273849.71875,14877.3876953125,142905.671875,31218.296875,401599.5,1097021.5,58465.30859375,7240.57275390625,121786.5234375,13527.41796875,600427.875,21619,33.890113830566406,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197008457,24484,0,36.99040985107422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:28:34.939,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '5f741be4-c3fa-4094-86aa-0d22d0731e37', 'annotationId': 'afed48d5-aa84-403c-a69e-a64aae830c3c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782498529, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:28:18.773Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,553934.85,15.15,32.62,1009.46,2900.0,2900.95,22340093.0,15.0,15.01,22040109.0,1100.0,1100.03,24020116.0,1600.0,1600.2,21470060.0,1385.0,1385.81,22450138.0,29.92,20.15
