component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024,T0_183225,H0_183225,SETP0_094324,FLW0_094324,ANLT0_094324
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,56c96134-883e-4c5b-95aa-730d0382f5ae,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1238.252685546875,481288.65625,198312.765625,8103.0849609375,7116.91015625,25921.767578125,182730.171875,176397.6875,233026.796875,69024.71875,124514.4375,18613.78125,274320.625,5721.04150390625,19019.58203125,36948.33984375,255645.78125,51943.8515625,187971.859375,19506.91015625,6894.90625,13165.8037109375,25943.22265625,45503.203125,2891998.0,357919.4375,1359829.375,3525880.0,11168236,5536.7822265625,71720.1640625,136009200,60915552,20923.603515625,85732.3203125,203048.234375,672397.8125,4303.51904296875,2779325.0,1115406.125,62733.453125,485048.0625,21052.119140625,820995.6875,694.1021118164062,424324.59375,441820.34375,235801.53125,923174.0,69447.765625,77212.09375,17168.625,4150.42578125,274795.875,14896.6005859375,141450.40625,31226.2265625,401754.34375,1097473.25,58423.26171875,7242.85595703125,122085.7734375,13532.072265625,601382.8125,8196,33.80952835083008,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196697401,24484,0,37.31629180908203,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:23:21.551,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': '7f766cd5-7c85-472b-a506-3836ce83ec77', 'annotationId': '56c96134-883e-4c5b-95aa-730d0382f5ae', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782198062, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:23:18.277Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,551112.13,15.09,32.59,1009.43,2900.0,2898.13,22340093.0,0.0,0.01,22040109.0,1100.0,1100.31,24020116.0,1400.0,1399.5,22450138.0,29.88,20.16,1600.0,1599.52,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,56c96134-883e-4c5b-95aa-730d0382f5ae,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1239.4027099609375,482122.71875,198330.703125,8102.8798828125,7117.14453125,25922.720703125,182812.015625,176430.21875,233242.015625,68932.3359375,124506.703125,18614.603515625,274475.65625,5730.9912109375,19018.65234375,36952.171875,255881.53125,51948.9453125,188047.796875,19502.46484375,6894.5966796875,13167.896484375,25944.408203125,45508.0546875,2894437.5,358690.53125,1357846.0,3527094.5,11177597,5536.19970703125,72064.953125,136717856,61047584,20927.78515625,85744.65625,203074.890625,672248.0625,4303.6220703125,2781133.75,1113633.375,62731.1875,485219.09375,21051.609375,819035.5,694.8609008789062,424279.59375,442114.84375,235791.4375,922933.8125,69430.640625,77191.28125,17171.251953125,4139.8291015625,274834.03125,14877.541015625,141249.609375,31221.494140625,401546.34375,1096714.375,58422.53515625,7242.4189453125,122103.9765625,13526.0126953125,600166.5625,8497,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196697401,24484,0,37.31629180908203,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:23:21.854,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': '7f766cd5-7c85-472b-a506-3836ce83ec77', 'annotationId': '56c96134-883e-4c5b-95aa-730d0382f5ae', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782198062, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:23:18.277Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,551648.77,15.09,32.59,1009.38,2900.0,2897.89,22340093.0,0.0,0.0,22040109.0,1100.0,1100.27,24020116.0,1400.0,1399.31,22450138.0,29.88,20.17,1600.0,1599.88,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,56c96134-883e-4c5b-95aa-730d0382f5ae,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1239.0806884765625,482131.0,198373.484375,8103.54296875,7117.46533203125,25925.185546875,182774.84375,176467.234375,233354.5,68887.3671875,124505.890625,18614.400390625,274286.1875,5716.93701171875,19020.39453125,36947.00390625,255995.15625,51946.87890625,186600.140625,19505.166015625,6894.611328125,13162.0146484375,25942.263671875,45513.6328125,2896786.0,358343.46875,1355416.0,3528293.75,11189693,5536.34228515625,71384.8203125,137860704,61062260,20928.716796875,85743.2578125,203018.546875,671959.0,4303.19482421875,2780725.0,1114057.5,62738.04296875,485115.1875,21055.771484375,818135.0,694.2252807617188,423979.1875,441915.90625,235837.03125,922568.3125,69423.203125,77214.328125,17173.943359375,4144.24365234375,274542.65625,14878.7021484375,140606.625,31217.248046875,401667.875,1096255.125,58415.34765625,7242.61572265625,122025.5234375,13527.962890625,599504.4375,8798,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196697401,24484,0,37.31629180908203,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:23:22.155,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': '7f766cd5-7c85-472b-a506-3836ce83ec77', 'annotationId': '56c96134-883e-4c5b-95aa-730d0382f5ae', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782198062, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:23:18.277Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,551185.86,15.09,32.59,1009.38,2900.0,2898.43,22340093.0,0.0,0.0,22040109.0,1100.0,1100.27,24020116.0,1400.0,1399.41,22450138.0,29.88,20.17,1600.0,1600.06,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,56c96134-883e-4c5b-95aa-730d0382f5ae,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1238.6561279296875,482012.0,198388.703125,8103.45654296875,7117.65625,25926.634765625,182802.609375,176478.71875,233205.75,68823.5703125,124510.4296875,18613.283203125,273429.59375,5722.95263671875,19019.90234375,36951.12890625,255576.734375,51940.62109375,186745.4375,19503.9765625,6895.04443359375,13166.6484375,25941.0234375,45507.16015625,2899751.0,357481.6875,1358532.625,3529364.75,11199808,5536.06982421875,71221.359375,138774864,60940004,20927.419921875,85740.375,202967.09375,671845.3125,4303.970703125,2778827.5,1111652.375,62748.8359375,485018.25,21053.091796875,818705.1875,695.2371215820312,423883.0,442029.84375,235914.25,922491.25,69417.2109375,77212.9140625,17178.8828125,4143.693359375,274492.1875,14874.7705078125,140950.421875,31216.689453125,401760.59375,1096073.5,58422.91796875,7243.13916015625,121844.6484375,13522.3857421875,598997.1875,9099,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196697401,24484,0,37.31629180908203,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:23:22.458,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': '7f766cd5-7c85-472b-a506-3836ce83ec77', 'annotationId': '56c96134-883e-4c5b-95aa-730d0382f5ae', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782198062, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:23:18.277Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,550719.88,15.09,32.58,1009.39,2900.0,2899.9,22340093.0,0.0,0.0,22040109.0,1100.0,1100.34,24020116.0,1400.0,1399.89,22450138.0,29.88,20.16,1600.0,1600.03,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,56c96134-883e-4c5b-95aa-730d0382f5ae,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1238.6778564453125,482092.8125,198428.09375,8103.36328125,7117.078125,25925.49609375,182847.4375,176495.484375,233230.75,68838.8203125,124502.125,18614.076171875,273740.53125,5709.48828125,19019.841796875,36945.06640625,255568.3125,51945.87109375,188268.140625,19499.962890625,6895.0126953125,13165.953125,25937.765625,45505.33984375,2902271.5,357401.375,1357481.625,3530038.25,11211441,5536.51513671875,71083.3828125,139599872,60718204,20926.892578125,85724.828125,202993.109375,671706.8125,4303.435546875,2779257.5,1112869.625,62755.29296875,485045.375,21052.216796875,818751.25,694.1627197265625,424181.3125,442405.40625,235896.203125,922820.8125,69453.71875,77222.2890625,17171.125,4154.19287109375,273153.34375,14886.6806640625,140810.890625,31214.375,401392.3125,1095762.0,58422.015625,7242.38037109375,121947.421875,13519.3896484375,599908.5,9400,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196697401,24484,0,37.31629180908203,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:23:22.755,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': '7f766cd5-7c85-472b-a506-3836ce83ec77', 'annotationId': '56c96134-883e-4c5b-95aa-730d0382f5ae', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782198062, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:23:18.277Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,550263.12,15.09,32.58,1009.39,2900.0,2901.33,22340093.0,0.0,0.0,22040109.0,1100.0,1100.42,24020116.0,1400.0,1400.36,22450138.0,29.88,20.15,1600.0,1599.99,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,56c96134-883e-4c5b-95aa-730d0382f5ae,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1238.510986328125,482068.25,198429.5625,8103.38330078125,7116.9482421875,25926.345703125,182886.96875,176492.25,232720.703125,68834.0390625,124495.9453125,18613.41796875,274281.8125,5699.77099609375,19017.986328125,36952.9765625,255852.21875,51934.921875,187237.609375,19493.87890625,6894.900390625,13160.2919921875,25937.123046875,45507.625,2903037.0,357745.46875,1354281.125,3530563.75,11219243,5537.44775390625,71286.9375,140169232,60420312,20930.064453125,85711.578125,202988.25,671702.4375,4303.689453125,2777081.25,1111141.75,62757.59375,485068.84375,21056.1171875,818865.125,694.5764770507812,424192.25,442538.25,235914.1875,923506.125,69473.0546875,77214.4296875,17177.80078125,4141.34912109375,274365.6875,14888.0185546875,140664.984375,31210.88671875,401587.78125,1095565.5,58429.19921875,7242.81005859375,121880.890625,13524.59765625,600396.5625,9701,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196697401,24484,0,37.31629180908203,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:23:23.060,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': '7f766cd5-7c85-472b-a506-3836ce83ec77', 'annotationId': '56c96134-883e-4c5b-95aa-730d0382f5ae', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782198062, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:23:18.277Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,550328.47,15.09,32.58,1009.39,2900.0,2902.51,22340093.0,0.0,0.0,22040109.0,1100.0,1100.45,24020116.0,1400.0,1400.79,22450138.0,29.88,20.14,1600.0,1599.96,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,56c96134-883e-4c5b-95aa-730d0382f5ae,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1238.725830078125,481927.59375,198412.4375,8104.12109375,7117.287109375,25926.75,182848.78125,176474.4375,232950.3125,68861.671875,124493.0234375,18613.53125,274316.0625,5711.52197265625,19019.955078125,36945.55859375,255492.953125,51922.078125,188379.890625,19492.564453125,6895.4892578125,13158.919921875,25935.375,45497.9921875,2900997.5,357573.5625,1355733.75,3530703.5,11219881,5537.259765625,70350.4296875,140487296,60063500,20922.951171875,85705.5546875,202950.03125,671697.5625,4302.7294921875,2776848.75,1112238.375,62761.05078125,484960.21875,21060.03515625,818889.1875,694.0372924804688,423836.21875,442540.3125,235919.515625,924435.0,69457.2578125,77199.2109375,17180.712890625,4142.04736328125,274644.21875,14889.412109375,140379.921875,31212.8359375,401545.28125,1095444.875,58434.1328125,7242.822265625,121983.2265625,13526.0615234375,599857.875,10002,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196697401,24484,0,37.31629180908203,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:23:23.357,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': '7f766cd5-7c85-472b-a506-3836ce83ec77', 'annotationId': '56c96134-883e-4c5b-95aa-730d0382f5ae', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782198062, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:23:18.277Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,551474.95,15.09,32.58,1009.4,2900.0,2901.38,22340093.0,0.0,0.0,22040109.0,1100.0,1100.14,24020116.0,1400.0,1400.67,22450138.0,29.88,20.14,1600.0,1599.92,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,56c96134-883e-4c5b-95aa-730d0382f5ae,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1237.7235107421875,482265.28125,198378.390625,8103.52099609375,7117.4580078125,25925.869140625,182866.28125,176480.265625,232846.71875,68854.796875,124457.546875,18613.759765625,273421.4375,5713.7685546875,19017.509765625,36947.1171875,255522.921875,51895.94140625,189827.53125,19503.314453125,6894.35888671875,13163.732421875,25933.6953125,45497.4296875,2896690.0,357456.3125,1357012.625,3529001.25,11216518,5536.99365234375,70717.5,140253872,59722808,20925.75390625,85731.765625,203027.171875,671676.9375,4303.7587890625,2780034.0,1112930.125,62763.80859375,484929.71875,21060.37890625,819042.3125,693.5262451171875,423955.34375,442634.5,235918.640625,925522.25,69481.4765625,77192.1484375,17184.40234375,4138.7734375,274629.4375,14868.0322265625,140419.53125,31219.705078125,401868.09375,1096152.5,58427.78125,7242.6513671875,121837.796875,13517.1845703125,599487.0625,10303,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196697401,24484,0,37.31629180908203,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:23:23.659,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': '7f766cd5-7c85-472b-a506-3836ce83ec77', 'annotationId': '56c96134-883e-4c5b-95aa-730d0382f5ae', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782198062, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:23:18.277Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,552640.73,15.08,32.59,1009.41,2900.0,2900.22,22340093.0,0.0,0.0,22040109.0,1100.0,1099.83,24020116.0,1400.0,1400.55,22450138.0,29.88,20.15,1600.0,1599.88,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,56c96134-883e-4c5b-95aa-730d0382f5ae,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1238.2490234375,481976.0,198379.296875,8103.47802734375,7116.53466796875,25924.814453125,182819.1875,176471.046875,232853.65625,68916.78125,124444.5546875,18614.025390625,273556.0625,5688.66259765625,19016.109375,36943.16015625,255744.1875,51893.90625,188444.609375,19501.7265625,6895.01220703125,13162.611328125,25932.1484375,45502.66015625,2893825.5,357405.8125,1355714.25,3527894.25,11212181,5536.4970703125,70995.7890625,139908416,59466396,20927.892578125,85735.71875,203057.484375,671679.6875,4303.447265625,2778062.0,1115478.125,62760.49609375,485206.59375,21053.568359375,819737.375,693.5206298828125,423947.625,442399.84375,235939.234375,926077.75,69470.234375,77175.765625,17180.97265625,4144.31591796875,274710.8125,14870.5244140625,140654.046875,31222.232421875,401823.09375,1097218.125,58430.09765625,7242.82958984375,121739.0078125,13518.810546875,600790.9375,10604,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196697401,24484,0,37.31629180908203,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:23:23.960,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': '7f766cd5-7c85-472b-a506-3836ce83ec77', 'annotationId': '56c96134-883e-4c5b-95aa-730d0382f5ae', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782198062, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:23:18.277Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,553802.65,15.08,32.59,1009.42,2900.0,2899.08,22340093.0,0.0,0.0,22040109.0,1100.0,1099.52,24020116.0,1400.0,1400.43,22450138.0,29.87,20.15,1600.0,1599.85,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,56c96134-883e-4c5b-95aa-730d0382f5ae,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1237.8853759765625,482087.625,198358.4375,8103.109375,7117.29345703125,25923.556640625,182800.671875,176450.15625,232804.734375,68951.6875,124453.78125,18612.4296875,273953.0,5687.76171875,19020.51953125,36936.3125,256089.71875,51889.80859375,187864.40625,19501.15234375,6894.4560546875,13158.73046875,25930.94140625,45496.9375,2890610.75,356802.15625,1354384.75,3526260.75,11201928,5536.27783203125,72339.3984375,139033200,59307240,20928.146484375,85717.6875,203114.796875,671856.5625,4303.41162109375,2773362.75,1118570.375,62758.5234375,485178.125,21049.50390625,819315.6875,694.0771484375,423572.96875,442515.375,235892.890625,926469.8125,69483.15625,77196.21875,17187.25390625,4144.73291015625,274538.8125,14874.7900390625,139969.59375,31218.599609375,401964.4375,1098150.25,58442.00390625,7243.45068359375,121803.9296875,13522.5419921875,601108.5625,10905,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196697401,24484,0,37.31629180908203,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:23:24.260,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': '7f766cd5-7c85-472b-a506-3836ce83ec77', 'annotationId': '56c96134-883e-4c5b-95aa-730d0382f5ae', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782198062, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:23:18.277Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,553972.96,15.08,32.59,1009.42,2900.0,2898.93,22340093.0,0.0,0.0,22040109.0,1100.0,1099.46,24020116.0,1400.0,1400.42,22450138.0,29.87,20.16,1600.0,1599.7,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,56c96134-883e-4c5b-95aa-730d0382f5ae,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1238.3006591796875,482084.03125,198275.1875,8103.0859375,7117.79931640625,25923.39453125,182797.34375,176446.109375,232402.78125,68804.2109375,124433.7578125,18613.30078125,273035.75,5687.03369140625,19020.2109375,36936.41796875,255637.484375,51881.2734375,188281.15625,19500.7890625,6895.0126953125,13166.27734375,25933.02734375,45497.9921875,2888546.0,357053.1875,1355464.625,3524786.5,11190914,5536.08935546875,71725.0859375,138123088,59278388,20920.4921875,85743.5078125,203128.5,672030.1875,4305.5908203125,2772568.75,1118823.5,62752.91015625,485011.78125,21054.708984375,819570.875,694.0514526367188,423556.09375,442520.375,235870.578125,926747.625,69474.03125,77201.421875,17185.203125,4144.41162109375,274731.375,14892.0400390625,140677.015625,31216.86328125,401903.875,1099052.25,58438.40234375,7242.90185546875,121806.96875,13520.7275390625,601616.625,11206,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196697401,24484,0,37.31629180908203,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:23:24.560,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': '7f766cd5-7c85-472b-a506-3836ce83ec77', 'annotationId': '56c96134-883e-4c5b-95aa-730d0382f5ae', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782198062, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:23:18.277Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,553044.21,15.08,32.59,1009.41,2900.0,2899.09,22340093.0,0.0,0.0,22040109.0,1100.0,1099.48,24020116.0,1400.0,1400.44,22450138.0,29.87,20.15,1600.0,1599.51,21470060.0
