component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_181425,FLW0_181425,ANLT0_181425,T0_183225,H0_183225,SETP0_183624,FLW0_183624,ANLT0_183624
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,27e5d607-0b20-4f08-83b1-b25cd07a173c,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1275.0250244140625,480724.46875,198185.40625,8100.177734375,7114.5595703125,25907.62109375,182595.40625,175566.421875,232512.109375,68941.578125,123443.2109375,18610.15234375,270080.3125,5866.29345703125,18910.83203125,36854.93359375,254806.015625,51862.26953125,188797.265625,19339.634765625,6891.7060546875,13192.0751953125,25713.869140625,45455.45703125,2888054.0,362227.75,1471975.5,3508106.75,11237637,5526.82177734375,70031.1171875,146297600,61992316,20875.79296875,85724.625,202946.515625,671846.625,4289.78662109375,2754328.25,1126578.625,62645.13671875,483634.28125,20989.029296875,822963.875,691.7471313476562,420681.53125,441708.65625,234917.921875,916095.1875,69253.109375,77032.4296875,17152.138671875,4154.259765625,273271.28125,14867.123046875,141416.0625,30934.79296875,400256.6875,1096263.625,58426.48046875,7248.04931640625,122258.375,13530.0966796875,599326.25,9496,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193546818,24484,0,36.58078384399414,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:30:52.623,"{'cid': '634a7869-3157-44d5-ae22-90e6adc511ce', 'uuid': '0bdf2f8b-fb01-403a-8553-c1982c013c2c', 'annotationId': '27e5d607-0b20-4f08-83b1-b25cd07a173c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779049265, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:30:49.483Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,568490.33,12.45,32.58,1009.59,2900.0,2900.59,22340093.0,1600.0,1598.2,21470060.0,1400.0,1398.8,22450138.0,1100.0,1099.66,24020116.0,29.81,19.69,0.0,0.0,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,27e5d607-0b20-4f08-83b1-b25cd07a173c,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1275.9764404296875,480831.71875,198144.796875,8100.08984375,7114.67724609375,25909.95703125,182597.40625,175563.3125,232584.3125,68941.5078125,123395.515625,18609.9765625,270499.625,5897.42578125,18913.650390625,36857.2734375,254615.515625,51860.05859375,188791.078125,19348.74609375,6891.42041015625,13157.38671875,25710.666015625,45457.5390625,2883660.0,363169.90625,1467847.0,3505835.75,11235682,5526.2802734375,70360.8203125,146219296,61499324,20872.5625,85738.3671875,202926.046875,671878.1875,4288.42236328125,2757260.75,1125493.5,62649.9765625,483172.03125,20992.75390625,823642.3125,691.6751708984375,420331.15625,441892.09375,234895.1875,917490.25,69274.96875,77030.34375,17151.0546875,4150.935546875,273453.1875,14847.849609375,142617.375,30938.48828125,400439.6875,1096714.375,58429.73046875,7248.24609375,122208.5234375,13525.876953125,600180.375,9797,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193546818,24484,0,36.58078384399414,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:30:52.925,"{'cid': '634a7869-3157-44d5-ae22-90e6adc511ce', 'uuid': '0bdf2f8b-fb01-403a-8553-c1982c013c2c', 'annotationId': '27e5d607-0b20-4f08-83b1-b25cd07a173c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779049265, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:30:49.483Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,567627.57,12.45,32.58,1009.58,2900.0,2900.21,22340093.0,1600.0,1598.34,21470060.0,1400.0,1398.68,22450138.0,1100.0,1099.99,24020116.0,29.81,19.69,0.0,0.0,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,27e5d607-0b20-4f08-83b1-b25cd07a173c,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1275.63232421875,480558.96875,198143.796875,8100.033203125,7114.509765625,25908.068359375,182540.78125,175532.546875,232654.828125,68918.578125,123381.8671875,18609.98828125,269947.15625,5880.3017578125,18911.537109375,36854.26171875,254726.75,51857.578125,188829.1875,19351.33984375,6891.984375,13156.9267578125,25707.322265625,45454.203125,2879283.75,363315.09375,1468108.5,3503247.25,11226085,5526.26611328125,69817.9921875,145372768,61139472,20873.419921875,85723.71875,203025.0625,671853.75,4289.46826171875,2752361.25,1125528.875,62647.37890625,483452.03125,20993.1640625,823661.6875,691.8970947265625,420301.8125,441669.125,234881.421875,918322.9375,69273.9921875,77033.984375,17150.244140625,4159.3955078125,273066.9375,14852.5205078125,142194.203125,30942.1875,400595.65625,1097466.5,58435.85546875,7248.54248046875,122018.9453125,13531.251953125,599015.3125,10098,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193546818,24484,0,36.58078384399414,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:30:53.234,"{'cid': '634a7869-3157-44d5-ae22-90e6adc511ce', 'uuid': '0bdf2f8b-fb01-403a-8553-c1982c013c2c', 'annotationId': '27e5d607-0b20-4f08-83b1-b25cd07a173c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779049265, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:30:49.483Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,566911.27,12.45,32.58,1009.58,2900.0,2899.83,22340093.0,1600.0,1598.49,21470060.0,1400.0,1398.56,22450138.0,1100.0,1100.3,24020116.0,29.8,19.68,0.0,0.0,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,27e5d607-0b20-4f08-83b1-b25cd07a173c,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1275.2979736328125,480167.71875,198133.90625,8099.80517578125,7113.55322265625,25908.22265625,182556.84375,175504.390625,232651.546875,68900.34375,123375.0234375,18608.96484375,269852.4375,5887.2197265625,18913.681640625,36850.8046875,254442.09375,51859.7421875,188535.5,19340.482421875,6891.96533203125,13193.125,25706.501953125,45455.6953125,2875315.75,360413.46875,1465994.75,3500983.0,11204969,5525.96337890625,70488.5625,143739456,60885624,20874.701171875,85758.3046875,203013.09375,671987.0625,4289.9345703125,2747723.75,1128349.5,62646.4375,483783.25,20990.865234375,823256.375,691.9829711914062,420068.15625,441804.28125,234863.703125,918906.4375,69242.8828125,77041.9453125,17153.333984375,4153.07421875,271674.09375,14869.689453125,142139.65625,30937.68359375,400709.71875,1098792.75,58437.42578125,7247.98681640625,122202.15625,13522.2783203125,600526.25,10399,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193546818,24484,0,36.58078384399414,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:30:53.526,"{'cid': '634a7869-3157-44d5-ae22-90e6adc511ce', 'uuid': '0bdf2f8b-fb01-403a-8553-c1982c013c2c', 'annotationId': '27e5d607-0b20-4f08-83b1-b25cd07a173c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779049265, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:30:49.483Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,567506.65,12.44,32.58,1009.58,2900.0,2899.69,22340093.0,1600.0,1598.63,21470060.0,1400.0,1398.61,22450138.0,1100.0,1100.03,24020116.0,29.8,19.68,0.0,0.0,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,27e5d607-0b20-4f08-83b1-b25cd07a173c,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1276.014404296875,479563.25,198100.8125,8099.92138671875,7114.60400390625,25904.095703125,182457.40625,175452.5,232547.59375,68770.25,123353.3515625,18610.146484375,271087.65625,5867.34130859375,18909.37890625,36847.859375,254857.734375,51851.390625,189486.53125,19350.966796875,6891.43798828125,13193.4423828125,25706.732421875,45462.09375,2871705.25,360882.96875,1467021.0,3498350.0,11186035,5526.12109375,70877.078125,142266928,60824264,20868.625,85777.5,203095.796875,672336.25,4288.08740234375,2751203.5,1128243.125,62633.0078125,482917.875,20990.921875,822714.5,692.8314819335938,420015.8125,440853.0625,234846.015625,919216.375,69266.8828125,77020.296875,17148.08203125,4148.99755859375,272882.59375,14853.3955078125,142663.28125,30941.52734375,400794.28125,1099500.75,58448.921875,7249.0029296875,122115.5859375,13521.1376953125,600996.9375,10700,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193546818,24484,0,36.58078384399414,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:30:53.827,"{'cid': '634a7869-3157-44d5-ae22-90e6adc511ce', 'uuid': '0bdf2f8b-fb01-403a-8553-c1982c013c2c', 'annotationId': '27e5d607-0b20-4f08-83b1-b25cd07a173c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779049265, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:30:49.483Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,568120.39,12.43,32.58,1009.57,2900.0,2899.55,22340093.0,1600.0,1598.77,21470060.0,1400.0,1398.66,22450138.0,1100.0,1099.74,24020116.0,29.8,19.68,0.0,0.0,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,27e5d607-0b20-4f08-83b1-b25cd07a173c,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1276.51025390625,479809.34375,198045.25,8099.9462890625,7114.5087890625,25900.15625,182421.390625,175398.703125,232561.46875,68824.5546875,123344.203125,18606.763671875,269811.4375,5861.2041015625,18910.3359375,36842.51171875,254882.03125,51859.68359375,188790.90625,19356.345703125,6891.34423828125,13191.4775390625,25706.1484375,45466.66796875,2868258.75,360777.15625,1465271.75,3495851.25,11166312,5525.9228515625,72995.875,140640624,60971300,20869.640625,85774.6796875,203093.078125,672502.4375,4290.7451171875,2754362.5,1127403.25,62617.15234375,482795.75,20987.083984375,823036.1875,692.6402587890625,419987.3125,440769.28125,234783.25,919395.0,69290.9453125,77006.3046875,17142.595703125,4153.43115234375,273186.8125,14858.712890625,142255.796875,30935.310546875,400678.125,1100225.375,58453.49609375,7248.6953125,122084.1171875,13519.5244140625,599366.5625,11001,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193546818,24484,0,36.58078384399414,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:30:54.128,"{'cid': '634a7869-3157-44d5-ae22-90e6adc511ce', 'uuid': '0bdf2f8b-fb01-403a-8553-c1982c013c2c', 'annotationId': '27e5d607-0b20-4f08-83b1-b25cd07a173c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779049265, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:30:49.483Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,568734.12,12.42,32.58,1009.57,2900.0,2899.41,22340093.0,1600.0,1598.91,21470060.0,1400.0,1398.7,22450138.0,1100.0,1099.45,24020116.0,29.8,19.68,0.0,0.0,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,27e5d607-0b20-4f08-83b1-b25cd07a173c,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1276.0863037109375,480171.71875,198025.484375,8099.46875,7114.3623046875,25899.771484375,182427.265625,175372.796875,232916.0,68720.6484375,123339.3515625,18608.076171875,269428.53125,5866.94482421875,18909.501953125,36844.671875,254744.796875,51870.4296875,189656.875,19353.44921875,6891.41748046875,13173.6435546875,25707.345703125,45463.69140625,2866182.0,360198.4375,1464300.0,3494050.5,11148015,5526.28759765625,71563.390625,139404320,61290528,20868.55859375,85772.71875,203077.078125,672706.3125,4289.484375,2758680.0,1129143.5,62609.4296875,482458.84375,20988.373046875,822639.6875,692.3421020507812,419434.9375,441224.0,234736.390625,918554.125,69258.484375,76987.0390625,17143.984375,4156.90673828125,273130.78125,14849.7578125,140121.390625,30938.76171875,400771.375,1100560.375,58442.12109375,7248.54833984375,122245.1328125,13519.1357421875,600470.9375,11302,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193546818,24484,0,36.58078384399414,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:30:54.430,"{'cid': '634a7869-3157-44d5-ae22-90e6adc511ce', 'uuid': '0bdf2f8b-fb01-403a-8553-c1982c013c2c', 'annotationId': '27e5d607-0b20-4f08-83b1-b25cd07a173c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779049265, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:30:49.483Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,569419.26,12.41,32.58,1009.57,2900.0,2899.26,22340093.0,1600.0,1598.94,21470060.0,1400.0,1398.75,22450138.0,1100.0,1099.23,24020116.0,29.8,19.68,0.0,0.0,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,27e5d607-0b20-4f08-83b1-b25cd07a173c,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1276.126708984375,479244.71875,198017.875,8099.5595703125,7114.0302734375,25899.8671875,182339.203125,175352.71875,232562.34375,68790.3671875,123328.1953125,18609.158203125,268919.4375,5855.4287109375,18907.126953125,36844.9609375,254770.328125,51874.44140625,189287.5625,19353.083984375,6891.51171875,13165.3798828125,25711.279296875,45466.8046875,2865344.0,360330.28125,1464927.75,3493288.25,11139715,5525.7724609375,71541.2734375,138661408,61723264,20872.435546875,85770.6015625,203012.9375,672764.5625,4289.02001953125,2760386.75,1130760.25,62606.29296875,482497.5,20988.80859375,821719.625,692.49267578125,419853.5,440704.71875,234700.78125,917710.75,69250.4296875,76976.5859375,17146.408203125,4150.2890625,273092.0625,14815.853515625,140493.28125,30936.3515625,400954.375,1100840.875,58436.484375,7248.18896484375,122269.7890625,13523.568359375,600020.3125,11603,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193546818,24484,0,36.58078384399414,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:30:54.731,"{'cid': '634a7869-3157-44d5-ae22-90e6adc511ce', 'uuid': '0bdf2f8b-fb01-403a-8553-c1982c013c2c', 'annotationId': '27e5d607-0b20-4f08-83b1-b25cd07a173c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779049265, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:30:49.483Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,570327.07,12.39,32.58,1009.58,2900.0,2899.12,22340093.0,1600.0,1598.92,21470060.0,1400.0,1398.8,22450138.0,1100.0,1099.04,24020116.0,29.81,19.67,0.0,0.0,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,27e5d607-0b20-4f08-83b1-b25cd07a173c,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1275.8035888671875,479499.0625,198015.765625,8099.47705078125,7113.876953125,25900.33203125,182377.9375,175351.71875,232754.5625,68830.1796875,123369.1015625,18607.8359375,270173.4375,5887.669921875,18908.41796875,36845.5546875,254636.1875,51881.921875,189225.5,19343.7734375,6891.6884765625,13177.6240234375,25711.33984375,45465.13671875,2868162.5,361346.6875,1469182.5,3494581.0,11137217,5525.337890625,70382.15625,138397504,62223768,20871.57421875,85813.03125,203029.296875,672827.5625,4289.3369140625,2761722.0,1133207.5,62594.80859375,482800.25,20985.271484375,821463.0625,692.365966796875,419550.9375,440913.78125,234685.15625,916456.0625,69213.6796875,76985.953125,17152.93359375,4156.72314453125,272825.25,14860.6142578125,139460.84375,30930.69140625,400818.15625,1099982.125,58436.84765625,7248.232421875,122242.03125,13521.0791015625,599962.6875,11904,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193546818,24484,0,36.58078384399414,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:30:55.031,"{'cid': '634a7869-3157-44d5-ae22-90e6adc511ce', 'uuid': '0bdf2f8b-fb01-403a-8553-c1982c013c2c', 'annotationId': '27e5d607-0b20-4f08-83b1-b25cd07a173c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779049265, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:30:49.483Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,571231.85,12.38,32.58,1009.58,2900.0,2898.98,22340093.0,1600.0,1598.9,21470060.0,1400.0,1398.85,22450138.0,1100.0,1098.85,24020116.0,29.81,19.66,0.0,0.0,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,27e5d607-0b20-4f08-83b1-b25cd07a173c,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1276.6630859375,479706.0625,198000.328125,8099.6806640625,7114.52880859375,25901.720703125,182431.453125,175368.34375,233431.5,68744.453125,123378.1328125,18609.05859375,270849.15625,5864.26904296875,18909.41796875,36851.25,254874.4375,51873.65234375,189035.984375,19342.259765625,6891.53662109375,13172.1630859375,25711.0859375,45467.83984375,2872044.5,361141.21875,1471126.125,3497744.0,11145325,5525.70458984375,69098.0625,139020368,62700300,20871.88671875,85785.0859375,203022.046875,672929.5625,4287.82177734375,2765011.0,1131987.625,62600.68359375,482988.96875,20985.818359375,820881.25,692.0341186523438,419318.0,441162.34375,234673.71875,915250.0625,69210.875,76964.6015625,17150.994140625,4155.76806640625,272821.59375,14852.271484375,139715.6875,30926.4921875,400481.28125,1099133.5,58436.05859375,7247.87890625,122138.90625,13521.51953125,598110.375,12205,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193551821,24484,0,37.54143142700195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:30:55.332,"{'cid': '634a7869-3157-44d5-ae22-90e6adc511ce', 'uuid': '0bdf2f8b-fb01-403a-8553-c1982c013c2c', 'annotationId': '27e5d607-0b20-4f08-83b1-b25cd07a173c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779049265, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:30:49.483Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,572139.66,12.37,32.58,1009.59,2900.0,2898.54,22340093.0,1600.0,1598.89,21470060.0,1400.0,1398.9,22450138.0,1100.0,1098.8,24020116.0,29.82,19.65,0.0,0.0,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,27e5d607-0b20-4f08-83b1-b25cd07a173c,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1274.818359375,479914.625,198060.171875,8099.62744140625,7114.4306640625,25902.443359375,182485.359375,175426.125,233162.625,68760.0234375,123375.453125,18611.896484375,270530.90625,5872.83154296875,18909.423828125,36850.0234375,254423.765625,51864.0859375,190074.71875,19348.390625,6891.78759765625,13190.6142578125,25709.97265625,45466.078125,2875408.5,361281.1875,1469931.75,3500105.75,11159810,5524.92041015625,68477.484375,140136496,63074756,20869.07421875,85758.1484375,203051.328125,672823.6875,4287.16259765625,2766222.25,1131475.75,62597.44140625,483089.59375,20987.091796875,820740.375,691.592529296875,419356.5,440942.15625,234678.796875,914365.125,69199.1015625,76970.4453125,17150.712890625,4154.4560546875,273054.15625,14832.8681640625,141351.921875,30915.841796875,400461.15625,1098045.375,58426.125,7247.8564453125,121925.7578125,13522.900390625,598667.25,12506,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193551821,24484,0,37.54143142700195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:30:55.634,"{'cid': '634a7869-3157-44d5-ae22-90e6adc511ce', 'uuid': '0bdf2f8b-fb01-403a-8553-c1982c013c2c', 'annotationId': '27e5d607-0b20-4f08-83b1-b25cd07a173c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779049265, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:30:49.483Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,571927.7,12.35,32.58,1009.58,2900.0,2897.51,22340093.0,1600.0,1598.91,21470060.0,1400.0,1398.94,22450138.0,1100.0,1099.07,24020116.0,29.82,19.65,0.0,0.01,22040109.0
