component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_543024,FLW0_543024,ANLT0_543024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9,d740a400-0c71-4380-90b3-9278ea13539e,1256.258056640625,482280.6875,198292.953125,8104.8154296875,7117.33349609375,25913.984375,182961.875,176317.046875,232635.328125,68753.1875,124381.8984375,18615.515625,275271.84375,5757.1474609375,19013.58203125,36926.61328125,254785.703125,51900.7578125,189480.203125,19488.4921875,6893.06494140625,13185.580078125,25932.466796875,45517.29296875,2874942.75,359815.9375,1366798.0,3516622.5,11134000,5536.39697265625,69392.5546875,134175040,60272508,20936.865234375,85782.8125,202709.890625,672776.9375,4301.80224609375,2757137.75,1125446.0,62718.0625,483678.46875,21053.779296875,822099.8125,695.4251708984375,423661.28125,441466.8125,235712.546875,925652.3125,69476.8984375,77179.765625,17178.193359375,4160.39892578125,274580.0,14896.607421875,141310.09375,31196.98828125,402173.125,1102777.625,58471.4765625,7246.41943359375,122288.796875,13545.0126953125,597238.25,35655,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196120476,24484,0,36.99958419799805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:13:48.965,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '95484ecc-48fa-44e4-8eda-780184f85abd', 'annotationId': '48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781598920, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:13:19.149Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,20.12,2900.0,2900.21,22340093.0,1100.0,1099.77,24020116.0,1600.0,1600.3,21470060.0,30.0,30.04,22040109.0,0.0,561711.85,14.84,32.55,1009.54,1370.0,1369.6,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9,d740a400-0c71-4380-90b3-9278ea13539e,1257.390869140625,482175.40625,198285.71875,8104.966796875,7117.4375,25914.3671875,182967.9375,176335.484375,233317.609375,68784.7578125,124404.921875,18615.650390625,275873.71875,5765.52880859375,19010.736328125,36929.5625,254985.046875,51908.0859375,189761.90625,19487.83203125,6893.6640625,13187.7744140625,25932.234375,45515.765625,2878161.0,366825.78125,1365094.5,3519132.5,11138520,5535.85400390625,68789.515625,134466784,60754184,20927.994140625,85776.7734375,202723.90625,672959.9375,4302.34423828125,2761291.75,1127087.75,62717.83203125,483791.34375,21050.859375,822099.75,695.6246948242188,423563.1875,441803.75,235683.328125,924047.1875,69468.296875,77181.1953125,17181.19140625,4153.65625,273088.78125,14905.5126953125,141587.5625,31194.5234375,401886.84375,1102169.25,58466.1484375,7245.24755859375,122351.1953125,13534.9404296875,597675.375,35956,33.80952835083008,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196125479,24484,0,37.52854537963867,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:13:49.264,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '95484ecc-48fa-44e4-8eda-780184f85abd', 'annotationId': '48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781598920, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:13:19.149Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,20.11,2900.0,2900.3,22340093.0,1100.0,1099.85,24020116.0,1600.0,1600.23,21470060.0,30.0,30.06,22040109.0,0.0,561353.81,14.85,32.55,1009.53,1370.0,1369.63,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9,d740a400-0c71-4380-90b3-9278ea13539e,1257.215576171875,482384.59375,198356.171875,8104.89794921875,7116.9072265625,25916.373046875,183040.78125,176357.859375,233413.484375,68820.5390625,124455.15625,18615.228515625,275284.53125,5759.82666015625,19015.66015625,36931.47265625,254777.453125,51894.30078125,189832.71875,19487.67578125,6893.55029296875,13192.169921875,25933.384765625,45521.5546875,2881651.75,364395.46875,1365414.625,3522125.25,11148143,5535.876953125,68818.4765625,135236800,61163816,20931.97265625,85772.2578125,202784.4375,672950.3125,4302.03759765625,2763635.25,1125862.875,62712.8125,483819.875,21051.5625,821732.25,696.02978515625,423788.15625,441468.46875,235674.875,923064.375,69453.921875,77177.0234375,17180.193359375,4161.306640625,272865.09375,14912.7802734375,141417.921875,31192.251953125,401697.875,1100868.5,58458.5546875,7245.9375,122005.859375,13542.4912109375,597934.75,36257,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196125479,24484,0,37.52854537963867,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:13:49.567,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '95484ecc-48fa-44e4-8eda-780184f85abd', 'annotationId': '48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781598920, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:13:19.149Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,20.11,2900.0,2899.97,22340093.0,1100.0,1099.88,24020116.0,1600.0,1600.06,21470060.0,30.0,30.07,22040109.0,0.0,560990.99,14.85,32.55,1009.53,1370.0,1369.82,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9,d740a400-0c71-4380-90b3-9278ea13539e,1256.9847412109375,482821.8125,198399.96875,8104.9658203125,7117.88916015625,25918.638671875,183108.5,176374.375,233569.9375,68827.75,124458.671875,18615.90234375,276151.09375,5743.357421875,19016.990234375,36936.0,254769.78125,51903.93359375,190504.796875,19475.53125,6893.548828125,13183.421875,25931.99609375,45519.92578125,2885441.5,367957.34375,1363646.375,3524154.75,11166148,5536.412109375,67842.34375,136685440,61284152,20933.62890625,85744.5625,202693.984375,672471.875,4301.77880859375,2759312.75,1126139.125,62723.3984375,484031.71875,21050.939453125,822678.75,695.404541015625,423891.34375,441670.5625,235713.359375,922462.5625,69442.3125,77198.890625,17178.333984375,4158.34033203125,274081.90625,14920.8271484375,142641.359375,31190.125,401811.5,1099744.0,58441.453125,7245.80029296875,122317.4453125,13543.67578125,598693.5,36559,33.72894287109375,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196125479,24484,0,37.52854537963867,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:13:49.868,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '95484ecc-48fa-44e4-8eda-780184f85abd', 'annotationId': '48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781598920, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:13:19.149Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,20.1,2900.0,2899.65,22340093.0,1100.0,1099.9,24020116.0,1600.0,1599.89,21470060.0,30.0,30.09,22040109.0,0.0,560946.96,14.85,32.55,1009.53,1370.0,1370.01,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9,d740a400-0c71-4380-90b3-9278ea13539e,1257.5589599609375,482964.375,198441.953125,8105.29931640625,7117.97314453125,25919.693359375,183137.703125,176395.921875,233294.421875,68705.3203125,124446.1328125,18615.341796875,275034.9375,5736.85205078125,19014.755859375,36936.125,254717.796875,51895.0703125,189954.6875,19477.373046875,6893.32568359375,13186.5341796875,25931.853515625,45516.2421875,2889125.0,367969.40625,1365998.125,3526012.5,11184677,5536.03515625,68311.7734375,138248256,61390368,20930.4453125,85756.6328125,202625.984375,672166.875,4302.23291015625,2758802.0,1126981.375,62732.23046875,483960.71875,21050.26171875,822657.4375,694.90087890625,423726.125,441649.0625,235730.84375,921860.625,69404.34375,77204.2578125,17182.501953125,4157.67626953125,274299.15625,14902.8681640625,142510.9375,31190.92578125,401708.65625,1098434.625,58454.32421875,7245.74755859375,122340.109375,13547.7529296875,598192.5625,36859,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196125479,24484,0,37.52854537963867,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:13:50.167,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '95484ecc-48fa-44e4-8eda-780184f85abd', 'annotationId': '48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781598920, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:13:19.149Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,20.1,2900.0,2899.33,22340093.0,1100.0,1099.97,24020116.0,1600.0,1599.76,21470060.0,30.0,30.1,22040109.0,0.0,561305.61,14.85,32.55,1009.54,1370.0,1370.13,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9,d740a400-0c71-4380-90b3-9278ea13539e,1257.4666748046875,482998.75,198440.1875,8105.2841796875,7117.5712890625,25919.7421875,183170.40625,176413.125,233544.5625,68687.4921875,124438.0703125,18615.80859375,274938.84375,5758.26953125,19015.662109375,36933.6015625,254557.375,51898.6640625,189355.625,19480.3984375,6893.4365234375,13193.7578125,25933.33203125,45514.33203125,2892494.0,367653.0,1364683.75,3528216.5,11200895,5536.42041015625,68101.4921875,139811200,61298464,20930.978515625,85772.046875,202626.984375,671947.3125,4301.81103515625,2760912.5,1125797.625,62729.28125,483905.75,21052.263671875,823215.375,695.1217651367188,424016.5625,441366.34375,235780.21875,921734.5625,69439.765625,77191.421875,17185.04296875,4158.14306640625,274342.78125,14918.22265625,142284.65625,31188.12109375,401631.875,1097663.25,58451.5078125,7246.451171875,122307.5859375,13542.5458984375,598377.1875,37160,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196125479,24484,0,37.52854537963867,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:13:50.468,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '95484ecc-48fa-44e4-8eda-780184f85abd', 'annotationId': '48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781598920, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:13:19.149Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,20.09,2900.0,2899.01,22340093.0,1100.0,1100.24,24020116.0,1600.0,1599.77,21470060.0,30.0,30.08,22040109.0,0.0,561666.67,14.84,32.55,1009.56,1370.0,1369.98,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9,d740a400-0c71-4380-90b3-9278ea13539e,1256.6038818359375,483091.125,198465.5,8105.0869140625,7117.541015625,25921.51171875,183130.4375,176439.796875,233442.328125,68716.0703125,124430.453125,18616.85546875,275284.40625,5748.3779296875,19014.21484375,36936.453125,254138.140625,51894.2578125,189449.890625,19479.841796875,6893.34375,13179.595703125,25930.30859375,45505.5390625,2896799.5,369341.28125,1368084.875,3530130.0,11215918,5536.15576171875,68620.8984375,141227888,61023484,20930.3125,85746.703125,202718.875,671842.625,4300.5283203125,2764401.25,1126060.125,62734.71875,484564.59375,21051.11328125,823962.625,695.786865234375,424384.4375,441448.96875,235831.90625,922452.1875,69464.6484375,77196.640625,17183.478515625,4156.27783203125,274320.375,14931.4912109375,141923.3125,31191.0390625,401690.25,1097046.25,58449.30859375,7246.3115234375,122240.4609375,13544.666015625,597134.4375,37461,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196125479,24484,0,37.52854537963867,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:13:50.772,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': 'de08e8b6-f441-4636-99e0-a9ff27391c0c', 'annotationId': '48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768781630396, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:13:50.631Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,20.09,2900.0,2898.68,22340093.0,1100.0,1100.5,24020116.0,1600.0,1599.79,21470060.0,30.0,30.06,22040109.0,0.0,562031.32,14.84,32.55,1009.57,1370.0,1369.84,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9,d740a400-0c71-4380-90b3-9278ea13539e,1256.6439208984375,482838.78125,198466.25,8104.9716796875,7118.29296875,25921.541015625,183143.265625,176424.078125,233629.25,68723.515625,124421.5859375,18615.796875,275690.03125,5749.67724609375,19014.32421875,36932.08984375,254360.984375,51881.66015625,189248.921875,19490.361328125,6893.22216796875,13202.3779296875,25928.2734375,45510.96484375,2898128.25,369900.5625,1365158.375,3531065.0,11224881,5536.693359375,69328.1875,142021632,60627764,20931.740234375,85757.25,202698.203125,671749.4375,4301.80712890625,2768969.75,1127189.375,62746.40625,485027.40625,21049.927734375,824584.3125,695.6138305664062,424316.5625,441228.53125,235855.515625,923297.1875,69460.328125,77226.9609375,17172.33203125,4161.85009765625,274637.28125,14909.4541015625,142156.703125,31189.40625,401769.71875,1097152.625,58450.9609375,7246.310546875,121941.8046875,13534.875,596763.8125,37762,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196125479,24484,0,37.52854537963867,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:13:51.071,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': 'de08e8b6-f441-4636-99e0-a9ff27391c0c', 'annotationId': '48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768781630396, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:13:50.631Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,20.1,2900.0,2898.36,22340093.0,1100.0,1100.76,24020116.0,1600.0,1599.8,21470060.0,30.0,30.04,22040109.0,0.0,561672.78,14.84,32.55,1009.57,1370.0,1369.7,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9,d740a400-0c71-4380-90b3-9278ea13539e,1256.428955078125,482756.8125,198476.203125,8105.34375,7117.78515625,25922.611328125,183084.796875,176427.3125,233347.875,68746.203125,124402.03125,18615.232421875,274380.375,5754.3388671875,19016.3671875,36929.88671875,254321.546875,51884.39453125,189453.90625,19490.650390625,6893.42431640625,13187.029296875,25927.10546875,45511.48828125,2894612.75,367841.4375,1365461.75,3529363.25,11226344,5537.1005859375,71072.2265625,142206256,60151636,20927.1875,85756.9453125,202659.15625,671704.75,4301.5166015625,2771759.25,1128761.125,62745.43359375,485164.5625,21048.96875,824710.375,695.46826171875,424036.3125,441544.71875,235867.828125,924692.9375,69475.9375,77217.2421875,17180.2109375,4161.50537109375,274294.0,14894.19921875,142902.65625,31187.54296875,401725.15625,1097478.5,58455.40625,7246.4931640625,122053.5546875,13537.8193359375,596914.9375,38063,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196125479,24484,0,37.52854537963867,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:13:51.373,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': 'de08e8b6-f441-4636-99e0-a9ff27391c0c', 'annotationId': '48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768781630396, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:13:50.631Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,20.1,2900.0,2899.21,22340093.0,1100.0,1100.74,24020116.0,1600.0,1599.81,21470060.0,30.0,30.02,22040109.0,0.0,560831.74,14.84,32.55,1009.56,1370.0,1369.62,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9,d740a400-0c71-4380-90b3-9278ea13539e,1257.1136474609375,482929.5625,198457.546875,8105.12060546875,7117.71435546875,25921.171875,183090.90625,176436.265625,232853.515625,68754.6171875,124386.21875,18615.390625,274856.25,5776.21923828125,19011.162109375,36934.0,254412.625,51885.77734375,189161.5625,19474.55859375,6893.3935546875,13180.8623046875,25926.998046875,45504.50390625,2890045.75,367840.5625,1365512.5,3527220.25,11221596,5536.6357421875,69132.453125,141885168,59647368,20928.0703125,85759.875,202655.9375,671677.125,4302.708984375,2772669.75,1128039.5,62750.26171875,484871.0625,21049.58203125,825064.3125,694.9028930664062,424240.21875,441684.0,235885.734375,926328.9375,69471.9765625,77238.65625,17184.130859375,4158.767578125,274073.96875,14907.619140625,141956.171875,31193.66796875,401947.40625,1098105.25,58462.1328125,7246.2890625,122175.5859375,13538.6015625,597542.75,38364,33.970699310302734,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196125479,24484,0,37.52854537963867,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:13:51.673,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': 'de08e8b6-f441-4636-99e0-a9ff27391c0c', 'annotationId': '48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768781630396, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:13:50.631Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,20.11,2900.0,2900.23,22340093.0,1100.0,1100.67,24020116.0,1600.0,1599.82,21470060.0,30.0,30.0,22040109.0,0.0,559996.27,14.85,32.55,1009.55,1370.0,1369.55,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9,d740a400-0c71-4380-90b3-9278ea13539e,1257.2060546875,482906.6875,198366.375,8105.146484375,7118.056640625,25918.68359375,183101.625,176411.15625,232908.5625,68808.8515625,124369.4921875,18615.28515625,275504.21875,5770.689453125,19014.27734375,36925.9375,254727.171875,51888.03515625,189281.171875,19476.8125,6893.62646484375,13196.271484375,25926.271484375,45497.98046875,2886292.0,369370.46875,1368757.0,3525405.25,11211615,5536.3515625,68863.2578125,140938288,59321536,20928.263671875,85796.9609375,202700.15625,671666.1875,4301.6083984375,2767349.5,1128420.0,62750.8359375,484556.0,21054.19921875,825416.6875,695.699951171875,424336.15625,441460.84375,235864.046875,927228.25,69469.0078125,77256.1171875,17178.158203125,4162.18701171875,274089.09375,14898.3154296875,142055.328125,31198.33984375,402043.6875,1099247.625,58467.65625,7245.94775390625,122303.3671875,13539.1787109375,598889.125,38665,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196125479,24484,0,37.52854537963867,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:13:51.974,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': 'de08e8b6-f441-4636-99e0-a9ff27391c0c', 'annotationId': '48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768781630396, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:13:50.631Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,20.12,2900.0,2901.26,22340093.0,1100.0,1100.6,24020116.0,1600.0,1599.83,21470060.0,30.0,29.98,22040109.0,0.0,559158.02,14.85,32.55,1009.54,1370.0,1369.47,22450138.0
