component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_453024,FLW0_453024,ANLT0_453024,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3d744f13-b07b-4074-8293-f26abbeb46e1,d740a400-0c71-4380-90b3-9278ea13539e,1271.2291259765625,481124.6875,198174.15625,8102.18310546875,7116.29248046875,25904.86328125,182716.453125,175873.921875,233361.671875,68572.953125,123838.0078125,18608.357421875,271752.21875,5831.9140625,18957.466796875,36851.53515625,255718.0,51916.7890625,189449.875,19391.6015625,6892.64111328125,13170.1494140625,25811.330078125,45491.71484375,2874944.0,365943.78125,1414609.5,3505948.75,11206917,5530.103515625,71221.9453125,141329328,60396948,20894.95703125,85827.265625,202408.265625,672219.25,4293.78857421875,2719903.5,1114893.375,62682.23046875,484551.625,21027.21875,822365.5,693.1140747070312,421408.90625,441292.25,235275.546875,921748.25,69375.765625,77098.8671875,17167.302734375,4124.390625,271995.09375,14849.0615234375,141415.453125,31068.89453125,401041.75,1098103.0,58434.9375,7247.79833984375,122183.515625,13526.53515625,599461.625,28415,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194163898,24484,0,36.971866607666016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:41:11.578,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': 'ee0eda67-d0e6-4406-9ae8-00418bd7c587', 'annotationId': '3d744f13-b07b-4074-8293-f26abbeb46e1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779648632, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:40:48.855Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,19.82,1600.0,1599.11,21470060.0,30.0,29.95,22040109.0,1100.0,1100.03,24020116.0,1370.0,1370.09,22450138.0,2900.0,2901.11,22340093.0,0.0,568707.65,13.46,32.59,1009.65
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3d744f13-b07b-4074-8293-f26abbeb46e1,d740a400-0c71-4380-90b3-9278ea13539e,1272.6982421875,480111.96875,198166.3125,8101.4345703125,7115.7568359375,25902.927734375,182699.21875,175849.8125,233530.921875,68602.6875,123850.6171875,18611.79296875,270759.0,5820.80712890625,18957.798828125,36860.36328125,255943.75,51935.12890625,188743.921875,19392.6640625,6892.3427734375,13159.6611328125,25814.09765625,45491.375,2875621.0,366170.3125,1416812.0,3506154.0,11195033,5528.91845703125,71768.4921875,140432368,60540776,20895.837890625,85831.1328125,202379.078125,672355.8125,4293.86474609375,2719973.5,1116062.625,62667.296875,484690.8125,21026.037109375,821861.625,693.06640625,421071.78125,441397.375,235245.875,921794.0,69383.9375,77103.015625,17170.599609375,4129.619140625,272734.84375,14875.1689453125,141784.875,31068.763671875,401122.0,1098258.625,58439.6171875,7247.3037109375,121845.484375,13538.8876953125,599203.0,28718,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194163898,24484,0,36.971866607666016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:41:11.879,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': 'ee0eda67-d0e6-4406-9ae8-00418bd7c587', 'annotationId': '3d744f13-b07b-4074-8293-f26abbeb46e1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779648632, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:40:48.855Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,19.82,1600.0,1599.02,21470060.0,30.0,29.95,22040109.0,1100.0,1099.98,24020116.0,1370.0,1369.98,22450138.0,2900.0,2901.35,22340093.0,0.0,568338.77,13.46,32.59,1009.65
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3d744f13-b07b-4074-8293-f26abbeb46e1,d740a400-0c71-4380-90b3-9278ea13539e,1272.6087646484375,480190.75,198193.03125,8102.013671875,7115.95556640625,25902.935546875,182707.609375,175858.015625,233349.015625,68571.1171875,123843.7890625,18608.990234375,272181.625,5801.0009765625,18960.076171875,36857.9765625,256343.03125,51915.453125,189286.25,19401.021484375,6892.78857421875,13160.3232421875,25814.3359375,45493.39453125,2874940.25,368571.71875,1415607.875,3504530.5,11184971,5529.1689453125,70919.140625,139679296,60792600,20895.931640625,85832.9296875,202357.453125,672469.5625,4295.45263671875,2724869.5,1117170.75,62664.06640625,484753.5625,21026.240234375,821503.3125,692.56201171875,421105.15625,441666.6875,235189.53125,921374.875,69365.9140625,77096.4140625,17161.953125,4139.33837890625,273043.15625,14864.2763671875,142588.609375,31069.705078125,401089.65625,1098701.0,58441.8359375,7247.90966796875,122048.328125,13533.9208984375,598889.3125,29017,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194163898,24484,0,36.971866607666016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:41:12.177,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': 'ee0eda67-d0e6-4406-9ae8-00418bd7c587', 'annotationId': '3d744f13-b07b-4074-8293-f26abbeb46e1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779648632, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:40:48.855Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,19.82,1600.0,1599.51,21470060.0,30.0,29.95,22040109.0,1100.0,1099.93,24020116.0,1370.0,1369.75,22450138.0,2900.0,2902.13,22340093.0,0.0,567973.56,13.46,32.59,1009.66
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3d744f13-b07b-4074-8293-f26abbeb46e1,d740a400-0c71-4380-90b3-9278ea13539e,1272.1365966796875,480465.96875,198197.796875,8101.703125,7115.65771484375,25902.091796875,182675.03125,175840.171875,233521.859375,68576.953125,123856.84375,18609.33984375,271785.75,5823.3427734375,18957.353515625,36857.3515625,256283.859375,51929.5859375,189673.328125,19400.36328125,6892.91357421875,13157.1806640625,25815.3046875,45496.3515625,2875045.0,368529.03125,1418140.5,3504929.75,11177896,5529.5869140625,71512.6484375,139135984,61106240,20892.916015625,85809.0,202332.234375,672542.25,4293.83349609375,2727086.25,1117642.375,62663.57421875,484672.21875,21027.43359375,820926.125,692.7145385742188,421088.6875,441755.5,235182.140625,920605.0625,69364.4921875,77083.6796875,17169.759765625,4139.7822265625,273288.09375,14860.1962890625,142607.765625,31070.638671875,401133.59375,1098672.375,58437.15234375,7247.53515625,122060.6171875,13530.2666015625,598816.5625,29318,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194168901,24484,0,37.522403717041016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:41:12.478,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': 'ee0eda67-d0e6-4406-9ae8-00418bd7c587', 'annotationId': '3d744f13-b07b-4074-8293-f26abbeb46e1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779648632, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:40:48.855Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,19.82,1600.0,1600.01,21470060.0,30.0,29.96,22040109.0,1100.0,1099.89,24020116.0,1370.0,1369.51,22450138.0,2900.0,2902.92,22340093.0,0.0,567604.68,13.46,32.59,1009.66
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3d744f13-b07b-4074-8293-f26abbeb46e1,d740a400-0c71-4380-90b3-9278ea13539e,1271.80712890625,480208.59375,198199.03125,8102.37890625,7116.38134765625,25902.373046875,182630.703125,175874.4375,233766.25,68595.625,123853.4296875,18608.73046875,271407.28125,5799.14404296875,18958.794921875,36855.69140625,256676.3125,51932.484375,189674.765625,19396.615234375,6892.66162109375,13164.130859375,25816.068359375,45501.0,2876199.0,365801.40625,1421759.125,3505385.5,11176194,5529.50390625,71230.4921875,138947824,61471532,20896.330078125,85819.109375,202309.078125,672666.9375,4294.95556640625,2728585.0,1117047.25,62661.6953125,484825.65625,21025.41015625,820913.0,693.7054443359375,421291.3125,441460.65625,235192.46875,919494.625,69362.421875,77106.2109375,17161.80859375,4139.17529296875,272926.5,14859.8125,142028.875,31074.029296875,401301.09375,1098080.75,58436.94140625,7247.7470703125,122205.0703125,13528.55078125,597490.625,29619,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194168901,24484,0,37.522403717041016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:41:12.787,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': 'ee0eda67-d0e6-4406-9ae8-00418bd7c587', 'annotationId': '3d744f13-b07b-4074-8293-f26abbeb46e1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779648632, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:40:48.855Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,19.83,1600.0,1600.48,21470060.0,30.0,29.96,22040109.0,1100.0,1099.84,24020116.0,1370.0,1369.26,22450138.0,2900.0,2903.61,22340093.0,0.0,567343.21,13.46,32.59,1009.66
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3d744f13-b07b-4074-8293-f26abbeb46e1,d740a400-0c71-4380-90b3-9278ea13539e,1270.9364013671875,480839.21875,198202.84375,8102.744140625,7116.0068359375,25903.705078125,182713.109375,175862.5,233836.5625,68671.1171875,123874.84375,18611.33203125,272538.96875,5823.3017578125,18957.626953125,36859.6953125,256563.046875,51936.296875,190065.1875,19396.474609375,6892.58935546875,13167.1455078125,25817.951171875,45492.60546875,2877968.25,365805.59375,1418084.75,3507512.0,11178545,5529.451171875,70728.578125,139114864,61814872,20893.91796875,85802.53125,202327.53125,672783.875,4294.3447265625,2724754.0,1115146.625,62668.89453125,485029.6875,21024.609375,820158.875,692.9583740234375,421398.875,441799.59375,235200.921875,918623.8125,69387.0234375,77112.3671875,17164.5859375,4134.46875,272850.5625,14860.53125,142216.28125,31068.259765625,401488.53125,1097604.5,58430.5703125,7248.484375,122109.1875,13535.9599609375,596337.8125,29920,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194168901,24484,0,37.522403717041016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:41:13.081,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': 'ee0eda67-d0e6-4406-9ae8-00418bd7c587', 'annotationId': '3d744f13-b07b-4074-8293-f26abbeb46e1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779648632, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:40:48.855Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,19.84,1600.0,1600.45,21470060.0,30.0,29.96,22040109.0,1100.0,1099.79,24020116.0,1370.0,1369.03,22450138.0,2900.0,2902.44,22340093.0,0.0,567468.31,13.46,32.59,1009.66
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3d744f13-b07b-4074-8293-f26abbeb46e1,d740a400-0c71-4380-90b3-9278ea13539e,1269.9669189453125,480431.09375,198252.84375,8102.4541015625,7116.03125,25904.681640625,182716.296875,175893.96875,233921.171875,68632.046875,123884.1640625,18610.072265625,271955.84375,5824.1455078125,18957.71484375,36861.92578125,256502.890625,51942.890625,189087.65625,19404.236328125,6893.1611328125,13155.470703125,25818.0234375,45491.296875,2880337.5,368565.59375,1416702.5,3509807.25,11187105,5529.2685546875,69614.7890625,139677152,62087704,20892.333984375,85806.328125,202297.15625,672703.8125,4294.572265625,2724582.0,1115234.625,62665.21875,484832.75,21022.798828125,820838.375,694.1898803710938,421630.53125,441633.78125,235228.96875,917971.0,69378.6171875,77098.625,17171.525390625,4135.40771484375,272779.1875,14831.6611328125,141573.03125,31062.20703125,401047.46875,1096745.0,58428.87109375,7247.8037109375,121929.5234375,13542.0859375,597214.625,30221,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194168901,24484,0,37.522403717041016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:41:13.382,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': 'ee0eda67-d0e6-4406-9ae8-00418bd7c587', 'annotationId': '3d744f13-b07b-4074-8293-f26abbeb46e1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779648632, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:40:48.855Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,19.86,1600.0,1600.43,21470060.0,30.0,29.96,22040109.0,1100.0,1099.74,24020116.0,1370.0,1368.79,22450138.0,2900.0,2901.25,22340093.0,0.0,567596.38,13.46,32.59,1009.67
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3d744f13-b07b-4074-8293-f26abbeb46e1,d740a400-0c71-4380-90b3-9278ea13539e,1271.84375,480873.34375,198260.59375,8102.7412109375,7116.29736328125,25906.109375,182683.796875,175909.140625,233982.4375,68625.46875,123869.7421875,18612.26953125,271046.46875,5809.24609375,18961.369140625,36866.7109375,256392.453125,51927.0234375,189542.09375,19399.736328125,6892.55517578125,13157.6845703125,25817.748046875,45496.54296875,2882382.75,370342.6875,1417497.625,3511456.5,11197094,5530.16162109375,70511.578125,140504496,62265652,20893.099609375,85793.46875,202263.546875,672467.5,4294.7119140625,2723457.25,1114531.25,62666.44140625,484899.65625,21028.943359375,820416.0625,693.531005859375,421288.0625,441517.4375,235252.8125,917385.5,69399.59375,77126.421875,17172.359375,4138.58642578125,272822.90625,14825.85546875,141517.65625,31056.3359375,400822.3125,1096008.75,58426.8984375,7248.03173828125,121720.265625,13535.7880859375,596356.75,30522,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194168901,24484,0,37.522403717041016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:41:13.685,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': 'ee0eda67-d0e6-4406-9ae8-00418bd7c587', 'annotationId': '3d744f13-b07b-4074-8293-f26abbeb46e1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779648632, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:40:48.855Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,19.87,1600.0,1600.41,21470060.0,30.0,29.96,22040109.0,1100.0,1099.69,24020116.0,1370.0,1368.55,22450138.0,2900.0,2900.05,22340093.0,0.0,567725.31,13.46,32.59,1009.67
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3d744f13-b07b-4074-8293-f26abbeb46e1,d740a400-0c71-4380-90b3-9278ea13539e,1269.5927734375,480949.25,198297.140625,8102.833984375,7116.24853515625,25908.396484375,182791.203125,175921.78125,233896.453125,68666.2578125,123874.453125,18609.703125,271117.9375,5791.42138671875,18960.837890625,36869.875,256387.90625,51918.39453125,189511.703125,19394.37109375,6892.5400390625,13155.0478515625,25816.115234375,45495.1953125,2885494.0,368485.53125,1419919.75,3512606.5,11211108,5529.46728515625,70443.9296875,141590112,62180508,20890.41796875,85834.9921875,202283.890625,672260.0,4295.1630859375,2722413.5,1116570.5,62679.66015625,485094.125,21031.138671875,820057.5625,693.7387084960938,421416.09375,441692.3125,235276.25,917047.6875,69382.0546875,77142.7265625,17163.56640625,4134.78662109375,272927.75,14825.8115234375,141720.828125,31057.080078125,400850.5,1095851.875,58436.53515625,7248.09423828125,121949.4140625,13537.8408203125,596630.0,30824,33.80952835083008,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194168901,24484,0,37.522403717041016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:41:13.990,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': 'ee0eda67-d0e6-4406-9ae8-00418bd7c587', 'annotationId': '3d744f13-b07b-4074-8293-f26abbeb46e1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779648632, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:40:48.855Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,19.85,1600.0,1600.4,21470060.0,30.0,29.96,22040109.0,1100.0,1099.65,24020116.0,1370.0,1368.53,22450138.0,2900.0,2899.56,22340093.0,0.0,568189.93,13.46,32.59,1009.67
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3d744f13-b07b-4074-8293-f26abbeb46e1,d740a400-0c71-4380-90b3-9278ea13539e,1270.0943603515625,481321.90625,198297.625,8102.56787109375,7116.67431640625,25908.375,182805.609375,175913.359375,234569.265625,68659.46875,123861.875,18609.869140625,271156.75,5824.08056640625,18960.595703125,36871.16796875,256353.59375,51914.65625,189855.484375,19391.31640625,6892.412109375,13155.5341796875,25816.30859375,45497.859375,2888223.75,367935.3125,1418104.875,3513659.75,11223769,5529.77978515625,70675.953125,142621616,62107844,20898.556640625,85828.8203125,202303.296875,672106.25,4296.4892578125,2722323.0,1115722.25,62687.30078125,484730.53125,21027.328125,821434.0625,693.4741821289062,421356.5,441582.4375,235286.015625,916922.5,69371.7890625,77105.125,17162.3125,4131.21435546875,273044.71875,14814.318359375,141746.53125,31055.068359375,400603.8125,1095529.125,58431.859375,7247.46337890625,121843.5078125,13530.6240234375,596983.0,31124,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194168901,24484,0,37.522403717041016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:41:14.285,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': 'ee0eda67-d0e6-4406-9ae8-00418bd7c587', 'annotationId': '3d744f13-b07b-4074-8293-f26abbeb46e1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779648632, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:40:48.855Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,19.84,1600.0,1600.4,21470060.0,30.0,29.96,22040109.0,1100.0,1099.6,24020116.0,1370.0,1368.6,22450138.0,2900.0,2899.4,22340093.0,0.0,568914.11,13.46,32.59,1009.67
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3d744f13-b07b-4074-8293-f26abbeb46e1,d740a400-0c71-4380-90b3-9278ea13539e,1269.7218017578125,481790.40625,198308.234375,8102.59423828125,7116.43408203125,25908.216796875,182787.1875,175943.25,233740.953125,68590.625,123862.1796875,18609.982421875,271711.5,5806.8115234375,18960.73828125,36867.02734375,256183.34375,51917.73828125,190040.390625,19394.09765625,6892.2978515625,13155.064453125,25814.61328125,45502.875,2891188.0,365158.1875,1418207.625,3514467.75,11233177,5529.9130859375,71174.9375,143398800,61904572,20899.35546875,85828.1640625,202292.75,672009.8125,4296.24853515625,2719452.5,1114332.5,62688.69140625,484613.40625,21030.029296875,821734.25,693.817138671875,421480.21875,441677.625,235305.90625,917463.375,69398.3359375,77104.078125,17168.396484375,4131.591796875,273233.78125,14822.6748046875,141199.8125,31054.068359375,400513.28125,1095286.125,58418.34375,7247.8408203125,121788.34375,13540.52734375,597269.25,31425,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194168901,24484,0,37.522403717041016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:41:14.585,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': 'ee0eda67-d0e6-4406-9ae8-00418bd7c587', 'annotationId': '3d744f13-b07b-4074-8293-f26abbeb46e1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779648632, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:40:48.855Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,19.82,1600.0,1600.4,21470060.0,30.0,29.96,22040109.0,1100.0,1099.55,24020116.0,1370.0,1368.67,22450138.0,2900.0,2899.23,22340093.0,0.0,569650.56,13.46,32.59,1009.67
