component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,c20fb9d3-b445-41c8-801c-bc7963b679a3,53d52779-8caf-47d1-bad7-aa616b9571fd,1250.2567138671875,481624.46875,198377.578125,8104.19189453125,7117.474609375,25917.994140625,182938.59375,176450.546875,233753.578125,68750.703125,124413.2890625,18613.373046875,273559.40625,5712.4580078125,19012.376953125,36940.26171875,255461.546875,51861.83984375,187490.53125,19480.841796875,6893.99462890625,13195.6611328125,25937.154296875,45512.703125,2889079.25,365519.75,1359708.625,3523325.0,11167533,5536.2001953125,71791.890625,137939904,59827032,20928.9140625,85875.6953125,202554.75,672316.9375,4300.96728515625,2728696.5,1109838.5,62739.0859375,485197.53125,21053.380859375,824667.25,694.5319213867188,423448.9375,442053.375,235785.65625,926911.0625,69463.0390625,77218.75,17172.939453125,4137.65869140625,272414.71875,14881.9921875,141704.984375,31217.517578125,401876.15625,1100287.375,58441.17578125,7245.2236328125,121788.84375,13543.8779296875,594200.375,9070,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195944874,24484,0,37.1464729309082,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:10:52.253,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': '4090f18b-b716-4020-a214-cd9ed3694635', 'annotationId': 'c20fb9d3-b445-41c8-801c-bc7963b679a3', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781448682, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:10:48.893Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,20.12,1385.0,1383.93,22450138.0,15.0,15.02,22040109.0,1100.0,1100.28,24020116.0,1600.0,1599.81,21470060.0,2900.0,2899.2,22340093.0,0.0,551969.71,14.9,32.55,1009.48
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,c20fb9d3-b445-41c8-801c-bc7963b679a3,53d52779-8caf-47d1-bad7-aa616b9571fd,1249.3681640625,481879.125,198377.609375,8104.5009765625,7118.11474609375,25917.0234375,182931.046875,176447.953125,233663.984375,68753.8828125,124418.1171875,18613.521484375,273885.59375,5707.16748046875,19011.298828125,36927.45703125,255636.28125,51879.2734375,188227.171875,19487.12890625,6893.609375,13196.88671875,25938.88671875,45513.3515625,2887189.5,365147.9375,1358947.875,3522305.25,11152213,5536.0048828125,71946.28125,136851072,59841756,20926.701171875,85870.90625,202558.296875,672463.0625,4301.5185546875,2730339.75,1111479.75,62732.95703125,484698.6875,21051.3203125,824001.0625,694.488525390625,423621.8125,442292.875,235774.296875,926868.6875,69467.25,77233.9609375,17170.19921875,4138.939453125,272626.4375,14914.0849609375,141446.296875,31221.169921875,401751.75,1100645.125,58448.9453125,7245.82958984375,121776.734375,13545.6328125,594478.1875,9371,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195944874,24484,0,37.1464729309082,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:10:52.555,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': '4090f18b-b716-4020-a214-cd9ed3694635', 'annotationId': 'c20fb9d3-b445-41c8-801c-bc7963b679a3', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781448682, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:10:48.893Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,20.12,1385.0,1383.09,22450138.0,15.0,15.03,22040109.0,1100.0,1100.19,24020116.0,1600.0,1600.26,21470060.0,2900.0,2900.42,22340093.0,0.0,551276.1,14.89,32.56,1009.49
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,c20fb9d3-b445-41c8-801c-bc7963b679a3,53d52779-8caf-47d1-bad7-aa616b9571fd,1250.8863525390625,481667.53125,198347.140625,8104.6103515625,7117.85888671875,25916.615234375,182972.453125,176403.421875,233587.078125,68750.3359375,124421.4140625,18614.44921875,273379.6875,5700.78125,19013.208984375,36929.9609375,255699.5625,51871.55078125,188076.171875,19488.375,6893.82080078125,13196.7177734375,25939.2109375,45517.48828125,2885680.5,364311.09375,1358274.875,3520452.0,11137896,5535.931640625,71719.03125,135867936,59977024,20925.599609375,85861.0546875,202578.265625,672594.875,4302.31591796875,2727746.75,1111851.75,62724.63671875,484598.4375,21050.732421875,823845.6875,695.239990234375,423318.875,442479.75,235735.9375,926921.5625,69443.2578125,77243.3359375,17173.666015625,4136.42236328125,273989.25,14897.2841796875,141707.03125,31219.177734375,401815.5,1101149.625,58438.87890625,7245.92529296875,121716.9609375,13542.3271484375,594011.1875,9672,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195944874,24484,0,37.1464729309082,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:10:52.856,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': '4090f18b-b716-4020-a214-cd9ed3694635', 'annotationId': 'c20fb9d3-b445-41c8-801c-bc7963b679a3', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781448682, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:10:48.893Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,20.12,1385.0,1383.4,22450138.0,15.0,15.03,22040109.0,1100.0,1100.19,24020116.0,1600.0,1600.37,21470060.0,2900.0,2901.16,22340093.0,0.0,550584.79,14.89,32.56,1009.49
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,c20fb9d3-b445-41c8-801c-bc7963b679a3,53d52779-8caf-47d1-bad7-aa616b9571fd,1250.7830810546875,481503.59375,198352.734375,8104.412109375,7117.978515625,25915.306640625,182964.734375,176397.015625,233665.890625,68833.6328125,124416.78125,18616.38671875,273850.0,5703.68359375,19013.3125,36930.28515625,255883.125,51866.4765625,188514.03125,19478.76171875,6893.70166015625,13187.7578125,25938.44140625,45521.515625,2885595.0,362598.28125,1354767.75,3518637.0,11127332,5535.95166015625,70933.171875,135119968,60195452,20927.51953125,85852.40625,202559.609375,672715.8125,4301.673828125,2730788.5,1112905.125,62721.921875,484518.0625,21051.4140625,824184.125,694.9488525390625,423437.15625,442330.875,235708.140625,926325.0625,69447.9296875,77259.28125,17170.681640625,4131.3837890625,273809.375,14893.59765625,142878.40625,31216.931640625,401779.46875,1101032.125,58440.51953125,7245.845703125,121749.2578125,13544.0703125,593890.25,9973,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195944874,24484,0,37.1464729309082,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:10:53.160,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': '4090f18b-b716-4020-a214-cd9ed3694635', 'annotationId': 'c20fb9d3-b445-41c8-801c-bc7963b679a3', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781448682, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:10:48.893Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,20.13,1385.0,1384.1,22450138.0,15.0,15.04,22040109.0,1100.0,1100.24,24020116.0,1600.0,1600.32,21470060.0,2900.0,2901.69,22340093.0,0.0,549946.31,14.89,32.56,1009.49
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,c20fb9d3-b445-41c8-801c-bc7963b679a3,53d52779-8caf-47d1-bad7-aa616b9571fd,1250.4833984375,481351.125,198380.84375,8104.34423828125,7117.0791015625,25915.953125,182973.1875,176379.0,233726.078125,68701.2890625,124427.890625,18614.34765625,274328.5625,5717.5029296875,19013.09765625,36934.9609375,256082.375,51881.80078125,187656.8125,19476.513671875,6893.79296875,13193.66796875,25940.37890625,45519.67578125,2886816.75,361916.4375,1356755.0,3519375.0,11127096,5534.95458984375,70547.359375,135083792,60479684,20928.029296875,85865.890625,202564.734375,672754.4375,4303.0712890625,2731472.25,1115113.875,62718.4140625,484533.21875,21050.154296875,824058.9375,694.7353515625,423406.5625,442221.03125,235695.75,925358.6875,69423.4921875,77237.5078125,17171.724609375,4132.36767578125,272724.71875,14865.7431640625,142381.28125,31218.740234375,401690.0,1101138.375,58431.74609375,7245.44287109375,121781.359375,13542.2353515625,594043.875,10274,33.80952835083008,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195944874,24484,0,37.1464729309082,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:10:53.458,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': '4090f18b-b716-4020-a214-cd9ed3694635', 'annotationId': 'c20fb9d3-b445-41c8-801c-bc7963b679a3', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781448682, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:10:48.893Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,20.13,1385.0,1384.78,22450138.0,15.0,15.04,22040109.0,1100.0,1100.29,24020116.0,1600.0,1600.27,21470060.0,2900.0,2902.21,22340093.0,0.0,549946.31,14.89,32.56,1009.48
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,c20fb9d3-b445-41c8-801c-bc7963b679a3,53d52779-8caf-47d1-bad7-aa616b9571fd,1250.8211669921875,481163.46875,198393.296875,8104.36669921875,7117.42333984375,25914.869140625,182984.046875,176396.34375,234136.5625,68773.1953125,124417.3984375,18614.96875,273518.53125,5719.35302734375,19015.212890625,36936.078125,255827.625,51872.171875,187193.75,19475.68359375,6893.75146484375,13184.07421875,25939.81640625,45514.3046875,2889424.5,365466.84375,1358606.875,3521629.5,11131897,5535.138671875,71059.734375,135180704,60787212,20924.642578125,85877.9765625,202576.828125,672811.375,4302.7177734375,2731784.25,1115293.125,62720.40625,484516.375,21049.314453125,823719.4375,694.5723876953125,423615.40625,441897.8125,235712.53125,924234.8125,69437.6796875,77188.53125,17175.39453125,4147.17333984375,272251.78125,14881.623046875,142799.328125,31211.68359375,401615.625,1100764.125,58415.62890625,7245.32373046875,121797.0625,13533.3251953125,594560.4375,10575,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195949906,24484,0,38.18978500366211,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:10:53.759,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': '4090f18b-b716-4020-a214-cd9ed3694635', 'annotationId': 'c20fb9d3-b445-41c8-801c-bc7963b679a3', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781448682, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:10:48.893Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,20.13,1385.0,1385.2,22450138.0,15.0,15.04,22040109.0,1100.0,1100.18,24020116.0,1600.0,1600.06,21470060.0,2900.0,2902.52,22340093.0,0.0,549946.31,14.88,32.56,1009.48
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,c20fb9d3-b445-41c8-801c-bc7963b679a3,53d52779-8caf-47d1-bad7-aa616b9571fd,1249.9234619140625,480693.96875,198384.890625,8104.28662109375,7117.20166015625,25915.3359375,182902.15625,176405.15625,233958.90625,68792.953125,124415.921875,18615.087890625,272384.34375,5702.7451171875,19012.890625,36942.453125,255982.921875,51873.1953125,187041.96875,19474.607421875,6893.3564453125,13191.3671875,25941.109375,45513.72265625,2891488.0,366385.6875,1357658.125,3523088.5,11138465,5535.3251953125,70477.9453125,135505792,61085416,20928.130859375,85865.265625,202614.875,672796.75,4301.2294921875,2734849.75,1113439.375,62717.890625,484448.09375,21046.544921875,823704.9375,694.19970703125,423456.34375,441683.8125,235720.28125,923421.625,69422.5859375,77158.15625,17172.1328125,4133.61962890625,272113.9375,14868.78515625,143166.6875,31211.72265625,401489.34375,1100470.875,58429.75390625,7246.15673828125,121803.1015625,13542.751953125,594392.375,10876,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195949906,24484,0,38.18978500366211,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:10:54.061,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': '4090f18b-b716-4020-a214-cd9ed3694635', 'annotationId': 'c20fb9d3-b445-41c8-801c-bc7963b679a3', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781448682, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:10:48.893Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,20.13,1385.0,1385.2,22450138.0,15.0,15.04,22040109.0,1100.0,1099.82,24020116.0,1600.0,1599.56,21470060.0,2900.0,2902.38,22340093.0,0.0,549946.31,14.88,32.56,1009.47
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,c20fb9d3-b445-41c8-801c-bc7963b679a3,53d52779-8caf-47d1-bad7-aa616b9571fd,1250.966796875,481476.40625,198442.203125,8104.66845703125,7117.80126953125,25917.13671875,182875.734375,176429.453125,234355.921875,68730.296875,124411.7109375,18616.421875,272923.34375,5704.99169921875,19012.103515625,36943.0703125,256219.796875,51862.4140625,187382.171875,19478.70703125,6893.86962890625,13202.7578125,25938.7734375,45517.03515625,2893544.5,362677.90625,1358408.125,3524317.25,11149590,5535.58544921875,70468.3203125,136206704,61305672,20926.658203125,85853.984375,202670.046875,672671.6875,4303.52734375,2738857.75,1111946.125,62713.171875,484319.0625,21046.005859375,823400.125,694.0723266601562,423372.3125,442171.71875,235698.84375,922960.6875,69419.953125,77132.8046875,17174.3671875,4134.79931640625,272508.46875,14873.359375,143255.75,31204.689453125,401515.59375,1099209.5,58432.71484375,7245.56982421875,121710.3125,13537.8505859375,593745.4375,11177,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195949906,24484,0,38.18978500366211,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:10:54.361,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': '4090f18b-b716-4020-a214-cd9ed3694635', 'annotationId': 'c20fb9d3-b445-41c8-801c-bc7963b679a3', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781448682, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:10:48.893Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,20.13,1385.0,1385.2,22450138.0,15.0,15.04,22040109.0,1100.0,1099.47,24020116.0,1600.0,1599.06,21470060.0,2900.0,2902.25,22340093.0,0.0,549974.32,14.88,32.56,1009.47
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,c20fb9d3-b445-41c8-801c-bc7963b679a3,53d52779-8caf-47d1-bad7-aa616b9571fd,1250.5821533203125,481895.6875,198460.625,8104.2607421875,7117.62109375,25918.88671875,182953.75,176429.921875,234345.453125,68737.0625,124419.6640625,18615.640625,272616.8125,5682.32177734375,19012.0703125,36948.36328125,255883.53125,51889.65625,187707.90625,19479.345703125,6893.7578125,13188.6875,25939.7265625,45513.01171875,2896365.5,364042.03125,1360276.5,3525830.25,11157917,5535.23193359375,70239.15625,137098528,61415104,20927.712890625,85863.8046875,202610.65625,672406.0,4304.59228515625,2743300.5,1111435.75,62719.43359375,484504.40625,21049.8828125,824043.125,694.6267700195312,423244.0,442244.34375,235708.953125,922802.0625,69422.84375,77144.8828125,17173.4921875,4133.82568359375,272207.03125,14894.7080078125,142426.8125,31199.431640625,401420.21875,1098331.25,58421.5625,7245.49658203125,121677.3125,13536.0693359375,593893.75,11478,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195949906,24484,0,38.18978500366211,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:10:54.665,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': '4090f18b-b716-4020-a214-cd9ed3694635', 'annotationId': 'c20fb9d3-b445-41c8-801c-bc7963b679a3', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781448682, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:10:48.893Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,20.14,1385.0,1385.19,22450138.0,15.0,15.04,22040109.0,1100.0,1099.13,24020116.0,1600.0,1598.57,21470060.0,2900.0,2902.12,22340093.0,0.0,550095.97,14.87,32.56,1009.48
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,c20fb9d3-b445-41c8-801c-bc7963b679a3,53d52779-8caf-47d1-bad7-aa616b9571fd,1251.6373291015625,481841.625,198486.8125,8104.38818359375,7117.75830078125,25920.033203125,182938.953125,176464.53125,233914.046875,68776.1328125,124430.453125,18616.173828125,271829.03125,5705.00146484375,19011.677734375,36947.671875,255578.546875,51882.15234375,187711.625,19486.37890625,6893.70263671875,13201.2724609375,25938.734375,45512.328125,2898786.75,364498.375,1359374.5,3527184.5,11172767,5535.8017578125,70756.140625,138189184,61370192,20924.3203125,85868.484375,202615.828125,672218.875,4303.87744140625,2740251.0,1111521.375,62723.70703125,484499.6875,21049.10546875,824080.125,694.173828125,423285.09375,442337.375,235712.21875,922655.375,69417.359375,77145.78125,17178.1484375,4146.88916015625,272094.3125,14897.3466796875,142950.96875,31199.6484375,401364.40625,1097928.0,58413.78125,7245.0439453125,121662.6796875,13529.5126953125,592981.75,11779,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195949906,24484,0,38.18978500366211,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:10:54.964,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': '4090f18b-b716-4020-a214-cd9ed3694635', 'annotationId': 'c20fb9d3-b445-41c8-801c-bc7963b679a3', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781448682, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:10:48.893Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,20.15,1385.0,1384.95,22450138.0,15.0,15.03,22040109.0,1100.0,1099.34,24020116.0,1600.0,1599.16,21470060.0,2900.0,2901.99,22340093.0,0.0,550215.62,14.87,32.56,1009.49
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,c20fb9d3-b445-41c8-801c-bc7963b679a3,53d52779-8caf-47d1-bad7-aa616b9571fd,1251.35546875,482334.46875,198465.75,8104.8818359375,7116.94580078125,25920.400390625,183049.65625,176442.6875,233617.359375,68780.1171875,124436.8046875,18614.353515625,272265.03125,5709.33837890625,19013.330078125,36949.6796875,255319.828125,51870.66015625,188105.15625,19479.564453125,6893.83349609375,13195.099609375,25936.591796875,45504.953125,2900750.75,364709.53125,1356161.375,3528606.25,11188263,5535.39208984375,70483.8125,139283664,61217032,20926.015625,85853.4609375,202550.453125,672093.8125,4302.24365234375,2741317.5,1110370.75,62732.0234375,484620.53125,21049.775390625,823995.75,694.543701171875,423192.03125,442150.59375,235743.28125,922435.3125,69430.8359375,77126.546875,17177.865234375,4147.23046875,272237.53125,14887.3193359375,143104.109375,31197.46484375,401369.1875,1097674.5,58426.23046875,7245.10693359375,121573.921875,13525.1767578125,592699.9375,12080,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195949906,24484,0,38.18978500366211,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:10:55.264,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': '4090f18b-b716-4020-a214-cd9ed3694635', 'annotationId': 'c20fb9d3-b445-41c8-801c-bc7963b679a3', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781448682, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:10:48.893Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,20.17,1385.0,1384.71,22450138.0,15.0,15.03,22040109.0,1100.0,1099.56,24020116.0,1600.0,1599.76,21470060.0,2900.0,2901.86,22340093.0,0.0,550335.67,14.86,32.56,1009.5
