component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_543024,FLW0_543024,ANLT0_543024,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a8af0d0b-11fd-456e-9e8e-bc3e0f8a50fc,53d52779-8caf-47d1-bad7-aa616b9571fd,1256.14013671875,482900.625,198422.71875,8104.46728515625,7117.60888671875,25922.1640625,183025.578125,176504.984375,233379.65625,68984.9140625,124471.3984375,18612.841796875,272334.03125,5712.16845703125,19013.6484375,36922.21875,254510.453125,51885.3125,190614.34375,19467.958984375,6892.92138671875,13138.19921875,25954.552734375,45521.53515625,2885293.75,361103.71875,1369989.125,3522719.5,11163167,5538.33203125,68881.25,138348256,59548160,20926.5,85945.0625,202386.40625,672231.1875,4303.27783203125,2765054.0,1113356.125,62742.8359375,485413.3125,21061.97265625,825188.0625,692.9808349609375,424636.1875,441411.3125,236058.46875,927667.125,69494.7890625,77179.7578125,17200.013671875,4144.8740234375,274398.15625,14914.4267578125,143243.34375,31248.533203125,402260.03125,1096924.5,58428.78125,7247.73583984375,122013.4296875,13530.6298828125,602042.625,50813,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195086986,24484,0,37.53010559082031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:56:33.981,"{'cid': '796fc6f8-c120-45fd-be27-2fbb44152901', 'uuid': '6c60a118-31eb-4cb4-ad55-087f1b9a26cd', 'annotationId': 'a8af0d0b-11fd-456e-9e8e-bc3e0f8a50fc', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768780592631, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:56:32.862Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,20.16,1100.0,1100.75,24020116.0,1600.0,1599.56,21470060.0,15.0,14.99,22040109.0,2900.0,2902.47,22340093.0,1385.0,1385.05,22450138.0,0.0,569261.6,14.84,32.56,1009.75
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a8af0d0b-11fd-456e-9e8e-bc3e0f8a50fc,53d52779-8caf-47d1-bad7-aa616b9571fd,1255.76416015625,480967.34375,198414.046875,8104.42578125,7116.6455078125,25920.904296875,182948.0,176476.390625,233349.1875,68968.546875,124474.1953125,18612.4296875,271209.5625,5701.96337890625,19011.326171875,36919.421875,254585.1875,51883.25,190647.65625,19471.6875,6892.97802734375,13137.1953125,25952.90234375,45530.140625,2883362.5,363635.40625,1367320.75,3521308.25,11149986,5539.05029296875,69894.9296875,137216976,59575740,20920.408203125,85918.984375,202338.53125,672362.5625,4301.4375,2764519.5,1113078.125,62736.59375,484903.09375,21059.83984375,825018.25,692.7127685546875,424329.375,441804.28125,236030.125,927825.875,69485.6875,77182.7734375,17197.693359375,4151.07373046875,274440.53125,14913.810546875,142918.328125,31244.916015625,402427.90625,1097511.125,58439.7265625,7246.98876953125,122038.4140625,13521.75390625,602189.6875,51114,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195086986,24484,0,37.53010559082031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:56:34.276,"{'cid': '796fc6f8-c120-45fd-be27-2fbb44152901', 'uuid': '6c60a118-31eb-4cb4-ad55-087f1b9a26cd', 'annotationId': 'a8af0d0b-11fd-456e-9e8e-bc3e0f8a50fc', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768780592631, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:56:32.862Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,20.16,1100.0,1100.35,24020116.0,1600.0,1599.68,21470060.0,15.0,14.99,22040109.0,2900.0,2901.94,22340093.0,1385.0,1384.84,22450138.0,0.0,569866.11,14.86,32.56,1009.69
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a8af0d0b-11fd-456e-9e8e-bc3e0f8a50fc,53d52779-8caf-47d1-bad7-aa616b9571fd,1255.5625,480509.125,198375.390625,8103.99462890625,7117.1279296875,25918.91015625,182920.25,176459.734375,233509.140625,68900.8515625,124462.421875,18611.4140625,271879.71875,5684.3740234375,19013.970703125,36916.2890625,254690.890625,51884.94921875,189104.671875,19464.171875,6893.28662109375,13170.75390625,25951.978515625,45528.59765625,2881902.5,365742.25,1368960.0,3520046.5,11136265,5537.697265625,67870.578125,136251280,59706396,20923.361328125,85930.984375,202373.765625,672447.75,4302.1552734375,2763279.0,1112666.25,62721.890625,484446.1875,21061.7734375,825968.1875,693.4036865234375,424244.78125,441313.375,235972.40625,927829.25,69463.5234375,77153.015625,17200.564453125,4155.7275390625,274424.375,14914.177734375,143004.859375,31243.03515625,402381.03125,1098419.875,58438.04296875,7247.2197265625,122165.7421875,13527.1640625,602663.25,51415,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195086986,24484,0,37.53010559082031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:56:34.577,"{'cid': '796fc6f8-c120-45fd-be27-2fbb44152901', 'uuid': '6c60a118-31eb-4cb4-ad55-087f1b9a26cd', 'annotationId': 'a8af0d0b-11fd-456e-9e8e-bc3e0f8a50fc', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768780592631, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:56:32.862Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,20.16,1100.0,1099.94,24020116.0,1600.0,1599.8,21470060.0,15.0,14.99,22040109.0,2900.0,2901.39,22340093.0,1385.0,1384.63,22450138.0,0.0,570482.91,14.88,32.56,1009.63
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a8af0d0b-11fd-456e-9e8e-bc3e0f8a50fc,53d52779-8caf-47d1-bad7-aa616b9571fd,1255.0753173828125,480709.6875,198375.3125,8104.25537109375,7117.587890625,25919.841796875,182926.890625,176435.046875,232948.90625,68946.3828125,124478.0546875,18613.080078125,270583.625,5692.92236328125,19013.3203125,36920.48046875,254660.203125,51888.78125,188922.875,19471.63671875,6893.44384765625,13135.8291015625,25952.6796875,45527.734375,2880850.5,366117.5625,1367989.125,3518685.75,11128734,5537.306640625,69327.6328125,135542864,59942492,20921.13671875,85928.8671875,202370.328125,672517.75,4303.03173828125,2762736.75,1113584.625,62721.65234375,484584.25,21059.205078125,825280.375,693.439697265625,424018.46875,441371.78125,235940.5,927288.4375,69465.4453125,77168.8984375,17200.36328125,4146.8427734375,274536.03125,14887.7021484375,143446.859375,31240.86328125,402309.21875,1098771.5,58439.6796875,7247.87255859375,122247.8515625,13528.5576171875,601623.5,51716,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195086986,24484,0,37.53010559082031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:56:34.878,"{'cid': '796fc6f8-c120-45fd-be27-2fbb44152901', 'uuid': '6c60a118-31eb-4cb4-ad55-087f1b9a26cd', 'annotationId': 'a8af0d0b-11fd-456e-9e8e-bc3e0f8a50fc', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768780592631, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:56:32.862Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,20.16,1100.0,1099.54,24020116.0,1600.0,1599.92,21470060.0,15.0,15.0,22040109.0,2900.0,2900.84,22340093.0,1385.0,1384.41,22450138.0,0.0,570632.5,14.88,32.56,1009.63
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a8af0d0b-11fd-456e-9e8e-bc3e0f8a50fc,53d52779-8caf-47d1-bad7-aa616b9571fd,1254.3973388671875,480819.40625,198389.0,8104.51171875,7117.4794921875,25919.919921875,182872.75,176432.390625,233194.15625,68840.90625,124491.90625,18614.224609375,271479.6875,5688.14501953125,19012.318359375,36924.5703125,254881.125,51896.79296875,189873.171875,19463.43359375,6892.37548828125,13135.755859375,25951.609375,45527.8828125,2881156.25,365655.03125,1369956.25,3518605.75,11128443,5537.33056640625,68708.375,135421232,60247392,20919.65625,85927.703125,202365.28125,672536.0,4303.83837890625,2763219.0,1114353.0,62718.30859375,484546.21875,21058.94140625,823664.875,692.7260131835938,424149.09375,441144.90625,235900.0,926430.875,69427.78125,77162.515625,17200.671875,4150.27783203125,274095.375,14899.0830078125,142453.546875,31235.083984375,402244.375,1098871.75,58435.50390625,7247.34521484375,122255.359375,13523.0205078125,601529.1875,52017,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195086986,24484,0,37.53010559082031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:56:35.178,"{'cid': '796fc6f8-c120-45fd-be27-2fbb44152901', 'uuid': '6c60a118-31eb-4cb4-ad55-087f1b9a26cd', 'annotationId': 'a8af0d0b-11fd-456e-9e8e-bc3e0f8a50fc', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768780592631, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:56:32.862Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,20.17,1100.0,1099.43,24020116.0,1600.0,1599.6,21470060.0,15.0,15.0,22040109.0,2900.0,2899.98,22340093.0,1385.0,1384.74,22450138.0,0.0,570632.5,14.88,32.56,1009.64
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a8af0d0b-11fd-456e-9e8e-bc3e0f8a50fc,53d52779-8caf-47d1-bad7-aa616b9571fd,1255.142333984375,481076.25,198411.3125,8103.9599609375,7116.92333984375,25919.61328125,182835.5,176427.75,233495.15625,68749.21875,124476.2578125,18613.693359375,272049.21875,5690.9794921875,19012.630859375,36927.25,254604.84375,51900.33203125,188973.140625,19467.787109375,6892.85888671875,13134.8134765625,25952.1484375,45531.68359375,2883785.75,361048.6875,1367312.0,3520570.5,11132276,5538.2392578125,69369.0234375,135623248,60590516,20920.2734375,85911.2890625,202315.265625,672562.625,4301.83642578125,2766448.25,1115109.0,62712.765625,484448.8125,21059.20703125,822531.875,693.4241333007812,424071.40625,441261.78125,235943.515625,925396.25,69435.96875,77190.34375,17197.3125,4150.798828125,274114.09375,14899.1396484375,142827.265625,31231.869140625,402143.625,1098756.25,58439.328125,7247.4736328125,122149.1953125,13525.9970703125,600216.875,52318,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195086986,24484,0,37.53010559082031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:56:35.480,"{'cid': '796fc6f8-c120-45fd-be27-2fbb44152901', 'uuid': '6c60a118-31eb-4cb4-ad55-087f1b9a26cd', 'annotationId': 'a8af0d0b-11fd-456e-9e8e-bc3e0f8a50fc', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768780592631, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:56:32.862Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,20.18,1100.0,1099.33,24020116.0,1600.0,1599.26,21470060.0,15.0,15.0,22040109.0,2900.0,2899.09,22340093.0,1385.0,1385.1,22450138.0,0.0,570632.5,14.89,32.57,1009.66
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a8af0d0b-11fd-456e-9e8e-bc3e0f8a50fc,53d52779-8caf-47d1-bad7-aa616b9571fd,1255.4879150390625,480634.53125,198429.078125,8104.2490234375,7117.11767578125,25919.681640625,182868.8125,176427.59375,233640.53125,68770.2578125,124487.625,18613.646484375,271864.9375,5676.02099609375,19010.283203125,36928.39453125,254668.265625,51917.4140625,188459.796875,19470.58984375,6893.1083984375,13121.142578125,25951.28125,45531.00390625,2886134.75,354838.65625,1368990.25,3523073.5,11139251,5537.65576171875,69840.6796875,136011216,60887408,20917.5625,85921.9765625,202305.859375,672660.625,4301.54931640625,2772667.75,1114226.75,62704.49609375,484536.46875,21060.689453125,822131.8125,693.2411499023438,423894.0625,441257.46875,235919.875,924560.0625,69441.796875,77190.5078125,17197.947265625,4143.2275390625,274257.84375,14909.6953125,142707.984375,31228.646484375,402020.125,1098092.25,58435.7265625,7247.5390625,122031.2578125,13521.3017578125,600096.625,52619,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195092019,24484,0,38.19715881347656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:56:35.783,"{'cid': '796fc6f8-c120-45fd-be27-2fbb44152901', 'uuid': '6c60a118-31eb-4cb4-ad55-087f1b9a26cd', 'annotationId': 'a8af0d0b-11fd-456e-9e8e-bc3e0f8a50fc', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768780592631, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:56:32.862Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,20.19,1100.0,1099.24,24020116.0,1600.0,1598.92,21470060.0,15.0,15.0,22040109.0,2900.0,2898.2,22340093.0,1385.0,1385.46,22450138.0,0.0,570591.52,14.89,32.57,1009.67
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a8af0d0b-11fd-456e-9e8e-bc3e0f8a50fc,53d52779-8caf-47d1-bad7-aa616b9571fd,1255.2091064453125,479578.78125,198442.71875,8104.388671875,7117.0888671875,25919.443359375,182887.03125,176437.984375,233708.234375,68887.5234375,124490.6640625,18613.794921875,271958.46875,5685.9951171875,19010.48828125,36930.6171875,254818.375,51920.734375,188803.765625,19459.59765625,6893.302734375,13134.5888671875,25948.9296875,45531.5078125,2888091.75,354096.40625,1369764.0,3524583.25,11149980,5537.96923828125,68859.765625,136710048,61108016,20919.81640625,85904.7734375,202265.171875,672584.9375,4301.87548828125,2776101.5,1113494.375,62715.76171875,484108.40625,21059.296875,821892.25,693.333251953125,424394.6875,441537.5625,235911.390625,924012.5625,69437.9140625,77160.4296875,17197.505859375,4153.00244140625,273968.28125,14890.6279296875,142662.21875,31225.6015625,402076.1875,1097192.625,58427.375,7247.46875,122265.3515625,13527.9765625,600183.1875,52920,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195092019,24484,0,38.19715881347656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:56:36.083,"{'cid': '796fc6f8-c120-45fd-be27-2fbb44152901', 'uuid': '6c60a118-31eb-4cb4-ad55-087f1b9a26cd', 'annotationId': 'a8af0d0b-11fd-456e-9e8e-bc3e0f8a50fc', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768780592631, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:56:32.862Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,20.2,1100.0,1099.27,24020116.0,1600.0,1598.92,21470060.0,15.0,15.02,22040109.0,2900.0,2897.81,22340093.0,1385.0,1385.14,22450138.0,0.0,569976.76,14.88,32.57,1009.66
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a8af0d0b-11fd-456e-9e8e-bc3e0f8a50fc,53d52779-8caf-47d1-bad7-aa616b9571fd,1255.9227294921875,480420.03125,198499.53125,8104.466796875,7117.3017578125,25921.904296875,182866.984375,176454.90625,233879.703125,68875.2890625,124488.3203125,18614.025390625,272560.78125,5694.51708984375,19012.994140625,36932.26953125,254964.796875,51917.515625,190066.78125,19457.5390625,6892.9033203125,13141.78515625,25949.224609375,45526.234375,2890673.0,354840.90625,1369411.25,3525795.0,11161940,5537.31640625,68417.9296875,137578128,61214920,20920.86328125,85908.359375,202316.921875,672272.375,4300.7080078125,2778000.0,1111252.5,62718.3359375,483422.3125,21059.126953125,822294.375,693.5609741210938,424181.03125,441168.125,235931.65625,923648.375,69447.453125,77159.1875,17196.404296875,4151.27783203125,274231.03125,14884.0927734375,142174.375,31222.955078125,401990.03125,1096365.375,58423.22265625,7247.57470703125,122150.3046875,13520.5673828125,600422.25,53221,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195092019,24484,0,38.19715881347656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:56:36.383,"{'cid': '796fc6f8-c120-45fd-be27-2fbb44152901', 'uuid': '6c60a118-31eb-4cb4-ad55-087f1b9a26cd', 'annotationId': 'a8af0d0b-11fd-456e-9e8e-bc3e0f8a50fc', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768780592631, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:56:32.862Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,20.2,1100.0,1099.39,24020116.0,1600.0,1599.11,21470060.0,15.0,15.04,22040109.0,2900.0,2897.76,22340093.0,1385.0,1384.38,22450138.0,0.0,569362.01,14.88,32.56,1009.66
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a8af0d0b-11fd-456e-9e8e-bc3e0f8a50fc,53d52779-8caf-47d1-bad7-aa616b9571fd,1255.5732421875,480683.125,198489.375,8104.0625,7117.39794921875,25920.4921875,182856.90625,176454.609375,233749.5625,68842.203125,124486.7421875,18613.392578125,271398.375,5705.61474609375,19011.029296875,36930.9375,254846.59375,51909.984375,189407.4375,19450.185546875,6892.9990234375,13140.3935546875,25946.986328125,45523.875,2893329.0,359448.375,1367061.875,3526864.0,11175781,5537.94580078125,69553.8515625,138638192,61166248,20924.0,85898.4375,202342.71875,672064.4375,4301.03759765625,2777491.75,1111314.375,62721.3046875,483870.1875,21059.84765625,823553.3125,693.6813354492188,423737.09375,441327.1875,235969.703125,923444.125,69438.578125,77186.265625,17188.69921875,4161.02490234375,274419.0,14900.630859375,140170.21875,31220.291015625,401799.53125,1095961.5,58440.9296875,7246.98046875,122063.2421875,13529.029296875,599427.375,53522,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195092019,24484,0,38.19715881347656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:56:36.684,"{'cid': '796fc6f8-c120-45fd-be27-2fbb44152901', 'uuid': '6c60a118-31eb-4cb4-ad55-087f1b9a26cd', 'annotationId': 'a8af0d0b-11fd-456e-9e8e-bc3e0f8a50fc', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768780592631, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:56:32.862Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,20.19,1100.0,1099.51,24020116.0,1600.0,1599.3,21470060.0,15.0,15.06,22040109.0,2900.0,2897.72,22340093.0,1385.0,1383.61,22450138.0,0.0,568745.2,14.87,32.56,1009.65
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a8af0d0b-11fd-456e-9e8e-bc3e0f8a50fc,53d52779-8caf-47d1-bad7-aa616b9571fd,1255.80078125,481406.125,198507.53125,8103.9208984375,7116.56787109375,25923.017578125,182931.609375,176474.125,233718.140625,68863.6875,124485.921875,18614.234375,271729.34375,5706.85986328125,19009.947265625,36925.3828125,254938.859375,51888.2109375,189636.546875,19456.0859375,6893.21142578125,13147.1689453125,25945.609375,45518.10546875,2896207.25,361507.5625,1367223.0,3528050.75,11187872,5538.19482421875,69223.2109375,139680112,60971580,20917.9140625,85905.2109375,202236.71875,671970.5,4301.615234375,2776914.5,1109035.75,62730.64453125,484570.84375,21061.04296875,824575.125,693.736083984375,423980.4375,441487.875,235997.921875,923443.0625,69455.78125,77170.546875,17193.51953125,4147.400390625,274584.1875,14894.1064453125,140307.34375,31220.078125,401918.125,1095659.875,58437.15625,7246.81396484375,122106.984375,13532.4951171875,598880.375,53823,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195092019,24484,0,38.19715881347656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:56:36.988,"{'cid': '796fc6f8-c120-45fd-be27-2fbb44152901', 'uuid': '6c60a118-31eb-4cb4-ad55-087f1b9a26cd', 'annotationId': 'a8af0d0b-11fd-456e-9e8e-bc3e0f8a50fc', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768780592631, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:56:32.862Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,20.19,1100.0,1099.61,24020116.0,1600.0,1599.45,21470060.0,15.0,15.07,22040109.0,2900.0,2897.93,22340093.0,1385.0,1383.2,22450138.0,0.0,568257.5,14.87,32.56,1009.65
