component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:22:14.125Z,E,138616336.0,260137104.0,22163.533203125,65318376.0,138062704.0,418278208.0,405362048.0,308455552.0,135999296.0,255082384.0,22291.2421875,65731216.0,148177888.0,418107648.0,406476032.0,309706464.0,133582560.0,247701280.0,22295.69140625,66001588.0,122518024.0,365508000.0,323590784.0,257488992.0,129463968.0,243320496.0,22374.94921875,66345652.0,146572272.0,410032192.0,405771744.0,309354880.0,126040256.0,235985264.0,22570.5859375,66681148.0,146140976.0,409236096.0,406811744.0,310351872.0,123482816.0,229050960.0,230669.734375,67095408.0,145975024.0,407529792.0,407172672.0,310382848.0,118868456.0,158984080.0,230693.390625,65220324.0,144483280.0,400910720.0,342884480.0,308994912.0,115276776.0,209207760.0,22806.30859375,67569336.0,143425888.0,394669600.0,403181952.0,308400768.0,91093,28.16849708557129,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.262659072875977,23.82111167907715,1024.4176025390625,367045.625,5.260158538818359,0,9274393,True,BME690,21058,0.0,0.0,0,9270621,24484,0,33.81245803833008,13,recoveryOff,2026-03-18 16:22:14.125000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:22:14.430Z,E,143630176.0,263848816.0,21284.794921875,61590816.0,139860992.0,418593216.0,403215360.0,307195392.0,140884256.0,258526752.0,21283.404296875,61929628.0,148890928.0,416653440.0,402639456.0,307378240.0,138610096.0,251649568.0,21369.232421875,62204200.0,125245048.0,368886560.0,327488256.0,260180400.0,134807376.0,248145936.0,21518.091796875,62568416.0,147664752.0,410922848.0,403432192.0,308075744.0,131526432.0,241282576.0,21637.2109375,62908564.0,147292320.0,410340640.0,404514400.0,309016480.0,128977112.0,234768880.0,220431.375,63282260.0,147118736.0,408671584.0,404546880.0,308730560.0,124321088.0,166876256.0,220474.34375,61760556.0,145607712.0,401567456.0,345747616.0,306772928.0,120844640.0,215636640.0,21831.3984375,63744044.0,144671216.0,395917664.0,399812320.0,306118976.0,91398,28.16849708557129,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.262325286865234,23.80301856994629,1024.385498046875,367663.40625,5.256063461303711,0,9274834,True,BME690,21059,0.0,0.0,0,9270621,24484,0,33.81245803833008,13,recoveryOff,2026-03-18 16:22:14.430000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:22:14.727Z,E,148446992.0,267180976.0,20496.34765625,58071624.0,141503008.0,418678752.0,401182944.0,305885248.0,145844112.0,262455456.0,20609.38671875,58409764.0,149818512.0,416966848.0,400660352.0,306142496.0,143596720.0,255819168.0,20634.8203125,58650552.0,127868872.0,372372864.0,331492768.0,262770480.0,139878096.0,252529008.0,20701.091796875,58981996.0,148608928.0,410958176.0,400598336.0,306076512.0,136906272.0,246591472.0,20834.23046875,59338060.0,148481584.0,411602432.0,402480512.0,307668480.0,134397408.0,240369584.0,211758.96875,59680888.0,148275744.0,409803808.0,402123520.0,307376448.0,129688360.0,174720848.0,211767.296875,58439956.0,146754656.0,402162592.0,348258880.0,305037088.0,126315136.0,221878784.0,20977.111328125,60106188.0,145903536.0,397221504.0,397023072.0,304529024.0,91695,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.262325286865234,23.80301856994629,1024.385498046875,367663.40625,5.256063461303711,0,9274834,True,BME690,21059,0.0,0.0,0,9270621,24484,0,33.81245803833008,13,recoveryOff,2026-03-18 16:22:14.727000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:22:15.033Z,E,153063248.0,270366848.0,19852.10546875,54853552.0,143114608.0,418148896.0,398853088.0,304823552.0,150736512.0,266525360.0,19974.515625,55193900.0,150867344.0,417301856.0,398637312.0,304887552.0,148392752.0,259822272.0,19971.34765625,55384916.0,130400368.0,375848928.0,335553056.0,265407520.0,144970240.0,257082480.0,20046.798828125,55693288.0,149535984.0,411304192.0,398359488.0,304618656.0,142080400.0,251446464.0,20112.865234375,56023368.0,149476112.0,412416352.0,400434336.0,306317888.0,139646528.0,245534160.0,204033.90625,56330508.0,149250448.0,410361696.0,399780288.0,305978752.0,134922272.0,182444672.0,204210.109375,55323472.0,147704976.0,402704896.0,350733440.0,303231072.0,131714656.0,228018112.0,20286.361328125,56745524.0,147067664.0,399772096.0,396137120.0,303549088.0,91997,28.08791160583496,29.69963264465332,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.262659072875977,23.790935516357425,1024.35986328125,367663.40625,5.253494739532471,0,9275275,True,BME690,21060,0.0,0.0,0,9270621,24484,0,33.81245803833008,13,recoveryOff,2026-03-18 16:22:15.033000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:22:15.329Z,E,157534032.0,273234592.0,19223.16796875,51895148.0,144695008.0,418531648.0,397507776.0,303997952.0,155290592.0,269642912.0,19277.642578125,52208284.0,151776928.0,417521728.0,396968000.0,303883200.0,152859216.0,263008208.0,19284.19921875,52372788.0,132722536.0,378789408.0,338966752.0,267452528.0,149778416.0,260962528.0,19388.298828125,52663132.0,150429376.0,412188608.0,397031808.0,303855520.0,147063424.0,255706544.0,19446.005859375,52966052.0,150402560.0,412911520.0,398663776.0,305305184.0,144598032.0,249803488.0,196855.8125,53237796.0,150113552.0,409999776.0,396877376.0,304335296.0,139980912.0,189823472.0,197372.515625,52438456.0,148635344.0,403225664.0,352949152.0,301696576.0,137087712.0,233943856.0,19661.37109375,53675148.0,148340880.0,401939200.0,395271712.0,302965984.0,92298,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.262325286865234,23.77887725830078,1024.3360595703125,365816.375,5.250732898712158,0,9275715,True,BME690,21061,0.0,0.0,0,9275624,24484,0,49.63473510742188,13,recoveryOff,2026-03-18 16:22:15.329000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:22:15.634Z,E,161954464.0,276300352.0,18674.1328125,49180284.0,146412240.0,419413952.0,396509120.0,303507744.0,159444032.0,272117088.0,18631.234375,49430708.0,152589296.0,416922048.0,394819104.0,302481696.0,157307712.0,266510336.0,18740.9296875,49608012.0,135125136.0,382054944.0,342422144.0,269648160.0,154487520.0,264886608.0,18830.26171875,49896388.0,151521856.0,413553632.0,396262272.0,303389824.0,151718704.0,259662672.0,18839.27734375,50145432.0,151390768.0,413878560.0,397749504.0,304773248.0,149205936.0,253720912.0,190576.609375,50383388.0,150947376.0,409650432.0,394454048.0,302789216.0,144917200.0,197208896.0,191444.296875,49771032.0,149643056.0,404637152.0,355851520.0,300834240.0,142252560.0,239511200.0,19033.701171875,50826732.0,149459184.0,404062944.0,394641728.0,302398752.0,92602,28.249082565307617,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.262325286865234,23.76077079772949,1024.316162109375,367354.28125,5.246734142303467,0,9276156,True,BME690,21062,0.0,0.0,0,9275624,24484,0,49.63473510742188,13,recoveryOff,2026-03-18 16:22:15.634000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:22:15.931Z,E,166046144.0,279073248.0,18206.552734375,46712944.0,147950880.0,419622912.0,395306784.0,302776448.0,163358112.0,274373472.0,18167.150390625,46905776.0,153434032.0,415850976.0,392393312.0,301020256.0,161372112.0,269341824.0,18221.87890625,47078756.0,137371584.0,384339168.0,345329856.0,271494528.0,158879376.0,268265888.0,18312.56640625,47360940.0,152671792.0,414416160.0,395394368.0,302923584.0,156279232.0,263616608.0,18400.880859375,47606240.0,152600624.0,415037120.0,396627584.0,304047168.0,153636768.0,257469184.0,185361.421875,47788592.0,151941680.0,409510944.0,392325632.0,301153728.0,149663808.0,204334032.0,186082.21875,47311140.0,150754960.0,405240448.0,357825280.0,299513664.0,147308048.0,244934304.0,18536.091796875,48229472.0,150796816.0,406289792.0,394032480.0,301741536.0,92900,28.16849708557129,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.262325286865234,23.76077079772949,1024.316162109375,367354.28125,5.246734142303467,0,9276156,True,BME690,21062,0.0,0.0,0,9275624,24484,0,49.63473510742188,13,recoveryOff,2026-03-18 16:22:15.931000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:22:16.232Z,E,169955328.0,281590912.0,17751.31640625,44465380.0,149430592.0,419967680.0,394395904.0,302323008.0,167190960.0,276790400.0,17747.955078125,44618124.0,154212976.0,415359008.0,390689504.0,299864320.0,165239696.0,272015136.0,17768.23828125,44775324.0,139396656.0,386537376.0,347708576.0,273004672.0,163169232.0,271462368.0,17848.876953125,45051104.0,153689824.0,415286368.0,394449280.0,302282624.0,160664400.0,267129632.0,17893.544921875,45278548.0,153637344.0,415810592.0,395497856.0,303408896.0,157897392.0,260657712.0,180221.46875,45410528.0,152734448.0,409177024.0,390220864.0,299881056.0,154251216.0,211156240.0,181125.671875,45052668.0,151692032.0,405736736.0,359520384.0,298601216.0,152140816.0,249849856.0,18034.44140625,45841264.0,151944912.0,407926688.0,393126784.0,301254048.0,93201,28.16849708557129,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.262659072875977,23.76679229736328,1024.300537109375,367045.625,5.248163223266602,0,9276596,True,BME690,21063,0.0,0.0,0,9275624,24484,0,49.63473510742188,13,recoveryOff,2026-03-18 16:22:16.232000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:22:16.534Z,E,173534096.0,283678784.0,17365.69921875,42408480.0,150737216.0,419659360.0,392949120.0,301282944.0,170787472.0,278951008.0,17366.896484375,42542272.0,155021664.0,415319680.0,389522368.0,299140704.0,169192016.0,275268736.0,17455.103515625,42708872.0,141471632.0,389614144.0,350789408.0,274826016.0,167213152.0,274666208.0,17494.5078125,42955828.0,154671248.0,416595264.0,393992736.0,301838592.0,164580992.0,269887264.0,17461.58203125,43143336.0,154402048.0,415294976.0,393147904.0,301770752.0,161923536.0,263810032.0,176263.46875,43267332.0,153518928.0,408944320.0,388474240.0,298685248.0,158715552.0,217917136.0,177179.28125,43003048.0,152806704.0,407828288.0,362376032.0,298599840.0,156710288.0,254420560.0,17623.234375,43680696.0,153013456.0,409377280.0,392565728.0,300943648.0,93502,28.32967185974121,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.26299285888672,23.75470733642578,1024.2847900390625,368593.90625,5.245593547821045,0,9277036,True,BME690,21064,0.0,0.0,0,9275624,24484,0,49.63473510742188,13,recoveryOff,2026-03-18 16:22:16.534000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:22:16.836Z,E,176542224.0,284709824.0,16921.189453125,40520652.0,151772992.0,418623040.0,390745280.0,299685312.0,174019312.0,280390848.0,16955.5546875,40646548.0,155709888.0,414590784.0,387791776.0,297922912.0,172844928.0,277887616.0,17061.849609375,40827360.0,143477120.0,392999232.0,354155008.0,276870880.0,170931744.0,277273600.0,17096.509765625,41036784.0,155545472.0,417194816.0,393127136.0,301361280.0,168242976.0,272239808.0,17065.7109375,41190228.0,155128064.0,414642528.0,391079968.0,300343808.0,165714320.0,266697392.0,172357.09375,41305348.0,154303360.0,408873824.0,387069120.0,297725568.0,163059616.0,224441104.0,173406.140625,41126012.0,153912128.0,409428512.0,364831136.0,298551680.0,161056208.0,258721120.0,17267.63671875,41713036.0,154092272.0,410548576.0,391922176.0,300504416.0,93803,28.16849708557129,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.26299285888672,23.75470733642578,1024.2847900390625,368593.90625,5.245593547821045,0,9277036,True,BME690,21064,0.0,0.0,0,9275624,24484,0,49.63473510742188,13,recoveryOff,2026-03-18 16:22:16.836000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:22:17.136Z,E,179366000.0,285850304.0,16587.26171875,38799984.0,152571088.0,417614784.0,389576576.0,298696352.0,177089104.0,282020288.0,16624.068359375,38913072.0,156204896.0,414143456.0,386968032.0,297060704.0,176348224.0,280465344.0,16721.431640625,39106012.0,145320304.0,396055936.0,357778944.0,279008000.0,174483072.0,279646784.0,16730.791015625,39289552.0,156327440.0,417610496.0,392511520.0,300805824.0,171642928.0,274444864.0,16710.046875,39408140.0,155718048.0,414240544.0,389811776.0,299177888.0,169370272.0,269664320.0,168844.625,39526116.0,155059120.0,409824640.0,387039872.0,297287488.0,167133344.0,230628528.0,169635.953125,39405472.0,154994336.0,411411936.0,367694432.0,298992000.0,165279680.0,262798512.0,16879.1875,39917020.0,155119856.0,412341344.0,392073696.0,300408448.0,94105,28.08791160583496,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.26332664489746,23.7486572265625,1024.270751953125,368593.90625,5.244357109069824,0,9277477,True,BME690,21065,0.0,0.0,0,9275624,24484,0,49.63473510742188,13,recoveryOff,2026-03-18 16:22:17.136000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:22:17.439Z,E,182010544.0,286881952.0,16294.765625,37230524.0,153479104.0,417036768.0,388351680.0,297865728.0,179995696.0,283868032.0,16364.71484375,37343692.0,156861584.0,414435744.0,386628032.0,296749376.0,179373584.0,282518112.0,16410.244140625,37527172.0,147027792.0,398969568.0,361104288.0,280955936.0,177689424.0,281900896.0,16447.6875,37693748.0,157053664.0,418465408.0,392510528.0,300458880.0,174955616.0,276773600.0,16430.79296875,37794940.0,156392080.0,414532672.0,389039904.0,298387424.0,172828896.0,272514464.0,165735.6875,37907812.0,155663072.0,410361856.0,386408928.0,296496992.0,170838912.0,236440976.0,166342.40625,37824724.0,155826848.0,413219200.0,370145216.0,298843488.0,169069008.0,266336496.0,16527.732421875,38261944.0,155782208.0,412742624.0,391052512.0,299606880.0,94406,28.16849708557129,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.26332664489746,23.75469398498535,1024.25927734375,366737.5625,5.245689868927002,0,9277917,True,BME690,21066,0.0,0.0,0,9275624,24484,0,49.63473510742188,13,recoveryOff,2026-03-18 16:22:17.439000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:22:17.737Z,E,184484768.0,287819456.0,16039.6669921875,35795536.0,154311888.0,415887680.0,386546912.0,296472448.0,182981744.0,285897152.0,16132.7529296875,35921040.0,157617632.0,415149120.0,386378592.0,296232672.0,182553280.0,284996032.0,16178.7236328125,36096584.0,148757376.0,402258144.0,364414368.0,282487008.0,180703088.0,283898592.0,16164.8916015625,36230048.0,157718864.0,418698624.0,391767616.0,299450112.0,178053760.0,278997792.0,16167.724609375,36319996.0,157084512.0,414474144.0,388174592.0,297685888.0,176414928.0,275987488.0,163423.84375,36447104.0,156616704.0,411698432.0,386557312.0,296419136.0,174508016.0,242282944.0,163703.03125,36385776.0,156811600.0,415165664.0,372692960.0,299152768.0,172484128.0,269387776.0,16239.1484375,36743292.0,156484352.0,412912448.0,389869696.0,298754688.0,94706,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.26332664489746,23.75469398498535,1024.25927734375,366737.5625,5.245689868927002,0,9277917,True,BME690,21066,0.0,0.0,0,9275624,24484,0,49.63473510742188,13,recoveryOff,2026-03-18 16:22:17.737000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:22:18.041Z,E,186715520.0,288670496.0,15799.720703125,34486476.0,155292352.0,415817600.0,385884032.0,295840000.0,185719552.0,287765568.0,15889.6279296875,34620136.0,158568304.0,416629472.0,386902624.0,296449184.0,185202064.0,286856960.0,15918.9853515625,34779912.0,150403200.0,404711616.0,366513952.0,283712512.0,183208496.0,285186144.0,15899.708984375,34889804.0,158401712.0,418274112.0,390274464.0,298358720.0,180781872.0,280756256.0,15922.220703125,34973652.0,157825856.0,414724800.0,387306240.0,296974304.0,179441840.0,278471840.0,160732.296875,35101932.0,157518352.0,413060256.0,386769248.0,296428800.0,177809296.0,247371104.0,161019.046875,35065104.0,157681488.0,416061760.0,374234400.0,299176640.0,176046064.0,272687328.0,16045.630859375,35380100.0,157439616.0,414289280.0,389920000.0,298945728.0,95007,28.08791160583496,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.26332664489746,23.74262237548828,1024.2476806640625,367973.03125,5.24302339553833,0,9278358,True,BME690,21067,0.0,0.0,0,9275624,24484,0,49.63473510742188,13,recoveryOff,2026-03-18 16:22:18.041000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:22:18.340Z,E,188935088.0,289409792.0,15564.57421875,33292892.0,156033872.0,415504736.0,384963136.0,294888384.0,188280224.0,289192320.0,15629.662109375,33423534.0,159188240.0,417291360.0,386774208.0,296073248.0,188025296.0,288831936.0,15688.0302734375,33578908.0,151876224.0,407176224.0,368952256.0,284987552.0,185726656.0,286457600.0,15651.7099609375,33662096.0,158894832.0,417801824.0,388904608.0,297146336.0,183347536.0,282174880.0,15660.2890625,33736864.0,158347232.0,414113888.0,386056544.0,296075296.0,182437744.0,280794624.0,158194.625,33868824.0,158321856.0,414469536.0,387383648.0,296475040.0,180853344.0,251955792.0,158349.453125,33838984.0,158419520.0,416865888.0,375561920.0,298716064.0,179117792.0,275062912.0,15735.2666015625,34109052.0,158117104.0,414489376.0,389145728.0,298178112.0,95308,28.08791160583496,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.263660430908203,23.74864387512207,1024.240234375,367973.03125,5.244451522827148,0,9278800,True,BME690,21068,0.0,0.0,0,9275624,24484,0,49.63473510742188,13,recoveryOff,2026-03-18 16:22:18.340000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:22:18.644Z,E,191135456.0,290574144.0,15388.529296875,32209730.0,156828304.0,416019392.0,385334560.0,295097952.0,190643824.0,290825920.0,15441.015625,32337168.0,159824080.0,418567968.0,387885888.0,296581856.0,190395664.0,290365344.0,15448.2138671875,32472868.0,153124080.0,408835680.0,371026304.0,286059296.0,187914448.0,287407520.0,15411.9609375,32538268.0,159324624.0,417092160.0,387814880.0,296203200.0,185833952.0,283628992.0,15445.1455078125,32615952.0,158913264.0,413833440.0,385136576.0,295447744.0,185433488.0,283276032.0,155979.953125,32748832.0,159201600.0,416282112.0,388362784.0,296962848.0,183896896.0,256490256.0,156032.1875,32724790.0,159223312.0,418377536.0,377565792.0,298886432.0,181964416.0,277176992.0,15499.576171875,32952910.0,158719568.0,414601440.0,388296192.0,297608352.0,95609,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.263660430908203,23.74864387512207,1024.240234375,367973.03125,5.244451522827148,0,9278800,True,BME690,21068,0.0,0.0,0,9275624,24484,0,49.63473510742188,13,recoveryOff,2026-03-18 16:22:18.644000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:22:18.942Z,E,193142864.0,291598976.0,15229.310546875,31234502.0,157467168.0,415992160.0,384886752.0,295029952.0,192890400.0,292376960.0,15291.166015625,31356856.0,160354304.0,419533696.0,388357824.0,297120384.0,192425264.0,291503520.0,15264.04296875,31466534.0,154069072.0,410112224.0,372566336.0,287031168.0,190159728.0,288679968.0,15264.697265625,31527354.0,159606896.0,416836960.0,387454688.0,296089696.0,188407136.0,285578240.0,15308.818359375,31605354.0,159390288.0,414467008.0,385676736.0,296084000.0,188086336.0,285387968.0,154045.96875,31731270.0,159782096.0,417491776.0,389163008.0,297686592.0,186321680.0,259996736.0,153661.4375,31694340.0,159530976.0,417320032.0,377713856.0,298161024.0,184470432.0,279009088.0,15312.6982421875,31897152.0,159147440.0,414061504.0,387506528.0,297030080.0,95909,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.263660430908203,23.74260902404785,1024.2320556640625,367354.28125,5.243119716644287,0,9279241,True,BME690,21069,0.0,0.0,0,9275624,24484,0,49.63473510742188,13,recoveryOff,2026-03-18 16:22:18.942000+00:00
