component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:27:53.648Z,E,247.13751220703125,606.1315307617188,7190.95166015625,9479.2197265625,5130.3955078125,5977.23046875,8413.705078125,7615.28955078125,3199.889892578125,482.1173400878906,937.3020629882812,1353.5999755859375,6972.91455078125,12505.3330078125,10420.1396484375,5900.42431640625,325.67010498046875,2529.822265625,965.2506103515624,3151.7109375,720412.4375,120452.796875,25614.830078125,21674.201171875,193.4936981201172,568.2289428710938,1913.8065185546875,1854.064208984375,3363.13671875,887.3779907226562,343.9659118652344,676.1763305664062,420.2950439453125,380.25140380859375,439.8295593261719,255.4963836669922,2449.288818359375,1899.9833984375,891.5012817382812,1260.81689453125,2681.249755859375,1072.591064453125,36292.64453125,8132.1240234375,1262.823974609375,1414.2138671875,1021.4660034179688,4085.232421875,74359.328125,84291.5390625,71931.234375,69732.84375,1068.5423583984375,739.4617919921875,182739232.0,1120.7529296875,21247.21484375,21051.080078125,19264.328125,18480.888671875,8474.3408203125,8129.01416015625,7697.62158203125,6932.23095703125,40562,27.68498039245605,29.0549430847168,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.517383575439453,24.35772132873535,1025.192626953125,320704.6875,5.156084537506104,0,6014192,True,BME690,13655,0.0,0.0,0,6010345,24484,0,30.40214157104492,13,AmbientSamplingRFC,2026-03-18 15:27:53.648000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:27:53.944Z,E,247.0592803955078,606.5499267578125,7189.16943359375,9477.978515625,5130.76611328125,5976.181640625,8414.4697265625,7613.49560546875,3201.294189453125,482.2294006347656,937.0697021484376,1349.75830078125,6950.08447265625,12555.3515625,10394.890625,5897.4013671875,325.69879150390625,2530.849853515625,966.1790161132812,3153.53564453125,720022.5,120510.71875,25621.8515625,21674.376953125,193.52149963378903,567.903564453125,1911.5626220703125,1850.7740478515625,3362.706787109375,886.8353881835938,344.0945129394531,676.7344360351562,420.3089294433594,380.2649230957031,439.7987060546875,255.4236602783203,2449.76708984375,1899.85205078125,891.3668212890625,1260.8939208984375,2683.917236328125,1072.524169921875,36291.29296875,8131.3544921875,1261.9959716796875,1418.5738525390625,1021.5543823242188,4088.63427734375,74348.828125,84293.8984375,71924.96875,69719.578125,1069.81689453125,740.1563110351562,182664416.0,1121.861572265625,21245.248046875,21052.4375,19257.88671875,18476.625,8473.7958984375,8128.80322265625,7696.85205078125,6932.32373046875,40863,27.68498039245605,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.517383575439453,24.35772132873535,1025.1910400390625,320940.25,5.156084537506104,0,6014632,True,BME690,13656,0.0,0.0,0,6010345,24484,0,30.40214157104492,13,BreathSampleCollection,2026-03-18 15:27:53.944000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:27:54.247Z,E,247.01698303222656,606.8849487304688,7190.99462890625,9478.0625,5130.33349609375,5975.654296875,8415.52734375,7615.01806640625,3200.478759765625,482.2620239257813,937.0855102539062,1350.6690673828125,6971.71826171875,12608.330078125,10377.0634765625,5897.29248046875,325.8179931640625,2530.135498046875,964.9391479492188,3152.59326171875,720027.3125,120506.84375,25612.705078125,21668.693359375,193.39620971679688,568.3368530273438,1910.4156494140625,1853.5814208984373,3364.480712890625,886.9898071289062,344.0620422363281,677.0523681640625,420.3196716308594,380.2927856445313,439.7069396972656,255.45709228515625,2450.431396484375,1900.0257568359373,891.445068359375,1261.1097412109375,2684.620849609375,1073.9967041015625,36299.76171875,8131.5947265625,1262.698974609375,1416.6478271484375,1021.7337036132812,4093.39453125,74347.7734375,84283.6796875,71929.6484375,69715.9921875,1067.5205078125,740.3710327148438,182404640.0,1123.10888671875,21243.98828125,21049.431640625,19263.015625,18481.76953125,8473.583984375,8128.5380859375,7695.74169921875,6932.3671875,41164,27.68498039245605,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.518051147460938,24.35769462585449,1025.192626953125,320704.6875,5.156274318695068,0,6015072,True,BME690,13657,0.0,0.0,0,6010345,24484,0,30.40214157104492,13,BreathSampleCollection,2026-03-18 15:27:54.247000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:27:54.548Z,E,247.09202575683597,606.8562622070312,7190.8857421875,9476.9970703125,5130.3388671875,5976.552734375,8414.6025390625,7614.8193359375,3199.6611328125,482.0691833496094,936.6998291015624,1348.4136962890625,6940.63623046875,12624.6884765625,10349.0078125,5909.044921875,325.6883239746094,2533.18896484375,964.8607788085938,3150.12109375,720112.8125,120480.8125,25612.333984375,21668.26171875,193.3837432861328,568.3351440429688,1914.3397216796875,1852.3756103515625,3366.364013671875,886.8142700195312,344.0475769042969,677.1474609375,420.3215637207031,380.3048706054688,439.5987854003906,255.4829559326172,2450.12646484375,1899.888916015625,891.4340209960938,1260.874755859375,2677.54638671875,1074.5843505859375,36306.484375,8131.89306640625,1262.46630859375,1418.5819091796875,1021.5307006835938,4079.5205078125,74345.296875,84294.765625,71943.1640625,69715.9375,1068.49609375,740.671875,182028992.0,1122.489501953125,21244.033203125,21050.70703125,19259.83203125,18476.640625,8473.576171875,8128.3291015625,7695.138671875,6932.68310546875,41465,27.604394912719727,28.97435760498047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.518051147460938,24.35769462585449,1025.192626953125,320704.6875,5.156274318695068,0,6015072,True,BME690,13657,0.0,0.0,0,6015357,24484,0,29.224985122680664,13,BreathSampleCollection,2026-03-18 15:27:54.548000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:27:54.847Z,E,247.09201049804688,607.1289672851562,7191.49169921875,9478.1318359375,5130.5244140625,5975.57470703125,8414.765625,7616.39599609375,3195.888427734375,482.48345947265625,937.2440795898438,1349.3319091796875,6939.2802734375,12669.9404296875,10366.482421875,5895.89013671875,325.39508056640625,2530.607666015625,965.153076171875,3142.462890625,720187.8125,120488.71875,25616.603515625,21666.619140625,193.39634704589844,567.8877563476562,1905.3812255859373,1855.6773681640625,3361.503173828125,887.0896606445312,343.97821044921875,676.8968505859375,420.3099060058594,380.30908203125,439.6412963867188,255.4876708984375,2449.978515625,1900.2686767578125,891.37255859375,1261.3106689453125,2676.221435546875,1074.45703125,36304.859375,8130.1123046875,1263.005615234375,1417.415771484375,1021.0137939453124,4086.2255859375,74358.859375,84288.5234375,71923.8125,69724.234375,1068.5062255859375,740.8136596679688,181791408.0,1123.0408935546875,21244.775390625,21051.5625,19255.693359375,18476.318359375,8473.7626953125,8128.54052734375,7696.00341796875,6932.6728515625,41766,27.765565872192383,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.51838493347168,24.357681274414062,1025.1934814453125,321412.46875,5.156370639801025,0,6015512,True,BME690,13658,0.0,0.0,0,6015357,24484,0,29.224985122680664,13,BreathSampleCollection,2026-03-18 15:27:54.847000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:27:55.149Z,E,247.06915283203125,606.971435546875,7191.173828125,9479.78515625,5130.685546875,5975.96875,8413.75390625,7618.20849609375,3204.39990234375,481.9154052734375,937.302978515625,1349.158447265625,6949.06005859375,12551.849609375,10381.146484375,5920.544921875,325.78369140625,2537.1796875,965.813720703125,3139.692138671875,720102.75,120471.359375,25601.5859375,21669.037109375,193.4213409423828,567.0712280273438,1909.2210693359373,1857.6358642578125,3357.1953125,887.830078125,344.0168762207031,677.1959838867188,420.2886352539063,380.3243103027344,439.8179016113281,255.4349822998047,2450.6962890625,1900.0635986328125,891.5774536132812,1261.3221435546875,2675.3583984375,1073.42822265625,36300.9296875,8130.666015625,1262.1636962890625,1418.3951416015625,1020.5130004882812,4074.49853515625,74364.8984375,84273.203125,71920.6875,69719.8359375,1069.9730224609375,740.6408081054688,182303888.0,1122.7015380859375,21245.12109375,21046.125,19261.61328125,18475.126953125,8473.869140625,8128.77001953125,7696.11767578125,6932.73388671875,42068,27.68498039245605,29.0549430847168,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.518718719482425,24.34561920166016,1025.19091796875,322361.03125,5.153914451599121,0,6015953,True,BME690,13659,0.0,0.0,0,6015357,24484,0,29.224985122680664,13,BreathSampleCollection,2026-03-18 15:27:55.149000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:27:55.449Z,E,247.12408447265625,606.7089233398438,7192.17919921875,9479.255859375,5130.52294921875,5977.6552734375,8414.4560546875,7612.8662109375,3205.3798828125,481.8426513671875,938.5093994140624,1348.1007080078125,6917.21875,12569.75390625,10389.73046875,5901.38427734375,325.7113342285156,2537.3193359375,965.9747314453124,3135.920654296875,720038.125,120507.65625,25600.373046875,21670.90234375,193.4683837890625,567.0095825195312,1910.4063720703125,1854.74169921875,3358.10986328125,887.7511596679688,343.95526123046875,677.386474609375,420.33538818359375,380.3309326171875,439.6806640625,255.49948120117188,2450.337646484375,1900.0738525390625,891.5120239257812,1261.3414306640625,2680.097900390625,1073.617919921875,36299.21484375,8131.35791015625,1262.5887451171875,1420.0364990234375,1021.2382202148438,4078.39794921875,74360.1953125,84275.8671875,71927.1640625,69722.6484375,1068.7808837890625,741.9424438476562,182123808.0,1123.449462890625,21245.189453125,21047.87890625,19253.0234375,18472.76171875,8474.734375,8128.02392578125,7696.69482421875,6932.744140625,42368,27.68498039245605,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.518718719482425,24.34561920166016,1025.19091796875,322361.03125,5.153914451599121,0,6015953,True,BME690,13659,0.0,0.0,0,6015357,24484,0,29.224985122680664,13,BreathSampleCollection,2026-03-18 15:27:55.449000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:27:55.750Z,E,247.16433715820312,606.7249755859375,7193.02099609375,9478.9345703125,5130.60400390625,5977.2216796875,8415.15234375,7615.60986328125,3196.802734375,482.2681579589844,938.263916015625,1351.8909912109375,6894.18798828125,12605.8671875,10391.4140625,5906.9423828125,325.58599853515625,2527.654541015625,965.2177734375,3131.797607421875,720106.75,120502.125,25600.095703125,21664.326171875,193.48141479492188,567.5875854492188,1910.1715087890625,1860.462890625,3357.122314453125,887.7811279296875,343.9415283203125,676.9800415039062,420.3716430664063,380.3072814941406,439.6944885253906,255.45252990722656,2449.736328125,1900.173095703125,891.637451171875,1260.7288818359375,2679.808349609375,1072.37109375,36297.796875,8132.2158203125,1262.65087890625,1418.1446533203125,1020.579345703125,4082.315673828125,74370.046875,84275.1953125,71929.71875,69721.1328125,1068.5341796875,742.7761840820312,182077536.0,1124.241455078125,21244.7421875,21038.501953125,19263.240234375,18477.744140625,8474.6416015625,8128.40576171875,7697.0263671875,6932.6591796875,42669,27.765565872192383,29.0549430847168,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.519052505493164,24.35162925720215,1025.18017578125,321412.46875,5.155284881591797,0,6016394,True,BME690,13660,0.0,0.0,0,6015357,24484,0,29.224985122680664,13,BreathSampleCollection,2026-03-18 15:27:55.750000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:27:56.056Z,E,247.1973571777344,606.0217895507812,7193.10107421875,9477.583984375,5130.88720703125,5976.462890625,8415.162109375,7615.17236328125,3201.72705078125,482.1413879394531,938.2403564453124,1353.8677978515625,6920.20458984375,12550.716796875,10377.76953125,5899.82861328125,325.54510498046875,2537.095458984375,965.8715209960938,3147.279541015625,720122.4375,120503.84375,25620.103515625,21667.5390625,193.49517822265625,567.74609375,1912.8919677734373,1857.36669921875,3362.77783203125,886.8740234375,343.9130249023437,676.4869995117188,420.29681396484375,380.2673034667969,439.73193359375,255.4747467041016,2450.77490234375,1900.311279296875,891.5761108398438,1260.7020263671875,2678.496337890625,1073.5093994140625,36274.51953125,8131.08203125,1263.5408935546875,1418.6988525390625,1020.899658203125,4086.734619140625,74373.25,84288.6953125,71945.25,69722.171875,1068.8336181640625,741.7152099609375,181579024.0,1124.18896484375,21244.548828125,21033.8359375,19251.435546875,18476.173828125,8474.0849609375,8128.67041015625,7698.28857421875,6933.4189453125,42971,27.604394912719727,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.519386291503903,24.35161590576172,1025.171142578125,321649.09375,5.1553802490234375,0,6016834,True,BME690,13661,0.0,0.0,0,6015357,24484,0,29.224985122680664,13,BreathSampleCollection,2026-03-18 15:27:56.056000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:27:56.353Z,E,247.0491943359375,606.4719848632812,7189.759765625,9477.9990234375,5130.9990234375,5976.72802734375,8416.25,7607.8564453125,3200.657958984375,481.96185302734375,937.392333984375,1353.814208984375,6960.83251953125,12591.52734375,10421.9208984375,5903.4736328125,325.8402404785156,2530.269287109375,965.5679321289062,3131.44287109375,720379.25,120491.78125,25615.666015625,21674.498046875,193.48910522460935,568.1455688476562,1914.6966552734373,1868.3216552734373,3366.787841796875,887.4114379882812,343.8878479003906,676.5562744140625,420.3201599121094,380.28509521484375,439.7149658203125,255.5022735595703,2450.757080078125,1899.8023681640625,891.4623413085938,1260.868896484375,2684.7509765625,1073.263916015625,36273.9140625,8132.06396484375,1263.5611572265625,1421.6531982421875,1020.7913208007812,4085.31103515625,74369.3984375,84294.828125,71935.2109375,69718.703125,1068.9344482421875,741.2833862304688,181576832.0,1124.2923583984375,21245.744140625,21041.015625,19250.8203125,18479.359375,8474.0771484375,8128.37548828125,7696.1328125,6932.77001953125,43272,27.68498039245605,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.519386291503903,24.35161590576172,1025.171142578125,321649.09375,5.1553802490234375,0,6016834,True,BME690,13661,0.0,0.0,0,6015357,24484,0,29.224985122680664,13,BreathSampleCollection,2026-03-18 15:27:56.353000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:27:56.654Z,E,247.10104370117188,607.4839477539062,7190.4140625,9476.7861328125,5130.75927734375,5976.8359375,8416.0576171875,7616.263671875,3199.82470703125,481.6744079589844,937.3953857421876,1352.0474853515625,6962.6455078125,12607.36328125,10415.849609375,5901.82958984375,325.6268310546875,2537.833984375,965.9423217773438,3143.07666015625,720399.5625,120542.7421875,25604.865234375,21676.5234375,193.41336059570312,567.295654296875,1915.1865234375,1856.825927734375,3359.283447265625,887.7390747070312,343.9362487792969,676.7306518554688,420.3254089355469,380.347900390625,439.8384399414063,255.50259399414065,2450.06201171875,1900.0863037109373,891.5097045898438,1260.9161376953125,2684.57275390625,1073.33935546875,36291.34765625,8131.970703125,1263.1820068359375,1419.5135498046875,1021.1806640625,4090.187255859375,74377.65625,84304.6328125,71939.0625,69722.0,1068.0670166015625,741.5890502929688,181586672.0,1122.4925537109375,21244.7890625,21037.2890625,19251.462890625,18473.88671875,8474.9697265625,8128.97705078125,7697.05078125,6933.08154296875,43573,27.68498039245605,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.51972007751465,24.3636531829834,1025.1654052734375,320940.25,5.158026218414307,0,6017275,True,BME690,13662,0.0,0.0,0,6015357,24484,0,29.224985122680664,13,BreathSampleCollection,2026-03-18 15:27:56.654000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:27:56.955Z,E,247.04443359375,606.879638671875,7191.3779296875,9479.2451171875,5130.33935546875,5976.3623046875,8414.8720703125,7615.365234375,3198.592041015625,481.6105346679688,938.2217407226562,1352.9783935546875,6972.18359375,12524.7001953125,10429.43359375,5908.83154296875,325.9797058105469,2531.907470703125,965.4779663085938,3154.440185546875,720710.0625,120564.7734375,25608.23046875,21665.90625,193.55206298828125,567.8857421875,1921.64892578125,1858.97021484375,3349.98046875,888.1328735351562,343.9331359863281,676.8663330078125,420.3249206542969,380.3617858886719,439.6521606445313,255.4863739013672,2450.390625,1900.150634765625,891.5265502929688,1260.95654296875,2687.51318359375,1073.196044921875,36321.984375,8131.34130859375,1262.9080810546875,1420.3126220703125,1021.4478759765624,4092.85693359375,74376.0234375,84316.984375,71949.9765625,69727.8046875,1069.259521484375,741.7071533203125,182122992.0,1122.7376708984375,21245.12890625,21038.025390625,19260.380859375,18472.212890625,8475.5166015625,8128.84326171875,7696.78515625,6933.07421875,43874,27.765565872192383,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.52005386352539,24.375688552856445,1025.157958984375,320000.0,5.160671710968018,0,6017715,True,BME690,13663,0.0,0.0,0,6015357,24484,0,29.224985122680664,13,BreathSampleCollection,2026-03-18 15:27:56.955000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:27:57.257Z,E,247.05897521972656,606.62890625,7193.56103515625,9478.703125,5130.0771484375,5976.80322265625,8415.3154296875,7613.6162109375,3202.427978515625,481.5889587402344,936.0302124023438,1352.372314453125,6929.36083984375,12579.13671875,10445.6640625,5897.796875,325.46240234375,2526.689453125,965.174072265625,3143.1298828125,720592.1875,120519.234375,25599.291015625,21666.5390625,193.4241943359375,567.661376953125,1912.7926025390625,1858.2816162109373,3353.34765625,888.4722290039062,343.9280700683594,676.6990356445312,420.32916259765625,380.3425903320313,439.8492431640625,255.50454711914065,2450.90478515625,1900.2989501953125,891.534912109375,1260.65771484375,2679.75244140625,1074.2103271484375,36322.890625,8131.45703125,1262.462646484375,1419.055419921875,1020.871826171875,4088.857177734375,74380.140625,84310.2578125,71947.0078125,69728.0546875,1071.7208251953125,742.2847900390625,181935936.0,1122.44189453125,21244.8359375,21039.248046875,19258.87890625,18473.564453125,8474.767578125,8128.98779296875,7697.265625,6932.86376953125,44176,27.68498039245605,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.52005386352539,24.375688552856445,1025.157958984375,320000.0,5.160671710968018,0,6017715,True,BME690,13663,0.0,0.0,0,6015357,24484,0,29.224985122680664,13,BreathSampleCollection,2026-03-18 15:27:57.257000+00:00
