component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:52:22.142Z,E,208.83181762695312,503.77825927734375,7112.2373046875,9366.7109375,5088.4189453125,5925.4921875,8243.0986328125,7482.95849609375,2676.993896484375,418.489013671875,834.572021484375,1212.98193359375,6218.52734375,11518.90234375,9696.5029296875,4813.29052734375,291.00506591796875,2395.942138671875,851.2089233398438,2673.766357421875,705077.625,119112.7421875,25298.7265625,21471.791015625,172.7630615234375,520.6130981445312,1778.220703125,1744.3807373046875,3023.17919921875,722.6734619140625,291.4159240722656,553.5214233398438,416.61419677734375,377.1900329589844,436.49853515625,254.24728393554688,2421.064453125,1878.61865234375,885.7479858398438,1248.9619140625,2346.99462890625,931.3231811523438,36136.35546875,8097.380859375,1096.814697265625,1211.3670654296875,911.230712890625,3936.906982421875,73853.015625,83837.296875,71699.0546875,69412.953125,988.2360229492188,708.8244018554688,180071680.0,1059.5391845703125,21092.048828125,20887.658203125,19111.787109375,18366.51953125,8403.8701171875,8050.44287109375,7610.40576171875,6841.1953125,69010,28.16849708557129,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.23063468933105,23.37580299377441,1024.9189453125,391376.53125,5.152486801147461,0,11082178,True,BME690,25163,0.0,0.0,0,11081073,24484,0,30.18641471862793,13,FeNOMeasurement,2026-03-18 16:52:22.142000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:52:22.443Z,E,208.8520355224609,504.0019226074219,7111.11669921875,9368.2275390625,5088.96630859375,5927.7880859375,8243.1552734375,7487.4423828125,2674.056640625,418.24456787109375,835.3968505859375,1213.4039306640625,6222.29443359375,11517.955078125,9652.560546875,4827.97802734375,290.7448425292969,2403.075927734375,850.38916015625,2664.7548828125,704928.5,119154.46875,25299.837890625,21468.984375,172.7372283935547,520.721923828125,1778.6641845703125,1743.126953125,3032.211669921875,722.2119140625,291.4028015136719,553.2572021484375,416.62109375,377.249267578125,436.4315490722656,254.25733947753903,2421.22607421875,1878.9281005859373,885.87841796875,1249.2059326171875,2350.901123046875,929.909423828125,36153.234375,8098.6376953125,1096.4385986328125,1209.7275390625,911.2586669921876,3937.6455078125,73848.6328125,83849.140625,71693.53125,69420.28125,986.7925415039062,707.8753662109375,179932320.0,1060.0501708984375,21093.2265625,20888.82421875,19111.95703125,18368.224609375,8403.6728515625,8049.9853515625,7610.7275390625,6841.1708984375,69311,28.08791160583496,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.23063468933105,23.387874603271484,1024.91552734375,391026.25,5.155147552490234,0,11082618,True,BME690,25164,0.0,0.0,0,11081073,24484,0,30.18641471862793,13,FeNOMeasurement,2026-03-18 16:52:22.443000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:52:22.744Z,E,208.99302673339844,503.8043518066406,7113.32861328125,9368.0537109375,5089.140625,5926.67822265625,8242.29296875,7484.3740234375,2673.060791015625,418.6849060058594,835.2431030273438,1213.5198974609375,6196.4296875,11499.4716796875,9667.4384765625,4825.78271484375,290.5585021972656,2398.10498046875,852.1333618164062,2662.32421875,704710.5,119117.578125,25295.671875,21471.0078125,172.75732421875,521.2476806640625,1779.2398681640625,1741.15087890625,3038.322998046875,722.3074340820312,291.3701477050781,553.9146118164062,416.63226318359375,377.2066040039063,436.5807495117188,254.2476959228516,2421.417724609375,1879.1455078125,885.92236328125,1249.58544921875,2351.064697265625,930.1697387695312,36153.609375,8098.224609375,1096.7430419921875,1208.47607421875,910.1427612304688,3934.78369140625,73843.8125,83846.578125,71687.515625,69419.2265625,988.8130493164062,708.4884033203125,179823840.0,1059.3358154296875,21092.5078125,20890.0234375,19108.6015625,18371.3046875,8404.015625,8050.14794921875,7611.31298828125,6840.55908203125,69612,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.2309684753418,23.387859344482425,1024.914794921875,390676.59375,5.155242443084717,0,11083058,True,BME690,25165,0.0,0.0,0,11081073,24484,0,30.18641471862793,13,FeNOMeasurement,2026-03-18 16:52:22.744000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:52:23.047Z,E,208.9970703125,503.9198303222656,7111.646484375,9367.6982421875,5088.1640625,5926.5048828125,8243.5087890625,7481.82177734375,2676.140625,418.4915771484375,835.5507202148438,1214.61181640625,6177.36572265625,11514.302734375,9679.4130859375,4820.05322265625,290.36669921875,2401.762939453125,851.8519287109375,2665.99658203125,705028.5625,119124.890625,25299.798828125,21464.78125,172.70578002929688,520.8528442382812,1776.69140625,1745.99755859375,3021.6416015625,722.701904296875,291.3919982910156,553.2601928710938,416.6324768066406,377.2186584472656,436.65673828125,254.25344848632807,2421.005615234375,1879.3338623046875,885.8056640625,1249.25439453125,2352.39111328125,930.3226928710938,36164.87109375,8097.86279296875,1096.6976318359375,1208.6077880859375,911.6553344726562,3925.940673828125,73841.40625,83853.0859375,71698.21875,69417.21875,986.9379272460938,707.4464111328125,179803424.0,1060.5008544921875,21092.658203125,20886.333984375,19110.271484375,18368.728515625,8404.11328125,8050.48486328125,7610.25439453125,6840.9853515625,69913,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.2309684753418,23.387859344482425,1024.914794921875,390676.59375,5.155242443084717,0,11083058,True,BME690,25165,0.0,0.0,0,11081073,24484,0,30.18641471862793,13,FeNOMeasurement,2026-03-18 16:52:23.047000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:52:23.346Z,E,208.9098663330078,504.7710571289063,7112.42578125,9368.314453125,5089.1904296875,5926.72705078125,8243.8125,7488.43505859375,2678.328857421875,419.0678405761719,834.51708984375,1213.8677978515625,6180.40087890625,11496.5546875,9696.01171875,4817.62548828125,290.5961608886719,2399.623046875,850.9049072265625,2661.218994140625,705229.6875,119128.546875,25298.359375,21466.291015625,172.70187377929688,520.7044067382812,1774.663818359375,1746.1883544921875,3032.960693359375,722.3292236328125,291.4949951171875,553.1640625,416.630126953125,377.2254333496094,436.5860900878906,254.25782775878903,2420.3427734375,1878.91650390625,885.8479614257812,1249.3038330078125,2352.310791015625,930.7002563476562,36142.6015625,8097.98486328125,1096.2535400390625,1210.0242919921875,912.3966064453124,3933.314697265625,73846.453125,83855.6328125,71689.8125,69422.4140625,987.3463134765624,707.79150390625,179909136.0,1060.1094970703125,21093.970703125,20888.48828125,19107.5625,18375.3203125,8404.234375,8050.01220703125,7609.6337890625,6841.376953125,70214,28.16849708557129,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.2309684753418,23.39993095397949,1024.9130859375,389979.15625,5.15790319442749,0,11083498,True,BME690,25166,0.0,0.0,0,11081073,24484,0,30.18641471862793,13,FeNOMeasurement,2026-03-18 16:52:23.346000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:52:23.647Z,E,208.94900512695312,504.3502197265625,7111.15771484375,9368.4345703125,5089.30810546875,5926.64013671875,8243.376953125,7487.3740234375,2675.684326171875,418.6288146972656,834.6377563476562,1214.1317138671875,6184.255859375,11456.232421875,9670.7861328125,4824.8740234375,290.6160888671875,2400.991455078125,851.2747192382812,2667.068603515625,705129.8125,119163.8828125,25293.728515625,21467.978515625,172.74685668945312,521.3956909179688,1776.3404541015625,1742.9332275390625,3028.7197265625,722.236083984375,291.44781494140625,553.654052734375,416.5889587402344,377.2467651367188,436.511474609375,254.23963928222656,2420.77197265625,1879.409423828125,885.6725463867188,1249.4114990234375,2349.828857421875,931.2307739257812,36150.5546875,8099.32470703125,1096.8096923828125,1210.699462890625,911.546142578125,3925.5751953125,73848.3515625,83854.5625,71682.8671875,69419.0234375,988.0097045898438,707.7776489257812,180008240.0,1060.7178955078125,21092.271484375,20885.583984375,19106.541015625,18370.40625,8404.6806640625,8050.18896484375,7610.0654296875,6840.84130859375,70515,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.2309684753418,23.393896102905277,1024.9080810546875,391026.25,5.156572341918945,0,11083938,True,BME690,25167,0.0,0.0,0,11081073,24484,0,30.18641471862793,13,FeNOMeasurement,2026-03-18 16:52:23.647000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:52:23.948Z,E,208.93653869628903,504.30865478515625,7114.29541015625,9368.130859375,5089.04345703125,5926.625,8244.201171875,7489.19189453125,2673.253173828125,418.8240966796875,834.0738525390625,1212.35546875,6210.5693359375,11494.3515625,9659.13671875,4832.48974609375,290.614501953125,2399.298095703125,851.7192993164062,2668.220947265625,705342.375,119156.0234375,25301.6328125,21465.251953125,172.7095489501953,521.004638671875,1783.12939453125,1738.83447265625,3029.0595703125,722.3798828125,291.462890625,553.3470458984375,416.6063537597656,377.2609252929688,436.7243347167969,254.2538604736328,2421.189697265625,1879.05908203125,885.9238891601562,1249.364501953125,2349.607177734375,931.8475952148438,36154.44140625,8098.4453125,1096.8248291015625,1211.1405029296875,912.3966064453124,3920.80419921875,73857.359375,83854.515625,71686.4140625,69424.7890625,988.4569702148438,707.056884765625,180125328.0,1060.271728515625,21092.822265625,20890.302734375,19111.43359375,18368.30859375,8404.0234375,8050.4296875,7609.9326171875,6841.12744140625,70816,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.2309684753418,23.393896102905277,1024.9080810546875,391026.25,5.156572341918945,0,11083938,True,BME690,25167,0.0,0.0,0,11081073,24484,0,30.18641471862793,13,FeNOMeasurement,2026-03-18 16:52:23.948000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:52:24.250Z,E,209.03956604003903,504.4517517089844,7114.08203125,9369.5048828125,5088.3623046875,5929.0625,8243.4150390625,7487.7880859375,2672.6279296875,418.73577880859375,834.5753173828125,1213.453125,6165.53125,11469.25,9649.34375,4831.34521484375,290.7469177246094,2401.282958984375,851.9039306640625,2660.345703125,705401.375,119157.1484375,25293.76953125,21467.06640625,172.8234405517578,521.5013427734375,1777.1917724609375,1744.920654296875,3032.890869140625,722.7443237304688,291.391845703125,553.1626586914062,416.6459045410156,377.2556457519531,436.7595520019531,254.22445678710935,2422.346435546875,1879.2567138671875,885.81787109375,1249.119140625,2355.852294921875,931.4402465820312,36155.046875,8096.177734375,1096.687255859375,1209.2740478515625,911.878173828125,3929.529541015625,73847.6953125,83857.359375,71691.8984375,69428.453125,987.015380859375,708.4844360351562,180263040.0,1058.278076171875,21092.703125,20889.74609375,19110.158203125,18369.603515625,8404.650390625,8050.37451171875,7610.24462890625,6841.2392578125,71117,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.23163414001465,23.399904251098636,1024.906494140625,391026.25,5.158090591430664,0,11084378,True,BME690,25168,0.0,0.0,0,11081073,24484,0,30.18641471862793,13,FeNOMeasurement,2026-03-18 16:52:24.250000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:52:24.550Z,E,209.0177001953125,504.6773986816406,7114.83056640625,9369.93359375,5089.09814453125,5929.44287109375,8243.41796875,7489.44921875,2675.870849609375,418.80364990234375,833.6468505859375,1215.090576171875,6182.86669921875,11506.5595703125,9663.4365234375,4830.076171875,290.684326171875,2396.813232421875,851.7669677734375,2675.481201171875,705151.5625,119171.7734375,25301.9453125,21462.611328125,172.71702575683594,520.4609985351562,1775.1944580078125,1743.6517333984375,3041.883056640625,722.630126953125,291.5165710449219,553.0388793945312,416.5991516113281,377.2170104980469,436.7280883789063,254.2233428955078,2421.536376953125,1879.1207275390625,885.9774169921875,1249.4591064453125,2354.021728515625,932.4913330078124,36164.08203125,8097.00927734375,1096.858642578125,1210.0758056640625,911.46337890625,3930.89892578125,73863.265625,83840.4140625,71696.78125,69425.5859375,989.461669921875,707.8076782226562,180312848.0,1059.629150390625,21092.751953125,20892.126953125,19110.009765625,18368.078125,8404.1689453125,8050.92333984375,7610.015625,6841.0966796875,71418,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.23196792602539,23.41196060180664,1024.90234375,393846.15625,5.160846710205078,0,11084818,True,BME690,25169,0.0,0.0,0,11081073,24484,0,30.18641471862793,13,FeNOMeasurement,2026-03-18 16:52:24.550000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:52:24.852Z,E,208.9676055908203,504.4605102539063,7113.5341796875,9369.5185546875,5088.90625,5927.9697265625,8242.9287109375,7489.9365234375,2673.136474609375,418.8595581054688,834.8849487304688,1214.1400146484375,6177.732421875,11464.40625,9667.3046875,4826.64013671875,290.384765625,2397.3564453125,851.1544799804688,2673.114013671875,705123.0,119189.2421875,25295.978515625,21455.9375,172.73951721191406,521.015380859375,1773.196044921875,1745.2489013671875,3043.583984375,723.56201171875,291.5123596191406,553.5595703125,416.5805358886719,377.2599487304688,436.5666809082031,254.2421417236328,2421.4697265625,1878.84765625,885.8662719726562,1249.2305908203125,2356.705078125,931.3311157226562,36150.15625,8099.43115234375,1097.278564453125,1211.92822265625,911.673828125,3929.11279296875,73851.9609375,83854.6484375,71714.921875,69423.1875,987.4118041992188,708.3184814453125,180176416.0,1060.97509765625,21092.05078125,20876.30859375,19108.458984375,18369.10546875,8404.271484375,8050.56201171875,7610.5380859375,6840.7841796875,71720,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.23196792602539,23.41196060180664,1024.90234375,393846.15625,5.160846710205078,0,11084818,True,BME690,25169,0.0,0.0,0,11081073,24484,0,30.18641471862793,13,FeNOMeasurement,2026-03-18 16:52:24.852000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:52:25.153Z,E,208.99761962890625,504.5513305664063,7113.6318359375,9369.7431640625,5088.82763671875,5926.50390625,8243.869140625,7488.08837890625,2672.663818359375,418.5248107910156,835.3008422851562,1215.9676513671875,6171.65625,11499.111328125,9660.7626953125,4827.63427734375,290.4366455078125,2400.330078125,851.7661743164062,2683.923583984375,705419.75,119194.09375,25301.814453125,21458.265625,172.73159790039062,520.496337890625,1771.437255859375,1743.77783203125,3050.963623046875,723.4151000976562,291.51922607421875,553.7391357421875,416.6427612304688,377.2594299316406,436.73089599609375,254.1946258544922,2421.48193359375,1878.9329833984373,885.944091796875,1249.225830078125,2354.19189453125,931.6516723632812,36133.9609375,8097.580078125,1096.206298828125,1211.1220703125,911.5762329101562,3924.426025390625,73851.2578125,83853.4296875,71692.109375,69424.96875,988.7662353515624,708.6216430664062,179629744.0,1059.3231201171875,21091.7890625,20877.908203125,19106.1640625,18369.666015625,8403.703125,8050.41064453125,7612.37548828125,6841.05517578125,72021,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.232301712036133,23.41194725036621,1024.89990234375,391026.25,5.1609392166137695,0,11085259,True,BME690,25170,0.0,0.0,0,11081073,24484,0,30.18641471862793,13,FeNOMeasurement,2026-03-18 16:52:25.153000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:52:25.456Z,E,209.0484161376953,504.2952270507813,7115.443359375,9368.640625,5088.93359375,5926.2783203125,8243.169921875,7489.88037109375,2671.173583984375,418.8400268554688,835.6514282226562,1216.171142578125,6187.09912109375,11503.37109375,9692.0498046875,4843.2109375,290.352783203125,2397.608642578125,852.3457641601562,2669.2177734375,705214.875,119201.6484375,25307.568359375,21465.982421875,172.72885131835938,520.4459838867188,1776.393310546875,1744.287353515625,3044.0634765625,722.8241577148438,291.5214233398437,552.9886474609375,416.6454162597656,377.2493896484375,436.5779724121094,254.2768402099609,2421.414794921875,1878.917724609375,885.8294067382812,1249.1702880859375,2350.04638671875,930.7453002929688,36133.84765625,8097.2470703125,1096.0511474609375,1212.083740234375,912.6814575195312,3939.579345703125,73855.8828125,83849.2421875,71691.859375,69421.59375,987.4911499023438,708.0179443359375,179689824.0,1058.768310546875,21092.34765625,20870.591796875,19107.490234375,18372.53515625,8403.9638671875,8051.03466796875,7610.8642578125,6841.09521484375,72322,27.926740646362305,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.232301712036133,23.417984008789062,1024.8966064453125,392783.90625,5.1622700691223145,0,11085700,True,BME690,25171,0.0,0.0,0,11081073,24484,0,30.18641471862793,13,FeNOMeasurement,2026-03-18 16:52:25.456000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:52:25.754Z,E,208.9126892089844,503.555908203125,7111.859375,9368.283203125,5089.2197265625,5927.55810546875,8243.5693359375,7488.802734375,2678.2236328125,418.9842529296875,834.735107421875,1215.1551513671875,6198.98681640625,11488.5546875,9673.95703125,4833.30322265625,290.4129638671875,2397.600341796875,851.757080078125,2681.641845703125,705494.1875,119208.8125,25304.099609375,21469.9453125,172.7471923828125,520.2437744140625,1774.8179931640625,1743.0733642578125,3048.588134765625,722.9833374023438,291.4403076171875,553.3457641601562,416.6667785644531,377.2563781738281,436.5210876464844,254.23480224609372,2421.730224609375,1878.8846435546875,885.9653930664062,1249.2880859375,2351.3662109375,931.3729858398438,36140.66015625,8098.02587890625,1096.728759765625,1212.4366455078125,911.8875122070312,3926.71044921875,73866.59375,83833.8046875,71699.96875,69415.78125,987.8735961914062,709.5194091796875,179414896.0,1058.007568359375,21093.783203125,20873.0078125,19110.234375,18374.728515625,8404.3515625,8050.904296875,7612.60009765625,6840.5673828125,72622,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.232301712036133,23.417984008789062,1024.8966064453125,392783.90625,5.1622700691223145,0,11085700,True,BME690,25171,0.0,0.0,0,11081073,24484,0,30.18641471862793,13,FeNOMeasurement,2026-03-18 16:52:25.754000+00:00
