component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:42:54.074Z,E,238.1090850830078,582.4614868164062,7225.08544921875,9527.0947265625,5158.05078125,6010.4912109375,8430.7392578125,7637.201171875,3085.147705078125,469.9304809570313,922.039306640625,1334.337158203125,6761.24609375,12585.1162109375,10259.611328125,5648.50341796875,319.8162841796875,2503.137939453125,958.3890380859376,3081.070556640625,733996.4375,121850.25,25627.419921875,21670.498046875,189.25326538085935,561.2001342773438,1900.0823974609373,1824.810302734375,3281.5849609375,841.6688232421875,332.0886535644531,651.4949340820312,421.3579406738281,381.3610229492188,441.353759765625,256.3135986328125,2476.425537109375,1916.8419189453125,892.3119506835938,1262.227294921875,2618.674560546875,1063.1514892578125,36440.359375,8165.85400390625,1229.1270751953125,1376.514404296875,1000.66552734375,4065.623779296875,75111.3984375,85233.8046875,72738.5703125,70432.15625,1052.3134765625,740.0557861328125,179717696.0,1112.2747802734375,21251.759765625,21044.3515625,19273.9765625,18482.2421875,8497.8017578125,8150.564453125,7712.61279296875,6950.01123046875,38710,27.765565872192383,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.75224876403809,25.78269386291504,1025.1845703125,335479.90625,5.531044483184815,0,6914828,True,BME690,15700,0.0,0.0,0,6912977,24484,0,29.20296859741211,13,AmbientSamplingRFC,2026-03-18 15:42:54.074000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:42:54.374Z,E,238.3639678955078,582.9647827148438,7230.6142578125,9526.150390625,5157.57275390625,6011.24072265625,8430.611328125,7637.43798828125,3083.879150390625,469.2636413574219,921.1470336914062,1334.5361328125,6730.72265625,12490.7529296875,10255.9736328125,5647.9873046875,320.0094909667969,2501.859619140625,957.6940307617188,3077.26416015625,734463.8125,121903.875,25644.525390625,21668.107421875,189.2318420410156,560.9696044921875,1891.3477783203125,1825.2296142578125,3281.461181640625,843.1182250976562,331.97283935546875,652.3341064453125,421.3615112304688,381.3464050292969,441.1917114257813,256.3114318847656,2476.245849609375,1917.0894775390625,892.2681884765625,1262.59228515625,2617.50048828125,1061.9947509765625,36427.8359375,8166.0869140625,1229.19921875,1381.5633544921875,1000.57958984375,4063.21923828125,75116.6953125,85230.4375,72742.25,70430.0546875,1053.3433837890625,739.7896118164062,180491296.0,1113.9937744140625,21252.380859375,21046.1953125,19273.873046875,18484.455078125,8496.5654296875,8150.13037109375,7711.88134765625,6949.99951171875,39011,27.926740646362305,28.97435760498047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.75224876403809,25.78269386291504,1025.1845703125,335479.90625,5.531044483184815,0,6914828,True,BME690,15700,0.0,0.0,0,6912977,24484,0,29.20296859741211,13,AmbientSamplingRFC,2026-03-18 15:42:54.374000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:42:54.680Z,E,238.3106689453125,582.742919921875,7226.63720703125,9525.5830078125,5157.54736328125,6010.36181640625,8429.59375,7639.16748046875,3086.0068359375,469.5564270019531,922.3212280273438,1333.204345703125,6733.66796875,12454.5927734375,10274.677734375,5648.93017578125,319.7806701660156,2507.473876953125,957.6763916015624,3071.396728515625,734425.625,121885.3828125,25628.74609375,21666.490234375,189.21876525878903,561.6399536132812,1900.4659423828125,1823.8392333984373,3276.383056640625,842.4547119140625,331.9610900878906,652.1250610351562,421.4207153320313,381.3257141113281,441.1717224121094,256.3020324707031,2476.215087890625,1916.322021484375,892.2683715820312,1262.3790283203125,2621.45849609375,1062.77783203125,36462.98828125,8164.04345703125,1228.9354248046875,1376.680908203125,1003.0780029296876,4056.802490234375,75125.828125,85206.2109375,72750.96875,70422.8671875,1051.1217041015625,740.5452880859375,181239552.0,1113.3050537109375,21249.986328125,21048.84375,19266.0625,18479.30859375,8497.662109375,8150.09375,7712.14501953125,6950.33251953125,39312,27.765565872192383,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.75224876403809,25.78269386291504,1025.1845703125,335479.90625,5.531044483184815,0,6915268,True,BME690,15701,0.0,0.0,0,6912977,24484,0,29.20296859741211,13,AmbientSamplingRFC,2026-03-18 15:42:54.680000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:42:54.982Z,E,238.4155120849609,582.530029296875,7227.6572265625,9525.6484375,5157.9140625,6011.21728515625,8430.283203125,7638.208984375,3089.57421875,469.7427673339844,922.4305419921876,1333.5687255859375,6753.79150390625,12525.9638671875,10270.1142578125,5648.22900390625,319.95196533203125,2503.508056640625,958.4263916015624,3069.137939453125,734585.9375,121916.328125,25631.298828125,21668.357421875,189.31146240234372,561.818603515625,1901.63037109375,1829.04345703125,3277.42041015625,842.2406616210938,331.8409118652344,652.4623413085938,421.3665466308594,381.294189453125,441.185302734375,256.3025817871094,2476.665771484375,1916.1912841796875,892.2836303710938,1262.6103515625,2621.793212890625,1061.74267578125,36449.82421875,8164.9404296875,1229.0211181640625,1381.551025390625,1001.0879516601562,4055.48388671875,75114.109375,85212.59375,72762.5390625,70423.0625,1052.752685546875,737.8567504882812,181818880.0,1112.8583984375,21250.5859375,21042.740234375,19268.484375,18482.533203125,8497.6201171875,8150.8740234375,7711.1943359375,6949.73388671875,39614,27.84615135192871,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.751914978027344,25.78873062133789,1025.1854248046875,334708.875,5.532235622406006,0,6915709,True,BME690,15702,0.0,0.0,0,6912977,24484,0,29.20296859741211,13,BreathSampleCollection,2026-03-18 15:42:54.982000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:42:55.277Z,E,238.34222412109372,583.470947265625,7224.55224609375,9524.3798828125,5157.5078125,6011.185546875,8431.126953125,7639.140625,3089.732421875,469.9151916503906,922.1282348632812,1332.552490234375,6734.04833984375,12554.93359375,10261.65234375,5652.1689453125,319.7598876953125,2512.0166015625,957.5771484375,3061.251708984375,734579.375,121873.140625,25631.154296875,21674.74609375,189.22409057617188,561.7326049804688,1897.5748291015625,1825.049560546875,3263.51318359375,842.00732421875,331.91748046875,652.1757202148438,421.4216003417969,381.2927856445313,441.1021728515625,256.3191833496094,2476.44189453125,1916.337890625,892.4525146484375,1262.184814453125,2618.958984375,1062.3642578125,36462.51171875,8164.90283203125,1229.531005859375,1380.5970458984375,1001.5072021484376,4059.997802734375,75111.7421875,85216.3046875,72747.8359375,70423.9140625,1053.471923828125,739.561767578125,182146816.0,1112.8486328125,21251.39453125,21045.458984375,19271.9140625,18477.119140625,8498.00390625,8150.67724609375,7711.013671875,6949.6953125,39914,27.765565872192383,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.751914978027344,25.78873062133789,1025.1854248046875,334708.875,5.532235622406006,0,6915709,True,BME690,15702,0.0,0.0,0,6912977,24484,0,29.20296859741211,13,BreathSampleCollection,2026-03-18 15:42:55.277000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:42:55.578Z,E,238.34115600585935,582.5262451171875,7229.3662109375,9525.2783203125,5157.46240234375,6012.64306640625,8430.984375,7636.01953125,3088.405517578125,469.82659912109375,922.6416015625,1334.996337890625,6731.23046875,12569.6630859375,10263.9765625,5650.54345703125,319.7699279785156,2508.610595703125,958.5469970703124,3067.12548828125,734701.9375,121896.3515625,25630.814453125,21670.267578125,189.2325439453125,561.2069091796875,1894.9344482421875,1831.6904296875,3268.7041015625,841.7304077148438,331.98101806640625,652.2022094726562,421.3851318359375,381.3663940429688,441.35552978515625,256.2652282714844,2477.154541015625,1916.7626953125,892.4021606445312,1262.1685791015625,2611.837646484375,1061.6710205078125,36461.8671875,8164.19970703125,1228.800048828125,1382.17626953125,1002.0520629882812,4061.18310546875,75119.578125,85207.2265625,72752.953125,70425.9609375,1051.5985107421875,738.6383666992188,182102560.0,1113.7567138671875,21252.1953125,21041.64453125,19271.962890625,18482.98046875,8497.54296875,8150.6474609375,7712.32861328125,6950.2490234375,40215,27.84615135192871,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.752582550048828,25.788705825805664,1025.1854248046875,334196.84375,5.532439231872559,0,6916149,True,BME690,15703,0.0,0.0,0,6912977,24484,0,29.20296859741211,13,BreathSampleCollection,2026-03-18 15:42:55.578000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:42:55.880Z,E,238.43814086914065,582.9153442382812,7230.1806640625,9524.9052734375,5157.7490234375,6010.5615234375,8431.958984375,7638.24462890625,3089.5751953125,469.67529296875,922.9984741210938,1332.93359375,6770.13818359375,12593.443359375,10303.3974609375,5656.09912109375,319.9464111328125,2504.131591796875,959.26708984375,3067.796142578125,734769.0,121883.2109375,25630.849609375,21673.083984375,189.23851013183597,560.3557739257812,1895.8079833984373,1831.748779296875,3272.420654296875,842.8482055664062,331.9534606933594,652.5703735351562,421.39752197265625,381.3099060058594,441.1935119628906,256.2942810058594,2476.3017578125,1916.7713623046875,892.315673828125,1262.3125,2616.5595703125,1061.8892822265625,36432.9921875,8165.416015625,1229.005615234375,1378.775634765625,1001.1767578125,4058.504150390625,75103.1015625,85197.4140625,72754.2734375,70435.6328125,1051.185546875,739.8762817382812,182689568.0,1113.894775390625,21250.20703125,21041.06640625,19272.609375,18483.029296875,8497.833984375,8151.046875,7711.1923828125,6950.6025390625,40516,27.84615135192871,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.751914978027344,25.78873062133789,1025.1837158203125,333686.375,5.532235622406006,0,6916589,True,BME690,15704,0.0,0.0,0,6912977,24484,0,29.20296859741211,13,BreathSampleCollection,2026-03-18 15:42:55.880000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:42:56.180Z,E,238.37286376953125,582.9022216796875,7228.98291015625,9525.5908203125,5157.8271484375,6011.46435546875,8431.916015625,7638.9638671875,3087.6494140625,470.1827392578125,922.6196899414062,1331.342041015625,6776.87060546875,12571.544921875,10291.5009765625,5654.59130859375,319.8514404296875,2507.01904296875,958.2194213867188,3074.5302734375,734759.3125,121920.7734375,25627.341796875,21676.931640625,189.18899536132807,559.9845581054688,1900.2674560546875,1829.122802734375,3273.082763671875,842.8640747070312,332.1348876953125,652.0147094726562,421.4786987304688,381.3196411132813,441.205322265625,256.3161315917969,2476.303466796875,1916.761962890625,892.4285888671875,1262.2564697265625,2614.2333984375,1062.968017578125,36451.21875,8164.11328125,1229.22216796875,1380.7550048828125,1001.5213012695312,4055.658203125,75102.484375,85214.265625,72747.3125,70434.5234375,1052.87255859375,739.5046997070312,183242304.0,1112.3409423828125,21250.841796875,21036.498046875,19273.19140625,18479.34375,8497.71484375,8151.611328125,7710.63623046875,6949.724609375,40817,27.68498039245605,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.751914978027344,25.78873062133789,1025.1837158203125,333686.375,5.532235622406006,0,6916589,True,BME690,15704,0.0,0.0,0,6912977,24484,0,29.20296859741211,13,BreathSampleCollection,2026-03-18 15:42:56.180000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:42:56.489Z,E,238.31967163085935,583.0313720703125,7228.63623046875,9526.6552734375,5157.7939453125,6011.6728515625,8430.943359375,7639.0908203125,3090.0185546875,469.9945068359375,922.8174438476562,1331.340576171875,6774.27392578125,12605.8759765625,10252.88671875,5650.7041015625,320.100341796875,2507.1767578125,958.513916015625,3078.841552734375,734812.0625,121924.09375,25631.0078125,21683.04296875,189.23971557617188,561.3787231445312,1899.0279541015625,1825.7235107421875,3263.599853515625,842.8853759765625,332.057373046875,652.6966552734375,421.4041748046875,381.3207092285156,441.3101196289063,256.3219909667969,2476.662353515625,1916.2667236328125,892.4990234375,1262.2589111328125,2616.37646484375,1061.7923583984375,36448.76953125,8164.30810546875,1229.403564453125,1379.38525390625,1002.610107421875,4060.953369140625,75109.640625,85218.234375,72753.1171875,70446.1640625,1053.2950439453125,739.1224975585938,183711216.0,1113.2703857421875,21251.666015625,21043.595703125,19272.66796875,18481.517578125,8497.93359375,8150.9541015625,7711.541015625,6950.0517578125,41118,27.84615135192871,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.75224876403809,25.78269386291504,1025.186279296875,331408.34375,5.531044483184815,0,6917029,True,BME690,15705,0.0,0.0,0,6912977,24484,0,29.20296859741211,13,BreathSampleCollection,2026-03-18 15:42:56.489000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:42:56.783Z,E,238.29698181152344,582.5164794921875,7228.2001953125,9527.7236328125,5157.8564453125,6011.30126953125,8430.5263671875,7638.67919921875,3089.609375,469.576171875,922.6556396484376,1332.9444580078125,6743.19677734375,12569.5302734375,10239.591796875,5655.6748046875,320.1060485839844,2508.95263671875,958.416259765625,3071.758544921875,734660.5625,121918.0078125,25626.91796875,21674.658203125,189.1776885986328,561.0345458984375,1895.68310546875,1823.64208984375,3267.5615234375,843.0008544921875,332.0188903808594,652.0213012695312,421.4048767089844,381.3175354003906,441.2283325195313,256.316650390625,2476.786376953125,1916.51513671875,892.2886962890625,1262.3692626953125,2610.64111328125,1061.39306640625,36469.01171875,8165.482421875,1229.4442138671875,1379.0234375,1001.8968505859376,4065.92626953125,75112.1015625,85218.4609375,72738.1328125,70440.515625,1054.0692138671875,739.2872314453125,183439136.0,1113.7725830078125,21250.775390625,21042.908203125,19271.73828125,18479.01171875,8497.755859375,8150.7373046875,7711.1552734375,6950.08203125,41419,27.84615135192871,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.751914978027344,25.78873062133789,1025.1854248046875,332416.9375,5.532235622406006,0,6917469,True,BME690,15706,0.0,0.0,0,6912977,24484,0,29.20296859741211,13,BreathSampleCollection,2026-03-18 15:42:56.783000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:42:57.086Z,E,238.3109588623047,582.7715454101562,7227.7353515625,9526.8203125,5157.64111328125,6010.62548828125,8431.6357421875,7636.65478515625,3088.54248046875,469.77392578125,922.6658935546876,1336.830810546875,6735.70703125,12565.5576171875,10227.994140625,5658.212890625,319.96435546875,2500.457763671875,958.5452270507812,3066.0439453125,734619.5625,121914.7421875,25607.626953125,21677.291015625,189.201416015625,561.0256958007812,1895.02587890625,1828.7354736328125,3282.431640625,842.644287109375,331.9834289550781,652.3135375976562,421.4080505371094,381.334716796875,441.1351623535156,256.29766845703125,2476.3330078125,1916.7752685546875,892.4671020507812,1262.0404052734375,2611.91357421875,1061.6531982421875,36457.59375,8163.8916015625,1229.400390625,1380.3929443359375,1001.9552612304688,4055.19775390625,75096.7109375,85217.03125,72753.1171875,70432.03125,1055.2242431640625,737.6763305664062,183181632.0,1114.6544189453125,21251.337890625,21043.080078125,19270.751953125,18479.806640625,8497.41796875,8149.99560546875,7711.3212890625,6950.46142578125,41720,27.68498039245605,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.751914978027344,25.78873062133789,1025.1854248046875,332416.9375,5.532235622406006,0,6917469,True,BME690,15706,0.0,0.0,0,6912977,24484,0,29.20296859741211,13,BreathSampleCollection,2026-03-18 15:42:57.086000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:42:57.385Z,E,238.25543212890625,582.6324462890625,7227.68701171875,9524.947265625,5157.97119140625,6010.55908203125,8430.7626953125,7636.87060546875,3089.394775390625,470.0478210449219,922.7426147460938,1331.985595703125,6762.0400390625,12612.6162109375,10250.5478515625,5652.08203125,320.03033447265625,2502.57763671875,958.516845703125,3073.541259765625,734390.125,121899.2265625,25612.064453125,21678.48828125,189.16653442382807,561.4988403320312,1896.5191650390625,1829.05322265625,3270.983154296875,843.1156005859375,332.03729248046875,652.1842651367188,421.39459228515625,381.3170166015625,441.12310791015625,256.252685546875,2476.57958984375,1916.486328125,892.43603515625,1262.264404296875,2605.039794921875,1061.964599609375,36431.48828125,8164.0283203125,1229.5078125,1378.910400390625,1001.95849609375,4056.27490234375,75096.828125,85232.59375,72748.859375,70425.2890625,1054.2293701171875,739.8475952148438,182749328.0,1114.7320556640625,21252.025390625,21043.771484375,19271.443359375,18482.451171875,8497.1630859375,8150.6708984375,7712.86474609375,6950.04150390625,42021,27.765565872192383,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.751914978027344,25.78270530700684,1025.18701171875,332416.9375,5.530943393707275,0,6917909,True,BME690,15707,0.0,0.0,0,6917980,24484,0,30.1821231842041,13,BreathSampleCollection,2026-03-18 15:42:57.385000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:42:57.688Z,E,238.3360137939453,582.239990234375,7231.24755859375,9526.103515625,5158.044921875,6010.162109375,8431.1513671875,7640.18701171875,3090.910400390625,470.2522583007813,922.99169921875,1333.740966796875,6719.9462890625,12627.21875,10284.169921875,5655.12939453125,320.16650390625,2509.614501953125,958.1688232421876,3070.98388671875,734516.6875,121887.078125,25618.388671875,21680.388671875,189.2210235595703,561.3155517578125,1899.850341796875,1828.4613037109373,3262.935546875,842.2052001953125,332.00244140625,652.36962890625,421.3897399902344,381.3050231933594,441.3472595214844,256.2976379394531,2476.498779296875,1916.9044189453125,892.2911987304688,1262.483642578125,2609.005615234375,1061.1341552734375,36457.4296875,8166.97216796875,1229.17724609375,1382.6141357421875,1002.120849609375,4056.072509765625,75101.609375,85219.015625,72754.4921875,70423.25,1053.4825439453125,738.9852905273438,182198448.0,1115.1270751953125,21252.009765625,21049.64453125,19270.21875,18480.0859375,8497.853515625,8150.25048828125,7711.1103515625,6950.052734375,42323,27.765565872192383,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.751914978027344,25.78270530700684,1025.18701171875,332923.53125,5.530943393707275,0,6918349,True,BME690,15708,0.0,0.0,0,6917980,24484,0,30.1821231842041,13,BreathSampleCollection,2026-03-18 15:42:57.688000+00:00
