component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:24:35.202Z,E,215.41246032714844,519.2079467773438,7137.30322265625,9397.640625,5099.8759765625,5936.20361328125,8296.0302734375,7530.24658203125,2791.34814453125,433.6922912597656,858.78466796875,1244.6102294921875,6291.529296875,11916.8134765625,9801.4677734375,4969.6708984375,300.326171875,2418.251708984375,885.9302978515625,2789.194580078125,709134.75,119454.546875,25390.345703125,21524.142578125,177.64645385742188,534.4039306640625,1815.387451171875,1783.712158203125,3042.0341796875,743.08984375,300.29364013671875,578.1558227539062,417.731689453125,378.2456665039063,437.5612487792969,254.60043334960935,2428.1533203125,1884.455810546875,887.5601196289062,1252.8768310546875,2422.411865234375,975.720703125,36119.48046875,8110.271484375,1133.88720703125,1258.457275390625,944.0908813476562,3971.71728515625,73926.3671875,83947.1328125,71786.953125,69448.234375,1013.9979248046876,719.2892456054688,181042768.0,1078.892333984375,21138.0390625,20924.34375,19145.947265625,18393.287109375,8424.75390625,8073.36962890625,7642.51806640625,6870.76611328125,52218,28.249082565307617,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.296018600463867,23.825777053833008,1025.0679931640625,370155.3125,5.271119594573975,0,9415309,True,BME690,21378,0.0,0.0,0,9411006,24484,0,30.18045425415039,13,FeNOWindow,2026-03-18 16:24:35.202000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:24:35.503Z,E,215.2119598388672,518.027099609375,7136.1201171875,9396.5673828125,5099.5810546875,5935.80078125,8294.681640625,7527.251953125,2795.32666015625,433.683349609375,858.05029296875,1242.8284912109375,6291.43603515625,11955.7900390625,9817.46875,4972.8310546875,300.2512512207031,2417.01611328125,885.3314819335938,2795.755615234375,709296.3125,119441.8046875,25380.453125,21523.947265625,177.51458740234375,535.1170654296875,1817.6248779296875,1783.002197265625,3054.21630859375,741.9396362304688,299.98944091796875,577.0057983398438,417.71722412109375,378.20404052734375,437.645263671875,254.59190368652344,2427.945068359375,1884.414306640625,887.4406127929688,1252.5611572265625,2429.109375,975.2041625976562,36122.015625,8110.42529296875,1133.1259765625,1259.302734375,942.6707763671876,3971.3115234375,73925.4296875,83950.0625,71789.6875,69440.6484375,1012.76220703125,720.1467895507812,181419760.0,1077.6552734375,21135.943359375,20928.849609375,19143.52734375,18387.625,8423.9326171875,8073.017578125,7641.2822265625,6870.037109375,52519,28.08791160583496,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.296018600463867,23.795597076416016,1025.1092529296875,370783.59375,5.264443397521973,0,9415749,True,BME690,21379,0.0,0.0,0,9411006,24484,0,30.18045425415039,13,FeNOWindow,2026-03-18 16:24:35.503000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:24:35.803Z,E,214.9904327392578,518.359375,7134.501953125,9397.9619140625,5099.20263671875,5935.6708984375,8294.873046875,7527.40087890625,2792.691650390625,433.60198974609375,857.7718505859375,1244.0050048828125,6296.62451171875,11975.923828125,9785.0703125,4965.0419921875,300.1023864746094,2413.823486328125,884.1600341796875,2790.3818359375,709138.9375,119422.7109375,25380.595703125,21528.89453125,177.48907470703125,534.4511108398438,1815.968505859375,1783.6290283203125,3043.484619140625,740.5114135742188,299.7519226074219,576.3524169921875,417.6922912597656,378.2292785644531,437.5565185546875,254.5442047119141,2427.536376953125,1884.595703125,887.3900146484375,1252.787109375,2431.1953125,974.76513671875,36131.921875,8109.84375,1132.7196044921875,1259.69970703125,941.8861083984376,3963.261962890625,73931.6796875,83942.6796875,71790.015625,69430.78125,1013.12451171875,719.6659545898438,181893008.0,1077.348388671875,21138.009765625,20926.947265625,19145.318359375,18395.24609375,8423.517578125,8072.79052734375,7640.33935546875,6869.0458984375,52820,28.16849708557129,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.296018600463867,23.765417098999023,1025.147216796875,370155.3125,5.257765769958496,0,9416189,True,BME690,21380,0.0,0.0,0,9416042,24484,0,30.38970184326172,13,FeNOWindow,2026-03-18 16:24:35.803000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:24:36.104Z,E,214.74127197265625,517.432373046875,7137.18212890625,9396.5302734375,5099.470703125,5935.9013671875,8294.0693359375,7525.53662109375,2786.6875,433.4306335449219,858.3557739257812,1240.666015625,6263.64306640625,11914.6943359375,9783.0478515625,4959.42822265625,300.1224365234375,2412.30029296875,883.6129760742188,2787.30029296875,709235.8125,119389.125,25383.8828125,21527.30078125,177.4521026611328,533.749267578125,1811.2535400390625,1780.494140625,3040.808349609375,740.0728759765625,299.341796875,575.6376953125,417.7038269042969,378.17388916015625,437.6311950683594,254.5718688964844,2428.0869140625,1884.4942626953125,887.3086547851562,1252.107177734375,2420.937744140625,973.2418212890624,36113.15234375,8109.10546875,1132.0989990234375,1258.5611572265625,941.8905639648438,3960.638427734375,73921.421875,83936.8828125,71790.7578125,69453.828125,1013.4537963867188,719.5986328125,182327136.0,1075.58544921875,21135.93359375,20937.06640625,19144.755859375,18395.23828125,8423.7021484375,8073.11279296875,7639.4228515625,6868.5771484375,53121,28.249082565307617,29.69963264465332,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.296018600463867,23.765417098999023,1025.147216796875,370155.3125,5.257765769958496,0,9416189,True,BME690,21380,0.0,0.0,0,9416042,24484,0,30.38970184326172,13,FeNOWindow,2026-03-18 16:24:36.104000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:24:36.406Z,E,214.54757690429688,517.0564575195312,7136.38623046875,9396.423828125,5098.52294921875,5936.2626953125,8293.2646484375,7520.53271484375,2783.187255859375,432.6051025390625,857.3845825195312,1239.5802001953125,6271.63671875,11961.1025390625,9806.2880859375,4939.7685546875,299.8544616699219,2413.846435546875,883.2747192382812,2782.40283203125,709329.125,119428.1328125,25381.619140625,21525.166015625,177.3245849609375,533.5862426757812,1809.1328125,1779.0902099609375,3038.422119140625,739.5030517578125,299.21697998046875,574.9095458984375,417.7287902832031,378.1949768066406,437.66845703125,254.57986450195312,2427.872314453125,1884.51708984375,887.4910888671875,1252.4010009765625,2420.08203125,971.674560546875,36121.64453125,8110.0947265625,1132.030029296875,1258.9417724609375,940.989013671875,3963.543212890625,73923.1328125,83941.0234375,71810.2109375,69446.890625,1012.9483642578124,718.4370727539062,182646880.0,1078.7542724609375,21135.4375,20945.1953125,19145.767578125,18394.248046875,8423.052734375,8072.4345703125,7638.5654296875,6868.85302734375,53422,28.08791160583496,29.69963264465332,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.296018600463867,23.753345489501957,1025.18017578125,371730.0,5.255095481872559,0,9416629,True,BME690,21381,0.0,0.0,0,9416042,24484,0,30.38970184326172,13,FeNOWindow,2026-03-18 16:24:36.406000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:24:36.710Z,E,214.32774353027344,516.651123046875,7135.8525390625,9396.5751953125,5099.2529296875,5936.12255859375,8293.857421875,7523.4287109375,2784.466552734375,432.55511474609375,856.8531494140625,1239.6492919921875,6258.171875,11916.0927734375,9787.4794921875,4931.40283203125,299.83953857421875,2414.964599609375,882.7155151367188,2795.40380859375,709247.125,119450.296875,25394.2578125,21521.068359375,177.29428100585938,533.6206665039062,1810.1058349609373,1781.8148193359375,3039.689453125,738.6287841796875,298.9125671386719,573.6922607421875,417.7814331054688,378.2154541015625,437.6232299804688,254.59194946289065,2428.465087890625,1884.5928955078125,887.3735961914062,1252.16162109375,2415.431640625,971.3102416992188,36103.578125,8111.3505859375,1130.9906005859375,1256.0582275390625,941.1505126953124,3957.4775390625,73939.3203125,83923.8203125,71801.34375,69441.6953125,1013.307861328125,718.3487548828125,182189936.0,1077.5330810546875,21134.572265625,20938.494140625,19141.73828125,18392.7421875,8423.580078125,8072.08935546875,7638.935546875,6867.88134765625,53723,28.08791160583496,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.296018600463867,23.753345489501957,1025.2098388671875,370783.59375,5.255095481872559,0,9417069,True,BME690,21382,0.0,0.0,0,9416042,24484,0,30.38970184326172,13,FeNOWindow,2026-03-18 16:24:36.710000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:24:37.007Z,E,214.19015502929688,515.7169189453125,7139.54443359375,9396.9013671875,5099.32470703125,5936.02734375,8292.58984375,7522.125,2784.236083984375,432.3260803222656,855.3924560546875,1239.809814453125,6254.3720703125,11923.0703125,9767.46484375,4923.1396484375,299.4515686035156,2412.21435546875,882.2630615234375,2789.259033203125,709099.9375,119412.640625,25389.8828125,21528.810546875,177.22093200683594,532.8890380859375,1814.1885986328125,1779.81298828125,3037.52294921875,737.998291015625,298.6839904785156,573.2824096679688,417.6858825683594,378.1864013671875,437.599853515625,254.5898895263672,2428.353271484375,1884.5909423828125,887.422119140625,1252.1055908203125,2411.779541015625,969.7857055664062,36108.6953125,8110.74951171875,1130.0804443359375,1253.140625,940.6958618164062,3962.015869140625,73923.578125,83919.046875,71805.2734375,69440.546875,1009.7179565429688,718.8114013671875,181787840.0,1076.352783203125,21132.37890625,20937.4921875,19143.4921875,18394.60546875,8422.7060546875,8070.9677734375,7639.484375,6867.4677734375,54024,28.16849708557129,29.69963264465332,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.296018600463867,23.74127197265625,1025.2362060546875,369216.90625,5.252424240112305,0,9417509,True,BME690,21383,0.0,0.0,0,9416042,24484,0,30.38970184326172,13,FeNOMeasurement,2026-03-18 16:24:37.007000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:24:37.308Z,E,213.88966369628903,515.2555541992188,7135.61474609375,9397.443359375,5099.50146484375,5935.765625,8291.7216796875,7523.099609375,2785.215576171875,432.0720825195313,854.2282104492188,1238.7913818359375,6290.9052734375,11918.912109375,9622.716796875,4914.74462890625,299.2398376464844,2415.09033203125,882.0745239257812,2786.198486328125,709264.9375,119395.390625,25390.966796875,21529.56640625,177.18727111816406,532.5277709960938,1817.7947998046875,1778.8359375,3034.28662109375,736.9258422851562,298.31817626953125,573.1843872070312,417.6399230957031,378.1691589355469,437.6548461914063,254.5763397216797,2428.886962890625,1884.361328125,887.4241333007812,1252.2384033203125,2411.7001953125,969.5790405273438,36119.43359375,8109.3857421875,1129.01123046875,1252.78466796875,941.04736328125,3958.59521484375,73922.8828125,83929.828125,71809.46875,69446.4765625,1007.8065795898438,718.8842163085938,181465760.0,1075.9339599609375,21131.9453125,20934.201171875,19144.341796875,18398.07421875,8422.7919921875,8070.609375,7638.92626953125,6867.24658203125,54325,28.16849708557129,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.296018600463867,23.74127197265625,1025.2362060546875,369216.90625,5.252424240112305,0,9417509,True,BME690,21383,0.0,0.0,0,9416042,24484,0,30.38970184326172,13,FeNOMeasurement,2026-03-18 16:24:37.308000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:24:37.611Z,E,213.8884429931641,514.9264526367188,7135.998046875,9395.97265625,5099.60595703125,5935.04296875,8289.7333984375,7520.31689453125,2783.412841796875,432.1551818847656,855.0236206054688,1237.2391357421875,6282.76953125,11909.138671875,9779.2060546875,4897.61962890625,299.2667541503906,2415.68798828125,880.8341674804688,2783.315673828125,709225.75,119419.765625,25385.126953125,21529.203125,177.10736083984375,532.7429809570312,1810.7174072265625,1777.6329345703125,3045.88232421875,736.3746337890625,298.1573791503906,572.9365844726562,417.6247253417969,378.1352844238281,437.50396728515625,254.5688323974609,2428.79443359375,1884.8148193359373,887.3395385742188,1252.0426025390625,2408.551513671875,968.708251953125,36135.08203125,8110.8232421875,1129.511474609375,1252.137451171875,940.1395263671876,3955.321533203125,73919.7109375,83929.5,71811.3984375,69447.3984375,1009.6206665039062,720.3711547851562,181313072.0,1075.5284423828125,21130.962890625,20927.310546875,19141.6640625,18400.140625,8422.0595703125,8071.0380859375,7637.57275390625,6866.59912109375,54626,28.16849708557129,29.69963264465332,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.29635238647461,23.74125862121582,1025.2601318359375,369529.15625,5.252519607543945,0,9417949,True,BME690,21384,0.0,0.0,0,9416042,24484,0,30.38970184326172,13,FeNOMeasurement,2026-03-18 16:24:37.611000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:24:37.910Z,E,213.654541015625,514.4044189453125,7136.4326171875,9395.1298828125,5099.45166015625,5935.3330078125,8289.4482421875,7521.3359375,2782.7158203125,431.8964538574219,853.982177734375,1237.19970703125,6262.49658203125,11919.384765625,9747.234375,4892.47412109375,299.3612976074219,2418.8876953125,881.0947875976562,2789.5009765625,709284.125,119442.296875,25370.779296875,21525.4453125,176.99932861328125,532.537841796875,1809.3607177734373,1779.554443359375,3028.376708984375,734.7251586914062,297.8148803710937,572.267333984375,417.5773620605469,378.0953674316406,437.5236511230469,254.5532989501953,2428.5380859375,1884.667236328125,887.246826171875,1252.213623046875,2414.103759765625,967.6337280273438,36121.3828125,8109.85986328125,1128.096923828125,1251.4412841796875,939.0130615234376,3959.438720703125,73918.4453125,83928.7421875,71804.1640625,69437.984375,1009.7359008789062,719.0445556640625,181143056.0,1074.875244140625,21131.078125,20928.603515625,19142.873046875,18396.9765625,8421.7890625,8070.22607421875,7637.4833984375,6866.32275390625,54927,28.08791160583496,29.69963264465332,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.296018600463867,23.74127197265625,1025.2791748046875,368905.15625,5.252424240112305,0,9418390,True,BME690,21385,0.0,0.0,0,9416042,24484,0,30.38970184326172,13,FeNOMeasurement,2026-03-18 16:24:37.910000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:24:38.213Z,E,213.4677276611328,514.0147094726562,7136.3798828125,9395.1123046875,5099.4189453125,5934.7783203125,8290.796875,7520.640625,2780.092041015625,432.0229187011719,854.4428100585938,1237.2064208984375,6273.50146484375,11891.7314453125,9725.9775390625,4886.73583984375,299.02392578125,2407.523193359375,879.5089111328125,2771.78369140625,709148.4375,119442.3046875,25385.541015625,21521.24609375,176.97682189941406,532.2538452148438,1806.21240234375,1773.8153076171875,3033.147216796875,734.5559692382812,297.5719299316406,571.7623291015625,417.6162414550781,378.1436462402344,437.5621643066406,254.5378570556641,2428.67822265625,1884.1739501953125,887.36279296875,1251.924072265625,2407.784423828125,966.6159057617188,36130.08203125,8108.8232421875,1128.1226806640625,1249.90869140625,937.2448120117188,3954.302490234375,73917.6484375,83927.6171875,71806.875,69461.28125,1007.8544311523438,718.5759887695312,181019040.0,1075.3360595703125,21131.220703125,20922.474609375,19150.283203125,18385.935546875,8420.7705078125,8071.0380859375,7637.00830078125,6865.73583984375,55228,28.16849708557129,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.296018600463867,23.74127197265625,1025.2791748046875,368905.15625,5.252424240112305,0,9418390,True,BME690,21385,0.0,0.0,0,9416042,24484,0,30.38970184326172,13,FeNOMeasurement,2026-03-18 16:24:38.213000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:24:38.512Z,E,213.4199981689453,514.1022338867188,7138.234375,9395.0009765625,5099.51611328125,5935.11572265625,8291.6396484375,7523.9150390625,2781.478271484375,431.941162109375,853.728515625,1236.111328125,6273.87646484375,11936.2998046875,9726.5400390625,4894.4775390625,298.9919128417969,2411.3349609375,879.6375122070312,2786.7451171875,709061.8125,119413.03125,25393.435546875,21519.150390625,176.842041015625,532.1831665039062,1811.4747314453125,1778.2998046875,3030.115478515625,734.1625366210938,297.4366760253906,571.7882690429688,417.6233215332031,378.0711364746094,437.70745849609375,254.56878662109372,2428.87158203125,1884.72265625,887.4295654296875,1252.537353515625,2405.455810546875,966.4258422851562,36107.65234375,8110.08740234375,1127.12158203125,1251.0045166015625,938.4486694335938,3949.070556640625,73912.265625,83931.4375,71808.9609375,69454.609375,1008.4013671875,718.5307006835938,181017616.0,1075.8480224609375,21132.06640625,20926.2265625,19148.751953125,18391.466796875,8421.853515625,8070.2109375,7636.6279296875,6865.5791015625,55529,28.249082565307617,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.296018600463867,23.73523712158203,1025.295654296875,369842.0,5.251089096069336,0,9418830,True,BME690,21386,0.0,0.0,0,9416042,24484,0,30.38970184326172,13,FeNOMeasurement,2026-03-18 16:24:38.512000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:24:38.815Z,E,213.28126525878903,513.5565795898438,7135.892578125,9394.224609375,5099.28271484375,5935.31494140625,8289.203125,7522.45556640625,2780.244140625,431.1648864746094,853.8693237304688,1236.22900390625,6283.35595703125,11881.083984375,9776.9833984375,4884.31298828125,298.7367858886719,2408.98779296875,879.5517578125,2781.33642578125,708946.875,119451.9765625,25394.904296875,21518.744140625,176.8419647216797,532.9331665039062,1814.1728515625,1777.967041015625,3029.20263671875,734.261474609375,297.3700866699219,571.159912109375,417.5744323730469,378.1130676269531,437.46875,254.57281494140625,2429.0078125,1884.740234375,887.2717895507812,1252.05224609375,2407.01171875,965.8297729492188,36107.23828125,8109.9345703125,1126.9737548828125,1250.29052734375,938.86181640625,3952.35595703125,73916.3046875,83942.3125,71801.234375,69454.34375,1011.9850463867188,718.8812866210938,180941488.0,1076.5103759765625,21132.0078125,20925.75390625,19146.388671875,18387.744140625,8421.0244140625,8069.46142578125,7636.8935546875,6864.7255859375,55832,28.249082565307617,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.295684814453125,23.72921371459961,1025.2535400390625,369216.90625,5.249656200408936,0,9419271,True,BME690,21387,0.0,0.0,0,9416042,24484,0,30.38970184326172,13,FeNOMeasurement,2026-03-18 16:24:38.815000+00:00
