component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184324,FLW0_184324,ANLT0_184324,FLW0_181225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_454625,FLW0_454625,ANLT0_454625
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,e2ebf77c-dffe-4266-b712-7f22bb836a50,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,3854.495361328125,4471.919921875,17219.142578125,33540.82421875,6447.29296875,6307.7353515625,11062.62890625,9557.7353515625,759.49462890625,1091.68359375,9060.134765625,5787.1005859375,8271.310546875,13644.2421875,2936.889892578125,5213.755859375,6002.34375,810.4513549804688,8586.16015625,7218.31201171875,275616.90625,114246.03125,30290.359375,22971.595703125,885.2703857421875,697.9424438476562,327.8799743652344,573.04541015625,5294.40087890625,5520.69140625,323.7859191894531,3532.331298828125,512.9569091796875,504.1122131347656,489.0202331542969,377.482666015625,2610.116943359375,1780.2103271484375,605.49951171875,905.6343994140624,4091.155517578125,2416.977294921875,19444.08203125,9380.3896484375,477.1193237304688,2318.827392578125,379.1211242675781,1936.5592041015625,135676.328125,152311.640625,115526.34375,208670.890625,821.6017456054688,931.7647705078124,777.7401123046875,458.8284301757813,31064.435546875,38335.8046875,31952.458984375,28781.712890625,13696.2255859375,10983.740234375,10772.08203125,12009.0185546875,81061,27.765565872192383,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.08596611022949,20.56698608398437,1004.0615844726562,227951.296875,4.496409893035889,0,7882732,True,BME690,17898,0,0,0,7878254,24484,0,28.840410232543945,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:17:04.137,"{'cid': '16cf8089-3aa7-463c-aabb-6a981acf7609', 'uuid': 'efc4316e-80a4-4139-8de7-ecf06dd5b00e', 'annotationId': 'e2ebf77c-dffe-4266-b712-7f22bb836a50', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773346596581, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T20:16:36.794Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.95,18.19,1370.0,1369.89,21470046.0,-0.0,300.0,300.91,000000000DFEC3B8,30.0,30.0,22160332.0,1600.0,1600.55,22450161.0,3700.0,3699.3,000000000DFEC3B1
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,e2ebf77c-dffe-4266-b712-7f22bb836a50,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,3854.0185546875,4485.37255859375,17220.06640625,33508.92578125,6446.21630859375,6308.57470703125,11061.6240234375,9558.333984375,758.24658203125,1094.419921875,9131.2001953125,5764.30859375,8252.7646484375,13655.4072265625,2942.912841796875,5212.28173828125,6005.19482421875,809.059814453125,8617.7548828125,7222.25244140625,275646.9375,114243.6484375,30296.6953125,22973.36328125,887.3657836914062,697.6195678710938,327.88134765625,572.6131591796875,5297.28662109375,5517.2685546875,323.7343444824219,3534.7861328125,512.8692016601562,504.1290893554688,489.03948974609375,377.5146484375,2610.0615234375,1780.072265625,605.4966430664062,905.6254272460938,4095.637451171875,2413.67919921875,19446.63671875,9378.30859375,477.0435791015625,2316.72314453125,378.65728759765625,1932.0777587890625,135646.265625,152318.625,115523.0625,208681.296875,822.3609619140625,932.6278686523438,776.9461669921875,458.4559326171875,31055.509765625,38342.81640625,31953.013671875,28770.384765625,13697.08203125,10984.3017578125,10771.5224609375,12008.9755859375,81362,27.765565872192383,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.084623336791992,20.57903480529785,1004.058349609375,226064.15625,4.498702049255371,0,7883172,True,BME690,17899,0,0,0,7878254,24484,0,28.840410232543945,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:17:04.439,"{'cid': '16cf8089-3aa7-463c-aabb-6a981acf7609', 'uuid': 'efc4316e-80a4-4139-8de7-ecf06dd5b00e', 'annotationId': 'e2ebf77c-dffe-4266-b712-7f22bb836a50', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773346596581, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T20:16:36.794Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.95,18.17,1370.0,1369.96,21470046.0,-0.0,300.0,302.05,000000000DFEC3B8,30.0,29.97,22160332.0,1600.0,1600.67,22450161.0,3700.0,3700.21,000000000DFEC3B1
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,e2ebf77c-dffe-4266-b712-7f22bb836a50,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,3879.85888671875,4488.263671875,17233.11328125,33505.5859375,6446.630859375,6307.80078125,11062.9462890625,9558.0849609375,759.7959594726562,1092.670654296875,9073.9248046875,5790.4892578125,8250.1552734375,13608.1181640625,2948.623291015625,5212.04248046875,6005.73974609375,811.3065185546875,8654.1826171875,7249.2265625,275631.84375,114226.59375,30300.724609375,22977.078125,887.9879150390625,697.3222045898438,327.5464172363281,572.2633056640625,5306.98193359375,5522.39306640625,323.7307434082031,3535.189697265625,512.9934692382812,504.1272888183594,488.9130859375,377.5201416015625,2610.172607421875,1780.186767578125,605.5059814453125,905.5844116210938,4091.97607421875,2425.096435546875,19448.017578125,9374.857421875,477.2942504882813,2317.20947265625,379.052734375,1932.440673828125,135648.890625,152355.15625,115512.765625,208699.515625,823.2893676757812,931.478759765625,775.5831909179688,458.5696105957031,31067.478515625,38332.76171875,31945.109375,28778.830078125,13698.1923828125,10984.142578125,10771.6357421875,12008.341796875,81663,27.765565872192383,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.084623336791992,20.57903480529785,1004.058349609375,226064.15625,4.498702049255371,0,7883172,True,BME690,17899,0,0,0,7883290,24484,0,28.89444732666016,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:17:04.739,"{'cid': '16cf8089-3aa7-463c-aabb-6a981acf7609', 'uuid': 'efc4316e-80a4-4139-8de7-ecf06dd5b00e', 'annotationId': 'e2ebf77c-dffe-4266-b712-7f22bb836a50', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773346596581, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T20:16:36.794Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.95,18.16,1370.0,1370.03,21470046.0,-0.0,300.0,303.19,000000000DFEC3B8,30.0,29.95,22160332.0,1600.0,1600.79,22450161.0,3700.0,3701.11,000000000DFEC3B1
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,e2ebf77c-dffe-4266-b712-7f22bb836a50,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,3874.476806640625,4477.99853515625,17224.208984375,33506.33203125,6446.3173828125,6308.45556640625,11063.7880859375,9558.1826171875,760.8353271484375,1095.4259033203125,9074.076171875,5775.33349609375,8281.71875,13682.5634765625,2942.024169921875,5205.15380859375,5993.2255859375,810.7437133789062,8610.021484375,7280.22998046875,275616.09375,114200.890625,30288.6015625,22980.732421875,887.3394775390625,698.0930786132812,328.1088562011719,572.569091796875,5307.53271484375,5528.0078125,323.629638671875,3536.0,512.9299926757812,504.143798828125,488.87841796875,377.5335083007813,2610.4775390625,1780.3624267578125,605.5765380859375,905.5820922851562,4095.34130859375,2420.885498046875,19443.166015625,9373.369140625,477.3833923339844,2315.41455078125,378.995361328125,1932.5439453125,135643.546875,152352.90625,115511.40625,208701.09375,823.2042846679688,930.5177612304688,774.7978515625,458.6300354003906,31054.505859375,38327.58984375,31945.26171875,28779.134765625,13698.1298828125,10984.5771484375,10772.37890625,12008.533203125,81964,27.68498039245605,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.083616256713867,20.58507537841797,1004.0560302734376,225830.453125,4.4997663497924805,0,7883612,True,BME690,17900,0,0,0,7883290,24484,0,28.89444732666016,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:17:05.041,"{'cid': '16cf8089-3aa7-463c-aabb-6a981acf7609', 'uuid': 'efc4316e-80a4-4139-8de7-ecf06dd5b00e', 'annotationId': 'e2ebf77c-dffe-4266-b712-7f22bb836a50', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773346596581, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T20:16:36.794Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.94,18.14,1370.0,1370.09,21470046.0,-0.0,300.0,303.94,000000000DFEC3B8,30.0,29.93,22160332.0,1600.0,1600.79,22450161.0,3700.0,3701.72,000000000DFEC3B1
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,e2ebf77c-dffe-4266-b712-7f22bb836a50,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,3873.972412109375,4468.94921875,17230.271484375,33551.87890625,6446.703125,6308.0087890625,11062.265625,9558.07421875,759.3978881835938,1095.3992919921875,9077.8310546875,5753.06201171875,8248.2978515625,13655.4990234375,2944.935791015625,5202.72314453125,6003.70703125,810.2211303710938,8602.98828125,7230.27294921875,275639.46875,114214.5859375,30284.5859375,22977.689453125,888.2623901367188,697.6636352539062,328.0174865722656,572.2500610351562,5290.44384765625,5514.37451171875,323.7489318847656,3520.348388671875,512.9243774414062,504.163330078125,488.9840393066406,377.5351257324219,2610.254638671875,1780.5054931640625,605.54345703125,905.6878662109376,4095.095458984375,2417.094482421875,19443.701171875,9376.6162109375,477.2525634765625,2319.784912109375,378.2680358886719,1933.44921875,135634.578125,152314.890625,115530.765625,208699.515625,822.9700927734375,930.8812255859376,774.6295776367188,458.6380310058594,31065.634765625,38307.00390625,31950.94140625,28780.46875,13698.1083984375,10983.9404296875,10771.2314453125,12007.8017578125,82265,27.68498039245605,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.084287643432617,20.591035842895508,1004.0526733398438,229628.59375,4.501240253448486,0,7884052,True,BME690,17901,0,0,0,7883290,24484,0,28.89444732666016,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:17:05.341,"{'cid': '16cf8089-3aa7-463c-aabb-6a981acf7609', 'uuid': 'efc4316e-80a4-4139-8de7-ecf06dd5b00e', 'annotationId': 'e2ebf77c-dffe-4266-b712-7f22bb836a50', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773346596581, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T20:16:36.794Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.93,18.12,1370.0,1370.14,21470046.0,-0.0,300.0,303.7,000000000DFEC3B8,30.0,29.94,22160332.0,1600.0,1600.46,22450161.0,3700.0,3701.61,000000000DFEC3B1
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,e2ebf77c-dffe-4266-b712-7f22bb836a50,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,3878.57373046875,4467.22607421875,17229.7421875,33544.25390625,6446.87060546875,6308.80517578125,11063.9130859375,9557.005859375,758.310791015625,1093.9193115234375,9072.8662109375,5739.6220703125,8277.111328125,13631.7314453125,2949.96435546875,5201.748046875,5997.962890625,809.0474243164062,8604.23046875,7237.4384765625,275685.875,114214.9921875,30291.87109375,22979.73046875,887.632080078125,698.5593872070312,328.195556640625,572.716064453125,5295.8525390625,5519.97998046875,323.6920471191406,3524.630859375,512.9661865234375,504.13568115234375,489.1623840332031,377.48089599609375,2610.630615234375,1780.38134765625,605.5392456054688,905.6630249023438,4090.0439453125,2420.513671875,19442.798828125,9381.9658203125,476.90325927734375,2307.687255859375,378.7999267578125,1930.421630859375,135603.46875,152329.0625,115519.0,208713.15625,822.810302734375,930.5681762695312,776.3301391601562,458.46630859375,31070.4296875,38324.7578125,31941.71484375,28780.80078125,13698.626953125,10984.23046875,10771.25,12008.5107421875,82566,27.604394912719727,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.084287643432617,20.591035842895508,1004.0526733398438,229628.59375,4.501240253448486,0,7884052,True,BME690,17901,0,0,0,7883290,24484,0,28.89444732666016,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:17:05.644,"{'cid': '16cf8089-3aa7-463c-aabb-6a981acf7609', 'uuid': 'efc4316e-80a4-4139-8de7-ecf06dd5b00e', 'annotationId': 'e2ebf77c-dffe-4266-b712-7f22bb836a50', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773346596581, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T20:16:36.794Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.93,18.1,1370.0,1370.19,21470046.0,-0.0,300.0,303.47,000000000DFEC3B8,30.0,29.95,22160332.0,1600.0,1600.12,22450161.0,3700.0,3701.49,000000000DFEC3B1
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,e2ebf77c-dffe-4266-b712-7f22bb836a50,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,3883.62353515625,4487.2568359375,17224.84765625,33513.59375,6446.11962890625,6308.93359375,11062.5556640625,9557.7265625,760.1280517578125,1093.8424072265625,9087.5205078125,5769.43896484375,8308.2353515625,13661.951171875,2942.93115234375,5201.88818359375,5999.04345703125,809.1686401367188,8600.7099609375,7270.86767578125,275710.75,114247.515625,30281.150390625,22980.111328125,887.6355590820312,698.0569458007812,328.0805358886719,572.610595703125,5302.56884765625,5522.37548828125,323.7781677246094,3522.680908203125,512.962158203125,504.1374206542969,489.2092895507813,377.4360961914063,2610.0673828125,1780.57568359375,605.5341186523438,905.6113891601562,4106.53564453125,2417.583984375,19452.978515625,9378.9921875,477.312255859375,2310.98828125,378.8939208984375,1933.6395263671875,135570.734375,152330.5,115524.9921875,208727.90625,822.581298828125,931.4397583007812,777.1600952148438,458.913818359375,31061.83984375,38323.04296875,31941.2109375,28790.634765625,13697.2216796875,10982.939453125,10771.3134765625,12008.697265625,82867,27.68498039245605,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.084287643432617,20.591035842895508,1004.051025390625,225364.515625,4.501240253448486,0,7884492,True,BME690,17902,0,0,0,7883290,24484,0,28.89444732666016,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:17:05.948,"{'cid': '16cf8089-3aa7-463c-aabb-6a981acf7609', 'uuid': 'efc4316e-80a4-4139-8de7-ecf06dd5b00e', 'annotationId': 'e2ebf77c-dffe-4266-b712-7f22bb836a50', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773346596581, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T20:16:36.794Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.94,18.11,1370.0,1370.24,21470046.0,-0.0,300.0,303.23,000000000DFEC3B8,30.0,29.95,22160332.0,1600.0,1599.78,22450161.0,3700.0,3701.37,000000000DFEC3B1
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,e2ebf77c-dffe-4266-b712-7f22bb836a50,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,3903.68603515625,4487.06103515625,17225.986328125,33491.90625,6447.06298828125,6308.54736328125,11063.7353515625,9555.841796875,760.3987426757812,1095.8134765625,9080.662109375,5769.583984375,8329.8251953125,13598.18359375,2941.064208984375,5192.8818359375,6014.02587890625,812.7479858398438,8629.875,7260.96142578125,275693.71875,114240.2734375,30283.314453125,22975.26171875,886.5057373046875,698.7320556640625,327.8062438964844,572.8831176757812,5277.1201171875,5514.24462890625,323.8085021972656,3530.34814453125,512.9426879882812,504.1816101074219,489.09368896484375,377.4241027832031,2609.942138671875,1780.23193359375,605.6126708984375,905.6301879882812,4090.734375,2410.728759765625,19441.408203125,9379.4150390625,477.2213745117188,2308.8818359375,378.6005554199219,1935.646240234375,135649.625,152353.484375,115523.734375,208739.53125,823.0519409179688,930.5293579101562,776.5140380859375,458.7048950195313,31049.662109375,38322.83984375,31943.396484375,28791.5859375,13698.47265625,10984.5693359375,10771.966796875,12008.1806640625,83168,27.68498039245605,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.084623336791992,20.59701156616211,1004.0501708984376,221480.21875,4.50263261795044,0,7884932,True,BME690,17903,0,0,0,7883290,24484,0,28.89444732666016,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:17:06.246,"{'cid': '16cf8089-3aa7-463c-aabb-6a981acf7609', 'uuid': 'efc4316e-80a4-4139-8de7-ecf06dd5b00e', 'annotationId': 'e2ebf77c-dffe-4266-b712-7f22bb836a50', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773346596581, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T20:16:36.794Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.94,18.12,1370.0,1370.22,21470046.0,-0.0,300.0,303.0,000000000DFEC3B8,30.0,29.98,22160332.0,1600.0,1599.69,22450161.0,3700.0,3700.85,000000000DFEC3B1
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,e2ebf77c-dffe-4266-b712-7f22bb836a50,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,3898.755615234375,4471.88818359375,17220.0859375,33524.8984375,6447.3291015625,6309.45849609375,11062.6708984375,9557.46484375,758.8046875,1096.0419921875,9059.3671875,5748.22705078125,8344.27734375,13625.009765625,2938.19091796875,5203.2666015625,5982.3798828125,812.0349731445312,8584.1474609375,7262.68408203125,275678.09375,114253.171875,30286.552734375,22975.294921875,888.0697631835938,698.4376831054688,327.99835205078125,572.6951904296875,5293.7626953125,5512.10009765625,323.7675170898437,3528.06982421875,513.0142822265625,504.2037658691406,489.1077880859375,377.51898193359375,2609.771728515625,1780.3575439453125,605.5648193359375,905.5582885742188,4093.929443359375,2414.193115234375,19447.369140625,9378.40234375,476.9554138183594,2306.375244140625,379.0848083496094,1928.767822265625,135649.6875,152328.84375,115543.0546875,208754.15625,822.2440185546875,930.3696899414062,776.9238891601562,458.917724609375,31051.943359375,38338.2890625,31948.447265625,28786.08203125,13697.796875,10983.599609375,10772.1162109375,12008.6025390625,83469,27.68498039245605,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.084623336791992,20.59701156616211,1004.0501708984376,221480.21875,4.50263261795044,0,7884932,True,BME690,17903,0,0,0,7883290,24484,0,28.89444732666016,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:17:06.546,"{'cid': '16cf8089-3aa7-463c-aabb-6a981acf7609', 'uuid': 'efc4316e-80a4-4139-8de7-ecf06dd5b00e', 'annotationId': 'e2ebf77c-dffe-4266-b712-7f22bb836a50', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773346596581, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T20:16:36.794Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.95,18.13,1370.0,1370.19,21470046.0,-0.0,300.0,302.77,000000000DFEC3B8,30.0,30.01,22160332.0,1600.0,1599.62,22450161.0,3700.0,3700.3,000000000DFEC3B1
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,e2ebf77c-dffe-4266-b712-7f22bb836a50,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,3866.50244140625,4489.5341796875,17206.9765625,33525.984375,6446.72216796875,6309.4384765625,11061.7568359375,9555.484375,759.886962890625,1096.4814453125,9140.45703125,5775.07275390625,8278.48828125,13640.4482421875,2937.662109375,5200.919921875,5990.65771484375,810.5336303710938,8567.85546875,7220.609375,275685.6875,114246.2734375,30282.296875,22974.75390625,887.2237548828125,697.6703491210938,327.8406677246094,572.4611206054688,5302.373046875,5520.3212890625,323.8316650390625,3531.33984375,512.9266357421875,504.1422729492188,489.012939453125,377.4900817871094,2609.969482421875,1780.50244140625,605.5416259765625,905.5891723632812,4094.470703125,2406.372802734375,19448.443359375,9381.412109375,476.8359375,2312.848388671875,379.0715942382813,1929.443359375,135659.390625,152319.34375,115517.1875,208742.609375,822.0146484375,929.837890625,777.8482666015625,458.7621154785156,31058.423828125,38297.4375,31944.677734375,28790.109375,13698.2392578125,10983.5341796875,10772.251953125,12008.1767578125,83771,27.68498039245605,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.085294723510746,20.60297203063965,1004.0484619140624,225830.453125,4.504106044769287,0,7885373,True,BME690,17904,0,0,0,7883290,24484,0,28.89444732666016,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:17:06.849,"{'cid': '16cf8089-3aa7-463c-aabb-6a981acf7609', 'uuid': 'efc4316e-80a4-4139-8de7-ecf06dd5b00e', 'annotationId': 'e2ebf77c-dffe-4266-b712-7f22bb836a50', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773346596581, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T20:16:36.794Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.95,18.1,1370.0,1370.17,21470046.0,-0.0,300.0,302.54,000000000DFEC3B8,30.0,30.03,22160332.0,1600.0,1599.55,22450161.0,3700.0,3699.74,000000000DFEC3B1
