component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184324,FLW0_184324,ANLT0_184324,FLW0_181225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_813024,FLW0_813024,ANLT0_813024
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,22bf31cb-1b22-476f-aa72-7ad82a42c540,de4335f8-2d8f-494f-a206-cca1d5d280e6,4117.79443359375,4757.47607421875,17351.072265625,33674.6796875,6487.36767578125,6347.78662109375,11209.537109375,9695.568359375,789.9708251953125,1130.656494140625,9726.25390625,5929.95458984375,8529.029296875,14601.1982421875,3148.02294921875,5576.42236328125,6345.142578125,850.4283447265625,9281.341796875,7692.32080078125,277934.53125,114663.3125,30432.58203125,23088.041015625,913.2227172851562,716.2762451171875,332.9560852050781,597.7855834960938,5519.19384765625,5626.13330078125,350.0697326660156,3655.07763671875,517.8640747070312,508.87347412109375,490.3812255859375,378.9639587402344,2624.642578125,1789.2159423828125,606.9548950195312,908.9913330078124,4356.87060546875,2670.72509765625,19529.767578125,9428.3046875,495.8117065429688,2391.996826171875,391.4935607910156,1997.640869140625,136495.375,153282.640625,116239.515625,210175.125,859.3247680664062,967.0238037109376,810.152587890625,476.3782043457031,31256.919921875,38559.140625,32148.46484375,28963.61328125,13868.677734375,11134.0712890625,10924.158203125,12183.955078125,24571,27.765565872192383,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,23.93787956237793,20.85557556152344,1003.6826782226562,215154.296875,4.521413326263428,0,3056758,True,BME690,6939,0,0,0,3053538,24484,0,27.6789665222168,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:56:37.543,"{'cid': 'ae316e6a-adc7-40ab-9735-c03259b5bc75', 'uuid': '86129722-3566-4e5f-80b3-1155c50d1dae', 'annotationId': '22bf31cb-1b22-476f-aa72-7ad82a42c540', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773341781017, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T18:56:21.230Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.07,16.28,1100.0,1099.98,21470046.0,0.0,3700.0,3700.29,000000000DFEC3B1,300.0,299.91,22160332.0,300.0,300.96,000000000DFEC3B8,1600.0,1600.3,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,22bf31cb-1b22-476f-aa72-7ad82a42c540,de4335f8-2d8f-494f-a206-cca1d5d280e6,4129.14892578125,4762.46630859375,17349.09375,33672.46484375,6487.44287109375,6346.71728515625,11209.6240234375,9692.7890625,788.7454223632812,1132.08203125,9660.56640625,5997.69580078125,8507.3642578125,14598.728515625,3153.70166015625,5582.8603515625,6332.05810546875,849.1997680664062,9391.61328125,7702.01513671875,277929.84375,114671.015625,30443.71875,23092.7734375,911.7054443359376,715.7825927734375,333.0644226074219,597.8750610351562,5500.72216796875,5611.57861328125,350.02166748046875,3645.662841796875,517.7487182617188,508.78369140625,490.46490478515625,378.9400329589844,2624.524169921875,1789.01513671875,606.948486328125,908.9967041015624,4356.83984375,2661.20751953125,19524.783203125,9420.8115234375,495.6265258789063,2402.255126953125,391.1600646972656,1995.8076171875,136415.875,153244.921875,116254.59375,210181.203125,861.6210327148438,966.3177490234376,810.7403564453125,476.75787353515625,31252.650390625,38562.43359375,32139.689453125,28954.234375,13864.66015625,11133.2705078125,10924.5205078125,12182.845703125,24872,27.926740646362305,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,23.93720817565918,20.84961700439453,1003.677734375,215366.421875,4.519948959350586,0,3057198,True,BME690,6940,0,0,0,3053538,24484,0,27.6789665222168,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:56:37.843,"{'cid': 'ae316e6a-adc7-40ab-9735-c03259b5bc75', 'uuid': '86129722-3566-4e5f-80b3-1155c50d1dae', 'annotationId': '22bf31cb-1b22-476f-aa72-7ad82a42c540', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773341781017, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T18:56:21.230Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.06,16.29,1100.0,1100.12,21470046.0,0.0,3700.0,3699.44,000000000DFEC3B1,300.0,299.91,22160332.0,300.0,299.36,000000000DFEC3B8,1600.0,1600.44,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,22bf31cb-1b22-476f-aa72-7ad82a42c540,de4335f8-2d8f-494f-a206-cca1d5d280e6,4120.89990234375,4780.5322265625,17334.158203125,33679.16015625,6487.8798828125,6348.11279296875,11210.2568359375,9692.6875,787.9979248046875,1132.542724609375,9702.7421875,6005.2734375,8500.7001953125,14625.587890625,3154.266357421875,5568.453125,6361.916015625,849.8727416992188,9380.82421875,7686.75048828125,277961.71875,114641.484375,30429.41015625,23087.9765625,911.827880859375,716.522705078125,332.61505126953125,597.256591796875,5541.27099609375,5611.28369140625,350.0038452148437,3666.118896484375,517.8002319335938,508.9309692382813,490.48095703125,378.9493103027344,2624.13671875,1789.0701904296875,606.91162109375,908.9921875,4350.43310546875,2667.491455078125,19530.669921875,9425.7138671875,495.5281677246094,2400.393310546875,391.1741943359375,1996.2177734375,136426.15625,153251.84375,116255.640625,210161.40625,861.4383544921875,965.7725219726562,811.597412109375,476.7393798828125,31249.279296875,38566.68359375,32140.5078125,28953.60546875,13862.267578125,11135.109375,10924.880859375,12183.8330078125,25173,27.68498039245605,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,23.93720817565918,20.84961700439453,1003.677734375,215366.421875,4.519948959350586,0,3057198,True,BME690,6940,0,0,0,3053538,24484,0,27.6789665222168,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:56:38.145,"{'cid': 'ae316e6a-adc7-40ab-9735-c03259b5bc75', 'uuid': '86129722-3566-4e5f-80b3-1155c50d1dae', 'annotationId': '22bf31cb-1b22-476f-aa72-7ad82a42c540', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773341781017, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T18:56:21.230Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.06,16.29,1100.0,1100.25,21470046.0,0.0,3700.0,3698.68,000000000DFEC3B1,300.0,299.92,22160332.0,300.0,298.3,000000000DFEC3B8,1600.0,1600.59,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,22bf31cb-1b22-476f-aa72-7ad82a42c540,de4335f8-2d8f-494f-a206-cca1d5d280e6,4126.55908203125,4777.8095703125,17353.697265625,33688.31640625,6487.98486328125,6347.31884765625,11209.5009765625,9693.4482421875,788.72412109375,1131.968017578125,9707.8525390625,5963.71044921875,8482.537109375,14621.31640625,3159.038330078125,5574.45654296875,6362.11669921875,849.8641967773438,9447.1982421875,7705.13720703125,277977.5625,114649.28125,30423.021484375,23090.013671875,911.5965576171876,714.4005126953125,333.0941162109375,597.5865478515625,5534.6572265625,5612.20068359375,350.0049133300781,3645.327392578125,517.6776733398438,508.8743286132813,490.4608459472656,378.9197692871094,2623.938232421875,1789.197509765625,606.9196166992188,909.0571899414062,4362.60302734375,2669.6767578125,19521.728515625,9429.1796875,495.6300048828125,2392.1591796875,391.1459045410156,1991.1715087890625,136473.875,153277.921875,116236.71875,210185.671875,860.6259765625,965.92578125,811.2263793945312,476.6148071289063,31268.140625,38565.22265625,32131.392578125,28955.955078125,13864.3623046875,11134.22265625,10924.2001953125,12183.7626953125,25474,27.765565872192383,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,23.938215255737305,20.843578338623047,1003.6768188476562,214731.3125,4.518898010253906,0,3057638,True,BME690,6941,0,0,0,3053538,24484,0,27.6789665222168,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:56:38.445,"{'cid': 'ae316e6a-adc7-40ab-9735-c03259b5bc75', 'uuid': '86129722-3566-4e5f-80b3-1155c50d1dae', 'annotationId': '22bf31cb-1b22-476f-aa72-7ad82a42c540', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773341781017, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T18:56:21.230Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.07,16.29,1100.0,1100.3,21470046.0,0.0,3700.0,3698.36,000000000DFEC3B1,300.0,299.97,22160332.0,300.0,299.66,000000000DFEC3B8,1600.0,1600.76,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,22bf31cb-1b22-476f-aa72-7ad82a42c540,de4335f8-2d8f-494f-a206-cca1d5d280e6,4132.82373046875,4780.099609375,17342.1328125,33666.671875,6486.1357421875,6344.48583984375,11208.2119140625,9696.388671875,788.4566650390625,1132.04931640625,9708.109375,5984.53271484375,8490.5986328125,14552.744140625,3152.5712890625,5568.44873046875,6377.75341796875,849.8577270507812,9358.9697265625,7698.45849609375,278036.40625,114633.4140625,30439.8125,23090.734375,911.6415405273438,714.4263305664062,332.9204406738281,598.2517700195312,5536.04248046875,5631.33203125,349.9342041015625,3654.227783203125,517.6670532226562,508.87640380859375,490.4654235839844,378.8721923828125,2624.007080078125,1789.209716796875,606.988525390625,909.0723266601562,4361.92822265625,2673.08544921875,19536.638671875,9431.5107421875,495.54974365234375,2400.323486328125,391.5501708984375,1993.7242431640625,136490.640625,153248.484375,116272.6796875,210229.28125,859.5477294921875,966.0790405273438,810.8351440429688,476.66021728515625,31272.072265625,38568.9453125,32141.4765625,28947.013671875,13863.84375,11134.892578125,10924.45703125,12183.9365234375,25776,27.926740646362305,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,23.938888549804688,20.837556838989254,1003.6766967773438,217944.796875,4.517764091491699,0,3058078,True,BME690,6942,0,0,0,3053538,24484,0,27.6789665222168,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:56:38.747,"{'cid': 'ae316e6a-adc7-40ab-9735-c03259b5bc75', 'uuid': '86129722-3566-4e5f-80b3-1155c50d1dae', 'annotationId': '22bf31cb-1b22-476f-aa72-7ad82a42c540', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773341781017, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T18:56:21.230Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.08,16.29,1100.0,1100.34,21470046.0,0.0,3700.0,3698.04,000000000DFEC3B1,300.0,300.01,22160332.0,300.0,301.04,000000000DFEC3B8,1600.0,1600.92,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,22bf31cb-1b22-476f-aa72-7ad82a42c540,de4335f8-2d8f-494f-a206-cca1d5d280e6,4126.4814453125,4755.62060546875,17342.087890625,33668.72265625,6487.162109375,6348.119140625,11209.5107421875,9691.666015625,789.5988159179688,1132.608642578125,9698.4130859375,6006.9169921875,8478.9189453125,14653.3515625,3146.7333984375,5563.38232421875,6356.64404296875,849.2916259765625,9330.8740234375,7680.3740234375,278021.1875,114638.8046875,30453.958984375,23090.447265625,912.2825317382812,714.7071533203125,332.7713623046875,597.8860473632812,5556.78369140625,5627.5087890625,349.928955078125,3651.6416015625,517.62646484375,508.8748474121094,490.4596252441406,379.0,2623.87255859375,1789.2376708984375,606.9097900390625,909.1107788085938,4354.056640625,2667.19580078125,19536.587890625,9426.1162109375,495.4128723144531,2387.591796875,391.2547607421875,1994.752685546875,136512.53125,153221.84375,116243.1484375,210237.578125,860.2666625976562,966.7297973632812,811.416259765625,476.6965026855469,31279.662109375,38563.2421875,32140.337890625,28938.53515625,13862.447265625,11135.376953125,10924.1484375,12183.3369140625,26076,27.926740646362305,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,23.938888549804688,20.837556838989254,1003.6766967773438,217944.796875,4.517764091491699,0,3058078,True,BME690,6942,0,0,0,3053538,24484,0,27.6789665222168,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:56:39.047,"{'cid': 'ae316e6a-adc7-40ab-9735-c03259b5bc75', 'uuid': '86129722-3566-4e5f-80b3-1155c50d1dae', 'annotationId': '22bf31cb-1b22-476f-aa72-7ad82a42c540', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773341781017, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T18:56:21.230Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.08,16.28,1100.0,1100.39,21470046.0,0.0,3700.0,3697.72,000000000DFEC3B1,300.0,300.06,22160332.0,300.0,302.4,000000000DFEC3B8,1600.0,1601.09,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,22bf31cb-1b22-476f-aa72-7ad82a42c540,de4335f8-2d8f-494f-a206-cca1d5d280e6,4127.2470703125,4755.96484375,17341.279296875,33690.75390625,6487.2763671875,6349.2841796875,11209.515625,9691.9189453125,789.53125,1132.14990234375,9698.8447265625,5945.85888671875,8467.4580078125,14768.318359375,3149.759521484375,5570.5791015625,6354.466796875,849.2529296875,9323.412109375,7669.38623046875,278009.40625,114660.3359375,30463.802734375,23092.02734375,910.9419555664062,714.9533081054688,332.9159545898437,598.1594848632812,5536.7275390625,5638.619140625,350.0283203125,3641.778564453125,517.768310546875,508.8092651367188,490.4706726074219,378.9129028320313,2624.036865234375,1789.181396484375,606.9005126953125,909.0902709960938,4353.7744140625,2663.44775390625,19538.17578125,9421.2607421875,495.4230041503906,2394.6259765625,391.3904113769531,1995.4814453125,136517.625,153273.765625,116247.734375,210246.09375,860.0421142578125,966.799560546875,812.8446044921875,476.4877624511719,31260.59765625,38568.8828125,32136.9375,28955.525390625,13864.4873046875,11133.484375,10924.0703125,12183.607421875,26377,27.765565872192383,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,23.93989562988281,20.831520080566406,1003.6741333007812,211406.453125,4.51671314239502,0,3058518,True,BME690,6943,0,0,0,3058541,24484,0,28.71637916564941,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:56:39.349,"{'cid': 'ae316e6a-adc7-40ab-9735-c03259b5bc75', 'uuid': '86129722-3566-4e5f-80b3-1155c50d1dae', 'annotationId': '22bf31cb-1b22-476f-aa72-7ad82a42c540', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773341781017, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T18:56:21.230Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.08,16.27,1100.0,1100.16,21470046.0,0.0,3700.0,3699.09,000000000DFEC3B1,300.0,300.03,22160332.0,300.0,301.11,000000000DFEC3B8,1600.0,1600.8,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,22bf31cb-1b22-476f-aa72-7ad82a42c540,de4335f8-2d8f-494f-a206-cca1d5d280e6,4125.33984375,4771.02734375,17344.669921875,33694.015625,6487.42138671875,6348.1953125,11209.7265625,9694.142578125,789.4940795898438,1132.2489013671875,9672.490234375,6020.69921875,8474.748046875,14595.9599609375,3144.656494140625,5559.72802734375,6338.3056640625,848.6729736328125,9349.361328125,7675.8623046875,278029.4375,114642.640625,30459.841796875,23091.146484375,911.9364624023438,715.4427490234375,333.24755859375,597.0471801757812,5555.3935546875,5638.302734375,349.9647521972656,3644.664306640625,517.6922607421875,508.7787170410156,490.5617980957031,378.8353576660156,2624.28369140625,1789.1185302734375,606.8799438476562,909.0936279296876,4362.794921875,2664.525390625,19539.587890625,9424.5830078125,495.7222595214844,2391.71923828125,391.13861083984375,1998.5845947265625,136522.28125,153245.65625,116232.46875,210244.359375,860.4625854492188,967.4722900390624,810.9380493164062,477.33251953125,31259.0859375,38569.0625,32143.443359375,28947.9765625,13865.3662109375,11134.447265625,10924.8486328125,12183.84765625,26678,27.84615135192871,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,23.941238403320312,20.82546806335449,1003.6757202148438,213681.125,4.515745639801025,0,3058958,True,BME690,6944,0,0,0,3058541,24484,0,28.71637916564941,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:56:39.650,"{'cid': 'ae316e6a-adc7-40ab-9735-c03259b5bc75', 'uuid': '86129722-3566-4e5f-80b3-1155c50d1dae', 'annotationId': '22bf31cb-1b22-476f-aa72-7ad82a42c540', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773341781017, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T18:56:21.230Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.09,16.25,1100.0,1099.87,21470046.0,0.0,3700.0,3700.87,000000000DFEC3B1,300.0,299.97,22160332.0,300.0,299.27,000000000DFEC3B8,1600.0,1600.42,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,22bf31cb-1b22-476f-aa72-7ad82a42c540,de4335f8-2d8f-494f-a206-cca1d5d280e6,4118.0634765625,4793.89013671875,17327.25,33721.76171875,6486.529296875,6346.45361328125,11209.0234375,9694.716796875,791.1151123046875,1134.830810546875,9727.345703125,6019.091796875,8480.1865234375,14681.310546875,3152.059814453125,5556.09716796875,6348.63623046875,850.106689453125,9350.8720703125,7685.337890625,278041.96875,114650.765625,30455.375,23090.03125,912.3463745117188,715.3804321289062,332.6372375488281,597.89208984375,5551.1376953125,5618.8076171875,350.0323486328125,3645.345947265625,517.7679443359375,508.8169555664063,490.5511779785156,378.8893737792969,2623.767578125,1789.2451171875,606.8853149414062,909.1032104492188,4364.17431640625,2670.0283203125,19547.90234375,9421.7958984375,495.404541015625,2397.31884765625,391.4565124511719,1997.6685791015625,136493.390625,153282.8125,116248.4296875,210225.125,860.0941772460938,967.27734375,811.2884521484375,477.2368469238281,31258.65234375,38562.09765625,32146.810546875,28950.482421875,13867.2783203125,11134.474609375,10923.9208984375,12182.9853515625,26979,27.84615135192871,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,23.941238403320312,20.82546806335449,1003.6757202148438,213681.125,4.515745639801025,0,3058958,True,BME690,6944,0,0,0,3058541,24484,0,28.71637916564941,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:56:39.950,"{'cid': 'ae316e6a-adc7-40ab-9735-c03259b5bc75', 'uuid': '86129722-3566-4e5f-80b3-1155c50d1dae', 'annotationId': '22bf31cb-1b22-476f-aa72-7ad82a42c540', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773341781017, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T18:56:21.230Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.09,16.24,1100.0,1099.59,21470046.0,0.0,3700.0,3702.64,000000000DFEC3B1,300.0,299.91,22160332.0,300.0,297.44,000000000DFEC3B8,1600.0,1600.04,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,22bf31cb-1b22-476f-aa72-7ad82a42c540,de4335f8-2d8f-494f-a206-cca1d5d280e6,4112.19384765625,4799.43798828125,17346.322265625,33689.6484375,6487.55078125,6345.66357421875,11209.51171875,9694.7802734375,790.7197875976562,1135.3131103515625,9726.0615234375,6001.1357421875,8480.3076171875,14607.181640625,3141.864501953125,5569.86328125,6345.2265625,850.0035400390625,9319.634765625,7673.21728515625,278010.4375,114654.3515625,30448.99609375,23092.751953125,910.9769897460938,715.7568359375,332.9405822753906,597.4146118164062,5549.8916015625,5621.40576171875,349.943115234375,3653.96630859375,517.6447143554688,508.7846374511719,490.4866638183594,378.851806640625,2623.391357421875,1789.16796875,606.9329833984375,909.0628662109376,4365.193359375,2669.999267578125,19536.12109375,9422.52734375,495.438232421875,2385.621337890625,391.02685546875,1996.9942626953125,136502.046875,153258.59375,116254.578125,210251.859375,860.7562866210938,968.8746337890624,811.17578125,476.91204833984375,31260.001953125,38559.69140625,32143.60546875,28951.9140625,13870.255859375,11135.3828125,10924.6484375,12183.611328125,27280,27.765565872192383,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,23.94056701660156,20.819509506225582,1003.6724243164062,212227.984375,4.514281272888184,0,3059398,True,BME690,6945,0,0,0,3058541,24484,0,28.71637916564941,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:56:40.251,"{'cid': 'ae316e6a-adc7-40ab-9735-c03259b5bc75', 'uuid': '86129722-3566-4e5f-80b3-1155c50d1dae', 'annotationId': '22bf31cb-1b22-476f-aa72-7ad82a42c540', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773341781017, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T18:56:21.230Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.09,16.25,1100.0,1099.53,21470046.0,0.0,3700.0,3703.31,000000000DFEC3B1,300.0,299.89,22160332.0,300.0,297.01,000000000DFEC3B8,1600.0,1599.77,22450161.0
