component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ebfa5444-4c69-4d92-a0b3-cfc643b49716,abf3d6e6-cbae-42a9-8225-203c3276d984,137718480.0,435150496.0,393130720.0,177310848.0,125701984.0,344262976.0,404019968.0,232321888.0,136890128.0,431049920.0,411991456.0,192895584.0,125577120.0,344588320.0,417235104.0,236384528.0,136139648.0,431131616.0,414274304.0,191418112.0,116971312.0,275689120.0,370314816.0,219468608.0,134831248.0,425025792.0,413830176.0,188761344.0,125417960.0,344612704.0,419554624.0,237655136.0,133597952.0,413923072.0,409659456.0,185957392.0,124911240.0,341633792.0,415686368.0,236047344.0,132976720.0,473873696.0,412372064.0,202662544.0,124856376.0,342135552.0,417050976.0,236518608.0,131277192.0,396433824.0,324133344.0,167967600.0,124772216.0,342059968.0,418428320.0,237267584.0,130125216.0,380428544.0,364972192.0,179438400.0,124293824.0,340109088.0,417495424.0,237078528.0,91442,27.765565872192383,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.127605438232425,20.325275421142575,1003.2459106445312,216863.0,4.454052925109863,0,4173556,True,BME690,9475,0,0,0,4171956,24484,0,49.26007843017578,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:15:14.534,"{'cid': '9c60827e-976e-4fb0-be32-94dec90a94ce', 'uuid': '7b13f2e7-c1f3-4938-8dbc-b2b4e440919f', 'annotationId': 'ebfa5444-4c69-4d92-a0b3-cfc643b49716', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773342906302, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:15:06.533Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.78,21470046.0,300.0,297.43,000000000DFEC3B8,0.0,1.35,22160332.0,3700.0,3702.64,000000000DFEC3B1,-0.0,23.07,17.57,1600.0,1599.65,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ebfa5444-4c69-4d92-a0b3-cfc643b49716,abf3d6e6-cbae-42a9-8225-203c3276d984,140608208.0,440138208.0,394927520.0,182180976.0,125877512.0,344002656.0,404343392.0,231906736.0,139770704.0,435708928.0,411402176.0,196699856.0,125836800.0,344944352.0,417528800.0,236030096.0,138989520.0,435341312.0,412550016.0,195138896.0,117915760.0,280828864.0,373597152.0,220318016.0,137589056.0,428123104.0,410694400.0,192277168.0,125462160.0,343225184.0,416848992.0,236306240.0,136556128.0,418862848.0,408086592.0,189969152.0,125119832.0,341551136.0,415049824.0,235408016.0,136078016.0,474638720.0,410949600.0,205560048.0,125157544.0,342284864.0,416667456.0,236159216.0,134511632.0,403648832.0,330271104.0,173020688.0,125152800.0,342420704.0,418165024.0,236985504.0,133360472.0,388204128.0,367770720.0,183940064.0,124557992.0,339684032.0,415841408.0,236267664.0,91744,27.68498039245605,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.1279411315918,20.307279586791992,1003.2335205078124,215366.421875,4.450194358825684,0,4173997,True,BME690,9476,0,0,0,4171956,24484,0,49.26007843017578,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:15:14.836,"{'cid': '9c60827e-976e-4fb0-be32-94dec90a94ce', 'uuid': '7b13f2e7-c1f3-4938-8dbc-b2b4e440919f', 'annotationId': 'ebfa5444-4c69-4d92-a0b3-cfc643b49716', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773342906302, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:15:06.533Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.83,21470046.0,300.0,296.67,000000000DFEC3B8,0.0,1.29,22160332.0,3700.0,3702.41,000000000DFEC3B1,-0.0,23.07,17.57,1600.0,1599.99,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ebfa5444-4c69-4d92-a0b3-cfc643b49716,abf3d6e6-cbae-42a9-8225-203c3276d984,143265584.0,443902048.0,395809216.0,186694944.0,125868064.0,343462912.0,404395360.0,231535504.0,142566288.0,440522496.0,410912768.0,200317920.0,125915584.0,344795872.0,416951744.0,235503552.0,141682208.0,438944672.0,411287200.0,198773552.0,118721384.0,286109728.0,377000736.0,221126992.0,140239312.0,431057408.0,408449312.0,195801120.0,125438064.0,342291360.0,414809216.0,235056736.0,139366048.0,423438400.0,407084480.0,193939552.0,125200416.0,341153632.0,413834880.0,234509824.0,139032448.0,475388224.0,410502368.0,208576752.0,125281480.0,342155136.0,415851936.0,235365888.0,137436768.0,408940672.0,335824064.0,177932496.0,125244944.0,341994624.0,416598048.0,235944368.0,136433296.0,395174496.0,370899200.0,188448208.0,124728056.0,339431456.0,414650624.0,235435632.0,92045,27.68498039245605,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.1279411315918,20.307279586791992,1003.2335205078124,215366.421875,4.450194358825684,0,4173997,True,BME690,9476,0,0,0,4171956,24484,0,49.26007843017578,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:15:15.138,"{'cid': '9c60827e-976e-4fb0-be32-94dec90a94ce', 'uuid': '7b13f2e7-c1f3-4938-8dbc-b2b4e440919f', 'annotationId': 'ebfa5444-4c69-4d92-a0b3-cfc643b49716', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773342906302, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:15:06.533Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.88,21470046.0,300.0,295.91,000000000DFEC3B8,0.0,1.23,22160332.0,3700.0,3702.18,000000000DFEC3B1,-0.0,23.08,17.57,1600.0,1600.32,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ebfa5444-4c69-4d92-a0b3-cfc643b49716,abf3d6e6-cbae-42a9-8225-203c3276d984,145838304.0,448264800.0,396811520.0,190939440.0,126025040.0,343720160.0,405446592.0,231371616.0,145288016.0,446377344.0,411195808.0,203913056.0,126119144.0,345167840.0,416769728.0,234915536.0,144080368.0,441798720.0,409761824.0,202158640.0,119396432.0,290645024.0,379331808.0,221531232.0,142671888.0,434036992.0,406634144.0,199329184.0,125381184.0,341432384.0,412951424.0,233905984.0,142051360.0,428564288.0,406710944.0,197915184.0,125268192.0,341155424.0,413176960.0,233734672.0,141793840.0,476480384.0,410585792.0,211866480.0,125432776.0,342486112.0,415719552.0,234948560.0,140067312.0,413802976.0,341282336.0,182867184.0,125240088.0,341021248.0,414450752.0,234749504.0,139203328.0,400976928.0,373522752.0,192775808.0,124786872.0,338927168.0,412816288.0,234362960.0,92344,27.68498039245605,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.127605438232425,20.289316177368164,1003.22119140625,215791.90625,4.446173191070557,0,4174438,True,BME690,9477,0,0,0,4171956,24484,0,49.26007843017578,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:15:15.440,"{'cid': '9c60827e-976e-4fb0-be32-94dec90a94ce', 'uuid': '7b13f2e7-c1f3-4938-8dbc-b2b4e440919f', 'annotationId': 'ebfa5444-4c69-4d92-a0b3-cfc643b49716', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773342906302, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:15:06.533Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.93,21470046.0,300.0,295.38,000000000DFEC3B8,0.0,1.18,22160332.0,3700.0,3701.93,000000000DFEC3B1,-0.0,23.09,17.58,1600.0,1600.64,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ebfa5444-4c69-4d92-a0b3-cfc643b49716,abf3d6e6-cbae-42a9-8225-203c3276d984,148267904.0,452086592.0,397562752.0,194768816.0,126209696.0,344341408.0,407145312.0,231658896.0,147648080.0,449419968.0,409908608.0,206693104.0,126214704.0,345123680.0,416340640.0,234294496.0,146324016.0,443315840.0,407032320.0,204752048.0,120022520.0,294423616.0,380806592.0,221746128.0,145138560.0,436746240.0,404594432.0,202237456.0,125421168.0,340575328.0,411201184.0,232920272.0,144748624.0,433396768.0,406304256.0,201318480.0,125452544.0,341366208.0,412976800.0,233358304.0,144635024.0,478749632.0,410796512.0,214425376.0,125637576.0,343003200.0,415897792.0,234613456.0,142705664.0,418774912.0,345568576.0,186913760.0,125243600.0,340137760.0,412896736.0,233906560.0,141919056.0,407071296.0,375370432.0,196219552.0,124924648.0,338652128.0,411903712.0,233736592.0,92645,27.84615135192871,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.1279411315918,20.27731132507324,1003.2136840820312,216433.28125,4.443626880645752,0,4174878,True,BME690,9478,0,0,0,4171956,24484,0,49.26007843017578,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:15:15.737,"{'cid': '9c60827e-976e-4fb0-be32-94dec90a94ce', 'uuid': '7b13f2e7-c1f3-4938-8dbc-b2b4e440919f', 'annotationId': 'ebfa5444-4c69-4d92-a0b3-cfc643b49716', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773342906302, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:15:06.533Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1400.05,21470046.0,300.0,297.45,000000000DFEC3B8,0.0,1.15,22160332.0,3700.0,3701.41,000000000DFEC3B1,-0.0,23.09,17.58,1600.0,1600.68,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ebfa5444-4c69-4d92-a0b3-cfc643b49716,abf3d6e6-cbae-42a9-8225-203c3276d984,150590224.0,455983520.0,398606176.0,198485376.0,126398888.0,344786400.0,408058944.0,231728416.0,150036928.0,453256224.0,409414368.0,209586160.0,126361648.0,345490688.0,416770240.0,234291360.0,148563792.0,446220352.0,405754400.0,207381008.0,120593688.0,298206656.0,383062720.0,222533264.0,147276448.0,439205728.0,403112864.0,204870288.0,125392240.0,339912896.0,409986368.0,232222896.0,147204384.0,438109728.0,406415072.0,204546000.0,125597984.0,341746048.0,413228384.0,233124544.0,146973952.0,478584032.0,410009344.0,216451504.0,125710048.0,343020704.0,415733728.0,234360784.0,144975760.0,422317888.0,349399808.0,190588880.0,125228240.0,339327232.0,411407712.0,233125904.0,144284768.0,411941600.0,376534080.0,199099424.0,124929104.0,338055488.0,410595424.0,232909888.0,92946,27.68498039245605,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.1279411315918,20.27731132507324,1003.2136840820312,216433.28125,4.443626880645752,0,4174878,True,BME690,9478,0,0,0,4171956,24484,0,49.26007843017578,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:15:16.038,"{'cid': '9c60827e-976e-4fb0-be32-94dec90a94ce', 'uuid': '7b13f2e7-c1f3-4938-8dbc-b2b4e440919f', 'annotationId': 'ebfa5444-4c69-4d92-a0b3-cfc643b49716', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773342906302, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:15:06.533Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1400.17,21470046.0,300.0,299.55,000000000DFEC3B8,0.0,1.12,22160332.0,3700.0,3700.89,000000000DFEC3B1,-0.0,23.08,17.56,1600.0,1600.71,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ebfa5444-4c69-4d92-a0b3-cfc643b49716,abf3d6e6-cbae-42a9-8225-203c3276d984,152844592.0,459283456.0,400268160.0,202496400.0,126653936.0,345248480.0,409533696.0,231780640.0,151935984.0,453720704.0,407513888.0,211989312.0,126392056.0,344591456.0,415359648.0,233417360.0,150611456.0,448026912.0,404445472.0,209895904.0,121182944.0,301553280.0,384829408.0,222797792.0,149358768.0,441317664.0,401442656.0,207256240.0,125459744.0,339254432.0,408903872.0,231531328.0,149574752.0,442818656.0,406286400.0,207492432.0,125889752.0,342215616.0,413542816.0,232949680.0,149210016.0,477830688.0,408373792.0,218184544.0,125905952.0,342564064.0,414474752.0,233733856.0,147273344.0,426565728.0,353546496.0,194337680.0,125401024.0,338946144.0,410242688.0,232529024.0,146808656.0,418795168.0,379686784.0,202520272.0,125255496.0,338918464.0,411216896.0,232957280.0,93250,27.765565872192383,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.127605438232425,20.25335502624512,1003.20458984375,216005.28125,4.438292503356934,0,4175318,True,BME690,9479,0,0,0,4171956,24484,0,49.26007843017578,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:15:16.341,"{'cid': '9c60827e-976e-4fb0-be32-94dec90a94ce', 'uuid': '7b13f2e7-c1f3-4938-8dbc-b2b4e440919f', 'annotationId': 'ebfa5444-4c69-4d92-a0b3-cfc643b49716', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773342906302, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:15:06.533Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1400.29,21470046.0,300.0,301.66,000000000DFEC3B8,0.0,1.1,22160332.0,3700.0,3700.36,000000000DFEC3B1,-0.0,23.07,17.55,1600.0,1600.75,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ebfa5444-4c69-4d92-a0b3-cfc643b49716,abf3d6e6-cbae-42a9-8225-203c3276d984,154926544.0,462816224.0,401320192.0,205639216.0,126839520.0,345521632.0,410631296.0,231768288.0,153727984.0,455118304.0,405849536.0,213853984.0,126405936.0,343497152.0,413520192.0,232460448.0,152489248.0,449714752.0,402479008.0,211836560.0,121673256.0,304179648.0,385347936.0,222640576.0,151484624.0,444302880.0,400817600.0,209713712.0,125631464.0,338962976.0,408187328.0,230915712.0,151759776.0,446395200.0,406071200.0,210290720.0,126142704.0,342391616.0,413440768.0,232522448.0,151259392.0,476879776.0,406965760.0,219844304.0,126083648.0,342131200.0,413387520.0,232898944.0,149491200.0,429921024.0,356646624.0,197758736.0,125550768.0,338280192.0,408858592.0,231619744.0,149429328.0,425571168.0,382743936.0,206069872.0,125606264.0,339577472.0,411511296.0,232742608.0,93550,27.68498039245605,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.127269744873047,20.241384506225582,1003.197265625,217510.78125,4.435584545135498,0,4175758,True,BME690,9480,0,0,0,4171956,24484,0,49.26007843017578,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:15:16.642,"{'cid': '9c60827e-976e-4fb0-be32-94dec90a94ce', 'uuid': '7b13f2e7-c1f3-4938-8dbc-b2b4e440919f', 'annotationId': 'ebfa5444-4c69-4d92-a0b3-cfc643b49716', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773342906302, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:15:06.533Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1400.25,21470046.0,300.0,302.04,000000000DFEC3B8,0.0,1.04,22160332.0,3700.0,3700.3,000000000DFEC3B1,-0.0,23.06,17.53,1600.0,1600.78,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ebfa5444-4c69-4d92-a0b3-cfc643b49716,abf3d6e6-cbae-42a9-8225-203c3276d984,156634944.0,464539296.0,402001376.0,208892224.0,127031288.0,345876384.0,411306848.0,231816992.0,155250736.0,455347168.0,404190208.0,215798544.0,126465376.0,342620064.0,411973312.0,231837488.0,154280736.0,452025024.0,402079200.0,214145808.0,122257632.0,307473408.0,387499360.0,223275488.0,153614416.0,448357248.0,401658400.0,212576160.0,126010464.0,339866400.0,409208800.0,231222336.0,153962912.0,451018336.0,407164608.0,213382048.0,126500880.0,343261792.0,414183008.0,232697856.0,153141152.0,475393280.0,405397728.0,221313968.0,126180640.0,341616128.0,412088384.0,232184448.0,151500384.0,433109440.0,359878016.0,200998032.0,125650360.0,337993568.0,407881472.0,230942720.0,151717744.0,431383392.0,385261408.0,209049056.0,125844192.0,339969600.0,411681888.0,232474704.0,93850,27.68498039245605,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.127269744873047,20.241384506225582,1003.197265625,217510.78125,4.435584545135498,0,4175758,True,BME690,9480,0,0,0,4171956,24484,0,49.26007843017578,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:15:16.943,"{'cid': '9c60827e-976e-4fb0-be32-94dec90a94ce', 'uuid': '7b13f2e7-c1f3-4938-8dbc-b2b4e440919f', 'annotationId': 'ebfa5444-4c69-4d92-a0b3-cfc643b49716', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773342906302, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:15:06.533Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1400.16,21470046.0,300.0,301.74,000000000DFEC3B8,0.0,0.98,22160332.0,3700.0,3700.44,000000000DFEC3B1,-0.0,23.06,17.53,1600.0,1600.82,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ebfa5444-4c69-4d92-a0b3-cfc643b49716,abf3d6e6-cbae-42a9-8225-203c3276d984,158179776.0,466170016.0,401707072.0,211723984.0,127066984.0,346045088.0,411945376.0,232040768.0,156588992.0,455657056.0,402032992.0,217685440.0,126346552.0,341748576.0,410665984.0,231488288.0,155734800.0,452350304.0,400351776.0,216359360.0,122657920.0,310241728.0,388943456.0,223810368.0,155370096.0,451509312.0,401942720.0,215520016.0,126206568.0,340716640.0,410169120.0,231483728.0,155620640.0,453340768.0,406412960.0,216047824.0,126595608.0,343530336.0,414381248.0,232527728.0,154644368.0,473918176.0,403853600.0,222970832.0,126146384.0,340710720.0,410442176.0,231428656.0,153189152.0,436555680.0,363595008.0,204465728.0,125755624.0,338017056.0,407502656.0,230560240.0,153583824.0,436066752.0,387210656.0,212081024.0,126057208.0,340535936.0,411815040.0,232179696.0,94150,27.68498039245605,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.126598358154297,20.22942924499512,1003.1890869140624,216005.28125,4.432796478271484,0,4176198,True,BME690,9481,0,0,0,4171956,24484,0,49.26007843017578,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:15:17.243,"{'cid': '9c60827e-976e-4fb0-be32-94dec90a94ce', 'uuid': '7b13f2e7-c1f3-4938-8dbc-b2b4e440919f', 'annotationId': 'ebfa5444-4c69-4d92-a0b3-cfc643b49716', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773342906302, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:15:06.533Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1400.06,21470046.0,300.0,301.45,000000000DFEC3B8,0.0,0.92,22160332.0,3700.0,3700.59,000000000DFEC3B1,-0.0,23.05,17.53,1600.0,1600.86,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ebfa5444-4c69-4d92-a0b3-cfc643b49716,abf3d6e6-cbae-42a9-8225-203c3276d984,159400992.0,467246400.0,402189600.0,214350656.0,126893704.0,344996384.0,410654368.0,231560624.0,157844048.0,456682656.0,401371424.0,219422080.0,126215528.0,340932288.0,409333600.0,231079392.0,157352496.0,456451744.0,401816512.0,218804672.0,123095448.0,313709024.0,391804672.0,224700992.0,157060320.0,455904000.0,403248512.0,218087424.0,126282848.0,341438368.0,410871392.0,231538768.0,156970096.0,454992768.0,404831776.0,217878224.0,126381152.0,342374368.0,412456576.0,231738240.0,156251792.0,475367392.0,404257408.0,224789008.0,126125568.0,340726848.0,410191872.0,231456464.0,154883152.0,440881088.0,367489792.0,207823616.0,125776064.0,338116064.0,407458816.0,230648864.0,155323296.0,440889088.0,389854976.0,215201552.0,126208648.0,341048000.0,412099296.0,232259216.0,94453,27.765565872192383,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.12626266479492,20.217458724975582,1003.181640625,216647.9375,4.430089473724365,0,4176639,True,BME690,9482,0,0,0,4171956,24484,0,49.26007843017578,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:15:17.546,"{'cid': '9c60827e-976e-4fb0-be32-94dec90a94ce', 'uuid': '7b13f2e7-c1f3-4938-8dbc-b2b4e440919f', 'annotationId': 'ebfa5444-4c69-4d92-a0b3-cfc643b49716', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773342906302, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:15:06.533Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1400.0,21470046.0,300.0,301.4,000000000DFEC3B8,0.0,0.87,22160332.0,3700.0,3700.6,000000000DFEC3B1,-0.0,23.05,17.53,1600.0,1600.69,22450161.0
