component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_813024,FLW0_813024,ANLT0_813024
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,6153db8a-bc72-4f54-b4c2-abb64a313519,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,287094240.0,383600544.0,263954624.0,198964496.0,282461600.0,495922176.0,474634464.0,209352848.0,288137888.0,385620736.0,265122800.0,199500736.0,283664288.0,500791328.0,478163680.0,209734224.0,289859808.0,388322016.0,266322112.0,200253328.0,284310272.0,505507808.0,483372544.0,210860208.0,290810912.0,389710656.0,266822336.0,200708672.0,285472608.0,505931840.0,483461536.0,211029584.0,288377920.0,385720352.0,264814816.0,199444864.0,283400256.0,499951264.0,478637312.0,210148960.0,288138016.0,384490368.0,263999184.0,199024416.0,282056096.0,496442912.0,475278240.0,209375312.0,288828192.0,385895008.0,264880720.0,199454480.0,284006592.0,502326208.0,480083968.0,210437184.0,289605248.0,387677728.0,265914528.0,200247008.0,285147936.0,504650432.0,482880672.0,211349552.0,133008,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.96746253967285,19.84402084350586,993.0287475585938,90770.078125,4.309329986572266,0,183123145,True,BME690,415976,0,0,0,183123454,24484,0,49.31619644165039,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:41:55.942,"{'cid': '8cadced2-14b4-4a4c-8823-ba90f9fea528', 'uuid': 'f13b6cae-4975-4775-9913-431424e85865', 'annotationId': '6153db8a-bc72-4f54-b4c2-abb64a313519', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773272467548, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:41:07.779Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.95,17.93,1400.0,1400.52,21470046.0,300.0,296.38,000000000DFEC3B8,0.0,0.27,22160332.0,-0.0,3700.0,3701.3,000000000DFEC3B1,1600.0,1599.29,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,6153db8a-bc72-4f54-b4c2-abb64a313519,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,286588608.0,382665984.0,263428304.0,198585760.0,281788256.0,494192544.0,473316800.0,209209984.0,288551552.0,386186016.0,265340416.0,199671648.0,283693024.0,500926880.0,478458624.0,209972336.0,290008640.0,388626336.0,266362464.0,200246144.0,284429440.0,505787776.0,483641632.0,210966992.0,290430176.0,388824576.0,266271360.0,200396448.0,285118816.0,504888992.0,482812032.0,211047248.0,288000096.0,385137952.0,264400752.0,199218528.0,282910848.0,498372512.0,477180736.0,209793360.0,288316416.0,385081056.0,264191136.0,198999104.0,282074112.0,497097984.0,476028064.0,209566176.0,289436192.0,387260544.0,265424704.0,199694176.0,284315904.0,503771232.0,481830400.0,210861472.0,289275584.0,387146304.0,265559344.0,200012384.0,284604064.0,503043552.0,481569248.0,211184144.0,133310,27.36263656616211,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.96647834777832,19.84988784790039,993.0247802734376,91148.8203125,4.310364246368408,0,183123586,True,BME690,415977,0,0,0,183123454,24484,0,49.31619644165039,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:41:56.245,"{'cid': '8cadced2-14b4-4a4c-8823-ba90f9fea528', 'uuid': 'f13b6cae-4975-4775-9913-431424e85865', 'annotationId': '6153db8a-bc72-4f54-b4c2-abb64a313519', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773272467548, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:41:07.779Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.95,17.93,1400.0,1400.33,21470046.0,300.0,296.91,000000000DFEC3B8,0.0,0.29,22160332.0,-0.0,3700.0,3701.47,000000000DFEC3B1,1600.0,1599.36,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,6153db8a-bc72-4f54-b4c2-abb64a313519,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,286175904.0,382095808.0,263193792.0,198490752.0,281236928.0,493050016.0,472416384.0,209001536.0,288692256.0,386605792.0,265693232.0,199825040.0,283696576.0,501716512.0,479575456.0,210154208.0,290053056.0,389047840.0,266715712.0,200433280.0,284506944.0,506730080.0,484690240.0,211070480.0,289697792.0,387589248.0,265890880.0,200187760.0,284330848.0,502957920.0,481029888.0,210649776.0,287521696.0,384456128.0,264215776.0,199209536.0,282484672.0,497560224.0,476175808.0,209500192.0,288679936.0,385986208.0,264736480.0,199285200.0,282428128.0,498482656.0,476891360.0,209604992.0,289573472.0,387497344.0,265613440.0,199762656.0,284297760.0,504368768.0,482220928.0,210887152.0,288737024.0,386218528.0,265180288.0,199683056.0,283916064.0,501800544.0,480557184.0,210876288.0,133609,27.36263656616211,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.96647834777832,19.84988784790039,993.0264282226562,90921.203125,4.310364246368408,0,183124026,True,BME690,415978,0,0,0,183123454,24484,0,49.31619644165039,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:41:56.547,"{'cid': '8cadced2-14b4-4a4c-8823-ba90f9fea528', 'uuid': 'f13b6cae-4975-4775-9913-431424e85865', 'annotationId': '6153db8a-bc72-4f54-b4c2-abb64a313519', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773272467548, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:41:07.779Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.95,17.93,1400.0,1400.14,21470046.0,300.0,297.44,000000000DFEC3B8,0.0,0.31,22160332.0,-0.0,3700.0,3701.65,000000000DFEC3B1,1600.0,1599.44,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,6153db8a-bc72-4f54-b4c2-abb64a313519,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,285907968.0,381908064.0,263113072.0,198383584.0,280660160.0,492055104.0,471372640.0,208846784.0,289201408.0,387528832.0,266143136.0,200200608.0,283856576.0,502766304.0,480424512.0,210493408.0,290831200.0,390213024.0,267171648.0,200767872.0,284613536.0,507750784.0,485464096.0,211319728.0,288989024.0,386433984.0,265305328.0,199861424.0,283585536.0,501462816.0,479490048.0,210422608.0,287159904.0,383944544.0,263998928.0,199084336.0,282025856.0,496486880.0,474962400.0,209460048.0,288959968.0,386711200.0,265096048.0,199537568.0,282495776.0,499166368.0,477347904.0,209971200.0,289575296.0,387841440.0,265681120.0,199818656.0,283974464.0,503882880.0,481861120.0,210965296.0,288209888.0,385498784.0,264693200.0,199366640.0,282759872.0,499712512.0,478700672.0,210516800.0,133910,27.120880126953125,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.96647834777832,19.84988784790039,993.0264282226562,90921.203125,4.310364246368408,0,183124026,True,BME690,415978,0,0,0,183123454,24484,0,49.31619644165039,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:41:56.846,"{'cid': '8cadced2-14b4-4a4c-8823-ba90f9fea528', 'uuid': 'f13b6cae-4975-4775-9913-431424e85865', 'annotationId': '6153db8a-bc72-4f54-b4c2-abb64a313519', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773272467548, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:41:07.779Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.95,17.93,1400.0,1399.95,21470046.0,300.0,297.96,000000000DFEC3B8,0.0,0.33,22160332.0,-0.0,3700.0,3701.82,000000000DFEC3B1,1600.0,1599.51,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,6153db8a-bc72-4f54-b4c2-abb64a313519,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,285813312.0,381704512.0,262730656.0,198209936.0,280532288.0,491785952.0,471043200.0,208740544.0,289578176.0,387953344.0,266179184.0,200265040.0,284042752.0,503975936.0,481162176.0,210579552.0,290981120.0,390461152.0,267176304.0,200674912.0,284622624.0,508304320.0,485628544.0,211329120.0,288425088.0,385398592.0,264670816.0,199435712.0,282970720.0,500353408.0,478421952.0,210079328.0,287258336.0,383967552.0,263848576.0,198954304.0,281683648.0,496231680.0,474564512.0,209235632.0,289382112.0,387299424.0,265344848.0,199643824.0,282993728.0,502215072.0,480610112.0,210539648.0,289607840.0,387638208.0,265418896.0,199631856.0,283890816.0,504535520.0,482602496.0,211029840.0,287672416.0,384659392.0,264110592.0,199003360.0,281892128.0,498653856.0,478092512.0,210337264.0,134211,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.96647834777832,19.844066619873047,993.0264282226562,90544.3515625,4.309100151062012,0,183124466,True,BME690,415979,0,0,0,183123454,24484,0,49.31619644165039,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:41:57.147,"{'cid': '8cadced2-14b4-4a4c-8823-ba90f9fea528', 'uuid': 'f13b6cae-4975-4775-9913-431424e85865', 'annotationId': '6153db8a-bc72-4f54-b4c2-abb64a313519', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773272467548, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:41:07.779Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.95,17.92,1400.0,1399.94,21470046.0,300.0,298.07,000000000DFEC3B8,0.0,0.29,22160332.0,-0.0,3700.0,3701.97,000000000DFEC3B1,1600.0,1599.77,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,6153db8a-bc72-4f54-b4c2-abb64a313519,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,286010048.0,382215232.0,262964128.0,198265056.0,280453664.0,491175456.0,469837152.0,208589152.0,289748416.0,388444352.0,266341424.0,200248448.0,284321248.0,504949280.0,482029024.0,210880128.0,291067776.0,390331264.0,266989792.0,200540832.0,284393440.0,506334080.0,483366080.0,211032544.0,288400768.0,385341088.0,264542160.0,199264336.0,282750976.0,499365568.0,477113536.0,209897056.0,287992768.0,385254624.0,264457888.0,199159472.0,282084576.0,496880544.0,475037536.0,209351792.0,289943680.0,388271360.0,265832368.0,199891008.0,283691872.0,503418304.0,481708608.0,210807920.0,289237952.0,386946944.0,265157792.0,199418352.0,283587392.0,503333280.0,481645952.0,210875744.0,287538272.0,384164928.0,263879776.0,198797024.0,281939712.0,498618592.0,477799648.0,210195728.0,134512,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.96647834777832,19.85570907592773,993.028076171875,91148.8203125,4.311628341674805,0,183124906,True,BME690,415980,0,0,0,183123454,24484,0,49.31619644165039,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:41:57.449,"{'cid': '8cadced2-14b4-4a4c-8823-ba90f9fea528', 'uuid': 'f13b6cae-4975-4775-9913-431424e85865', 'annotationId': '6153db8a-bc72-4f54-b4c2-abb64a313519', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773272467548, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:41:07.779Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.95,17.91,1400.0,1399.96,21470046.0,300.0,298.1,000000000DFEC3B8,0.0,0.25,22160332.0,-0.0,3700.0,3702.12,000000000DFEC3B1,1600.0,1600.08,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,6153db8a-bc72-4f54-b4c2-abb64a313519,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,286884256.0,383656992.0,263584496.0,198694464.0,281148096.0,492703904.0,470888832.0,208751328.0,290074784.0,388724800.0,266384576.0,200390784.0,284682944.0,505768544.0,482468640.0,210902832.0,290197664.0,388571392.0,266156736.0,200155728.0,283956672.0,504636352.0,481780896.0,210712304.0,287547520.0,383578464.0,263711808.0,198855232.0,282345632.0,498068960.0,475528960.0,209507376.0,288539072.0,385836672.0,264832096.0,199509088.0,282937120.0,499454368.0,477056128.0,209722000.0,290180000.0,388542720.0,266115264.0,200069424.0,284087040.0,504834304.0,482530592.0,210971184.0,288790144.0,385841568.0,264758208.0,199270192.0,283038432.0,501414112.0,479582720.0,210529712.0,287188608.0,383734048.0,263715264.0,198671072.0,281693856.0,498042208.0,476985280.0,210027520.0,134813,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.96647834777832,19.85570907592773,993.028076171875,91148.8203125,4.311628341674805,0,183124906,True,BME690,415980,0,0,0,183123454,24484,0,49.31619644165039,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:41:57.750,"{'cid': '8cadced2-14b4-4a4c-8823-ba90f9fea528', 'uuid': 'f13b6cae-4975-4775-9913-431424e85865', 'annotationId': '6153db8a-bc72-4f54-b4c2-abb64a313519', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773272467548, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:41:07.779Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.95,17.9,1400.0,1399.99,21470046.0,300.0,298.13,000000000DFEC3B8,0.0,0.21,22160332.0,-0.0,3700.0,3702.27,000000000DFEC3B1,1600.0,1600.39,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,6153db8a-bc72-4f54-b4c2-abb64a313519,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,287689376.0,384825280.0,264154992.0,199039328.0,281458464.0,494715872.0,472759968.0,208941808.0,290692576.0,389618304.0,266747856.0,200572288.0,284939968.0,507676768.0,484466784.0,211147600.0,289897984.0,387812640.0,265744128.0,199945312.0,283181664.0,502410016.0,479815648.0,210175616.0,287176256.0,382816032.0,263204256.0,198663776.0,281789536.0,497076768.0,474634240.0,209091584.0,288926784.0,386139616.0,265054000.0,199891376.0,283125184.0,501032384.0,478688128.0,209919488.0,290705024.0,389317536.0,266536384.0,200390352.0,284265696.0,505941568.0,483663168.0,211167824.0,288475456.0,384916544.0,264439200.0,199253888.0,282416032.0,500084544.0,478429120.0,210289920.0,287085216.0,383364960.0,263571312.0,198727984.0,281274944.0,496896640.0,475931296.0,209936960.0,135114,27.28205108642578,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.96647834777832,19.85570907592773,993.028076171875,90319.7421875,4.311628341674805,0,183125346,True,BME690,415981,0,0,0,183123454,24484,0,49.31619644165039,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:41:58.051,"{'cid': '8cadced2-14b4-4a4c-8823-ba90f9fea528', 'uuid': 'f13b6cae-4975-4775-9913-431424e85865', 'annotationId': '6153db8a-bc72-4f54-b4c2-abb64a313519', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773272467548, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:41:07.779Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.95,17.89,1400.0,1399.98,21470046.0,300.0,298.0,000000000DFEC3B8,0.0,0.21,22160332.0,-0.0,3700.0,3702.67,000000000DFEC3B1,1600.0,1600.55,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,6153db8a-bc72-4f54-b4c2-abb64a313519,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,288406624.0,385662304.0,264569008.0,199402176.0,281888000.0,497050016.0,475253600.0,209503504.0,290067648.0,388469632.0,266321216.0,200405920.0,284412672.0,506841472.0,484113440.0,211216464.0,289189728.0,386809664.0,265386432.0,199733376.0,282451872.0,501170880.0,478700032.0,210033872.0,287495872.0,383743104.0,263686256.0,198904896.0,281782144.0,498071360.0,475872864.0,209363152.0,289438176.0,387167008.0,265468880.0,200145008.0,283039008.0,501542208.0,479628096.0,210232448.0,289975168.0,387869984.0,265894656.0,200004768.0,283548224.0,503857184.0,482097728.0,210999488.0,288157536.0,384514048.0,264163360.0,199016896.0,281960576.0,498395264.0,476702304.0,209895040.0,287550336.0,384186048.0,263959152.0,198983312.0,281404960.0,496917376.0,475475968.0,209806064.0,135416,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.96647834777832,19.86153221130371,993.028076171875,90694.7109375,4.312892913818359,0,183125787,True,BME690,415982,0,0,0,183123454,24484,0,49.31619644165039,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:41:58.351,"{'cid': '8cadced2-14b4-4a4c-8823-ba90f9fea528', 'uuid': 'f13b6cae-4975-4775-9913-431424e85865', 'annotationId': '6153db8a-bc72-4f54-b4c2-abb64a313519', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773272467548, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:41:07.779Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.95,17.88,1400.0,1399.93,21470046.0,300.0,297.71,000000000DFEC3B8,0.0,0.23,22160332.0,-0.0,3700.0,3703.37,000000000DFEC3B1,1600.0,1600.53,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,6153db8a-bc72-4f54-b4c2-abb64a313519,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,289316192.0,386743552.0,265009360.0,199840576.0,282270080.0,498719968.0,476776512.0,209937248.0,289845632.0,387927936.0,266019664.0,200268000.0,283989664.0,506260608.0,483526720.0,211140400.0,289205568.0,386825248.0,265366112.0,199838560.0,282266400.0,500796576.0,478130080.0,209973152.0,287592672.0,384222656.0,263827760.0,199160576.0,281821664.0,497977728.0,475754304.0,209506832.0,289506848.0,387513088.0,265472640.0,200240624.0,283069760.0,501753184.0,479668000.0,210319712.0,289651360.0,387194752.0,265312368.0,199945360.0,282883296.0,502065632.0,480224768.0,210671632.0,288130720.0,384642912.0,263937904.0,199004208.0,281523584.0,497467232.0,475744416.0,209759696.0,288432128.0,385476768.0,264414304.0,199465840.0,282246464.0,498665536.0,476710496.0,210046704.0,135717,27.201465606689453,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.96615028381348,19.861547470092773,993.0289306640624,90996.953125,4.3128156661987305,0,183126227,True,BME690,415983,0,0,0,183123454,24484,0,49.31619644165039,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:41:58.652,"{'cid': '8cadced2-14b4-4a4c-8823-ba90f9fea528', 'uuid': 'f13b6cae-4975-4775-9913-431424e85865', 'annotationId': '6153db8a-bc72-4f54-b4c2-abb64a313519', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773272467548, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:41:07.779Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.95,17.88,1400.0,1399.88,21470046.0,300.0,297.42,000000000DFEC3B8,0.0,0.25,22160332.0,-0.0,3700.0,3704.07,000000000DFEC3B1,1600.0,1600.5,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,6153db8a-bc72-4f54-b4c2-abb64a313519,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,290250944.0,387915840.0,265508608.0,200071648.0,283198464.0,500499232.0,478136928.0,210419472.0,289947840.0,387777856.0,265819776.0,200016016.0,283925920.0,505296512.0,482483776.0,211058432.0,289122624.0,386507680.0,265136352.0,199643472.0,282138304.0,499516800.0,476617344.0,209799552.0,288575456.0,385972224.0,264531648.0,199449728.0,282553216.0,499831680.0,477285952.0,209902032.0,289925952.0,388281856.0,265748880.0,200326080.0,283576416.0,502908832.0,480255008.0,210551360.0,289211776.0,386599616.0,264955328.0,199628656.0,282647392.0,501196512.0,479204864.0,210486768.0,287563104.0,383700256.0,263475248.0,198734624.0,281144704.0,496529440.0,474654048.0,209539568.0,288865024.0,386165568.0,264755936.0,199715664.0,282561504.0,499935072.0,478163488.0,210383584.0,136017,27.28205108642578,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.96615028381348,19.861547470092773,993.0289306640624,90996.953125,4.3128156661987305,0,183126227,True,BME690,415983,0,0,0,183123454,24484,0,49.31619644165039,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:41:58.957,"{'cid': '8cadced2-14b4-4a4c-8823-ba90f9fea528', 'uuid': 'f13b6cae-4975-4775-9913-431424e85865', 'annotationId': '6153db8a-bc72-4f54-b4c2-abb64a313519', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773272467548, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:41:07.779Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.95,17.87,1400.0,1399.82,21470046.0,300.0,297.31,000000000DFEC3B8,0.0,0.27,22160332.0,-0.0,3700.0,3704.47,000000000DFEC3B1,1600.0,1600.47,22450161.0
