component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,FLW0_181225,T0_093225,H0_093225
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4048ba9c-6c90-4ad5-884f-3b9419d45cf5,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,425815328.0,425858304.0,259328288.0,38446060.0,260785696.0,814805440.0,387110784.0,7665188.5,427448288.0,427442624.0,258901696.0,38451856.0,261506576.0,817131200.0,386743264.0,7666633.0,427587520.0,427595360.0,258776800.0,38475684.0,261717296.0,819740160.0,387816288.0,7671997.5,424975744.0,424932896.0,257860208.0,38455800.0,260658128.0,807242048.0,385027648.0,7666358.5,426321952.0,426297152.0,258683776.0,38494808.0,261284240.0,813780416.0,387059200.0,7672111.0,431129600.0,431129408.0,260226656.0,38581144.0,263404464.0,829111808.0,390040064.0,7680635.5,428605696.0,428612864.0,259033648.0,38555216.0,261784880,818757568.0,387832864.0,7676053.0,425803488.0,425837376.0,257923760.0,38539744.0,260947824.0,812237952.0,385579616.0,7672141.0,113173,25.589744567871094,27.36263656616211,0,0,0,0,0,0,0,0,0,0,0,1,21.96129608154297,18.563663482666016,1001.8304443359376,134157.625,3.594801902770996,0,12970261,True,BME690,29452,0,0,0,12966976,24484,0,50.06285858154297,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:36:06.301,"{'cid': '5c6f48b7-4d2b-433f-8cec-b924b9a788fd', 'uuid': 'df82c9fb-fdc0-43ef-b9d7-cf0676a32abb', 'annotationId': '4048ba9c-6c90-4ad5-884f-3b9419d45cf5', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773336937118, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:35:37.340Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.47,22450161.0,0.0,0.24,22160332.0,3700.0,3699.81,000000000DFEC3B1,300.0,302.39,000000000DFEC3B8,1400.0,1400.5,21470046.0,-0.0,20.89,16.6
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4048ba9c-6c90-4ad5-884f-3b9419d45cf5,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,427016480.0,427043296.0,259553808.0,38237468.0,260919712.0,818446912.0,388413504.0,7655115.5,427919200.0,427907104.0,258716112.0,38231248.0,261251712.0,819128640.0,387433216.0,7654620.5,426020128.0,426037088.0,257737024.0,38233420.0,260810800.0,816438848.0,387467392.0,7657165.5,423817472.0,423786176.0,256972480.0,38226244.0,260068848.0,805160832.0,384821888.0,7652316.0,426630016.0,426600288.0,258563168.0,38288620.0,261389472.0,817423104.0,388236128.0,7660954.0,430985632.0,430982752.0,259565312.0,38359400.0,263047984.0,829601984.0,390521824.0,7667501.0,426788544.0,426785888.0,257892864.0,38326060.0,260918672,814751360.0,387012992.0,7660805.0,424720576.0,424761184.0,257748656.0,38347192.0,260638256.0,810614912.0,385412192.0,7658321.5,113472,25.670330047607425,27.36263656616211,0,0,0,0,0,0,0,0,0,0,0,1,21.96129608154297,18.55760383605957,1001.828857421875,134653.796875,3.593628168106079,0,12970702,True,BME690,29453,0,0,0,12966976,24484,0,50.06285858154297,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:36:06.601,"{'cid': '5c6f48b7-4d2b-433f-8cec-b924b9a788fd', 'uuid': 'df82c9fb-fdc0-43ef-b9d7-cf0676a32abb', 'annotationId': '4048ba9c-6c90-4ad5-884f-3b9419d45cf5', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773336937118, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:35:37.340Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.62,22450161.0,0.0,0.23,22160332.0,3700.0,3699.21,000000000DFEC3B1,300.0,302.06,000000000DFEC3B8,1400.0,1400.59,21470046.0,-0.0,20.89,16.61
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4048ba9c-6c90-4ad5-884f-3b9419d45cf5,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,427008160.0,427004096.0,259626656.0,38052156.0,260938624.0,819582464.0,388927392.0,7645398.0,427880704.0,427869216.0,259137264.0,38057448.0,261476160.0,818298240.0,387462848.0,7644421.5,425200512.0,425229120.0,258152656.0,38052360.0,260861888.0,812942720.0,386771008.0,7645351.5,423909248.0,423875584.0,258046944.0,38065368.0,260371968.0,805000832.0,384487328.0,7641016.0,427955328.0,427916032.0,259936320.0,38126900.0,261931520.0,820088896.0,388943744.0,7651593.0,431633984.0,431654752.0,260630496.0,38185636.0,263389264.0,831230912.0,391098304.0,7657606.0,426056224.0,426046624.0,258269344.0,38127096.0,260598032,813289856.0,387041792.0,7649178.0,424622624.0,424667808.0,257845968.0,38135304.0,260302320.0,807738880.0,385058112.0,7646141.0,113774,25.589744567871094,27.44322204589844,0,0,0,0,0,0,0,0,0,0,0,1,21.960962295532227,18.5576229095459,1001.826416015625,134736.84375,3.5935628414154053,0,12971142,True,BME690,29454,0,0,0,12966976,24484,0,50.06285858154297,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:36:06.902,"{'cid': '5c6f48b7-4d2b-433f-8cec-b924b9a788fd', 'uuid': 'df82c9fb-fdc0-43ef-b9d7-cf0676a32abb', 'annotationId': '4048ba9c-6c90-4ad5-884f-3b9419d45cf5', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773336937118, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:35:37.340Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.98,22450161.0,0.0,0.22,22160332.0,3700.0,3700.23,000000000DFEC3B1,300.0,301.04,000000000DFEC3B8,1400.0,1400.4,21470046.0,-0.0,20.88,16.62
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4048ba9c-6c90-4ad5-884f-3b9419d45cf5,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,427943360.0,427938880.0,259694016.0,37856120.0,261169088.0,822402752.0,389862208.0,7635077.0,428482048.0,428441760.0,258947712.0,37858308.0,261320912.0,819698944.0,388046304.0,7632808.5,424119328.0,424148000.0,257383504.0,37831072.0,260188496.0,809282944.0,385880128.0,7631248.0,423234048.0,423204832.0,257353184.0,37850668.0,259772928.0,800969408.0,383505088.0,7626828.0,428223712.0,428179200.0,259720752.0,37933516.0,261736528.0,820923136.0,389192608.0,7640117.5,431504256.0,431510176.0,260418800.0,37993460.0,263115440.0,829797696.0,390722848.0,7645296.0,425271616.0,425264096.0,257705024.0,37927856.0,260032496,810132928.0,386443552.0,7636434.5,425145824.0,425190880.0,257927488.0,37953312.0,260225632.0,810281856.0,385763360.0,7635628.0,114073,25.589744567871094,27.36263656616211,0,0,0,0,0,0,0,0,0,0,0,1,21.960962295532227,18.5576229095459,1001.826416015625,134736.84375,3.5935628414154053,0,12971142,True,BME690,29454,0,0,0,12966976,24484,0,50.06285858154297,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:36:07.202,"{'cid': '5c6f48b7-4d2b-433f-8cec-b924b9a788fd', 'uuid': 'df82c9fb-fdc0-43ef-b9d7-cf0676a32abb', 'annotationId': '4048ba9c-6c90-4ad5-884f-3b9419d45cf5', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773336937118, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:35:37.340Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.34,22450161.0,0.0,0.2,22160332.0,3700.0,3701.24,000000000DFEC3B1,300.0,300.02,000000000DFEC3B8,1400.0,1400.21,21470046.0,-0.0,20.88,16.61
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4048ba9c-6c90-4ad5-884f-3b9419d45cf5,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,428814048.0,428804768.0,260374720.0,37687716.0,261438656.0,825039616.0,390732224.0,7628894.5,428195008.0,428166080.0,258865984.0,37666072.0,261056800.0,818937664.0,388478816.0,7625377.0,422894016.0,422906720.0,256687456.0,37626380.0,259705920.0,806709440.0,385295840.0,7621262.5,424211616.0,424187040.0,257424656.0,37661468.0,259828704.0,804791744.0,384710816.0,7620297.0,429319200.0,429275904.0,259914224.0,37753644.0,261646176.0,823007808.0,389899104.0,7632346.5,429689728.0,429692672.0,259853312.0,37788692.0,262204928.0,823260480.0,389316608.0,7632842.5,425161600.0,425159072.0,257975232.0,37746540.0,259697824,806873984.0,386235008.0,7626256.0,426610976.0,426641792.0,258830640.0,37785496.0,260603520.0,814536384.0,387430880.0,7628907.5,114377,25.589744567871094,27.44322204589844,0,0,0,0,0,0,0,0,0,0,0,1,21.960628509521484,18.55158042907715,1001.823974609375,134986.609375,3.5923237800598145,0,12971583,True,BME690,29455,0,0,0,12966976,24484,0,50.06285858154297,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:36:07.504,"{'cid': '5c6f48b7-4d2b-433f-8cec-b924b9a788fd', 'uuid': 'df82c9fb-fdc0-43ef-b9d7-cf0676a32abb', 'annotationId': '4048ba9c-6c90-4ad5-884f-3b9419d45cf5', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773336937118, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:35:37.340Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.7,22450161.0,0.0,0.18,22160332.0,3700.0,3702.27,000000000DFEC3B1,300.0,299.0,000000000DFEC3B8,1400.0,1400.02,21470046.0,-0.0,20.89,16.61
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4048ba9c-6c90-4ad5-884f-3b9419d45cf5,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,429109952.0,429107616.0,260311744.0,37516952.0,261387216.0,826166208.0,390637120.0,7621366.0,428134656.0,428107808.0,258675264.0,37498664.0,260714000.0,816760768.0,388159456.0,7618121.5,421952064.0,421966560.0,256297392.0,37448448.0,259135040.0,802927616.0,384345312.0,7611595.0,425982880.0,425958176.0,258296640.0,37518492.0,259907952.0,807344640.0,385433728.0,7614239.0,430104640.0,430065600.0,260532880.0,37599748.0,261501776.0,822920960.0,390036192.0,7624581.0,428440448.0,428450784.0,259762560.0,37608432.0,261530992.0,818534144.0,388322528.0,7623773.0,424458432.0,424462656.0,257924080.0,37568280.0,259353520,803756992.0,385246240.0,7616423.5,428415520.0,428442368.0,259608960.0,37631916.0,261160272.0,819075904.0,388435936.0,7623067.5,114677,25.50915908813477,27.28205108642578,0,0,0,0,0,0,0,0,0,0,0,1,21.960628509521484,18.55158042907715,1001.8223266601562,133746.9375,3.5923237800598145,0,12972025,True,BME690,29456,0,0,0,12971979,24484,0,49.305152893066406,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:36:07.806,"{'cid': '5c6f48b7-4d2b-433f-8cec-b924b9a788fd', 'uuid': 'df82c9fb-fdc0-43ef-b9d7-cf0676a32abb', 'annotationId': '4048ba9c-6c90-4ad5-884f-3b9419d45cf5', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773336937118, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:35:37.340Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.41,22450161.0,0.0,0.17,22160332.0,3700.0,3703.45,000000000DFEC3B1,300.0,300.2,000000000DFEC3B8,1400.0,1400.24,21470046.0,-0.0,20.9,16.6
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4048ba9c-6c90-4ad5-884f-3b9419d45cf5,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,429592160.0,429597120.0,260639088.0,37372792.0,261568672.0,825630016.0,390824544.0,7618145.0,428429152.0,428407104.0,259118112.0,37354664.0,260908752.0,815033472.0,388065920.0,7612863.0,422306240.0,422334656.0,256817536.0,37293908.0,259344192.0,802810880.0,384664384.0,7606072.0,427946944.0,427929504.0,259329440.0,37373892.0,260582720.0,811194304.0,386501888.0,7609712.0,430767392.0,430730240.0,260782160.0,37435296.0,261652000.0,823446784.0,390126272.0,7618161.0,427987008.0,427987872.0,259648624.0,37431704.0,261270464.0,815250176.0,387676416.0,7615989.0,424392544.0,424391392.0,258235584.0,37405216.0,259755520,803490048.0,385295424.0,7610087.0,429621344.0,429631616.0,260213664.0,37470220.0,261906416.0,822870016.0,389169888.0,7618233.5,114978,25.50915908813477,27.36263656616211,0,0,0,0,0,0,0,0,0,0,0,1,21.960628509521484,18.55158042907715,1001.8223266601562,133746.9375,3.5923237800598145,0,12972025,True,BME690,29456,0,0,0,12971979,24484,0,49.305152893066406,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:36:08.110,"{'cid': '5c6f48b7-4d2b-433f-8cec-b924b9a788fd', 'uuid': 'df82c9fb-fdc0-43ef-b9d7-cf0676a32abb', 'annotationId': '4048ba9c-6c90-4ad5-884f-3b9419d45cf5', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773336937118, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:35:37.340Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.07,22450161.0,0.0,0.16,22160332.0,3700.0,3704.66,000000000DFEC3B1,300.0,301.58,000000000DFEC3B8,1400.0,1400.5,21470046.0,-0.0,20.9,16.59
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4048ba9c-6c90-4ad5-884f-3b9419d45cf5,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,430403904.0,430398912.0,261522528.0,37289848.0,261826112.0,826614400.0,390844256.0,7618203.0,428122592.0,428093024.0,259477024.0,37252472.0,260702832.0,811804480.0,387200192.0,7611227.5,422485152.0,422506784.0,257419552.0,37201144.0,259385600.0,802071296.0,383994496.0,7604977.0,428816192.0,428789216.0,260685712.0,37300412.0,261165296.0,812814784.0,386809376.0,7611048.0,431133376.0,431089120.0,262587648.0,37359244.0,262165968.0,824558656.0,390918208.0,7619755.5,428766592.0,428750688.0,261299056.0,37347068.0,261579136.0,814685376.0,387980768.0,7614764.0,425368192.0,425366848.0,259263840.0,37294704.0,260077552,804534784.0,385610592.0,7608357.0,431253600.0,431251456.0,261415264.0,37359520.0,262475440.0,825264576.0,389936896.0,7617247.0,115278,25.589744567871094,27.36263656616211,0,0,0,0,0,0,0,0,0,0,0,1,21.960962295532227,18.53944206237793,1001.8197631835938,135070.0625,3.5900425910949707,0,12972465,True,BME690,29457,0,0,0,12971979,24484,0,49.305152893066406,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:36:08.408,"{'cid': '5c6f48b7-4d2b-433f-8cec-b924b9a788fd', 'uuid': 'df82c9fb-fdc0-43ef-b9d7-cf0676a32abb', 'annotationId': '4048ba9c-6c90-4ad5-884f-3b9419d45cf5', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773336937118, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:35:37.340Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.74,22450161.0,0.0,0.14,22160332.0,3700.0,3705.84,000000000DFEC3B1,300.0,302.94,000000000DFEC3B8,1400.0,1400.76,21470046.0,-0.0,20.9,16.58
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4048ba9c-6c90-4ad5-884f-3b9419d45cf5,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,429825248.0,429829792.0,261008816.0,37158460.0,261515152.0,824177728.0,390172832.0,7614092.0,427538656.0,427525280.0,259134944.0,37132148.0,260433088.0,811233920.0,386961216.0,7608644.5,424346464.0,424359040.0,258056736.0,37106916.0,259773488.0,807864384.0,385533152.0,7605337.5,428980096.0,428953056.0,260129392.0,37175444.0,261016576.0,814714688.0,387212224.0,7609225.0,430322688.0,430279040.0,261360848.0,37223484.0,261555488.0,821975808.0,390181344.0,7615138.5,427769504.0,427756832.0,260464688.0,37223512.0,260940432.0,811966528.0,386926080.0,7610309.0,426794016.0,426774112.0,259616000.0,37207396.0,260151552,806940992.0,385634272.0,7606390.5,432367104.0,432357824.0,261843312.0,37268580.0,262584160.0,827857664.0,390311648.0,7616242.0,115584,25.670330047607425,27.44322204589844,0,0,0,0,0,0,0,0,0,0,0,1,21.960628509521484,18.52733993530273,1001.815673828125,134820.0,3.587629556655884,0,12972907,True,BME690,29458,0,0,0,12971979,24484,0,49.305152893066406,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:36:08.710,"{'cid': '5c6f48b7-4d2b-433f-8cec-b924b9a788fd', 'uuid': 'df82c9fb-fdc0-43ef-b9d7-cf0676a32abb', 'annotationId': '4048ba9c-6c90-4ad5-884f-3b9419d45cf5', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773336937118, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:35:37.340Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.67,22450161.0,0.0,0.15,22160332.0,3700.0,3704.91,000000000DFEC3B1,300.0,303.81,000000000DFEC3B8,1400.0,1400.71,21470046.0,-0.0,20.9,16.57
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4048ba9c-6c90-4ad5-884f-3b9419d45cf5,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,430173600.0,430184928.0,261145952.0,37058772.0,261339232.0,821755392.0,389428640.0,7609136.0,427841632.0,427830784.0,259435136.0,37028888.0,260144864.0,810869312.0,387116480.0,7604899.5,425725088.0,425739968.0,258569664.0,37011392.0,259997520.0,811309760.0,386181408.0,7603152.5,429899936.0,429866176.0,260625728.0,37076536.0,261087568.0,817208320.0,387857664.0,7606770.5,428915296.0,428888512.0,260840896.0,37096476.0,260958992.0,817033088.0,388862080.0,7608606.0,427128960.0,427126272.0,260571040.0,37113248.0,260642256.0,810291840.0,386947328.0,7606531.5,428248192.0,428218560.0,260446224.0,37116712.0,260534624,811166080.0,387012800.0,7605442.5,432821920.0,432824736.0,262148784.0,37162592.0,262564608.0,828530816.0,390786080.0,7614236.0,115882,25.670330047607425,27.604394912719727,0,0,0,0,0,0,0,0,0,0,0,1,21.960628509521484,18.52733993530273,1001.815673828125,134820.0,3.587629556655884,0,12972907,True,BME690,29458,0,0,0,12971979,24484,0,49.305152893066406,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:36:09.011,"{'cid': '5c6f48b7-4d2b-433f-8cec-b924b9a788fd', 'uuid': 'df82c9fb-fdc0-43ef-b9d7-cf0676a32abb', 'annotationId': '4048ba9c-6c90-4ad5-884f-3b9419d45cf5', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773336937118, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:35:37.340Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.79,22450161.0,0.0,0.18,22160332.0,3700.0,3702.44,000000000DFEC3B1,300.0,304.3,000000000DFEC3B8,1400.0,1400.4,21470046.0,-0.0,20.9,16.56
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4048ba9c-6c90-4ad5-884f-3b9419d45cf5,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,429124896.0,429141120.0,260871168.0,36934608.0,261176416.0,820692800.0,389104736.0,7602265.5,427307488.0,427294112.0,259205744.0,36906264.0,259888272.0,810657664.0,387182144.0,7599290.5,426489024.0,426506752.0,258874128.0,36901564.0,260124672.0,814775104.0,387219392.0,7599659.5,430703360.0,430660064.0,260913280.0,36960644.0,261163744.0,820099840.0,388396352.0,7602140.5,427906656.0,427915488.0,260338352.0,36954972.0,260479504.0,813781632.0,387983744.0,7601878.0,425667840.0,425667776.0,259774096.0,36965916.0,260102848.0,806357952.0,385971072.0,7599692.5,428907648.0,428880224.0,260624992.0,37003144.0,260730464,812968000.0,387555168.0,7601773.0,434325536.0,434328544.0,262843296.0,37068428.0,262925248.0,831677888.0,391732416.0,7610936.0,116182,25.589744567871094,27.28205108642578,0,0,0,0,0,0,0,0,0,0,0,1,21.9599609375,18.52737617492676,1001.8157958984376,134322.609375,3.587499618530273,0,12973347,True,BME690,29459,0,0,0,12971979,24484,0,49.305152893066406,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:36:09.311,"{'cid': '5c6f48b7-4d2b-433f-8cec-b924b9a788fd', 'uuid': 'df82c9fb-fdc0-43ef-b9d7-cf0676a32abb', 'annotationId': '4048ba9c-6c90-4ad5-884f-3b9419d45cf5', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773336937118, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:35:37.340Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.91,22450161.0,0.0,0.2,22160332.0,3700.0,3699.97,000000000DFEC3B1,300.0,304.79,000000000DFEC3B8,1400.0,1400.09,21470046.0,0.0,20.9,16.56
