component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225,T0_093225,H0_093225
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,b13e0ec0-6127-433e-b946-05521fd86634,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,477.4497375488281,621.278564453125,5045.8837890625,5466.751953125,5460.34619140625,5441.978515625,7464.89453125,6628.861328125,210.1044158935547,184790848,3181.974365234375,23592.779296875,200.9950256347656,2382.1484375,2588.1630859375,2817.50537109375,154.91656494140625,2786.9931640625,2348.423828125,19635.603515625,137682.09375,71245.078125,27130.08203125,21607.6171875,108.0784912109375,117.80397033691406,761.9063720703125,439.6990356445313,216.11936950683597,1049.356689453125,304.03094482421875,140.3788299560547,471.0519714355469,397.5894775390625,423.6466369628906,268.3063659667969,2531.926513671875,2187.08837890625,710.759765625,811.6751708984375,360.94525146484375,26601.607421875,13979.486328125,7637.86865234375,1923.8853759765625,173494944,1206.6304931640625,463.9274291992188,65718.1015625,65905.109375,59859.62890625,79920.8984375,329.6605834960937,21349.27734375,365.5675659179688,301.2042236328125,21166.767578125,23159.443359375,20706.08203125,22744.59765625,9308.24609375,8848.0009765625,8450.509765625,7776.419921875,34142,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.42897224426269,19.59578514099121,993.3060302734376,289086.90625,4.12725830078125,0,9125504,True,BME690,20717,0,0,0,9121751,24484,0,32.8563232421875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:15:47.184,"{'cid': 'd24c93d3-99eb-4a0f-9d6e-28407c26a5e1', 'uuid': 'cb146bd2-8b95-4b54-ab0c-0db086b676d0', 'annotationId': 'b13e0ec0-6127-433e-b946-05521fd86634', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677721805, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:15:22.031Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.99,21470046.0,1600.0,1599.62,22450161.0,300.0,298.49,000000000DFEC3B8,3700.0,3694.24,000000000DFEC3B1,0.0,0.04,22160332.0,-0.01,22.76,17.28
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,b13e0ec0-6127-433e-b946-05521fd86634,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,477.1545104980469,621.0341796875,5045.556640625,5466.55078125,5459.859375,5441.44287109375,7464.5966796875,6629.0859375,210.2716522216797,184816944,3185.570556640625,23709.47265625,201.0126953125,2380.238525390625,2583.777099609375,2813.39892578125,154.9340057373047,2776.629150390625,2355.1083984375,19822.84375,137718.5625,71261.9453125,27138.427734375,21614.029296875,108.10851287841795,117.79147338867188,762.0219116210938,439.9929809570313,216.16839599609372,1048.214111328125,304.0204772949219,140.37124633789062,471.0673522949219,397.59564208984375,423.6248779296875,268.2759704589844,2531.828369140625,2186.377685546875,710.78466796875,811.6331176757812,360.8153076171875,26560.91796875,13983.1220703125,7638.4248046875,1923.9002685546875,174041360,1204.85888671875,464.2061462402344,65708.875,65917.9296875,59862.43359375,79911.046875,329.7722473144531,21248.939453125,365.5320434570313,301.443115234375,21167.666015625,23161.14453125,20707.01953125,22745.521484375,9310.005859375,8848.255859375,8449.146484375,7776.7353515625,34442,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.428640365600582,19.6076774597168,993.3035888671876,288514.1875,4.129684925079346,0,9125944,True,BME690,20718,0,0,0,9121751,24484,0,32.8563232421875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:15:47.485,"{'cid': 'd24c93d3-99eb-4a0f-9d6e-28407c26a5e1', 'uuid': 'cb146bd2-8b95-4b54-ab0c-0db086b676d0', 'annotationId': 'b13e0ec0-6127-433e-b946-05521fd86634', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677721805, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:15:22.031Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.41,21470046.0,1600.0,1599.26,22450161.0,300.0,297.97,000000000DFEC3B8,3700.0,3694.36,000000000DFEC3B1,0.0,0.04,22160332.0,-0.01,22.76,17.27
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,b13e0ec0-6127-433e-b946-05521fd86634,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,476.6963806152344,621.2462768554688,5045.46337890625,5467.05126953125,5459.826171875,5441.78857421875,7464.78369140625,6628.6416015625,210.21463012695312,184906144,3191.292236328125,23667.40234375,200.9378967285156,2380.2431640625,2587.051025390625,2806.39208984375,154.8826446533203,2766.714111328125,2351.32275390625,19668.005859375,137687.5625,71261.8671875,27122.9453125,21610.421875,108.10455322265624,117.80056762695312,761.7493896484375,440.2403259277344,216.1487579345703,1048.7982177734375,303.8631286621094,140.3752899169922,470.9923400878906,397.6370544433594,423.6067810058594,268.3097229003906,2532.169189453125,2187.47998046875,710.755859375,811.6092529296875,360.8929138183594,26538.36328125,13977.494140625,7637.4404296875,1921.80419921875,174319312,1204.4456787109375,463.67236328125,65718.5234375,65913.609375,59856.0390625,79913.5,329.5715637207031,21320.783203125,365.5741882324219,301.124755859375,21167.107421875,23160.7265625,20706.484375,22747.05859375,9308.8662109375,8849.931640625,8449.154296875,7777.50927734375,34742,27.120880126953125,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.42897224426269,19.589845657348636,993.3010864257812,288514.1875,4.126007556915283,0,9126384,True,BME690,20719,0,0,0,9121751,24484,0,32.8563232421875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:15:47.784,"{'cid': 'd24c93d3-99eb-4a0f-9d6e-28407c26a5e1', 'uuid': 'cb146bd2-8b95-4b54-ab0c-0db086b676d0', 'annotationId': 'b13e0ec0-6127-433e-b946-05521fd86634', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677721805, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:15:22.031Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1398.84,21470046.0,1600.0,1598.9,22450161.0,300.0,297.46,000000000DFEC3B8,3700.0,3694.47,000000000DFEC3B1,0.0,0.04,22160332.0,-0.01,22.75,17.26
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,b13e0ec0-6127-433e-b946-05521fd86634,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,476.447265625,621.213134765625,5045.87109375,5466.10009765625,5460.56884765625,5441.41015625,7464.966796875,6628.3525390625,210.197265625,185339568,3181.328857421875,23783.59375,200.9844970703125,2380.725341796875,2591.10546875,2813.931640625,154.9134521484375,2770.480224609375,2346.859619140625,19835.41015625,137720.171875,71268.5859375,27113.244140625,21615.25,108.05213165283205,117.82550048828124,762.3992309570312,439.9538269042969,216.1293792724609,1048.82568359375,303.93280029296875,140.4037628173828,471.0838623046875,397.6011047363281,423.655517578125,268.3084716796875,2531.4130859375,2186.822998046875,710.7365112304688,811.6168823242188,360.857421875,26582.341796875,13977.6171875,7637.9306640625,1922.9139404296875,174638656,1204.8441162109375,463.8806762695313,65707.765625,65912.6953125,59855.67578125,79919.3828125,330.06182861328125,21383.76171875,365.3276062011719,301.38525390625,21166.21875,23160.71875,20705.86328125,22745.998046875,9307.9189453125,8848.0361328125,8449.998046875,7777.1455078125,35046,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.42897224426269,19.58390617370605,993.2993774414062,288704.84375,4.124756336212158,0,9126825,True,BME690,20720,0,0,0,9126765,24484,0,31.64389038085937,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:15:48.087,"{'cid': 'd24c93d3-99eb-4a0f-9d6e-28407c26a5e1', 'uuid': 'cb146bd2-8b95-4b54-ab0c-0db086b676d0', 'annotationId': 'b13e0ec0-6127-433e-b946-05521fd86634', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677721805, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:15:22.031Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1398.63,21470046.0,1600.0,1598.93,22450161.0,300.0,296.94,000000000DFEC3B8,3700.0,3694.9,000000000DFEC3B1,0.0,0.04,22160332.0,-0.01,22.75,17.25
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,b13e0ec0-6127-433e-b946-05521fd86634,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,476.5526123046875,621.4424438476562,5045.546875,5466.765625,5459.337890625,5441.06884765625,7465.0771484375,6628.37158203125,210.09420776367188,185222640,3187.162353515625,23821.474609375,201.0812225341797,2385.88916015625,2593.486083984375,2816.201416015625,154.88169860839844,2784.70361328125,2351.88623046875,19705.814453125,137702.1875,71254.7265625,27115.880859375,21618.259765625,108.06500244140624,117.8280792236328,762.780029296875,439.9529418945313,216.11778259277344,1049.595947265625,303.8767395019531,140.3772430419922,471.0317687988281,397.5298767089844,423.5348510742188,268.2765197753906,2531.84375,2187.83837890625,710.8228759765625,811.6181030273438,360.96923828125,26601.30859375,13980.3388671875,7638.01806640625,1918.5679931640625,174468256,1206.0064697265625,463.8583984375,65706.3125,65909.46875,59867.71484375,79905.7265625,330.01837158203125,21365.857421875,365.69915771484375,301.1399230957031,21168.59375,23160.509765625,20706.609375,22745.94140625,9308.1962890625,8850.40234375,8450.16796875,7776.90478515625,35344,27.201465606689453,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.42897224426269,19.58390617370605,993.2993774414062,288704.84375,4.124756336212158,0,9126825,True,BME690,20720,0,0,0,9126765,24484,0,31.64389038085937,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:15:48.386,"{'cid': 'd24c93d3-99eb-4a0f-9d6e-28407c26a5e1', 'uuid': 'cb146bd2-8b95-4b54-ab0c-0db086b676d0', 'annotationId': 'b13e0ec0-6127-433e-b946-05521fd86634', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677721805, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:15:22.031Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1398.78,21470046.0,1600.0,1599.36,22450161.0,300.0,296.43,000000000DFEC3B8,3700.0,3695.64,000000000DFEC3B1,0.0,0.04,22160332.0,-0.01,22.75,17.25
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,b13e0ec0-6127-433e-b946-05521fd86634,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,476.9360046386719,621.3862915039062,5045.2275390625,5466.9296875,5461.404296875,5441.5712890625,7463.923828125,6630.04296875,210.06954956054688,185067824,3176.973876953125,23745.701171875,201.09027099609372,2385.65966796875,2588.86279296875,2814.27294921875,154.93080139160156,2779.272216796875,2346.902587890625,19753.8046875,137717.140625,71252.6171875,27117.099609375,21614.279296875,108.06902313232422,117.79167938232422,761.6735229492188,439.7567138671875,216.14385986328125,1049.63134765625,303.9168395996094,140.40255737304688,471.1403198242188,397.628662109375,423.583251953125,268.3113098144531,2531.7568359375,2187.5068359375,710.7814331054688,811.604248046875,360.9908142089844,26604.73046875,13977.94140625,7638.12744140625,1919.067626953125,174267872,1204.6376953125,463.6941833496094,65694.875,65910.03125,59859.9609375,79916.953125,329.7239990234375,21334.509765625,365.1323547363281,301.2083435058594,21162.806640625,23159.177734375,20706.31640625,22743.46484375,9310.09375,8847.4931640625,8448.5009765625,7776.96728515625,35645,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.42897224426269,19.57796859741211,993.29443359375,288704.84375,4.123505115509033,0,9127265,True,BME690,20721,0,0,0,9126765,24484,0,31.64389038085937,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:15:48.687,"{'cid': 'd24c93d3-99eb-4a0f-9d6e-28407c26a5e1', 'uuid': 'cb146bd2-8b95-4b54-ab0c-0db086b676d0', 'annotationId': 'b13e0ec0-6127-433e-b946-05521fd86634', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677721805, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:15:22.031Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1398.92,21470046.0,1600.0,1599.79,22450161.0,300.0,295.92,000000000DFEC3B8,3700.0,3696.38,000000000DFEC3B1,0.0,0.04,22160332.0,-0.01,22.75,17.25
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,b13e0ec0-6127-433e-b946-05521fd86634,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,476.6170349121094,621.4081420898438,5045.96875,5467.20556640625,5461.23681640625,5441.52001953125,7464.53369140625,6628.46484375,210.11553955078125,184953328,3177.87353515625,23835.662109375,201.0403594970703,2374.437255859375,2593.9130859375,2820.580322265625,154.89553833007812,2780.10107421875,2347.055908203125,19785.2890625,137702.90625,71268.9375,27116.3828125,21614.83984375,108.08366394042967,117.83503723144533,762.4138793945312,439.9306945800781,216.10313415527344,1050.3526611328125,303.8547668457031,140.4037628173828,471.15966796875,397.6376647949219,423.5367126464844,268.28375244140625,2531.4052734375,2186.5654296875,710.8306274414062,811.5454711914062,360.9103393554688,26627.251953125,13975.4912109375,7638.23681640625,1921.43408203125,174024272,1205.541748046875,463.5212707519531,65709.265625,65909.2109375,59864.5390625,79906.1953125,328.9730529785156,21255.611328125,365.0910339355469,301.0736999511719,21163.763671875,23159.39453125,20706.1953125,22744.443359375,9309.1142578125,8847.6220703125,8449.3271484375,7776.6630859375,35946,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.42930603027344,19.59576797485352,993.2935791015624,288323.8125,4.127331733703613,0,9127705,True,BME690,20722,0,0,0,9126765,24484,0,31.64389038085937,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:15:48.991,"{'cid': 'd24c93d3-99eb-4a0f-9d6e-28407c26a5e1', 'uuid': 'cb146bd2-8b95-4b54-ab0c-0db086b676d0', 'annotationId': 'b13e0ec0-6127-433e-b946-05521fd86634', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677721805, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:15:22.031Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.09,21470046.0,1600.0,1600.15,22450161.0,300.0,295.4,000000000DFEC3B8,3700.0,3697.13,000000000DFEC3B1,0.0,0.05,22160332.0,-0.01,22.75,17.25
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,b13e0ec0-6127-433e-b946-05521fd86634,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,476.5618286132813,621.4649047851562,5045.3056640625,5466.865234375,5460.81494140625,5441.42529296875,7464.111328125,6627.91064453125,210.0374298095703,184843136,3180.275146484375,23885.015625,200.9107360839844,2376.486572265625,2591.8603515625,2807.003662109375,154.93902587890625,2776.561767578125,2348.375732421875,19905.876953125,137711.421875,71252.3359375,27124.73046875,21606.4296875,108.09297943115234,117.79100799560548,762.9251708984375,440.1033325195313,216.20339965820312,1049.5885009765625,303.89581298828125,140.3599090576172,471.1302490234375,397.6858520507813,423.4696960449219,268.3180847167969,2531.376220703125,2186.656494140625,710.8657836914062,811.6095581054688,360.8823852539063,26608.931640625,13975.896484375,7637.53076171875,1916.84326171875,173655792,1205.40673828125,463.4598693847656,65713.828125,65907.796875,59862.56640625,79905.203125,329.095947265625,21293.4453125,365.5151672363281,301.26373291015625,21160.49609375,23159.7734375,20705.861328125,22743.2421875,9305.583984375,8847.7783203125,8450.287109375,7776.77783203125,36247,27.201465606689453,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.42930603027344,19.59576797485352,993.2935791015624,288323.8125,4.127331733703613,0,9127705,True,BME690,20722,0,0,0,9126765,24484,0,31.64389038085937,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:15:49.288,"{'cid': 'd24c93d3-99eb-4a0f-9d6e-28407c26a5e1', 'uuid': 'cb146bd2-8b95-4b54-ab0c-0db086b676d0', 'annotationId': 'b13e0ec0-6127-433e-b946-05521fd86634', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677721805, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:15:22.031Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.4,21470046.0,1600.0,1600.08,22450161.0,300.0,294.89,000000000DFEC3B8,3700.0,3697.86,000000000DFEC3B1,0.0,0.05,22160332.0,-0.01,22.75,17.25
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,b13e0ec0-6127-433e-b946-05521fd86634,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,477.8902282714844,621.6179809570312,5045.36083984375,5466.76806640625,5460.49365234375,5441.6416015625,7464.388671875,6628.4794921875,210.0106201171875,184763920,3173.87255859375,23815.90234375,201.0481414794922,2384.5986328125,2595.111083984375,2805.03369140625,154.9560089111328,2787.677001953125,2351.001708984375,19698.234375,137694.53125,71250.5703125,27118.71484375,21612.162109375,108.08287811279295,117.8294677734375,761.1256713867188,440.0032043457031,216.21673583984372,1049.0672607421875,303.7601623535156,140.36395263671875,471.0991821289063,397.6103210449219,423.5991516113281,268.27362060546875,2531.6953125,2185.164794921875,710.8258666992188,811.5673828125,360.9573059082031,26622.51953125,13976.3994140625,7638.07666015625,1920.3828125,173540864,1203.567626953125,464.0749816894531,65707.8359375,65902.015625,59870.9453125,79911.3125,329.2112121582031,21266.7890625,365.3801574707031,301.3885498046875,21162.796875,23158.421875,20707.048828125,22743.640625,9306.14453125,8849.662109375,8449.4755859375,7776.16259765625,36548,27.120880126953125,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.42930603027344,19.57795143127441,993.290283203125,289278.3125,4.123579978942871,0,9128145,True,BME690,20723,0,0,0,9126765,24484,0,31.64389038085937,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:15:49.590,"{'cid': 'd24c93d3-99eb-4a0f-9d6e-28407c26a5e1', 'uuid': 'cb146bd2-8b95-4b54-ab0c-0db086b676d0', 'annotationId': 'b13e0ec0-6127-433e-b946-05521fd86634', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677721805, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:15:22.031Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.71,21470046.0,1600.0,1600.01,22450161.0,300.0,294.37,000000000DFEC3B8,3700.0,3698.61,000000000DFEC3B1,0.0,0.05,22160332.0,-0.01,22.76,17.26
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,b13e0ec0-6127-433e-b946-05521fd86634,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,477.2923583984375,621.552978515625,5044.53759765625,5467.34326171875,5459.90869140625,5442.177734375,7463.66015625,6628.1064453125,210.0336761474609,184646640,3180.937744140625,23662.869140625,200.9540252685547,2403.5322265625,2596.060302734375,2808.82421875,154.923583984375,2779.09423828125,2347.965087890625,19680.68359375,137694.640625,71244.96875,27113.828125,21608.365234375,108.05848693847656,117.79783630371094,762.4483642578125,440.3262634277344,216.22817993164065,1048.1158447265625,303.89215087890625,140.35580444335938,471.0792846679688,397.5535583496094,423.5684814453125,268.2816162109375,2530.893310546875,2187.06591796875,710.7908325195312,811.6167602539062,360.8905944824219,26655.814453125,13975.705078125,7638.6953125,1920.0965576171875,173451408,1205.7213134765625,463.9075012207031,65710.421875,65904.1328125,59867.984375,79908.1015625,329.40631103515625,21159.716796875,365.32720947265625,301.1093139648437,21161.640625,23155.9921875,20707.00390625,22743.44140625,9304.7705078125,8849.2626953125,8448.8359375,7776.34375,36849,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.429637908935547,19.57793426513672,993.2910766601562,288895.75,4.123654365539551,0,9128585,True,BME690,20724,0,0,0,9126765,24484,0,31.64389038085937,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:15:49.891,"{'cid': 'd24c93d3-99eb-4a0f-9d6e-28407c26a5e1', 'uuid': 'cb146bd2-8b95-4b54-ab0c-0db086b676d0', 'annotationId': 'b13e0ec0-6127-433e-b946-05521fd86634', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677721805, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:15:22.031Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1400.02,21470046.0,1600.0,1599.94,22450161.0,300.0,293.86,000000000DFEC3B8,3700.0,3699.35,000000000DFEC3B1,0.0,0.05,22160332.0,-0.01,22.77,17.27
