component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324,FLW0_181225,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,54ac775d-4f13-4e97-8d95-9096cd0d5921,de4335f8-2d8f-494f-a206-cca1d5d280e6,404315424.0,369463968.0,254084256.0,15468.787109375,144559472.0,325936384.0,386419424.0,316579872.0,401537984.0,364161056,252901728.0,154596.53125,144265504.0,324009184.0,383032832.0,314512448.0,404468960.0,369217056.0,253723648.0,15524.078125,144327376.0,324651872.0,383651744.0,314673024.0,406105376.0,370361440.0,254493136.0,15535.2333984375,144723616.0,326566592.0,386721728.0,317165088.0,403165472.0,368532192.0,253380368.0,15469.67578125,144392832.0,324277664.0,383745472.0,315396608.0,402916288.0,367900288.0,253053520.0,15459.1552734375,144417104.0,324548384,385081952.0,316318944.0,401994528.0,368566976.0,253154368.0,155175.359375,144285808.0,324319904.0,384904832.0,315862272.0,404095168.0,369403168.0,253694992.0,155288.78125,144425040.0,325952000.0,386372672.0,316773728.0,104893,27.120880126953125,28.81318664550781,0,0,0,0,0,0,0,0,0,0,0,1,23.47888946533203,19.23695373535156,991.0724487304688,300210.71875,4.063206195831299,0,12196241,True,BME690,27689,0,0,0,12195661,24484,0,49.62518310546875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:06:57.980,"{'cid': '0d802c1e-1ef9-4492-8e31-bd16e935e6df', 'uuid': '2b2aef32-b410-4e2c-b842-66d977651334', 'annotationId': '54ac775d-4f13-4e97-8d95-9096cd0d5921', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773680798402, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T17:06:38.635Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,307.93,000000000DFEC3B8,0.0,0.12,22160332.0,3700.0,3700.56,000000000DFEC3B1,1400.0,1398.97,21470046.0,-0.01,22.71,18.36,1600.0,1600.12,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,54ac775d-4f13-4e97-8d95-9096cd0d5921,de4335f8-2d8f-494f-a206-cca1d5d280e6,404081728.0,368930848.0,253825584.0,15462.4091796875,144572576.0,325535072.0,385963200.0,316398592.0,401216704.0,363844544,252516640.0,154434.859375,144252320.0,323773536.0,382758880.0,314277888.0,405581696.0,369665024.0,253821952.0,15484.98828125,144494816.0,325047136.0,384327712.0,315219008.0,407078624.0,370741856.0,254607488.0,15491.0595703125,144869984.0,326971168.0,387418720.0,317578656.0,402895552.0,367908704.0,253130272.0,15453.9560546875,144349120.0,323708032.0,383075680.0,314987392.0,402741632.0,367287936.0,252929152.0,15465.46484375,144401744.0,324113888,384409440.0,315866944.0,403833056.0,369664320.0,253750608.0,155155.234375,144561680.0,325140800.0,385967264.0,316610912.0,405310848.0,369987904.0,254161952.0,155178.5625,144587328.0,326281472.0,387015424.0,317320448.0,105196,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.47855567932129,19.24291038513184,991.0700073242188,298978.09375,4.064386367797852,0,12196681,True,BME690,27690,0,0,0,12195661,24484,0,49.62518310546875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:06:58.283,"{'cid': '0d802c1e-1ef9-4492-8e31-bd16e935e6df', 'uuid': '2b2aef32-b410-4e2c-b842-66d977651334', 'annotationId': '54ac775d-4f13-4e97-8d95-9096cd0d5921', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773680798402, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T17:06:38.635Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,307.76,000000000DFEC3B8,0.0,0.13,22160332.0,3700.0,3700.9,000000000DFEC3B1,1400.0,1398.61,21470046.0,-0.01,22.71,18.35,1600.0,1599.94,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,54ac775d-4f13-4e97-8d95-9096cd0d5921,de4335f8-2d8f-494f-a206-cca1d5d280e6,403394816.0,368081536.0,253373744.0,15404.1611328125,144538928.0,324778176.0,384878304.0,315823872.0,400786976.0,363425184,252129872.0,154039.40625,144222768.0,323217344.0,382070080.0,313904544.0,406075520.0,369841120.0,253879216.0,15457.03125,144662176.0,325360224.0,384917920.0,315877792.0,407501792.0,371066624.0,254811440.0,15474.6845703125,145075104.0,327492320.0,388041280.0,318214368.0,402730240.0,367573664.0,252894080.0,15424.90234375,144361520.0,323236960.0,382482912.0,314673312.0,402310528.0,367138912.0,252938304.0,15441.458984375,144406416.0,323869216,384019584.0,315712672.0,405090112.0,370346912.0,254190592.0,155082.375,144813312.0,325716768.0,386561152.0,317186144.0,405660512.0,370438240.0,254501872.0,154888.5625,144757696.0,326620640.0,387499360.0,317740032.0,105496,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.47855567932129,19.24291038513184,991.0700073242188,298978.09375,4.064386367797852,0,12196681,True,BME690,27690,0,0,0,12195661,24484,0,49.62518310546875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:06:58.581,"{'cid': '0d802c1e-1ef9-4492-8e31-bd16e935e6df', 'uuid': '2b2aef32-b410-4e2c-b842-66d977651334', 'annotationId': '54ac775d-4f13-4e97-8d95-9096cd0d5921', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773680798402, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T17:06:38.635Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,306.91,000000000DFEC3B8,0.0,0.13,22160332.0,3700.0,3701.27,000000000DFEC3B1,1400.0,1398.37,21470046.0,-0.01,22.71,18.33,1600.0,1599.77,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,54ac775d-4f13-4e97-8d95-9096cd0d5921,de4335f8-2d8f-494f-a206-cca1d5d280e6,402213568.0,366994528.0,253135696.0,15370.44140625,144330192.0,324151392.0,384232416.0,315086752.0,401610208.0,364150208,252594416.0,154205.109375,144226800.0,323563904.0,383000096.0,314432672.0,406615776.0,370177120.0,254193840.0,15440.8955078125,144673840.0,325587872.0,385905824.0,316617088.0,405930144.0,369962784.0,254438928.0,15374.5322265625,144844512.0,326545568.0,387056352.0,317496864.0,402162976.0,367028928.0,252719472.0,15372.3759765625,144268128.0,322730016.0,381900928.0,314356256.0,403865440.0,368364064.0,253563248.0,15441.2177734375,144587920.0,324391168,384931328.0,316392544.0,406326176.0,371077376.0,254512400.0,154564.5625,144874992.0,325785536.0,386799040.0,317650656.0,405691808.0,370136608.0,254332480.0,154279.265625,144735264.0,326177376.0,386916416.0,317438752.0,105798,26.959705352783203,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.47855567932129,19.24291038513184,991.0700073242188,300210.71875,4.064386367797852,0,12197121,True,BME690,27691,0,0,0,12195661,24484,0,49.62518310546875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:06:58.885,"{'cid': '0d802c1e-1ef9-4492-8e31-bd16e935e6df', 'uuid': '2b2aef32-b410-4e2c-b842-66d977651334', 'annotationId': '54ac775d-4f13-4e97-8d95-9096cd0d5921', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773680798402, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T17:06:38.635Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,303.31,000000000DFEC3B8,0.0,0.12,22160332.0,3700.0,3701.83,000000000DFEC3B1,1400.0,1398.62,21470046.0,-0.01,22.71,18.32,1600.0,1599.59,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,54ac775d-4f13-4e97-8d95-9096cd0d5921,de4335f8-2d8f-494f-a206-cca1d5d280e6,401369664.0,366059840.0,252658704.0,15317.416015625,144120928.0,323235968.0,383098144.0,314294752.0,402338112.0,364500704,252802720.0,153933.140625,144236704.0,323794784.0,383635168.0,314918624.0,407506592.0,370897856.0,254675008.0,15413.40234375,144741200.0,325964384.0,386672416.0,317111296.0,405027072.0,369087552.0,254163248.0,15366.6748046875,144757648.0,325976512.0,386343488.0,317074272.0,401891584.0,366409024.0,252586960.0,15386.4755859375,144228720.0,322618688.0,381804512.0,314312480.0,404796480.0,368948352.0,253914928.0,15425.0361328125,144656032.0,324852416,385601696.0,316869600.0,407270112.0,371653024.0,254999472.0,154467.265625,144982464.0,326168672.0,387268320.0,317931488.0,406151328.0,370374016.0,254686016.0,154201.4375,144773232.0,326437792.0,387360544.0,317880960.0,106100,26.959705352783203,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.47822380065918,19.231046676635746,991.0708618164062,298569.46875,4.061804294586182,0,12197561,True,BME690,27692,0,0,0,12195661,24484,0,49.62518310546875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:06:59.186,"{'cid': '0d802c1e-1ef9-4492-8e31-bd16e935e6df', 'uuid': '2b2aef32-b410-4e2c-b842-66d977651334', 'annotationId': '54ac775d-4f13-4e97-8d95-9096cd0d5921', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773680798402, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T17:06:38.635Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,299.76,000000000DFEC3B8,0.0,0.11,22160332.0,3700.0,3702.38,000000000DFEC3B1,1400.0,1398.87,21470046.0,-0.01,22.71,18.3,1600.0,1599.41,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,54ac775d-4f13-4e97-8d95-9096cd0d5921,de4335f8-2d8f-494f-a206-cca1d5d280e6,401437312.0,365737824.0,252356208.0,15302.236328125,144064176.0,322746912.0,382502336.0,314171104.0,404522176.0,366189344,253440672.0,153868.0625,144456608.0,324510656.0,384719008.0,315963808.0,408869184.0,371908448.0,255086000.0,15374.1611328125,144828880.0,326350592.0,387263712.0,317654144.0,404323616.0,368863840.0,253928736.0,15298.5966796875,144593648.0,325379712.0,385716416.0,316737376.0,401191104.0,366316480.0,252459376.0,15297.0517578125,144102176.0,322161088.0,381395008.0,314186944.0,405925376.0,370140960.0,254402992.0,15383.255859375,144720816.0,325196640,386445664.0,317662208.0,407576416.0,371647808.0,255064256.0,153956.75,144978144.0,326220384.0,387671520.0,318343968.0,405476576.0,369207616.0,254118144.0,153491.25,144630336.0,325783808.0,386587040.0,317410592.0,106398,27.120880126953125,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.47822380065918,19.231046676635746,991.0708618164062,298569.46875,4.061804294586182,0,12197561,True,BME690,27692,0,0,0,12195661,24484,0,49.62518310546875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:06:59.485,"{'cid': '0d802c1e-1ef9-4492-8e31-bd16e935e6df', 'uuid': '2b2aef32-b410-4e2c-b842-66d977651334', 'annotationId': '54ac775d-4f13-4e97-8d95-9096cd0d5921', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773680798402, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T17:06:38.635Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,296.22,000000000DFEC3B8,0.0,0.1,22160332.0,3700.0,3702.94,000000000DFEC3B1,1400.0,1399.12,21470046.0,-0.01,22.71,18.27,1600.0,1599.23,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,54ac775d-4f13-4e97-8d95-9096cd0d5921,de4335f8-2d8f-494f-a206-cca1d5d280e6,401523776.0,366033408.0,252760544.0,15369.8955078125,144206768.0,322622944.0,382161472.0,314018016.0,406333920.0,367983808,254517952.0,154348.625,144840064.0,325516736.0,385969120.0,316975200.0,408771584.0,371469344.0,255218448.0,15395.1982421875,145033056.0,326782080.0,387738752.0,318106208.0,403470272.0,367851488.0,253733392.0,15346.5478515625,144548640.0,324815840.0,384738144.0,316143296.0,401462560.0,366566176.0,252836576.0,15364.4716796875,144165648.0,322519136.0,381950080.0,314467776.0,406629216.0,370547904.0,254810432.0,15392.314453125,144862928.0,325731456,387374112.0,318533472.0,407027104.0,370653024.0,254819696.0,153569.796875,144938608.0,326002112.0,387509856.0,318282208.0,404745728.0,368350176.0,253844912.0,153311.171875,144529248.0,324777184.0,385364032.0,316671296.0,106701,27.201465606689453,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.47822380065918,19.22510528564453,991.072509765625,299387.84375,4.060549736022949,0,12198002,True,BME690,27693,0,0,0,12195661,24484,0,49.62518310546875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:06:59.787,"{'cid': '0d802c1e-1ef9-4492-8e31-bd16e935e6df', 'uuid': '2b2aef32-b410-4e2c-b842-66d977651334', 'annotationId': '54ac775d-4f13-4e97-8d95-9096cd0d5921', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773680798402, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T17:06:38.635Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,295.78,000000000DFEC3B8,0.0,0.12,22160332.0,3700.0,3702.72,000000000DFEC3B1,1400.0,1399.37,21470046.0,-0.01,22.71,18.24,1600.0,1599.38,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,54ac775d-4f13-4e97-8d95-9096cd0d5921,de4335f8-2d8f-494f-a206-cca1d5d280e6,402295584.0,366166560.0,252767072.0,15332.6220703125,144357808.0,322707744.0,382312256.0,314213920.0,407065536.0,368589568,254764992.0,153862.578125,144963152.0,325913856.0,386587520.0,317284704.0,407798528.0,370733920.0,254958624.0,15327.4921875,144996048.0,326363968.0,387333152.0,317811648.0,402686336.0,367037312.0,253444208.0,15318.47265625,144505040.0,324122240.0,384046944.0,315762752.0,400733824.0,365396448.0,252493584.0,15338.9169921875,144104352.0,321547008.0,380708352.0,313711392.0,406816448.0,370453728.0,255090048.0,15395.021484375,145046576.0,326065344,387959072.0,318911264.0,406727520.0,370233216.0,254975264.0,153752.59375,145002896.0,325607808.0,386932288.0,317726752.0,404078560.0,367615008.0,253826880.0,153448.203125,144574912.0,324375520.0,385016448.0,316449344.0,107001,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.47789001464844,19.225122451782227,991.0733642578124,300417.125,4.0604753494262695,0,12198442,True,BME690,27694,0,0,0,12195661,24484,0,49.62518310546875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:07:00.089,"{'cid': '0d802c1e-1ef9-4492-8e31-bd16e935e6df', 'uuid': '2b2aef32-b410-4e2c-b842-66d977651334', 'annotationId': '54ac775d-4f13-4e97-8d95-9096cd0d5921', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773680798402, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T17:06:38.635Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,295.87,000000000DFEC3B8,0.0,0.14,22160332.0,3700.0,3702.36,000000000DFEC3B1,1400.0,1399.62,21470046.0,-0.01,22.71,18.21,1600.0,1599.6,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,54ac775d-4f13-4e97-8d95-9096cd0d5921,de4335f8-2d8f-494f-a206-cca1d5d280e6,403037024.0,366852576.0,253061104.0,15292.203125,144484400.0,323154816.0,382964544.0,314456448.0,407495392.0,369367040,255122016.0,153420.953125,145137984.0,326241440.0,387127328.0,317660864.0,407005536.0,370138368.0,254700752.0,15284.09765625,144969328.0,325455936.0,386123968.0,316856192.0,402750176.0,366871296.0,253359392.0,15299.306640625,144609680.0,323690112.0,383257376.0,315117824.0,402548992.0,366951360.0,253205776.0,15340.8291015625,144488528.0,322724992.0,382169376.0,314626208.0,408376608.0,371503840.0,255466368.0,15353.0361328125,145321696.0,326801696,388723168.0,319253408.0,406145024.0,369761536.0,254608464.0,153034.484375,144990544.0,325164576.0,386009536.0,316876768.0,403699040.0,366771200.0,253235936.0,152932.234375,144631168.0,323865280.0,383947552.0,315520960.0,107303,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.47789001464844,19.225122451782227,991.0733642578124,300417.125,4.0604753494262695,0,12198442,True,BME690,27694,0,0,0,12195661,24484,0,49.62518310546875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:07:00.392,"{'cid': '0d802c1e-1ef9-4492-8e31-bd16e935e6df', 'uuid': '2b2aef32-b410-4e2c-b842-66d977651334', 'annotationId': '54ac775d-4f13-4e97-8d95-9096cd0d5921', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773680798402, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T17:06:38.635Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,295.95,000000000DFEC3B8,0.0,0.15,22160332.0,3700.0,3701.99,000000000DFEC3B1,1400.0,1399.87,21470046.0,-0.01,22.71,18.21,1600.0,1599.81,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,54ac775d-4f13-4e97-8d95-9096cd0d5921,de4335f8-2d8f-494f-a206-cca1d5d280e6,403994432.0,367538752.0,253389568.0,15301.791015625,144597536.0,323837600.0,384116768.0,315196448.0,407783808.0,369966432,255412976.0,153198.296875,145222208.0,326616448.0,387749568.0,318125440.0,405799520.0,369231232.0,254329456.0,15258.8466796875,144843312.0,324925280.0,385424384.0,316313344.0,401982944.0,366315584.0,253141920.0,15280.1259765625,144552384.0,323352608.0,382699936.0,314425024.0,403185536.0,367568064.0,253675216.0,15328.888671875,144630960.0,323496576.0,383394848.0,315152288.0,408988480.0,372209248.0,255859184.0,15342.3916015625,145457568.0,327464320,389627232.0,319567584.0,404788128.0,368828672.0,254407728.0,152892.953125,144858480.0,324812960.0,385583584.0,316332928.0,402831008.0,366251072.0,253125248.0,152782.9375,144606112.0,323698304.0,383812032.0,315434240.0,107604,27.04029083251953,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.477558135986328,19.2310791015625,991.0709228515624,299593.125,4.061656951904297,0,12198883,True,BME690,27695,0,0,0,12195661,24484,0,49.62518310546875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:07:00.690,"{'cid': '0d802c1e-1ef9-4492-8e31-bd16e935e6df', 'uuid': '2b2aef32-b410-4e2c-b842-66d977651334', 'annotationId': '54ac775d-4f13-4e97-8d95-9096cd0d5921', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773680798402, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T17:06:38.635Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,296.22,000000000DFEC3B8,0.0,0.16,22160332.0,3700.0,3701.63,000000000DFEC3B1,1400.0,1399.97,21470046.0,-0.01,22.71,18.21,1600.0,1600.01,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,54ac775d-4f13-4e97-8d95-9096cd0d5921,de4335f8-2d8f-494f-a206-cca1d5d280e6,405388864.0,368558848.0,254028224.0,15297.779296875,144858240.0,324406368.0,385009472.0,316051552.0,407725728.0,370076256,255618208.0,152856.4375,145305808.0,326604032.0,388057600.0,318451712.0,406281824.0,369458976.0,254718304.0,15307.572265625,144988768.0,324931744.0,385487488.0,316576352.0,401164448.0,365858368.0,253133280.0,15249.2861328125,144481408.0,322678304.0,381855456.0,314066272.0,403684736.0,368189888.0,254177472.0,15310.8291015625,144798800.0,323798720.0,383827776.0,315725248.0,409010880.0,372230144.0,255977104.0,15306.59765625,145547376.0,327160256,388989184.0,319297184.0,404287648.0,368242496.0,254197488.0,152710.8125,144759488.0,324356640.0,385020000.0,316158016.0,403862912.0,366732448.0,253217568.0,152862.53125,144640672.0,323614592.0,383713536.0,315396160.0,107905,27.201465606689453,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.477558135986328,19.2310791015625,991.0725708007812,300417.125,4.061656951904297,0,12199325,True,BME690,27696,0,0,0,12195661,24484,0,49.62518310546875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:07:00.991,"{'cid': '0d802c1e-1ef9-4492-8e31-bd16e935e6df', 'uuid': '2b2aef32-b410-4e2c-b842-66d977651334', 'annotationId': '54ac775d-4f13-4e97-8d95-9096cd0d5921', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773680798402, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T17:06:38.635Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,296.65,000000000DFEC3B8,0.0,0.15,22160332.0,3700.0,3701.26,000000000DFEC3B1,1400.0,1399.89,21470046.0,-0.01,22.71,18.21,1600.0,1600.2,22450161.0
