delta_seconds,AQGR0,AQH0,AQP0,AQT0,BT1,BT2,DPP0,DPT0,TRHH0,TRHSN,TRHT0,AQGR0_std,AQH0_std,AQP0_std,AQT0_std,BT1_std,BT2_std,DPP0_std,DPT0_std,TRHH0_std,TRHSN_std,TRHT0_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_recoveryOff,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_recoveryOff,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_recoveryOff,event_name,unadjusted_delta_seconds
52.09621497797357,1024000.0,16.47055587268682,1021.288534981151,23.381944453956997,25.23569881549459,27.026569570740172,0.0,0.0,0.0,0.0,0.0,0.0,0.9006751774479085,1.160677420214597,0.35860914112287645,0.3968432785846936,0.32348939028257107,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,52.09621497797357
52.39909994877574,1024000.0,16.477644865589735,1021.2617555366178,23.382008475971134,25.252159075439497,27.088672106729113,0.0,0.0,0.0,0.0,0.0,0.0,0.8894421312128387,1.112886637591373,0.3589658647943281,0.24391069088532902,0.3984860276512947,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,52.39909994877574
52.70198491957791,1024000.0,16.48377052525105,1021.2426900035119,23.382016720235008,25.300828853333023,27.070658286570456,0.0,0.0,0.0,0.0,0.0,0.0,0.9198905215572601,1.0580285813022101,0.3596000671386719,0.3226933543209505,0.3211696826144248,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,52.70198491957791
53.004869890380085,1024000.0,16.49186858255251,1021.2216627376249,23.382200294820134,25.310917704387744,27.02780344503848,0.0,0.0,0.0,0.0,0.0,0.0,0.9485549926757812,1.029871810812324,0.3596000671386719,0.4000813376855952,0.32333561481940265,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,53.004869890380085
53.30775486118226,1024000.0,16.49343449624221,1021.2108184445593,23.38201249527221,25.2654103753847,27.07058753813576,0.0,0.0,0.0,0.0,0.0,0.0,0.9487121339373417,1.0435383598490944,0.3593453149724475,0.3152465580831034,0.32107183994150645,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,53.30775486118226
53.61063983198443,1024000.0,16.49917682925376,1021.1941732282048,23.382082081342045,25.2575474168548,27.04008757221276,0.0,0.0,0.0,0.0,0.0,0.0,0.9546228712154772,1.0157910283251113,0.3602638244628906,0.31083472282232094,0.32623021455880163,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,53.61063983198443
53.913524802786604,1024000.0,16.50520807906414,1021.1802560223514,23.382209396362306,25.359456942122144,27.039119225797425,0.0,0.0,0.0,0.0,0.0,0.0,0.9717869587199743,0.9809010572743091,0.3602638244628906,0.17064645974482318,0.31491557287630556,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,53.913524802786604
54.21640977358877,1024000.0,16.50932115740919,1021.1716912732729,23.382227958692813,25.28090894321246,27.0420687898765,0.0,0.0,0.0,0.0,0.0,0.0,0.9686635591327182,0.9934379492045764,0.36026181406545277,0.37348304432090984,0.1830130747453893,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,54.21640977358877
54.51929474439095,1024000.0,16.51704706625548,1021.1592834737742,23.38240852355957,25.25535674018881,27.05330276218807,0.0,0.0,0.0,0.0,0.0,0.0,0.9910855884320284,0.9705053745002488,0.3602638244628942,0.17481176954197508,0.394766275217588,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,54.51929474439095
54.822179715193116,1024000.0,16.52221870600733,1021.1488082311864,23.382419803258376,25.31133037596327,27.01523317830898,0.0,0.0,0.0,0.0,0.0,0.0,0.9907308927645815,0.9458785558935006,0.3602284864001213,0.32735935189194265,0.3259091884956611,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,54.822179715193116
55.12506468599529,1024000.0,16.52795967097136,1021.1408047734973,23.382554796223097,25.26975845809951,27.074117967392333,0.0,0.0,0.0,0.0,0.0,0.0,0.9960689544677734,0.9545788931593506,0.3598995768440645,0.3943750938308064,0.3131965388107716,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,55.12506468599529
55.42794965679746,1024000.0,16.531754647515665,1021.1319036504652,23.38267402648926,25.297825223394526,26.933579509574137,0.0,0.0,0.0,0.0,0.0,0.0,0.9960689544677734,0.9387252202847094,0.3596000671386719,0.35661238650701677,0.1879058548913939,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,55.42794965679746
55.730834627599634,1024000.0,16.53730531502301,1021.1245338157656,23.38267375225886,25.27525688921703,27.0013239570631,0.0,0.0,0.0,0.0,0.0,0.0,0.9967409730060659,0.9202748424431775,0.35956263716887094,0.1768341170160248,0.39819682478227136,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,55.730834627599634
56.0337195984018,1024000.0,16.538836662592313,1021.1184788695093,23.38267402648926,25.21339865682058,27.08168094486367,0.0,0.0,0.0,0.0,0.0,0.0,1.0020301256694033,0.9272480650834041,0.35926818847656605,0.3180670330349571,0.385694423882768,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,56.0337195984018
56.33660456920398,1024000.0,16.54422322471435,1021.1096817800819,23.382691610596122,25.285588638753016,27.03633337787256,0.0,0.0,0.0,0.0,0.0,0.0,1.0020294189453125,0.9145328636953991,0.3592246655910003,0.26315964264462366,0.26262952853661403,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,56.33660456920398
56.639489540006146,1024000.0,16.551798254101723,1021.1058408386468,23.38281253879132,25.198075247918858,27.009972864365075,0.0,0.0,0.0,0.0,0.0,0.0,0.999487410841386,0.9027099498367761,0.3588861536427643,0.3831541083361323,0.3824006428278608,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,56.639489540006146
56.94237451080832,1024000.0,16.55438816681194,1021.1023665595725,23.382869035513803,25.26305513351984,27.028335064759922,0.0,0.0,0.0,0.0,0.0,0.0,0.985740736931664,0.9060511460706948,0.3585879914680632,0.29755167426503704,0.24575207379412944,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,56.94237451080832
57.24525948161049,1024000.0,16.559313691114546,1021.0951942549539,23.38287227532829,25.232104803972756,27.044462058266426,0.0,0.0,0.0,0.0,0.0,0.0,0.9960517883300781,0.8965854728841123,0.3583235575894541,0.17271502929974147,0.2975760159154319,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,57.24525948161049
57.548144452412664,1024000.0,16.564098304693676,1021.0911340676197,23.382902254390007,25.215633789241082,27.056096324902107,0.0,0.0,0.0,0.0,0.0,0.0,0.9959522589552989,0.884255148291345,0.35860443115233664,0.24096622483631336,0.16038332199288874,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,57.548144452412664
57.85102942321483,1024000.0,16.568548716611634,1021.0879305215888,23.383072007157768,25.216981375310535,27.051038809044645,0.0,0.0,0.0,0.0,0.0,0.0,0.9950296331192163,0.8886405213565922,0.3584996028818779,0.24460518131441944,0.2418688278495189,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,57.85102942321483
58.15391439401701,1024000.0,16.571430035594872,1021.0830035280915,23.383107098734335,25.29377085376486,27.03437604088085,0.0,0.0,0.0,0.0,0.0,0.0,0.9907960113397145,0.8843362415761931,0.35788901956487607,0.24584303907052885,0.32030273057538494,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,58.15391439401701
58.45679936481918,1024000.0,16.57654830215323,1021.0799513208655,23.383271789550783,25.256552604528718,27.077811970288252,0.0,0.0,0.0,0.0,0.0,0.0,0.9969989726800463,0.8759232601927351,0.3576087951660156,0.28169410326315614,0.335443762716487,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,58.45679936481918
58.75968433562135,1024000.0,16.582694071878706,1021.0761297800831,23.38324639739418,25.278795739904737,27.0251919711723,0.0,0.0,0.0,0.0,0.0,0.0,1.0019658290545514,0.8727063869889662,0.3574823741657802,0.32945416334569444,0.39509881159345994,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,58.75968433562135
59.062569306423526,1024000.0,16.58457647081408,1021.0731857237952,23.383152144100727,25.23468886280657,27.026945755616993,0.0,0.0,0.0,0.0,0.0,0.0,1.0008900765863764,0.8763585030957302,0.35694313049316406,0.3248306545971964,0.38889156034576544,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,59.062569306423526
59.365454277225695,1024000.0,16.589821808053895,1021.0705745255251,23.38321516140851,25.232114669251114,27.04999269009292,0.0,0.0,0.0,0.0,0.0,0.0,0.9968228597098054,0.8694057977388638,0.3570080125243358,0.21371968745809866,0.31887749759660267,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,59.365454277225695
59.66833924802787,1024000.0,16.5955987698122,1021.0689360251721,23.383244780729136,25.229306561755564,27.07277654535713,0.0,0.0,0.0,0.0,0.0,0.0,1.0007653344830842,0.863742809493715,0.3572049393389527,0.2937325580978509,0.3012945612605975,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,59.66833924802787
59.97122421883004,1024000.0,16.596511946922316,1021.0667420825969,23.38314529103709,25.273724386596836,27.018756540467393,0.0,0.0,0.0,0.0,0.0,0.0,0.9946261951720707,0.8647916381268033,0.35683401651964175,0.19605141989476493,0.3132913352259443,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,59.97122421883004
60.27410918963221,1024000.0,16.601388267990107,1021.0645659645195,23.38323056461786,25.276352900883275,27.072524855487597,0.0,0.0,0.0,0.0,0.0,0.0,0.9911253488880192,0.859718680388255,0.35635053193846034,0.2889333475725415,0.2757679729717353,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,60.27410918963221
60.57699416043438,1024000.0,16.606170897740384,1021.0629867674561,23.383338735646163,25.193624489423062,27.072782384862684,0.0,0.0,0.0,0.0,0.0,0.0,0.9945916436889171,0.8554893338379088,0.3566112518310547,0.2583027345667013,0.3863887327184585,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,60.57699416043438
60.87987913123656,1024000.0,16.61017991196578,1021.0616336350115,23.383351883976957,25.22988417783251,27.076246205745,0.0,0.0,0.0,0.0,0.0,0.0,0.9912389650552988,0.8556152505531145,0.3566112518310547,0.2716995512277087,0.3223457336425781,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,60.87987913123656
61.182764102038725,1024000.0,16.611939374488287,1021.0601466825713,23.383435057861927,25.260083305209655,27.077794611361064,0.0,0.0,0.0,0.0,0.0,0.0,0.9959107514753285,0.850948922528346,0.35653888205483497,0.31047129420530695,0.3399182798798961,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,61.182764102038725
61.4856490728409,1024000.0,16.615791060054008,1021.0588186414464,23.38356800579647,25.227599680094393,27.040432078073515,0.0,0.0,0.0,0.0,0.0,0.0,0.9959240326327965,0.8506659694120344,0.3563574645240557,0.4698836144360534,0.42189305104131947,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,61.4856490728409
61.78853404364307,1024000.0,16.620001450292666,1021.0574152176875,23.383638285053134,25.218691969279146,27.057791647326372,0.0,0.0,0.0,0.0,0.0,0.0,0.9959196884505914,0.8510610556592155,0.3566015814612733,0.22388611079338716,0.3894530078963925,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,61.78853404364307
62.09141901444524,1024000.0,16.622696333695348,1021.0559531313884,23.383553861156248,25.26332319886389,27.10560487498832,0.0,0.0,0.0,0.0,0.0,0.0,0.9959068298339844,0.8471225375865288,0.3566112518310547,0.18122812328729054,0.30068993453428305,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,62.09141901444524
62.39430398524741,1024000.0,16.62660334418902,1021.0549848630086,23.383603288050253,25.262711442555126,27.064421411466935,0.0,0.0,0.0,0.0,0.0,0.0,0.9958169585751726,0.8439215795417567,0.3566112518310547,0.22058139150284717,0.24176025390625,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,62.39430398524741
62.69718895604959,1024000.0,16.631131474212758,1021.0538600164531,23.383620379333838,25.281190742866265,27.069630417919313,0.0,0.0,0.0,0.0,0.0,0.0,0.9957666181021487,0.842253372286109,0.35662302187277106,0.27971408439053747,0.2607388518982354,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,62.69718895604959
