delta_seconds,normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_A1_std,normalized_A2_std,normalized_A3_std,normalized_A4_std,normalized_A5_std,normalized_A6_std,normalized_A7_std,normalized_A8_std,normalized_B1_std,normalized_B2_std,normalized_B3_std,normalized_B4_std,normalized_B5_std,normalized_B6_std,normalized_B7_std,normalized_B8_std,normalized_C1_std,normalized_C2_std,normalized_C3_std,normalized_C4_std,normalized_C5_std,normalized_C6_std,normalized_C7_std,normalized_C8_std,normalized_D1_std,normalized_D2_std,normalized_D3_std,normalized_D4_std,normalized_D5_std,normalized_D6_std,normalized_D7_std,normalized_D8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_recoveryOff,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_recoveryOff,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_recoveryOff,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A2,reference_event_value_normalized_A3,reference_event_value_normalized_A4,reference_event_value_normalized_A5,reference_event_value_normalized_A6,reference_event_value_normalized_A7,reference_event_value_normalized_A8,reference_event_value_normalized_B1,reference_event_value_normalized_B2,reference_event_value_normalized_B3,reference_event_value_normalized_B4,reference_event_value_normalized_B5,reference_event_value_normalized_B6,reference_event_value_normalized_B7,reference_event_value_normalized_B8,reference_event_value_normalized_C1,reference_event_value_normalized_C2,reference_event_value_normalized_C3,reference_event_value_normalized_C4,reference_event_value_normalized_C5,reference_event_value_normalized_C6,reference_event_value_normalized_C7,reference_event_value_normalized_C8,reference_event_value_normalized_D1,reference_event_value_normalized_D2,reference_event_value_normalized_D3,reference_event_value_normalized_D4,reference_event_value_normalized_D5,reference_event_value_normalized_D6,reference_event_value_normalized_D7,reference_event_value_normalized_D8,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A2,reference_event_iqr_normalized_A3,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_A5,reference_event_iqr_normalized_A6,reference_event_iqr_normalized_A7,reference_event_iqr_normalized_A8,reference_event_iqr_normalized_B1,reference_event_iqr_normalized_B2,reference_event_iqr_normalized_B3,reference_event_iqr_normalized_B4,reference_event_iqr_normalized_B5,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_B7,reference_event_iqr_normalized_B8,reference_event_iqr_normalized_C1,reference_event_iqr_normalized_C2,reference_event_iqr_normalized_C3,reference_event_iqr_normalized_C4,reference_event_iqr_normalized_C5,reference_event_iqr_normalized_C6,reference_event_iqr_normalized_C7,reference_event_iqr_normalized_C8,reference_event_iqr_normalized_D1,reference_event_iqr_normalized_D2,reference_event_iqr_normalized_D3,reference_event_iqr_normalized_D4,reference_event_iqr_normalized_D5,reference_event_iqr_normalized_D6,reference_event_iqr_normalized_D7,reference_event_iqr_normalized_D8,unadjusted_delta_seconds
72.69239299252126,0.018426488488192127,-4075.142251735545,0.012480625696997552,-337.71964517304383,-0.16887441886751456,0.02835033022632697,-6319.516255623317,-0.2200562608485269,0.01602594053893892,-1226.1546332381913,-32913.878974861305,0.040729191070724646,-0.2663625875773969,-8789.441414011624,-5350.659861330287,-0.26373347271817116,0.03405687014823953,0.02717443461537037,-3801.7624467659143,-48.02140650368716,-1.183246396290081,-8327.364490102613,-32343.067051450395,0.024483423833377857,0.03584016476095873,0.034277174644187614,0.03218180103254213,0.037185582003310076,0.03818252129184045,0.061981254561026336,0.0335621070767592,0.025292032113012324,0.01914886644482524,1138.0648445585744,0.005689130757139919,0.1970289939629369,0.10594554143463461,0.007632197894737954,4651.14975876454,0.07071313743611604,0.06208900154414509,862.518458122734,53625.36159363606,0.012605291610231245,0.18077388810964162,2256.478790492978,579.7618204017772,0.0497187605650144,0.02725936795360681,0.02288652233722975,6061.039824804759,0.33312337417238314,0.8100974194467472,2588.7099505438327,5204.690643057598,0.053579288629218465,0.03242731624001958,0.03938852688075106,0.023943788967589717,0.02821680572266046,0.03256458720902704,0.02851179792542463,0.027645424758971242,0.053111443834806885,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,AmbientSamplingRFC,3516.0,4753.0,347215389.0,3714.0,34561.0,2794371679.0,5675.0,2978897.0,3669159623.0,16556.0,550.0,489358868.0,24103.0,6054.0,7671.0,2389243.0,1122818029.0,923776353.0,4689.0,23713.0,568.0,6204.0,1139.0,4844395157.0,2105431864.0,4491279006.0,3375960124.0,3043462104.0,2671020113.0,6035066697.0,4664029864.0,4820591672.0,5.23,5.03,0.2,0.24,1.68,3.27,1.41,4.81,3.28,5.12,2.18,1.29,0.91,4.18,2.67,3.88,0.81,1.27,2.22,0.87,2.82,5.71,3.86,0.06,1.92,1.83,4.07,1.56,1.91,3.7,0.12,0.13,72.69239299252126
72.99527796332343,0.05311123141112506,-4528.47431533995,0.009279373002388616,-129.270804596839,-0.0961813395469441,0.019246756697048673,-5249.909039032941,-0.24299817560907683,-0.009391818945961403,-1444.2183808897712,-26590.757940172065,0.022243191384083462,-0.15160282520901153,-6778.666618781138,-4515.205056931458,-0.2882023419093891,0.009582004584078528,0.0043085122032490795,-3081.7974878165232,-23.65964995040831,-0.5864170933007442,-6502.953132732573,-27766.823516132765,0.004743491587400482,0.011173008528330478,0.010301531915741678,0.015355732581439985,0.013245923315392061,0.01344251036418279,0.04511742193148409,0.011033300997686634,0.005459156126548558,0.03461790763751847,2396.86195232481,0.0045881173891915115,0.054885725698324915,0.12806821761342446,0.012384559052511901,2715.6792285602996,0.04475259139544113,0.04222582124139485,880.7621566357109,37935.3661456126,0.021837985535943884,0.21333369760561788,3231.969163763354,779.2166483767878,0.03216583164021547,0.01718434477611232,0.014979868991637432,4293.073721976777,0.1390754039517249,1.0056530892221254,3171.7386434709997,2846.8985597535575,0.03187327304933753,0.02566081279408153,0.022010203498935125,0.03445135072190971,0.025419644338619846,0.023975462841086925,0.018810037125705545,0.020919800718076847,0.03201956662202492,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,AmbientSamplingRFC,3516.0,4753.0,347215389.0,3714.0,34561.0,2794371679.0,5675.0,2978897.0,3669159623.0,16556.0,550.0,489358868.0,24103.0,6054.0,7671.0,2389243.0,1122818029.0,923776353.0,4689.0,23713.0,568.0,6204.0,1139.0,4844395157.0,2105431864.0,4491279006.0,3375960124.0,3043462104.0,2671020113.0,6035066697.0,4664029864.0,4820591672.0,5.23,5.03,0.2,0.24,1.68,3.27,1.41,4.81,3.28,5.12,2.18,1.29,0.91,4.18,2.67,3.88,0.81,1.27,2.22,0.87,2.82,5.71,3.86,0.06,1.92,1.83,4.07,1.56,1.91,3.7,0.12,0.13,72.99527796332343
73.2981629341256,0.08797131078435422,-4295.621271541773,0.004198918595431961,132.210242346647,0.00513690415946067,0.005072905178673653,-3264.6752001548502,-0.24739378579241164,-0.0422151591401426,-1430.5921570087999,-15068.739754762757,-0.003199308988435416,0.0075780903571691875,-3457.8312009059773,-2902.893255418523,-0.29040284272678235,-0.02207844274758288,-0.02478169685842959,-1761.276304035816,8.5010929837861,0.22101417147891528,-3440.099320916688,-18549.17507961451,-0.02029338004963915,-0.020763979814402325,-0.020910112064595844,-0.008135486418917193,-0.01796046032110355,-0.018650389887356233,0.021613057748071603,-0.017989481403975,-0.019691250067945483,0.07108227558762358,1590.3003968728763,0.011409642455080651,0.31835452707653294,0.06411103886062477,0.007259199654580716,601.0534296211245,0.012175321627435065,0.015255740511151382,727.0574824538219,21409.147476396374,0.007540787688976478,0.10372910589927731,4647.8569919790025,2259.9478350657246,0.03753977148109966,0.017770054659494307,0.02473897185543251,2359.5317707816253,0.5276971132960777,0.41184299673442004,4197.879423281278,11089.41703482613,0.005187200547275134,0.010785329100988426,0.027382970016915784,0.026791706347621354,0.006636510122051641,0.0043082416819791546,0.018656752079667487,0.0010115338084563386,0.004777834564124745,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,AmbientSamplingRFC,3516.0,4753.0,347215389.0,3714.0,34561.0,2794371679.0,5675.0,2978897.0,3669159623.0,16556.0,550.0,489358868.0,24103.0,6054.0,7671.0,2389243.0,1122818029.0,923776353.0,4689.0,23713.0,568.0,6204.0,1139.0,4844395157.0,2105431864.0,4491279006.0,3375960124.0,3043462104.0,2671020113.0,6035066697.0,4664029864.0,4820591672.0,5.23,5.03,0.2,0.24,1.68,3.27,1.41,4.81,3.28,5.12,2.18,1.29,0.91,4.18,2.67,3.88,0.81,1.27,2.22,0.87,2.82,5.71,3.86,0.06,1.92,1.83,4.07,1.56,1.91,3.7,0.12,0.13,73.2981629341256
73.60104790492778,0.12101449196175158,-3403.236229826739,-0.002843012785143091,430.96914607769196,0.13252428498250687,-0.013973681917270955,-431.4156806690877,-0.22889982402008213,-0.08171191026642968,-1195.7398364017208,914.5791628273564,-0.035119992261117845,0.20741274523892014,1009.3613390246701,-571.7650901300675,-0.2648721492782126,-0.06024563419111686,-0.05939967150394537,75.29585153134185,46.54903737477801,1.2209415092484683,719.0340923829565,-4958.137004657408,-0.050027355671104355,-0.059297861280771726,-0.05869750980361301,-0.037882256121610204,-0.055825991652424946,-0.0573982718007063,-0.008218101971556133,-0.052871296509490254,-0.049565997505711536,0.09699728851476377,485.77426398355783,0.02457819042077048,0.3823014962271013,0.23775579457004253,0.015120294885921813,3488.0010498640627,0.03359512993316982,0.03065635456038429,840.4510069840733,3029.7942188606526,0.034836067226362094,0.3445971719487248,3635.3662922425824,3199.6466891669716,0.07919901743860092,0.0156521971488381,0.021308184471290056,290.5354205607289,0.6419232714749096,1.34167561867093,3232.139206618421,18355.083208414508,0.05195647483580043,0.0097658114066147,0.025159262076280338,0.04326652321272871,0.011198407806616961,0.004370448447968904,0.005787887153756093,0.0009908081413396441,0.051241033968967294,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,AmbientSamplingRFC,3516.0,4753.0,347215389.0,3714.0,34561.0,2794371679.0,5675.0,2978897.0,3669159623.0,16556.0,550.0,489358868.0,24103.0,6054.0,7671.0,2389243.0,1122818029.0,923776353.0,4689.0,23713.0,568.0,6204.0,1139.0,4844395157.0,2105431864.0,4491279006.0,3375960124.0,3043462104.0,2671020113.0,6035066697.0,4664029864.0,4820591672.0,5.23,5.03,0.2,0.24,1.68,3.27,1.41,4.81,3.28,5.12,2.18,1.29,0.91,4.18,2.67,3.88,0.81,1.27,2.22,0.87,2.82,5.71,3.86,0.06,1.92,1.83,4.07,1.56,1.91,3.7,0.12,0.13,73.60104790492778
73.90393287572995,0.15008173532086277,-1882.1408347952788,-0.011594962939095644,745.2299730984377,0.28148035244946346,-0.03723673752005737,3147.6142498838913,-0.1833005910578998,-0.12664810018500966,-751.2013485269533,20559.60630590519,-0.07245598470957272,0.4414023092635402,6407.440950731312,2388.9497910890727,-0.20640079038562634,-0.10371979320129188,-0.09834222912872057,2335.381124520389,87.64636826538079,2.378906615717336,5772.220828234195,12504.24842143658,-0.08360926033463555,-0.10318667038551191,-0.10174041951256212,-0.07289039914013076,-0.09913636511183874,-0.10153956712914154,-0.043232863068546526,-0.09241824718938789,-0.08329479123493759,0.11530558008153508,2341.6280319177504,0.03847333196053471,0.4523456335041031,0.33006165713472846,0.02534675274034419,6812.529970827598,0.08333852482913612,0.037652495892933124,1339.1840433327347,31337.381090802006,0.05096402549057989,0.48876402374735967,3475.2646366499976,4398.690756860985,0.1249833219918807,0.014372963254421098,0.018218469167901027,3784.431342029867,0.7672896678375519,2.1017572913690206,2720.2048379086864,26077.766166034038,0.10709385137019914,0.010477703535155355,0.024834889463465903,0.05679512061875179,0.016645950002154145,0.005659942472525437,0.0506506519540499,0.0017714469291100904,0.1060629680216836,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,AmbientSamplingRFC,3516.0,4753.0,347215389.0,3714.0,34561.0,2794371679.0,5675.0,2978897.0,3669159623.0,16556.0,550.0,489358868.0,24103.0,6054.0,7671.0,2389243.0,1122818029.0,923776353.0,4689.0,23713.0,568.0,6204.0,1139.0,4844395157.0,2105431864.0,4491279006.0,3375960124.0,3043462104.0,2671020113.0,6035066697.0,4664029864.0,4820591672.0,5.23,5.03,0.2,0.24,1.68,3.27,1.41,4.81,3.28,5.12,2.18,1.29,0.91,4.18,2.67,3.88,0.81,1.27,2.22,0.87,2.82,5.71,3.86,0.06,1.92,1.83,4.07,1.56,1.91,3.7,0.12,0.13,73.90393287572995
74.20681784653212,0.1742649032622985,239.38033883369735,-0.02221039650734259,1074.1055289802123,0.45060985192447545,-0.06442619304656932,7427.215823850119,-0.10545322999601445,-0.17614384118250342,-109.91657949990888,43093.984303460864,-0.11454054017389384,0.7067452016675058,12588.557944826875,5921.3500481954525,-0.10885768728095073,-0.15169684290277222,-0.1407658575725204,4930.224180911531,131.5857346360532,3.682301572345138,11577.753839387435,33516.92446258385,-0.12012910692268135,-0.15179254142033993,-0.1492087687879245,-0.11269647858123495,-0.14719389505651279,-0.1503883618984225,-0.0826621458060401,-0.13596896460197955,-0.1199669205481865,0.1329765006277292,586.5882331969126,0.05296722219366715,0.5213137681355807,0.3899183658659686,0.017590961627996123,11578.85220815103,0.1189359869074389,0.03955508705876723,735.449848947063,70147.35149644187,0.06564436446446793,0.6977429714629878,3346.242984964514,5680.878820356841,0.20819342984471984,0.012012696068859602,0.013771782248767933,8422.219554623607,0.8930590220288703,3.111372756349019,2171.863197166789,34398.84272052856,0.1687857341055859,0.010077224903756787,0.02451316799464523,0.07090274644932365,0.020798999780657662,0.006679197737405357,0.06317840207549331,0.0029255611651035907,0.1674009993043191,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,AmbientSamplingRFC,3516.0,4753.0,347215389.0,3714.0,34561.0,2794371679.0,5675.0,2978897.0,3669159623.0,16556.0,550.0,489358868.0,24103.0,6054.0,7671.0,2389243.0,1122818029.0,923776353.0,4689.0,23713.0,568.0,6204.0,1139.0,4844395157.0,2105431864.0,4491279006.0,3375960124.0,3043462104.0,2671020113.0,6035066697.0,4664029864.0,4820591672.0,5.23,5.03,0.2,0.24,1.68,3.27,1.41,4.81,3.28,5.12,2.18,1.29,0.91,4.18,2.67,3.88,0.81,1.27,2.22,0.87,2.82,5.71,3.86,0.06,1.92,1.83,4.07,1.56,1.91,3.7,0.12,0.13,74.20681784653212
74.50970281733429,0.19270066152612622,2948.3105095702545,-0.03474200633939693,1413.3593656614328,0.639129649455938,-0.09552173148561083,12375.960869755905,0.010779873000353473,-0.2298569537923778,722.159976043589,68155.34403824524,-0.1612230276971986,1.0019437311788137,19469.42235272206,9997.510812147777,0.03539862522780009,-0.20389500143840927,-0.1862920634775605,7819.428910052413,177.78352992288706,5.1250115509336975,18069.376249837544,57992.22931249766,-0.15916220881178106,-0.20483841643692074,-0.20073477666865674,-0.15708028006125233,-0.19969060385493037,-0.2036139552012397,-0.1263754577227017,-0.18324994270794098,-0.1591657945109632,0.14937595909134294,1164.3705832300975,0.06775924782582646,0.5852372110276607,0.47314966795056923,0.01103343738319558,16442.291678895937,0.17395056685231305,0.030185770585393012,338.9762905160403,113468.48122428598,0.0780592456826151,0.8510181265177055,3376.1021443366735,7102.45372911913,0.26324087458103707,0.008362169013938908,0.007769395915702637,13568.164513715785,1.0108524966343595,3.8612119148454997,3511.0354383832528,43672.85626593659,0.23700979317500184,0.007768434866376017,0.021964814956806744,0.08358220152623719,0.023110909240208338,0.006155505789089022,0.06749252525354224,0.00391100211290496,0.23522382911463685,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,AmbientSamplingRFC,3516.0,4753.0,347215389.0,3714.0,34561.0,2794371679.0,5675.0,2978897.0,3669159623.0,16556.0,550.0,489358868.0,24103.0,6054.0,7671.0,2389243.0,1122818029.0,923776353.0,4689.0,23713.0,568.0,6204.0,1139.0,4844395157.0,2105431864.0,4491279006.0,3375960124.0,3043462104.0,2671020113.0,6035066697.0,4664029864.0,4820591672.0,5.23,5.03,0.2,0.24,1.68,3.27,1.41,4.81,3.28,5.12,2.18,1.29,0.91,4.18,2.67,3.88,0.81,1.27,2.22,0.87,2.82,5.71,3.86,0.06,1.92,1.83,4.07,1.56,1.91,3.7,0.12,0.13,74.50970281733429
74.81258778813647,0.20125356573858047,6204.949763873442,-0.04877646084323593,1737.8263894661898,0.835644322246776,-0.12909991914071672,17866.119095082955,0.167621455236549,-0.28257648266960783,1732.9764398370248,95372.60492891939,-0.20825578789843205,1.3095242950485217,26869.16576861745,14524.858958215458,0.22906009543876685,-0.2553143193410939,-0.2302077474108672,10960.507080366351,222.7418678788662,6.610455015310369,25086.23078275905,85432.04881507263,-0.19643024927962796,-0.2572344387940927,-0.2514097524837786,-0.20296721140397977,-0.25160895264546984,-0.25611126960081826,-0.17198762274635973,-0.22945716633166788,-0.19659017488967737,0.16462432173199612,316.81543730717294,0.08216170086934199,0.6404566373213685,0.5546011177879262,0.012859246107189012,21313.248552921563,0.28444337034728684,0.024339910441747548,781.8139295550004,160907.44733128042,0.0913084611487383,1.0035610281572762,3058.962717414812,8302.457375568778,0.3911902401114343,0.007551897339736824,0.005517102842548305,18880.116146628323,1.1130439247275974,4.526992357307752,5044.191869777951,51740.78951349747,0.31166504626546515,0.007832384050394214,0.02113500736273105,0.08838765546314348,0.027300991591073964,0.007877194356506578,0.07026668814654366,0.00496052002874986,0.3095198353767944,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,AmbientSamplingRFC,3516.0,4753.0,347215389.0,3714.0,34561.0,2794371679.0,5675.0,2978897.0,3669159623.0,16556.0,550.0,489358868.0,24103.0,6054.0,7671.0,2389243.0,1122818029.0,923776353.0,4689.0,23713.0,568.0,6204.0,1139.0,4844395157.0,2105431864.0,4491279006.0,3375960124.0,3043462104.0,2671020113.0,6035066697.0,4664029864.0,4820591672.0,5.23,5.03,0.2,0.24,1.68,3.27,1.41,4.81,3.28,5.12,2.18,1.29,0.91,4.18,2.67,3.88,0.81,1.27,2.22,0.87,2.82,5.71,3.86,0.06,1.92,1.83,4.07,1.56,1.91,3.7,0.12,0.13,74.81258778813647
75.11547275893864,0.2004227475049618,9910.5012980254,-0.06387766465375715,2036.7532883876888,1.0332714377880907,-0.16381824573397955,23723.051582057513,0.3658938572916789,-0.33325557409989026,2890.865703931736,123405.097529188,-0.2545434071263267,1.6185790921898238,34457.623698790136,19352.375031885487,0.47266067693406644,-0.30505101464647316,-0.27168465963924093,14196.06683894044,264.8380271033041,8.092995822991295,32306.483926557885,114909.4613029067,-0.2316054813607888,-0.3081593667149606,-0.3004666934762577,-0.2488111901352117,-0.30211497150645034,-0.3070301243279161,-0.21780977767477597,-0.2739236904359074,-0.23190491804536614,0.17864825733276368,2191.9582210564304,0.09340968581603021,0.6880550577910076,0.6345812708354397,0.023243612475509934,25999.44328245738,0.36465094427687295,0.019379128911894083,1828.9447529083654,203512.98906400052,0.10522165107413095,1.1544085044659935,3523.854234078419,9204.980469079448,0.5565096563337513,0.009188388796864788,0.003504457897058666,23025.29218772346,1.2018631136175701,5.18169769635618,6798.601299540183,58041.2352564209,0.39022917215717473,0.01021243473461897,0.022680580010178697,0.09221146753610143,0.03268508603472586,0.011150338607744947,0.07165045065256964,0.006540588047181162,0.3877645411556047,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,AmbientSamplingRFC,3516.0,4753.0,347215389.0,3714.0,34561.0,2794371679.0,5675.0,2978897.0,3669159623.0,16556.0,550.0,489358868.0,24103.0,6054.0,7671.0,2389243.0,1122818029.0,923776353.0,4689.0,23713.0,568.0,6204.0,1139.0,4844395157.0,2105431864.0,4491279006.0,3375960124.0,3043462104.0,2671020113.0,6035066697.0,4664029864.0,4820591672.0,5.23,5.03,0.2,0.24,1.68,3.27,1.41,4.81,3.28,5.12,2.18,1.29,0.91,4.18,2.67,3.88,0.81,1.27,2.22,0.87,2.82,5.71,3.86,0.06,1.92,1.83,4.07,1.56,1.91,3.7,0.12,0.13,75.11547275893864
75.4183577297408,0.19708102396852933,13444.588142887544,-0.07879894158799046,2325.059772265732,1.2185616460713677,-0.19620030703605548,28617.21113709662,0.5849200587325207,-0.3814780508247848,4021.822248077474,145259.17677931493,-0.2990486022848094,1.906920832381123,40752.12676636973,23547.148926218484,0.7387879588571715,-0.3530350888860011,-0.3117747492605829,16702.936317559936,306.09991541742363,9.487598519332888,38262.702811436844,140670.0651842047,-0.2639976793012511,-0.3575379765880635,-0.34836854796902694,-0.2921716150208387,-0.3510505128522584,-0.3563316303859435,-0.26055962444188785,-0.31740215533247046,-0.2644116873753593,0.19771467375038745,4085.7906814252074,0.09774974320691959,0.6543322829937304,0.6117058116746428,0.0197012880123274,31043.350141932595,0.3176927225589882,0.012395705491037079,2928.3020119600415,226241.74452198838,0.1147682537375267,1.1375653139392439,4515.218676212251,10055.233463834888,0.533555439554477,0.007158671723909271,0.001125966196881878,25568.227663531,1.141948974952809,5.035584701101696,7329.042348005416,64539.09915984803,0.4709160072203989,0.009215942180583248,0.020926617366375355,0.07191725672031335,0.03312625216370074,0.009772946793917714,0.04790648073807907,0.01417586947497168,0.46814472858876427,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,AmbientSamplingRFC,3516.0,4753.0,347215389.0,3714.0,34561.0,2794371679.0,5675.0,2978897.0,3669159623.0,16556.0,550.0,489358868.0,24103.0,6054.0,7671.0,2389243.0,1122818029.0,923776353.0,4689.0,23713.0,568.0,6204.0,1139.0,4844395157.0,2105431864.0,4491279006.0,3375960124.0,3043462104.0,2671020113.0,6035066697.0,4664029864.0,4820591672.0,5.23,5.03,0.2,0.24,1.68,3.27,1.41,4.81,3.28,5.12,2.18,1.29,0.91,4.18,2.67,3.88,0.81,1.27,2.22,0.87,2.82,5.71,3.86,0.06,1.92,1.83,4.07,1.56,1.91,3.7,0.12,0.13,75.4183577297408
75.72124270054297,0.19402268667297276,15900.132070794318,-0.08862146602138404,2508.102313884022,1.3454746489055465,-0.21821688684415652,31467.24528840122,0.752728254836317,-0.4152174537544546,4833.982889982186,157967.75349286836,-0.3307040072711752,2.1040493144253807,44552.34519075936,26155.03912748967,0.9406992174029899,-0.3870925059787246,-0.3402682508345123,18149.39256884636,332.6691628150065,10.449081703201033,41851.36127155136,156798.66609287207,-0.287331101078376,-0.39278915227394984,-0.3827750694248756,-0.32230369277932447,-0.3859712570153328,-0.3914908717719766,-0.28991151819311706,-0.34857819039369964,-0.2878069583993403,0.21713963630776187,5879.530175957818,0.0969324439512252,0.5881231810529686,0.536376589936072,0.023872753632465576,31648.827980212027,0.19437996541537572,0.0031772018331064356,3931.3517395523213,253227.05888786376,0.1171236645909779,1.030394577680575,1579.9077127161,9302.864559146023,0.40866931429602427,0.012278934223296012,0.03269550398636689,28639.518001577715,1.0209794994737549,4.476081404634092,4027.8273792083055,67750.9056966001,0.5315755399110745,0.01337431389883692,0.01880329316247281,0.04130455133090155,0.03935897038662195,0.014986470131009899,0.016087143541144933,0.04478779575715419,0.5286221033394157,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,AmbientSamplingRFC,3516.0,4753.0,347215389.0,3714.0,34561.0,2794371679.0,5675.0,2978897.0,3669159623.0,16556.0,550.0,489358868.0,24103.0,6054.0,7671.0,2389243.0,1122818029.0,923776353.0,4689.0,23713.0,568.0,6204.0,1139.0,4844395157.0,2105431864.0,4491279006.0,3375960124.0,3043462104.0,2671020113.0,6035066697.0,4664029864.0,4820591672.0,5.23,5.03,0.2,0.24,1.68,3.27,1.41,4.81,3.28,5.12,2.18,1.29,0.91,4.18,2.67,3.88,0.81,1.27,2.22,0.87,2.82,5.71,3.86,0.06,1.92,1.83,4.07,1.56,1.91,3.7,0.12,0.13,75.72124270054297
