delta_seconds,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_E1_std,normalized_E2_std,normalized_E3_std,normalized_E4_std,normalized_E5_std,normalized_E6_std,normalized_E7_std,normalized_E8_std,normalized_F1_std,normalized_F2_std,normalized_F3_std,normalized_F4_std,normalized_F5_std,normalized_F6_std,normalized_F7_std,normalized_F8_std,normalized_G1_std,normalized_G2_std,normalized_G3_std,normalized_G4_std,normalized_G5_std,normalized_G6_std,normalized_G7_std,normalized_G8_std,normalized_H1_std,normalized_H2_std,normalized_H3_std,normalized_H4_std,normalized_H5_std,normalized_H6_std,normalized_H7_std,normalized_H8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_recoveryOff,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_recoveryOff,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_recoveryOff,event_name,reference_event_name,reference_event_value_normalized_E1,reference_event_value_normalized_E2,reference_event_value_normalized_E3,reference_event_value_normalized_E4,reference_event_value_normalized_E5,reference_event_value_normalized_E6,reference_event_value_normalized_E7,reference_event_value_normalized_E8,reference_event_value_normalized_F1,reference_event_value_normalized_F2,reference_event_value_normalized_F3,reference_event_value_normalized_F4,reference_event_value_normalized_F5,reference_event_value_normalized_F6,reference_event_value_normalized_F7,reference_event_value_normalized_F8,reference_event_value_normalized_G1,reference_event_value_normalized_G2,reference_event_value_normalized_G3,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_G6,reference_event_value_normalized_G7,reference_event_value_normalized_G8,reference_event_value_normalized_H1,reference_event_value_normalized_H2,reference_event_value_normalized_H3,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_value_normalized_H6,reference_event_value_normalized_H7,reference_event_value_normalized_H8,reference_event_iqr_normalized_E1,reference_event_iqr_normalized_E2,reference_event_iqr_normalized_E3,reference_event_iqr_normalized_E4,reference_event_iqr_normalized_E5,reference_event_iqr_normalized_E6,reference_event_iqr_normalized_E7,reference_event_iqr_normalized_E8,reference_event_iqr_normalized_F1,reference_event_iqr_normalized_F2,reference_event_iqr_normalized_F3,reference_event_iqr_normalized_F4,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_F6,reference_event_iqr_normalized_F7,reference_event_iqr_normalized_F8,reference_event_iqr_normalized_G1,reference_event_iqr_normalized_G2,reference_event_iqr_normalized_G3,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_G6,reference_event_iqr_normalized_G7,reference_event_iqr_normalized_G8,reference_event_iqr_normalized_H1,reference_event_iqr_normalized_H2,reference_event_iqr_normalized_H3,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,reference_event_iqr_normalized_H6,reference_event_iqr_normalized_H7,reference_event_iqr_normalized_H8,unadjusted_delta_seconds
3.0316834594705453,-0.0004568317791554748,-0.0007568890876184676,-0.009002587417932733,0.007176382031146481,0.0017774132122217706,-0.0230155792731735,-0.018617583851651822,0.0061419125381654656,-0.001655332125825721,-0.015416193592547322,-0.00613848820294456,0.0017947150244733909,0.00039092063245084533,0.0012181224381612465,0.0003179041713105711,0.00965538637740967,0.0003173846361129532,0.00029785710179722435,0.0014456395750587492,0.00032205201717287415,9.161679279071026e-05,-0.05152454650445776,-0.03331721777317615,0.009977744354428563,-0.0009010942690022861,-0.0013087314610870603,-0.00017775170190720578,0.00011218839221690689,9.120248059965504e-05,-0.011284499943127912,0.00537316038292887,0.006808841987611329,0.043992272915234706,0.025858495396838842,0.003015926631837043,0.005574879421805931,0.01561854514319045,0.0013924386530083273,0.015368790063441651,0.002163623679628179,0.018333225092887734,0.04233048751573183,0.003310057485499442,0.015653551160603366,0.0010096429858745253,0.0014792679045265791,0.0032246002069308824,0.007639183257467531,0.0029288133869889757,0.003260760170853319,0.0018770076941659118,5.18251523101603e-05,0.0010628935296925035,0.02552349792106682,0.017070976523605928,0.0032922102786284244,0.0006965969312254007,0.00311074270937469,0.0009472390098577777,6.776473962500111e-05,3.805761439708782e-05,0.001789474027485586,0.01867719877302449,0.0017081448063777766,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,AmbientSamplingRFC,AmbientSamplingRFC,3901537887.0,2435327248.0,4691183813.0,4713944552.0,700298820.0,6656203851.0,4493357462.0,4911298014.0,785937.0,4295147.0,897583.0,526793349.0,586.0,3937.0,2904.0,4893491124.0,5533.0,3883.0,5632.0,7955.0,765.0,4736704612.0,4319816711.0,4767232577.0,4512.0,7358.0,587.0,13203.0,3200.0,6564646211.0,949458164.0,3991906117.0,3.79,1.86,0.56,0.55,1.2,0.19,1.77,0.13,6.98,5.34,7.53,0.94,2.56,1.73,0.86,0.02,3.9,4.61,5.95,0.45,4.31,0.93,2.71,0.12,4.41,4.62,8.52,0.37,0.66,0.36,1.37,1.26,3.0316834594705453
3.3348518054176,0.000480665573743308,-0.00046527630293431493,-0.0080042332735693,0.006578596573913999,0.0016314304795157896,-0.020895318526044822,-0.017254439499740308,0.005658260805150364,-0.0015934941686346067,-0.014192721551091237,-0.006031346982311313,0.0018656675017607633,0.0004104053377237685,0.0013338851759504456,0.00041060872472512623,0.008866302124294572,0.0002751640356141481,0.00034370296305656975,0.0014842356293685258,0.0003032997925576285,0.00010057363438327048,-0.04725859933100813,-0.03309782648795485,0.00911599353109336,-0.0008526567877392421,-0.0012216746118639179,-0.0001652445081570897,0.0001084027485218409,8.555227675554545e-05,-0.01028536139268402,0.005622587180007331,0.007180933112342381,0.0384650758021272,0.021989092709591002,0.003221377795543561,0.00511707506940611,0.01249678334179155,0.001380099694812436,0.015199340263115693,0.002372442728889774,0.017125966495342402,0.04093319371586085,0.00346738150983623,0.017072316328856155,0.0010486309670689684,0.001231390003971329,0.0033360506992894537,0.00717017237619593,0.0029818125666507336,0.0032761346352574126,0.001724972510728756,4.755701881670052e-05,0.0012305544541924645,0.0274258934868354,0.017188763919407407,0.003174906855815611,0.0004208230812906199,0.0027546439594887027,0.0009569618790017902,6.452332655294155e-05,3.2031781722845884e-05,0.0014852328690470925,0.01833499395546758,0.002417236352726307,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,AmbientSamplingRFC,AmbientSamplingRFC,3901537887.0,2435327248.0,4691183813.0,4713944552.0,700298820.0,6656203851.0,4493357462.0,4911298014.0,785937.0,4295147.0,897583.0,526793349.0,586.0,3937.0,2904.0,4893491124.0,5533.0,3883.0,5632.0,7955.0,765.0,4736704612.0,4319816711.0,4767232577.0,4512.0,7358.0,587.0,13203.0,3200.0,6564646211.0,949458164.0,3991906117.0,3.79,1.86,0.56,0.55,1.2,0.19,1.77,0.13,6.98,5.34,7.53,0.94,2.56,1.73,0.86,0.02,3.9,4.61,5.95,0.45,4.31,0.93,2.71,0.12,4.41,4.62,8.52,0.37,0.66,0.36,1.37,1.26,3.3348518054176
3.6380201513646546,0.0012403296849088914,-0.00018563760528990123,-0.00710700205005389,0.006005807614983853,0.001411099848531446,-0.01892172720953204,-0.016132342214418886,0.005206892498517222,-0.0015097713672543142,-0.012951358573829183,-0.005916077403257815,0.0019208287288970728,0.00043214518499420874,0.0014400472276424464,0.0004969123379350747,0.008131721185247947,0.0002292020763200964,0.0003737116868458482,0.0015214714012879225,0.0002830235025614343,0.00011248204136267217,-0.04283100700958957,-0.03259233574924061,0.008303068215771627,-0.0007830251023956999,-0.0011490902299933574,-0.00015317922966087135,0.00010420818674069404,7.961180254652447e-05,-0.00933732294607437,0.005884174026409452,0.007606019532920438,0.03232964846194796,0.01728513159434684,0.003208286407364709,0.004605371977393552,0.009182708749107135,0.0011123799181673132,0.015154033694371434,0.002393806154767496,0.015760563857083305,0.040017918509710516,0.0035754409354430416,0.018693455355046955,0.0010894192655456379,0.0009433786922318972,0.003161987527272917,0.006716114654038357,0.003017909241963595,0.0033034911464265146,0.0017931568253345587,4.330766943069158e-05,0.0014256898286105846,0.026185754240403356,0.01722916189327273,0.0030266942076368946,0.00022213511207485465,0.002335023122257418,0.000963748825841436,6.221149953667763e-05,2.670970064073246e-05,0.0012710163062515673,0.01613162326000736,0.003100025421110942,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,AmbientSamplingRFC,AmbientSamplingRFC,3901537887.0,2435327248.0,4691183813.0,4713944552.0,700298820.0,6656203851.0,4493357462.0,4911298014.0,785937.0,4295147.0,897583.0,526793349.0,586.0,3937.0,2904.0,4893491124.0,5533.0,3883.0,5632.0,7955.0,765.0,4736704612.0,4319816711.0,4767232577.0,4512.0,7358.0,587.0,13203.0,3200.0,6564646211.0,949458164.0,3991906117.0,3.79,1.86,0.56,0.55,1.2,0.19,1.77,0.13,6.98,5.34,7.53,0.94,2.56,1.73,0.86,0.02,3.9,4.61,5.95,0.45,4.31,0.93,2.71,0.12,4.41,4.62,8.52,0.37,0.66,0.36,1.37,1.26,3.6380201513646546
3.941188497311709,0.0017844340733780821,0.00011318235057053479,-0.006301128745412885,0.005447614997649076,0.0011204642407275514,-0.017082375916596185,-0.015201453968724318,0.004780512720884913,-0.0013836259122097763,-0.011616829204357856,-0.005790377939765728,0.0019803128221285026,0.0004532094793482658,0.0015401383687280972,0.0005831026645193174,0.007436732408236125,0.0001827159577436148,0.00039248118761707853,0.001560511982444237,0.00026265545819875453,0.0001267495823078245,-0.03833137309374252,-0.03184912637139582,0.007533837705737653,-0.000701653139943634,-0.0010865788204209867,-0.00014135520521269484,9.9975196387753e-05,7.361994363505608e-05,-0.008432586906337611,0.006122980543321483,0.008065103536092594,0.026155208095901317,0.011853933212809233,0.0030049678867575796,0.003986131992836392,0.005612999965082438,0.0010903169523311072,0.01584023993745023,0.00243857104904384,0.01421781520861385,0.039485667530419405,0.003637439583783004,0.020375495158141223,0.001127795554653696,0.0006134693658270515,0.0029405114187672126,0.006430922978142178,0.003032426617189153,0.003347323201787931,0.001882114267439672,3.888747141079614e-05,0.0016128697577968733,0.024775888315129436,0.017240614507806857,0.002829385887687849,0.00046104935234776213,0.002049773405589417,0.0009676405347537657,6.0658088042582584e-05,2.2160193914202476e-05,0.0012408514970649927,0.013542817243479544,0.00399564682785954,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,AmbientSamplingRFC,AmbientSamplingRFC,3901537887.0,2435327248.0,4691183813.0,4713944552.0,700298820.0,6656203851.0,4493357462.0,4911298014.0,785937.0,4295147.0,897583.0,526793349.0,586.0,3937.0,2904.0,4893491124.0,5533.0,3883.0,5632.0,7955.0,765.0,4736704612.0,4319816711.0,4767232577.0,4512.0,7358.0,587.0,13203.0,3200.0,6564646211.0,949458164.0,3991906117.0,3.79,1.86,0.56,0.55,1.2,0.19,1.77,0.13,6.98,5.34,7.53,0.94,2.56,1.73,0.86,0.02,3.9,4.61,5.95,0.45,4.31,0.93,2.71,0.12,4.41,4.62,8.52,0.37,0.66,0.36,1.37,1.26,3.941188497311709
4.244356843258764,0.002425277935229385,0.0005550730324793646,-0.0055053750895948175,0.004853697485630091,0.0007821314986010672,-0.015205118609341007,-0.014354139619038859,0.004358501589620513,-0.0011809437149247176,-0.01005127889010702,-0.005652848220943605,0.002107920904643734,0.00046801546707734133,0.0016384206384612745,0.000668384308344443,0.006706671831032853,0.00011876587983603522,0.00039882716874321475,0.001588470487901417,0.00024146276564150718,0.00014466640942847008,-0.03358749199123071,-0.0310063106382485,0.006733478348673096,-0.0006122313201267941,-0.0010094138490911605,-0.00012899298679585835,9.559922556788462e-05,6.699532605103993e-05,-0.0074824147176546715,0.006287150526646428,0.008471734281520408,0.019995053043102798,0.00741116874214066,0.0027554616033392235,0.00330577969731971,0.001964817029792286,0.0011163602606318358,0.01656185277153367,0.002411509718331666,0.012508467247623634,0.03956138706296519,0.0036698416601150356,0.022090875767744052,0.0011500355830945234,0.00024292415704275407,0.00231395610574471,0.006313820608961036,0.0030278862214897792,0.003396802275276385,0.001915082430698,3.20672949646037e-05,0.001811054399565511,0.026727585884950316,0.012650957631432997,0.002708709613616335,0.0008517922879277601,0.0019994093619135865,0.000972552599712952,6.009879406156792e-05,1.6719304717006673e-05,0.0012648912949125733,0.014093793341385644,0.005263514198656159,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,AmbientSamplingRFC,AmbientSamplingRFC,3901537887.0,2435327248.0,4691183813.0,4713944552.0,700298820.0,6656203851.0,4493357462.0,4911298014.0,785937.0,4295147.0,897583.0,526793349.0,586.0,3937.0,2904.0,4893491124.0,5533.0,3883.0,5632.0,7955.0,765.0,4736704612.0,4319816711.0,4767232577.0,4512.0,7358.0,587.0,13203.0,3200.0,6564646211.0,949458164.0,3991906117.0,3.79,1.86,0.56,0.55,1.2,0.19,1.77,0.13,6.98,5.34,7.53,0.94,2.56,1.73,0.86,0.02,3.9,4.61,5.95,0.45,4.31,0.93,2.71,0.12,4.41,4.62,8.52,0.37,0.66,0.36,1.37,1.26,4.244356843258764
4.547525189205818,0.003622816393379241,0.001660659117136898,-0.004564908170500214,0.004031095943039464,0.0004553057050080235,-0.012757814016513247,-0.013021964694429336,0.0038812801257552846,-0.0009086602292785733,-0.00763317960184158,-0.00550633027544684,0.0022486504848194897,0.00046052835594063664,0.001722836422103781,0.000744666832874419,0.005669756408137112,-6.384610692717753e-05,0.00034867155941125245,0.0016455536750012735,0.00021538654203774157,0.00014790818076596603,-0.027298779549045332,-0.030189620783382286,0.005671286786366869,-0.0005271198972800395,-0.0008840102242068876,-0.00010688063396323935,8.991450955908555e-05,5.705991718242891e-05,-0.006249023343108462,0.0062419181474886645,0.008913453034498225,0.02030321035335508,0.0018564661418716722,0.0021279453022659467,0.0026281207408276382,0.002637415464828328,0.001308121581229926,0.018038298377381436,0.002229021714701075,0.010429739619200669,0.04143138037626219,0.0037440124816159725,0.022683383426394647,0.001015989407973222,0.00037910054116820817,0.0016935489942293386,0.006182245444474351,0.0030518042074788036,0.003503986738492362,0.0016188921989835606,3.091635008621714e-05,0.002109164984349312,0.027150239045096954,0.010464324920926332,0.0024661585404713937,0.0016836036647592863,0.001684337454475854,0.000989975346868356,6.256297354548886e-05,1.56312065375796e-05,0.0011477139254061595,0.014819748505815486,0.007214643206776725,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,AmbientSamplingRFC,AmbientSamplingRFC,3901537887.0,2435327248.0,4691183813.0,4713944552.0,700298820.0,6656203851.0,4493357462.0,4911298014.0,785937.0,4295147.0,897583.0,526793349.0,586.0,3937.0,2904.0,4893491124.0,5533.0,3883.0,5632.0,7955.0,765.0,4736704612.0,4319816711.0,4767232577.0,4512.0,7358.0,587.0,13203.0,3200.0,6564646211.0,949458164.0,3991906117.0,3.79,1.86,0.56,0.55,1.2,0.19,1.77,0.13,6.98,5.34,7.53,0.94,2.56,1.73,0.86,0.02,3.9,4.61,5.95,0.45,4.31,0.93,2.71,0.12,4.41,4.62,8.52,0.37,0.66,0.36,1.37,1.26,4.547525189205818
4.850693535152873,0.0042024416408803725,0.0028563639307656167,-0.0040754173770087615,0.0034929245403913208,0.00022100832003151528,-0.01128370992191792,-0.012121049399525819,0.003630468166552746,-0.0006263736035058553,-0.005403969773349095,-0.0053557276094469974,0.0024608803940430386,0.0004437409243127275,0.0017463663939450151,0.0008083786150465292,0.005031960098306516,-4.531401935033891e-05,0.0003298357427872412,0.0016671502302566788,0.00019819214870244023,0.00015112361400101293,-0.0232187449397869,-0.029956966018023785,0.005043137685418981,-0.000434606099904543,-0.0009447533546407831,-9.608463799194437e-05,8.46613964850418e-05,5.0329045565519963e-05,-0.0054507997738553905,0.006251807981706499,0.009355064884320094,0.022735861635475987,0.004185006865731667,0.0016711289241493478,0.0021734755817221212,0.004997725073754552,0.0015304511949979782,0.017775572911671127,0.002132281711455797,0.009488853072317492,0.0436258075647615,0.0037935915712591765,0.023866585107545267,0.0008212797537429149,0.0005038935366744428,0.001042379958677896,0.00600384191243993,0.003030735202754222,0.0035221848501882907,0.001224280685261181,3.6171654471172016e-05,0.002115030708357806,0.025263533498329556,0.009395065798035635,0.0021365991975733486,0.0020657489677812337,0.0018545041048552394,0.0009742082505434791,5.6627695212291345e-05,2.2625505377430443e-05,0.0011629289871651705,0.013906129782929882,0.008655622848096208,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,AmbientSamplingRFC,AmbientSamplingRFC,3901537887.0,2435327248.0,4691183813.0,4713944552.0,700298820.0,6656203851.0,4493357462.0,4911298014.0,785937.0,4295147.0,897583.0,526793349.0,586.0,3937.0,2904.0,4893491124.0,5533.0,3883.0,5632.0,7955.0,765.0,4736704612.0,4319816711.0,4767232577.0,4512.0,7358.0,587.0,13203.0,3200.0,6564646211.0,949458164.0,3991906117.0,3.79,1.86,0.56,0.55,1.2,0.19,1.77,0.13,6.98,5.34,7.53,0.94,2.56,1.73,0.86,0.02,3.9,4.61,5.95,0.45,4.31,0.93,2.71,0.12,4.41,4.62,8.52,0.37,0.66,0.36,1.37,1.26,4.850693535152873
5.153861881099927,0.004697498294734355,0.004089454905358948,-0.0036311683332688415,0.003038256096567711,-0.0001054650180282855,-0.010054453273572905,-0.011474132587606097,0.003438927057419486,-0.0002347456349003338,-0.0027998958963599135,-0.0051583850261446304,0.002722552879681618,0.0004427609884416972,0.0017851489705333914,0.0008622116929486466,0.004562841323551987,-3.604049359560094e-05,0.0003397272107493263,0.001611014103487806,0.00018112518382528358,0.00016977602763751644,-0.019645890248081662,-0.0296869684793162,0.004521075999277544,-0.00041555165533798554,-0.001032467878929064,-8.457860168053347e-05,7.796252639754748e-05,4.5022151220431654e-05,-0.004716992876626651,0.0061440644033421265,0.009913805141691993,0.027226986033582437,0.008449052781523131,0.00036342787530305697,0.0020667764599761767,0.006831033608875081,0.0015908542505023854,0.017107319132474014,0.0020627672295488444,0.009391626547602078,0.047034793497258275,0.0036090397287080068,0.023401110816973998,0.0006110053891171653,0.0007034567767449365,0.0005296428697407308,0.005750819228115508,0.0027159859619986784,0.003526936788221161,0.0012712085681644298,3.554397080783364e-05,0.0021620301438807104,0.022917272755578776,0.012562646708957188,0.001776024964114878,0.0022819973012169433,0.0018320714855570447,0.0009892071634657966,4.914288447768483e-05,2.317582462407485e-05,0.0011302069094634984,0.012830916629305867,0.01028189893232749,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,AmbientSamplingRFC,AmbientSamplingRFC,3901537887.0,2435327248.0,4691183813.0,4713944552.0,700298820.0,6656203851.0,4493357462.0,4911298014.0,785937.0,4295147.0,897583.0,526793349.0,586.0,3937.0,2904.0,4893491124.0,5533.0,3883.0,5632.0,7955.0,765.0,4736704612.0,4319816711.0,4767232577.0,4512.0,7358.0,587.0,13203.0,3200.0,6564646211.0,949458164.0,3991906117.0,3.79,1.86,0.56,0.55,1.2,0.19,1.77,0.13,6.98,5.34,7.53,0.94,2.56,1.73,0.86,0.02,3.9,4.61,5.95,0.45,4.31,0.93,2.71,0.12,4.41,4.62,8.52,0.37,0.66,0.36,1.37,1.26,5.153861881099927
5.457030227046982,0.004673769905598183,0.0053901562617212065,-0.003335402471936062,0.0026874596189299304,-0.00045610308498749314,-0.009088265821288808,-0.011149996019027598,0.0032787267899483407,0.0002533966242706527,-0.00016441927365584626,-0.004950171606658939,0.0028922740175698165,0.00043832280007418377,0.0018469292346786005,0.0008414187747791096,0.004260295613777209,-4.1903571822488504e-05,0.0003552695861649348,0.0015907755133056033,0.00016610764547820355,0.00019633126091961277,-0.016680000797468487,-0.029335023432632307,0.004061231900192113,-0.00046352662261186877,-0.0009859827652467733,-8.614460429795293e-05,7.262060863378044e-05,4.106240677608372e-05,-0.004121963413342646,0.006051604113184035,0.010354064900832554,0.029578223074529883,0.014624594167975829,0.0008368769580243314,0.0021906391161939597,0.008325550458314599,0.0016244791854727204,0.01665992037888118,0.001989576859552345,0.009474013333832347,0.04428106440129251,0.0033433333098241767,0.02331041664884031,0.0005753344237677379,0.0006903333714898723,0.0005710502013081526,0.005524454647099847,0.00212619557240075,0.0036347889100569225,0.0007668944362749187,3.1499434235782495e-05,0.002279732549264874,0.021369415755154768,0.015943658832228345,0.0014373478055203118,0.002587787280987841,0.0021214914242845793,0.0009983556237784048,4.730171673364298e-05,1.828996340873431e-05,0.0011475839138867577,0.011502449358339512,0.01170651068373627,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,AmbientSamplingRFC,AmbientSamplingRFC,3901537887.0,2435327248.0,4691183813.0,4713944552.0,700298820.0,6656203851.0,4493357462.0,4911298014.0,785937.0,4295147.0,897583.0,526793349.0,586.0,3937.0,2904.0,4893491124.0,5533.0,3883.0,5632.0,7955.0,765.0,4736704612.0,4319816711.0,4767232577.0,4512.0,7358.0,587.0,13203.0,3200.0,6564646211.0,949458164.0,3991906117.0,3.79,1.86,0.56,0.55,1.2,0.19,1.77,0.13,6.98,5.34,7.53,0.94,2.56,1.73,0.86,0.02,3.9,4.61,5.95,0.45,4.31,0.93,2.71,0.12,4.41,4.62,8.52,0.37,0.66,0.36,1.37,1.26,5.457030227046982
5.760198572994036,0.004411056914428468,0.006496504443827827,-0.003104845978914627,0.0023692162519981337,-0.0008037881306587315,-0.008237585516165791,-0.010879633416441251,0.003146349086403031,0.0007653989567441889,0.002194451850867072,-0.004739038123663695,0.0030380929536100105,0.00043220666009760285,0.0018930119914929353,0.0008709918223830633,0.0040749196863014035,-0.00018470238015994375,0.0002808875500835475,0.0014738116042402245,0.00015190457644040457,0.00022266293237619217,-0.014287696531794203,-0.028631148395120876,0.003708670719377148,-0.00039670321279517394,-0.0009449069813132845,-9.2570820527757e-05,6.884386075217652e-05,3.7967453476858045e-05,-0.00364912969997188,0.00596677371856926,0.010803472129645289,0.028647697607206295,0.015600062881676828,0.0018630759993479144,0.002961805028769522,0.009633361263305185,0.001603106967136502,0.01624821458206728,0.0019043681106971056,0.00973004184025854,0.040301615694340445,0.002997526835100545,0.023519926818665802,0.0005903810967110191,0.0007000930400811029,0.0010076514595412916,0.005360233193165647,0.0016527856578794889,0.00364880033163727,0.0006942406322873189,3.204674160962684e-05,0.002324413154959003,0.020131865949974778,0.01897407117323534,0.0011399116454289065,0.002699363129770876,0.0019597592163056246,0.0009867792536330947,4.7753496690861314e-05,2.043005426050064e-05,0.0011230666850203437,0.011824648432870049,0.012983759884953275,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,AmbientSamplingRFC,AmbientSamplingRFC,3901537887.0,2435327248.0,4691183813.0,4713944552.0,700298820.0,6656203851.0,4493357462.0,4911298014.0,785937.0,4295147.0,897583.0,526793349.0,586.0,3937.0,2904.0,4893491124.0,5533.0,3883.0,5632.0,7955.0,765.0,4736704612.0,4319816711.0,4767232577.0,4512.0,7358.0,587.0,13203.0,3200.0,6564646211.0,949458164.0,3991906117.0,3.79,1.86,0.56,0.55,1.2,0.19,1.77,0.13,6.98,5.34,7.53,0.94,2.56,1.73,0.86,0.02,3.9,4.61,5.95,0.45,4.31,0.93,2.71,0.12,4.41,4.62,8.52,0.37,0.66,0.36,1.37,1.26,5.760198572994036
