delta_seconds,normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_A1_std,normalized_A2_std,normalized_A3_std,normalized_A4_std,normalized_A5_std,normalized_A6_std,normalized_A7_std,normalized_A8_std,normalized_B1_std,normalized_B2_std,normalized_B3_std,normalized_B4_std,normalized_B5_std,normalized_B6_std,normalized_B7_std,normalized_B8_std,normalized_C1_std,normalized_C2_std,normalized_C3_std,normalized_C4_std,normalized_C5_std,normalized_C6_std,normalized_C7_std,normalized_C8_std,normalized_D1_std,normalized_D2_std,normalized_D3_std,normalized_D4_std,normalized_D5_std,normalized_D6_std,normalized_D7_std,normalized_D8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_recoveryOff,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_recoveryOff,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_recoveryOff,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A2,reference_event_value_normalized_A3,reference_event_value_normalized_A4,reference_event_value_normalized_A5,reference_event_value_normalized_A6,reference_event_value_normalized_A7,reference_event_value_normalized_A8,reference_event_value_normalized_B1,reference_event_value_normalized_B2,reference_event_value_normalized_B3,reference_event_value_normalized_B4,reference_event_value_normalized_B5,reference_event_value_normalized_B6,reference_event_value_normalized_B7,reference_event_value_normalized_B8,reference_event_value_normalized_C1,reference_event_value_normalized_C2,reference_event_value_normalized_C3,reference_event_value_normalized_C4,reference_event_value_normalized_C5,reference_event_value_normalized_C6,reference_event_value_normalized_C7,reference_event_value_normalized_C8,reference_event_value_normalized_D1,reference_event_value_normalized_D2,reference_event_value_normalized_D3,reference_event_value_normalized_D4,reference_event_value_normalized_D5,reference_event_value_normalized_D6,reference_event_value_normalized_D7,reference_event_value_normalized_D8,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A2,reference_event_iqr_normalized_A3,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_A5,reference_event_iqr_normalized_A6,reference_event_iqr_normalized_A7,reference_event_iqr_normalized_A8,reference_event_iqr_normalized_B1,reference_event_iqr_normalized_B2,reference_event_iqr_normalized_B3,reference_event_iqr_normalized_B4,reference_event_iqr_normalized_B5,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_B7,reference_event_iqr_normalized_B8,reference_event_iqr_normalized_C1,reference_event_iqr_normalized_C2,reference_event_iqr_normalized_C3,reference_event_iqr_normalized_C4,reference_event_iqr_normalized_C5,reference_event_iqr_normalized_C6,reference_event_iqr_normalized_C7,reference_event_iqr_normalized_C8,reference_event_iqr_normalized_D1,reference_event_iqr_normalized_D2,reference_event_iqr_normalized_D3,reference_event_iqr_normalized_D4,reference_event_iqr_normalized_D5,reference_event_iqr_normalized_D6,reference_event_iqr_normalized_D7,reference_event_iqr_normalized_D8,unadjusted_delta_seconds
46.93819138830265,-0.01961321466528762,-0.014003138784184679,-0.0019976558648425458,6.0896049676476035e-05,-0.013724557423206723,-0.013645629562405715,-0.0015960721700331699,0.013713701428864031,-0.008121570967080511,-0.031181639987713245,-0.0009953511761522738,-0.0009089865487939913,-0.006522051742738724,-0.02076848082735408,-0.004873211748770166,0.00346727075402328,0.0018385758920804445,0.0017463866292496658,-0.00861459436693386,-0.008691159887305998,-0.004170208951370167,-0.005588699260589129,-0.0021240135002988532,0.0006326108965993753,0.00033551423835195745,-9.03720897591118e-05,0.005354638254230149,0.002529513949624825,0.0026621976547182673,-0.002244081772710549,6.957439204225338e-05,3.771519852593829e-05,0.0019435822284010577,0.005482321178716913,0.007682199941541285,0.0002855710982495987,0.009449082249362185,0.035140454347831626,0.002095276596656781,0.007642062177880762,0.004498877760991662,0.001175443681308369,0.0016659343282386155,0.006626034489739805,0.008752845479732228,0.0008058776679610927,0.007857453974584138,0.015980830278680067,0.0055552687294921285,0.008266173489134263,0.0028830717612309473,0.008560336356239788,0.00021344938418253094,0.0007563397889536975,0.0008606854596345697,0.0015109335225111553,0.0012421058328086181,0.002759284259244716,0.0005754776484684291,0.004236988107417152,0.0034238410105139226,0.06127385949307669,0.0008160589753013537,0.00020182083811461066,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,FeNOMeasurement,AmbientSamplingRFC,3645.0,4835.0,346190972.0,3716.0,35369.0,2858391460.0,5731.0,2892359.0,3599943236.0,16993.0,553.0,490263364.0,24283.0,6195.0,7729.0,2543978.0,1122172807.0,921410774.0,4779.0,23939.0,577.0,6367.0,1155.0,4840020811.0,2100765253.0,4494456441.0,3390559445.0,3041555009.0,2638781258.0,6218653904.0,4663914985.0,4817161785.0,1.51,2.69,0.92,0.08,4.22,3.23,0.63,12.64,2.77,2.91,1.08,0.84,1.37,2.76,1.23,3.94,0.64,0.53,1.26,4.62,1.04,2.12,1.9,0.08,0.37,1.29,0.71,0.46,0.19,1.43,0.09,0.12,46.93819138830265
47.24101842951751,-0.02016851527801558,-0.014385946690869797,-0.0020964141620679498,6.203078690914582e-05,-0.01403934565367739,-0.014636193942734601,-0.0014293209702371616,0.01327230618372664,-0.006558252945516691,-0.0320717545549072,-0.0010353416475673484,-0.0010825973558329486,-0.007070807014236988,-0.021363648697182668,-0.004808136669581707,0.0021642669901257893,0.0021099600484626676,0.0019222616993103073,-0.008849967384504599,-0.008813998924999998,-0.004308197328024492,-0.005688971437999931,-0.0022422315862003304,0.0006280433818697176,0.00021794600336660233,-0.00042474493275365926,0.005173041898272996,0.0023665028563394246,0.002697354452040277,-0.0015560839232442295,7.65943405800139e-05,1.14911618511013e-05,0.0021349788840569553,0.005646200777677886,0.007322743807553086,0.000311452698806952,0.010230167967916651,0.03454309639780999,0.001953954716327244,0.014485282627059521,0.005429268185992306,0.0011761285021273313,0.0016392457236292515,0.00629041544868632,0.008318772199225473,0.0008145955605246523,0.007344299792151425,0.01342371988989663,0.006722036367142718,0.008262448754739509,0.0030370633768773535,0.00863062265201224,0.0001035228603652647,0.0007552760303346385,0.0006860691392608876,0.0013462981700659608,0.0016642451166482357,0.002345899117781407,0.0011677182864291945,0.0030576660317113927,0.003898541456977055,0.05976260808982206,0.0007328468068740883,0.00018119787461408381,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,FeNOMeasurement,AmbientSamplingRFC,3645.0,4835.0,346190972.0,3716.0,35369.0,2858391460.0,5731.0,2892359.0,3599943236.0,16993.0,553.0,490263364.0,24283.0,6195.0,7729.0,2543978.0,1122172807.0,921410774.0,4779.0,23939.0,577.0,6367.0,1155.0,4840020811.0,2100765253.0,4494456441.0,3390559445.0,3041555009.0,2638781258.0,6218653904.0,4663914985.0,4817161785.0,1.51,2.69,0.92,0.08,4.22,3.23,0.63,12.64,2.77,2.91,1.08,0.84,1.37,2.76,1.23,3.94,0.64,0.53,1.26,4.62,1.04,2.12,1.9,0.08,0.37,1.29,0.71,0.46,0.19,1.43,0.09,0.12,47.24101842951751
47.543845470732364,-0.020721824063731634,-0.01471611922303052,-0.0022073465020943503,5.9191186252586795e-05,-0.01409685994265788,-0.015856374946888435,-0.0012857551080617097,0.012501691978088352,-0.004205586528361093,-0.03292640429679577,-0.0010679515785772349,-0.001226683877800378,-0.008028194753259024,-0.021921431796980022,-0.004767574678099228,0.0008107611945416265,0.002305209860215752,0.0019524734220829378,-0.009065361615178577,-0.00905346301457332,-0.004442586211033691,-0.005933546670521174,-0.0023847501099368337,0.0006140311876514966,-7.291261786347143e-05,-0.0011492491249920204,0.004782704268243054,0.0020876091764176034,0.0026591429152684233,-0.00046160646389012405,6.740746006565777e-05,-1.7895596952000564e-05,0.002015624792355463,0.0058499268442878845,0.007076023945562944,0.0003255638340312521,0.01143471824699354,0.03385165909447994,0.002235299095690153,0.02192967594775262,0.007725100994403478,0.0010136707532914443,0.0016287544434829804,0.006600437712880873,0.008712214783363618,0.000854471223279956,0.006894781253742495,0.013211743598998103,0.007644674274918497,0.007356735934762616,0.003550234251389699,0.009604654148989028,0.00011859072451297654,0.00014876164945831858,0.0006337928783221388,0.0012495484152093013,0.0019484140120776584,0.00154319415671358,0.002226915318956896,0.0018620220229696581,0.004416121178013972,0.05823837683071076,0.000671688459275426,0.0001958377019797194,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,FeNOMeasurement,AmbientSamplingRFC,3645.0,4835.0,346190972.0,3716.0,35369.0,2858391460.0,5731.0,2892359.0,3599943236.0,16993.0,553.0,490263364.0,24283.0,6195.0,7729.0,2543978.0,1122172807.0,921410774.0,4779.0,23939.0,577.0,6367.0,1155.0,4840020811.0,2100765253.0,4494456441.0,3390559445.0,3041555009.0,2638781258.0,6218653904.0,4663914985.0,4817161785.0,1.51,2.69,0.92,0.08,4.22,3.23,0.63,12.64,2.77,2.91,1.08,0.84,1.37,2.76,1.23,3.94,0.64,0.53,1.26,4.62,1.04,2.12,1.9,0.08,0.37,1.29,0.71,0.46,0.19,1.43,0.09,0.12,47.543845470732364
47.84667251194722,-0.021198334423490534,-0.015045510247782482,-0.0022564606702770813,6.257563653597466e-05,-0.01441039052029425,-0.01699122388347276,-0.0012114325836709854,0.01153897798438184,-0.0011741431681738907,-0.033724086774412174,-0.0010987313378963285,-0.0013074025931702638,-0.008893990206037644,-0.022418886942095328,-0.0047767038866335385,-0.0005648557944993124,0.002440011533335781,0.001964539041470952,-0.009347852281951664,-0.009290637426834744,-0.004591432118467985,-0.006066755413571651,-0.002514152174457169,0.0006039552370703226,-0.00045578198089426023,-0.0021937832097114495,0.004178184870307319,0.001643031293333551,0.0024232197730708234,0.0005096170302365019,5.342909865111323e-05,-4.594069272788453e-05,0.0018384177632949257,0.005404672460958639,0.006959096024884503,0.00031125604988754173,0.012786371285574494,0.03276786734266646,0.0027873344855028556,0.02605063619783623,0.009714713546468346,0.0009493572932672487,0.0015177612459801309,0.006862327247515395,0.010002007443440694,0.0008416804721074096,0.006947413085765342,0.012823581582983239,0.007954681698426695,0.0069350614037590064,0.003963019413896704,0.009949035352095086,0.0002625387457568405,0.0007684821793163838,0.0005744058323515055,0.0011809095187994,0.0014115007417235207,0.000621288442814596,0.0029421197583420944,0.0014842875874743248,0.005006759279997813,0.05544989186577526,0.0006247451420821012,0.000247673135194737,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,FeNOMeasurement,AmbientSamplingRFC,3645.0,4835.0,346190972.0,3716.0,35369.0,2858391460.0,5731.0,2892359.0,3599943236.0,16993.0,553.0,490263364.0,24283.0,6195.0,7729.0,2543978.0,1122172807.0,921410774.0,4779.0,23939.0,577.0,6367.0,1155.0,4840020811.0,2100765253.0,4494456441.0,3390559445.0,3041555009.0,2638781258.0,6218653904.0,4663914985.0,4817161785.0,1.51,2.69,0.92,0.08,4.22,3.23,0.63,12.64,2.77,2.91,1.08,0.84,1.37,2.76,1.23,3.94,0.64,0.53,1.26,4.62,1.04,2.12,1.9,0.08,0.37,1.29,0.71,0.46,0.19,1.43,0.09,0.12,47.84667251194722
48.14949955316207,-0.02163311415655517,-0.015500223367943733,-0.0020915290594390656,5.558015055719891e-05,-0.014655272358412842,-0.017975326438607137,-0.0010811766099547396,0.010328969054116158,0.0021752688680168938,-0.034483305377851645,-0.0011133432765689072,-0.0014521452562431477,-0.01032698744664661,-0.022893983236972514,-0.0048839640809478,-0.0023381569862895453,0.0024473765329758534,0.0019102519640542119,-0.009646708005885848,-0.009671002782358825,-0.004716950100679863,-0.006352101705055907,-0.0026065268354778315,0.0005920688529167422,-0.0009322050403709262,-0.003393125666344585,0.0033962866746843944,0.0010738250472221897,0.002127370322068186,0.001542163922969088,3.91707259710913e-05,-8.098336972959405e-05,0.0016608715242986856,0.004979658034731228,0.0076326288889177,0.000287892911299306,0.014084705237715336,0.032125171677730845,0.0026828458270692418,0.027981413149785708,0.009651769164934706,0.0011722445332644008,0.0013620057490737608,0.007260275794990095,0.01025901979857272,0.0008975474669658777,0.007251538618567786,0.012425548904132468,0.008164052003375308,0.0068525629056293376,0.003983209254868876,0.008849354735902176,0.00035309590567179916,0.0013226723739853856,0.00045114156256776316,0.0011244779547994544,0.0013207074624185743,0.0011206759383860492,0.0033582123247770687,0.0014857908218215683,0.005297268434855959,0.05227786805161477,0.0005654206897074826,0.0003249761331156684,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,FeNOMeasurement,AmbientSamplingRFC,3645.0,4835.0,346190972.0,3716.0,35369.0,2858391460.0,5731.0,2892359.0,3599943236.0,16993.0,553.0,490263364.0,24283.0,6195.0,7729.0,2543978.0,1122172807.0,921410774.0,4779.0,23939.0,577.0,6367.0,1155.0,4840020811.0,2100765253.0,4494456441.0,3390559445.0,3041555009.0,2638781258.0,6218653904.0,4663914985.0,4817161785.0,1.51,2.69,0.92,0.08,4.22,3.23,0.63,12.64,2.77,2.91,1.08,0.84,1.37,2.76,1.23,3.94,0.64,0.53,1.26,4.62,1.04,2.12,1.9,0.08,0.37,1.29,0.71,0.46,0.19,1.43,0.09,0.12,48.14949955316207
48.45232659437693,-0.022092253360129703,-0.015826271102335154,-0.0019202979349455106,3.9181351077694466e-05,-0.01544567129179476,-0.018937467628489194,-0.0010311516832287033,0.00902424645031617,0.0045525731573632326,-0.035145556015632406,-0.0011477197044408526,-0.0015187974715080107,-0.011106205955099438,-0.02332113827130295,-0.004833758706385619,-0.004280605874768886,0.0021640922259125155,0.0016623040800991518,-0.00994212357707203,-0.009993697244691187,-0.004830946181315434,-0.006555630132789199,-0.0026884788571015085,0.0005666703905844629,-0.0013963202957380347,-0.0046280813042216835,0.0025128099098767308,0.0005369214647712113,0.0018115172179736301,0.002610346383893301,2.7939584073818805e-05,-0.00010245573195404953,0.001668847672024694,0.004753976030764256,0.009333317556033902,0.000280641127880716,0.012582488860186404,0.03226050600640435,0.0025343406044885087,0.027202955705087517,0.01010157117205306,0.0013475998459731228,0.0013460707427818577,0.007756896703170537,0.009898817814599406,0.0008951701224307121,0.007389030628925722,0.016622436083107973,0.00838027471120733,0.006614818066907412,0.004228672020538653,0.007445455521455632,0.0004844536715753302,0.001859469751861258,0.0003569583672795411,0.0011276255346313873,0.0020261563542479143,0.0016962902299135479,0.004463341776713276,0.0022425574299739072,0.005235446401163549,0.048468073879208665,0.0005069711772755069,0.00037967050977354784,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,FeNOMeasurement,AmbientSamplingRFC,3645.0,4835.0,346190972.0,3716.0,35369.0,2858391460.0,5731.0,2892359.0,3599943236.0,16993.0,553.0,490263364.0,24283.0,6195.0,7729.0,2543978.0,1122172807.0,921410774.0,4779.0,23939.0,577.0,6367.0,1155.0,4840020811.0,2100765253.0,4494456441.0,3390559445.0,3041555009.0,2638781258.0,6218653904.0,4663914985.0,4817161785.0,1.51,2.69,0.92,0.08,4.22,3.23,0.63,12.64,2.77,2.91,1.08,0.84,1.37,2.76,1.23,3.94,0.64,0.53,1.26,4.62,1.04,2.12,1.9,0.08,0.37,1.29,0.71,0.46,0.19,1.43,0.09,0.12,48.45232659437693
48.75515363559179,-0.02247677038339129,-0.01616398046905377,-0.0017550896038316336,3.2626923316127055e-05,-0.01593772135199751,-0.019611677515434908,-0.001014014712226506,0.007284486678540494,0.006829475046414174,-0.03572607982580066,-0.0011818496661767698,-0.001904816888375704,-0.011744162753534258,-0.023717705703654172,-0.004881973900252335,-0.00629462103981322,0.00156908707828454,0.001199851916537959,-0.010195535657489348,-0.010445582414592487,-0.004914302192072348,-0.006752231075677835,-0.002793248490181765,0.0005271253875782811,-0.0019476036583131139,-0.006243965711539829,0.0015498588014516764,5.10657243214111e-06,0.0014433839528136118,0.0036157465501225976,4.1000610817651355e-05,-0.00011095295817611639,0.0016906303361502,0.004449904176444667,0.00975786178867995,0.00025843869663318803,0.011617330721577484,0.03069593733232899,0.0028912950673062312,0.027397907476834786,0.010817160629207307,0.0016311441076993921,0.0012139979884595823,0.007754779931702162,0.010105420249670885,0.0009495308205961991,0.007745842802494423,0.021249394975771017,0.008764690500514448,0.005171313851304122,0.00456790105575171,0.0061603349738300495,0.0005457267622794018,0.002319325991063669,0.0003714870872908232,0.0011123385055727274,0.0028122196546289157,0.0025139520542692313,0.005559747101345986,0.002782208820274162,0.005283180152476314,0.0465059135210145,0.00029671833645412754,0.0003876098869941507,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,FeNOMeasurement,AmbientSamplingRFC,3645.0,4835.0,346190972.0,3716.0,35369.0,2858391460.0,5731.0,2892359.0,3599943236.0,16993.0,553.0,490263364.0,24283.0,6195.0,7729.0,2543978.0,1122172807.0,921410774.0,4779.0,23939.0,577.0,6367.0,1155.0,4840020811.0,2100765253.0,4494456441.0,3390559445.0,3041555009.0,2638781258.0,6218653904.0,4663914985.0,4817161785.0,1.51,2.69,0.92,0.08,4.22,3.23,0.63,12.64,2.77,2.91,1.08,0.84,1.37,2.76,1.23,3.94,0.64,0.53,1.26,4.62,1.04,2.12,1.9,0.08,0.37,1.29,0.71,0.46,0.19,1.43,0.09,0.12,48.75515363559179
49.05798067680664,-0.022784490226362066,-0.0165507746386513,-0.0016186580496172095,2.6807484086374948e-05,-0.016275142813109066,-0.0202384773531448,-0.0008841578138024815,0.005619786051491725,0.008207772803060733,-0.03626406986487768,-0.0011948557532857457,-0.0021396773901911706,-0.01216543912699363,-0.02407792202266053,-0.004943984968420687,-0.008385429427033266,0.0010001851208984482,0.0008075379658267097,-0.01046853123133035,-0.011002636841940836,-0.00500578489618847,-0.0068656363214638265,-0.0028287382226747444,0.00048569756397911465,-0.0025065778743533036,-0.007849677504160326,0.0006667893215154348,-0.0004313168985677564,0.0011366413023272705,0.004317924871793953,5.6814878637901384e-05,-0.00011589614501165602,0.0017440976264098337,0.003983811159349293,0.009752829672597326,0.00024316349890522138,0.011019755020311394,0.030578074618196272,0.0029034079247906596,0.031230452130397407,0.012974820551270584,0.001846341186231372,0.001160124502044242,0.007861333559560398,0.009761813319207509,0.0009814972315446042,0.007883161119540476,0.02483636536132337,0.008775931116963426,0.0038950564964468823,0.004575545576959635,0.006188211341302299,0.0008611417084799632,0.0022750315369700624,0.0002844009863968611,0.0011097884416128028,0.0024600917816903975,0.0038924207087934117,0.007043023295802645,0.0030323695651900515,0.005450872420337756,0.04603813653735571,0.00014289386850497573,0.0004216617850647619,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,FeNOMeasurement,AmbientSamplingRFC,3645.0,4835.0,346190972.0,3716.0,35369.0,2858391460.0,5731.0,2892359.0,3599943236.0,16993.0,553.0,490263364.0,24283.0,6195.0,7729.0,2543978.0,1122172807.0,921410774.0,4779.0,23939.0,577.0,6367.0,1155.0,4840020811.0,2100765253.0,4494456441.0,3390559445.0,3041555009.0,2638781258.0,6218653904.0,4663914985.0,4817161785.0,1.51,2.69,0.92,0.08,4.22,3.23,0.63,12.64,2.77,2.91,1.08,0.84,1.37,2.76,1.23,3.94,0.64,0.53,1.26,4.62,1.04,2.12,1.9,0.08,0.37,1.29,0.71,0.46,0.19,1.43,0.09,0.12,49.05798067680664
49.3608077180215,-0.02318647007261555,-0.01691866390010507,-0.0014512995121881383,1.7909215496243897e-05,-0.016539551025654218,-0.020545744641846695,-0.0007692598613323201,0.004133245606845233,0.00951555913640374,-0.03676281954183858,-0.0012350887970901357,-0.0022657227408249586,-0.012483877794944786,-0.024430943834752146,-0.005000474917674057,-0.010516016091574345,0.00044347019526120717,0.00048001964954317856,-0.01069536846042409,-0.011378483218405013,-0.0051252319428399685,-0.006931932064012531,-0.0028547435460793166,0.00046318360366582505,-0.0028578508330872345,-0.008714439205655292,9.492368104258913e-05,-0.0006602415420945198,0.000832630281341486,0.005016586910426719,7.93497997742333e-05,-0.00011096880063733979,0.0017200564901231098,0.003763940945278965,0.010031905365284192,0.0002395224516138355,0.010650159593485182,0.03152271926011366,0.0035746510127270385,0.03577185482637463,0.016196954967107848,0.0021164707868939273,0.0011500411550253646,0.007953238129939633,0.00841556195823269,0.0009447136336077459,0.007527392356167134,0.028069249712908362,0.008825444029723043,0.004020481756197055,0.004796147957132202,0.006678615392104508,0.0007510105447002743,0.002811818863023649,0.00013653504540270993,0.0010810668335372352,0.0018178478716834637,0.00580294677586201,0.008161870710833666,0.00262109754283415,0.0051270017739680485,0.04430395639506027,9.740539537146607e-05,0.0004486255057109256,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,FeNOMeasurement,AmbientSamplingRFC,3645.0,4835.0,346190972.0,3716.0,35369.0,2858391460.0,5731.0,2892359.0,3599943236.0,16993.0,553.0,490263364.0,24283.0,6195.0,7729.0,2543978.0,1122172807.0,921410774.0,4779.0,23939.0,577.0,6367.0,1155.0,4840020811.0,2100765253.0,4494456441.0,3390559445.0,3041555009.0,2638781258.0,6218653904.0,4663914985.0,4817161785.0,1.51,2.69,0.92,0.08,4.22,3.23,0.63,12.64,2.77,2.91,1.08,0.84,1.37,2.76,1.23,3.94,0.64,0.53,1.26,4.62,1.04,2.12,1.9,0.08,0.37,1.29,0.71,0.46,0.19,1.43,0.09,0.12,49.3608077180215
49.66363475923635,-0.023590608583129575,-0.017232308258751095,-0.0012480763971829227,1.112925643240901e-05,-0.016542402603869542,-0.020496530278831367,-0.0006985371814781111,0.0028060396188392942,0.00994209812134351,-0.03717969941287562,-0.0012443029050770598,-0.0023929718719790374,-0.012607291727627682,-0.024759001099521578,-0.005130821308487487,-0.012321822809159647,-0.0001245817435079302,0.0002073735938088527,-0.010818767582124189,-0.011823169041534446,-0.005187034298770947,-0.006984712838152303,-0.002926439299479981,0.00043660163291743835,-0.0030344099099247424,-0.008987666573561644,-0.00021085988223367157,-0.0007044565524022244,0.0006336132507747152,0.005726643678844297,0.0001048172823699659,-9.303063389099163e-05,0.0017837277659959426,0.003439535507772932,0.010325394347388842,0.00023391509101464668,0.010567972876845529,0.03239474200656084,0.003998595553887929,0.03998141496478761,0.020140827757092788,0.0022981722083904796,0.0011460627149114905,0.008125109104559599,0.007501181722948287,0.0009389643007021928,0.006899514998532983,0.03170801015815706,0.009126015888935208,0.004378392125871289,0.004963509326858805,0.007526082225021746,0.0009323438657292318,0.0032907084040438685,0.000322405619108684,0.0010996277030723006,0.0016024607904693222,0.007813095252089924,0.008449406509488853,0.0021523568934514537,0.0044548030761410555,0.04317813716244985,0.00020080221265170582,0.00046044340833346507,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,FeNOMeasurement,AmbientSamplingRFC,3645.0,4835.0,346190972.0,3716.0,35369.0,2858391460.0,5731.0,2892359.0,3599943236.0,16993.0,553.0,490263364.0,24283.0,6195.0,7729.0,2543978.0,1122172807.0,921410774.0,4779.0,23939.0,577.0,6367.0,1155.0,4840020811.0,2100765253.0,4494456441.0,3390559445.0,3041555009.0,2638781258.0,6218653904.0,4663914985.0,4817161785.0,1.51,2.69,0.92,0.08,4.22,3.23,0.63,12.64,2.77,2.91,1.08,0.84,1.37,2.76,1.23,3.94,0.64,0.53,1.26,4.62,1.04,2.12,1.9,0.08,0.37,1.29,0.71,0.46,0.19,1.43,0.09,0.12,49.66363475923635
