delta_seconds,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_E1_std,normalized_E2_std,normalized_E3_std,normalized_E4_std,normalized_E5_std,normalized_E6_std,normalized_E7_std,normalized_E8_std,normalized_F1_std,normalized_F2_std,normalized_F3_std,normalized_F4_std,normalized_F5_std,normalized_F6_std,normalized_F7_std,normalized_F8_std,normalized_G1_std,normalized_G2_std,normalized_G3_std,normalized_G4_std,normalized_G5_std,normalized_G6_std,normalized_G7_std,normalized_G8_std,normalized_H1_std,normalized_H2_std,normalized_H3_std,normalized_H4_std,normalized_H5_std,normalized_H6_std,normalized_H7_std,normalized_H8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_recoveryOff,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_recoveryOff,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_recoveryOff,event_name,reference_event_name,reference_event_value_normalized_E1,reference_event_value_normalized_E2,reference_event_value_normalized_E3,reference_event_value_normalized_E4,reference_event_value_normalized_E5,reference_event_value_normalized_E6,reference_event_value_normalized_E7,reference_event_value_normalized_E8,reference_event_value_normalized_F1,reference_event_value_normalized_F2,reference_event_value_normalized_F3,reference_event_value_normalized_F4,reference_event_value_normalized_F5,reference_event_value_normalized_F6,reference_event_value_normalized_F7,reference_event_value_normalized_F8,reference_event_value_normalized_G1,reference_event_value_normalized_G2,reference_event_value_normalized_G3,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_G6,reference_event_value_normalized_G7,reference_event_value_normalized_G8,reference_event_value_normalized_H1,reference_event_value_normalized_H2,reference_event_value_normalized_H3,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_value_normalized_H6,reference_event_value_normalized_H7,reference_event_value_normalized_H8,reference_event_iqr_normalized_E1,reference_event_iqr_normalized_E2,reference_event_iqr_normalized_E3,reference_event_iqr_normalized_E4,reference_event_iqr_normalized_E5,reference_event_iqr_normalized_E6,reference_event_iqr_normalized_E7,reference_event_iqr_normalized_E8,reference_event_iqr_normalized_F1,reference_event_iqr_normalized_F2,reference_event_iqr_normalized_F3,reference_event_iqr_normalized_F4,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_F6,reference_event_iqr_normalized_F7,reference_event_iqr_normalized_F8,reference_event_iqr_normalized_G1,reference_event_iqr_normalized_G2,reference_event_iqr_normalized_G3,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_G6,reference_event_iqr_normalized_G7,reference_event_iqr_normalized_G8,reference_event_iqr_normalized_H1,reference_event_iqr_normalized_H2,reference_event_iqr_normalized_H3,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,reference_event_iqr_normalized_H6,reference_event_iqr_normalized_H7,reference_event_iqr_normalized_H8,unadjusted_delta_seconds
88.43914621228795,-1.0000682683690614,-0.7407362620475471,-0.9472349347548024,-0.9979970883436755,-0.9640509301479389,-0.8904654350843983,-0.8103641336334126,-0.4301916728728183,-1.5754474304627897,90.04734381041811,268.2182667452088,-0.9821795537618799,-287.5753957101732,184578.14366867166,288336.86659215076,-0.4371179847454899,-79.077419998258,181047.47670997988,43772.864235243585,266.84001672228874,-220.82363833306835,-0.8436430781761931,-0.7989051069766779,-0.4179567860145489,-102.38174178139997,95941.75425991221,425599.936224908,160.6063830586816,-51.48220699846594,-0.887278056380185,-0.10403335604418311,-0.300226950194976,0.0001542328522794456,0.043277884529174804,0.009404162598986687,0.00034420726032335924,0.006682906808689548,0.0033481614023124218,0.009450758776198054,0.5135631964000463,0.8112579809361355,10.249903826667406,85.72308531028321,0.0030111559370897822,9.448797162367072,2872.970905209717,6971.918966104975,0.4766863642043302,111.93607526243615,8664.6235522817,10354.729863723755,0.36409171070910296,7.525550151467531,0.002677592769448567,0.006674998516795649,0.5045033090642554,137.3850647215984,2249.1515126388986,103452.30212522805,0.21798243159256786,1.6214819567099301,0.0013019958292271872,0.021885587937490153,0.604756164119888,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,recoveryOff,AmbientSamplingRFC,3967932256.0,2476325326.0,4677536603.0,4700768129.0,704493604.0,6646845465.0,4483749995.0,4914076022.0,742930.0,4340182.0,850206.0,528824753.0,583.0,3921.0,2911.0,4890586329.0,5528.0,3887.0,5643.0,7960.0,761.0,4746377179.0,4353480111.0,4764139768.0,4525.0,7273.0,581.0,13197.0,3198.0,6558746869.0,948385061.0,3937598014.0,3.57,4.05,0.3,0.04,1.57,0.06,1.45,0.19,5.82,3.74,7.59,0.48,1.03,0.71,0.69,0.1,2.13,2.52,3.58,0.18,1.84,1.47,2.7,0.09,1.81,1.86,3.61,0.16,0.25,0.11,2.03,1.52,88.43914621228795
88.7420200006862,-1.00008635942128,-0.7381808290294494,-0.9467380281927815,-0.9980141936331499,-0.9637458954203536,-0.8903724813374515,-0.8096209500529847,-0.42313199135270824,-1.611737057642935,93.99330444152491,271.5006944444191,-0.9823289936541082,570.1211235353396,184796.9743911366,289831.23384663323,-0.42982411131784665,-84.00164937520552,181874.93702528058,44193.10602545855,263.50067138126155,447.7485856584779,-0.8437422134599771,-0.7984411353538047,-0.41032322591154263,-106.4878379060837,96428.50181848145,429509.7430095711,158.5733771698927,103.49119609932504,-0.8873219555240166,-0.10003473057486367,-0.2906008170988426,0.00015280501567338511,0.0396198480893567,0.008994656942424073,0.00032647934081142527,0.006118518339671919,0.0031482442194233906,0.009255770244377959,0.5469156511746429,0.811757094765938,9.941734223947051,84.04273400343698,0.002851809301865682,7.75408764640855,2594.0807356719743,6637.273999820987,0.5110990257915844,112.07245092320142,9351.055264637398,9905.96772636121,0.37127978035420406,6.168285750635249,0.0025509527265136223,0.005957117968764081,0.5374287387268629,137.69873679130762,2674.790797287307,99082.24921129993,0.22218233105001237,1.3569173730502948,0.0012594138415673584,0.018088149569676235,0.6446735963881726,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,recoveryOff,AmbientSamplingRFC,3967932256.0,2476325326.0,4677536603.0,4700768129.0,704493604.0,6646845465.0,4483749995.0,4914076022.0,742930.0,4340182.0,850206.0,528824753.0,583.0,3921.0,2911.0,4890586329.0,5528.0,3887.0,5643.0,7960.0,761.0,4746377179.0,4353480111.0,4764139768.0,4525.0,7273.0,581.0,13197.0,3198.0,6558746869.0,948385061.0,3937598014.0,3.57,4.05,0.3,0.04,1.57,0.06,1.45,0.19,5.82,3.74,7.59,0.48,1.03,0.71,0.69,0.1,2.13,2.52,3.58,0.18,1.84,1.47,2.7,0.09,1.81,1.86,3.61,0.16,0.25,0.11,2.03,1.52,88.7420200006862
89.04489378908444,-1.0001015849487944,-0.7356997241627419,-0.9462455893720498,-0.9980300340929362,-0.9634141950975377,-0.8902846316349471,-0.8089190023975261,-0.4153810934352645,-1.6493161553214013,98.03146429240732,274.722041363929,-0.9824670726778877,1631.3698597209725,185031.5801080537,291313.72005711385,-0.42171847268693163,-89.17813690130042,182671.20225039666,44607.127446561026,260.4687644142425,1274.4089921524042,-0.8438138799237681,-0.7979698618789708,-0.4018839347053996,-109.90332820815335,96878.04823968167,433311.09798830544,156.72726348752704,295.0111293631295,-0.8873668731635558,-0.0963101243826227,-0.28013636033242684,0.00015546088291995552,0.03633967125121296,0.008518212220211652,0.0003102630452994637,0.006147786955690404,0.0029393347456122543,0.00922790709280863,0.5845165843827173,0.8069460735728888,10.246612347423365,82.03411800211916,0.002705969515151785,7.822325935275543,2425.368140012608,6346.735076123674,0.5499967120745304,111.14432694878134,9959.457301685994,9418.405994120498,0.3776400467049554,6.234277904628083,0.002528682941772109,0.005326388773719826,0.5749526080872465,136.72310338616103,3028.4281107876595,94234.7379525699,0.22593800438970005,1.3734343324651626,0.0011986951336315776,0.013570759838301652,0.6903700135843603,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,recoveryOff,AmbientSamplingRFC,3967932256.0,2476325326.0,4677536603.0,4700768129.0,704493604.0,6646845465.0,4483749995.0,4914076022.0,742930.0,4340182.0,850206.0,528824753.0,583.0,3921.0,2911.0,4890586329.0,5528.0,3887.0,5643.0,7960.0,761.0,4746377179.0,4353480111.0,4764139768.0,4525.0,7273.0,581.0,13197.0,3198.0,6558746869.0,948385061.0,3937598014.0,3.57,4.05,0.3,0.04,1.57,0.06,1.45,0.19,5.82,3.74,7.59,0.48,1.03,0.71,0.69,0.1,2.13,2.52,3.58,0.18,1.84,1.47,2.7,0.09,1.81,1.86,3.61,0.16,0.25,0.11,2.03,1.52,89.04489378908444
89.34776757748268,-1.0001167563631288,-0.7333474806166576,-0.9458013352566501,-0.9980440798960839,-0.9630662156127215,-0.8902128628369521,-0.8083135250371443,-0.4081570023114628,-1.6853034671190947,101.91460140520482,277.64290431897837,-0.9825894159990188,2836.2273198822263,185237.1371072689,292632.9894480506,-0.41407164892041076,-94.20694486546775,183397.09462603013,44980.228325960146,257.71803531219854,2211.753062183471,-0.8438655497530911,-0.797531490962137,-0.394015701498983,-115.1410167506065,97280.07737009923,436700.36251463543,155.04895705586867,512.1028093123969,-0.8874093434996171,-0.09305196088875478,-0.27042904275645424,0.00016259058596168607,0.03346455517575142,0.008105516383741351,0.00029550252491772344,0.006175768868428522,0.002674898476181964,0.008800446186491229,0.6194260522148888,0.7997779692644051,10.361439844669988,80.31983570517386,0.0025735688994811268,7.870345985183533,2338.3319583648117,6180.077580622223,0.5863810506140743,109.59421616978716,10512.204666277918,8985.531670542863,0.3834479545781898,6.286275110854014,0.0022988275514503886,0.004693691847080905,0.6101986281729647,134.9903086348694,3314.6457156647666,89849.93143229932,0.22930502867713112,1.4073084447080113,0.0011152774591197678,0.008827489909760261,0.7333743933999661,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,recoveryOff,AmbientSamplingRFC,3967932256.0,2476325326.0,4677536603.0,4700768129.0,704493604.0,6646845465.0,4483749995.0,4914076022.0,742930.0,4340182.0,850206.0,528824753.0,583.0,3921.0,2911.0,4890586329.0,5528.0,3887.0,5643.0,7960.0,761.0,4746377179.0,4353480111.0,4764139768.0,4525.0,7273.0,581.0,13197.0,3198.0,6558746869.0,948385061.0,3937598014.0,3.57,4.05,0.3,0.04,1.57,0.06,1.45,0.19,5.82,3.74,7.59,0.48,1.03,0.71,0.69,0.1,2.13,2.52,3.58,0.18,1.84,1.47,2.7,0.09,1.81,1.86,3.61,0.16,0.25,0.11,2.03,1.52,89.34776757748268
89.65064136588094,-1.0001298878579181,-0.7310653128671807,-0.9453953504060953,-0.9980566942201439,-0.9627150530010354,-0.8901402487416161,-0.8077478961384902,-0.40133961749089675,-1.7199964445928297,105.62346905675327,280.3014411075237,-0.9826993328715069,4093.106267707499,185432.64281519558,293834.2737478868,-0.4067848617057185,-99.11970933298517,184057.47328738036,45318.25051623456,255.1553944967489,3188.8177444988046,-0.8438980314966296,-0.7971208572337906,-0.3866139170524302,-120.49539076925052,97640.03541012509,439750.5407869976,153.48330553455926,738.2660061625419,-0.8874473696968993,-0.09018198390880847,-0.26133626083338257,0.00017367201296969448,0.03092905668760515,0.007733664928438189,0.00028139021168760436,0.006210879770410793,0.0024379356963634136,0.008255545751336024,0.6520559697626896,0.7900537649417954,10.263241092539232,78.81685093099767,0.002447252698842939,8.085496422237455,2286.4670674663503,6055.683501004707,0.6204983127586234,107.44101834244586,10979.817213029164,8592.511298866099,0.3890710700688885,6.329852069618767,0.0020289233502729376,0.004144715842866686,0.6439357758424539,132.50228346716116,3560.0672661592253,85709.51653312624,0.2327073820654098,1.4592388844719908,0.0010616629838697822,0.0038831088430195254,0.7741384816217358,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,recoveryOff,AmbientSamplingRFC,3967932256.0,2476325326.0,4677536603.0,4700768129.0,704493604.0,6646845465.0,4483749995.0,4914076022.0,742930.0,4340182.0,850206.0,528824753.0,583.0,3921.0,2911.0,4890586329.0,5528.0,3887.0,5643.0,7960.0,761.0,4746377179.0,4353480111.0,4764139768.0,4525.0,7273.0,581.0,13197.0,3198.0,6558746869.0,948385061.0,3937598014.0,3.57,4.05,0.3,0.04,1.57,0.06,1.45,0.19,5.82,3.74,7.59,0.48,1.03,0.71,0.69,0.1,2.13,2.52,3.58,0.18,1.84,1.47,2.7,0.09,1.81,1.86,3.61,0.16,0.25,0.11,2.03,1.52,89.65064136588094
89.95351515427919,-1.0001420485360097,-0.7287199635710065,-0.9449997220412806,-0.9980685913959197,-0.9623159750308196,-0.8900584739196441,-0.8071948959543537,-0.39465841183028766,-1.7552738647341812,109.41249984991673,282.89879351084414,-0.9828029728522502,5591.026186085622,185640.66731684096,294988.30080192693,-0.39955648425448,-104.1878929848604,184680.95590501124,45645.19647506739,252.79379174482295,4352.701399733631,-0.8439402410726384,-0.7967493569970492,-0.3793321459110856,-126.54312766239045,97992.45423043381,442716.7403083087,152.03974224381767,1007.6475849016027,-0.8874837860615523,-0.0874026659502656,-0.2523653084487222,0.00018987555868243966,0.02869613775720503,0.007299194940997955,0.00026871447258580705,0.006231660393694383,0.002257250531122801,0.0076569117441736,0.6839362096906358,0.7765710859663142,10.190137178971085,77.4415436634948,0.002334063284310961,8.353881850398409,2291.0814259576728,6046.008724077139,0.6538106574226034,104.46162348106225,11345.52744224164,8210.467990776335,0.3945427178908782,6.49044619012302,0.0018899464801875876,0.003803451312239803,0.6767711688174981,128.97367438616965,3764.0559253851825,78092.60519625095,0.23611607561169626,1.5078929015429843,0.0012341910799026357,0.0017782715007885752,0.8141734126664053,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,recoveryOff,AmbientSamplingRFC,3967932256.0,2476325326.0,4677536603.0,4700768129.0,704493604.0,6646845465.0,4483749995.0,4914076022.0,742930.0,4340182.0,850206.0,528824753.0,583.0,3921.0,2911.0,4890586329.0,5528.0,3887.0,5643.0,7960.0,761.0,4746377179.0,4353480111.0,4764139768.0,4525.0,7273.0,581.0,13197.0,3198.0,6558746869.0,948385061.0,3937598014.0,3.57,4.05,0.3,0.04,1.57,0.06,1.45,0.19,5.82,3.74,7.59,0.48,1.03,0.71,0.69,0.1,2.13,2.52,3.58,0.18,1.84,1.47,2.7,0.09,1.81,1.86,3.61,0.16,0.25,0.11,2.03,1.52,89.95351515427919
90.25638894267743,-1.0001517423053277,-0.7265212241439722,-0.9446376175280005,-0.9980790384186079,-0.9619003249661494,-0.8899742073453918,-0.8066754227733295,-0.3880157775739625,-1.7894329716917998,113.05382422259095,285.2779530890035,-0.9828938863392166,7164.102869204881,185861.73585625,296078.91036300233,-0.3923344474251861,-109.15575479490353,185238.12831198098,45943.59924030289,250.6632202207069,5573.572381307249,-0.843971425381121,-0.7964009026668634,-0.37212368541717245,-132.56468366068827,98311.44420631813,445420.44070742186,150.73773577720058,1290.3580551410005,-0.8875104003776574,-0.08482762747235847,-0.24347229582635208,0.00017774024770900176,0.026793274012100965,0.006789628501244205,0.00025717676215886165,0.006250492348710779,0.002134437998311145,0.007099147369634573,0.7151979666720693,0.7614716092517133,10.289647118259794,76.05224967329153,0.002281788407984542,8.597430492776624,2285.903559872211,5982.8271010675235,0.6864911812156361,101.04519132678632,11591.581125431287,7899.397778350867,0.3989195149145681,6.677162689831071,0.0018371372831897936,0.0036378718051737202,0.7091493919128654,124.86193260280501,3922.1766596527596,71182.99806736293,0.2390887238046414,1.5517470110105087,0.001260449967087851,0.006119190812964345,0.853960368629295,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,recoveryOff,AmbientSamplingRFC,3967932256.0,2476325326.0,4677536603.0,4700768129.0,704493604.0,6646845465.0,4483749995.0,4914076022.0,742930.0,4340182.0,850206.0,528824753.0,583.0,3921.0,2911.0,4890586329.0,5528.0,3887.0,5643.0,7960.0,761.0,4746377179.0,4353480111.0,4764139768.0,4525.0,7273.0,581.0,13197.0,3198.0,6558746869.0,948385061.0,3937598014.0,3.57,4.05,0.3,0.04,1.57,0.06,1.45,0.19,5.82,3.74,7.59,0.48,1.03,0.71,0.69,0.1,2.13,2.52,3.58,0.18,1.84,1.47,2.7,0.09,1.81,1.86,3.61,0.16,0.25,0.11,2.03,1.52,90.25638894267743
90.55926273107568,-1.0001623129426847,-0.7244669495267205,-0.944315830953616,-0.998088076039298,-0.9614789500774392,-0.8898943902392219,-0.8062149497395641,-0.3818870992324418,-1.8228676805938857,116.44738959208163,287.3905532697205,-0.9829725571608281,8745.045924090236,186070.64090547938,297042.39414499677,-0.3856579169419442,-113.86026035186296,185727.80947117228,46207.3472051344,248.76355228939912,6799.299234344908,-0.8439890423291146,-0.7960942528548356,-0.36553517732521845,-138.2762693873913,98592.58203705783,447799.1455910773,149.57932145689523,1574.3833820011778,-0.8875279772757786,-0.08253118143318004,-0.2352932167753802,0.0001482055899235668,0.02523140771212362,0.0063436772771121586,0.0002469255945963811,0.00626002335461584,0.0020523938624859017,0.006545410011721597,0.7438080990743627,0.7389356116665984,10.359197206238832,74.80091141186179,0.0023351409081863173,8.811847513461508,2209.5619494421117,5498.604089618486,0.7164019817813689,97.45748391668661,11711.858258712775,7776.705650904703,0.40195446520829226,6.84263111512794,0.0017887035158287157,0.0035892167333334557,0.7389998902936382,120.50716264086535,4039.4161809883662,66952.6074814417,0.24118874236006987,1.5911787319660222,0.00128050684982417,0.010133759430691183,0.8906471438043828,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,recoveryOff,AmbientSamplingRFC,3967932256.0,2476325326.0,4677536603.0,4700768129.0,704493604.0,6646845465.0,4483749995.0,4914076022.0,742930.0,4340182.0,850206.0,528824753.0,583.0,3921.0,2911.0,4890586329.0,5528.0,3887.0,5643.0,7960.0,761.0,4746377179.0,4353480111.0,4764139768.0,4525.0,7273.0,581.0,13197.0,3198.0,6558746869.0,948385061.0,3937598014.0,3.57,4.05,0.3,0.04,1.57,0.06,1.45,0.19,5.82,3.74,7.59,0.48,1.03,0.71,0.69,0.1,2.13,2.52,3.58,0.18,1.84,1.47,2.7,0.09,1.81,1.86,3.61,0.16,0.25,0.11,2.03,1.52,90.55926273107568
90.86213651947392,-1.000173352312274,-0.7222840470599181,-0.9439920897956569,-0.9980971034830146,-0.961028513087078,-0.8898073463337474,-0.8057554735523752,-0.37593512190828193,-1.8581374623110734,119.8977035671348,289.4910047586393,-0.9830512825906826,10388.523050290216,186274.3953323272,297966.8998820828,-0.37915498759866295,-118.77502416719703,186227.03101043202,46472.76586307675,246.77409956251327,8072.410590689768,-0.8440035707947351,-0.7957874923040363,-0.35914155133907694,-144.25354725712026,98886.93643325873,450194.33642285236,148.3698289885556,1869.4775172338384,-0.8875423079878495,-0.08024229676435304,-0.22733592882355871,0.00011965783391110207,0.02367517415542253,0.005931767099008667,0.0002511510627917213,0.006297945473887512,0.0019750765874890774,0.005901307545788659,0.7714595521752795,0.7055896346578039,10.094938913057959,73.55701497567676,0.0023832610194374215,9.029694209444934,1996.0507119336107,4843.16936834337,0.7453231104937179,92.60558556945676,11744.77021228007,7668.0864142128485,0.40485312958317027,7.009527156693597,0.0017596075056630633,0.0037014207290189116,0.7684113967773754,114.56138404548854,4160.076985316235,62495.20352041954,0.2432557270797109,1.6340659376050901,0.001282232705858033,0.013904019658340483,0.9262537489570698,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,recoveryOff,AmbientSamplingRFC,3967932256.0,2476325326.0,4677536603.0,4700768129.0,704493604.0,6646845465.0,4483749995.0,4914076022.0,742930.0,4340182.0,850206.0,528824753.0,583.0,3921.0,2911.0,4890586329.0,5528.0,3887.0,5643.0,7960.0,761.0,4746377179.0,4353480111.0,4764139768.0,4525.0,7273.0,581.0,13197.0,3198.0,6558746869.0,948385061.0,3937598014.0,3.57,4.05,0.3,0.04,1.57,0.06,1.45,0.19,5.82,3.74,7.59,0.48,1.03,0.71,0.69,0.1,2.13,2.52,3.58,0.18,1.84,1.47,2.7,0.09,1.81,1.86,3.61,0.16,0.25,0.11,2.03,1.52,90.86213651947392
91.16501030787217,-1.000182898878683,-0.7202850004341295,-0.9437027296769708,-0.9981049208292119,-0.9605321702540938,-0.889719639954377,-0.8053165350375014,-0.37025915572511414,-1.892070634778592,123.18781364038266,291.3661560072404,-0.983119609918058,12169.483176492264,186444.33699513815,298777.29225214734,-0.3729768029075239,-123.50736537551668,186637.07819007323,46708.60511404388,244.9951830790445,9451.124875135494,-0.8440357200200663,-0.7955291708781773,-0.35308747595838785,-150.01383560239347,99152.42240496195,452354.34660182166,147.28944078009738,2189.114184857049,-0.8875496812169246,-0.07816217426857455,-0.21977175601376647,9.778050605646627e-05,0.022338577067816168,0.005556058557429688,0.00025556335920340345,0.006315217122506933,0.0019117348545455437,0.005247520183038756,0.7973689316105879,0.6732750170511814,9.982791804417275,69.73917515260447,0.0024181034086561137,9.210038094267063,1785.9264660170884,4281.772160611348,0.7727116102977554,87.88909060601861,11578.506061072025,7553.113154211307,0.40747024050392155,7.14799945895054,0.0016047857293152168,0.003943483541721471,0.7965098048879671,108.72718890635937,4273.369649661559,58497.58587539283,0.2449910944766104,1.6684527512766616,0.0012637652905957975,0.015352331551995752,0.9600824211105159,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,recoveryOff,AmbientSamplingRFC,3967932256.0,2476325326.0,4677536603.0,4700768129.0,704493604.0,6646845465.0,4483749995.0,4914076022.0,742930.0,4340182.0,850206.0,528824753.0,583.0,3921.0,2911.0,4890586329.0,5528.0,3887.0,5643.0,7960.0,761.0,4746377179.0,4353480111.0,4764139768.0,4525.0,7273.0,581.0,13197.0,3198.0,6558746869.0,948385061.0,3937598014.0,3.57,4.05,0.3,0.04,1.57,0.06,1.45,0.19,5.82,3.74,7.59,0.48,1.03,0.71,0.69,0.1,2.13,2.52,3.58,0.18,1.84,1.47,2.7,0.09,1.81,1.86,3.61,0.16,0.25,0.11,2.03,1.52,91.16501030787217
91.46788409627041,-1.0001911817991669,-0.7184133264113941,-0.9434398531409487,-0.9981118783484758,-0.9600194867234869,-0.8896445286924723,-0.804916266966357,-0.3648993690248402,-1.9246653103623725,126.29697505386221,293.0626557973016,-0.9831804877009063,13920.061772544277,186587.54436627345,299506.8082209023,-0.3671349029242865,-128.06089382116224,187004.8095951532,46922.41576917567,243.34651271778893,10805.80711237979,-0.8440658979678887,-0.7952928766542326,-0.34731561427726004,-155.56419719090422,99408.0597378918,454333.8454969912,146.28805821887732,2503.3746662795284,-0.8875436866617001,-0.07619398853828627,-0.21257912747237015,8.080556907819059e-05,0.021091325902069635,0.005210759663627829,0.0002587773787895431,0.006331245388668139,0.0018304225823533304,0.004805764141814772,0.8216863228438545,0.6400059506234861,9.927186948213546,66.00062598265055,0.002442707310395198,9.356240237890916,1603.1033753403462,4197.640014338598,0.7985455390089188,82.99654036107567,11364.445623056876,7445.441056255891,0.40962892453180116,7.264806057478836,0.0014788415283345513,0.004268625454888375,0.8231303680118354,102.63617764416877,4397.7339533750055,54769.389143328764,0.24639099866912387,1.698333338074801,0.001204994720976793,0.015231340750901087,0.9921039513045617,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,recoveryOff,AmbientSamplingRFC,3967932256.0,2476325326.0,4677536603.0,4700768129.0,704493604.0,6646845465.0,4483749995.0,4914076022.0,742930.0,4340182.0,850206.0,528824753.0,583.0,3921.0,2911.0,4890586329.0,5528.0,3887.0,5643.0,7960.0,761.0,4746377179.0,4353480111.0,4764139768.0,4525.0,7273.0,581.0,13197.0,3198.0,6558746869.0,948385061.0,3937598014.0,3.57,4.05,0.3,0.04,1.57,0.06,1.45,0.19,5.82,3.74,7.59,0.48,1.03,0.71,0.69,0.1,2.13,2.52,3.58,0.18,1.84,1.47,2.7,0.09,1.81,1.86,3.61,0.16,0.25,0.11,2.03,1.52,91.46788409627041
