component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324,FLW0_181225,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_813024,FLW0_813024,ANLT0_813024
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,3c71239f-4483-479b-8ff5-f42ec0b22c65,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,316920160.0,865173696.0,250175744.0,4557.12451171875,151893248.0,254651856.0,440874848.0,16847590.0,314995776.0,847171200.0,248648640.0,4566.841796875,151519744.0,253865440.0,437801376.0,16835764.0,316528768.0,857762304.0,248988784.0,4580.77294921875,151563248.0,253893600.0,438483520.0,16844824.0,318782912.0,871382720.0,250187200.0,4576.6318359375,152091488.0,255545792.0,443349472.0,16863146.0,318580832.0,870376384.0,249706512.0,4570.712890625,151928400.0,254914304.0,441858752.0,16857862.0,317301152.0,858336256.0,248568672.0,4551.134765625,151640304.0,253552000.0,436599744.0,16842756.0,317876544.0,860331200.0,248941904.0,45671.625,151735424.0,254118608.0,438016096.0,16845766.0,319181376.0,870402816.0,250018080.0,4568.9306640625,151969696.0,255206960.0,441567232.0,16866830.0,109830,27.44322204589844,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.591384887695312,19.71246337890625,1009.5325927734376,202772.28125,4.190361976623535,0,14643289,True,BME690,33255,0,0,0,14641602,24484,0,49.63111114501953,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:36:32.880,"{'cid': 'f7b1a4ea-11c8-486a-ae0d-7b59170fafba', 'uuid': 'bebc0667-ce08-456b-bffb-9680cf24ca25', 'annotationId': '3c71239f-4483-479b-8ff5-f42ec0b22c65', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773419766254, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:36:06.502Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.89,17.03,3700.0,3698.92,000000000DFEC3B1,1400.0,1399.62,21470046.0,-0.01,0.0,0.42,22160332.0,300.0,297.72,000000000DFEC3B8,1600.0,1599.74,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,3c71239f-4483-479b-8ff5-f42ec0b22c65,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,316287776.0,862057344.0,250008928.0,4558.78955078125,151764624.0,254566752.0,440514080.0,16833870.0,314536032.0,845360128.0,248344496.0,4557.66455078125,151396368.0,253566608.0,436837376.0,16820344.0,316475104.0,857677312.0,249129696.0,4572.15283203125,151560704.0,254195440.0,439621216.0,16834810.0,318237792.0,868192064.0,250098064.0,4564.70849609375,152009936.0,255595568.0,444030944.0,16849496.0,317905952.0,866224960.0,249457248.0,4564.16650390625,151770928.0,254476368.0,440812256.0,16837764.0,317855008.0,863949568.0,248986288.0,4580.9560546875,151719072.0,253691520.0,437426176.0,16828110.0,318374208.0,863983552.0,249337200.0,45786.48046875,151789008.0,254358192.0,439333920.0,16831470.0,319421856.0,872988288.0,250499232.0,4586.07275390625,152043376.0,255303280.0,442107072.0,16848036.0,110132,27.44322204589844,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.591384887695312,19.71246337890625,1009.5325927734376,202772.28125,4.190361976623535,0,14643289,True,BME690,33255,0,0,0,14641602,24484,0,49.63111114501953,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:36:33.178,"{'cid': 'f7b1a4ea-11c8-486a-ae0d-7b59170fafba', 'uuid': 'bebc0667-ce08-456b-bffb-9680cf24ca25', 'annotationId': '3c71239f-4483-479b-8ff5-f42ec0b22c65', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773419766254, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:36:06.502Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.89,17.02,3700.0,3698.05,000000000DFEC3B1,1400.0,1400.0,21470046.0,-0.01,0.0,0.41,22160332.0,300.0,296.13,000000000DFEC3B8,1600.0,1599.72,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,3c71239f-4483-479b-8ff5-f42ec0b22c65,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,315972192.0,859563136.0,249921248.0,4569.48974609375,151706736.0,254386464.0,440212288.0,16819042.0,314938272.0,848636160.0,248852864.0,4586.0615234375,151571312.0,254063728.0,438470080.0,16814756.0,316846784.0,860954304.0,249724352.0,4587.90087890625,151614048.0,254297088.0,440088352.0,16824928.0,316857536.0,861499072.0,249780224.0,4554.82470703125,151777472.0,254945920.0,441794144.0,16831014.0,317033056.0,863573760.0,249383568.0,4564.70458984375,151581664.0,254039248.0,439378976.0,16821130.0,318024928.0,867952448.0,249543616.0,4581.83837890625,151770640.0,253959648.0,437885600.0,16818896.0,319070240.0,870181568.0,250163104.0,45854.15234375,152039952.0,255210976.0,441664352.0,16827408.0,319062848.0,870460608.0,250546208.0,4573.7216796875,152066656.0,255679552.0,443139264.0,16839530.0,110433,27.5238094329834,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.591384887695312,19.71246337890625,1009.5325927734376,202772.28125,4.190361976623535,0,14643730,True,BME690,33256,0,0,0,14641602,24484,0,49.63111114501953,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:36:33.483,"{'cid': 'f7b1a4ea-11c8-486a-ae0d-7b59170fafba', 'uuid': 'bebc0667-ce08-456b-bffb-9680cf24ca25', 'annotationId': '3c71239f-4483-479b-8ff5-f42ec0b22c65', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773419766254, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:36:06.502Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.9,17.02,3700.0,3697.17,000000000DFEC3B1,1400.0,1400.38,21470046.0,-0.01,0.0,0.39,22160332.0,300.0,294.51,000000000DFEC3B8,1600.0,1599.69,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,3c71239f-4483-479b-8ff5-f42ec0b22c65,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,315574560.0,856722048.0,249911552.0,4564.4716796875,151629520.0,254228304.0,439985504.0,16804526.0,315751136.0,853862976.0,249597632.0,4580.4638671875,151750816.0,254546240.0,440002336.0,16807548.0,317656928.0,866536960.0,250327936.0,4579.7919921875,151761632.0,254811520.0,442112192.0,16815178.0,316390784.0,859179328.0,249693760.0,4562.630859375,151673840.0,254852192.0,441710880.0,16815596.0,316780672.0,861272064.0,249309504.0,4554.45654296875,151477616.0,253745456.0,438419776.0,16803684.0,317769248.0,866458944.0,249430928.0,4566.03271484375,151742176.0,253689616.0,436948672.0,16803984.0,319624320.0,874162112.0,250492320.0,45845.28125,152194352.0,255499520.0,442670848.0,16820030.0,318835840.0,869368384.0,250421776.0,4568.82177734375,152072832.0,255629856.0,443125664.0,16826344.0,110733,27.44322204589844,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.591384887695312,19.71246337890625,1009.5325927734376,204098.421875,4.190361976623535,0,14644171,True,BME690,33257,0,0,0,14641602,24484,0,49.63111114501953,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:36:33.781,"{'cid': 'f7b1a4ea-11c8-486a-ae0d-7b59170fafba', 'uuid': 'bebc0667-ce08-456b-bffb-9680cf24ca25', 'annotationId': '3c71239f-4483-479b-8ff5-f42ec0b22c65', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773419766254, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:36:06.502Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.9,17.01,3700.0,3697.89,000000000DFEC3B1,1400.0,1400.42,21470046.0,-0.01,0.0,0.4,22160332.0,300.0,294.19,000000000DFEC3B8,1600.0,1599.67,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,3c71239f-4483-479b-8ff5-f42ec0b22c65,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,315761760.0,855371520.0,249374544.0,4546.4384765625,151573776.0,253855232.0,438881632.0,16786984.0,316364512.0,858201536.0,249706384.0,4570.083984375,151875920.0,254782816.0,440842432.0,16796988.0,318451392.0,872141568.0,250678368.0,4581.35205078125,151989584.0,255176208.0,442937088.0,16803452.0,315948384.0,856869184.0,249395968.0,4558.32421875,151769440.0,254905840.0,441366464.0,16798788.0,316192256.0,857461376.0,248766752.0,4552.20361328125,151488960.0,253677616.0,437878080.0,16786220.0,317912128.0,867679616.0,249461216.0,4572.5126953125,151931792.0,254050352.0,437714464.0,16792352.0,319348768.0,874084992.0,250722832.0,45825.9140625,152314608.0,255510048.0,442170880.0,16804680.0,318255072.0,865687936.0,250168112.0,4563.96533203125,152085104.0,255458464.0,442026176.0,16808828.0,111032,27.44322204589844,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.591384887695312,19.71246337890625,1009.5325927734376,204098.421875,4.190361976623535,0,14644171,True,BME690,33257,0,0,0,14641602,24484,0,49.63111114501953,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:36:34.083,"{'cid': 'f7b1a4ea-11c8-486a-ae0d-7b59170fafba', 'uuid': 'bebc0667-ce08-456b-bffb-9680cf24ca25', 'annotationId': '3c71239f-4483-479b-8ff5-f42ec0b22c65', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773419766254, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:36:06.502Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.9,17.01,3700.0,3699.94,000000000DFEC3B1,1400.0,1400.16,21470046.0,-0.01,0.0,0.41,22160332.0,300.0,295.03,000000000DFEC3B8,1600.0,1599.64,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,3c71239f-4483-479b-8ff5-f42ec0b22c65,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,315483584.0,854938816.0,249110240.0,4541.66455078125,151523136.0,253507856.0,437793760.0,16768327.0,317098528.0,861911424.0,249819696.0,4557.30859375,151963184.0,254753248.0,440550528.0,16782096.0,318909152.0,872679616.0,250361600.0,4546.10546875,152065424.0,255056160.0,441887584.0,16786198.0,315871680.0,855780352.0,249117344.0,4537.90185546875,151726208.0,254612544.0,440166944.0,16779584.0,316627200.0,860419840.0,248953856.0,4551.12890625,151567024.0,253769104.0,437979904.0,16774337.0,318520512.0,872687808.0,249596512.0,4553.5478515625,152051024.0,254384288.0,438898720.0,16783124.0,319332960.0,873908160.0,250439872.0,45549.97265625,152312448.0,255503728.0,442016800.0,16791870.0,317831296.0,862058432.0,249695696.0,4542.06396484375,151999904.0,254962208.0,440245568.0,16790916.0,111336,27.44322204589844,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.591384887695312,19.70636749267578,1009.5309448242188,202960.65625,4.189065933227539,0,14644611,True,BME690,33258,0,0,0,14641602,24484,0,49.63111114501953,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:36:34.382,"{'cid': 'f7b1a4ea-11c8-486a-ae0d-7b59170fafba', 'uuid': 'bebc0667-ce08-456b-bffb-9680cf24ca25', 'annotationId': '3c71239f-4483-479b-8ff5-f42ec0b22c65', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773419766254, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:36:06.502Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.91,17.01,3700.0,3701.97,000000000DFEC3B1,1400.0,1399.9,21470046.0,-0.01,0.0,0.42,22160332.0,300.0,295.87,000000000DFEC3B8,1600.0,1599.62,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,3c71239f-4483-479b-8ff5-f42ec0b22c65,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,315881024.0,856545792.0,249284320.0,4562.232421875,151585344.0,253562128.0,437992832.0,16756881.0,317747168.0,868125312.0,250580128.0,4573.18505859375,152165760.0,255181424.0,442071968.0,16774205.0,318757952.0,872974528.0,250599520.0,4554.47998046875,152105968.0,255316432.0,442940480.0,16775056.0,315107616.0,851176320.0,249035504.0,4545.2578125,151580720.0,254226928.0,439548192.0,16761450.0,316309472.0,858140288.0,249035328.0,4555.119140625,151488960.0,253667648.0,438174784.0,16759489.0,318702432.0,873689088.0,249642176.0,4553.93701171875,152036128.0,254470160.0,439720256.0,16770505.0,318803904.0,872749504.0,250329888.0,45475.421875,152215056.0,255308992.0,441170848.0,16773520.0,316673056.0,856119616.0,249198192.0,4533.26318359375,151799952.0,254521520.0,439061696.0,16769139.0,111637,27.36263656616211,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.591384887695312,19.71246337890625,1009.5309448242188,204289.28125,4.190361976623535,0,14645051,True,BME690,33259,0,0,0,14641602,24484,0,49.63111114501953,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:36:34.684,"{'cid': 'f7b1a4ea-11c8-486a-ae0d-7b59170fafba', 'uuid': 'bebc0667-ce08-456b-bffb-9680cf24ca25', 'annotationId': '3c71239f-4483-479b-8ff5-f42ec0b22c65', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773419766254, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:36:06.502Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.91,17.01,3700.0,3703.31,000000000DFEC3B1,1400.0,1399.76,21470046.0,-0.01,0.0,0.42,22160332.0,300.0,297.14,000000000DFEC3B8,1600.0,1599.61,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,3c71239f-4483-479b-8ff5-f42ec0b22c65,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,317304448.0,865919168.0,249584560.0,4551.4140625,151789680.0,254296320.0,440444480.0,16752166.0,318014304.0,871245376.0,250445056.0,4537.6689453125,152164192.0,255287568.0,442166304.0,16761326.0,317548800.0,865025664.0,249743424.0,4513.9248046875,151855568.0,254796880.0,441507936.0,16757627.0,314725600.0,848196544.0,248581984.0,4527.361328125,151492672.0,253880176.0,438417472.0,16745844.0,317131872.0,863668224.0,249331776.0,4551.8662109375,151763984.0,254231584.0,439621568.0,16754121.0,318560384.0,872116864.0,249307936.0,4536.61962890625,152129376.0,254587504.0,439906080.0,16760803.0,317826848.0,866401984.0,249444448.0,45293.41796875,152095408.0,254709872.0,439023296.0,16756141.0,316356608.0,855006208.0,248959376.0,4540.0546875,151918752.0,254634560.0,439158336.0,16759013.0,111938,27.36263656616211,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.591384887695312,19.71246337890625,1009.5309448242188,204289.28125,4.190361976623535,0,14645051,True,BME690,33259,0,0,0,14641602,24484,0,49.63111114501953,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:36:34.986,"{'cid': 'f7b1a4ea-11c8-486a-ae0d-7b59170fafba', 'uuid': 'bebc0667-ce08-456b-bffb-9680cf24ca25', 'annotationId': '3c71239f-4483-479b-8ff5-f42ec0b22c65', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773419766254, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:36:06.502Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.91,17.01,3700.0,3701.76,000000000DFEC3B1,1400.0,1400.21,21470046.0,-0.01,0.0,0.41,22160332.0,300.0,300.5,000000000DFEC3B8,1600.0,1599.68,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,3c71239f-4483-479b-8ff5-f42ec0b22c65,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,317569600.0,867506112.0,249275440.0,4513.974609375,151836608.0,254200288.0,439846336.0,16732050.0,318075040.0,870540928.0,249958336.0,4509.22119140625,152206544.0,255372720.0,442251008.0,16745313.0,316980832.0,858055872.0,249142224.0,4513.15478515625,151773456.0,254610832.0,440671200.0,16740568.0,315026176.0,848291456.0,248879296.0,4536.60107421875,151567152.0,254018128.0,438668320.0,16733057.0,317404960.0,865035456.0,249562592.0,4534.9833984375,151863088.0,254492528.0,440049984.0,16742113.0,319289632.0,875851520.0,249737008.0,4542.02197265625,152317456.0,254988880.0,440646656.0,16751391.0,317597472.0,863478784.0,249067232.0,45225.51953125,152126560.0,254682960.0,438975040.0,16743243.0,316310688.0,853764096.0,248521040.0,4515.62744140625,151925744.0,254479808.0,438605920.0,16744336.0,112237,27.28205108642578,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.591384887695312,19.70636749267578,1009.5309448242188,204098.421875,4.189065933227539,0,14645492,True,BME690,33260,0,0,0,14641602,24484,0,49.63111114501953,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:36:35.288,"{'cid': 'f7b1a4ea-11c8-486a-ae0d-7b59170fafba', 'uuid': 'bebc0667-ce08-456b-bffb-9680cf24ca25', 'annotationId': '3c71239f-4483-479b-8ff5-f42ec0b22c65', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773419766254, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:36:06.502Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.91,17.01,3700.0,3700.21,000000000DFEC3B1,1400.0,1400.67,21470046.0,-0.02,0.0,0.4,22160332.0,300.0,303.86,000000000DFEC3B8,1600.0,1599.76,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,3c71239f-4483-479b-8ff5-f42ec0b22c65,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,318054016.0,868187584.0,249553984.0,4523.083984375,151973328.0,254554192.0,440456672.0,16715784.0,318770624.0,874035904.0,250144992.0,4522.93359375,152311376.0,255653072.0,442848320.0,16728606.0,316242976.0,853398272.0,248689616.0,4498.681640625,151654064.0,254146080.0,439139872.0,16717981.0,314649920.0,845477824.0,248514848.0,4501.62939453125,151493200.0,253636800.0,437303168.0,16710609.0,317766624.0,866854080.0,249758304.0,4523.955078125,151967376.0,254635456.0,440562848.0,16726732.0,320200416.0,880554688.0,250281216.0,4537.12890625,152487072.0,255459424.0,442334976.0,16737268.0,317265120.0,860860416.0,248821472.0,45089.51171875,152079904.0,254514832.0,438570976.0,16723903.0,315886208.0,851287360.0,248109584.0,4501.34033203125,151838592.0,254122320.0,437733216.0,16723852.0,112537,27.44322204589844,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.591053009033203,19.70638465881348,1009.5301513671876,203717.734375,4.188990592956543,0,14645932,True,BME690,33261,0,0,0,14641602,24484,0,49.63111114501953,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:36:35.586,"{'cid': 'f7b1a4ea-11c8-486a-ae0d-7b59170fafba', 'uuid': 'bebc0667-ce08-456b-bffb-9680cf24ca25', 'annotationId': '3c71239f-4483-479b-8ff5-f42ec0b22c65', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773419766254, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:36:06.502Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.91,17.0,3700.0,3698.68,000000000DFEC3B1,1400.0,1401.12,21470046.0,-0.02,0.0,0.38,22160332.0,300.0,307.18,000000000DFEC3B8,1600.0,1599.83,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,3c71239f-4483-479b-8ff5-f42ec0b22c65,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,318544768.0,869481664.0,249919376.0,4536.81787109375,152249472.0,254947216.0,441544640.0,16707114.0,319692640.0,877885888.0,250593136.0,4536.79150390625,152609504.0,256189632.0,444249952.0,16719134.0,316508864.0,852543040.0,248837840.0,4523.970703125,151782176.0,254176448.0,439109376.0,16702863.0,315705984.0,850666176.0,249016816.0,4531.55126953125,151586320.0,253905312.0,438500448.0,16698166.0,318832832.0,872069184.0,250407568.0,4536.93017578125,152131984.0,255131072.0,442335424.0,16714360.0,321298304.0,886856320.0,250887408.0,4530.61474609375,152622592.0,255920960.0,443824128.0,16721292.0,317547936.0,863025664.0,248977472.0,45111.6640625,152051328.0,254670080.0,439030720.0,16704093.0,315467136.0,848657984.0,247827184.0,4504.16552734375,151692064.0,253930256.0,437388544.0,16700253.0,112838,27.5238094329834,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.591053009033203,19.70638465881348,1009.5301513671876,203717.734375,4.188990592956543,0,14645932,True,BME690,33261,0,0,0,14641602,24484,0,49.63111114501953,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:36:35.888,"{'cid': 'f7b1a4ea-11c8-486a-ae0d-7b59170fafba', 'uuid': 'bebc0667-ce08-456b-bffb-9680cf24ca25', 'annotationId': '3c71239f-4483-479b-8ff5-f42ec0b22c65', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773419766254, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:36:06.502Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.91,17.0,3700.0,3699.89,000000000DFEC3B1,1400.0,1401.02,21470046.0,-0.02,0.0,0.38,22160332.0,300.0,305.13,000000000DFEC3B8,1600.0,1599.9,22450161.0
