component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ba113c87-521d-4540-87dd-fb3396b1f4d6,8ace83d2-b948-4266-8dcc-696a43a086a8,481.4700927734375,627.8030395507812,5046.9482421875,5470.1455078125,5463.18115234375,5444.5791015625,7470.984375,6634.89794921875,210.41253662109372,186322352,3168.767578125,23695.287109375,202.22357177734372,2398.715087890625,2595.0498046875,2836.6669921875,155.3311767578125,2795.074951171875,2365.868408203125,19777.958984375,137798.625,71296.8828125,27158.15625,21610.47265625,108.16999816894533,117.82806396484376,763.8758544921875,441.1109619140625,218.55267333984372,1070.4287109375,305.37628173828125,140.52845764160156,471.2492980957031,397.7709655761719,423.5681457519531,268.350341796875,2531.616943359375,2187.27294921875,710.9173583984375,811.8453369140625,364.0196228027344,27666.9296875,13986.6259765625,7640.89990234375,1916.9898681640625,172225728,1203.984130859375,465.37738037109375,65753.578125,65945.1640625,59882.4921875,79966.734375,329.9530944824219,21318.033203125,365.6524353027344,302.5194702148437,21171.04296875,23171.8984375,20714.71875,22751.73046875,9316.97265625,8873.92578125,8459.36328125,7784.26708984375,26758,27.120880126953125,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.39469718933105,19.656843185424805,993.390380859375,288323.8125,4.132050037384033,0,8938328,True,BME690,20292,0,0,0,8936325,24484,0,32.84638977050781,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:12:39.929,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': '60bc8787-08c9-492e-8bba-7c1a1d4c96ef', 'annotationId': 'ba113c87-521d-4540-87dd-fb3396b1f4d6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677542589, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:12:22.817Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.68,17.47,300.0,299.76,000000000DFEC3B8,1600.0,1600.32,22450161.0,-0.01,1250.0,1249.54,21470046.0,150.0,150.05,22160332.0,3700.0,3700.35,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ba113c87-521d-4540-87dd-fb3396b1f4d6,8ace83d2-b948-4266-8dcc-696a43a086a8,481.5118408203125,628.0106201171875,5047.07763671875,5469.60546875,5464.04296875,5444.32421875,7471.1611328125,6634.9375,210.4976959228516,186088768,3175.362548828125,23714.486328125,202.2032928466797,2401.858154296875,2596.0576171875,2843.008544921875,155.3419952392578,2775.183349609375,2373.2802734375,19668.787109375,137788.515625,71301.0625,27158.423828125,21621.279296875,108.1417465209961,117.83619689941406,762.5106201171875,440.8578796386719,218.5085906982422,1071.586669921875,305.3536682128906,140.54632568359375,471.2596435546875,397.7561645507813,423.7301635742188,268.3337707519531,2531.861328125,2188.015625,710.9336547851562,811.7797241210938,364.04144287109375,27644.232421875,13985.087890625,7640.80224609375,1917.631591796875,172269152,1206.529541015625,465.2830200195313,65752.2890625,65940.4609375,59883.0703125,79960.2890625,330.90020751953125,21401.654296875,365.65325927734375,302.4976501464844,21173.630859375,23172.443359375,20715.205078125,22752.04296875,9315.859375,8873.9814453125,8458.990234375,7784.51123046875,27058,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.39469718933105,19.656843185424805,993.390380859375,288704.84375,4.132050037384033,0,8938769,True,BME690,20293,0,0,0,8936325,24484,0,32.84638977050781,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:12:40.229,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': '60bc8787-08c9-492e-8bba-7c1a1d4c96ef', 'annotationId': 'ba113c87-521d-4540-87dd-fb3396b1f4d6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677542589, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:12:22.817Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.68,17.48,300.0,300.54,000000000DFEC3B8,1600.0,1600.32,22450161.0,-0.01,1250.0,1249.3,21470046.0,150.0,150.05,22160332.0,3700.0,3700.09,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ba113c87-521d-4540-87dd-fb3396b1f4d6,8ace83d2-b948-4266-8dcc-696a43a086a8,480.5128784179688,627.7198486328125,5048.40673828125,5469.73583984375,5463.177734375,5444.2275390625,7471.38037109375,6634.162109375,210.3819580078125,185937920,3181.34912109375,23721.396484375,202.2027740478516,2399.92236328125,2605.108642578125,2845.012939453125,155.3157196044922,2773.302978515625,2367.481201171875,19631.73046875,137775.5,71296.8984375,27163.505859375,21615.37109375,108.17950439453124,117.84262084960938,761.6080322265625,441.2400817871094,218.515380859375,1071.304931640625,305.3684387207031,140.52220153808594,471.2972717285156,397.826171875,423.6978759765625,268.3656616210937,2532.069091796875,2186.988525390625,710.93310546875,811.7796020507812,364.0782165527344,27659.978515625,13982.9013671875,7640.82080078125,1913.4019775390625,172317520,1207.2952880859375,465.2813720703125,65748.3515625,65930.3125,59888.21484375,79968.015625,330.6189880371094,21282.326171875,365.7922973632813,302.0776062011719,21173.080078125,23168.01171875,20715.62109375,22751.658203125,9314.619140625,8874.408203125,8459.615234375,7784.02099609375,27359,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.39469718933105,19.644968032836918,993.3887329101562,288514.1875,4.12955379486084,0,8939209,True,BME690,20294,0,0,0,8936325,24484,0,32.84638977050781,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:12:40.527,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': '60bc8787-08c9-492e-8bba-7c1a1d4c96ef', 'annotationId': 'ba113c87-521d-4540-87dd-fb3396b1f4d6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677542589, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:12:22.817Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.69,17.47,300.0,301.32,000000000DFEC3B8,1600.0,1600.32,22450161.0,-0.01,1250.0,1249.07,21470046.0,150.0,150.04,22160332.0,3700.0,3699.83,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ba113c87-521d-4540-87dd-fb3396b1f4d6,8ace83d2-b948-4266-8dcc-696a43a086a8,481.4300537109375,627.7717895507812,5047.28125,5469.8115234375,5462.75634765625,5444.173828125,7471.42138671875,6634.248046875,210.43687438964844,184614432,3182.722412109375,23801.861328125,202.15025329589844,2394.3037109375,2596.357421875,2840.630126953125,155.33563232421875,2786.201904296875,2368.3798828125,19547.49609375,137790.859375,71320.03125,27160.49609375,21607.453125,108.18362426757812,117.86054229736328,763.36181640625,440.9884338378906,218.51210021972656,1069.73828125,305.4102478027344,140.504638671875,471.2742919921875,397.7638244628906,423.6672058105469,268.3726501464844,2531.499267578125,2186.939208984375,710.9077758789062,811.8150634765625,364.1406555175781,27660.921875,13982.9130859375,7641.1962890625,1916.190185546875,172374656,1208.892333984375,464.9061584472656,65750.109375,65925.4375,59880.2578125,79973.0078125,330.2942199707031,21259.11328125,365.7947998046875,302.05865478515625,21181.353515625,23170.412109375,20715.8125,22753.447265625,9314.6162109375,8875.158203125,8460.0078125,7784.17578125,27660,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.39469718933105,19.644968032836918,993.3887329101562,288514.1875,4.12955379486084,0,8939209,True,BME690,20294,0,0,0,8936325,24484,0,32.84638977050781,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:12:40.830,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': '60bc8787-08c9-492e-8bba-7c1a1d4c96ef', 'annotationId': 'ba113c87-521d-4540-87dd-fb3396b1f4d6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677542589, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:12:22.817Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.69,17.47,300.0,302.11,000000000DFEC3B8,1600.0,1600.35,22450161.0,-0.01,1250.0,1248.88,21470046.0,150.0,150.03,22160332.0,3700.0,3698.86,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ba113c87-521d-4540-87dd-fb3396b1f4d6,8ace83d2-b948-4266-8dcc-696a43a086a8,481.5714111328125,627.744140625,5046.30615234375,5470.126953125,5462.6630859375,5444.7607421875,7471.072265625,6634.9541015625,210.4736175537109,184640896,3173.064208984375,23851.177734375,202.20513916015625,2396.696533203125,2603.8349609375,2843.96044921875,155.38372802734375,2789.35205078125,2368.474853515625,19437.259765625,137765.703125,71306.7109375,27150.591796875,21608.302734375,108.18321990966795,117.8028793334961,762.857177734375,440.6617126464844,218.50721740722656,1069.7843017578125,305.3216857910156,140.5413055419922,471.274658203125,397.7118835449219,423.52386474609375,268.3819885253906,2532.20458984375,2186.699462890625,711.000732421875,811.8505249023438,364.135498046875,27676.29296875,13986.5078125,7640.9423828125,1919.2969970703125,172959296,1206.605712890625,465.09716796875,65746.6015625,65923.578125,59882.6953125,79978.9375,330.06549072265625,21342.400390625,366.2478637695313,302.4183349609375,21174.8671875,23172.19140625,20714.43359375,22753.21875,9316.0263671875,8874.326171875,8459.8916015625,7784.451171875,27961,27.04029083251953,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.3950309753418,19.650888442993164,993.3878784179688,288704.84375,4.130876064300537,0,8939650,True,BME690,20295,0,0,0,8936325,24484,0,32.84638977050781,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:12:41.129,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': '60bc8787-08c9-492e-8bba-7c1a1d4c96ef', 'annotationId': 'ba113c87-521d-4540-87dd-fb3396b1f4d6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677542589, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:12:22.817Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.7,17.46,300.0,302.9,000000000DFEC3B8,1600.0,1600.39,22450161.0,-0.01,1250.0,1248.74,21470046.0,150.0,150.02,22160332.0,3700.0,3697.32,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ba113c87-521d-4540-87dd-fb3396b1f4d6,8ace83d2-b948-4266-8dcc-696a43a086a8,481.17474365234375,627.9264526367188,5047.1904296875,5469.74755859375,5463.15673828125,5444.36083984375,7470.10400390625,6634.0927734375,210.5031890869141,184806176,3178.230224609375,23850.05859375,202.1851959228516,2392.231689453125,2604.2958984375,2843.606201171875,155.36239624023438,2785.92822265625,2364.5849609375,19532.681640625,137774.8125,71319.7109375,27147.796875,21616.119140625,108.15416717529295,117.87411499023438,763.9083862304688,440.6193542480469,218.50848388671875,1069.186279296875,305.2917785644531,140.55618286132812,471.2166137695313,397.8363037109375,423.63482666015625,268.3704833984375,2531.36865234375,2186.71630859375,711.0042114257812,811.8897094726562,364.1552429199219,27746.119140625,13980.66015625,7642.03564453125,1918.1640625,173519664,1206.1575927734375,465.5729675292969,65749.75,65933.1171875,59886.3671875,79976.140625,329.4807434082031,21422.71875,366.1659240722656,302.0005798339844,21174.412109375,23172.97265625,20715.197265625,22752.33203125,9316.6015625,8876.6416015625,8460.0478515625,7784.40234375,28262,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.3950309753418,19.64495086669922,993.38623046875,287943.75,4.12962818145752,0,8940090,True,BME690,20296,0,0,0,8936325,24484,0,32.84638977050781,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:12:41.432,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': '60bc8787-08c9-492e-8bba-7c1a1d4c96ef', 'annotationId': 'ba113c87-521d-4540-87dd-fb3396b1f4d6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677542589, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:12:22.817Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.7,17.45,300.0,303.69,000000000DFEC3B8,1600.0,1600.44,22450161.0,-0.01,1250.0,1248.59,21470046.0,150.0,150.0,22160332.0,3700.0,3695.77,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ba113c87-521d-4540-87dd-fb3396b1f4d6,8ace83d2-b948-4266-8dcc-696a43a086a8,481.5825500488281,627.686767578125,5048.8642578125,5469.44580078125,5462.384765625,5444.45703125,7470.63916015625,6634.35986328125,210.60043334960935,184878272,3181.606201171875,23761.5703125,202.1659698486328,2391.7578125,2605.724609375,2850.022216796875,155.3450469970703,2785.7607421875,2364.354248046875,19322.53125,137757.4375,71331.296875,27162.369140625,21609.31640625,108.18473052978516,117.8771514892578,764.5088500976562,440.9759826660156,218.50521850585935,1069.265625,305.240478515625,140.53350830078125,471.224853515625,397.7873840332031,423.5794677734375,268.3656921386719,2531.62646484375,2187.56494140625,710.9502563476562,811.8241577148438,363.99560546875,27713.009765625,13985.2158203125,7642.18017578125,1922.7625732421875,174030480,1203.83935546875,465.2737426757813,65748.5546875,65929.2421875,59887.4609375,79976.7734375,329.6502685546875,21273.80078125,365.8865356445313,302.3339233398437,21174.779296875,23170.865234375,20715.419921875,22751.63671875,9316.0400390625,8875.5390625,8459.9951171875,7784.85546875,28565,27.120880126953125,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.3950309753418,19.64495086669922,993.38623046875,287943.75,4.12962818145752,0,8940090,True,BME690,20296,0,0,0,8936325,24484,0,32.84638977050781,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:12:41.733,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': '60bc8787-08c9-492e-8bba-7c1a1d4c96ef', 'annotationId': 'ba113c87-521d-4540-87dd-fb3396b1f4d6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677542589, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:12:22.817Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.69,17.42,300.0,304.09,000000000DFEC3B8,1600.0,1600.46,22450161.0,-0.01,1250.0,1248.54,21470046.0,150.0,149.98,22160332.0,3700.0,3694.89,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ba113c87-521d-4540-87dd-fb3396b1f4d6,8ace83d2-b948-4266-8dcc-696a43a086a8,481.4327392578125,627.6611938476562,5048.126953125,5470.22216796875,5463.42236328125,5444.23291015625,7470.57666015625,6633.810546875,210.6451568603516,184835696,3184.92138671875,23684.716796875,202.2020263671875,2395.063720703125,2600.004150390625,2849.28759765625,155.30152893066406,2787.25244140625,2364.18701171875,19386.2890625,137784.75,71322.5625,27150.521484375,21615.056640625,108.14991760253906,117.86248779296876,762.3666381835938,440.5734252929688,218.4923248291016,1069.31005859375,305.2146301269531,140.5336456298828,471.2646789550781,397.7662658691406,423.5128173828125,268.3520812988281,2532.024658203125,2186.882568359375,710.9591064453125,811.7942504882812,364.0621032714844,27686.474609375,13985.7421875,7640.7919921875,1920.356689453125,173974576,1210.490966796875,464.8653564453125,65742.6640625,65929.5625,59889.82421875,79970.1015625,329.5577087402344,21270.103515625,365.9549255371094,301.9582824707031,21175.154296875,23167.986328125,20715.158203125,22752.1171875,9315.3603515625,8876.30078125,8458.8076171875,7784.25830078125,28864,27.04029083251953,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.3950309753418,19.63307380676269,993.384521484375,288323.8125,4.127131462097168,0,8940530,True,BME690,20297,0,0,0,8936325,24484,0,32.84638977050781,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:12:42.037,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': '60bc8787-08c9-492e-8bba-7c1a1d4c96ef', 'annotationId': 'ba113c87-521d-4540-87dd-fb3396b1f4d6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677542589, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:12:22.817Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.68,17.4,300.0,303.14,000000000DFEC3B8,1600.0,1600.39,22450161.0,-0.01,1250.0,1248.86,21470046.0,150.0,149.96,22160332.0,3700.0,3696.68,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ba113c87-521d-4540-87dd-fb3396b1f4d6,8ace83d2-b948-4266-8dcc-696a43a086a8,481.2544860839844,627.7364501953125,5048.0009765625,5469.12744140625,5463.365234375,5444.0693359375,7470.53857421875,6634.7939453125,210.4537048339844,184880320,3178.309814453125,23724.2734375,202.4069366455078,2399.181396484375,2601.498779296875,2851.899169921875,155.35658264160156,2794.31591796875,2362.254638671875,19289.841796875,137790.546875,71313.2109375,27151.173828125,21613.494140625,108.15750885009766,117.83349609375,763.1311645507812,440.925048828125,218.5153045654297,1070.9093017578125,305.2406311035156,140.55433654785156,471.2553405761719,397.8403015136719,423.6448059082031,268.4041748046875,2532.320068359375,2187.4072265625,710.9730834960938,811.7860107421875,363.96771240234375,27655.470703125,13984.0654296875,7641.01025390625,1921.33251953125,173855984,1207.2535400390625,465.2005310058594,65735.4140625,65931.8203125,59890.83203125,79975.6640625,330.0600891113281,21276.205078125,366.3118591308594,301.9862976074219,21178.19140625,23170.513671875,20714.681640625,22751.095703125,9317.0244140625,8874.98046875,8459.552734375,7784.49755859375,29165,27.04029083251953,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.395362854003903,19.638996124267575,993.3853149414062,287943.75,4.128453731536865,0,8940970,True,BME690,20298,0,0,0,8936325,24484,0,32.84638977050781,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:12:42.334,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': '60bc8787-08c9-492e-8bba-7c1a1d4c96ef', 'annotationId': 'ba113c87-521d-4540-87dd-fb3396b1f4d6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677542589, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:12:22.817Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.68,17.39,300.0,302.22,000000000DFEC3B8,1600.0,1600.32,22450161.0,-0.01,1250.0,1249.16,21470046.0,150.0,149.93,22160332.0,3700.0,3698.44,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ba113c87-521d-4540-87dd-fb3396b1f4d6,8ace83d2-b948-4266-8dcc-696a43a086a8,481.2542419433594,627.8803100585938,5048.83154296875,5469.90380859375,5461.53662109375,5444.4462890625,7470.36328125,6634.03173828125,210.3448638916016,184876800,3183.614990234375,23794.171875,202.31260681152344,2400.280517578125,2602.08544921875,2852.26318359375,155.3338623046875,2794.492919921875,2368.941650390625,19399.37890625,137778.859375,71317.796875,27153.029296875,21610.873046875,108.1325225830078,117.8847427368164,763.4663696289062,440.4957580566406,218.51724243164065,1069.8184814453125,305.2694396972656,140.5035400390625,471.2907104492188,397.810791015625,423.60260009765625,268.3515930175781,2531.0615234375,2186.7001953125,711.0018920898438,811.8245849609375,364.025146484375,27644.798828125,13984.74609375,7640.5517578125,1921.8909912109373,174044688,1207.1326904296875,465.2331848144531,65729.359375,65937.921875,59884.984375,79983.671875,329.4716796875,21300.955078125,365.8803405761719,302.4811706542969,21173.25,23171.73828125,20715.46484375,22751.48046875,9317.279296875,8875.4462890625,8459.4736328125,7784.5419921875,29467,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.39569664001465,19.63898086547852,993.3844604492188,288323.8125,4.128529071807861,0,8941410,True,BME690,20299,0,0,0,8941339,24484,0,31.6831169128418,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:12:42.635,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': '60bc8787-08c9-492e-8bba-7c1a1d4c96ef', 'annotationId': 'ba113c87-521d-4540-87dd-fb3396b1f4d6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677542589, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:12:22.817Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.68,17.39,300.0,301.29,000000000DFEC3B8,1600.0,1600.25,22450161.0,-0.01,1250.0,1249.47,21470046.0,150.0,149.91,22160332.0,3700.0,3700.22,000000000DFEC3B1
