component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625,FLW0_181225,T0_093225,H0_093225
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a5b7aa67-678b-4857-b17f-d315ff580782,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,453.67181396484375,591.9107666015625,5030.05029296875,5450.0751953125,5438.6953125,5422.69482421875,7430.15234375,6595.6162109375,206.8179473876953,180910544,3122.121337890625,24076.712890625,195.66329956054688,2349.064697265625,2514.069091796875,2707.21826171875,151.8293914794922,2777.288818359375,2285.552490234375,13440.337890625,137047.84375,70912.4453125,27017.98046875,21547.90625,107.38903045654295,117.32752990722656,756.0219116210938,433.7116088867188,209.1048583984375,996.463623046875,294.2182006835937,139.46902465820312,469.64697265625,396.4994812011719,422.6892700195313,267.7626037597656,2520.307861328125,2178.124267578125,709.3280639648438,809.2554931640625,344.5726013183594,24449.47265625,13918.134765625,7613.89599609375,1908.5875244140625,173089472,1191.672607421875,457.9678649902344,65406.01171875,65580.859375,59590.01953125,79554.3046875,326.8157043457031,21360.576171875,356.8660583496094,295.2943115234375,21108.6171875,23078.4765625,20639.82421875,22673.65234375,9261.70703125,8816.0927734375,8398.943359375,7732.92724609375,37599,27.5238094329834,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.505842208862305,19.34848022460937,991.8213500976562,300004.59375,4.093032836914063,0,12489126,True,BME690,28354,0,0,0,12486385,24484,0,31.624900817871094,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:11:50.803,"{'cid': '3b43dc77-24bd-4b05-ba9f-fbc166f08aa2', 'uuid': '55138aac-3cb6-451d-ae4d-f1beb0fdfcf5', 'annotationId': 'a5b7aa67-678b-4857-b17f-d315ff580782', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681082122, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:11:22.336Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.47,22450161.0,0.0,0.03,22160332.0,3700.0,3700.31,000000000DFEC3B1,1400.0,1400.02,21470046.0,300.0,301.7,000000000DFEC3B8,-0.01,22.77,17.37
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a5b7aa67-678b-4857-b17f-d315ff580782,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,453.4614868164063,592.1270751953125,5030.3916015625,5450.6123046875,5440.3720703125,5423.18408203125,7430.3505859375,6595.91796875,206.78147888183597,180783952,3124.51904296875,24009.75,195.69281005859372,2341.30224609375,2515.451904296875,2699.126953125,151.82608032226562,2781.203369140625,2286.328857421875,13539.3056640625,137062.890625,70917.546875,27011.84765625,21540.34765625,107.39456939697266,117.32891845703124,756.1168212890625,434.449951171875,209.0993194580078,995.7000732421876,294.2210388183594,139.47093200683594,469.6535949707031,396.4801025390625,422.6311645507813,267.820068359375,2519.958984375,2178.063720703125,709.3109130859375,809.2197875976562,344.639892578125,24472.61328125,13920.8828125,7614.0712890625,1906.64013671875,172792016,1191.71728515625,458.2764587402344,65405.0234375,65587.828125,59592.00390625,79564.6875,326.3241577148437,21343.8828125,356.7015075683594,295.40234375,21108.2578125,23082.02734375,20641.47265625,22671.958984375,9262.4267578125,8816.33203125,8400.6611328125,7732.24609375,37900,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.505842208862305,19.34848022460937,991.8213500976562,300004.59375,4.093032836914063,0,12489126,True,BME690,28354,0,0,0,12486385,24484,0,31.624900817871094,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:11:51.104,"{'cid': '3b43dc77-24bd-4b05-ba9f-fbc166f08aa2', 'uuid': '55138aac-3cb6-451d-ae4d-f1beb0fdfcf5', 'annotationId': 'a5b7aa67-678b-4857-b17f-d315ff580782', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681082122, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:11:22.336Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.38,22450161.0,0.0,0.03,22160332.0,3700.0,3702.88,000000000DFEC3B1,1400.0,1400.36,21470046.0,300.0,297.88,000000000DFEC3B8,-0.01,22.77,17.38
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a5b7aa67-678b-4857-b17f-d315ff580782,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,453.3805236816406,591.9573974609375,5031.1748046875,5450.43115234375,5438.05615234375,5422.78515625,7430.765625,6596.1025390625,206.87567138671875,180738960,3116.73046875,23975.765625,195.69178771972656,2356.70751953125,2514.68212890625,2700.5107421875,151.8238525390625,2779.11865234375,2283.485595703125,13390.0048828125,137056.234375,70918.578125,27009.58203125,21545.0234375,107.36515808105467,117.32257843017578,756.566650390625,433.6527404785156,209.0988311767578,996.8526000976562,294.2069702148437,139.41696166992188,469.6297302246094,396.5032958984375,422.7306823730469,267.8531494140625,2519.70458984375,2177.88671875,709.2888793945312,809.2463989257812,344.58502197265625,24446.26171875,13918.203125,7613.53271484375,1907.2005615234373,172873952,1190.7900390625,457.8323364257813,65406.3828125,65590.1875,59594.13671875,79565.9453125,326.3026733398437,21464.109375,356.86151123046875,295.0791015625,21105.509765625,23080.03515625,20639.986328125,22669.56640625,9261.3447265625,8814.8134765625,8400.17578125,7732.56884765625,38201,27.201465606689453,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.505510330200195,19.34255599975586,991.820556640625,301245.6875,4.091701984405518,0,12489566,True,BME690,28355,0,0,0,12486385,24484,0,31.624900817871094,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:11:51.405,"{'cid': '3b43dc77-24bd-4b05-ba9f-fbc166f08aa2', 'uuid': '55138aac-3cb6-451d-ae4d-f1beb0fdfcf5', 'annotationId': 'a5b7aa67-678b-4857-b17f-d315ff580782', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681082122, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:11:22.336Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.29,22450161.0,0.0,0.04,22160332.0,3700.0,3703.73,000000000DFEC3B1,1400.0,1400.59,21470046.0,300.0,295.87,000000000DFEC3B8,-0.01,22.76,17.39
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a5b7aa67-678b-4857-b17f-d315ff580782,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,453.3434143066406,592.0223999023438,5030.9794921875,5450.77490234375,5439.3427734375,5422.83935546875,7430.57421875,6596.248046875,206.9299468994141,180710240,3115.416259765625,24035.41796875,195.70846557617188,2351.10009765625,2507.9453125,2704.963623046875,151.8206024169922,2773.03564453125,2286.49267578125,13390.76171875,137032.015625,70930.078125,27015.94921875,21547.83203125,107.36670684814452,117.30997467041016,756.955322265625,434.2318420410156,209.11126708984372,994.8338623046876,294.2254333496094,139.47048950195312,469.6282348632813,396.5444641113281,422.7898864746094,267.8041076660156,2519.574462890625,2178.215576171875,709.2471313476562,809.2314453125,344.65625,24448.35546875,13915.71875,7613.171875,1901.9742431640625,172984064,1188.9315185546875,458.1246643066406,65410.28515625,65591.7265625,59598.83984375,79557.7109375,325.90252685546875,21414.275390625,356.85418701171875,295.1537170410156,21106.39453125,23081.318359375,20641.1953125,22669.73046875,9260.9384765625,8816.046875,8400.435546875,7732.400390625,38502,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.505176544189453,19.342573165893555,991.8197631835938,299182.84375,4.091627597808838,0,12490006,True,BME690,28356,0,0,0,12486385,24484,0,31.624900817871094,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:11:51.706,"{'cid': '3b43dc77-24bd-4b05-ba9f-fbc166f08aa2', 'uuid': '55138aac-3cb6-451d-ae4d-f1beb0fdfcf5', 'annotationId': 'a5b7aa67-678b-4857-b17f-d315ff580782', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681082122, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:11:22.336Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.22,22450161.0,0.0,0.05,22160332.0,3700.0,3702.1,000000000DFEC3B1,1400.0,1400.66,21470046.0,300.0,296.83,000000000DFEC3B8,-0.01,22.76,17.39
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a5b7aa67-678b-4857-b17f-d315ff580782,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,453.4963073730469,592.012451171875,5031.51416015625,5450.17822265625,5440.005859375,5422.42236328125,7430.29052734375,6595.6025390625,206.9358673095703,180479904,3113.47802734375,24010.470703125,195.5366668701172,2358.767333984375,2509.734130859375,2707.938232421875,151.828369140625,2776.577392578125,2281.15869140625,13401.759765625,137012.296875,70919.5078125,27018.63671875,21548.93359375,107.40469360351562,117.3160400390625,756.9055786132812,434.4363098144531,209.07579040527344,995.816162109375,294.2200927734375,139.49139404296875,469.6703186035156,396.4944152832031,422.6859436035156,267.7924194335937,2518.52783203125,2178.0966796875,709.3394775390625,809.2152099609375,344.62261962890625,24425.80078125,13916.52734375,7613.33154296875,1904.142333984375,173086704,1190.5284423828125,458.3517761230469,65406.44921875,65594.75,59592.7734375,79554.15625,325.8871765136719,21312.228515625,357.0009765625,295.1622009277344,21099.525390625,23081.373046875,20640.64453125,22673.6875,9261.78515625,8816.466796875,8399.91796875,7732.5302734375,38804,27.120880126953125,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.505176544189453,19.342573165893555,991.8197631835938,299182.84375,4.091627597808838,0,12490006,True,BME690,28356,0,0,0,12486385,24484,0,31.624900817871094,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:11:52.008,"{'cid': '3b43dc77-24bd-4b05-ba9f-fbc166f08aa2', 'uuid': '55138aac-3cb6-451d-ae4d-f1beb0fdfcf5', 'annotationId': 'a5b7aa67-678b-4857-b17f-d315ff580782', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681082122, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:11:22.336Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.15,22450161.0,0.0,0.07,22160332.0,3700.0,3700.46,000000000DFEC3B1,1400.0,1400.73,21470046.0,300.0,297.8,000000000DFEC3B8,-0.01,22.77,17.38
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a5b7aa67-678b-4857-b17f-d315ff580782,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,453.83306884765625,592.1358032226562,5031.96337890625,5449.76953125,5439.73876953125,5422.7607421875,7430.6005859375,6595.71630859375,206.89865112304688,180483664,3117.735595703125,24015.501953125,195.5558013916016,2357.5810546875,2508.753173828125,2706.338134765625,151.8332977294922,2782.259033203125,2278.062255859375,13339.1728515625,136999.328125,70930.203125,27012.783203125,21541.796875,107.40133666992188,117.3108901977539,755.8303833007812,433.6235656738281,209.11936950683597,994.5775756835938,294.2216186523437,139.46197509765625,469.6083068847656,396.53717041015625,422.7825317382813,267.8089904785156,2519.391357421875,2178.183837890625,709.3190307617188,809.229248046875,344.67193603515625,24463.240234375,13920.80859375,7613.6552734375,1907.568603515625,173084528,1193.4935302734375,458.058349609375,65410.609375,65585.7265625,59595.26953125,79542.4609375,326.4033508300781,21347.70703125,357.0074462890625,295.3243713378906,21105.1640625,23081.84765625,20640.115234375,22672.734375,9263.2900390625,8815.8330078125,8399.8212890625,7732.47802734375,39104,27.28205108642578,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.505176544189453,19.342573165893555,991.818115234375,300830.84375,4.091627597808838,0,12490447,True,BME690,28357,0,0,0,12486385,24484,0,31.624900817871094,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:11:52.312,"{'cid': '3b43dc77-24bd-4b05-ba9f-fbc166f08aa2', 'uuid': '55138aac-3cb6-451d-ae4d-f1beb0fdfcf5', 'annotationId': 'a5b7aa67-678b-4857-b17f-d315ff580782', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681082122, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:11:22.336Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.04,22450161.0,0.0,0.08,22160332.0,3700.0,3698.95,000000000DFEC3B1,1400.0,1400.77,21470046.0,300.0,298.74,000000000DFEC3B8,-0.01,22.77,17.38
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a5b7aa67-678b-4857-b17f-d315ff580782,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,453.5650939941406,591.9293823242188,5031.6953125,5450.51171875,5437.39599609375,5422.876953125,7429.76611328125,6596.0615234375,206.81863403320312,180566848,3124.500244140625,24098.412109375,195.5793914794922,2354.160400390625,2510.47509765625,2711.7568359375,151.84483337402344,2787.837646484375,2283.4296875,13464.97265625,137037.09375,70922.6953125,27008.71484375,21551.716796875,107.38178253173828,117.31366729736328,756.997314453125,434.0368041992188,209.04196166992188,995.7489624023438,294.20263671875,139.49851989746094,469.61956787109375,396.4939270019531,422.7288513183594,267.8054504394531,2519.407958984375,2178.48681640625,709.3471069335938,809.2672119140625,344.6626892089844,24426.595703125,13922.3369140625,7614.03271484375,1905.5191650390625,174590048,1190.3973388671875,457.5696716308594,65402.0625,65582.0703125,59601.21875,79553.1953125,326.3245544433594,21393.134765625,356.9383850097656,295.2500305175781,21111.80859375,23082.412109375,20640.314453125,22671.8046875,9261.8056640625,8817.541015625,8399.3779296875,7732.4091796875,39406,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.505176544189453,19.35445213317871,991.8197631835938,301245.6875,4.094140529632568,0,12490888,True,BME690,28358,0,0,0,12486385,24484,0,31.624900817871094,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:11:52.610,"{'cid': '3b43dc77-24bd-4b05-ba9f-fbc166f08aa2', 'uuid': '55138aac-3cb6-451d-ae4d-f1beb0fdfcf5', 'annotationId': 'a5b7aa67-678b-4857-b17f-d315ff580782', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681082122, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:11:22.336Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.59,22450161.0,0.0,0.07,22160332.0,3700.0,3699.36,000000000DFEC3B1,1400.0,1400.25,21470046.0,300.0,298.97,000000000DFEC3B8,-0.01,22.78,17.37
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a5b7aa67-678b-4857-b17f-d315ff580782,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,453.4214782714844,591.7965698242188,5031.42236328125,5450.3818359375,5438.107421875,5422.84423828125,7429.99658203125,6596.46875,206.97186279296875,180657184,3109.209228515625,24014.634765625,195.55625915527344,2373.1572265625,2511.67626953125,2706.35400390625,151.83316040039062,2778.0419921875,2280.59423828125,13368.4296875,137053.375,70937.25,27011.275390625,21547.111328125,107.35945892333984,117.32210540771484,757.0895385742188,434.3453063964844,208.9996490478516,995.4896850585938,294.1602478027344,139.47999572753906,469.6690368652344,396.5361022949219,422.6531982421875,267.8399963378906,2519.390380859375,2178.590087890625,709.3246459960938,809.17919921875,344.6444091796875,24377.26953125,13919.158203125,7614.4326171875,1904.2413330078125,174493824,1190.0240478515625,457.7117309570313,65406.21484375,65579.359375,59589.25390625,79555.984375,326.70684814453125,21385.017578125,356.9952697753906,295.45294189453125,21114.22265625,23081.71484375,20640.064453125,22672.818359375,9263.5166015625,8817.2392578125,8399.3134765625,7732.60400390625,39706,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.505176544189453,19.35445213317871,991.8197631835938,301245.6875,4.094140529632568,0,12490888,True,BME690,28358,0,0,0,12486385,24484,0,31.624900817871094,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:11:52.910,"{'cid': '3b43dc77-24bd-4b05-ba9f-fbc166f08aa2', 'uuid': '55138aac-3cb6-451d-ae4d-f1beb0fdfcf5', 'annotationId': 'a5b7aa67-678b-4857-b17f-d315ff580782', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681082122, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:11:22.336Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.14,22450161.0,0.0,0.06,22160332.0,3700.0,3699.76,000000000DFEC3B1,1400.0,1399.72,21470046.0,300.0,299.2,000000000DFEC3B8,-0.01,22.78,17.37
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a5b7aa67-678b-4857-b17f-d315ff580782,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,453.917236328125,592.0829467773438,5030.4033203125,5450.50146484375,5439.5576171875,5423.1064453125,7430.65283203125,6596.8681640625,206.7947998046875,180698608,3119.249755859375,24005.791015625,195.5334625244141,2372.978759765625,2515.101318359375,2711.681640625,151.82420349121094,2776.7353515625,2282.30615234375,13412.8642578125,137055.859375,70940.03125,27006.162109375,21542.021484375,107.38371276855467,117.3038101196289,756.924072265625,433.8235168457031,209.0137939453125,996.5933837890624,294.0669860839844,139.4884490966797,469.655517578125,396.4449768066406,422.7352600097656,267.7946472167969,2519.791748046875,2179.091064453125,709.3368530273438,809.1648559570312,344.5987548828125,24384.638671875,13919.78515625,7614.62255859375,1904.556640625,174395376,1190.1171875,458.2301025390625,65408.48046875,65590.8671875,59589.6953125,79555.8828125,326.3111877441406,21467.375,356.99383544921875,295.07403564453125,21115.927734375,23082.724609375,20641.0390625,22670.447265625,9263.8125,8815.03515625,8400.5185546875,7732.62060546875,40007,27.201465606689453,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.505510330200195,19.34849548339844,991.822265625,301245.6875,4.092957973480225,0,12491328,True,BME690,28359,0,0,0,12491388,24484,0,32.505245208740234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:11:53.213,"{'cid': '3b43dc77-24bd-4b05-ba9f-fbc166f08aa2', 'uuid': '55138aac-3cb6-451d-ae4d-f1beb0fdfcf5', 'annotationId': 'a5b7aa67-678b-4857-b17f-d315ff580782', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681082122, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:11:22.336Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1598.69,22450161.0,0.0,0.05,22160332.0,3700.0,3700.17,000000000DFEC3B1,1400.0,1399.2,21470046.0,300.0,299.44,000000000DFEC3B8,-0.01,22.77,17.36
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a5b7aa67-678b-4857-b17f-d315ff580782,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,453.7375183105469,591.8364868164062,5031.56884765625,5450.201171875,5436.986328125,5422.72412109375,7430.20849609375,6596.25634765625,206.89773559570312,180668032,3122.259033203125,23965.287109375,195.63360595703125,2368.755859375,2512.7919921875,2709.82421875,151.8024139404297,2778.45361328125,2281.35009765625,13380.869140625,137039.84375,70929.4921875,27013.859375,21544.130859375,107.34444427490234,117.3276138305664,755.46337890625,433.8836364746094,209.04852294921875,996.0769653320312,294.0754699707031,139.48814392089844,469.6672058105469,396.4773254394531,422.6063232421875,267.8031005859375,2520.3828125,2178.949462890625,709.3287353515625,809.1800537109375,344.6629333496094,24464.21875,13918.876953125,7614.27880859375,1901.8197021484373,173556048,1189.632080078125,458.1543884277344,65414.31640625,65587.75,59589.78515625,79557.2421875,326.6789855957031,21526.103515625,356.8617553710937,295.1988830566406,21111.95703125,23081.955078125,20642.884765625,22670.841796875,9262.099609375,8816.505859375,8400.4189453125,7732.6650390625,40308,27.28205108642578,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.505176544189453,19.35445213317871,991.8231201171876,299593.125,4.094140529632568,0,12491769,True,BME690,28360,0,0,0,12491388,24484,0,32.505245208740234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:11:53.512,"{'cid': '3b43dc77-24bd-4b05-ba9f-fbc166f08aa2', 'uuid': '55138aac-3cb6-451d-ae4d-f1beb0fdfcf5', 'annotationId': 'a5b7aa67-678b-4857-b17f-d315ff580782', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681082122, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:11:22.336Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1598.71,22450161.0,0.0,0.05,22160332.0,3700.0,3700.87,000000000DFEC3B1,1400.0,1399.32,21470046.0,300.0,299.06,000000000DFEC3B8,-0.01,22.76,17.36
