component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_364625,FLW0_364625,ANLT0_364625,FLW0_181225,T0_093225,H0_093225,SETP0_184225,FLW0_184225,ANLT0_184225
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,4076.952392578125,4807.48046875,17382.123046875,33801.890625,6494.45166015625,6355.845703125,11225.9814453125,9708.3232421875,789.0845336914062,1134.9766845703125,9794.12109375,5981.9033203125,8522.1865234375,14915.1083984375,3133.3994140625,5496.14453125,6385.5595703125,850.4339599609375,9305.0185546875,7726.80126953125,278654.53125,114865.8515625,30490.33203125,23098.19140625,915.6309204101562,716.8953247070312,332.87420654296875,598.4395141601562,5511.126953125,5556.9912109375,349.54638671875,3654.358154296875,518.4246826171875,509.4253540039063,490.9145812988281,379.1321716308594,2628.9541015625,1792.333740234375,607.0888061523438,909.3784790039062,4374.18603515625,2669.958740234375,19533.033203125,9440.552734375,495.7071228027344,2394.88037109375,391.4187927246094,2002.8367919921875,136881.921875,153547.890625,116522.375,210535.796875,860.5369262695312,968.1685791015624,812.1757202148438,477.6452941894531,31278.568359375,38658.5078125,32151.6953125,28969.173828125,13886.42578125,11143.181640625,10940.28515625,12199.6708984375,68599,27.5238094329834,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.62054252624512,21.433053970336918,1003.4395141601562,215791.90625,4.563671588897705,0,2560929,True,BME690,5813,0,0,0,2556979,24484,0,28.8843936920166,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:48:21.727,"{'cid': '3d74c31a-d7fa-4922-a4e7-7e49824a17a5', 'uuid': '12a11823-3581-4c04-a16c-172c7e9a199b', 'annotationId': '3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773341284931, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T18:48:05.147Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3698.48,000000000DFEC3B1,1370.0,1369.39,21470046.0,1600.0,1600.19,22450161.0,300.0,302.97,000000000DFEC3B8,-0.0,22.95,18.35,30.0,30.01,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,4066.727783203125,4813.107421875,17385.759765625,33762.8515625,6494.2080078125,6356.60009765625,11226.572265625,9707.572265625,788.3955688476562,1132.96630859375,9669.0322265625,5971.15478515625,8509.5732421875,14872.8466796875,3128.69189453125,5479.49853515625,6391.1904296875,848.4197387695312,9300.3798828125,7722.29052734375,278666.375,114883.765625,30475.86328125,23097.333984375,915.4720458984376,715.0362548828125,332.7786865234375,596.87890625,5500.44677734375,5542.93212890625,349.64453125,3652.4130859375,518.3531494140625,509.3545837402344,490.9146728515625,379.1328125,2628.67236328125,1792.141845703125,607.0845336914062,909.4386596679688,4366.8056640625,2664.714111328125,19533.474609375,9435.1591796875,495.7747497558594,2388.40478515625,391.3126831054688,2005.6988525390625,136847.484375,153541.859375,116522.3203125,210544.75,859.923583984375,968.734619140625,812.5264892578125,477.4145812988281,31267.810546875,38655.56640625,32154.486328125,28967.365234375,13885.623046875,11143.912109375,10940.228515625,12200.1591796875,68899,27.44322204589844,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.620880126953125,21.45099258422852,1003.4386596679688,214099.953125,4.567577838897705,0,2561370,True,BME690,5814,0,0,0,2556979,24484,0,28.8843936920166,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:48:22.028,"{'cid': '3d74c31a-d7fa-4922-a4e7-7e49824a17a5', 'uuid': '12a11823-3581-4c04-a16c-172c7e9a199b', 'annotationId': '3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773341284931, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T18:48:05.147Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3697.89,000000000DFEC3B1,1370.0,1369.58,21470046.0,1600.0,1600.38,22450161.0,300.0,304.16,000000000DFEC3B8,-0.0,22.96,18.33,30.0,30.01,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,4065.178955078125,4797.61962890625,17373.140625,33742.91015625,6494.7783203125,6358.634765625,11226.7265625,9708.0849609375,789.7313842773438,1134.2569580078125,9600.4794921875,6026.794921875,8493.4375,14890.0400390625,3131.176025390625,5492.72998046875,6393.3330078125,849.8247680664062,9302.5517578125,7741.2373046875,278672.15625,114896.296875,30472.14453125,23099.998046875,914.5517578125,716.1113891601562,332.8734130859375,597.7689819335938,5507.6611328125,5580.046875,349.5671691894531,3658.429443359375,518.2468872070312,509.4627990722656,491.0353088378906,379.2012634277344,2628.79541015625,1792.1436767578125,607.1205444335938,909.4293212890624,4357.431640625,2669.25,19538.359375,9440.49609375,495.5885925292969,2393.6767578125,391.3951416015625,1998.4537353515625,136845.34375,153507.578125,116512.296875,210557.015625,860.7839965820312,968.1195678710938,813.2987670898438,477.3438415527344,31267.359375,38651.72265625,32141.65625,28964.1171875,13888.470703125,11144.5830078125,10939.8193359375,12199.5390625,69199,27.604394912719727,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.620880126953125,21.45099258422852,1003.4386596679688,214099.953125,4.567577838897705,0,2561370,True,BME690,5814,0,0,0,2556979,24484,0,28.8843936920166,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:48:22.335,"{'cid': '3d74c31a-d7fa-4922-a4e7-7e49824a17a5', 'uuid': '12a11823-3581-4c04-a16c-172c7e9a199b', 'annotationId': '3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773341284931, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T18:48:05.147Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3697.45,000000000DFEC3B1,1370.0,1369.79,21470046.0,1600.0,1600.53,22450161.0,300.0,304.99,000000000DFEC3B8,-0.0,22.97,18.32,30.0,30.02,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,4059.496337890625,4782.60302734375,17386.056640625,33766.96484375,6493.13525390625,6357.24609375,11225.8955078125,9707.7060546875,788.49658203125,1135.46533203125,9720.4794921875,5976.7998046875,8468.630859375,14891.6162109375,3128.3681640625,5511.49267578125,6372.12109375,851.1986694335938,9328.63671875,7756.6181640625,278666.4375,114904.4609375,30478.923828125,23096.791015625,915.8171997070312,716.6744995117188,333.0198669433594,597.1581420898438,5510.75537109375,5578.40869140625,349.5773010253906,3661.2177734375,518.3975219726562,509.4536437988281,490.97991943359375,379.2081909179688,2629.673828125,1792.06982421875,607.108154296875,909.457275390625,4362.60302734375,2671.32080078125,19549.423828125,9436.6806640625,495.4709167480469,2402.34765625,391.63128662109375,2003.4156494140625,136855.375,153495.8125,116512.65625,210532.78125,859.4176025390625,968.541748046875,812.987060546875,477.5001220703125,31255.66015625,38659.13671875,32139.685546875,28968.298828125,13886.5615234375,11144.6953125,10940.1630859375,12199.4384765625,69500,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.62188720703125,21.468900680541992,1003.4410400390624,214520.453125,4.571653842926025,0,2561810,True,BME690,5815,0,0,0,2561992,24484,0,27.682525634765625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:48:22.629,"{'cid': '3d74c31a-d7fa-4922-a4e7-7e49824a17a5', 'uuid': '12a11823-3581-4c04-a16c-172c7e9a199b', 'annotationId': '3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773341284931, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T18:48:05.147Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3698.22,000000000DFEC3B1,1370.0,1370.09,21470046.0,1600.0,1600.2,22450161.0,300.0,301.95,000000000DFEC3B8,-0.0,22.98,18.31,30.0,30.04,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,4067.9423828125,4811.3740234375,17381.142578125,33768.7265625,6493.53076171875,6357.87451171875,11224.4638671875,9709.56640625,788.2760009765625,1132.3773193359375,9655.8662109375,5977.2529296875,8482.5732421875,14919.474609375,3129.5751953125,5506.3759765625,6378.1044921875,850.1936645507812,9331.4814453125,7714.72314453125,278633.5,114892.9609375,30474.75,23100.20703125,915.12939453125,716.17822265625,332.70660400390625,598.3764038085938,5512.44970703125,5581.30078125,349.5992126464844,3651.49169921875,518.44189453125,509.37994384765625,490.8785095214844,379.1730346679688,2628.888671875,1792.0263671875,607.1151123046875,909.401123046875,4365.345703125,2665.295654296875,19546.46875,9435.4150390625,495.727783203125,2394.05029296875,391.2598876953125,2000.9775390625,136880.25,153502.171875,116512.4296875,210551.53125,858.63232421875,969.9425659179688,812.4124145507812,477.1119384765625,31265.384765625,38649.20703125,32153.7890625,28975.546875,13885.01953125,11147.2275390625,10940.26953125,12199.3515625,69801,27.44322204589844,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.62188720703125,21.486854553222656,1003.4393920898438,214310.0,4.57547664642334,0,2562250,True,BME690,5816,0,0,0,2561992,24484,0,27.682525634765625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:48:22.932,"{'cid': '3d74c31a-d7fa-4922-a4e7-7e49824a17a5', 'uuid': '12a11823-3581-4c04-a16c-172c7e9a199b', 'annotationId': '3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773341284931, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T18:48:05.147Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3699.01,000000000DFEC3B1,1370.0,1370.41,21470046.0,1600.0,1599.87,22450161.0,300.0,298.81,000000000DFEC3B8,-0.0,22.98,18.31,30.0,30.06,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,4057.435791015625,4797.982421875,17372.89453125,33762.37109375,6494.291015625,6355.13427734375,11224.4970703125,9709.671875,788.1742553710938,1134.532470703125,9610.1572265625,6026.5498046875,8493.9775390625,14936.1650390625,3140.600830078125,5497.9921875,6380.3017578125,849.936767578125,9288.87109375,7707.2431640625,278686.0,114906.3125,30483.185546875,23100.208984375,915.4404907226562,715.3372192382812,332.8775329589844,597.9218139648438,5513.4521484375,5593.6240234375,349.5643920898437,3651.299072265625,518.4058227539062,509.3888854980469,490.9819641113281,379.1453247070313,2629.1435546875,1792.273681640625,607.094970703125,909.33154296875,4358.9599609375,2670.621337890625,19545.212890625,9439.10546875,495.54010009765625,2389.7841796875,391.5877380371094,2000.44189453125,136863.5,153544.296875,116504.171875,210563.765625,859.8958740234375,970.5196533203124,811.5093383789062,477.2244262695313,31262.484375,38653.16796875,32156.171875,28972.650390625,13885.822265625,11146.0029296875,10940.1318359375,12199.771484375,70102,27.44322204589844,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.62188720703125,21.486854553222656,1003.4393920898438,214310.0,4.57547664642334,0,2562250,True,BME690,5816,0,0,0,2561992,24484,0,27.682525634765625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:48:23.232,"{'cid': '3d74c31a-d7fa-4922-a4e7-7e49824a17a5', 'uuid': '12a11823-3581-4c04-a16c-172c7e9a199b', 'annotationId': '3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773341284931, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T18:48:05.147Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3699.79,000000000DFEC3B1,1370.0,1370.72,21470046.0,1600.0,1599.53,22450161.0,300.0,295.7,000000000DFEC3B8,-0.0,22.97,18.3,30.0,30.09,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,4048.088134765625,4798.39404296875,17377.162109375,33767.5234375,6494.71240234375,6356.16259765625,11225.7763671875,9708.8291015625,790.9855346679688,1134.071044921875,9675.3662109375,6018.04541015625,8472.982421875,14865.8515625,3138.8232421875,5495.34326171875,6386.08203125,850.7349853515625,9293.845703125,7712.42431640625,278683.53125,114906.140625,30461.22265625,23099.3359375,915.0469360351562,716.0808715820312,332.9734191894531,598.0927124023438,5504.3720703125,5587.28955078125,349.56988525390625,3638.653564453125,518.4232177734375,509.3815612792969,490.9505615234375,379.2033081054688,2629.30419921875,1792.0723876953125,607.1078491210938,909.3540649414062,4360.078125,2671.35302734375,19538.97265625,9435.0166015625,495.3558654785156,2392.707275390625,391.1669616699219,2005.6734619140625,136888.765625,153564.265625,116492.859375,210576.734375,859.6505126953125,968.7703247070312,812.1693725585938,477.4815979003906,31283.203125,38647.75390625,32161.205078125,28965.609375,13887.6376953125,11145.28515625,10938.9482421875,12199.84765625,70403,27.44322204589844,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.62255859375,21.49879264831543,1003.43603515625,215791.90625,4.578193664550781,0,2562691,True,BME690,5817,0,0,0,2561992,24484,0,27.682525634765625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:48:23.535,"{'cid': '3d74c31a-d7fa-4922-a4e7-7e49824a17a5', 'uuid': '12a11823-3581-4c04-a16c-172c7e9a199b', 'annotationId': '3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773341284931, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T18:48:05.147Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3699.78,000000000DFEC3B1,1370.0,1370.59,21470046.0,1600.0,1599.61,22450161.0,300.0,295.88,000000000DFEC3B8,-0.0,22.97,18.3,30.0,30.07,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,4049.43798828125,4792.8935546875,17380.826171875,33763.66796875,6493.97900390625,6354.583984375,11224.0615234375,9707.8359375,789.8021240234375,1136.90185546875,9655.09765625,6006.1484375,8506.1845703125,14931.3310546875,3130.7939453125,5507.28369140625,6385.02587890625,851.2861328125,9325.1201171875,7734.51171875,278731.125,114895.1875,30462.8203125,23100.494140625,915.3146362304688,716.0693359375,333.1773681640625,598.0673828125,5495.69189453125,5577.39453125,349.50152587890625,3656.92724609375,518.4022827148438,509.3897399902344,490.8885803222656,379.2772216796875,2628.826904296875,1792.15478515625,607.150634765625,909.4758911132812,4361.32177734375,2669.837890625,19546.1328125,9435.3662109375,495.7290649414063,2395.91796875,391.4460144042969,2006.085693359375,136903.578125,153564.609375,116469.375,210568.53125,858.8494262695312,968.9984741210938,812.57177734375,477.07037353515625,31272.1015625,38644.77734375,32159.322265625,28957.7578125,13886.4384765625,11144.787109375,10939.7158203125,12199.1494140625,70704,27.44322204589844,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.62322998046875,21.51671600341797,1003.434326171875,212641.140625,4.5821852684021,0,2563131,True,BME690,5818,0,0,0,2561992,24484,0,27.682525634765625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:48:23.834,"{'cid': '3d74c31a-d7fa-4922-a4e7-7e49824a17a5', 'uuid': '12a11823-3581-4c04-a16c-172c7e9a199b', 'annotationId': '3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773341284931, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T18:48:05.147Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3699.49,000000000DFEC3B1,1370.0,1370.3,21470046.0,1600.0,1599.85,22450161.0,300.0,297.33,000000000DFEC3B8,-0.0,22.97,18.28,30.0,30.04,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,4047.16259765625,4797.2548828125,17375.40625,33744.08203125,6493.6826171875,6355.52392578125,11226.3310546875,9709.525390625,790.1950073242188,1137.8150634765625,9648.2607421875,5983.7412109375,8477.0595703125,14902.28515625,3122.152587890625,5510.64111328125,6391.27392578125,850.461181640625,9284.2958984375,7739.404296875,278715.625,114901.6015625,30464.232421875,23097.79296875,914.7630004882812,715.8857421875,333.07574462890625,598.6400146484375,5515.3212890625,5567.19189453125,349.6063232421875,3667.445556640625,518.4373779296875,509.4502258300781,490.9280090332031,379.2030029296875,2629.0732421875,1792.23779296875,607.1019897460938,909.4747924804688,4360.6513671875,2670.412353515625,19550.978515625,9435.283203125,495.2155151367188,2397.875,391.3381652832031,2004.9693603515625,136897.140625,153562.796875,116487.015625,210572.3125,859.4091186523438,969.5806884765624,812.1737060546875,476.64990234375,31265.365234375,38625.1015625,32164.57421875,28960.072265625,13885.4619140625,11147.669921875,10940.1259765625,12199.4697265625,71005,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.62322998046875,21.51671600341797,1003.434326171875,212641.140625,4.5821852684021,0,2563131,True,BME690,5818,0,0,0,2561992,24484,0,27.682525634765625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:48:24.137,"{'cid': '3d74c31a-d7fa-4922-a4e7-7e49824a17a5', 'uuid': '12a11823-3581-4c04-a16c-172c7e9a199b', 'annotationId': '3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773341284931, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T18:48:05.147Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3699.2,000000000DFEC3B1,1370.0,1370.02,21470046.0,1600.0,1600.09,22450161.0,300.0,298.79,000000000DFEC3B8,-0.0,22.97,18.26,30.0,30.01,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,4060.541748046875,4789.27783203125,17384.53125,33753.859375,6494.99365234375,6352.52783203125,11225.4384765625,9710.1787109375,789.4381713867188,1134.5181884765625,9645.986328125,6016.43798828125,8464.6513671875,14932.6826171875,3121.54736328125,5500.97119140625,6403.8466796875,849.1475219726562,9337.4248046875,7734.20166015625,278668.03125,114927.171875,30461.4296875,23103.06640625,914.8251342773438,715.615478515625,333.068603515625,598.35498046875,5530.09912109375,5559.6806640625,349.6512451171875,3662.514404296875,518.2999877929688,509.39404296875,490.9694519042969,379.2167053222656,2629.248291015625,1792.0537109375,607.1155395507812,909.4674682617188,4349.36767578125,2670.688232421875,19549.162109375,9431.7626953125,495.5747375488281,2398.039794921875,391.4109191894531,2009.962646484375,136884.078125,153542.609375,116498.421875,210579.578125,858.53076171875,968.357177734375,811.7809448242188,476.9236450195313,31278.8125,38641.23828125,32164.275390625,28966.716796875,13887.533203125,11146.515625,10939.5126953125,12198.8203125,71306,27.44322204589844,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.62289428710937,21.52869987487793,1003.4334106445312,213472.3125,4.584648609161377,0,2563571,True,BME690,5819,0,0,0,2561992,24484,0,27.682525634765625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:48:24.435,"{'cid': '3d74c31a-d7fa-4922-a4e7-7e49824a17a5', 'uuid': '12a11823-3581-4c04-a16c-172c7e9a199b', 'annotationId': '3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773341284931, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T18:48:05.147Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3699.49,000000000DFEC3B1,1370.0,1370.0,21470046.0,1600.0,1600.2,22450161.0,300.0,299.44,000000000DFEC3B8,-0.0,22.97,18.24,30.0,30.01,22160332.0
