component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225,T0_093225,H0_093225,SETP0_184324,FLW0_184324,ANLT0_184324
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,d509ed37-91b7-4ae4-bfea-c82a1d79f5d9,10c0f871-c230-4501-b91f-5028615cfa1c,167603552.0,263981360.0,259516240.0,194112448.0,253555328.0,431112512.0,524121440.0,238199808.0,161708224.0,257279536.0,257688528.0,193096880.0,251123392.0,429177984.0,362766080.0,239604112.0,156160960.0,245100672.0,256073696.0,191949088.0,224099248.0,343291008.0,530928224.0,240850752.0,151714672.0,334327776.0,253747904.0,190248416.0,299858528.0,421257248.0,530003456.0,241020640.0,145635200.0,327086592.0,250024160.0,187929616.0,297229472.0,413880896.0,524952096.0,240872768.0,139877872.0,316811136.0,247543232.0,185753152.0,201060240.0,405203616.0,517367008.0,239858448.0,132120848.0,194046000.0,230867008.0,168615856.0,202890112.0,396451648.0,508731456.0,238991712.0,128775672.0,296216544.0,242843632.0,215243264.0,295169632.0,389038528.0,503021504.0,238846048.0,90101,27.44322204589844,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.850292205810547,23.85144424438477,986.8925170898438,130005.953125,5.145289421081543,0,7434503,True,BME690,16881,0,0,0,7434534,24484,0,46.02648162841797,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:56:13.188,"{'cid': '82b4fdd7-a079-471a-89f8-223f2492deb1', 'uuid': '3fb1f1de-ad7a-459c-8d56-b9eeb4fdb124', 'annotationId': 'd509ed37-91b7-4ae4-bfea-c82a1d79f5d9', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773694567862, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T20:56:08.093Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.15,22450161.0,0.0,0.9,22160332.0,300.0,299.8,000000000DFEC3B8,3700.0,3698.1,000000000DFEC3B1,-0.0,22.47,21.09,1400.0,1400.44,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,d509ed37-91b7-4ae4-bfea-c82a1d79f5d9,10c0f871-c230-4501-b91f-5028615cfa1c,174760768.0,272163712.0,260481984.0,195059904.0,256606624.0,434445280.0,517608096.0,235027968.0,168984896.0,266030624.0,259089856.0,194117808.0,254648992.0,433861568.0,371736416.0,236483840.0,163751408.0,254441968.0,257771008.0,193304544.0,229491520.0,353649088.0,525920640.0,237836928.0,159361040.0,338630528.0,255494896.0,191669152.0,299069184.0,426436800.0,524661664.0,237853648.0,153273680.0,331661632.0,251979440.0,189441968.0,296284000.0,419203904.0,519190624.0,237349296.0,147631088.0,322668768.0,250025952.0,187543296.0,207588400.0,412220448.0,514280512.0,236928528.0,139936144.0,204466464.0,234673552.0,171782320.0,209339712.0,403631072.0,506086688.0,236172640.0,136408512.0,302594880.0,245261344.0,214006144.0,294172864.0,395546272.0,498842176.0,235494480.0,90402,27.68498039245605,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.850292205810547,23.85144424438477,986.8925170898438,130005.953125,5.145289421081543,0,7434503,True,BME690,16881,0,0,0,7434534,24484,0,46.02648162841797,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:56:13.489,"{'cid': '82b4fdd7-a079-471a-89f8-223f2492deb1', 'uuid': '3fb1f1de-ad7a-459c-8d56-b9eeb4fdb124', 'annotationId': 'd509ed37-91b7-4ae4-bfea-c82a1d79f5d9', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773694567862, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T20:56:08.093Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1598.72,22450161.0,0.0,0.73,22160332.0,300.0,299.18,000000000DFEC3B8,3700.0,3697.37,000000000DFEC3B1,-0.0,22.48,21.07,1400.0,1400.3,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,d509ed37-91b7-4ae4-bfea-c82a1d79f5d9,10c0f871-c230-4501-b91f-5028615cfa1c,181800656.0,280150400.0,261409040.0,195771472.0,259121728.0,438004288.0,512854912.0,232509504.0,176420096.0,274895456.0,260650480.0,195225216.0,257875904.0,439135808.0,381084288.0,234220832.0,171220208.0,263513920.0,259280560.0,194402672.0,234353536.0,363327264.0,521018912.0,235116736.0,166722768.0,342190784.0,256839328.0,192759072.0,297624704.0,430278624.0,518339968.0,234781024.0,160711472.0,335775456.0,253630416.0,190723360.0,295107840.0,423708544.0,513959392.0,234479408.0,155329568.0,328195648.0,252271632.0,189218352.0,213847072.0,418445152.0,511136832.0,234425456.0,147688656.0,214849264.0,238241456.0,174776384.0,215591232.0,410422560.0,503627712.0,233765680.0,143921808.0,308477728.0,247419360.0,212766672.0,293382176.0,401865856.0,495558816.0,232782304.0,90702,27.68498039245605,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.850292205810547,23.76424217224121,986.8577880859376,131492.78125,5.12647819519043,0,7434944,True,BME690,16882,0,0,0,7434534,24484,0,46.02648162841797,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:56:13.789,"{'cid': '82b4fdd7-a079-471a-89f8-223f2492deb1', 'uuid': '3fb1f1de-ad7a-459c-8d56-b9eeb4fdb124', 'annotationId': 'd509ed37-91b7-4ae4-bfea-c82a1d79f5d9', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773694567862, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T20:56:08.093Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.03,22450161.0,0.0,0.65,22160332.0,300.0,299.22,000000000DFEC3B8,3700.0,3697.66,000000000DFEC3B1,-0.0,22.49,21.05,1400.0,1400.32,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,d509ed37-91b7-4ae4-bfea-c82a1d79f5d9,10c0f871-c230-4501-b91f-5028615cfa1c,188644016.0,287899872.0,262289232.0,196500224.0,261398704.0,441512416.0,508699520.0,230144064.0,183564432.0,283296064.0,262067248.0,196259600.0,260586912.0,443154016.0,389366112.0,231978288.0,178566112.0,272230048.0,260722192.0,195584240.0,238879280.0,372594464.0,517205728.0,232907440.0,173963024.0,345653088.0,258213744.0,193777920.0,296128256.0,433916320.0,513424256.0,232263552.0,168092512.0,339699616.0,255239456.0,191954912.0,294142304.0,427767680.0,509176320.0,231991520.0,163056112.0,333488096.0,254430816.0,190781920.0,219710176.0,423937504.0,507710080.0,232150320.0,155543712.0,225236096.0,241578656.0,177510736.0,221494624.0,417265856.0,502253216.0,231798816.0,151707456.0,314657344.0,249755360.0,212062720.0,292841120.0,408497952.0,493770112.0,230569456.0,91005,27.5238094329834,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.850292205810547,23.671222686767575,986.826416015625,131969.390625,5.106411933898926,0,7435384,True,BME690,16883,0,0,0,7434534,24484,0,46.02648162841797,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:56:14.094,"{'cid': '82b4fdd7-a079-471a-89f8-223f2492deb1', 'uuid': '3fb1f1de-ad7a-459c-8d56-b9eeb4fdb124', 'annotationId': 'd509ed37-91b7-4ae4-bfea-c82a1d79f5d9', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773694567862, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T20:56:08.093Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.81,22450161.0,0.0,0.59,22160332.0,300.0,299.72,000000000DFEC3B8,3700.0,3698.7,000000000DFEC3B1,-0.0,22.5,21.03,1400.0,1400.47,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,d509ed37-91b7-4ae4-bfea-c82a1d79f5d9,10c0f871-c230-4501-b91f-5028615cfa1c,195093792.0,295089248.0,263091056.0,197102928.0,263456512.0,444037024.0,504110304.0,227932656.0,190518992.0,291392352.0,263370480.0,197077488.0,262961952.0,446855520.0,397240192.0,230042400.0,185592176.0,280556608.0,261878848.0,196280512.0,242951776.0,381603712.0,513672096.0,230768336.0,180926480.0,348877568.0,259281184.0,194494176.0,294885248.0,437445120.0,508524768.0,229842448.0,175281616.0,343588480.0,256692832.0,192960032.0,293151968.0,431671712.0,504799008.0,229665120.0,170485184.0,338259232.0,256265984.0,192088016.0,225219728.0,429587072.0,505619520.0,230317040.0,163019408.0,235053120.0,244271168.0,179772128.0,226786288.0,423355232.0,500658880.0,229888928.0,159158880.0,320060512.0,251633744.0,211136048.0,291910432.0,414037888.0,491309408.0,228306240.0,91304,27.44322204589844,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.850292205810547,23.671222686767575,986.826416015625,131969.390625,5.106411933898926,0,7435384,True,BME690,16883,0,0,0,7434534,24484,0,46.02648162841797,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:56:14.393,"{'cid': '82b4fdd7-a079-471a-89f8-223f2492deb1', 'uuid': '3fb1f1de-ad7a-459c-8d56-b9eeb4fdb124', 'annotationId': 'd509ed37-91b7-4ae4-bfea-c82a1d79f5d9', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773694567862, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T20:56:08.093Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.56,22450161.0,0.0,0.54,22160332.0,300.0,300.21,000000000DFEC3B8,3700.0,3699.71,000000000DFEC3B1,-0.0,22.5,21.02,1400.0,1400.61,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,d509ed37-91b7-4ae4-bfea-c82a1d79f5d9,10c0f871-c230-4501-b91f-5028615cfa1c,201721424.0,302358976.0,264041664.0,197855856.0,265911280.0,447869248.0,501623232.0,226461200.0,197434480.0,299193696.0,264614544.0,198031792.0,265651440.0,450467840.0,404470720.0,228448880.0,192294880.0,288191136.0,262711504.0,196909824.0,246867408.0,389430656.0,509161984.0,228630336.0,187708880.0,351735040.0,260309616.0,195264912.0,294059264.0,440700672.0,504311904.0,227782880.0,182433696.0,347737440.0,258464336.0,194147680.0,292929408.0,436765600.0,502758624.0,228031488.0,177752672.0,342997536.0,258188336.0,193280256.0,230543248.0,434792896.0,503445856.0,228593232.0,170194992.0,244419664.0,246554896.0,181674544.0,231399360.0,427156896.0,496492576.0,227694080.0,166423952.0,324959552.0,253192928.0,210077472.0,290869760.0,418413952.0,487829536.0,226164128.0,91605,27.604394912719727,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.85062026977539,23.595630645751957,986.8024291992188,131176.9375,5.090198993682861,0,7435824,True,BME690,16884,0,0,0,7434534,24484,0,46.02648162841797,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:56:14.692,"{'cid': '82b4fdd7-a079-471a-89f8-223f2492deb1', 'uuid': '3fb1f1de-ad7a-459c-8d56-b9eeb4fdb124', 'annotationId': 'd509ed37-91b7-4ae4-bfea-c82a1d79f5d9', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773694567862, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T20:56:08.093Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1601.11,22450161.0,0.0,0.49,22160332.0,300.0,300.73,000000000DFEC3B8,3700.0,3700.41,000000000DFEC3B1,-0.0,22.49,21.02,1400.0,1400.76,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,d509ed37-91b7-4ae4-bfea-c82a1d79f5d9,10c0f871-c230-4501-b91f-5028615cfa1c,208207952.0,309653312.0,265213856.0,198754448.0,268417488.0,451704672.0,499984032.0,225206640.0,204068352.0,306643360.0,265736288.0,198894928.0,268041952.0,453792448.0,411136864.0,226875424.0,198808576.0,295562656.0,263497296.0,197652128.0,250447552.0,396549376.0,504875872.0,226730208.0,194291088.0,354234592.0,261095760.0,196031920.0,293047168.0,443343584.0,500328064.0,225881696.0,189501136.0,351510624.0,259931008.0,195191616.0,292673632.0,441393440.0,501148064.0,226609808.0,184959392.0,347064864.0,259657696.0,194417168.0,235366416.0,439497600.0,501611584.0,227155488.0,177430832.0,253624496.0,248700464.0,183655248.0,235954000.0,431339296.0,493920320.0,226059952.0,173709920.0,329584512.0,254707200.0,209438336.0,290207776.0,423076512.0,485699232.0,224482512.0,91906,27.5238094329834,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.85062026977539,23.514236450195312,986.779296875,131651.265625,5.072640419006348,0,7436264,True,BME690,16885,0,0,0,7434534,24484,0,46.02648162841797,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:56:14.993,"{'cid': '82b4fdd7-a079-471a-89f8-223f2492deb1', 'uuid': '3fb1f1de-ad7a-459c-8d56-b9eeb4fdb124', 'annotationId': 'd509ed37-91b7-4ae4-bfea-c82a1d79f5d9', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773694567862, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T20:56:08.093Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1601.06,22450161.0,0.0,0.47,22160332.0,300.0,301.35,000000000DFEC3B8,3700.0,3700.09,000000000DFEC3B1,-0.0,22.49,21.01,1400.0,1400.93,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,d509ed37-91b7-4ae4-bfea-c82a1d79f5d9,10c0f871-c230-4501-b91f-5028615cfa1c,214324288.0,316355936.0,266228560.0,199504400.0,270598752.0,455439328.0,498923232.0,224224496.0,210350288.0,313361984.0,266578544.0,199634336.0,270206208.0,457431616.0,418037632.0,225760848.0,204908544.0,302108768.0,263903216.0,198124832.0,253401776.0,402955136.0,501037152.0,225126016.0,200662256.0,356563392.0,261812064.0,196690384.0,292213920.0,446032384.0,496898112.0,224241664.0,196287152.0,354638176.0,261130864.0,196179328.0,292247552.0,445558976.0,499501792.0,225178704.0,191869408.0,350609184.0,260961392.0,195406576.0,239959760.0,444055648.0,499597088.0,225532528.0,184305248.0,262280768.0,250488048.0,185303360.0,239980208.0,435093056.0,491151360.0,224215088.0,180808752.0,334145056.0,256204352.0,208770528.0,289689664.0,427815136.0,484213760.0,222954144.0,92207,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.85062026977539,23.514236450195312,986.779296875,131651.265625,5.072640419006348,0,7436264,True,BME690,16885,0,0,0,7434534,24484,0,46.02648162841797,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:56:15.294,"{'cid': '82b4fdd7-a079-471a-89f8-223f2492deb1', 'uuid': '3fb1f1de-ad7a-459c-8d56-b9eeb4fdb124', 'annotationId': 'd509ed37-91b7-4ae4-bfea-c82a1d79f5d9', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773694567862, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T20:56:08.093Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1601.01,22450161.0,0.0,0.44,22160332.0,300.0,301.96,000000000DFEC3B8,3700.0,3699.77,000000000DFEC3B1,-0.0,22.49,21.0,1400.0,1401.09,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,d509ed37-91b7-4ae4-bfea-c82a1d79f5d9,10c0f871-c230-4501-b91f-5028615cfa1c,220031120.0,322319680.0,266908544.0,200145632.0,272442080.0,458860320.0,497948192.0,223239264.0,215828736.0,318738560.0,266638272.0,199935040.0,271616128.0,459230208.0,422694368.0,224089712.0,210695536.0,308244864.0,264246064.0,198490560.0,256277392.0,409045664.0,497835776.0,223591648.0,206967824.0,359414752.0,262786720.0,197318112.0,291987552.0,449997280.0,495704704.0,223249536.0,202807904.0,357699968.0,262226064.0,196960512.0,292102464.0,448844384.0,497177216.0,223991520.0,198612448.0,353716064.0,261833088.0,196209296.0,244195216.0,447229312.0,496892256.0,224179568.0,191181760.0,270760928.0,252201824.0,186899248.0,244125584.0,439345984.0,489723360.0,223048656.0,187988352.0,338983296.0,257780688.0,208314176.0,289687200.0,432795520.0,483295584.0,221807200.0,92509,27.604394912719727,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.84963607788086,23.444503784179688,986.7603759765624,130784.2734375,5.057314872741699,0,7436704,True,BME690,16886,0,0,0,7434534,24484,0,46.02648162841797,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:56:15.598,"{'cid': '82b4fdd7-a079-471a-89f8-223f2492deb1', 'uuid': '3fb1f1de-ad7a-459c-8d56-b9eeb4fdb124', 'annotationId': 'd509ed37-91b7-4ae4-bfea-c82a1d79f5d9', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773694567862, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T20:56:08.093Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.96,22450161.0,0.0,0.42,22160332.0,300.0,302.58,000000000DFEC3B8,3700.0,3699.45,000000000DFEC3B1,-0.0,22.5,21.0,1400.0,1401.26,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,d509ed37-91b7-4ae4-bfea-c82a1d79f5d9,10c0f871-c230-4501-b91f-5028615cfa1c,225720832.0,328257184.0,267833584.0,200894432.0,273869344.0,461614144.0,496426112.0,222309056.0,221178688.0,323900448.0,266973744.0,200285824.0,272515072.0,459957024.0,426246400.0,222573584.0,216336848.0,314142176.0,264706304.0,198912544.0,258457712.0,413903072.0,493832256.0,222146704.0,213173008.0,362527008.0,264063360.0,198199232.0,291566112.0,453265408.0,494330368.0,222340992.0,209087760.0,360332576.0,263192176.0,197809328.0,291551520.0,451753440.0,495126240.0,222848448.0,204843536.0,355996704.0,262420192.0,196787504.0,247593760.0,449156480.0,493279104.0,222705520.0,197739776.0,278748160.0,253571392.0,188243232.0,247480400.0,442324640.0,487652928.0,221762512.0,195111408.0,343593760.0,259297328.0,208093088.0,289726368.0,438130976.0,483934432.0,221075840.0,92810,27.68498039245605,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.84963607788086,23.39217758178711,986.7422485351562,131651.265625,5.046027660369873,0,7437146,True,BME690,16887,0,0,0,7434534,24484,0,46.02648162841797,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:56:15.896,"{'cid': '82b4fdd7-a079-471a-89f8-223f2492deb1', 'uuid': '3fb1f1de-ad7a-459c-8d56-b9eeb4fdb124', 'annotationId': 'd509ed37-91b7-4ae4-bfea-c82a1d79f5d9', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773694567862, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T20:56:08.093Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.87,22450161.0,0.0,0.37,22160332.0,300.0,301.88,000000000DFEC3B8,3700.0,3698.8,000000000DFEC3B1,-0.0,22.51,20.99,1400.0,1400.75,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,d509ed37-91b7-4ae4-bfea-c82a1d79f5d9,10c0f871-c230-4501-b91f-5028615cfa1c,231052400.0,333896704.0,268643488.0,201485344.0,275611360.0,464732768.0,495570752.0,221625088.0,226206480.0,328883488.0,267221216.0,200440656.0,273536064.0,461377152.0,430216192.0,221438496.0,221702672.0,319855488.0,265133680.0,199149472.0,260607680.0,418836448.0,490710528.0,220861056.0,219087376.0,365227776.0,265047264.0,198935568.0,291007776.0,455997632.0,492582560.0,221336544.0,215318544.0,363486368.0,264411312.0,198763376.0,291220576.0,454695392.0,493411072.0,221773872.0,210807120.0,358590080.0,263253152.0,197540624.0,250834352.0,451350752.0,490381856.0,221390576.0,204009312.0,286493248.0,255029680.0,189680208.0,250636928.0,445197248.0,485965344.0,220646864.0,201794528.0,347775808.0,260752816.0,207974624.0,289402016.0,442465504.0,483879104.0,220289536.0,93110,27.5238094329834,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.84963607788086,23.39217758178711,986.7422485351562,131651.265625,5.046027660369873,0,7437146,True,BME690,16887,0,0,0,7434534,24484,0,46.02648162841797,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:56:16.197,"{'cid': '82b4fdd7-a079-471a-89f8-223f2492deb1', 'uuid': '3fb1f1de-ad7a-459c-8d56-b9eeb4fdb124', 'annotationId': 'd509ed37-91b7-4ae4-bfea-c82a1d79f5d9', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773694567862, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T20:56:08.093Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.78,22450161.0,0.0,0.32,22160332.0,300.0,301.04,000000000DFEC3B8,3700.0,3698.1,000000000DFEC3B1,-0.0,22.51,20.98,1400.0,1400.15,21470046.0
