component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_454625,FLW0_454625,ANLT0_454625
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,242aa3ed-999a-4d06-9c4c-3bb80b3fd44f,8ace83d2-b948-4266-8dcc-696a43a086a8,692.2376708984375,585.5964965820312,5154.29833984375,6639.18505859375,4290.25048828125,4072.587890625,7085.400390625,6755.7109375,266.1302185058594,9705.4111328125,7880.30029296875,2499.291748046875,1881.4107666015625,2024.1055908203125,23419.53125,15084.833984375,631.8408203125,1836.935546875,7353.64306640625,768.7989501953125,84772.6328125,60527.29296875,18983.220703125,17561.41796875,111.32886505126952,125.04085540771484,1158.744140625,1243.400634765625,105.19867706298828,120.62516784667967,522.830322265625,639.610595703125,375.9610595703125,404.587158203125,360.6463623046875,318.4862670898437,3513.761962890625,2162.42431640625,906.0619506835938,737.2672119140625,884.6724853515625,5251.892578125,7275.32080078125,8505.4912109375,21127.60546875,802.1865234375,923.4158935546876,1031.0615234375,86367.0078125,87540.2421875,69737.4375,73160.359375,39245.91796875,226.7861175537109,478.4755554199219,217.3105316162109,21054.0234375,17006.9375,15142.064453125,15839.73046875,7411.37939453125,7039.05810546875,6609.4501953125,6089.9521484375,74221,27.765565872192383,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,23.929718017578125,23.41234970092773,987.7207641601562,129543.390625,5.0733642578125,0,6368396,True,BME690,14460,0,0,0,6367241,24484,0,26.64731216430664,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:38:27.329,"{'cid': '287dbd5f-6688-4789-80fb-2e4a8d37f18e', 'uuid': 'f402b040-5d93-4b86-822e-64532fbdc537', 'annotationId': '242aa3ed-999a-4d06-9c4c-3bb80b3fd44f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773693485887, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T20:38:06.120Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.63,22.24,1600.0,1600.45,22450161.0,-0.0,150.0,149.97,22160332.0,300.0,295.26,000000000DFEC3B8,1250.0,1250.36,21470046.0,3700.0,3699.8,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,242aa3ed-999a-4d06-9c4c-3bb80b3fd44f,8ace83d2-b948-4266-8dcc-696a43a086a8,692.3706665039062,585.8955688476562,5154.2783203125,6638.7802734375,4290.75244140625,4072.690673828125,7085.44189453125,6755.84033203125,265.8984375,9721.4931640625,7856.9189453125,2499.963134765625,1881.7919921875,2023.278564453125,23169.34375,14951.23828125,631.6983032226562,1833.6378173828125,7376.62060546875,768.7312622070312,84775.3359375,60536.9921875,18987.341796875,17544.0859375,111.32367706298828,125.0460433959961,1159.6390380859375,1243.5623779296875,105.1972427368164,120.58406829833984,522.6321411132812,640.377685546875,375.9686279296875,404.5291137695313,360.6795959472656,318.4940795898437,3513.804931640625,2162.42822265625,905.826904296875,737.3358764648438,883.6918334960938,5251.3115234375,7275.35107421875,8504.974609375,21135.67578125,802.3934326171875,923.0286865234376,1031.5125732421875,86368.5546875,87541.1015625,69730.046875,73155.453125,39476.0234375,226.83673095703125,478.8230590820313,217.2223358154297,21053.486328125,17007.5078125,15143.048828125,15839.7529296875,7410.02001953125,7039.26611328125,6609.41357421875,6090.38232421875,74522,27.765565872192383,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.929718017578125,23.41234970092773,987.7224731445312,129697.2109375,5.0733642578125,0,6368836,True,BME690,14461,0,0,0,6367241,24484,0,26.64731216430664,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:38:27.629,"{'cid': '287dbd5f-6688-4789-80fb-2e4a8d37f18e', 'uuid': 'f402b040-5d93-4b86-822e-64532fbdc537', 'annotationId': '242aa3ed-999a-4d06-9c4c-3bb80b3fd44f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773693485887, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T20:38:06.120Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.63,22.22,1600.0,1599.93,22450161.0,-0.0,150.0,149.89,22160332.0,300.0,295.28,000000000DFEC3B8,1250.0,1250.5,21470046.0,3700.0,3697.33,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,242aa3ed-999a-4d06-9c4c-3bb80b3fd44f,8ace83d2-b948-4266-8dcc-696a43a086a8,692.07275390625,585.9150390625,5153.7138671875,6637.23583984375,4290.14794921875,4072.767822265625,7085.35791015625,6757.08837890625,265.70880126953125,9739.09375,7832.7568359375,2498.555908203125,1881.755615234375,2024.939697265625,23145.591796875,15104.4658203125,632.0645141601562,1832.2706298828125,7379.18603515625,768.8189086914062,84788.71875,60531.921875,18989.388671875,17542.77734375,111.3291473388672,125.04573059082033,1156.3426513671875,1239.0445556640625,105.1932601928711,120.62702941894533,522.6729736328125,640.5866088867188,376.0185241699219,404.5711364746094,360.65081787109375,318.4643249511719,3514.6396484375,2162.3544921875,905.8322143554688,737.2952270507812,884.601318359375,5256.1513671875,7274.7919921875,8505.1435546875,21132.080078125,802.373291015625,922.0402221679688,1034.1800537109375,86376.9765625,87549.3984375,69733.625,73155.4921875,39714.9296875,226.78121948242188,478.5353088378906,217.33621215820312,21053.08984375,17007.97265625,15143.5576171875,15838.6875,7410.79345703125,7039.29248046875,6609.46533203125,6090.28759765625,74823,27.765565872192383,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.93004608154297,23.42978286743164,987.7249145507812,130083.3671875,5.077236175537109,0,6369276,True,BME690,14462,0,0,0,6367241,24484,0,26.64731216430664,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:38:27.936,"{'cid': '287dbd5f-6688-4789-80fb-2e4a8d37f18e', 'uuid': 'f402b040-5d93-4b86-822e-64532fbdc537', 'annotationId': '242aa3ed-999a-4d06-9c4c-3bb80b3fd44f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773693485887, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T20:38:06.120Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.64,22.19,1600.0,1599.43,22450161.0,-0.0,150.0,149.83,22160332.0,300.0,295.46,000000000DFEC3B8,1250.0,1250.64,21470046.0,3700.0,3695.21,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,242aa3ed-999a-4d06-9c4c-3bb80b3fd44f,8ace83d2-b948-4266-8dcc-696a43a086a8,693.3717651367188,586.260986328125,5154.33837890625,6638.9990234375,4290.45849609375,4072.53076171875,7084.79345703125,6753.46630859375,265.8254089355469,9753.119140625,7855.25537109375,2497.677001953125,1879.6046142578125,2023.0198974609373,23131.439453125,15161.6708984375,631.5501708984375,1834.44140625,7349.326171875,769.1935424804688,84765.0625,60533.15234375,18987.8515625,17545.056640625,111.32889556884766,125.06484985351562,1159.42529296875,1238.893310546875,105.2108383178711,120.5970230102539,523.1266479492188,640.4825439453125,375.9912414550781,404.6405334472656,360.6806640625,318.4829406738281,3514.787841796875,2162.408935546875,905.9476318359376,737.296875,883.5523071289062,5262.89111328125,7274.912109375,8505.6123046875,21110.69921875,802.3978271484375,922.1814575195312,1033.9085693359375,86366.9453125,87543.4453125,69736.734375,73148.625,39414.16015625,226.7810821533203,478.52880859375,217.2434844970703,21050.70703125,17008.36328125,15143.5576171875,15838.111328125,7409.13671875,7040.3583984375,6609.2353515625,6090.48046875,75124,27.604394912719727,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,23.93004608154297,23.44141387939453,987.7249145507812,130862.6171875,5.079756259918213,0,6369716,True,BME690,14463,0,0,0,6367241,24484,0,26.64731216430664,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:38:28.231,"{'cid': '287dbd5f-6688-4789-80fb-2e4a8d37f18e', 'uuid': 'f402b040-5d93-4b86-822e-64532fbdc537', 'annotationId': '242aa3ed-999a-4d06-9c4c-3bb80b3fd44f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773693485887, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T20:38:06.120Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.65,22.16,1600.0,1599.36,22450161.0,-0.0,150.0,149.89,22160332.0,300.0,298.48,000000000DFEC3B8,1250.0,1250.62,21470046.0,3700.0,3697.32,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,242aa3ed-999a-4d06-9c4c-3bb80b3fd44f,8ace83d2-b948-4266-8dcc-696a43a086a8,693.3496704101562,585.8312377929688,5154.2470703125,6638.46240234375,4290.8486328125,4072.59765625,7084.61962890625,6754.7822265625,265.8133850097656,9757.9130859375,7807.95703125,2499.81201171875,1880.7841796875,2023.0892333984373,23223.49609375,15081.4541015625,630.9864501953125,1833.048583984375,7330.591796875,768.7771606445312,84768.1328125,60525.08203125,18992.193359375,17557.5546875,111.335205078125,125.05823516845705,1158.4862060546875,1240.5264892578125,105.24042510986328,120.6358642578125,523.0182495117188,640.6629638671875,376.0530090332031,404.5447692871094,360.6230163574219,318.4962158203125,3513.5498046875,2162.468994140625,905.8480834960938,737.2740478515625,883.2512817382812,5256.140625,7274.96435546875,8505.3671875,21123.9140625,802.4429321289062,923.382568359375,1032.7900390625,86380.1015625,87534.9375,69744.625,73150.0390625,39406.9296875,226.8444976806641,478.2016296386719,217.40304565429688,21053.275390625,17008.009765625,15143.5751953125,15838.3798828125,7409.05712890625,7039.81640625,6609.296875,6089.728515625,75425,27.604394912719727,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.93004608154297,23.44141387939453,987.7249145507812,130862.6171875,5.079756259918213,0,6369716,True,BME690,14463,0,0,0,6367241,24484,0,26.64731216430664,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:38:28.533,"{'cid': '287dbd5f-6688-4789-80fb-2e4a8d37f18e', 'uuid': 'f402b040-5d93-4b86-822e-64532fbdc537', 'annotationId': '242aa3ed-999a-4d06-9c4c-3bb80b3fd44f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773693485887, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T20:38:06.120Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.66,22.13,1600.0,1599.29,22450161.0,-0.0,150.0,149.95,22160332.0,300.0,301.58,000000000DFEC3B8,1250.0,1250.59,21470046.0,3700.0,3699.48,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,242aa3ed-999a-4d06-9c4c-3bb80b3fd44f,8ace83d2-b948-4266-8dcc-696a43a086a8,691.9833984375,585.9498901367188,5154.5,6638.4892578125,4289.818359375,4072.351806640625,7084.56689453125,6752.21435546875,265.7426452636719,9732.025390625,7825.26025390625,2499.167724609375,1885.45703125,2026.730224609375,23191.98046875,15065.775390625,631.3269653320312,1834.9979248046875,7352.5595703125,769.1340942382812,84758.875,60518.796875,18992.8671875,17554.814453125,111.33924865722656,125.07526397705078,1158.7320556640625,1240.775634765625,105.23065948486328,120.6069564819336,523.1211547851562,640.4840087890625,376.02740478515625,404.6188354492188,360.7106628417969,318.4609375,3514.17333984375,2163.02392578125,905.9703979492188,737.228759765625,883.1904296875,5253.9248046875,7274.12353515625,8505.255859375,21119.46484375,802.3206176757812,922.3286743164062,1034.6256103515625,86362.234375,87525.828125,69743.34375,73153.34375,39202.1640625,226.76971435546875,478.66253662109375,217.3155670166016,21054.9296875,17008.0625,15143.8974609375,15838.611328125,7410.09130859375,7039.10595703125,6609.23486328125,6089.6953125,75726,27.604394912719727,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.93004608154297,23.44141387939453,987.7249145507812,129774.2578125,5.079756259918213,0,6370156,True,BME690,14464,0,0,0,6367241,24484,0,26.64731216430664,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:38:28.834,"{'cid': '287dbd5f-6688-4789-80fb-2e4a8d37f18e', 'uuid': 'f402b040-5d93-4b86-822e-64532fbdc537', 'annotationId': '242aa3ed-999a-4d06-9c4c-3bb80b3fd44f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773693485887, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T20:38:06.120Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.66,22.1,1600.0,1599.22,22450161.0,0.0,150.0,150.02,22160332.0,300.0,304.67,000000000DFEC3B8,1250.0,1250.57,21470046.0,3700.0,3701.63,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,242aa3ed-999a-4d06-9c4c-3bb80b3fd44f,8ace83d2-b948-4266-8dcc-696a43a086a8,692.7615966796875,585.89599609375,5155.3369140625,6638.6904296875,4289.9765625,4073.216796875,7085.8818359375,6755.57275390625,265.7152099609375,9761.6103515625,7815.1044921875,2503.040771484375,1884.6649169921875,2024.5340576171875,23272.205078125,15099.7587890625,632.0515747070312,1839.3878173828125,7347.244140625,769.3663940429688,84749.84375,60514.28125,18992.2421875,17558.01953125,111.3209228515625,125.0591049194336,1159.0079345703125,1243.4227294921875,105.23005676269533,120.64053344726562,523.1903686523438,640.4682006835938,375.98870849609375,404.5994873046875,360.6542663574219,318.5238952636719,3515.14990234375,2162.755126953125,905.858154296875,737.257080078125,882.5680541992188,5251.435546875,7274.8623046875,8505.0908203125,21101.654296875,802.429443359375,922.42041015625,1032.998291015625,86372.34375,87526.3046875,69734.4453125,73152.6640625,39505.05078125,226.8391265869141,478.5089416503906,217.35948181152344,21054.775390625,17008.484375,15143.533203125,15837.7685546875,7409.95068359375,7038.73974609375,6609.47216796875,6090.2841796875,76028,27.765565872192383,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.929718017578125,23.45305633544922,987.72412109375,129697.2109375,5.0821852684021,0,6370597,True,BME690,14465,0,0,0,6367241,24484,0,26.64731216430664,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:38:29.136,"{'cid': '287dbd5f-6688-4789-80fb-2e4a8d37f18e', 'uuid': 'f402b040-5d93-4b86-822e-64532fbdc537', 'annotationId': '242aa3ed-999a-4d06-9c4c-3bb80b3fd44f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773693485887, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T20:38:06.120Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.65,22.07,1600.0,1599.44,22450161.0,0.0,150.0,150.02,22160332.0,300.0,304.85,000000000DFEC3B8,1250.0,1250.32,21470046.0,3700.0,3701.43,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,242aa3ed-999a-4d06-9c4c-3bb80b3fd44f,8ace83d2-b948-4266-8dcc-696a43a086a8,692.2307739257812,585.9246215820312,5154.44677734375,6639.28564453125,4288.9697265625,4072.2734375,7084.29345703125,6749.49658203125,265.6195068359375,9735.96484375,7793.095703125,2499.21435546875,1880.0726318359373,2025.1337890625,23535.470703125,15067.8388671875,631.29296875,1833.8572998046875,7371.58642578125,768.9325561523438,84757.1484375,60507.6953125,18985.912109375,17557.484375,111.30419921875,125.04120635986328,1160.26806640625,1246.024658203125,105.1909408569336,120.58983612060548,522.9299926757812,641.129150390625,376.041259765625,404.6388244628906,360.6635437011719,318.53057861328125,3514.960205078125,2162.764404296875,905.9317626953124,737.313720703125,883.1378173828125,5251.384765625,7275.39306640625,8506.0380859375,21086.54296875,802.576904296875,921.4481201171876,1033.5902099609375,86372.265625,87535.3359375,69731.296875,73161.4375,39384.06640625,226.85159301757807,478.179931640625,217.3554534912109,21054.958984375,17008.515625,15143.140625,15839.5859375,7410.916015625,7040.62158203125,6609.59619140625,6089.78466796875,76328,27.68498039245605,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,23.929718017578125,23.45305633544922,987.72412109375,129697.2109375,5.0821852684021,0,6370597,True,BME690,14465,0,0,0,6367241,24484,0,26.64731216430664,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:38:29.436,"{'cid': '287dbd5f-6688-4789-80fb-2e4a8d37f18e', 'uuid': 'f402b040-5d93-4b86-822e-64532fbdc537', 'annotationId': '242aa3ed-999a-4d06-9c4c-3bb80b3fd44f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773693485887, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T20:38:06.120Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.64,22.04,1600.0,1599.77,22450161.0,-0.0,150.0,150.0,22160332.0,300.0,303.66,000000000DFEC3B8,1250.0,1249.96,21470046.0,3700.0,3700.3,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,242aa3ed-999a-4d06-9c4c-3bb80b3fd44f,8ace83d2-b948-4266-8dcc-696a43a086a8,692.6655883789062,586.0364990234375,5154.54833984375,6639.6220703125,4289.61865234375,4072.00927734375,7083.10546875,6754.4365234375,265.6784362792969,9750.033203125,7811.99462890625,2500.036865234375,1885.68603515625,2026.1497802734373,23360.583984375,14994.5458984375,631.1077880859375,1830.9046630859373,7360.5390625,768.760498046875,84770.140625,60511.69140625,18985.447265625,17559.126953125,111.32553100585938,125.04045867919922,1160.6640625,1244.8648681640625,105.22648620605467,120.66698455810548,522.74072265625,640.7378540039062,376.0179443359375,404.5963134765625,360.6875,318.5686950683594,3513.014892578125,2163.016357421875,905.8546752929688,737.2757568359375,881.811279296875,5239.75634765625,7273.51904296875,8505.931640625,21083.1640625,802.4833984375,921.373291015625,1033.215576171875,86360.984375,87539.953125,69730.53125,73164.5859375,39614.87890625,226.7803649902344,478.138916015625,217.37933349609372,21054.66015625,17006.36328125,15143.912109375,15837.5654296875,7410.9208984375,7040.599609375,6609.318359375,6089.5078125,76629,27.68498039245605,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.93004608154297,23.46467399597168,987.7249145507812,129620.25,5.084796905517578,0,6371037,True,BME690,14466,0,0,0,6367241,24484,0,26.64731216430664,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:38:29.737,"{'cid': '287dbd5f-6688-4789-80fb-2e4a8d37f18e', 'uuid': 'f402b040-5d93-4b86-822e-64532fbdc537', 'annotationId': '242aa3ed-999a-4d06-9c4c-3bb80b3fd44f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773693485887, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T20:38:06.120Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.64,22.02,1600.0,1600.11,22450161.0,-0.0,150.0,149.98,22160332.0,300.0,302.46,000000000DFEC3B8,1250.0,1249.6,21470046.0,3700.0,3699.16,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,242aa3ed-999a-4d06-9c4c-3bb80b3fd44f,8ace83d2-b948-4266-8dcc-696a43a086a8,693.1567993164062,585.6493530273438,5153.70849609375,6640.74560546875,4289.73291015625,4072.3564453125,7082.14599609375,6757.806640625,265.684814453125,9760.0107421875,7807.72412109375,2502.201904296875,1882.0164794921875,2026.422119140625,23382.4765625,15077.208984375,631.6477661132812,1831.415283203125,7366.41943359375,768.8546142578125,84765.3046875,60513.08984375,18986.677734375,17561.578125,111.32131958007812,125.05008697509766,1159.9593505859375,1245.3216552734375,105.23036193847656,120.62107849121094,522.6543579101562,641.0390625,376.0175476074219,404.5975646972656,360.7838134765625,318.43267822265625,3515.307373046875,2162.881103515625,905.8538818359376,737.3168334960938,883.3377685546875,5245.994140625,7275.580078125,8505.166015625,21107.525390625,802.545166015625,922.7660522460938,1032.4378662109375,86364.7265625,87542.8046875,69729.0546875,73160.1328125,39558.49609375,226.8287506103516,478.24700927734375,217.26239013671875,21056.0625,17007.7890625,15144.4580078125,15839.083984375,7411.53466796875,7039.68115234375,6609.5771484375,6089.876953125,76931,27.84615135192871,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.92938995361328,23.464698791503903,987.723388671875,131019.59375,5.08461332321167,0,6371478,True,BME690,14467,0,0,0,6367241,24484,0,26.64731216430664,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:38:30.038,"{'cid': '287dbd5f-6688-4789-80fb-2e4a8d37f18e', 'uuid': 'f402b040-5d93-4b86-822e-64532fbdc537', 'annotationId': '242aa3ed-999a-4d06-9c4c-3bb80b3fd44f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773693485887, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T20:38:06.120Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.64,21.99,1600.0,1600.21,22450161.0,-0.0,150.0,149.99,22160332.0,300.0,301.45,000000000DFEC3B8,1250.0,1249.45,21470046.0,3700.0,3698.95,000000000DFEC3B1
