component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b96d19d1-1635-4242-bf1f-6d5eba554168,a3251215-890d-4e8b-ac6d-28272dcc35e2,1254.6602783203125,490629.875,199768.109375,8131.76806640625,7132.1904296875,25995.650390625,184269.46875,179836.453125,235512.8125,70201.765625,128874.015625,18634.271484375,277435.71875,5769.0703125,19372.427734375,37219.8203125,257535.765625,52468.52734375,192065.359375,20207.302734375,6901.2939453125,13238.7080078125,27301.32421875,45698.7890625,2925821.75,366235.53125,1160836.75,3610401.75,11078894,5583.6953125,71390.640625,125313080,54149860,21101.3203125,86223.2421875,202468.1875,671642.25,4354.83349609375,2874229.75,1119138.625,63108.265625,492559.375,21297.005859375,822106.25,700.0078125,445606.375,446547.28125,239338.046875,953853.0625,70057.9765625,77455.9296875,17362.861328125,4159.55908203125,277607.78125,14992.9033203125,144480.609375,32775.78515625,404358.15625,1099934.625,58576.74609375,7261.89453125,123067.8671875,13586.0322265625,606725.8125,34113,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199722507,24484,0,38.18149566650391,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:13:47.368,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': 'ca4023ae-6ad6-452c-bb32-8e0ffb6f05c0', 'annotationId': 'b96d19d1-1635-4242-bf1f-6d5eba554168', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785199235, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:13:19.460Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,461775.64,24.0,32.62,1009.31,2200.0,2199.96,24020116.0,1400.0,1399.83,22450138.0,1600.0,1600.07,21470060.0,0.0,0.01,22040109.0,1800.0,1799.28,22340093.0,29.82,33.25
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b96d19d1-1635-4242-bf1f-6d5eba554168,a3251215-890d-4e8b-ac6d-28272dcc35e2,1253.78076171875,490233.28125,199831.15625,8131.24755859375,7132.01806640625,25995.291015625,184266.921875,179854.515625,235589.34375,70098.0234375,128885.53125,18633.9921875,278186.625,5772.4345703125,19376.8984375,37225.6875,257415.0625,52474.63671875,192132.046875,20203.125,6901.25244140625,13239.376953125,27301.576171875,45699.359375,2928478.75,368167.4375,1161365.625,3611795.25,11093899,5583.51220703125,71033.40625,126271136,54191820,21099.6015625,86224.2734375,202469.140625,671459.5625,4354.5537109375,2875751.25,1120887.125,63105.7734375,492273.90625,21297.638671875,822399.3125,699.7879638671875,445293.0,446918.625,239348.4375,953487.4375,70048.109375,77501.59375,17363.396484375,4145.7138671875,277590.0625,14973.86328125,144070.0625,32775.796875,404230.15625,1099234.25,58571.8828125,7261.39892578125,122999.0703125,13589.8125,605460.4375,34413,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199722507,24484,0,38.18149566650391,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:13:47.664,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': 'ca4023ae-6ad6-452c-bb32-8e0ffb6f05c0', 'annotationId': 'b96d19d1-1635-4242-bf1f-6d5eba554168', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785199235, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:13:19.460Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,461219.36,24.0,32.62,1009.31,2200.0,2200.35,24020116.0,1400.0,1400.05,22450138.0,1600.0,1600.02,21470060.0,0.0,0.02,22040109.0,1800.0,1799.14,22340093.0,29.82,33.26
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b96d19d1-1635-4242-bf1f-6d5eba554168,a3251215-890d-4e8b-ac6d-28272dcc35e2,1255.460693359375,489789.78125,199797.609375,8131.34619140625,7131.95263671875,25994.6875,184244.890625,179855.703125,235736.84375,70115.8828125,128868.9765625,18633.669921875,277283.5,5757.240234375,19374.49609375,37226.1953125,257351.375,52476.87890625,191766.34375,20197.775390625,6901.1689453125,13238.763671875,27303.083984375,45697.6796875,2931594.0,366337.25,1159898.625,3612076.75,11107936,5583.73828125,69934.203125,127122368,54095744,21098.578125,86223.28125,202452.734375,671358.9375,4355.57080078125,2874758.25,1118385.75,63114.45703125,492160.3125,21294.369140625,822825.875,700.8484497070312,445467.34375,446349.1875,239388.5625,953397.4375,70040.1953125,77495.140625,17359.58203125,4156.1630859375,277462.59375,14985.1298828125,144334.734375,32777.27734375,404231.96875,1098669.5,58581.296875,7261.8173828125,123028.2421875,13585.8818359375,606723.25,34714,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199722507,24484,0,38.18149566650391,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:13:47.966,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': 'ca4023ae-6ad6-452c-bb32-8e0ffb6f05c0', 'annotationId': 'b96d19d1-1635-4242-bf1f-6d5eba554168', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785199235, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:13:19.460Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,460651.81,24.01,32.62,1009.31,2200.0,2200.83,24020116.0,1400.0,1400.29,22450138.0,1600.0,1599.94,21470060.0,0.0,0.03,22040109.0,1800.0,1799.07,22340093.0,29.83,33.27
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b96d19d1-1635-4242-bf1f-6d5eba554168,a3251215-890d-4e8b-ac6d-28272dcc35e2,1255.0543212890625,490010.15625,199814.25,8130.7119140625,7131.7734375,25996.01953125,184317.65625,179850.53125,235872.046875,70175.8125,128865.921875,18633.26953125,276255.09375,5743.705078125,19377.546875,37220.5,257259.96875,52472.08984375,191368.421875,20210.509765625,6901.466796875,13240.544921875,27301.013671875,45688.8359375,2935122.5,365015.40625,1156757.625,3612991.25,11119449,5584.26904296875,70324.84375,127905928,53936912,21098.798828125,86217.53125,202446.5625,671254.5,4355.59521484375,2875388.5,1115736.375,63125.87109375,492673.625,21295.080078125,822771.8125,700.806396484375,445583.1875,446504.96875,239418.84375,953789.5,70051.578125,77462.75,17361.7109375,4164.19189453125,277483.03125,14962.8828125,144191.203125,32779.35546875,404572.28125,1098353.375,58579.625,7261.79541015625,123075.703125,13592.5009765625,608089.75,35015,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199722507,24484,0,38.18149566650391,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:13:48.268,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': 'ca4023ae-6ad6-452c-bb32-8e0ffb6f05c0', 'annotationId': 'b96d19d1-1635-4242-bf1f-6d5eba554168', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785199235, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:13:19.460Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,460084.26,24.01,32.62,1009.31,2200.0,2201.3,24020116.0,1400.0,1400.53,22450138.0,1600.0,1599.87,21470060.0,0.0,0.04,22040109.0,1800.0,1799.0,22340093.0,29.84,33.28
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b96d19d1-1635-4242-bf1f-6d5eba554168,a3251215-890d-4e8b-ac6d-28272dcc35e2,1254.5758056640625,489891.46875,199828.78125,8131.0361328125,7131.5458984375,25997.98828125,184281.96875,179852.421875,235561.484375,70172.1953125,128865.125,18635.71875,276271.6875,5783.37646484375,19375.759765625,37217.1953125,256903.140625,52459.36328125,191416.828125,20211.984375,6901.2998046875,13230.3955078125,27301.111328125,45694.2734375,2932257.0,364188.96875,1155245.875,3611981.0,11119795,5583.84716796875,69803.984375,127964456,53426604,21099.302734375,86218.9375,202393.84375,671261.0625,4356.6787109375,2873688.25,1118720.875,63126.61328125,492950.4375,21297.349609375,822937.25,699.7835083007812,445887.625,446552.5,239422.5625,954720.5625,70082.53125,77483.1171875,17362.88671875,4157.9462890625,277430.5,14962.197265625,144349.328125,32779.265625,404289.09375,1098126.875,58582.02734375,7261.98681640625,123169.828125,13592.0234375,608951.1875,35317,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199722507,24484,0,38.18149566650391,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:13:48.570,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': 'ca4023ae-6ad6-452c-bb32-8e0ffb6f05c0', 'annotationId': 'b96d19d1-1635-4242-bf1f-6d5eba554168', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785199235, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:13:19.460Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,459697.34,24.01,32.62,1009.31,2200.0,2201.1,24020116.0,1400.0,1400.35,22450138.0,1600.0,1599.89,21470060.0,0.0,0.04,22040109.0,1800.0,1799.11,22340093.0,29.84,33.28
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b96d19d1-1635-4242-bf1f-6d5eba554168,a3251215-890d-4e8b-ac6d-28272dcc35e2,1254.1922607421875,490051.78125,199833.375,8131.05810546875,7131.79150390625,25997.552734375,184314.015625,179843.984375,235516.90625,70232.71875,128855.203125,18634.791015625,276455.4375,5762.92236328125,19375.55078125,37214.47265625,256192.109375,52449.953125,190505.84375,20202.9140625,6901.751953125,13234.4873046875,27301.037109375,45686.6640625,2929800.75,363822.4375,1155260.5,3611501.75,11121106,5583.150390625,69715.71875,128014000,53180748,21103.177734375,86210.84375,202359.359375,671250.6875,4354.33642578125,2871318.75,1120888.75,63131.171875,493262.875,21298.97265625,823462.25,700.6826782226562,445395.65625,446521.53125,239433.890625,955629.9375,70127.890625,77482.578125,17363.65625,4153.60693359375,277454.09375,14996.7216796875,143920.40625,32779.125,404376.6875,1098261.75,58585.9375,7262.0283203125,123210.96875,13590.2392578125,607961.3125,35619,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199722507,24484,0,38.18149566650391,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:13:48.871,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': 'ca4023ae-6ad6-452c-bb32-8e0ffb6f05c0', 'annotationId': 'b96d19d1-1635-4242-bf1f-6d5eba554168', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785199235, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:13:19.460Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,460288.55,24.01,32.62,1009.31,2200.0,2200.34,24020116.0,1400.0,1399.82,22450138.0,1600.0,1599.99,21470060.0,0.0,0.04,22040109.0,1800.0,1799.39,22340093.0,29.85,33.29
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b96d19d1-1635-4242-bf1f-6d5eba554168,a3251215-890d-4e8b-ac6d-28272dcc35e2,1256.8450927734375,489779.53125,199813.15625,8131.005859375,7131.9501953125,25996.533203125,184266.71875,179811.0625,235614.46875,70183.0078125,128847.7265625,18633.603515625,276976.09375,5757.59228515625,19376.1484375,37219.91796875,256589.03125,52442.66796875,191074.328125,20204.265625,6900.7109375,13254.107421875,27299.72265625,45692.734375,2926660.5,364894.375,1151948.375,3610890.0,11118562,5581.69775390625,69812.9921875,127857688,52924036,21102.17578125,86225.90625,202367.546875,671215.5625,4354.021484375,2867760.75,1119098.125,63132.7109375,493063.125,21296.453125,823958.4375,699.3551025390625,445654.625,446240.625,239438.609375,956579.625,70100.7578125,77508.3984375,17365.236328125,4166.04150390625,277062.5,14984.1484375,144562.046875,32782.16796875,404506.21875,1098936.75,58584.89453125,7262.435546875,123239.2890625,13593.0810546875,608031.6875,35918,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199722507,24484,0,38.18149566650391,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:13:49.170,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': 'ca4023ae-6ad6-452c-bb32-8e0ffb6f05c0', 'annotationId': 'b96d19d1-1635-4242-bf1f-6d5eba554168', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785199235, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:13:19.460Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,460875.82,24.01,32.62,1009.32,2200.0,2199.58,24020116.0,1400.0,1399.3,22450138.0,1600.0,1600.08,21470060.0,0.0,0.05,22040109.0,1800.0,1799.68,22340093.0,29.85,33.28
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b96d19d1-1635-4242-bf1f-6d5eba554168,a3251215-890d-4e8b-ac6d-28272dcc35e2,1254.7996826171875,489780.75,199776.25,8131.427734375,7132.33837890625,25996.30859375,184204.25,179806.5,235649.109375,70203.078125,128829.046875,18634.71875,277188.375,5780.525390625,19374.43359375,37217.91015625,256627.484375,52443.2890625,190970.859375,20207.1875,6901.19091796875,13244.3271484375,27297.9140625,45693.890625,2922970.0,364892.375,1152202.875,3609491.5,11109082,5582.83203125,69884.6328125,127167304,52767816,21104.51953125,86210.8125,202446.359375,671274.75,4353.8173828125,2869448.25,1121258.25,63126.23046875,492983.78125,21296.71484375,825025.375,701.023193359375,445603.8125,445989.125,239423.390625,957242.875,70105.34375,77470.515625,17367.533203125,4153.01416015625,277462.46875,14989.5498046875,143965.046875,32782.875,404730.78125,1099469.625,58591.1875,7261.57958984375,123452.1640625,13590.3046875,608549.4375,36219,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199722507,24484,0,38.18149566650391,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:13:49.471,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': 'ca4023ae-6ad6-452c-bb32-8e0ffb6f05c0', 'annotationId': 'b96d19d1-1635-4242-bf1f-6d5eba554168', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785199235, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:13:19.460Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,461467.02,24.01,32.62,1009.32,2200.0,2199.11,24020116.0,1400.0,1398.91,22450138.0,1600.0,1600.18,21470060.0,0.0,0.05,22040109.0,1800.0,1799.91,22340093.0,29.85,33.27
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b96d19d1-1635-4242-bf1f-6d5eba554168,a3251215-890d-4e8b-ac6d-28272dcc35e2,1255.051025390625,489832.875,199746.078125,8131.1142578125,7132.083984375,25993.2578125,184264.5,179792.46875,235844.421875,70279.875,128833.2734375,18634.921875,275615.65625,5774.2744140625,19372.88671875,37211.0,256310.875,52439.296875,190907.453125,20202.837890625,6901.65185546875,13236.244140625,27298.841796875,45694.1796875,2919795.5,366083.6875,1151977.0,3608427.0,11101592,5583.70654296875,71798.3984375,126556672,52673300,21107.203125,86217.9296875,202458.828125,671484.875,4354.57763671875,2872387.75,1124837.25,63133.33984375,492700.25,21298.609375,824406.0,699.6903686523438,445626.125,446674.96875,239391.0,957764.625,70122.7109375,77452.78125,17365.06640625,4159.6123046875,277496.28125,15001.08203125,143615.484375,32784.09375,404597.125,1100286.25,58583.60546875,7261.759765625,123492.7890625,13582.21875,609117.125,36520,33.80952835083008,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199722507,24484,0,38.18149566650391,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:13:49.772,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': 'ca4023ae-6ad6-452c-bb32-8e0ffb6f05c0', 'annotationId': 'b96d19d1-1635-4242-bf1f-6d5eba554168', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785199235, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:13:19.460Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,461819.44,24.01,32.62,1009.32,2200.0,2199.9,24020116.0,1400.0,1399.08,22450138.0,1600.0,1600.27,21470060.0,0.0,0.06,22040109.0,1800.0,1799.86,22340093.0,29.85,33.26
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b96d19d1-1635-4242-bf1f-6d5eba554168,a3251215-890d-4e8b-ac6d-28272dcc35e2,1255.623291015625,489828.59375,199749.390625,8130.43310546875,7131.6884765625,25996.36328125,184220.359375,179761.1875,235524.53125,70207.234375,128839.78125,18634.013671875,276776.5625,5787.7685546875,19371.701171875,37205.5,256389.1875,52437.44140625,190797.5625,20204.572265625,6901.45263671875,13237.7275390625,27300.28125,45692.46875,2918848.75,365978.8125,1154615.75,3607131.25,11091413,5583.59619140625,70872.0859375,125811360,52705008,21100.865234375,86198.859375,202512.90625,671652.75,4355.49169921875,2872996.75,1125606.75,63117.55078125,492384.46875,21300.126953125,824241.25,700.3516235351562,445518.53125,446582.9375,239353.53125,957863.875,70125.21875,77480.2734375,17359.3359375,4152.19384765625,277261.65625,14979.1787109375,145141.6875,32789.875,404574.53125,1101285.125,58600.00390625,7262.283203125,123581.21875,13583.8388671875,609554.875,36821,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199722507,24484,0,38.18149566650391,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:13:50.075,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': 'ca4023ae-6ad6-452c-bb32-8e0ffb6f05c0', 'annotationId': 'b96d19d1-1635-4242-bf1f-6d5eba554168', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785199235, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:13:19.460Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,461901.45,24.02,32.62,1009.32,2200.0,2200.69,24020116.0,1400.0,1399.25,22450138.0,1600.0,1600.37,21470060.0,0.0,0.07,22040109.0,1800.0,1799.82,22340093.0,29.85,33.27
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b96d19d1-1635-4242-bf1f-6d5eba554168,a3251215-890d-4e8b-ac6d-28272dcc35e2,1253.766845703125,489144.09375,199709.21875,8130.80859375,7131.7099609375,25995.849609375,184178.296875,179744.84375,235687.921875,70188.5625,128854.1796875,18633.998046875,276850.5625,5769.111328125,19373.74609375,37204.5859375,256360.125,52464.62109375,190873.140625,20212.919921875,6901.79345703125,13242.2919921875,27301.26171875,45694.29296875,2917700.75,364975.65625,1150762.625,3605552.5,11080120,5582.7568359375,70753.703125,124994584,52805432,21101.056640625,86215.1484375,202496.671875,671737.875,4354.3798828125,2873607.5,1123568.25,63101.171875,492925.40625,21298.548828125,823309.75,699.8495483398438,445856.8125,445896.875,239333.03125,957906.8125,70085.3359375,77463.6875,17360.98828125,4155.2734375,277372.1875,14978.556640625,144769.546875,32789.4765625,404632.28125,1101968.25,58591.24609375,7262.044921875,123588.3984375,13582.943359375,609932.25,37122,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199722507,24484,0,38.18149566650391,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:13:50.373,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': 'ca4023ae-6ad6-452c-bb32-8e0ffb6f05c0', 'annotationId': 'b96d19d1-1635-4242-bf1f-6d5eba554168', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785199235, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:13:19.460Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,461982.1,24.02,32.62,1009.33,2200.0,2201.47,24020116.0,1400.0,1399.41,22450138.0,1600.0,1600.46,21470060.0,0.0,0.09,22040109.0,1800.0,1799.77,22340093.0,29.84,33.27
