component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,T0_183225,H0_183225,SETP0_181425,FLW0_181425,ANLT0_181425
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7bfaa5bd-7454-4c88-a9d9-27e648e23980,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1249.67919921875,490039.625,199850.375,8133.525390625,7133.87060546875,25996.697265625,184259.46875,179924.421875,235698.171875,70306.453125,129179.265625,18635.974609375,275393.0625,5763.16796875,19421.779296875,37232.7578125,256982.09375,52617.0234375,190853.171875,20282.83984375,6901.75537109375,13220.607421875,27475.318359375,45707.3359375,2921298.25,358117.3125,1122632.25,3611665.75,11126390,5586.0947265625,71868.828125,123362672,52170616,21111.48046875,86248.3359375,202372.8125,671691.4375,4359.5634765625,2914090.75,1137943.5,63142.484375,492867.5625,21329.982421875,830167.6875,702.1007690429688,448321.90625,446284.8125,239588.78125,961955.375,70151.8203125,77701.265625,17382.78515625,4184.3916015625,277167.3125,15035.3779296875,144278.71875,32974.921875,405211.5,1105386.25,58611.5,7261.31787109375,123103.6796875,13566.7109375,608261.875,30875,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200766016,24484,0,36.97372055053711,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:31:14.096,"{'cid': 'd22d51fe-a57d-468b-9fe2-597f4f87e95c', 'uuid': '60744b3e-7a1b-4958-94f1-a7bd62d00988', 'annotationId': '7bfaa5bd-7454-4c88-a9d9-27e648e23980', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786249479, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:30:49.703Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,441447.36,24.94,32.69,1009.17,1190.0,1189.91,22450138.0,1800.0,1800.76,22340093.0,1600.0,1599.68,21470060.0,210.0,210.02,22040109.0,29.93,33.24,2200.0,2200.24,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7bfaa5bd-7454-4c88-a9d9-27e648e23980,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1249.7674560546875,489765.125,199835.609375,8133.05419921875,7133.89501953125,25997.10546875,184299.765625,179881.171875,235564.296875,70339.109375,129176.65625,18636.78515625,275994.53125,5736.6513671875,19422.939453125,37241.65234375,257470.421875,52623.93359375,191999.28125,20286.337890625,6902.0146484375,13232.3203125,27476.271484375,45711.3515625,2920024.5,358138.0,1123029.75,3609122.0,11115600,5585.86767578125,72212.5078125,122517112,52426304,21110.822265625,86255.4609375,202399.5,671699.875,4359.38037109375,2913761.25,1136766.125,63129.35546875,492543.84375,21326.072265625,828963.8125,703.2152099609375,447693.625,445852.46875,239526.65625,961165.75,70158.953125,77706.0859375,17377.291015625,4169.43994140625,277060.28125,15072.2607421875,144391.9375,32975.66015625,405178.03125,1105629.75,58609.1640625,7261.11962890625,123095.96875,13562.9775390625,608785.3125,31176,34.212459564208984,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200766016,24484,0,36.97372055053711,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:31:14.396,"{'cid': 'd22d51fe-a57d-468b-9fe2-597f4f87e95c', 'uuid': '60744b3e-7a1b-4958-94f1-a7bd62d00988', 'annotationId': '7bfaa5bd-7454-4c88-a9d9-27e648e23980', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786249479, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:30:49.703Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,441967.23,24.94,32.69,1009.17,1190.0,1189.53,22450138.0,1800.0,1801.21,22340093.0,1600.0,1600.01,21470060.0,210.0,210.08,22040109.0,29.93,33.24,2200.0,2200.47,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7bfaa5bd-7454-4c88-a9d9-27e648e23980,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1250.576171875,489296.875,199821.078125,8133.2314453125,7133.56201171875,25996.380859375,184313.171875,179882.375,235816.03125,70338.6875,129186.7578125,18636.4140625,277266.0625,5784.5419921875,19425.349609375,37251.859375,257878.75,52634.91796875,191462.515625,20288.703125,6902.33935546875,13232.7900390625,27477.94140625,45716.4765625,2920612.0,358382.25,1119899.75,3609367.25,11110438,5586.92919921875,71374.5859375,122088984,52775604,21111.44140625,86245.15625,202366.90625,671758.375,4358.6767578125,2913914.25,1137955.25,63130.75,492234.0,21323.70703125,828619.25,701.4900512695312,447718.34375,446223.15625,239518.265625,959884.5,70186.359375,77701.859375,17380.76171875,4172.75390625,277007.46875,15050.771484375,144379.5625,32974.88671875,405167.71875,1105681.5,58610.34375,7261.09228515625,122951.59375,13573.4443359375,609147.9375,31477,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200766016,24484,0,36.97372055053711,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:31:14.698,"{'cid': 'd22d51fe-a57d-468b-9fe2-597f4f87e95c', 'uuid': '60744b3e-7a1b-4958-94f1-a7bd62d00988', 'annotationId': '7bfaa5bd-7454-4c88-a9d9-27e648e23980', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786249479, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:30:49.703Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,442490.57,24.94,32.69,1009.17,1190.0,1189.43,22450138.0,1800.0,1801.52,22340093.0,1600.0,1600.24,21470060.0,210.0,210.09,22040109.0,29.94,33.25,2200.0,2200.56,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7bfaa5bd-7454-4c88-a9d9-27e648e23980,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1249.9996337890625,489393.1875,199844.9375,8133.5263671875,7133.77392578125,25996.580078125,184244.921875,179900.9375,235800.75,70402.515625,129204.8203125,18637.837890625,278321.4375,5755.87451171875,19423.517578125,37247.90625,257658.59375,52633.25390625,191002.53125,20288.818359375,6902.45703125,13233.33984375,27478.65625,45711.0703125,2924437.5,359268.59375,1117819.875,3611531.0,11110700,5586.7666015625,72230.3515625,122075840,53141512,21110.623046875,86216.15625,202442.1875,671759.3125,4358.6904296875,2915916.5,1134563.75,63132.97265625,492335.90625,21323.544921875,828591.0,702.6005249023438,447914.5625,446186.59375,239529.0625,958508.375,70168.21875,77716.6640625,17390.755859375,4190.060546875,277084.625,15050.3876953125,144383.078125,32977.72265625,405154.46875,1104602.0,58610.4375,7260.91552734375,122864.21875,13569.4658203125,609450.4375,31778,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200766016,24484,0,36.97372055053711,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:31:15.000,"{'cid': 'd22d51fe-a57d-468b-9fe2-597f4f87e95c', 'uuid': '60744b3e-7a1b-4958-94f1-a7bd62d00988', 'annotationId': '7bfaa5bd-7454-4c88-a9d9-27e648e23980', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786249479, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:30:49.703Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,443013.91,24.94,32.69,1009.17,1190.0,1189.89,22450138.0,1800.0,1801.52,22340093.0,1600.0,1600.24,21470060.0,210.0,210.0,22040109.0,29.94,33.26,2200.0,2200.3,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7bfaa5bd-7454-4c88-a9d9-27e648e23980,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1250.7794189453125,490046.46875,199848.75,8133.31298828125,7133.85205078125,25998.359375,184190.875,179898.6875,235889.046875,70445.7265625,129250.3984375,18636.388671875,276591.21875,5748.1455078125,19423.712890625,37271.09765625,257238.84375,52637.61328125,190787.265625,20288.748046875,6902.3974609375,13229.427734375,27479.8359375,45713.90234375,2927903.75,357801.6875,1115991.75,3614622.0,11118574,5586.72021484375,68909.7734375,122514976,53483700,21111.470703125,86230.0390625,202372.765625,671809.125,4359.4521484375,2918955.0,1134480.25,63133.15625,492638.625,21322.568359375,828297.1875,702.5357055664062,448067.03125,445517.15625,239525.859375,957215.125,70160.6875,77694.65625,17383.59765625,4178.47998046875,277028.53125,15049.5048828125,144801.046875,32973.3125,404934.6875,1104169.0,58597.3984375,7260.359375,122862.28125,13574.126953125,609437.5,32079,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200771019,24484,0,37.536231994628906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:31:15.302,"{'cid': 'd22d51fe-a57d-468b-9fe2-597f4f87e95c', 'uuid': '60744b3e-7a1b-4958-94f1-a7bd62d00988', 'annotationId': '7bfaa5bd-7454-4c88-a9d9-27e648e23980', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786249479, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:30:49.703Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,443889.2,24.94,32.69,1009.16,1190.0,1190.35,22450138.0,1800.0,1801.52,22340093.0,1600.0,1600.24,21470060.0,210.0,209.91,22040109.0,29.95,33.27,2200.0,2200.03,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7bfaa5bd-7454-4c88-a9d9-27e648e23980,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1250.5550537109375,490331.375,199911.265625,8133.4755859375,7134.0537109375,25998.833984375,184291.984375,179946.609375,236372.015625,70382.515625,129247.6640625,18638.623046875,276834.5,5787.7177734375,19422.66015625,37259.6796875,257054.0625,52645.34765625,191364.828125,20281.029296875,6902.189453125,13223.115234375,27480.0234375,45716.68359375,2930815.0,358583.0,1113456.25,3616956.75,11133854,5585.4736328125,71289.203125,123467912,53742088,21111.67578125,86180.4375,202358.609375,671644.3125,4359.34375,2920745.0,1133765.875,63124.36328125,492525.96875,21323.759765625,828456.4375,702.27001953125,447714.1875,445489.6875,239533.140625,956284.0625,70142.7734375,77667.5625,17381.048828125,4182.0205078125,276968.28125,15034.59765625,144519.0625,32973.0625,404892.625,1103258.0,58604.78125,7260.56494140625,122843.4921875,13570.4169921875,609236.4375,32380,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200771019,24484,0,37.536231994628906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:31:15.602,"{'cid': 'd22d51fe-a57d-468b-9fe2-597f4f87e95c', 'uuid': '60744b3e-7a1b-4958-94f1-a7bd62d00988', 'annotationId': '7bfaa5bd-7454-4c88-a9d9-27e648e23980', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786249479, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:30:49.703Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,444942.33,24.94,32.69,1009.16,1190.0,1190.8,22450138.0,1800.0,1801.52,22340093.0,1600.0,1600.24,21470060.0,210.0,209.82,22040109.0,29.95,33.28,2200.0,2199.77,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7bfaa5bd-7454-4c88-a9d9-27e648e23980,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1251.5919189453125,490358.96875,199948.6875,8133.98876953125,7133.93212890625,25998.705078125,184270.984375,179985.5625,236334.109375,70336.2421875,129255.734375,18641.509765625,277080.9375,5762.8505859375,19424.216796875,37265.3828125,257358.140625,52648.734375,191488.3125,20290.482421875,6901.95263671875,13226.134765625,27478.728515625,45718.4296875,2933998.0,358315.3125,1112656.375,3619286.5,11149470,5586.14208984375,73107.484375,124573104,53878628,21112.982421875,86198.40625,202292.15625,671344.0,4359.75634765625,2926185.5,1136203.0,63131.03515625,492627.15625,21324.751953125,828956.1875,702.5616455078125,448386.8125,445520.96875,239540.71875,955541.9375,70143.0703125,77690.2890625,17387.447265625,4175.68994140625,276048.3125,15031.189453125,143619.375,32966.09375,404943.09375,1102197.25,58610.453125,7261.22509765625,122859.953125,13573.5869140625,607163.6875,32681,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200771019,24484,0,37.536231994628906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:31:15.902,"{'cid': 'd22d51fe-a57d-468b-9fe2-597f4f87e95c', 'uuid': '60744b3e-7a1b-4958-94f1-a7bd62d00988', 'annotationId': '7bfaa5bd-7454-4c88-a9d9-27e648e23980', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786249479, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:30:49.703Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,445995.46,24.95,32.69,1009.15,1190.0,1190.4,22450138.0,1800.0,1800.94,22340093.0,1600.0,1599.84,21470060.0,210.0,209.82,22040109.0,29.95,33.28,2200.0,2200.06,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7bfaa5bd-7454-4c88-a9d9-27e648e23980,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1250.794189453125,490336.65625,199999.25,8134.39794921875,7134.23388671875,26000.5234375,184321.265625,179987.234375,236477.921875,70331.59375,129258.2734375,18638.228515625,277974.46875,5768.58740234375,19423.916015625,37268.6640625,257626.890625,52641.7265625,191519.1875,20289.673828125,6902.400390625,13229.927734375,27476.185546875,45718.828125,2937209.5,357042.0,1114485.0,3620742.5,11168091,5586.40673828125,72483.6953125,125858144,53853528,21119.640625,86207.609375,202324.125,671057.3125,4360.9365234375,2925771.5,1134590.125,63147.5390625,493034.84375,21326.9140625,828813.875,702.1234130859375,448304.46875,445609.5625,239605.359375,955108.4375,70179.203125,77653.75,17383.51171875,4180.07373046875,276732.65625,15085.267578125,143513.03125,32964.48046875,404770.28125,1101280.875,58606.5703125,7261.30859375,122810.1640625,13572.4140625,605483.25,32982,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200771019,24484,0,37.536231994628906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:31:16.204,"{'cid': 'd22d51fe-a57d-468b-9fe2-597f4f87e95c', 'uuid': '60744b3e-7a1b-4958-94f1-a7bd62d00988', 'annotationId': '7bfaa5bd-7454-4c88-a9d9-27e648e23980', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786249479, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:30:49.703Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,447055.61,24.95,32.69,1009.14,1190.0,1189.99,22450138.0,1800.0,1800.34,22340093.0,1600.0,1599.44,21470060.0,210.0,209.83,22040109.0,29.95,33.27,2200.0,2200.37,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7bfaa5bd-7454-4c88-a9d9-27e648e23980,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1252.534423828125,490390.8125,200035.375,8133.7939453125,7133.79248046875,26001.294921875,184306.9375,180034.75,236358.3125,70274.6875,129252.0625,18638.564453125,277562.59375,5771.419921875,19422.66015625,37266.33203125,257656.671875,52639.8046875,192483.90625,20291.875,6902.46044921875,13224.3837890625,27475.189453125,45711.578125,2941494.0,356226.0,1115741.0,3621840.0,11186291,5586.25341796875,72982.8671875,127144576,53694848,21112.75390625,86205.203125,202315.359375,670950.625,4360.08740234375,2924727.75,1133466.625,63158.1171875,492992.59375,21327.845703125,829282.3125,702.7020263671875,448344.8125,445813.21875,239633.921875,955119.8125,70199.921875,77671.234375,17383.76171875,4172.2060546875,276819.90625,15086.416015625,143214.875,32961.4296875,404852.6875,1100830.0,58601.40234375,7260.927734375,122680.4765625,13570.0498046875,605974.375,33283,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200771019,24484,0,37.536231994628906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:31:16.506,"{'cid': 'd22d51fe-a57d-468b-9fe2-597f4f87e95c', 'uuid': '60744b3e-7a1b-4958-94f1-a7bd62d00988', 'annotationId': '7bfaa5bd-7454-4c88-a9d9-27e648e23980', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786249479, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:30:49.703Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,446038.22,24.95,32.69,1009.15,1190.0,1189.58,22450138.0,1800.0,1799.75,22340093.0,1600.0,1599.03,21470060.0,210.0,209.83,22040109.0,29.94,33.25,2200.0,2200.68,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7bfaa5bd-7454-4c88-a9d9-27e648e23980,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1252.7342529296875,490744.59375,200022.71875,8133.96142578125,7134.61083984375,26003.1875,184307.84375,180050.34375,236537.125,70367.1953125,129230.5625,18636.2109375,277810.0625,5758.53173828125,19421.287109375,37261.46484375,257161.5,52616.13671875,191205.140625,20287.12890625,6902.38232421875,13231.9423828125,27472.796875,45705.34375,2936737.5,356279.53125,1114138.0,3620246.75,11192511,5587.01953125,72707.2109375,127576792,53389796,21113.412109375,86176.578125,202280.0,671084.8125,4359.19775390625,2923827.25,1135197.625,63166.8515625,493033.84375,21327.91796875,829917.0625,701.89990234375,448471.65625,445569.3125,239707.1875,955743.75,70179.7734375,77676.6171875,17384.501953125,4173.97412109375,276319.5625,15078.6806640625,144066.0,32962.96484375,405001.875,1100356.125,58598.6328125,7260.91796875,122658.4765625,13572.98046875,606199.9375,33586,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200771019,24484,0,37.536231994628906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:31:16.812,"{'cid': 'd22d51fe-a57d-468b-9fe2-597f4f87e95c', 'uuid': '60744b3e-7a1b-4958-94f1-a7bd62d00988', 'annotationId': '7bfaa5bd-7454-4c88-a9d9-27e648e23980', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786249479, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:30:49.703Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,444506.96,24.95,32.69,1009.15,1190.0,1189.74,22450138.0,1800.0,1799.64,22340093.0,1600.0,1599.22,21470060.0,210.0,209.83,22040109.0,29.94,33.23,2200.0,2200.86,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7bfaa5bd-7454-4c88-a9d9-27e648e23980,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1251.6380615234375,490223.96875,200015.3125,8133.5478515625,7133.998046875,26002.806640625,184420.75,180076.46875,236667.75,70336.03125,129242.4453125,18637.06640625,278340.65625,5780.228515625,19422.3515625,37260.05859375,256695.71875,52607.125,191800.984375,20287.158203125,6902.44677734375,13234.3076171875,27475.30859375,45701.609375,2936017.5,357371.59375,1114432.875,3620694.5,11197177,5585.9814453125,72760.890625,127902464,53021884,21117.150390625,86203.953125,202262.5,670925.6875,4359.44677734375,2925312.5,1135408.625,63176.1328125,492882.25,21326.591796875,830037.375,701.8792724609375,448381.9375,445780.625,239718.3125,956732.25,70189.4140625,77709.7734375,17386.650390625,4177.57763671875,276246.28125,15059.87890625,143595.03125,32962.71875,404885.1875,1099872.5,58586.8828125,7260.97802734375,122956.515625,13584.55078125,606701.6875,33885,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200771019,24484,0,37.536231994628906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:31:17.106,"{'cid': 'd22d51fe-a57d-468b-9fe2-597f4f87e95c', 'uuid': '60744b3e-7a1b-4958-94f1-a7bd62d00988', 'annotationId': '7bfaa5bd-7454-4c88-a9d9-27e648e23980', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786249479, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:30:49.703Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,443035.75,24.96,32.69,1009.16,1190.0,1190.19,22450138.0,1800.0,1799.83,22340093.0,1600.0,1599.73,21470060.0,210.0,209.83,22040109.0,29.95,33.23,2200.0,2200.95,24020116.0
