component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_543024,FLW0_543024,ANLT0_543024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,179f4b5c-44d5-42c6-b0d3-42df4040d871,3bb0f9fc-de9a-49e7-baa5-993968654eed,1263.4208984375,486188.5,199233.296875,8123.17724609375,7127.07275390625,25968.21484375,183703.859375,178567.75,234819.21875,69662.109375,127133.5,18624.84375,279038.375,5886.56591796875,19226.01171875,37110.46484375,256937.234375,52250.4453125,190698.5625,19866.75,6898.865234375,13183.263671875,26687.697265625,45643.71484375,2903208.75,363635.40625,1232421.875,3574882.25,11127160,5566.68701171875,70809.3359375,127631608,55979672,21032.06640625,86029.0078125,202271.703125,672643.9375,4335.0498046875,2832648.5,1122055.5,62955.27734375,488953.3125,21200.43359375,824226.6875,699.3176879882812,435975.78125,444332.15625,238027.484375,944439.3125,69784.2265625,77409.234375,17291.8359375,4164.22705078125,278315.09375,14966.615234375,143998.609375,32006.740234375,403956.875,1100636.875,58566.73046875,7255.6201171875,122777.140625,13569.4619140625,606764.375,9146,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198643870,24484,0,36.847633361816406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:55:52.326,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'f9846dbd-11b8-4a77-9715-424992e7bd2f', 'annotationId': '179f4b5c-44d5-42c6-b0d3-42df4040d871', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768784148748, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:55:48.972Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.74,33.1,2200.0,2200.06,24020116.0,1800.0,1800.42,22340093.0,270.0,269.95,22040109.0,1600.0,1600.28,21470060.0,0.0,494043.44,20.81,32.59,1009.42,1130.0,1130.03,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,179f4b5c-44d5-42c6-b0d3-42df4040d871,3bb0f9fc-de9a-49e7-baa5-993968654eed,1262.239990234375,486032.09375,199251.265625,8122.35400390625,7127.15625,25966.873046875,183739.1875,178543.921875,234875.328125,69662.828125,127146.4453125,18625.6875,279240.6875,5873.4580078125,19228.4140625,37114.44921875,256428.984375,52263.5625,190624.390625,19859.48046875,6899.10400390625,13220.1064453125,26686.24609375,45639.69140625,2906328.75,364070.0,1234551.0,3576513.75,11126337,5567.17236328125,70964.265625,127557648,56291080,21036.373046875,86064.4140625,202251.953125,672678.4375,4335.2822265625,2832560.0,1120888.625,62949.01953125,489042.8125,21204.3671875,824254.4375,699.3031005859375,435680.78125,444597.5625,238020.59375,943293.0625,69749.7578125,77401.796875,17289.34375,4162.9501953125,278609.25,14961.0087890625,143959.421875,32002.779296875,403878.59375,1100301.875,58563.3828125,7255.35205078125,122772.7734375,13560.2705078125,606331.3125,9447,33.80952835083008,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198643870,24484,0,36.847633361816406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:55:52.627,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'f9846dbd-11b8-4a77-9715-424992e7bd2f', 'annotationId': '179f4b5c-44d5-42c6-b0d3-42df4040d871', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768784148748, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:55:48.972Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,33.11,2200.0,2199.82,24020116.0,1800.0,1799.71,22340093.0,270.0,269.99,22040109.0,1600.0,1600.37,21470060.0,0.0,492746.71,20.8,32.59,1009.41,1130.0,1129.94,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,179f4b5c-44d5-42c6-b0d3-42df4040d871,3bb0f9fc-de9a-49e7-baa5-993968654eed,1263.4329833984375,486427.75,199260.484375,8122.78271484375,7126.51416015625,25967.193359375,183859.234375,178573.578125,235070.109375,69640.0859375,127154.0625,18625.759765625,279089.8125,5854.53466796875,19228.166015625,37125.12109375,256053.0625,52256.33984375,190687.078125,19855.171875,6899.41162109375,13190.2646484375,26685.443359375,45641.8046875,2908087.25,365301.125,1235410.375,3579051.5,11131226,5567.29736328125,71129.0390625,127955264,56572300,21034.455078125,86069.1953125,202272.34375,672751.9375,4335.12353515625,2832336.25,1125177.625,62951.5234375,489231.6875,21202.30859375,824139.125,699.8191528320312,435961.0,444147.59375,238021.0,942429.9375,69744.8359375,77395.0546875,17288.16796875,4172.345703125,278577.03125,14944.453125,143512.46875,31996.2109375,403752.625,1099861.25,58563.9296875,7255.125,122812.890625,13567.4130859375,606484.8125,9748,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198648873,24484,0,37.42212677001953,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:55:52.930,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'f9846dbd-11b8-4a77-9715-424992e7bd2f', 'annotationId': '179f4b5c-44d5-42c6-b0d3-42df4040d871', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768784148748, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:55:48.972Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.11,2200.0,2199.87,24020116.0,1800.0,1799.86,22340093.0,270.0,269.98,22040109.0,1600.0,1600.43,21470060.0,0.0,491441.36,20.8,32.59,1009.41,1130.0,1129.88,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,179f4b5c-44d5-42c6-b0d3-42df4040d871,3bb0f9fc-de9a-49e7-baa5-993968654eed,1262.6707763671875,486994.15625,199307.3125,8123.15625,7127.34423828125,25970.17578125,183864.03125,178628.6875,235334.109375,69689.0078125,127172.1328125,18626.61328125,278431.1875,5868.07568359375,19226.953125,37118.34765625,256042.453125,52242.21875,191346.125,19859.01953125,6898.8759765625,13226.8876953125,26683.708984375,45641.26171875,2910342.25,365189.3125,1234636.25,3580530.0,11139567,5567.5869140625,69759.921875,128606256,56790200,21034.982421875,86049.3984375,202260.734375,672650.75,4336.43310546875,2829823.0,1126121.5,62957.6015625,489111.5625,21201.919921875,823992.4375,699.320068359375,435999.78125,444115.84375,238027.03125,941864.8125,69752.046875,77411.7421875,17288.3125,4170.64501953125,278354.78125,14949.6767578125,144467.640625,31991.33203125,403774.4375,1099028.875,58550.23828125,7255.50830078125,122838.0234375,13569.2568359375,607016.5625,10051,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198648873,24484,0,37.42212677001953,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:55:53.232,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'f9846dbd-11b8-4a77-9715-424992e7bd2f', 'annotationId': '179f4b5c-44d5-42c6-b0d3-42df4040d871', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768784148748, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:55:48.972Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,33.12,2200.0,2200.01,24020116.0,1800.0,1800.31,22340093.0,270.0,269.96,22040109.0,1600.0,1600.48,21470060.0,0.0,490338.8,20.79,32.59,1009.4,1130.0,1129.84,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,179f4b5c-44d5-42c6-b0d3-42df4040d871,3bb0f9fc-de9a-49e7-baa5-993968654eed,1263.76611328125,486058.8125,199304.484375,8122.67578125,7127.52392578125,25968.181640625,183814.671875,178626.59375,235002.75,69667.8515625,127152.1328125,18625.794921875,277705.09375,5886.20263671875,19226.78125,37120.60546875,256017.09375,52240.4375,190921.203125,19854.3984375,6898.81689453125,13192.59765625,26681.25390625,45643.8515625,2912641.75,365510.8125,1230948.125,3582081.75,11151080,5566.31396484375,70536.0078125,129445912,56921836,21033.923828125,86046.421875,202308.265625,672419.6875,4334.94287109375,2828315.5,1125462.25,62958.57421875,489055.4375,21200.57421875,824178.375,699.8846435546875,435821.34375,444683.84375,238063.21875,941370.875,69752.9921875,77418.0390625,17294.751953125,4171.6279296875,278191.5,14953.8291015625,144626.109375,31993.505859375,403630.53125,1098247.25,58548.12890625,7255.21044921875,122804.9609375,13567.3125,607812.625,10350,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198648873,24484,0,37.42212677001953,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:55:53.531,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'f9846dbd-11b8-4a77-9715-424992e7bd2f', 'annotationId': '179f4b5c-44d5-42c6-b0d3-42df4040d871', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768784148748, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:55:48.972Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,33.13,2200.0,2200.15,24020116.0,1800.0,1800.77,22340093.0,270.0,269.93,22040109.0,1600.0,1600.53,21470060.0,0.0,490612.4,20.78,32.59,1009.39,1130.0,1129.79,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,179f4b5c-44d5-42c6-b0d3-42df4040d871,3bb0f9fc-de9a-49e7-baa5-993968654eed,1263.257568359375,486234.5625,199341.796875,8123.01806640625,7127.49755859375,25969.55859375,183833.234375,178634.328125,235151.578125,69700.2265625,127141.0,18627.826171875,278312.0,5880.18017578125,19227.265625,37116.05859375,256006.890625,52248.4296875,190574.484375,19866.568359375,6898.95458984375,13231.5673828125,26679.267578125,45650.2265625,2914837.0,368434.15625,1230361.875,3583920.0,11161755,5566.27880859375,70656.1953125,130276880,56941344,21031.2265625,86073.9453125,202281.90625,672206.25,4334.89599609375,2825782.5,1128030.0,62964.21875,489452.03125,21203.71875,824801.3125,698.7682495117188,435641.15625,444539.15625,238078.015625,940994.4375,69751.3984375,77416.3125,17294.255859375,4162.52294921875,277990.6875,14966.966796875,144511.515625,31990.384765625,403668.78125,1097640.0,58558.00390625,7255.27880859375,122786.6875,13557.556640625,606441.125,10651,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198648873,24484,0,37.42212677001953,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:55:53.831,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'f9846dbd-11b8-4a77-9715-424992e7bd2f', 'annotationId': '179f4b5c-44d5-42c6-b0d3-42df4040d871', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768784148748, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:55:48.972Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,33.11,2200.0,2199.98,24020116.0,1800.0,1800.96,22340093.0,270.0,269.92,22040109.0,1600.0,1600.51,21470060.0,0.0,490886.92,20.77,32.59,1009.39,1130.0,1129.81,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,179f4b5c-44d5-42c6-b0d3-42df4040d871,3bb0f9fc-de9a-49e7-baa5-993968654eed,1264.1148681640625,486989.3125,199334.609375,8123.13134765625,7127.58837890625,25972.470703125,183832.203125,178631.5,234994.609375,69719.5546875,127136.7421875,18627.3203125,278182.5625,5869.669921875,19226.25390625,37112.67578125,255937.296875,52255.25,190630.640625,19861.697265625,6899.08349609375,13184.953125,26676.30078125,45640.17578125,2918013.25,369273.625,1230034.125,3584478.0,11170151,5566.982421875,70358.046875,131055864,56848384,21035.66796875,86092.0703125,202299.453125,672122.5625,4335.67333984375,2824015.5,1127592.625,62971.109375,489865.03125,21202.880859375,824717.8125,699.4882202148438,436025.375,444732.03125,238095.6875,941011.6875,69759.5390625,77426.109375,17288.427734375,4164.39404296875,278074.25,14949.9365234375,144126.921875,31988.98828125,403471.375,1097287.625,58553.75390625,7255.43896484375,122740.0546875,13564.931640625,607080.375,10952,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198648873,24484,0,37.42212677001953,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:55:54.137,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'f9846dbd-11b8-4a77-9715-424992e7bd2f', 'annotationId': '179f4b5c-44d5-42c6-b0d3-42df4040d871', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768784148748, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:55:48.972Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,33.1,2200.0,2199.33,24020116.0,1800.0,1800.74,22340093.0,270.0,269.93,22040109.0,1600.0,1600.36,21470060.0,0.0,491166.93,20.76,32.59,1009.38,1130.0,1129.94,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,179f4b5c-44d5-42c6-b0d3-42df4040d871,3bb0f9fc-de9a-49e7-baa5-993968654eed,1262.572509765625,486926.59375,199343.71875,8122.57958984375,7126.66259765625,25974.11328125,183801.1875,178635.078125,235320.8125,69755.71875,127138.6875,18627.353515625,277850.46875,5859.62353515625,19227.447265625,37117.3125,256316.640625,52244.49609375,191628.453125,19857.353515625,6898.77490234375,13216.083984375,26675.314453125,45634.19921875,2920603.75,370041.09375,1229094.125,3585014.25,11177611,5566.93115234375,71513.28125,131830984,56657696,21034.51953125,86068.5078125,202352.40625,672092.625,4335.8984375,2820375.75,1127160.0,62984.02734375,489568.65625,21207.927734375,825372.1875,699.1082153320312,435856.96875,444548.59375,238124.65625,941551.625,69729.9296875,77452.7109375,17287.720703125,4162.29296875,278178.59375,14961.9482421875,144527.328125,31986.0078125,403374.34375,1096856.125,58543.97265625,7255.46142578125,122666.703125,13562.4052734375,607061.0625,11253,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198648873,24484,0,37.42212677001953,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:55:54.434,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'f9846dbd-11b8-4a77-9715-424992e7bd2f', 'annotationId': '179f4b5c-44d5-42c6-b0d3-42df4040d871', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768784148748, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:55:48.972Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.09,2200.0,2198.69,24020116.0,1800.0,1800.53,22340093.0,270.0,269.94,22040109.0,1600.0,1600.22,21470060.0,0.0,491438.96,20.75,32.59,1009.38,1130.0,1130.07,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,179f4b5c-44d5-42c6-b0d3-42df4040d871,3bb0f9fc-de9a-49e7-baa5-993968654eed,1262.3924560546875,486657.4375,199352.734375,8123.03759765625,7126.37255859375,25975.150390625,183759.125,178648.9375,234982.15625,69750.625,127131.9765625,18626.90234375,278595.84375,5864.32568359375,19227.83203125,37117.0,255912.140625,52229.578125,191070.5625,19863.2890625,6898.57080078125,13210.052734375,26671.625,45632.72265625,2921575.0,369675.09375,1230298.125,3585034.5,11184635,5566.919921875,69523.46875,132352208,56395944,21037.1953125,86079.6171875,202325.765625,672057.8125,4335.3681640625,2815116.75,1126847.125,62976.0859375,489453.21875,21205.1171875,825324.6875,698.7853393554688,435717.6875,444581.46875,238103.46875,942083.8125,69750.109375,77477.453125,17282.576171875,4169.35302734375,278007.0,14959.7587890625,144678.96875,31989.4609375,403148.875,1096787.75,58548.24609375,7255.10302734375,122689.390625,13572.9765625,605940.0625,11554,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198648873,24484,0,37.42212677001953,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:55:54.739,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'f9846dbd-11b8-4a77-9715-424992e7bd2f', 'annotationId': '179f4b5c-44d5-42c6-b0d3-42df4040d871', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768784148748, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:55:48.972Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.08,2200.0,2198.13,24020116.0,1800.0,1800.3,22340093.0,270.0,269.96,22040109.0,1600.0,1600.09,21470060.0,0.0,491719.02,20.74,32.59,1009.39,1130.0,1130.21,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,179f4b5c-44d5-42c6-b0d3-42df4040d871,3bb0f9fc-de9a-49e7-baa5-993968654eed,1262.2713623046875,485938.3125,199356.359375,8123.23681640625,7126.505859375,25973.75,183777.578125,178636.8125,235057.734375,69630.4296875,127106.0234375,18626.484375,277224.0625,5874.5419921875,19227.54296875,37116.796875,255725.390625,52239.3828125,191119.453125,19862.064453125,6898.3994140625,13186.93359375,26669.681640625,45636.265625,2919338.25,370600.84375,1230512.25,3584376.75,11188346,5567.1005859375,70533.296875,132608280,56087108,21034.466796875,86077.0234375,202314.828125,672050.75,4335.12890625,2806980.25,1125744.5,62978.25,489622.9375,21204.357421875,825150.0625,698.3553466796875,435956.90625,444833.625,238096.671875,942864.5625,69780.8125,77446.3671875,17288.541015625,4167.306640625,278082.09375,14957.75,144548.828125,31987.953125,403413.0625,1097015.125,58551.4140625,7255.451171875,122450.7578125,13578.666015625,604639.5,11855,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198648873,24484,0,37.42212677001953,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:55:55.036,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'f9846dbd-11b8-4a77-9715-424992e7bd2f', 'annotationId': '179f4b5c-44d5-42c6-b0d3-42df4040d871', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768784148748, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:55:48.972Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,33.07,2200.0,2198.83,24020116.0,1800.0,1799.97,22340093.0,270.0,269.98,22040109.0,1600.0,1600.4,21470060.0,0.0,491991.74,20.73,32.6,1009.4,1130.0,1130.34,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,179f4b5c-44d5-42c6-b0d3-42df4040d871,3bb0f9fc-de9a-49e7-baa5-993968654eed,1263.73095703125,486183.84375,199330.3125,8123.2578125,7126.8798828125,25974.404296875,183811.125,178628.796875,235195.046875,69648.5078125,127088.734375,18626.7109375,277893.1875,5887.36181640625,19229.9453125,37111.58203125,255793.5,52249.30078125,190388.4375,19877.095703125,6898.1630859375,13196.7578125,26667.04296875,45634.48046875,2915286.0,365499.9375,1232264.375,3583576.75,11187294,5566.90234375,70682.0390625,132616880,55781680,21034.58203125,86070.046875,202324.25,671982.125,4335.1044921875,2801662.5,1125292.25,62977.96484375,489456.125,21201.20703125,825441.3125,698.6610107421875,435943.46875,444544.125,238095.109375,943815.875,69789.59375,77434.984375,17284.255859375,4173.837890625,276764.8125,14939.7705078125,144814.03125,31990.734375,403622.8125,1097104.25,58567.25390625,7255.48974609375,122469.3984375,13585.52734375,606535.625,12156,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198648873,24484,0,37.42212677001953,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:55:55.337,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'f9846dbd-11b8-4a77-9715-424992e7bd2f', 'annotationId': '179f4b5c-44d5-42c6-b0d3-42df4040d871', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768784148748, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:55:48.972Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,33.05,2200.0,2199.55,24020116.0,1800.0,1799.64,22340093.0,270.0,270.0,22040109.0,1600.0,1600.71,21470060.0,0.0,492268.12,20.72,32.6,1009.41,1130.0,1130.47,22450138.0
